#漢字	音標	解釋
曾	tʃʰəŋ2	～经
替	tʰi2	
最	tʃei2	
月	iɛ2	
有	iɐu3	
朋	pʰəŋ2	
服	fu2	
朔	ʃo2	
朗	laŋ3	
望	uaŋ2	
朝	tʃʰau2	今～，～代
期	kʰi2	
木	mu2	
未	uei2	
末	mo2	
本	pən3	
札	tʃa2	
术	ɬi2	
朱	tʃəɯ1	
朴	pʰu2	
朵	to3	
機	ki1	
朽	iɐu3	
殺	ʃa2	
雜	tʃa2	
權	kʰɛn2	
杆	kan3	
杈	tʃʰa1	
杉	tʃʰan2	
李	li3	
杏	kʰeŋ2	
材	tʃʰai2	
村	tʃʰən1	
杖	tʃaŋ2	
杜	tu2	
杞	ki3	
束	tʃʰu2	
杠	kaŋ2	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	haŋ2	
杯	pei1	
杰	kɛ2	
杵	tʃʰi3	
杷	pʰa2	
松	ɬoŋ1	
板	pan3	
極	ki2	
構	kɐu2	
枇	pʰi2	
枉	uaŋ3	
析	ɬi2	
枕	tʃən3	
林	lən2	
枚	mei2	
果	ko3	
枝	tʃi1	
樞	ʃu1	
棗	tʃau3	
槍	tʃʰiaŋ1	
楓	foŋ1	
枯	kʰu1	
架	kʰia2	
柄	peŋ2	
柏	pʰəɯ2	
某	mɐu3	
染	iɛn3	
柔	iɐu2	
柚	iɐu2	
櫃	kuei2	
檸	neŋ2	
查	tʃʰa2	
柩	kiɐu2	
柬	kɛn3	
柱	tʃʰəɯ2	
柳	liɐu3	
柴	tʃʰai2	
柺	kuai3	
柿	ʃi2	
梔	tʃi1	
標	piau2	
棧	tʃan2	
棟	toŋ2	
欄	lan1	
樹	ʃəɯ2	
栗	li2	
校	kʰiau5b	学～，～对
樣	iaŋ5b	
核	həɯ2	
根	kən1	
格	kəɯ2	
栽	tʃai1	
桂	kuei2	
桃	tʰau2	
桅	uei2	
案	ŋan2	
桌	tʃo2	
桐	tʰoŋ2	
桑	ɬaŋ1	
桓	huan2	
椏	ŋa1	
橋	kʰiau2	
樺	hua2	
槳	tʃiaŋ3	
樁	tʃaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mei2	
梢	ɬau1	
夢	moŋ2	
梧	hu2	
梨	li2	
梭	ɬu1	
梯	tʰi1	
械	hai2	
梳	ʃu1	
檢	kɛn3	
棉	mɛn2	
棋	kʰi2	
棍	kuən2	
棒	paŋ2	
棚	pʰəŋ2	
棠	tʰaŋ2	
森	ʃən1	
棺	kun1	
椅	i3	
植	tʃi2	
椒	tʃiau1	
橢	tʰo3	
椿	tʃʰən1	
楂	tʃa1	
楚	tʃʰu3	
楝	lɛn2	
楣	mi2	
楷	kʰai3	
樓	lɐu2	
概	kʰai2	
欖	lan3	
榆	iəɯ2	
榜	paŋ3	
榨	tʃa2	
榴	liɐu2	
榻	tʰa2	
槌	tʃʰei2	
槐	huai2	
檳	pən1	
槽	tʃʰau2	
樟	tʃaŋ1	
模	mo1	～子
模	mo1	～范
橫	huən2	
橫	həŋ2	又读
櫻	ieŋ1	
樽	tʃən1	
橄	kan3	
橘	tʃəɯ2	
橙	tʃʰeŋ2	
橡	ɬiaŋ2	
櫓	lu3	
檀	tʰan2	
檐	iɛn2	
欛	pa2	
欠	kʰɛn2	
次	tʃʰi5b	
歡	huan1	
欣	kʰən1	
歐	ɐu1	
欲	iəɯ2	
欺	hi1	
款	kʰun3	
歇	hɛ2	
歉	kʰɛn2	
歌	ko1	
止	tʃi3	
正	tʃeŋ1	～正
正	tʃeŋ2	真～
此	tʃʰi3	
步	pu2	
武	u3	
歪	uai1	
死	ɬɿ3	
殲	tʃʰɛn1	
殃	iaŋ1	
殉	ɬən2	
殊	ʃi2	
殘	tʃʰan2	
殮	lɛn3	
殖	tʃi2	
殯	pən1	
毆	ɐu3	
段	tun2	
殷	iən1	
殿	tɛn2	
毁	kʰuei3	
毅	i2	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi2	
斃	pi2	
毛	mau2	
毫	hau2	
毯	tʰan3	
氏	ʃi2	
民	mən2	
气	kʰi2	
水	ʃei3	
永	ioŋ3	
汁	i2	
求	kʰiɐu2	
汇	huei2	
漢	han2	
汗	han2	
汞	koŋ2	
江	kaŋ1	
池	tʃʰi2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汽	kʰi2	
沂	i2	
沃	iəɯ2	
沈	ʃən3	
沉	tʃʰən2	
沌	tʰən2	
沓	ta2	
沙	ʃa1	
沛	pʰei2	
溝	kɐu1	
沒	mo2	沉～
漚	ɐu2	
淪	lən2	
滬	hu2	
沫	mo2	
河	ho2	
油	iɐu2	
治	tʃi2	
沼	tʃau1	
沿	iɛn2	
泄	ɬɛ2	
泉	tʃʰɛn2	
泊	pʰəɯ2	
泌	pi2	
泔	kan1	
法	fa2	讲～
法	fa3	～律
泛	fan2	
泡	pʰau1	量词
泡	pʰau5b	～水，气～
波	po1	
泥	ni2	
注	tʃəɯ2	
淚	lei2	
泰	tʰai2	
泳	ioŋ3	
瀉	ɬɛ2	
潑	pʰo2	
澤	tʃəɯ2	
潔	kɛ2	
洋	iaŋ2	
洒	ɬa3	
洗	ɬi3	
洛	lo2	
洞	toŋ2	
津	tʃən1	
洪	hoŋ2	
洲	tʃɐu1	
活	ho2	
活	kan2	
洼	ua1	
洽	tʃʰa2	
派	pʰai2	
流	liɐu2	
淺	tʃʰɛn3	
漿	tʃiaŋ1	
澆	kiau1	
濁	tʃu2	
測	tʃʰəɯ2	
濟	tʃi2	
渾	iən2	
滸	hu3	
濃	noŋ2	
浙	tʃɛ2	
浜	paŋ1	
浦	pʰu3	
浩	hau2	
浪	laŋ2	
浮	fɐu2	
浴	iəɯ2	
海	hai3	
浸	tʃən2	
涂	tʰu2	
消	ɬiau1	
涉	ʃɛ2	
涌	ioŋ3	
涕	ti2	
濤	tʰau1	
澇	lau5b	
潤	iən2	
澗	kɛn1	
漲	tʃaŋ2	
澀	ɬəp7a	
涮	ʃa2	
涯	ia2	
液	i2	
涿	tʃo2	
淆	ŋau2	
淋	lən2	
淑	ʃu2	
淘	tʰau2	
淡	tan2	
淤	i1	
淫	iən2	
淮	huai2	
深	ʃən1	
混	kʰuən2	
淹	iɛn1	
添	tʰɛn1	
清	tʃʰeŋ1	
淵	iɛn1	
漸	tʃɛn2	
漁	iəɯ2	
滲	tʃʰan2	
渠	kʰəɯ2	
渡	tu2	
渣	tʃa1	
溫	uən1	
港	kaŋ3	
渴	kʰo2	
游	iɐu2	
渺	miau2	
湖	hu2	
湴	pam2	烂～
灣	uan1	
溼	ʃi2	
溼	ʃət7a	又读
潰	kʰuei2	
溉	kʰai2	
源	iɛn2	
溜	liɐu1	
溪	hi1	
溺	ni2	
滂	pʰaŋ2	
滋	tʃʰi2	
滑	hua2	
滔	tʰau1	
滾	kuən3	
滯	tʃi2	
滿	mun3	
濾	li2	
濫	lan2	
灘	tʰan1	
滴	ti2	
漂	pʰiau1	～亮
漂	pʰiau2	～起
漆	tʃʰi2	
漏	lɐu2	
演	iɛn3	
漫	man2	
漱	ɬu2	
潘	pʰun1	
潛	tʃʰən2	
潭	tʰan2	
潮	tʃʰau2	
潲	ʃau2	
澄	tʃʰeŋ2	
澡	tʃʰau3	
激	ki2	
灌	kun2	
火	ho3	
滅	mɛ2	
燈	təŋ1	
灰	huei1	
靈	leŋ2	
竈	tʃau2	
灸	kiɐu2	
災	tʃai1	
燦	tʃʰan2	
爐	lu2	
炊	tʃʰei1	
炎	iɛn2	
炒	tʃʰau3	
炕	kʰaŋ2	
炙	tʃi2	
炭	tʰan2	
炮	pʰau2	
炸	tʃa2	
點	tɛn3	
炼	lɛn2	
爛	lan2	
烈	lɛ2	
烊	iaŋ3	
烘	hoŋ5b	
烙	lo2	
燭	tʃu2	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	ʃau1	
燙	tʰaŋ2	
熱	iɛ2	
烯	iɛn2	
烹	hoŋ1	
焉	iɛn1	
焊	han2	
煥	huan5b	
焙	pʰei2	
焚	uən2	
焦	tʃiau1	
焰	iɛn2	
然	iɛn2	
煎	tʃɛn1	
煤	mei2	
照	tʃau2	
煨	uei1	
煮	tʃəɯ3	
熄	ɬi2	
熊	ioŋ2	
熔	ioŋ2	
熙	hi1	
熟	ʃu2	煮～，～悉
熬	ŋau2	
燎	liau2	
燕	iɛn2	
爪	tʃau3	
爬	pʰa2	
愛	ŋai2	
爵	tʃo2	
父	fu2	
爺	iɛ2	
爸	pa1	
爹	tɛ1	
爽	ʃaŋ3	
片	pʰɛn5b	
版	pan3	
牌	pʰai2	
牙	ia2	
牛	niɐu2	
牡	mɐu3	
牢	lau2	
牧	mu2	
物	u2	
牲	ɬəŋ1	
牽	kʰɛn1	
特	tʰəɯ2	
犧	hi1	
犀	ɬi1	
犁	li2	
犢	tʃu2	
犍	kɛn2	
犒	kʰau3	
犬	kʰɛn3	
犯	fan2	
狀	tʃaŋ2	
猶	iɐu1	
狂	kʰuaŋ2	
狄	ti2	
狐	hu2	
狗	kɐu3	
狡	kiau1	
獨	tu2	
狹	kia2	
獅	ɬɿ1	
獄	iəɯ2	
狸	li2	
狼	laŋ2	
獵	lɛ2	
猛	maŋ3	
猜	tʃʰai1	
豬	tʃəɯ1	
貓	miau1	
獻	iɛn2	
猴	hɐu2	
猾	hua2	
玄	hɛn2	
率	li2	效～
率	ʃai2	～领
玉	iəɯ2	
王	huaŋ2	
玩	uan5b	
環	huan2	
現	hɛn2	
玻	po1	
珊	ʃan1	
珍	tʃən1	
珠	tʃəɯ1	
班	pan1	
球	kʰiɐu2	
理	li3	
琉	liɐu2	
瑣	ɬo3	
琢	tʃo2	
琴	kʰən2	
琵	pʰi2	
琶	pʰa2	
瓊	kʰeŋ2	
瑕	hia2	
瑞	ʃei2	
璃	li2	
璧	pi2	
瓜	kua1	
瓢	pʰiau2	
瓣	pɛn2	
瓤	naŋ2	
瓦	ua3	
瓮	oŋ5b	
瓶	pʰeŋ2	
瓷	tʃʰi2	
甘	kan1	
甚	ʃən2	
甜	tʰɛn2	
生	ɬəŋ1	
甥	ɬəŋ1	
用	ioŋ5b	
甫	pʰu3	
甬	ioŋ3	
田	tʰɛn2	
由	iɐu2	
甲	kia2	
申	ʃən1	
電	tɛn2	
男	nan2	
畫	hua2	
暢	tʃʰaŋ2	
界	kai2	
畏	uei2	
留	liɐu2	
畜	tʃʰu2	
略	lo2	
番	fan1	
畲	tʃʰɛ1	
疆	kʰiaŋ1	
疏	ɬu1	
疑	ni2	
療	liau2	
疝	tʃʰan2	
瘧	iəɯ2	
瘍	iaŋ2	
疤	pa1	
疥	kai2	
疫	i2	
瘡	tʃʰaŋ1	
瘋	foŋ1	
疲	pʰi2	
疹	tʃʰən2	
疼	tʰəŋ2	
疾	tʃi2	
痂	kia1	
病	peŋ2	
症	tʃeŋ2	
痒	iaŋ3	
痔	tʃi2	
痕	hən2	
痛	tʰoŋ2	
痢	li2	
痣	tʃi2	
痰	tʰan2	
痱	ɬei2	
痲	ma2	
痹	pi2	
瘌	lai2	
瘟	uən1	
瘦	ʃɐu2	
瘸	kʰɛ2	
癮	iən3	
癩	lai2	
癸	kʰuei2	
登	təŋ1	
白	pəɯ2	
百	pəɯ2	
皂	tʃau3	
的	ti2	目～
皆	kai1	
皇	huaŋ2	
皖	uan3	
皮	pʰi2	
皺	tʃɐu2	
盅	tʃoŋ1	
盆	pʰən2	
盈	ieŋ2	
益	i2	
盞	tʃan3	
鹽	iɛn2	
監	kɛn1	
盒	ho2	
盔	kʰuei1	
盖	kai2	
盜	tau2	
盤	pʰən2	
盛	ʃeŋ2	～开
盟	məŋ2	
目	mu2	
盯	teŋ1	
盲	maŋ2	
直	tʃi2	
相	ɬiaŋ1	～信
相	ɬiaŋ2	～片
盼	pʰan2	
盾	tən2	
省	ɬəŋ3	
眉	mi2	
看	kʰan1	～牛
看	kʰan2	～见，～守
真	tʃən1	
眠	mɛn2	
眨	tʃa2	
眩	hɛn2	
眶	kʰuaŋ1	
眷	kɛn2	
眼	iɛn3	
着	tʃo2	
睜	tʃəŋ5b	
睛	tʃeŋ1	
睡	ʃei2	
督	tu2	
睬	tʃʰai3	
瞎	hia2	
瞒	mun2	
瞧	tʃʰiau1	
瞪	təŋ2	
瞳	tʰoŋ2	
瞻	tʃɛn1	
瞿	ki2	
矛	mau2	
矢	tʃi2	
知	tʃi1	
矩	kəɯ3	
矯	kiau1	
短	tun3	
矮	ŋai3	
石	ʃi2	
礦	kʰuaŋ2	
碼	ma3	
砌	tʃʰi2	
砍	kʰan3	
研	nɛn1	
磚	tʃɛn1	
硯	hɛn2	
礎	tʃʰu3	
硃	tʃəɯ1	
硫	liɐu2	
硬	ŋəŋ2	
確	kʰo2	
礙	ŋai2	
碎	ɬei2	
碑	pei1	
碓	tei2	
碗	uɔn3	
碟	tɛ2	
碧	pi2	
碾	tʃɛn3	
磁	tʃʰi2	
磕	kʰəɯ2	
磨	mo2	～面
磷	lən2	
示	ʃi2	
禮	li3	
社	ʃɛ2	
祀	tʃi2	
祖	tʃu3	
祝	tʃu2	
神	ʃən2	
祠	tʃʰi2	
祥	tʃʰiaŋ2	
票	pʰiau2	
祭	tʃi2	
禍	ho2	
禁	kən2	
禄	lu2	
福	fu2	
禹	iəɯ3	
离	li2	
禽	kʰən2	
禾	ho2	
秀	ɬiɐu2	
私	ɬɿ1	
禿	tʰei2	
秉	peŋ3	
秋	tʃʰiɐu1	
種	tʃoŋ2	～树
種	tʃoŋ3	
科	kʰo1	
秒	miau3	
秘	pi2	
租	tʃu1	
秤	tʃʰeŋ2	
秦	tʃʰən2	
秧	iaŋ1	
秩	tʃi2	
積	tʃi2	
稱	tʃʰən1	～
移	hi2	
稀	hi1	
程	tʃʰeŋ2	
稍	ʃiau1	
稅	ʃei2	
稗	pʰai2	
稚	tʃi2	
稠	tʃʰɐu2	
穩	uən3	
稻	tau2	
稼	kia1	
稽	kei1	
稿	kau3	
穆	mu2	
穗	huei2	
穴	iɛ2	
究	kiɐu2	
窮	kʰoŋ2	
空	kʰoŋ1	～缺，～气
穿	tʃʰɛn1	
突	tʰu2	
窄	tʃəɯ2	
竅	kʰiau5b	
窑	iau2	
窖	hau2	
窗	tʃʰaŋ1	
竄	tʃʰɛn2	
窩	o1	
窟	kʰu1	
窺	kʰuei1	
竇	tɐu5b	
立	li2	
豎	ʃəɯ2	
站	tʃan2	
競	keŋ2	
竟	keŋ2	
章	tʃaŋ1	
童	tʰoŋ2	
端	tun1	
竹	tʃu2	
竿	kan1	
篤	to2	
笋	ɬən3	
笑	ɬiau2	
笔	pi2	
笙	ɬəŋ1	
笛	ti2	
笠	li2	
笡	tʃʰɛ2	
符	fu2	
笨	pən2	
第	ti2	
箋	tʃʰɛn1	
籠	loŋ2	
等	təŋ3	
筋	kən1	
筏	fa2	
筐	kʰuaŋ1	
筑	tʃʰu2	
筒	tʰoŋ2	
答	ta2	
策	tʃʰəɯ2	
篩	ʃai1	
箏	tʃəŋ1	
筵	iɛn2	
筷	kʰuai5b	
籌	tʃʰɐu2	
签	tʃʰɛn1	
簡	kɛn3	
箍	kʰu1	
算	ɬun5b	
管	kun3	
籮	lo2	
簫	ɬiau1	
箭	tʃɛn2	
箱	ɬiaŋ1	
篇	pʰɛn1	
篙	kau1	
篡	tʃɛn2	
篦	pi1	
籃	lan2	
篱	li2	
篷	pʰoŋ2	
篾	mɛ2	
簕	ləɯ2	刺
簧	huaŋ2	
簸	pʰo2	～箕
簿	pu2	
籋	mɛ2	
籍	tʃi2	
米	mi3	
类	lei2	
粉	fən3	
粒	li2	
粗	tʃʰu1	
粘	nɛn2	
粟	ɬu2	
粤	iɛ2	
粥	tʃu2	
糞	fən2	
糧	liaŋ2	
粱	liaŋ2	
粹	ɬei2	
糉	tʃoŋ2	
精	tʃeŋ1	
糍	tʃʰi2	
糕	kau1	
糖	tʰaŋ2	
糙	tʃʰau2	
糟	tʃau1	
糠	kʰaŋ1	
糯	no2	
系	hi2	～鞋带，中文～
素	ɬu2	
索	ɬo2	
緊	kən3	
紫	tʃi3	
累	lei2	劳～
絮	ɬi2	
繁	fan2	
繫	hi2	
纂	tʃɛn2	
糾	kiau1	
紅	hoŋ2	
約	io2	
級	ki2	
紀	ki3	
紉	iən2	
緯	uei2	
純	ʃən2	
紗	ʃa1	
綱	kaŋ1	
納	na2	
縱	tʃʰoŋ2	
紛	fən1	
紙	tʃi3	
紋	uən2	
紡	faŋ3	
紐	niɐu3	
線	ɬɛn2	
練	lɛn2	
組	tʃu3	
細	ɬi2	
織	tʃi2	
終	tʃoŋ1	
絆	pun2	
紹	ʃau2	
經	keŋ1	
經	kʰeŋ2	又读
綁	paŋ3	
絨	ioŋ2	
結	kɛ2	
繞	hiau3	
繪	huei2	
給	ki2	～予
給	kei3	
絡	lo2	
絕	tʃɛ2	
絞	kiau3	
統	tʰoŋ3	
絹	kɛn1	
繡	ɬiɐu2	
綏	ɬei1	
繼	ki2	
績	tʃi2	
緒	ɬi2	
續	tʃu2	
綽	tʃo2	
繩	ʃən2	
維	uei2	
綿	mɛn2	
綢	tʃʰɐu2	
綻	tʃan2	
綠	lu2	
緬	mɛn2	
纜	lan2	
緝	tʃi2	
緞	tun2	
緩	huan3	
編	pʰɛn1	
緣	iɛn2	
縛	po2	
縫	foŋ2	～衣服
縫	foŋ2	石～
纏	tʃʰan2	
纓	ieŋ1	
縮	ɬu2	
繳	kiau3	
缸	kaŋ1	
缺	kʰɛ2	
罐	kun2	
网	uaŋ3	
罕	han2	
羅	lo2	
罰	fa2	
罷	pa2	
罩	tʃau2	
罪	tʃei2	
置	tʃi2	
署	tʃəɯ2	
罾	tʃəŋ5b	
羊	iaŋ2	
羌	kiaŋ1	
美	mei3	
羔	kau1	
羞	ɬiɐu1	
羡	ɬɛn2	
羣	kʰən2	
羹	kəŋ1	
羽	iəɯ3	
翁	oŋ1	
翅	tʃʰɛ2	
翎	leŋ2	
翠	tʃʰei2	
翡	fei1	
翰	han2	
翻	fan1	
翼	iəɯ2	
耀	iau2	
老	lau3	
考	kʰau3	
者	tʃɛ3	
而	əɯ2	
耍	ʃa3	
耐	nai2	
耕	kəŋ1	
耗	hau2	
耙	pʰa2	
耳	ɛ3	
耶	iɛ2	
恥	tʃʰi3	
耽	tan1	
耿	kəŋ3	
聶	nɛ2	
聊	liau2	
聾	loŋ2	
職	tʃi2	
聯	lɛn2	
聘	pʰən2	
聚	tʃəɯ2	
聚	tʃʰəɯ2	
聰	tʃʰoŋ1	
肅	ɬu2	
肆	ʃi2	
肉	iəɯ2	
肋	ləɯ2	
肌	ki1	
肚	tu2	
肝	kan1	
腸	tʃʰaŋ2	
股	ku3	
肢	tʃi1	
肤	fu1	
肥	fei2	
肩	kɛn1	
肪	faŋ3	
肫	tʃʰən1	
肯	kʰən3	
育	iəɯ2	
肴	ŋau2	
肺	fei2	
腎	ʃən2	
腫	tʃoŋ3	
脹	tʃaŋ2	
脅	hɛ2	
胃	uei2	
膽	tan3	
背	pei2	
胎	tʰai1	
胖	pʰaŋ2	
胚	pʰi1	
胛	kia2	
勝	ʃeŋ2	～任
勝	ʃeŋ2	～利
胞	pau1	
胡	hu2	
胳	lo2	
膠	kiau1	
胸	hoŋ1	
能	nəŋ2	
脂	tʃi1	
脆	tʃʰei2	
脉	məɯ2	
脊	tʃi2	
脏	tʃaŋ2	内～
臍	tʃei2	
腦	nau3	
膿	noŋ2	
腳	kɛ2	
脯	pʰu2	
脫	tʰo1	
腡	lo2	
臉	lɛn3	
脾	pʰi2	
腆	tɛn3	
臘	la2	
腋	i2	
腌	iɛn1	
腐	fu2	豆～
腐	fu3	～烂
腑	fu3	
腔	kʰiaŋ1	
腕	uan3	
腥	ɬeŋ1	
腮	ɬai1	
腰	iau1	
腱	kɛn2	
腹	fu2	
膩	ni2	
騰	tʰəŋ2	
腿	tʰei3	
膀	paŋ3	
膏	kau1	
膘	piau1	
膜	mo2	
膝	ɬi2	
膨	pʰaŋ2	
膳	ʃɛn2	
臂	pi2	
臊	ɬau1	
臣	tʃʰən2	
自	ɬi5b	
臭	tʃʰɐu2	
至	tʃi2	
致	tʃi2	
臻	tʃən1	
臼	kɐu2	
舂	tʃʰoŋ1	
舅	kiɐu2	
舍	ʃɛ2	宿～
舍	ʃɛ3	～弃
舒	ʃəɯ1	
舔	tʰɛn3	
舜	ʃən2	
舞	u3	
舟	tʃɐu1	
航	haŋ2	
般	pun1	
舵	tʰo2	
船	tʃʰɛn2	
艇	tʰeŋ3	
良	liaŋ2	
艱	kɛn1	
色	ɬəɯ2	
艳	iɛn2	
藝	i2	
艾	ŋai5b	
節	tʃɛ2	
芋	iəɯ2	
芍	tʃo2	
芒	maŋ2	
芙	fu2	
芝	tʃi1	
芥	kai2	
蘆	lu2	
芬	fən1	
芭	pa1	
花	hua1	
芳	faŋ1	
芹	kʰən2	
芽	ia2	
葦	uei2	
莧	hɛn2	
蒼	tʃʰaŋ1	
苧	tʃi2	
苏	ɬu1	
苔	tʰai1	
苗	miau2	
苟	kɐu3	
若	io2	
苦	kʰu1	
英	ieŋ1	
茂	mɐu2	
范	fan2	
茄	kʰɛ2	
茅	mau2	
莖	keŋ2	
繭	kɛn3	
茫	maŋ2	
茴	huei2	
茶	tʃʰa2	
茸	ioŋ2	
荆	tʃʰeŋ1	
草	tʃʰau3	
薦	tʃɛn2	
荒	huaŋ1	
荔	li2	
蕩	taŋ2	
榮	ioŋ2	
荫	iən1	
藥	io2	
荷	ho2	
莠	iɐu3	
莫	mo2	
蓮	lɛn2	
获	ho2	
鶯	ieŋ1	
莽	maŋ3	
菊	ki2	又读
菊	kəɯ2	
菌	kʰən1	
菖	tʃʰaŋ1	
菜	tʃʰai5b	
菠	po1	
菢	pau2	
菩	pʰo2	
菱	leŋ2	
萄	tʰau2	
萌	məŋ2	
萍	pʰeŋ2	
螢	ieŋ2	
營	ieŋ2	
蕭	ɬiau1	
薩	ɬa2	
落	lo2	
著	tʃəɯ2	
葚	ʃən2	
葛	ko2	
董	toŋ3	
葫	hu2	
葬	tʃaŋ2	
葱	tʃʰoŋ1	
葵	kʰuei2	
蔣	tʃiaŋ3	
蔞	lɐu3	
蒙	moŋ2	
蒜	ɬun5b	
蒲	pʰu3	
蒸	tʃeŋ1	
蒿	hau1	
蓄	tʃʰu2	
蓉	ioŋ2	
蓑	ɬu1	
蓖	pi1	
藍	lan2	
蓬	pʰoŋ2	
蔓	man2	
蔗	tʃɛ2	
蔡	tʃʰai5b	
蔬	ɬu1	
蔸	tɐu1	
藹	ŋai3	
蔽	pi2	
蕉	tʃiau1	
薄	po2	～荷
薄	po2	厚～
薛	ɬɛ2	
薪	ɬən1	
薯	ʃəɯ2	
藉	tʃi2	
藉	tʃɛ2	
藏	tʃaŋ2	西～
藏	tʃʰaŋ2	隐～
藐	miau1	
蘚	ɬɛn3	
藕	ŋɐu3	
藤	tʰəŋ2	
藩	pʰun1	
藿	kʰo2	
虎	hu3	
虜	lu3	
虐	əɯ2	
虑	li2	
虔	tʃʰɛn2	
虛	hi1	
虞	iəɯ2	
蟲	tʃʰoŋ2	
虹	hoŋ2	
雖	ɬei1	
蝦	hia1	
蝕	tʃʰi2	
蟻	i3	
蚊	uən2	
蚌	paŋ2	
蠶	tʃʰan2	
蚣	koŋ1	
蚤	tʃau3	
蛀	tʃəɯ2	
蛇	ʃɛ2	
蛋	tan2	
蛛	tʃəɯ1	
蛤	ko2	
蠻	man2	
蟄	tʃi2	
蛾	ŋo2	
蜀	tʃu2	
蜂	foŋ1	
蜈	hu2	
蜓	tʰeŋ2	
蛻	tʰei2	
蝸	o1	
蜘	tʃi1	
蜜	mi2	
蠟	la2	
蜻	tʃʰeŋ1	
蠅	ieŋ1	
蟬	tʃʰan2	
蝗	huaŋ2	
蝙	pʰɛn1	
蝠	fu2	
蝶	tɛ2	
螂	laŋ2	
螃	pʰaŋ2	
融	ioŋ2	
螳	tʰaŋ2	
螺	lo2	
蟀	ɬi2	
蟒	maŋ3	
蟹	kai3	
蟾	iɛn2	
蠢	tʃʰən3	
血	hɛ2	
衅	hən2	
行	haŋ2	银～
行	heŋ2	～路
銜	han2	
街	kai1	
衙	ia2	
衡	həŋ2	
衣	i1	
補	pu3	
表	piau3	
衫	ʃan1	
襯	tʃʰən2	
衰	ʃai1	
袁	iɛn2	
襖	ŋau3	
袋	tai2	
袍	pʰau2	
袖	ɬiɐu2	
袜	ua2	
被	pi2	～子
被	pi2	～迫
襲	tʃi2	
裁	tʃʰai2	
裂	lɛ2	
裝	tʃaŋ1	
裕	iəɯ2	
裙	kʰən2	
褲	kʰu2	
裳	ʃaŋ2	
裸	lo3	
裹	ko3	
製	tʃi2	
褒	pau1	
褪	tʰei2	
襄	ɬiaŋ1	
襟	kən1	
西	ɬi1	
要	iau1	～求
要	iau2	
覆	fu2	
見	kɛn2	
觀	kun1	
規	kʰuei1	
覓	mi2	
視	ʃi2	
覽	lan3	
覺	kɛ2	～得
覺	kiau2	睡～
角	ko2	
解	kai3	～开，了～
觸	tʃu2	
言	iɛn2	
譽	iəɯ2	
謄	tʰəŋ2	
誌	tʃi2	
誓	ʃi2	
警	keŋ3	
譬	pʰi2	
計	ki2	
訂	teŋ2	
訃	fu2	
認	iən2	
譏	ki1	
討	tʰau3	
讓	iaŋ5b	
訓	hən2	
議	i2	
訊	ɬən2	
記	ki2	
講	kiaŋ3	
許	hi3	
論	lən2	～语，～议
訟	tʃoŋ2	
諷	foŋ3	
設	tʃʰɛ2	
訪	faŋ3	
訣	kʰɛ2	
证	tʃeŋ2	
評	pʰeŋ2	
識	ʃi2	
詐	tʃa2	
訴	ɬu2	
診	tʃʰən2	
詞	tʃʰi2	
詔	tʃau1	
譯	i2	
試	ʃi2	
詩	ʃi1	
誠	tʃʰeŋ2	
誅	tʃəɯ1	
話	hua2	
話	ua2	专用于“白～”
誕	tan2	
詭	kuei3	
該	kai1	
詳	tʃʰiaŋ2	
誣	u1	
語	iəɯ3	
誤	u2	
誘	iɐu2	
說	ʃɛ2	
誦	tʃoŋ2	
請	tʃʰeŋ3	
諸	tʃəɯ2	
諾	no2	
讀	tu2	
課	kʰo2	
誰	ʃei2	
調	tʰiau2	～和
調	tiau5b	音～，～走
諒	liaŋ2	
談	tʰan2	
誼	ni2	
謀	mɐu2	
諜	tɛ2	
謊	huaŋ3	
諫	kɛn2	
諧	hɛ2	
謂	uei2	
讒	tʃʰan2	
諺	iɛn2	
謎	mi2	
謝	ɬɛ2	
謠	iau2	
謗	paŋ3	
謙	kʰɛn1	
謹	kən3	
謬	mɐu2	
譚	tʰan2	
譜	pʰu3	
谷	ku2	
豁	ho2	
豆	tɐu5b	
豉	ʃi2	
豌	uɔn3	
豚	tʰən2	
象	ɬiaŋ2	
豪	hau2	
豫	iəɯ2	
豹	pau2	
豺	tʃʰai2	
貂	tiau1	
貌	mau2	
貝	pei2	
貞	tʃən1	
負	fu2	
貢	koŋ2	
財	tʃʰai2	
責	tʃəɯ2	
賢	hɛn2	
敗	pai2	
賬	tʃaŋ2	
貨	ho2	
質	tʃi2	
販	fan2	
貪	tʰan1	
貧	pʰən2	
貶	pɛn3	
購	kɐu2	
貫	kun2	
貳	əɯ5b	
賤	tʃɛn2	
貼	tʰɛ2	
貴	kuei2	
貸	tai2	
貿	mɐu2	
費	fei2	
賀	ho2	
賊	tʃʰɐk7a	
賈	kia3	
賄	huei2	
賃	lən2	
賂	lu2	
贓	tʃaŋ1	
資	tʃi1	
賒	ʃɛ1	
賦	fu2	
賭	tu3	
贖	tʃu2	
賞	ʃaŋ3	
賠	pʰei2	
賴	lai2	
贅	tʃei2	
賺	tʃan2	
賽	ʃai2	
赞	tʃan2	
贈	tʃən2	
