#漢字	音標	解釋
筋	kye1	
筒	taŋ2	
篩	tsʰi1	
籌	tsʰu2	解开绳子
签	tsʰeŋ1	
箍	kʰio1	
箕	ki1	
算	səŋ5	
箠	si1	竹鞭
管	kuəɡ3	
籮	la2	
簞	təŋ1	小袋子，用来装米带在路上
簫	sio1	*桥～：一种蜘蛛
簫	sio1	
箬	ŋiɤʔ8	叶子
箬	niɤʔ8	训，～婆：鹰
箭	tseŋ5	
箱	sioŋ1	
箸	ky6	
篇	pʰeŋ1	
簍	ləiʔ3	训，鱼篓
篙	kɤ1	
籃	ləŋ1	
篾	miʔ8	
簰	pi2	竹筏
簸	pa5	
簿	pu6	
籇	hɤ2	抓捕运输动物的笼
籯	ie2	一种小畚箕
米	miʔ3	
籴	tæʔ8	
粄	pəɡ3	
粉	fæʔ3	
粕	pʰɤ6	汤渣
粗	tsʰɨ1	
糶	tʰa5	
粞	sia6	训，面粉；浸泡
粟	siɔ6	
糞	pæ5	
糉	tsaŋ5	
精	tseŋ1	漂亮
糝	səɡ3	米粒
糊	fu2	
糊	fu2	训，撇汤
糍	tsɨ2	
糕	kɤ1	
糖	tʰoŋ2	
糙	tsʰɤ5	
糜	məi2	
糟	tsɤ1	
糟	tsɤ1	用于脏
糠	kʰoŋ1	
糯	nɤ6	
索	sɤ6	
緊	kieʔ3	紧；越来越
紫	tsɨʔ3	
紅	haŋ2	
級	kʰie6	台阶
紗	so1	
紙	tsieʔ3	
紐	nioʔ3	
線	seŋ5	
細	si5	
織	tsie6	
經	kəŋ1	织布
綁	poɡ3	牛颈上放牛轭处的隆起
結	ki6	修路
結	kie6	打结
給	siʔ3	训，不情愿地给
絕	tsiʔ8	
繡	siu5	
綢	tsʰu2	
綹	tsiʔ3	训，一绺毛发，一捆稻草
綴	təi5	跟随
緞	təŋ6	绸～
編	pʰeŋ1	名词
編	pʰeŋ1	动词
縛	pɔʔ8	
縫	kʰeŋ6	训，裂缝
縫	paŋ2	
縫	pʰaŋ6	
纏	tseŋ2	
繳	kioʔ3	赌博
缸	koŋ1	
缺	kʰi6	
罐	kuəŋ5	
网	mioɡ3	
羅	lɤ2	
罪	tsəi6	
羈	ki1	训，绑，系
羊	ioŋ2	
羣	kuæ2	一～鸭子
翕	hiɔ6	闷热，湿热
翹	kʰiɔ5	
翻	fəŋ1	
翼	sæʔ8	
老	lɔʔ3	～虎；～鼠
老	lɤʔ3	
考	kʰɤʔ3	
耙	po2	
耳	ŋiʔ3	
聳	næ1	训，耸肩
聾	laŋ1	
聰	tsʰaŋ1	
肚	tuʔ3	
肝	kəŋ1	
腸	toŋ2	
股	kuʔ3	翼～
肥	pi2	
肩	keŋ1	
骯	oŋ1	～龟：乌龟
肯	kʰieʔ3	
肺	fi5	
腎	kieʔ8	鸡胗
腫	tsaɡ3	
脹	tsoŋ5	
膽	təɡ3	
背	pəiʔ8	背在背上或肩上
背	pəi5	
背	pəi6	背诵
胎	tʰəi1	
胡	fu2	～蝇
胡	fu2	姓氏；胡椒
胲	kuəi1	喉结
膠	ka1	
胸	haŋ1	
脆	tsʰəi5	
脉	maʔ8	
脊	tsia6	
臍	tsɨ2	
腦	noɡ3	
膿	naŋ6	
腳	kiɤ6	
脯	pu2	
脯	puʔ3	
脫	tʰa6	
脫	læ6	脱落
腌	əŋ1	
腐	fu6	豆腐
腕	vəɡ3	
腟	tsɨ1	女阴
腰	iɤ1	
腹	pɔ6	
腿	tʰəi3	
膝	tsʰæ6	
膨	poŋʔ8	用在传统的玩具气球
自	tsɨ6	
臭	tsʰu5	
至	tsɨ5	节气
舀	tsʰo6	训
舂	tsaŋ1	
舅	kuʔ8	
舌	tsɨʔ8	
舍	soʔ3	训，呵斥
舔	liaʔ3	训
舞	uʔ3	
般	pəŋ1	
舷	keŋ2	边缘
船	feŋ2	
色	sæ6	
艻	læ6	刺
艾	eŋ5	
節	tsi6	一节
芋	u6	
花	fo1	
芹	kʰie2	
莧	heŋ6	
苧	kʰy1	
苦	kʰuʔ3	
英	æ1	群～，地名
茄	kio2	
茅	ma2	
繭	ni1	训，老茧
茶	tso2	
草	tsʰɤʔ3	
薦	tsəŋ5	床垫
荒	foŋ1	
荔	li6	
蕎	kio2	
薺	tsɨ2	
藥	iɤʔ8	
莒	kyʔ3	连城莒溪
蓮	leŋ2	
菅	kəŋ1	芦苇
菇	ku1	
菊	kɔ6	
菜	tsʰi5	
菩	pu2	
蘿	la2	萝卜
螢	eŋ1	训，萤火～：萤火虫
營	ŋiəŋ2	
薩	sa6	菩～
落	lɤ6	角～
落	lɤʔ8	
葛	ka6	
葱	tsʰaŋ1	
蒂	ni5	
蓆	tsʰiaʔ8	草席
蓑	sɤ1	
藍	ləŋ2	
蔓	məŋ6	依靠
蔗	tso5	
蔡	tsʰa5	姓，本地没有
蕉	tsio1	
蕨	kui6	
蕾	ləiʔ3	
薄	pɤʔ8	
薛	si6	
藪	sioʔ3	鸟窝
薯	fy2	
薰	fæ1	烟；古田：薰
薳	vieʔ3	树芽
薸	pʰio2	
藏	tsoŋ6	宝藏
蘚	tsʰeɡ3	
藕	ŋɔʔ3	
藤	tæ2	
藨	pʰɤ1	
蘞	hiaŋ1	刺鼻
虎	fuʔ3	
蟲	tʰaŋ2	
虱	sæ6	
蝦	ho2	虾；赤虾：婴儿
蝕	sɨʔ8	蚀本
蟻	ŋiʔ3	
蚊	mæ1	
蚔	tsi2	鸡虱
蠶	tsʰəŋ2	
蚧	ka5	
蚻	tsaʔ8	蟑螂
蛀	tsu5	
蛇	so2	
蛤	ko6	训，青蛙
蜂	pʰaŋ1	
蜇	tsie6	
蜇	tsʰieʔ8	惊蛰
蜈	ŋɤ2	
蜞	kʰi2	蚜虫
蠟	loʔ8	
蜦	læ6	一种青蛙
蜱	pi1	臭虫
蠅	sæ2	
螺	ləi2	田螺；膝头螺
蟹	hiʔ3	
蠳	əŋ1	蝇～：蜻蜓
血	fi6	
行	həŋ2	
行	hoŋ2	
街	ki1	
衣	i1	
補	puʔ3	
衫	səŋ1	
衰	səi1	倒霉；瘦
襖	ɤʔ3	
袋	təi6	
袜	məiʔ8	
被	pʰəiʔ3	
裁	tsʰa2	
裝	tsoŋ1	设置陷阱
裙	kuæ2	
褲	kʰu5	
褟	tsʰo6	吊；捆住手
西	si1	
要	iɤ5	
覆	pʰɔ6	翻转
角	kɔ6	鸡～：小公鸡
角	kɤ6	～落
角	kɤ6	
解	miʔ8	不解合音：不会
解	kæʔ3	解毒
討	tʰɤʔ3	
讓	ŋioŋ6	
記	ki5	记得；指环
講	koɡ3	
許	siʔ3	训，允许
許	fyʔ3	
識	sie6	
試	tsʰɨ5	
話	vo6	
該	kəi1	
誦	liaŋ1	训，背诵，大声朗读
請	tsʰeɡ3	
讀	tʰoʔ8	
謝	tsia6	姓氏
謝	sia6	花谢；感谢
谷	kɔ6	
豆	tio6	
豉	sɨ6	
象	sioŋ6	
豪	hɤ2	豪猪
豭	ko1	蚊～
豹	pa5	
豺	sa2	馋；狼
貂	tsɤ1	训，黄～狸：鼬
賬	tsoŋ5	
貨	hɤ5	
貫	kuəŋ5	竹～：地名
賤	tseŋ6	
貼	tʰi6	
貴	kui5	
賊	tsʰæʔ8	
賒	so1	
贖	sɔʔ8	
賴	la6	赖源
賺	tsəŋ6	
贏	ŋiəŋ2	
赤	tsʰo6	
走	tsioʔ3	跑
赴	fu5	～墟
趙	tsɤ6	
起	kʰiʔ3	
越	viʔ8	
跌	ti6	跌倒；滴落
跍	ku6	蹲下
跘	pʰəŋ2	跳过
跟	kie1	
跤	kʰa1	脚
跨	keŋ6	训
跪	kui6	
路	lu6	
跳	tʰio5	
踏	toʔ8	
踢	tʰæ6	
踩	eŋ5	训，脚踩到东西痛
踭	tsəŋ1	
踮	neŋ5	训
蹄	ti2	
蹭	tsʰeŋ5	训，刮下
身	sie1	
車	ky1	
車	tsʰo1	
轉	kyeɡ3	
輪	læ2	训，竹鼠
輪	læ2	
軟	ŋyeɡ3	
軸	tsʰɔʔ8	
輕	kʰeŋ1	
轎	kiɤ6	
較	ka5	
輛	lioŋ2	
輸	fy1	
辛	sæ1	天干；～苦
辣	laʔ8	
辰	sie2	地支
邊	peŋ1	多
過	kɤ5	
近	kʰye1	
還	vəŋ2	归还
遠	veɡ3	
連	leŋ2	
迹	tsia6	
追	tsʰi1	训
退	tʰəi5	
送	saŋ5	
逃	tɤ2	
透	tʰio5	
通	tʰaŋ1	
道	tɤ6	
遛	liu5	训，瓜夹
遛	liu6	训，一段木头或竹子的量词
遮	tso1	
邋	laʔ8	用于脏
郎	loŋ2	
鄭	tsəŋ6	
部	pu6	
郭	kɤ6	
酉	iuʔ3	地支
配	pʰəi5	配饭
酒	tsiuʔ3	
醬	tsioŋ5	酱油
酸	səŋ1	
釅	ŋiaŋ2	茶浓
釃	sa1	倒酒
醉	tsi5	
醋	tsʰɨ5	
醒	tsʰeɡ3	
醮	tsio5	
里	liʔ3	单位；衬里
重	tsʰaŋ1	
重	tsaŋ2	
量	lioŋ2	动词
量	lioŋ6	名词
金	kie1	
鉔	tso6	种红薯
钁	kɤ6	锄头
针	tsie1	
针	tsie5	叮
釘	tæ1	
釣	ta5	
鈍	tæ1	
钟	tsaŋ1	
鋼	koŋ5	
鑰	iɤʔ8	
鉤	kio1	
錢	tseŋ2	
鉢	pa6	大陶碗；花盆
鑽	tsəŋ5	
鑽	nəŋ5	训，爬过洞
鐵	tʰi6	
鉛	veŋ2	
銅	taŋ2	
鋁	li2	训，沙～：铝
鋁	liuʔ3	
鋁	sa1	用于铝的传统名称
銚	ta6	
鉸	ka1	用剪刀剪；买布料
铲	tsʰəɡ3	
銃	tsʰaŋ5	
銃	tsʰaŋ5	冒气
銀	ŋye2	
鋪	pʰu1	
链	leŋ6	
鎖	sɤ3	
鍋	vəi1	训
鍋	læ2	训，铸造铁锅
銼	tsʰɤ5	
錯	tsʰɤ5	
錫	sia6	
錘	kʰy2	
錘	təi2	砝码
鋸	ky5	
鏡	keŋ5	
镰	leŋ2	～铁：肝
長	toŋ2	
長	tsoŋ6	剩余
長	tsʰoŋ2	长江；长汀
門	mæ2	
閂	sæʔ3	训
閃	seɡ3	
問	mæ5	
閏	vie6	
闲	heŋ2	
間	keŋ1	
閩	məŋ2	～江
陰	æ1	
阿	a1	亲属的前缀
陳	tsie2	
降	koŋ5	霜降
陪	pəi2	
隔	ko6	～壁
隔	ko6	
隙	lo6	训，缝隙
難	nəŋ2	
雄	saŋ2	壮
雕	tio1	
雕	tio1	修剪枝条
雨	uʔ3	
雪	si6	
零	læ2	
雷	ləi2	
雹	pʰɤʔ8	
震	tsieʔ3	
霜	soŋ1	
露	lu5	
青	tsʰeŋ1	
青	tsʰeŋ1	～盲：瞎
靛	teŋ6	
靠	kʰɔ5	
面	mie5	一～旗
面	meŋ6	麪
靴	fia1	
鞋	i2	
鞦	tsʰiu1	
韌	ŋye6	
韭	kʰuʔ3	
頂	tæʔ3	一～斗笠；最
须	tsʰiu1	
頓	tæ5	
頓	tæ5	捅；用拳头打
顱	nəŋ2	训，头～
領	leɡ3	
頸	keɡ3	
頰	ki6	
額	ŋioʔ8	
顛	teŋ1	
風	haŋ1	风；风领；风炉
飛	pəi1	
食	sɨʔ8	
饥	kui1	
飯	pəŋ6	
飲	æʔ3	
飽	paʔ3	
餅	peɡ3	
餓	ŋɤ6	
餿	tsʰio1	
首	suʔ3	笛～：竖笛
香	soŋ1	
馬	moʔ3	
駁	pɤ6	交换；连接
驢	lu2	本地没有
駝	tʰɤ2	
騎	kʰi2	
騙	pʰeŋ5	
騷	tsʰɤ1	
騾	ləiʔ3	
骨	kuæ6	
骰	tio2	
髓	siʔ3	
高	kɤ1	
髻	kuəi5	
鬃	tsaŋ1	
鬼	kuiʔ3	
魚	ŋy2	
鮭	ki2	鱼干
鮮	seŋ1	
鯗	sioɡ3	
鰱	la2	～鲤：穿山甲
鯉	liʔ3	鲤鱼；鲢鲤：穿山甲
鰓	si1	
鰍	tsʰiu1	沙～：一种小鱼
鰾	pʰa5	
鰻	məŋ2	
鱔	sie1	
鱗	læ1	
鳥	taʔ3	
雞	ki1	
鴉	u1	鸦片
鴨	o6	
鴻	pʰoŋ2	～家山：地名
鵝	ŋɤ2	
鷀	sɨ1	
鹿	lɔʔ8	
麥	maʔ8	
麻	ma2	
黃	voŋ2	
黃	voŋ2	姓氏
黏	ŋa2	训
黸	lu1	铁锈
鼎	tsəɡ3	
鼓	kɔ6	训，结实
鼓	kuʔ3	凸出
鼓	kuʔ3	
鼠	kʰyʔ3	
鼻	pʰi6	
鼾	həŋ2	训，打鼾
齊	tsi2	牙齿齐
齒	kʰiʔ3	
齦	fie2	训，牙龈
龍	liaŋ2	
龜	kui1	
𢲵	tsʰa5	搅拌
𩟗	tseɡ3	味淡
