#漢字	音標	解釋
旬	ɕyn5	
旮	kɤ3	～旯
旯	lou5	旮～
旱	xan5	
時	sɿ5	
旺	uɑŋ5	
昂	ɑŋ1	
昌	tɕʰiɑŋ1	
明	məŋ1	～儿
明	miŋ5	
昏	xun1	
易	i5	交～
星	ɕiŋ1	
春	tsʰun1	
昧	mei5	
昨	tsuo5	
昭	tɕiɑo1	
是	sɿ5	
晝	tɕiu1	
顯	çian3	
晃	xuɑŋ3	～眼
晌	ɕiɑŋ3	
晏	ian5	
曬	saɛ5	
曉	çiɑo3	
暈	yn1	
晚	uan3	
晨	tɕʰin5	
普	pʰu3	
景	ciŋ3	
晴	tɕʰiŋ1	
晶	tɕiŋ1	结～
晶	tɕiŋ5	水～
智	tɕi1	
暫	tsan5	
暄	çyan1	
暑	ɕy3	
暖	nan3	
暗	an5	
暮	mu5	
暴	pɑo5	
曲	cʰy3	
更	kəŋ1	打～、～改
更	kəŋ5	
曹	tsʰɑo5	
曾	tsəŋ1	姓
曾	tsʰəŋ5	～经
替	tʰi5	
最	tsei5	
月	yø3	
有	iu3	
朋	pʰəŋ5	
服	fu5	
望	uɑŋ1	
朝	tɕiɑo1	～夕
朝	tɕʰiɑo5	～代
期	cʰi5	
木	mu3	
未	ui5	
末	mo5	
本	pən3	
札	tsa3	
术	ɕy5	
朱	tɕy1	
朴	pʰu3	
朵	tuo3	
機	ci1	
朽	çiu1	
殺	sa3	
雜	tsa5	
權	cʰyan5	
杆	kan3	
李	li3	
杏	çiŋ5	
材	tsʰaɛ5	
村	tsʰən1	
杖	tɕiɑŋ5	
杜	tu5	
杠	kɑŋ5	
條	tʰiɑo5	
來	laɛ1	
楊	iɑŋ1	
楊	iɑŋ5	
杭	xɑŋ5	
杯	pei1	
杰	cie5	
松	suŋ1	～紧
松	ɕyŋ1	～树
板	pan3	
極	ci5	
構	kou1	
枉	uɑŋ3	
析	ɕi3	
枕	tɕin3	
林	lin5	
枚	mei5	
果	kuo3	
枝	tsɿ1	
棗	tsɑo3	
槍	tɕʰiɑŋ1	
枯	kʰu1	
枵	çiɑo1	薄
架	cia5	
柏	po3	
某	mu3	
柑	kan1	
染	ian3	
柔	iu5	
柚	iu5	
櫃	kui5	
查	tsʰa5	
柬	cian3	
柱	tɕy5	
柳	liu3	
柴	tsʰaɛ5	
柿	sɿ5	
標	piɑo1	
棧	tsan5	
樹	ɕy5	
栓	suan1	
校	ciɑo3	～对
校	çiɑo5	学～
株	tɕy1	
樣	iɑŋ5	
核	xɤ5	～桃
核	ku5	枣～儿
核	xaɛ5	～心
根	kən1	
格	kɤ3	
栽	tsaɛ1	
桂	kui5	
桃	tʰɑo5	
桅	ui5	
框	kʰuɑŋ5	
案	an5	
桌	tsuo3	
桐	tʰuŋ5	
桑	sɑŋ1	
檔	tɑŋ3	
橋	cʰiɑo5	
槳	tɕiɑŋ5	
樁	tsuɑŋ1	
桶	tʰuŋ3	
梁	liɑŋ5	
梅	mei5	
梗	kəŋ1	～米
梢	sɑo1	
夢	məŋ5	
梧	u1	
梨	li1	
梭	suo1	织布～
梯	tʰi1	
械	çiaɛ5	
梳	su1	
檢	cian3	
棉	mian1	
棋	cʰi5	
棍	kun5	
棒	pɑŋ5	
棕	tsuŋ1	
棚	pʰəŋ5	
森	sən3	
棱	ləŋ5	
棵	kʰɤ1	又
棵	kʰuo1	
棺	kuan1	
椅	i3	
植	tɕi5	
椒	tɕiɑo1	
椽	tsʰuan5	
楚	tsʰu3	
楞	ləŋ5	
楦	çyan5	鞋～
楷	kʰaɛ3	
樓	lou5	
概	kaɛ5	
榜	pɑŋ3	
榨	tsa5	～油
榴	liu5	
槌	tsʰui5	
槐	xuaɛ5	
槽	tsʰɑo5	
樟	tɕiɑŋ1	
模	mo1	又，～范
模	mu1	～子
橫	xəŋ5	
櫻	iŋ1	
樵	tɕʰiɑo5	
橘	cy3	
橙	təŋ5	
橡	ɕiɑŋ5	
櫓	lu3	
檀	tʰan5	
檐	ian5	
檁	lin3	
欠	cʰian5	
次	tsʰɿ5	
歡	xuan1	
欣	çin1	
歐	ou1	
欲	y5	
欺	cʰi1	
款	kʰuan3	
歇	çie3	
歌	kɤ1	又
歌	kuo1	
止	tsɿ3	
正	tɕiŋ1	～月
正	tɕiŋ5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uaɛ1	
歹	taɛ3	
死	sɿ3	
殲	tɕʰian1	～灭
殃	iɑŋ1	
殊	ɕy5	
殘	tsʰan5	
殮	lian5	
殯	pin5	
段	tan5	
殷	in3	
殿	tian5	
毁	xui3	
母	mu3	
每	mei3	
毒	tu5	
比	pi3	
畢	pi3	
斃	pi5	
毛	mɑo1	羽～
毛	mɑo3	一元一～
毡	tɕian1	
毫	xɑo5	
毯	tʰan3	
民	min3	
气	cʰi5	
水	sui3	
永	yŋ3	
汁	tɕi3	
求	cʰiu5	
汇	xui5	
漢	xan5	
汗	xan5	
江	ciɑŋ1	
池	tɕʰi5	
湯	tʰɑŋ1	
汪	uɑŋ1	
沈	ɕin3	
沉	tɕʰin5	
沏	tɕʰi3	
沙	sa1	
溝	kou1	
沒	mo5	～落、没有
沒	mu5	又，～有
沒	mei5	又，～有
漚	ou5	～在水中
沫	mo5	
河	xuo5	
油	iu1	
治	tɕi5	
沾	tɕian1	
泄	ɕie5	
泉	tɕʰyan5	
泔	kan1	
法	fa3	
泚	tsʰɿ1	～水：水喷射
泡	pʰɑo5	
波	po1	
泥	mi1	
注	tɕy3	～意
注	tɕy5	
淚	lei5	
泰	tʰaɛ5	
瀉	ɕie5	
潑	pʰo3	
澤	tsɤ5	
潔	cie5	
洋	iɑŋ5	
洒	sa3	
洒	saɛ3	～水
洗	ɕi3	
洛	luo5	
洞	tuŋ5	
津	tɕin5	
洪	cʰi5	
洪	xuŋ5	
洲	tɕiu1	
活	xuo5	
洼	ua1	～地：低而无水
洼	ua5	～地：低而有水
派	pʰaɛ5	
流	liu5	
淺	tɕʰian3	
漿	tɕiɑŋ1	
澆	ciɑo1	
濁	tsuo5	
測	tsʰɤ5	
濟	tɕi3	
渾	xun5	
浙	tɕie5	
浪	lɑŋ5	
浮	fu5	
海	xaɛ3	
涂	tʰu5	
消	ɕiɑo1	
涉	ɕie5	
涕	tʰi5	鼻～
濤	tʰɑo1	
澇	lɑo5	
潤	yn5	
漲	tɕiɑŋ5	
澀	sɤ3	
涮	suan5	～洗
涯	iaɛ1	
涯	iaɛ5	又
淆	iɑo5	
淋	lin1	
淘	tʰɑo5	
淡	tan5	
淮	xuaɛ5	
深	ɕin1	
混	xun3	
淹	ian1	
添	tʰian1	
清	tɕʰiŋ1	
漸	tɕian5	
滲	sən5	
渠	cy5	
渠	cʰy5	
渡	tu5	
渣	tsa1	
溫	un1	
港	kɑŋ3	
渴	kʰa3	又
渴	kʰɤ3	又
游	iu5	
湖	xu5	
湘	ɕiɑŋ1	
灣	uan1	
溼	ɕi3	
潰	xui3	
濺	tɕian5	～一身水
源	yan5	
溜	liu1	
溪	çi1	
滋	tsɿ1	
滓	tsɿ1	渣～
滔	tʰɑo1	
滾	kun1	
滿	man3	
濾	ly5	
濫	lan5	
灘	tʰan1	
滴	ti3	
滷	lu3	
漂	pʰiɑo3	～白
漂	pʰiɑo5	～亮
漆	tɕʰi3	
漏	lou5	
演	ian3	
漫	man5	
漱	su5	～口
潘	pʰan1	
潭	tʰan5	
潮	tɕʰiɑo5	
潲	sɑo5	～雨
澄	təŋ5	
瀾	lan5	
澡	tsɑo3	
激	ci1	
灌	kuan5	
火	xuo3	
滅	mie5	
燈	təŋ1	
灰	xui1	
靈	liŋ5	
竈	tsɑo5	
灸	ciu3	针～
災	tsaɛ1	
爐	lu1	又，火～
爐	lu5	
炊	tsʰui1	
炎	ian5	
炒	tsʰɑo3	
炕	kʰɑŋ5	
炭	tʰan5	
炮	pʰɑo5	
炸	tsa5	用油～、～弹
點	tian3	
炼	lian5	
烈	lie5	
烘	xuŋ1	～干
烙	luo3	
燭	tsu3	
烟	ian1	
烤	kʰɑo3	
煩	fan5	
燒	ɕiɑo1	
燙	tʰɑŋ5	
熱	ie3	
烹	pʰəŋ1	
煥	xuan5	
焦	tɕiɑo1	
然	ian5	
煎	tɕian1	
煎	tɕian3	
煞	sa3	
照	tɕiɑo5	
煮	tɕy3	
煳	xu5	
熄	ɕi3	
熊	çyŋ5	
熏	çyn1	
熔	yŋ5	
熟	su5	又
熟	ɕy5	
熥	tʰəŋ1	～干粮
熨	yn5	
熬	ɑo1	
燃	ian5	
燐	lin5	
燕	ian5	
爆	pɑo5	
爪	tsua3	
爬	pʰa5	
愛	aɛ5	
父	fu5	
爺	ie5	
爸	pa5	
爹	tie1	
爽	suɑŋ3	
片	pʰian5	
版	pan3	
牌	pʰaɛ5	
牘	tu5	
牙	ia1	
牛	ȵiu1	
牛	ȵiu5	又
牢	lɑo5	
牧	mu5	
物	u5	
牲	səŋ1	
牴	ti3	用角～
牽	cʰian1	
特	tʰɤ5	
犧	çi1	
犁	li1	
犍	cian1	
犬	cʰyan3	
犯	fan5	
狀	tsuɑŋ5	
猶	iu5	
狂	kʰuɑŋ5	
狄	ti5	
狐	xu5	
狗	kou3	
狠	xən3	
狡	ciɑo3	
獨	tu5	
獅	sɿ1	
獄	y5	
狸	li5	
狼	lɑŋ1	
狼	lɑŋ5	又
獵	lie5	
猛	məŋ3	
猜	tsʰaɛ1	
豬	tɕy1	
貓	mɑo1	
猬	ui5	刺～
獻	çian3	
猴	xou5	
玄	çyan5	
率	suaɛ5	
玉	y5	
王	uɑŋ5	
玍	ka3	难缠
玩	uan5	
環	xuan5	
現	çian5	
玻	po1	
珍	tɕin1	
珠	tɕy1	
班	pan1	
球	cʰiu5	
理	li3	
琉	liu5	
瑣	suo3	～碎
琴	cʰin5	
瓊	cʰyŋ5	
瑟	sɤ3	
璧	pi3	
瓜	kua1	
瓢	pʰiɑo5	
瓤	iɑŋ1	瓜～
瓦	ua3	
瓦	ua5	～匠
瓮	uŋ5	
瓶	pʰiŋ5	
瓷	tsʰɿ5	
甘	kan1	
甚	ɕin5	
甜	tʰian5	
生	səŋ1	
甥	səŋ1	
用	yŋ5	
甩	suaɛ3	
甫	fu3	
田	tʰian5	
由	iu5	
甲	cia3	
申	ɕin1	
電	tian5	
男	nan5	
畫	xua5	
暢	tɕʰiɑŋ3	
界	ciaɛ5	
畏	ui3	
留	liu1	
畜	çy3	～牧
畜	tsʰu5	～牲
略	lyø3	
略	lyø5	～去
番	fan1	
疃	tʰan3	村子
疆	ciɑŋ1	
疏	su1	
疑	i5	
疔	tiŋ1	
療	liɑo5	
疙	ka1	又，～瘩
疙	kɤ3	～瘩
瘧	yø3	发～子
疤	pa1	
疥	ciaɛ5	
疫	i5	
瘡	tsʰɑŋ1	
瘡	tsʰuɑŋ1	
瘋	fəŋ1	
疲	pʰi5	
疹	tɕin3	
疼	tʰəŋ5	
疾	tɕi5	
病	piŋ5	
症	tɕiŋ5	
痒	iɑŋ3	
痕	xən5	
痘	tou5	
痛	tʰuŋ5	
痢	li5	
痣	tsɿ5	
痰	tʰan5	
瘟	un1	
瘦	sou5	
癟	pie1	又
癟	pie3	
癟	pi3	～虱
瘸	cʰyø5	～腿
癮	in3	
癩	laɛ5	
癬	ɕyan3	
登	təŋ1	
白	po5	
百	po3	
皂	tsɑo5	
的	ti5	
皆	ciaɛ5	
皇	xuɑŋ5	
皮	pʰi5	
皺	tsou1	
皴	tɕʰyn1	脸～
盂	y5	
盅	tsuŋ1	
盆	pʰən5	
盈	iŋ1	
益	i5	
盞	tsan3	
鹽	ian1	
監	cian1	～牢、～视
盒	xɤ5	又
盒	xuo5	烟～
盖	kaɛ5	
盜	tɑo5	
盤	pʰan5	
盛	tɕʰiŋ5	～满
盛	ɕiŋ5	兴～
盟	məŋ5	
目	mu5	
盯	tiŋ5	～住
盲	mɑŋ3	
直	tɕi5	
相	ɕiɑŋ5	
盼	pʰan5	
盾	tən5	矛～
省	səŋ3	
省	ɕiŋ3	反～
眉	mei1	～豆
眉	mei5	
看	kʰan1	～守
看	kʰan5	
真	tɕin1	
眠	mian1	
眷	cyan5	
眼	ian3	
着	tsuo5	～重
睜	tsəŋ1	
睖	ləŋ5	
睛	tɕiŋ5	
睡	sui5	
睬	tsʰaɛ3	
瞅	tsʰou3	
瞎	çia3	
瞒	man5	
瞧	tɕʰiɑo5	
瞪	təŋ5	
矛	mɑo5	
矢	sɿ3	
知	tɕi1	
矬	tsʰuo5	矮
短	tan3	
矮	aɛ3	又
矮	iaɛ3	
石	ɕi5	
石	tan5	一～米
礬	fan5	
礦	kʰuɑŋ5	
砍	kʰan3	
研	ian1	
磚	tsuan1	
硯	ian5	
破	pʰo5	
砷	ɕin5	
砸	tsa3	
礎	tsʰu3	
硫	liu5	
硬	iŋ5	
確	cʰyø3	
礙	aɛ5	
碎	sei5	
碑	pei1	
碗	uan3	
磣	tsʰən3	真～：不好看、态度不好
碟	tie5	
碰	pʰəŋ5	
鹼	cian3	
碾	ȵian3	
磁	tsʰɿ5	～石
磕	kʰa3	
磨	mo1	～刀
磨	mo5	石～
示	sɿ5	
禮	li3	
社	ɕie5	
祀	sɿ5	
祁	cʰi5	
祖	tsu3	
祝	tsu5	
神	ɕin5	
祠	tsʰɿ5	
祥	ɕiɑŋ5	
票	pʰiɑo5	
祭	tɕi5	
禱	tɑo3	
禍	xuo5	
禁	cin3	～不住
禁	cin5	～止
禄	lu5	
福	fu3	
离	li1	
离	li5	不～儿
禽	cʰin5	
禾	xɤ5	又
禾	xuo5	
秀	ɕiu5	
私	sɿ1	
禿	tʰu3	
秆	kan3	
秉	piŋ3	
秋	tɕʰiu1	
種	tsuŋ3	～子
種	tsuŋ5	～树
科	kʰɤ1	又
科	kʰuo1	
秒	miɑo3	
秕	pi3	～子：不长米的谷子
秘	mi5	
租	tsu1	
秤	tɕʰiŋ5	～杆
秦	tɕʰin5	
秧	iɑŋ1	
秫	ɕy3	
積	tɕi3	
稱	tɕʰiŋ1	～称、相～
稱	tɕʰiŋ5	～心
秸	ciaɛ1	
移	i1	
稀	çi1	
程	tɕʰiŋ5	
稍	ɕiɑo1	
稅	sui5	
穩	un3	
稻	tɑo5	
稼	cia5	
稿	kɑo3	
穗	sei5	
究	ciu5	
窮	cʰyŋ5	
空	kʰuŋ1	～虚
空	kʰuŋ5	～间
穿	tsʰuan1	
突	tʰu1	冲～
突	tʰu3	～然
窄	tsɤ3	
竅	cʰiɑo5	
窑	iɑo1	
窖	ciɑo5	
窗	tsʰuɑŋ1	
窘	cyŋ3	
窩	uo1	
立	li3	
立	li5	
豎	ɕy5	
站	tsan5	
競	ciŋ3	
竟	ciŋ3	
章	tɕiɑŋ1	
童	tʰuŋ5	
端	tan1	
竹	tsu3	
竿	kan1	
笈	tɕi3	
笋	sən3	又
笋	ɕyn3	
笑	ɕiɑo5	
笔	pi3	
笙	səŋ1	
笛	ti5	
符	fu3	～合
符	fu5	～号
第	ti5	
笸	pʰo3	
籠	luŋ5	
等	təŋ3	
筋	cin1	
筐	kʰuɑŋ1	
筑	tsu1	
筒	tʰuŋ3	
答	ta3	
策	tsʰɤ3	
篩	saɛ1	～子
箏	tsəŋ1	
筷	kʰuaɛ5	
籌	tɕʰiu5	
签	tɕʰian1	
簡	cian3	
算	san5	
管	kuan3	
籮	luo1	
簫	ɕiɑo1	
箭	tɕian5	
箱	ɕiɑŋ1	
篆	tsuan5	
篇	pʰian1	
簍	lou3	～子
篦	pi5	梳头～子
籃	lan5	
篱	li5	
篷	pʰəŋ5	
簪	tsan5	～儿
簸	po3	～一～
簸	po5	～箕
簿	pu5	
米	mi3	
籴	ti5	
类	lei5	
粉	fən3	
粒	li5	
粗	tsʰu1	
粘	ȵian1	
糶	tʰiɑo5	
粟	ɕy3	
粟	li5	
粥	tɕiu1	
糞	fən5	
糧	liɑŋ5	
粱	liɑŋ5	
糉	tsəŋ5	～子
精	tɕiŋ1	
糊	xu5	
糍	tsʰɿ5	～巴
糕	kɑo1	
糖	tʰɑŋ5	
糙	tsɑo5	
糟	tsɑo1	
糠	kʰɑŋ1	
糯	nuo5	～米
系	ci5	～鞋带
系	çi5	
素	su5	
索	suo3	
紥	tsa3	
緊	cin3	
紫	tsɿ3	
累	lei3	积～
累	lei5	疲～
絮	ɕy5	
繁	fan5	
糾	ciu1	
紅	xuŋ5	
約	yø3	
級	ci1	
紀	ci5	
純	tsʰun5	
紗	sa1	
綱	kɑŋ1	
納	na3	
縱	tsuŋ5	
紛	fən1	
紙	tsɿ3	
紋	un1	
紡	fɑŋ3	
紐	ȵiu3	
線	ɕian5	
練	lian5	
組	tsu3	
細	ɕi5	
織	tɕi3	
終	tsuŋ3	
縐	tsou1	
紹	ɕiɑo5	
經	ciŋ1	
綁	pɑŋ3	
絨	yŋ5	
結	cie3	
繞	iɑo1	
繪	xui5	
給	kei3	
給	kʰei3	又
絡	luo5	
絕	cyø5	
絞	ciɑo3	
統	tʰuŋ3	
絹	cyan5	
繡	ɕiu5	
繼	ci5	
績	tɕi3	
緒	ɕy5	
續	ɕy5	
繩	ɕiŋ5	
維	ui5	
綿	mian1	
绷	pəŋ1	
綢	tɕʰiu5	
綠	lu3	
緞	tan5	
緩	xuan3	
編	pian1	
緣	ian5	
縫	fəŋ5	一条～、～衣裳
纏	tɕʰian5	
纓	iŋ1	
縮	suo5	
缸	kɑŋ1	
缺	cʰyø3	
罐	kuan5	
网	uɑŋ3	
羅	luo1	～锅
羅	luo5	姓
罰	fa5	
罷	pa5	
罩	tsɑo5	
罪	tsei5	
置	tɕi5	
羊	iɑŋ1	
羊	iɑŋ5	又
美	mei3	
羔	kɑo1	
羞	ɕiu1	
羣	cʰyn5	
羹	kəŋ3	
羽	y3	
翁	uŋ1	
翅	tsʰɿ5	
翔	ɕiɑŋ5	
翠	tsʰei5	
翻	fan1	
耀	iɑo5	
老	lɑo3	
考	kʰɑo3	
者	tɕie3	
而	ɚ3	
耍	sua3	
耐	naɛ5	
耕	kəŋ1	
耗	xɑo5	
耙	pʰa5	
耠	xuo1	
耬	lou1	
耳	ɚ3	
聳	suŋ3	
恥	tɕʰi5	
聶	ȵie3	姓
聊	liɑo5	
聾	nuŋ5	
職	tɕi3	
聯	lian5	
聘	pʰin5	
聚	tɕy5	
聰	tsʰuŋ1	
肆	sɿ5	
肉	iu5	
肋	lei5	
肘	tɕiu3	
肚	tu3	猪～
肚	tu5	～子
肛	kɑŋ3	
肝	kan1	
腸	tɕʰiɑŋ5	
股	ku3	
肢	tsɿ1	
肥	fei5	
肩	cian1	
骯	ɑŋ1	～脏
肯	kʰən3	
育	y5	
肴	iɑo3	
肺	fei5	
腎	sən5	
腫	tsuŋ3	
脹	tɕiɑŋ5	
胃	ui5	
膽	tan3	
背	pei1	～黑锅
背	pei5	
胎	tʰaɛ1	
胖	pʰɑŋ5	
勝	ɕiŋ5	
胡	xu5	
膠	ciɑo1	
胸	çyŋ1	
脂	tsɿ3	
脆	tsʰei5	
脉	mo3	评～
脊	tɕi3	
脏	tsɑŋ1	
脏	tsɑŋ5	
臍	tɕʰi5	
腦	nɑo3	
膿	nuŋ1	
脖	po5	
腳	cyø3	
脯	pʰu3	胸～、果～
脯	fu3	又，杏～、果～
脫	tʰɤ3	又
脫	tʰuo3	
臉	lian3	
脾	pʰi5	
臘	la3	
腌	ian1	
腌	a3	～臜
腐	fu5	
腑	fu3	
腔	cʰiɑŋ1	
腕	uan5	
腚	tiŋ5	
腥	ɕiŋ1	
腮	saɛ1	
腰	iɑo1	
腹	fu3	
膩	ȵi5	
騰	tʰəŋ5	
腿	tʰei3	
膏	kɑo1	
膨	pʰəŋ5	
膻	ɕian1	
臂	pi3	
臊	sɑo1	尿～
臣	tɕʰin5	
臧	tsɑŋ5	
自	tsɿ5	
臭	tɕʰiu5	
至	tsɿ5	
致	tɕi5	
舀	iɑo3	～水
舅	ciu5	
舌	ɕie5	
舍	ɕie5	
舒	ɕy1	
舔	tʰian3	
舞	u3	
舟	tɕiu1	
航	xɑŋ5	
般	pan1	
船	tsʰuan5	
艇	tʰiŋ5	
艮	kən3	形容韧性大的食物或人的性格不干脆
良	liɑŋ5	
艱	cian1	
色	sɤ3	
藝	i5	
艾	aɛ5	
節	tɕie3	
芒	mɑŋ1	光～
芒	mɑŋ3	～种
芝	tsɿ1	
芡	cʰian5	～子
芥	ciaɛ5	
蘆	lu5	
芬	fən1	
芭	pa1	
花	xua1	
芳	fɑŋ1	
芹	cʰin5	
芽	ia1	
葦	ui3	芦～
莧	cian3	
莧	çian5	～菜
蒼	tsʰɑŋ1	
苏	su1	
苗	miɑo1	
苟	kou1	
若	yø5	
苦	kʰu3	
苯	pən5	
英	iŋ1	
蘋	pʰin5	又
蘋	pʰiŋ5	
茂	mɑo5	
范	fan5	
茄	cʰie5	
茅	mɑo5	
塋	iŋ5	
茶	tsʰa5	
茸	yŋ5	～耳
荆	ciŋ3	
草	tsʰɑo3	
薦	tɕian5	
荒	xuɑŋ1	
榮	yŋ5	
葷	xun5	
藥	yø3	
荷	xɤ5	又
荷	xuo5	
莫	mu3	又
莫	mo5	
蓮	lian5	
获	xuo5	又
获	xu5	
莽	mɑŋ3	
菊	cy3	
菌	cyn3	
菜	tsʰaɛ5	
菠	po1	
菱	liŋ5	
萄	tʰɑo5	
萍	pʰiŋ5	
蘿	luo1	
螢	iŋ5	
營	iŋ5	
蕭	ɕiɑo1	
落	luo3	
著	tɕy5	
葛	ka3	
葡	pʰu5	
董	tuŋ3	
葫	xu5	～芦
葬	tsɑŋ5	
葱	tsʰuŋ1	
葵	kʰui5	
蒙	məŋ1	～着头
蒙	məŋ3	～古
蒜	san5	
蒲	pʰu3	
蒲	pʰu5	～扇
蒸	tɕiŋ1	
蒺	tɕi3	
蒿	xɑo5	蓬～
蓄	çy3	储～
蓉	yŋ5	
蓑	suo1	～雨
藍	lan1	
蓬	pʰəŋ5	
蔓	man5	
蔡	tsʰaɛ5	
蔽	pi5	
蕉	tɕiɑo1	
蕊	lei3	
薄	po5	
薅	xɑo1	～田草
薛	ɕyø3	又
薜	ɕie3	
薪	ɕin1	
薰	çyn1	
藏	tsɑŋ5	西～
藏	tsʰɑŋ5	～起来
藕	ou3	
藤	tʰəŋ5	
蘸	tsan5	
虎	xu3	
虐	yø5	
虑	ly5	
虔	cʰian1	
虛	çy1	
虞	y5	
蟲	tsʰuŋ5	
蟣	ci3	
虱	sɿ3	
虹	xuŋ5	天上的虹
雖	sei5	
蝦	çia1	
蝕	ɕi5	
螞	ma3	
螞	ci3	～蛘子
蚊	un1	
蠶	tsʰan5	
蚤	tsɑo5	
蛀	tɕy5	
蛄	ku1	
蛆	tɕʰy1	
蛇	ɕie5	
蛋	tan5	
蛘	iɑŋ5	蚂□～子
蛙	ua5	又
蛙	uaɛ5	青～子
蛛	tɕy1	
蛤	ka5	
蛤	xa5	～蚂
蠻	man5	
蟄	tɕie3	
蟄	tɕie5	
蛾	uo1	
蜂	fəŋ1	
蜓	tʰiŋ5	
蜘	tɕi1	
蜜	mi5	
蠟	la5	～烛
蜷	cʰyan5	～腿
蜻	tɕʰiŋ1	
蠅	iŋ1	
蟈	kuaɛ1	
蟬	tɕʰian5	
蝗	xuɑŋ5	
蝠	fu5	
蝶	tie5	
螻	lu3	
螃	pʰɑŋ5	
融	yŋ1	
蟒	mɑŋ3	
蟮	ɕian5	
蟹	çiaɛ5	
蠢	tsʰun3	
血	çie3	
衅	çin5	
行	xɑŋ5	外～
行	çiŋ5	～为
銜	çian3	
街	ciaɛ1	
衡	xəŋ5	
衣	i1	
補	pu3	
表	piɑo3	
衫	san1	
襯	tsʰən5	
衰	suaɛ1	
袁	yan5	
襖	ɑo3	
袋	taɛ5	
袍	pʰɑo5	
袖	ɕiu5	
袜	ua3	
被	pei5	
袷	iu5	
裁	tsʰaɛ5	
裂	lie3	
裝	tsuɑŋ1	
襠	tɑŋ3	
裕	y5	
裙	cʰyn5	
褲	kʰu5	
裹	kuo3	
褂	kua5	
褒	pɑo3	
褥	y5	
褪	tʰən5	～下袖子：退下、脱下
褪	kʰən5	
襄	ɕiɑŋ1	
襟	cin1	
西	ɕi1	
要	iɑo1	～求
要	iɑo5	想～，重～
見	cian5	
觀	kuan1	
規	kui1	
覓	mi5	
視	sɿ5	
覽	lan5	
覺	cyø3	感～
覺	ciɑo5	睡～
角	cia3	牛～、豆～
角	ciɑo3	三～
解	ciaɛ3	
觸	tsʰu3	
言	ian5	
譽	y5	
誓	ɕi5	
謄	tʰəŋ5	
警	ciŋ3	
譬	pʰi3	
計	ci5	
訂	tiŋ5	
認	in5	
譏	ci1	
討	tʰɑo3	
讓	iɑŋ5	
訓	çyn5	
議	i5	
訊	ɕyn5	
記	ci5	
講	ciɑŋ3	
諱	xui5	
許	çy3	
論	lən5	
訟	suŋ5	
諷	fəŋ1	
設	ɕie5	
訪	fɑŋ3	
证	tɕiŋ5	
評	pʰiŋ5	
識	ɕi3	
詐	tsa5	
訴	su5	
診	tɕin3	
詞	tsʰɿ5	
譯	i5	
試	sɿ5	
詩	sɿ1	
誠	tɕʰiŋ5	
話	xua5	
該	kaɛ1	
詳	ɕiɑŋ5	
語	y3	
誤	u5	
說	suo3	又
說	ɕyø3	
誦	suŋ5	
請	tɕʰiŋ3	
諸	tɕy1	
讀	tu5	
課	kʰɤ5	又
課	kʰuo5	
誰	sui5	
調	tiɑo5	～动～、音～
調	tʰiɑo5	～和
諒	liɑŋ5	
談	tʰan5	
謀	mu5	
諜	tie5	
謊	xuɑŋ3	
謂	ui5	
謎	mi5	
諞	pʰian3	～弄
謝	ɕie5	
謠	iɑo1	
謙	cʰian1	
譚	tʰan5	
譜	pʰu3	
谷	ku3	山～、五～
豁	xuo1	～口
豆	tou5	
豌	uan1	～豆
象	ɕiɑŋ5	
豪	xɑo5	
豹	pɑo5	
貂	tiɑo1	
貌	mɑo5	
貝	pei5	
貞	tɕiŋ1	
負	fu5	
貢	kuŋ5	
財	tsʰaɛ5	
責	tsɤ5	
賢	çian5	
敗	paɛ5	
賬	tɕiɑŋ5	
貨	xuo5	
質	tɕi3	
販	fan5	
貪	tʰan1	
貧	pʰin5	
貶	pian3	
購	kou5	
貫	kuan5	
賤	tɕian5	
貼	tʰie3	
貴	kui5	
貸	taɛ5	
貿	mɑo5	
費	fei5	
賀	xuo5	
賊	tsɤ5	
賈	cia3	
賄	xui5	
賃	min5	租～
贓	tsɑŋ5	
資	tsɿ1	
賭	tu3	
贖	su5	又
贖	ɕy5	
賞	ɕiɑŋ3	
賜	sɿ5	
賠	pʰei5	
賴	laɛ5	
賺	tsuan5	
賽	saɛ5	
赞	tsan5	
贈	tsəŋ1	
贏	iŋ1	
赤	tɕʰi3	
赤	tɕʰi5	～色
赦	ɕie3	
走	tsou3	
趙	tɕiɑo5	
趕	kan3	
起	cʰi3	
趁	tɕʰin5	
超	tɕʰiɑo1	
越	yø5	
趟	tʰɑŋ5	
趣	tɕʰy5	
足	tsu3	又
足	tɕy3	
趴	pʰa1	
跌	tie3	
跑	pʰɑo3	
距	cy5	
跟	kən1	
跨	kʰua5	
跪	kui5	
路	lu5	
跳	tʰiɑo5	
蹺	cʰiɑo1	
踏	tsa1	
踢	tʰi3	
蹄	tʰi5	
蹑	ȵie5	
蹓	liu1	
蹦	pəŋ5	
蹭	tsʰəŋ5	
蹲	tən1	
躁	tsɑo5	急～
身	ɕin1	
躬	kuŋ1	
躲	tuo3	
躺	tʰɑŋ3	
車	tɕʰie1	
軋	ka1	～伙：合伙办事，结伴
軌	kui1	
轉	tsuan3	～运
轉	tsuan5	～螺丝、～圆圈
輪	lən1	～流
輪	lən5	
軟	yan3	
轟	xuŋ1	
轤	lu5	
軸	tɕiu3	
