#漢字	音標	解釋
念	ȵiɪ̃6	
忽	huəʔ7	
忿	vəŋ6	
怒	nu6	
怕	pʰo5	
怖	pu5	
思	sɿ1	
怠	dæ6	
急	tɕiɪʔ7	
性	siŋ5	
怨	yɯ̃5	
怪	kuæ5	
怯	tɕʰiɪʔ7	
怱	tsʰoŋ1	
恃	zɿ6	
恐	kʰoŋ3	
恆	ɦəŋ2	
恕	ɕy5	
恢	hue1	
恤	siɪʔ7	
恥	tsʰɿ3	
恨	ɦəŋ6	
恩	əŋ1	
恭	koŋ1	
息	siɪʔ7	
恰	tɕʰiɑʔ7	
悄	tsiɒ1	
悅	ɦyʊʔ8	
悉	siɪʔ7	
悔	hue3	
悟	ɦu6	
悠	iøʏ1	
患	ɦuæ̃6	
悲	pe1	牽引
悶	məŋ6	
情	ziŋ2	
惑	ɦɔʔ8	
惜	siɪʔ7	
惟	vi2	
惠	ɦue6	
惡	u5	厭～
惡	ɔʔ7	善～
惰	dʌɤ2	
惰	dʌɤ6	又音
惱	nɒ3	
想	siɪ̃3	
惹	ȵiɑ3	
愁	zʌɤ2	
愈	y5	又音
愈	ɦy6	
愉	ɦy2	
意	i5	
愚	ɦy2	
愛	æ5	
感	kɯ̃3	
愧	kʰue5	
慈	zɿ2	
態	tʰæ5	
慌	huɑŋ1	
慎	ʑiᴇŋ6	又音
慎	ʑyᴇŋ6	
慕	mʌɤ6	
慘	tsʰɯ̃3	
慚	zæ̃2	
慢	mæ̃6	
慣	kuæ̃5	
慧	ɦue6	
慨	kʰæ5	
慪	øʏ5	
慫	soŋ3	
慮	lu6	白讀
慮	ly6	文讀
慰	ue5	
慶	tɕʰiŋ5	
慷	kʰɑŋ1	
慾	ɦyɔʔ8	
憂	iøʏ1	
憋	piɪʔ7	
憎	tsəŋ5	
憐	liɪ̃2	
憑	biŋ2	
憤	vəŋ6	
憨	hæ̃1	
憨	hɯ̃1	
憫	miŋ3	
憲	ɕiɪ̃5	
憶	iɪʔ7	
憾	ɦɯ̃6	
懂	toŋ3	
懇	kʰəŋ3	
懈	ɕiɑ5	
懈	ɕiæ5	
應	iŋ5	～用
應	iŋ5	～對
懊	ɒ3	～惱
懊	ɒ5	～悔
懲	dʑiᴇŋ2	
懵	moŋ6	
懶	læ̃3	
懷	ɦuæ2	
懸	ɦyɯ̃2	
懼	dʑy6	
戀	liɪ̃6	
戈	kʌɤ1	
戊	vu6	
戌	siɪʔ7	
戍	ɕy5	
戎	ȵioŋ2	白讀
戎	ʑioŋ2	文讀
成	dʑiᴇŋ2	
我	ŋʌɤ3	
戒	kæ5	白讀
戒	tɕiæ5	文讀
或	ɦɔʔ8	
戚	tsʰiɪʔ7	
戟	tɕiɪʔ7	
戤	kʰæ5	～背凳：即椅子
戥	təŋ3	～盤秤
截	ziɪʔ8	
戰	tɕyɯ̃5	
戲	ɕi5	
戳	tɕʰyɔʔ7	
戴	tæ5	
戶	ɦu2	又音，戶檻
戶	ɦu6	
戽	hu5	
房	bɑŋ2	白讀，馬～
房	vɑŋ2	文讀
所	sʌɤ3	
扁	piɪ̃3	
扇	ɕyɯ̃1	動詞
扇	ɕyɯ̃5	
手	ɕiøʏ3	
才	zæ2	
打	tɑ3	
托	tʰɔʔ7	
扛	ɡɑŋ2	
扣	kʰøʏ5	
扦	tsʰiɪ̃1	
扭	ŋøʏ3	
扮	pæ̃5	
扯	tɕʰiɑ3	
扳	pæ̃1	
扶	vu2	
批	pʰi1	
扼	əʔ7	
扽	təŋ5	～落得：拔掉，用力拉
找	tsɒ3	
承	dʑiᴇŋ2	
技	dʑi6	
抄	tsʰɒ1	
把	pɑ3	文讀，～握
把	po3	白讀
把	po5	柄
抑	iɪʔ7	
抓	tsɒ1	
投	døʏ2	
抖	tøʏ3	
抗	kʰɑŋ5	
折	tɕiəʔ7	～斷
折	ʑiəʔ8	弄～了
抬	dæ2	
抱	bɒ6	
抵	ti3	
抹	mɑʔ8	
押	ɑʔ7	
抽	tɕʰiøʏ1	
抿	miŋ3	
拄	tɕy3	
拆	tsʰɑʔ7	白讀，～爛糊
拆	tsʰəʔ7	文讀
拇	mʌɤ3	
拈	ȵiɪ̃1	
拉	lɑ1	
拋	pʰɒ1	
拌	bɯ̃6	
拍	pʰɔʔ7	
拎	liŋ2	
拐	kuæ3	
拒	dʑy6	
拔	bɑʔ8	
拖	tʰʌɤ1	
拘	tɕy1	
拙	tɕyʊʔ7	
拚	pʰɯ̃1	
招	tɕiɒ1	
拜	pɑ5	白讀，～年
拜	pæ5	文讀
括	kuɑʔ7	
拯	tɕiᴇŋ3	
拱	koŋ3	
拳	dʑyɯ̃2	
拴	ɕyæ̃1	
拼	pʰiŋ1	
拽	tɕyæ3	得意
拽	ɦiɪʔ8	
拾	ʑiəʔ8	
拿	nɑ2	文讀
拿	no2	白讀
持	dzɿ2	
指	tsɿ3	
按	ɯ̃5	
挑	tʰiɒ1	
挖	uɑʔ7	
挨	ŋæ1	又音
挨	æ1	
挪	nʌɤ2	
振	tɕiᴇŋ5	
挺	tʰiŋ3	
挽	uæ̃3	
捅	tʰoŋ3	
捆	kʰuəŋ3	
捉	tɕyɔʔ7	
捋	ləʔ8	
捎	sɒ1	
捏	ȵiɑʔ8	白讀
捏	ȵiɪʔ8	文讀
捐	tɕyɯ̃1	
捕	pu3	
捧	pʰoŋ3	
捨	ɕiɑ3	
捱	ŋæ1	又音，～打
捱	ŋæ2	
捷	ziɪʔ8	
捺	nɑʔ8	
掀	ɕiɪ̃1	
掂	tiɪ̃1	
掃	sɒ3	～地
掃	sɒ5	～帚
掇	tʊʔ7	慢慢移動重物
授	dʑiøʏ6	又音，～過來：把某物傳遞過來
授	ʑiøʏ6	
掉	diɒ6	
掌	tɕy3	摩拳擦～
掌	tɕiæ̃3	
掏	tʰɒ1	
掐	kʰɑʔ7	
排	bæ2	
掗	o1	硬要某人做
掘	dʑyʊʔ8	
掛	ko5	
掠	liɑʔ8	
採	tsʰæ3	
探	tʰɯ̃5	
接	tsiɪʔ7	
控	kʰoŋ5	
推	tʰe1	
掩	iɪ̃3	
措	tsʰu5	
掬	tɕyɔʔ7	
掭	tʰiɪ̃5	
掮	dʑiɪ̃2	
揀	kæ̃3	
揉	ŋøʏ2	
描	miɒ2	
提	di2	
插	tsʰɑʔ7	
揖	iɪʔ7	
揚	ɦiɪ̃2	
換	ɯ̃5	
揞	ɯ̃3	
握	ɔʔ7	
揣	tɕʰyæ3	
揩	kʰæ3	
揪	tsiøʏ1	
揭	tɕiɪʔ7	
揭	ɕiɪʔ7	又音
揮	hue1	
援	ɦyɯ̃2	
損	səŋ3	
搓	tsʰʌɤ1	
搕	ʊʔ7	～𢶍：指垃圾
搖	ɦiɒ2	
搛	tɕiɪ̃1	
搜	sʌɤ1	
搞	kɒ3	
搡	sɑŋ3	
搨	tʰɑʔ7	
搬	pɯ̃1	
搭	tɑʔ7	
搶	tsʰiɪ̃3	
摔	ɕyæ1	
摘	tsəʔ7	文讀
摘	tiɪʔ7	
摟	løʏ3	
摧	tsʰe1	
摩	mʌɤ2	
摳	kʰøʏ1	
摸	mɔʔ8	
摹	mʌɤ2	
摺	tɕiəʔ7	
撂	liɒ5	～落得：扔掉
撇	pʰiɪʔ7	
撈	lɒ2	
撐	tsʰəŋ1	
撒	sɑʔ7	
撓	nɒ2	
撕	sɿ1	
撚	ȵiɪ̃3	
撞	dʑyɑŋ6	
撣	tæ̃3	
撤	tɕʰiəʔ7	
撥	pʊʔ7	
撩	liɒ1	
撫	fu3	
撮	tsʰʊʔ7	
撰	dʑyɯ̃2	
撲	pʰɔʔ7	
撳	tɕʰiŋ5	
撼	ɦɯ̃6	
擀	kɯ̃3	
擁	ioŋ1	動詞，蹲
擇	dzəʔ8	
擊	tɕiɪʔ7	
擋	tɑŋ3	
操	tsʰɒ1	
擎	dʑiŋ2	
擒	dʑiŋ2	
擔	tæ̃1	～任
擔	tæ̃5	挑～
擘	pɔʔ7	
據	tɕy5	
擠	tsi3	
擤	hoŋ3	
擦	tsʰɑʔ7	
擬	ȵi3	
擱	kɔʔ7	
擲	dʑiəʔ8	
擴	kʰɔʔ7	
擺	pæ3	
擼	lu1	～～堆：用手聚物
擾	iɒ3	
擾	ɦiɒ6	又音
攀	pʰæ̃1	
攆	ȵiɪ̃3	
攏	loŋ3	
攔	læ̃2	
攘	ȵiɪ̃3	
攙	tsæ̃1	
攝	ɕiəʔ7	
攢	tsɯ̃3	
攤	tʰæ̃1	
攪	kɒ3	白讀
攪	tɕiɒ3	文讀
攬	læ̃3	
支	tsɿ1	
收	ɕiøʏ1	
改	kæ3	
攻	koŋ1	
放	fɑŋ5	
政	tɕiᴇŋ5	
故	ku5	
效	ʑiɒ6	又音
效	ɦiɒ6	
敏	miŋ3	
救	tɕiøʏ5	
敗	bæ6	
敘	zi6	
教	kɒ1	白讀，動詞
教	tɕiɒ1	文讀動詞
教	kɒ5	白讀，没～當：指没有教养
教	tɕiɒ5	文讀，～師
敝	bi6	
敢	kɯ̃3	
散	sæ̃3	鞋帶～了
散	sæ̃5	分～
敦	təŋ1	
敬	tɕiŋ5	
敲	kʰɒ1	
整	tɕiᴇŋ3	
敵	diɪʔ8	
敷	fu1	
數	su3	動詞
數	su5	名詞
斂	liɪ̃3	
斃	bi6	
文	vəŋ2	
文	uæ̃3	
斑	pæ̃1	
斗	tøʏ3	
料	liɒ5	
斛	ɦɔʔ8	
斜	ziɑ2	
斟	tɕiᴇŋ1	
斤	tɕiŋ1	
斥	tɕʰiəʔ7	
斧	fu3	
斬	tsæ̃3	
斯	sɿ1	
新	siŋ1	
斷	tɯ̃5	判～
斷	dɯ̃6	～絕
方	fɑŋ1	
於	y1	
施	sɿ1	
旁	bɑŋ2	
旅	lu3	
旅	ly3	文讀
旋	ziɪ̃2	
族	zɔʔ8	
旗	dʑi2	
既	tɕi5	
日	ȵiɪʔ8	白讀
日	ʑiɪʔ8	文讀
旦	tæ̃5	
旨	tsɿ3	
早	tsɒ3	
旬	ziŋ2	
旬	siŋ3	又音
旱	ɦɯ̃6	
旺	ɦyɑŋ2	白讀
旺	uɑŋ5	文讀
旺	yɑŋ5	
昂	ŋɑŋ2	
昆	kʰuəŋ1	
昌	tɕʰiæ̃1	
明	məŋ2	
明	miŋ2	
昏	huəŋ1	
易	ɦiɪ̃2	～經
易	ɦi6	容～
易	ɦiɪʔ8	又音
昔	siɪʔ7	
星	siŋ1	
映	iŋ5	
春	tɕʰyᴇŋ1	
昧	me6	
昨	zɑ6	
昭	tɕiɒ1	
是	zɿ6	
時	zɿ2	
晃	huɑŋ3	
晉	tsiŋ5	
晌	ɕiæ̃3	
晏	æ̃5	
晚	muæ̃3	白讀，～茶
晚	uæ̃3	讀
晝	tɕiøʏ5	
晦	hue5	
晨	dʑiᴇŋ2	
普	pʰu3	
景	tɕiŋ3	
晴	ziŋ2	
晶	tsiŋ1	
智	tsɿ5	
暇	ʑiɑ2	又音
暇	ɦiɑ2	
暈	yŋ5	
暑	ɕy3	
暖	nɯ̃3	
暗	ɯ̃5	
暢	tɕʰiæ̃5	
暫	dzæ̃6	
暮	mʌɤ6	
暴	pɒ5	
曆	liɪʔ8	
曉	ɕiɒ3	
曠	kʰuɑŋ5	
曬	sæ5	
曰	yɑʔ7	
曲	tɕʰyɔʔ7	
更	kəŋ1	五～
更	kəŋ5	～加
書	ɕy1	
曹	zɒ2	
曾	tsəŋ1	姓
曾	zəŋ2	～經
替	tʰi5	
最	tse5	
會	ɦue2	不～的
會	kue5	～計
會	ɦue6	開～
月	ɦyʊʔ8	
有	iøʏ3	
朋	boŋ2	
服	vɔʔ8	
朔	sɔʔ7	
朗	lɑŋ3	
望	mɑŋ6	白讀
望	vɑŋ6	文讀
朝	tɕiɒ1	今～
朝	dʑiɒ2	～代
期	dʑi2	
木	mɔʔ8	
未	vi6	
末	məʔ8	
本	pəŋ3	大糞
术	dʑyʊʔ8	
朱	tɕy1	
朴	pʰɔʔ7	
朽	ɕiøʏ3	
杈	tsʰɑ1	
杉	sæ̃1	
李	li3	
杏	ɦəŋ6	
材	zæ2	
村	tsʰəŋ1	
杖	dʑiæ̃6	
杜	du6	
杞	tɕʰi3	
束	ɕyɔʔ7	動詞，吮吸
杠	kɑŋ5	合音字，那裏
杭	ɦɑŋ2	
杯	pe1	
東	toŋ1	
杳	iɒ3	
杵	tɕʰy3	
杷	bɔʔ8	
松	soŋ1	
板	pæ̃3	
枇	biɪʔ8	
枉	uɑŋ3	
析	siɪʔ7	
枕	tɕiᴇŋ3	
林	liŋ2	
枚	me2	
果	kʌɤ3	
枝	tsɿ1	
枯	ku1	
枵	ɕiɒ1	～薄：形容很薄
架	tɕiɑ5	文讀
架	ko5	白讀
柄	piŋ3	
柏	pɔʔ7	
某	mʌɤ3	
某	me3	又音
柑	kɯ̃1	
染	ȵiɪ̃3	
染	ɕyɯ̃3	文讀
柔	ŋøʏ2	白讀
柔	ʑiøʏ2	文讀
柚	iøʏ5	
查	dzo2	
柩	dʑiøʏ6	
柬	tɕiɪ̃3	
柱	dʑy6	
柳	løʏ3	動詞，攪拌
柴	zæ2	
柿	zɿ6	
栗	liɪʔ8	
校	tɕiɒ5	～對
校	ʑiɒ6	又音
校	ɦiɒ6	
株	tɕy1	
核	ɦəʔ8	審～
核	ɦuəʔ8	
核	ɦuəʔ8	果子～
根	kəŋ1	
格	kəʔ7	
栽	tsæ1	
桂	kue5	
桃	dɒ2	
桅	ɦue2	
案	ɯ̃5	
桌	tɕyɔʔ7	
桐	doŋ2	
桑	sɑŋ1	
桓	ɦuɯ̃2	
桶	tʰoŋ3	
桿	kɯ̃3	
梁	liɪ̃2	
梅	me2	
梓	tsɿ3	
梔	tsɿ1	
梗	kəŋ3	
條	diɒ2	
梢	sɒ1	
梧	ɦu2	
梨	li2	
梭	sʌɤ1	
梯	tʰi1	
械	tɕiæ5	
梳	sʌɤ1	
棄	tɕʰi5	
棉	miɪ̃2	
棋	dʑi2	
棍	kuəŋ5	
棒	bɑŋ6	
棕	tsoŋ1	
棗	tsɒ3	
棚	boŋ2	
棟	toŋ5	
棠	dɑŋ2	
棧	dzæ̃6	
森	səŋ1	
棲	si1	
棵	kʰʌɤ1	
棹	dzɒ6	
棺	kɯ̃1	
椅	i3	
植	dʑiəʔ8	
椏	o1	
椒	tsiɒ1	
椴	dɯ̃6	
椽	dʑyɯ̃2	
椿	tɕʰyᴇŋ1	
楂	tso1	
楊	ɦiɪ̃2	
楓	foŋ1	
楔	siɪʔ7	
楚	tsʰu3	
楝	liɪ̃6	
楞	ləŋ2	
楣	me2	
業	ȵiɪʔ8	
極	dʑiɪʔ8	
楷	kʰæ3	
概	kæ5	
榆	ɦy2	
榛	tɕiᴇŋ1	
榜	pɑŋ3	
榨	tso5	
榫	səŋ3	
榮	ɦioŋ2	
榴	løʏ2	
榻	tʰɑʔ7	
構	køʏ5	
槌	dʑye2	
槍	tsʰiɪ̃1	
槐	ɦuæ2	
槳	tsiɪ̃3	
槽	zɒ2	
樁	tɕyɑŋ1	
樂	lɔʔ8	娛～
樂	ɦyɔʔ8	音～
樓	løʏ2	
標	piɒ1	
樞	tɕʰy1	
樟	tɕiæ̃1	
模	mʌɤ2	
樣	iɪ̃5	
樵	ziɒ2	
樸	pʰɔʔ7	
樹	ʑy6	
橄	kɯ̃3	
橋	dʑiɒ2	
橘	tɕyʊʔ7	
橙	dzəŋ2	
機	tɕi1	
橡	ziɪ̃6	
橢	tʰʌɤ3	
橫	ɦuɑŋ2	白讀，～豎
橫	ɦoŋ2	文讀，～豎
橫	ɦəŋ6	蠻～
檀	dæ̃2	
檁	liŋ3	
檜	kue5	
檢	tɕiɪ̃1	
檳	piŋ1	
櫃	ɡue6	
櫓	lu3	
櫻	əŋ1	白讀
櫻	iŋ1	文讀
欄	læ̃2	
權	dʑyɯ̃2	
欖	læ̃3	
欠	tɕʰiɪ̃5	
次	tsʰɿ5	
欣	ɕiŋ1	
欲	ɦyɔʔ8	
欺	tɕʰi1	
欽	tɕʰiŋ1	
款	kʰɯ̃3	
歇	ɕiɪʔ7	
歉	tɕʰiɪ̃5	
歌	kʌɤ1	
歎	tʰæ̃5	身體順著滑下去
歐	øʏ1	
歡	hɯ̃1	
止	tsɿ3	
正	tɕiᴇŋ1	～月
正	tɕiᴇŋ5	～直
此	tsʰɿ3	
步	bu6	
武	fu3	
歪	huæ1	
歲	se5	
歷	liɪʔ8	
歸	kue1	
死	sɿ3	
殃	iɪ̃1	
殆	dæ6	
殉	siŋ3	
殊	dʑy2	又音
殊	ʑy2	
殖	dʑiəʔ8	
殘	zæ̃2	動個不停
殮	liɪ̃6	
殯	piŋ5	
殲	tsiɪ̃1	
殲	tsʰiɪ̃1	又音
段	dɯ̃6	
殷	iŋ1	
殺	sɑʔ7	
殼	kʰɔʔ7	
殿	diɪ̃6	
毀	hue3	
毅	i5	又音
毅	ɦi6	
母	mʌɤ3	
每	me3	
毒	dɔʔ8	
比	pi3	
毛	mɒ2	
毫	ɦɒ2	
毯	tʰæ̃3	
氈	tɕyɯ̃1	
氏	zɿ6	
民	miŋ2	
氣	tɕʰi5	
水	ɕye3	
永	ioŋ3	
汀	tʰiŋ1	
汁	tɕiɪʔ7	
求	dʑiøʏ2	
汆	tsʰɯ̃1	
汗	ɦɯ̃6	
汙	u1	
汝	ɕy3	
汞	koŋ3	
江	tɕiɪ̃1	文讀
江	kɑŋ1	白讀
池	dzɿ2	
汪	uɑŋ1	
汴	biɪ̃6	
決	tɕyʊʔ7	
汽	tɕʰi5	
沂	ɦi2	
沃	ɔʔ7	
沈	ɕiᴇŋ3	
沉	dʑiᴇŋ2	
沌	dəŋ6	
沒	məʔ8	
沙	so1	
沛	pʰe5	
沫	mɑʔ8	又音，饞～
沫	məʔ8	
沰	tɔʔ7	～雨：淋雨
河	ɦʌɤ2	
油	ɦiøʏ2	
治	dzɿ6	
沼	tɕiɒ3	
沾	tsæ̃1	又音
沾	tɕyɯ̃1	
沿	ɦiɪ̃2	又音
沿	ɦyɯ̃2	
況	kuɑŋ5	～火：發火
泄	siɪʔ7	
泉	ziɪ̃2	
泊	pʰɔʔ7	梁山～
泊	bɔʔ8	停～
泌	pi5	
泔	kɯ̃1	
法	fɑʔ7	
泛	fæ̃5	
泡	pʰɒ5	
波	pu1	
泣	tɕʰiɪʔ7	
泥	ȵi2	
注	tɕy5	
泰	tʰæ5	
泳	ioŋ3	
洋	ɦiɪ̃2	
洗	si3	
洛	lɔʔ8	
洞	doŋ6	
津	tsiŋ1	
洪	ɦoŋ2	
洲	tɕiøʏ1	
活	ɦuəʔ8	
派	pʰɑ5	白讀，～頭
派	pæ5	文讀
流	løʏ2	
浙	tɕiəʔ7	
浜	pɑŋ1	
浦	pʰu3	
浩	ɦɒ6	
浪	lɑŋ6	
浮	vu2	
浮	ve2	又音
浴	ɦyɔʔ8	
海	hæ3	
浸	tsiŋ5	
消	siɒ1	
涉	dʑiəʔ8	
涎	ziɪ̃2	
涕	tʰi5	
涮	ʑyɑʔ7	
涯	ɦiɑ2	文讀
涯	ŋæ2	白讀
液	ɦiɪʔ8	
涼	liɪ̃2	
涿	tɕyɔʔ7	
淆	ɦɒ2	
淋	liŋ2	
淑	ʑyɔʔ8	
淘	dɒ2	
淚	li6	白讀
淚	le6	文讀
淡	dæ̃6	
淤	y1	
淨	ziŋ6	
淩	liŋ2	
淪	ləŋ2	
淫	ɦiŋ2	
淮	ɦuæ2	
深	ɕiᴇŋ1	
淵	yɯ̃1	
混	ɦuəŋ2	～亂
混	huəŋ5	～賬
淹	æ̃1	白讀
淹	iɪ̃1	文讀
淺	tsʰiɪ̃3	
添	tʰiɪ̃1	
清	tsʰiŋ1	
減	kæ̃3	白讀
減	tɕiɪ̃3	文讀
渠	dʑy2	
渡	du6	
渣	tso1	
渧	ti5	～水：水連續往下滴落
測	tsʰəʔ7	
港	kɑŋ3	
渳	mi1	～酒：小口品嘗酒
渴	kʰʊʔ7	
游	ɦiøʏ2	
渺	miɒ3	
渾	ɦuəŋ2	
湊	tsʰʌɤ5	
湖	ɦu2	
湘	siɪ̃1	
湧	ioŋ3	
湮	iŋ1	
湯	tʰɑŋ1	
溉	kæ5	
源	ɦyɯ̃2	
溜	løʏ1	
溝	køʏ1	
溪	tɕʰi1	
溫	uəŋ1	
溺	ȵiɪʔ8	
溻	tʰɔʔ7	
滂	pʰɑŋ1	
滅	miɪʔ8	
滋	tsɿ1	
滑	ɦuɑʔ8	
滓	tsɿ3	
滔	tʰɒ1	
滗	pi5	～水：擋住水中殘渣，將水倒出
滬	ɦu6	
滮	piɒ1	液體從小口噴射
滯	tsɿ5	
滲	səŋ5	
滴	tiɪʔ7	
滸	hu3	撒细小的固体颗粒
滾	kuəŋ3	
滿	mɯ̃3	
漁	ɦy2	
漂	pʰiɒ3	
漂	pʰiɒ5	
漆	tsʰiɪʔ7	
漏	løʏ6	
演	iɪ̃3	
漚	øʏ5	
漢	hɯ̃5	
漫	mæ̃5	文讀
漫	mɯ̃6	白讀
漱	su5	
漲	tɕiæ̃3	
漸	dziɪ̃6	
漿	tsiɪ̃1	
潑	pʰʊʔ7	
潔	tɕiɪʔ7	
潘	pʰɯ̃1	
潛	ziɪ̃2	
潤	ʑyᴇŋ6	
潭	dɯ̃2	
潮	dʑiɒ2	
潰	ɡue6	
潽	pʰu1	水溢出
澀	səʔ7	
澄	dəŋ2	～一～：使液体澄清
澄	dzəŋ2	
澄	dʑiᴇŋ2	
澆	tɕiɒ1	
澇	lɒ6	
澗	tɕiɪ̃5	
澠	miɪ̃3	
澡	tsɒ3	
澤	dzəʔ8	
激	tɕiɪʔ7	
濁	dʑyɔʔ8	
濃	noŋ2	
濕	ɕiəʔ7	
濟	tsi3	又，～公活佛
濟	tsi5	～裏十□（ɡɒ6）：形容事物不正常的畸形狀態
濤	dɒ2	～飯：用湯泡飯吃
濫	læ̃6	
濺	tsiɪ̃5	
濾	lu6	白讀
濾	ly6	文讀
瀉	siɑ5	
瀑	pʰu5	
瀴	iŋ5	冷
灌	kɯ̃5	
灑	sɑ3	
灑	sɑ3	白讀
灑	sæ3	文讀
灒	tsæ̃5	
灘	tʰæ̃1	
灣	uæ̃1	
火	hʌɤ3	
灰	hue1	
灶	tsɒ5	
灸	tɕiøʏ1	
災	tsæ1	
炊	tɕʰye1	
炎	ɦiɪ̃2	
炒	tsʰɒ3	
炕	kʰɑŋ5	
炙	tɕiəʔ7	～過來：側過來
炭	tʰæ̃5	
炮	pʰɒ5	
炸	tso5	～彈
炸	zɑʔ8	用油～
爲	ɦue2	作～
爲	ɦue6	～何
烈	liɪʔ8	
烊	ɦiɪ̃2	
烏	u1	
烘	hoŋ1	
烙	lɔʔ8	
烤	kʰɒ3	
烹	pʰəŋ1	
焉	iɪ̃1	
焊	ɦɯ̃6	
焐	u5	又音
焐	ɦu6	
焙	be2	又音
焙	be6	
焚	vəŋ2	
無	vu2	
焦	tsiɒ1	
焯	tɕʰyɔʔ7	
焰	ɦiɪ̃6	
然	læ̃2	又音
然	ʑyɯ̃2	文讀
然	ɦyɯ̃2	
煉	liɪ̃6	
煎	tsiɪ̃1	
煙	iɪ̃1	
煤	me2	
煥	ɯ̃5	
照	tɕiɒ5	
煨	ue1	
煩	væ̃2	
煮	tɕy3	
熄	siɪʔ7	
熊	ʑioŋ2	又音
熊	ɦioŋ2	
熏	ɕyŋ1	
熙	ɕi1	
熟	ʑyɔʔ8	
熨	yŋ5	
熬	ŋɒ2	
熱	ȵiɪʔ8	
燃	ʑyɯ̃2	文讀
燃	ɦyɯ̃2	
燈	təŋ1	
燎	liɒ2	
燒	ɕiɒ1	
燕	iɪ̃1	～京,姓
燕	iɪ̃5	～子
燙	tʰɑŋ5	
營	ɦioŋ2	又音，～生
營	ɦiŋ2	
燦	tsʰæ̃5	
燭	tɕyɔʔ7	
爆	pɒ5	
爍	ɕiɑʔ7	
爐	lu2	
爛	læ̃6	
爪	tɕyɑ3	
爪	tsɒ3	
爬	bo2	
爭	tsəŋ1	
爵	tsiɑʔ7	
父	vu6	
爸	pɑ1	
爹	ti1	又音
爹	tiɑ1	白讀
爹	tiæ1	文讀
爺	ɦiɑ2	
爺	ɦiæ2	文讀
爽	ɕyɑŋ3	
爾	ɚ3	
爿	bæ̃2	用足登
牆	ziɪ̃2	
片	pʰiɪ̃5	
版	pæ̃3	
牌	bæ2	
牒	diɪʔ8	
牘	dɔʔ8	
牙	ɦiɑ2	文讀
牙	ŋo2	白讀
牛	ŋøʏ2	
牡	mʌɤ3	
牡	me3	又音
牢	lɒ2	
牧	mɔʔ8	
物	məʔ8	文讀
物	vəʔ8	文讀
牲	səŋ1	
特	dəʔ8	
牽	tɕʰiɪ̃1	
犀	si1	
犁	li2	
犒	kʰɒ5	
犢	dɔʔ8	
犧	ɕi1	
犬	tɕʰyɯ̃3	
犯	væ̃6	
狀	dʑyɑŋ6	
狂	ɡuɑŋ2	
狄	diɪʔ8	
狐	ɦu2	
狗	køʏ3	
狡	kɒ3	白讀
狡	tɕiɒ3	文讀
狸	li2	
狹	ɦɑʔ8	
狼	lɑŋ2	
猛	moŋ3	
猜	tsʰæ1	
猝	tsʰʊʔ7	
猴	ɦøʏ2	
猶	ɦiøʏ2	
猾	ɦuɑʔ8	
獃	tæ1	
獄	ɦyɔʔ8	
獅	sɿ1	
獎	tsiɪ̃3	
獨	dɔʔ8	
獲	ɦɔʔ8	
獵	liɪʔ8	
獸	ɕiøʏ5	
獺	tʰɑʔ7	
獻	ɕiɪ̃5	
玄	ɦyɯ̃2	
率	liɪʔ8	
玉	ɦyɔʔ8	
王	ɦuɑŋ2	
玩	ɦuɯ̃2	
玻	pu1	
珊	sæ̃1	
珍	tɕiᴇŋ1	
珠	tɕy1	
班	pæ̃1	
現	ɦiɪ̃6	
球	dʑiøʏ2	
理	li3	
琉	løʏ2	
琢	tɕyɔʔ7	
琴	dʑiŋ2	
琵	bi2	
琶	bo2	
瑕	ʑiɑ2	又音
瑕	ɦiɑ2	
瑞	ʑye6	
瑟	səʔ7	
瑣	sʌɤ3	
璃	li2	
璧	piɪʔ7	
環	ɡuæ̃2	
璺	məŋ6	
璽	si3	
瓊	dʑioŋ2	
瓜	ko1	
瓠	ɦu6	
瓢	biɒ2	
瓣	pæ̃5	
瓤	nɑŋ2	
瓦	ŋo3	
瓦	ŋo6	～匠
瓶	biŋ2	
瓷	zɿ2	
甌	øʏ1	
甕	oŋ5	～臭：悶着發臭
甘	kɯ̃1	
甚	ʑiᴇŋ6	
甜	diɪ̃2	
生	sɑŋ1	白讀，老先～
生	səŋ1	文讀
產	tsʰæ̃3	
甥	səŋ1	
用	ɦioŋ6	
甩	huæ3	～你：打你
甩	huɑʔ7	～尾巴
甫	fu3	
甬	ioŋ3	
田	diɪ̃2	
由	ɦiøʏ2	
甲	kɑʔ7	白讀
甲	tɕiɑʔ7	文讀
申	ɕiᴇŋ1	
男	nɯ̃2	
界	kɑ5	又，不搭～
界	kæ5	白讀
界	tɕiæ5	文讀
畏	ue5	
留	løʏ2	
畚	fəŋ5	～箕
畜	tɕʰyɔʔ7	～牲
畜	ɕyɔʔ7	～牧
畝	mʌɤ3	
畢	piɪʔ7	
略	liɑʔ8	
番	fæ̃1	
畫	o5	
異	i5	又音
異	ɦi6	
當	tɑŋ1	～時
當	tɑŋ5	典～
疆	tɕiɪ̃1	
疊	diɪʔ8	
疏	sʌɤ1	
疑	ȵi2	
疔	tiŋ1	
疝	ɕyæ̃5	
疤	po1	
疥	tɕiæ5	
疫	ɦyʊʔ8	
疲	bi2	
疵	tsʰɿ1	
疹	tɕiᴇŋ3	
疼	dəŋ2	
疾	ziɪʔ8	
痂	tɕiɑ1	
病	biŋ6	
症	tɕiᴇŋ5	
