#漢字	音標	解釋
攔	lan2	
撥	po2	
擇	tsʰe2	
括	kʰo2	
拯	tʂən3	
拱	koŋ3	～手
拱	koŋ3	猪～食
拳	tɕyɛn2	
拴	ʂuan1	
拷	kʰau5	
拼	pʰin1	～命
拼	pʰin5	～音
拽	ie2	
拽	tʂuai5	
拾	ʂʅ2	
拿	la2	
持	tʂʰʅ2	
挂	kua5	
指	tʂʅ3	
按	ŋan5	
挎	kʰua5	
挑	tʰiau1	～选
挑	tʰiau3	～战
挖	ua1	
挾	tɕia2	
撓	ʐau3	阻～
擋	taŋ3	～住我了
掙	tsən1	～扎
掙	tsən5	～脱
擠	tɕi3	
揮	xuei1	
挨	ŋai1	～近
挪	luo2	
振	tʂən5	
挼	ʐua2	～面
挽	uan3	
捂	u3	～盖子
捅	tʰoŋ1	～破了
捆	kʰuən3	
捉	tʂuo2	
捋	ly1	
捋	luo2	万源把捋袖子叫捞袖子
捎	ʂau1	
捏	ɲie2	
捐	tɕyɛn1	
捕	pʰu3	
撈	lau2	
損	sən3	
換	xuan5	
捧	pʰoŋ3	
捨	ʂe3	
据	tɕy5	
捱	ŋai2	～打
捲	tɕyɛn3	～铺盖
捶	tʂʰuei2	～背
捷	tɕie2	
捺	la2	
捻	lən1	～纸捻子
捻	ɲiɛn3	
掀	ɕyɛn1	
掂	tiɛn1	
掇	tuo2	
授	ʂəu5	
掉	tiau5	
掌	tʂaŋ3	
掏	tʰau1	
掐	tɕʰia2	
排	pʰai2	
掘	tɕye2	
掘	tɕye5	
掠	lyo2	
探	tʰan5	
接	tɕie2	
控	kʰoŋ5	
推	tʰuei1	
掩	iɛn3	
措	tsʰuo5	
掫	tʂəu3	往上举： 你把旗子～好
掬	tɕy2	
掭	tʰiɛn5	～毛笔
擄	lu3	
擲	tʂʅ2	
撣	tan3	鸡毛～子
摻	tsʰan1	
揈	xoŋ1	～出 去
揉	ʐəu2	
描	miau2	
提	tʰi2	
提	tia2	～篮子
插	tʂʰa2	～花
揔	tsʰoŋ3	推， 把他～下河
揖	i2	作～
揞	ŋan3	用手把它～住， 别让它跑了
握	uo2	
揣	tʂʰuai1	～摸
揣	tʂʰuai1	把钱～在口袋里
揩	kʰai1	
揪	tɕiəu1	一把～住
揭	tɕie2	
援	yɛn2	
攬	lan3	
撳	tsʰən3	～住： 按住
攙	tsʰan1	
擱	ko3	
摟	ləu2	
攪	tɕiau3	
搊	tsʰəu1	往起扳： 把人～起来
搓	tsʰuo1	
搛	tɕʰiɛn1	～菜
搜	səu1	
搞	kau3	
搡	saŋ3	
搨	tʰa2	～本
搬	pan1	
搭	ta2	
携	ɕi2	
搽	tʂʰa2	～汁抹粉
摁	ŋən3	
攝	ʂe2	
摆	pai3	
摇	iau2	
攤	tʰan1	
摒	pʰin5	～弃
摔	ʂuai3	
摘	tse2	
摞	luo5	～起来
摩	mo5	
摸	mo1	
摹	mo3	～仿
摺	tʂe2	
撂	liau5	
撇	pʰie2	
撒	sa1	～手人间
撒	sa3	～种
撕	sɿ1	
撙	tsən3	
撞	tʂʰuaŋ3-	轻碰
撞	pʰaŋ3	轻碰： 你把我～了一下
撞	tʂuaŋ5=	
撤	tʂʰe2	
撩	lau2	～起来
撮	tsuo2	
撰	tʂuan5	
攆	ɲiɛn3	
撼	xan3	
擀	kan3	～面
操	tsʰau1	
擎	tɕin1	
擒	tɕʰin2	
擘	mie1	～一块馍给我
擤	ɕin3	～鼻涕
擦	tsʰa1	～肩而过
擦	tsʰa2	～屁股、 ～ 皮鞋
擩	ʐu3	～进去， 塞进去的意思
攀	pʰan1	
攢	tsan3	
攢	tsuan3	
攘	ʐaŋ3	
攮	laŋ3	
支	tʂʅ1	
收	ʂəu1	
改	kai3	
攻	koŋ3	～击
放	faŋ5	
政	tʂən5	
故	ku5	
效	ɕiau5	
敌	ti2	
敏	min3	
救	tɕiəu5	
教	tɕiau1	～书
教	tɕiau5	～育
斂	liɛn5	
敝	pi5	
敢	kan3	
散	san3	鞋带～了
散	san5	分～
敦	tən1	
敬	tɕin5	
數	su3	～数 字
數	su5	～字
敲	kʰau1-	～爆栗子： 用指关节打人头部
敲	tɕʰiau1=	
整	tʂən3	完～
敷	fu1	
文	xuən2	
斋	tʂai1	
斑	pan1	
斗	təu3	
斗	təu5	～争
料	liau5	
斛	xu2	
斜	sie2	
斟	tʂən1	
斤	tɕin1	
斥	tʂʰʅ5	
斧	fu3	
斬	tʂan3	
斷	tuan5	
斯	sɿ1	
新	ɕin1	
方	faŋ1	
施	ʂʅ1	
旁	pʰaŋ2	
旅	ly3	
旋	ɕyɛn2	～转
旋	ɕyɛn5	～风
族	tsʰu2	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ʐʅ2	
旦	tan5	
舊	tɕiəu5	
旨	tʂʅ3	
早	tsau3	
旬	ɕyn2	
旭	ɕy1	
旱	xan5	
時	ʂʅ2	
曠	kʰuaŋ5	
旺	uaŋ5	
昂	ŋaŋ2	～扬
昆	kʰuən1	
昌	tʂʰaŋ1	
明	min2	
昏	xuən1	
易	i5	
昔	ɕi2	
星	ɕin1	
映	in5	反～
春	tʂʰuən1	
昨	tsuo2	
昭	tʂau1	
是	ʂʅ5	
晝	tʂəu5	
顯	ɕiɛn3	
晃	xuaŋ5	明～～
晉	tɕyn5	
晌	ʂau3	～午
晏	ŋan5	晚也
曬	ʂai5	
曉	ɕiau3	
暈	yn1	
晚	uan3	
晦	xuei5	
晨	ʂən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tʂʅ5	
晾	liaŋ5	～衣裳
暫	tsan5	
暇	ɕia2	
暑	ʂu3	
暖	lan3	
暖	luan3	
暗	ŋan3	乌云遮天， 突然能见度很低
暗	ŋan5	黑～
暮	mo5	
暴	pau5	
曆	li2	
曝	pau5	一～十寒
曩	laŋ3	
曰	ye2	
曲	tɕʰy1	～折， 歌～
更	kən1	五～
更	kən5	～加， ～换
曹	tsʰau2	
曼	man5	
曾	tsən1	姓
曾	tsʰən2	～经
替	tʰi5	
最	tsuei5	
月	ye2	
有	iəu3	
朋	pʰoŋ2	
服	fu2	
朔	ʂuo2	
朗	laŋ3	
望	uaŋ5	
朝	tʂau1	今～
朝	tʂʰau2	～代
期	tɕʰi1	
木	mu2	
未	uei55	
末	mo2	
本	pən3	
札	tsa2	
术	tʂu2	苍 ～
术	ʂu5	
朱	tʂu1	
朴	pʰu2	
朶	tuo3	
机	tɕi1	
朽	ɕiəu3	
殺	ʂa2	
雜	tsa2	
權	tɕyɛn2	
杆	kan3	枪～
杈	tʂʰa1	
李	li3	
杏	xən5	
材	tsʰai2	
村	tsʰən1	
杖	tʂaŋ5	
杜	tu5	
杞	tɕi2	
束	ʂu2	
杠	kaŋ5	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕie2	
杳	iau3	
杵	tʂʰu3	
杷	pʰa2	枇 ～
松	soŋ1	
板	pan3	
极	tɕi2	
構	kəu5	
枇	pʰi2	～杷
枉	uaŋ1	冤～
枉	uaŋ3	～费心机
析	ɕi2	
枕	tʂən3	名词： ～头
枕	tʂən3	动词
林	lin2	
枚	mei2	
枝	tʂʅ1	
樞	su1	
樞	ʂu1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	fəŋ1	
枯	kʰu1	
枵	ɕiau1	
枸	kəu3	～杞
柄	pin3	
柏	pe2	
某	moŋ3	
柑	kan1	
染	ʐan3	
柔	ʐəu2	
柚	iəu5	
柜	kuei5	
柞	tʂa5	～树
查	tʂʰa2	调～
柩	tɕiəu1	
柬	tɕiɛn3	
柱	tʂu5	
柳	liəu3	
柴	tʂʰai2	
柿	ʂʅ5	
梔	tʂʅ1	
標	piau1	
棧	tsan5	
棟	toŋ5	
欄	lan2	
樹	ʂu5	
栓	ʂuan5	
栗	li2	
校	tɕiau5	～对
校	ɕiau5	学～
校	ɕiau5	将～
株	tʂu1	
样	iaŋ5	
核	xe2	审～， ～心
核	xu5	桃子～
根	kən1	
格	ke2	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
桅	uei2	
案	ŋan5	
桌	tʂuo2	
桐	tʰoŋ2	
桑	saŋ1	
桓	xuan2	
椏	ia1	树枝～
橋	tɕʰiau2	
樺	xua5	～树
檜	kʰuai5	秦～
槳	tɕiaŋ3	
樁	tʂuaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梃	tʰin3	
梅	mei2	
梓	tsɿ3	
梗	kən3	～的： 整的，全部都是
梢	ʂau1	
夢	moŋ5	
梧	u2	
梨	li2	
梭	suo1	～子
梯	tʰi1	
械	kai5-	
械	tɕiɛi5=	
梳	su1	～子
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棍	kuən5	
棒	paŋ5	
棕	tsoŋ1	
棚	pʰoŋ2	
棠	tʰaŋ2	
森	sən1	
棲	ɕi2	
棵	kʰo3	
棺	kuan1	
椅	i3	
植	tʂʅ2	
椒	tɕiau1	
椴	tuan5	
椽	tʂʰuan2	
椿	tʂʰuən1	
楂	tʂa1	
楔	ɕie2	～子
楕	tʰuo3	
楚	tsʰu3	
楝	liɛn5	
楞	lən2	
楣	mi2	
楦	ɕyɛn5	
楫	tɕi2	
楷	kʰai3	
樓	ləu2	
概	kʰai5	
欖	lan3	
榆	y2	
榖	ku2	
榛	tsən5	
榜	paŋ3	
榧	fei3	
榨	tʂa5	
榫	sən3	
榴	liəu2	
榻	tʰa2	
槁	kau1	
槌	tʂʰuei2	
槐	xuai2	
檻	kʰan3	门～
檳	pin1	
槽	tsʰau2	
樊	fan2	
樟	tʂaŋ1	
模	mu2	～子， ～范
橫	xuən2	～直
橫	xuən2	蛮～
櫻	in1	
樵	tɕʰiau2	
樸	pʰu2	
橄	kan3	
橘	tɕy2	
橙	tʂʰən2	
橙	tʂʰən2	～子
橛	tɕye2	
橡	ɕiaŋ5	
櫓	lu3	
檀	tʰan2	
檐	iɛn2	
檁	lin3	
櫂	tʂau1	
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	xuan1	
欣	ɕin1	
歐	ŋəu1	
欲	y2	
欺	tɕʰi1	
欻	tʂʰua2	
款	kʰuan3	
歇	ɕie2	
歉	tɕʰiɛn5	
歌	ko1	
止	tʂʅ3	
正	tʂən1	～月
正	tʂən5	～确
此	tsʰɿ3	
步	pu55	
武	u3	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕʰiɛn1	
殃	iaŋ1	
殆	tai5	
殉	ɕyn2	
殊	ʂu2	
殘	tsʰan2	
殮	liɛn5	
殖	tʂʅ2	
殯	pin1	
毆	ŋəu3	～打
段	tuan5	
殷	in1	
殿	tiɛn5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi2	
斃	pi5	
毛	mau2	
毡	tʂan1	
毫	xau2	
毯	tʰan3	
氄	ʂoŋ2	
氏	ʂʅ5	
民	min2	
氓	maŋ2	流～
气	tɕʰi5	
水	ʂuei3	
永	yn3	
氽	tsʰan1	
氽	tsʰuan1	
汀	tʰin1	
汁	tʂʅ2	
求	tɕʰiəu2	
汇	xuei5	
漢	xan5	
汗	xan5	
汛	ɕyn5	
汝	ʐu3	
汞	koŋ3	
江	tɕiaŋ24	
池	tʂʰʅ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汴	piɛn5	
汽	tɕʰi5	
沂	i1	
沃	u1	
沈	ʂən3	
沉	tʂʰən2	
沐	mu2	
沓	tʰa2	一～纸
沓	miau3	～无 音 信
沙	ʂa1	
沛	pʰei5	
沟	kəu1	
沒	mei1	～得
沒	mo2	沉
漚	ŋəu5	
淪	lən2	
滬	xu5	
沫	mo2	
河	xo2	
油	iəu2	
治	tʂʅ5	
沼	tʂau1	
沾	tʂan1	
沿	iɛn2	
沿	yɛn2	
泄	ɕie5	～漏
泅	tɕʰiəu2	
泉	tɕyɛn2	
泊	pe2	水～
泔	kan1	
法	fa2	
泛	fan5	
泡	pʰau1	尿～
泡	pʰau5	浸～
波	po1	
泣	tɕʰi2	
泥	ɲi2	
注	tʂu5	
淚	luei5	
泰	tʰai5	
泳	yn3	
泵	poŋ5	
瀉	sie5	
瀉	ɕie5	又音
潑	pʰo2	～水
澤	tsʰe2	
洁	tɕie2	
洇	in5	
洋	iaŋ2	
洒	sa3	～水
洗	ɕi3	
洛	luo2	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
洲	tʂəu1	
洵	ɕyn2	
活	xo2	
洼	ua1	
洼	ua5	
洽	tɕʰia2	
洽	tɕʰia3	
派	pʰai3	帮～
派	pʰai5	～遣
流	liəu2	～水
流	liəu5	二～子
淺	tɕʰiɛn3	
漿	tɕiaŋ24	
澆	tɕiau1	
濁	tʂuo2	
測	tsʰe2	
濟	tɕi5	
渾	xuən1	～浊
渾	xuən2	～身
滸	xu3	水～传
濃	loŋ2	
浙	tʂe2	
浜	paŋ34	
浦	pʰu3	
浩	xau5	
浪	laŋ5	
浮	fu2	
浴	y2	
海	xai3	
浸	tɕʰin5	
消	ɕiau1	
涉	ʂe2	
涉	sie2	
涌	ioŋ3	
涎	xan1	
涎	ɕiɛn2=	
涕	tʰi5	
濤	tʰau1	
澇	lau2	
潤	ʐuən5	
澗	tɕiɛn3	
漲	tʂaŋ3	
澀	se2	
涮	ʂuan5	
涯	ia2	
液	i2	
液	i5	
液	ie5	
涿	tʂuo2	
淆	ɕiau2	
淋	lin2	
淑	ʂu2	
淘	tʰau2	
淡	tan5	
淤	y1	
淫	in2	
淮	xuai2	
深	ʂən1	
淳	tʂʰuən2	
混	xuən5	相～
淹	ŋan1	
淹	iɛn1	
添	tʰiɛn1	
淼	miau3	
清	tɕʰin1	
淵	yɛn1	
漸	tsan5	
漸	tɕiɛn5	
澠	miɛn3	～池
漁	y2	
滲	sən5	
渠	tɕʰy2	
渡	tu5	
渣	tʂa1	
溫	xuən1	
港	kaŋ3	
渴	kʰo2	
游	iəu2	
渺	miau3	
湖	xu2	
湘	ɕiaŋ1	
灣	uan1	
溼	ʂʅ2	
潰	kʰuei5	
濺	tsan5	～了一身的水
溉	kʰai5	
源	yɛn2	
溜	liəu1	～滑
溪	tɕʰi1	
溺	ɲi2	
溻	tʰa2	汗把衣裳～住了
滂	pʰaŋ2	
滋	tsɿ1	
滑	xua2	
滓	tsɿ3	
滔	tʰau1	
滕	tʰən2	
滾	kuən3	
滯	tʂʰʅ2	
滯	tsɿ5	停～
滿	man3	
濾	ly5	
濫	lan5	
濱	pin1	
灘	tʰan1	
滴	ti2	
滷	lu3	
漂	pʰiau1	～流
漂	pʰiau3	～白～染
漂	pʰiau5	～亮
漆	tɕʰi2	
漏	ləu5	
演	iɛn3	
漠	mo2	
漤	lan3	～柿子
漫	man5	
漱	su5	～口
潘	pʰan1	
潛	tɕʰiɛn3	
潭	tʰan2	
潮	tʂʰau2	
潲	sau5	猪～水: 猪食; ～雨
澄	tʂʰən2	～清
澄	tʂən5	～清
澈	tʂʰe2	
澡	tsau3	
澳	ŋau5	
激	tɕi2	
瀑	pʰu2	～布
灌	kuan5	
火	xo3	
滅	mie2	
灯	tən1	
灰	xuei1	
灵	lin2	
灶	tsau5	
灾	tsai1	
燦	tsʰan3	
爐	lu2	
炊	tsʰuei1	
炎	iɛn1	
炒	tʂʰau3	
炕	kʰaŋ5	
炙	tɕiəu1	针～
炭	tʰan5	
炮	pʰau5	
炸	tʂa2	油～
炸	tʂa5	～弹
點	tiɛn3	
爛	lan5	
烈	lie2	
烊	iaŋ2	～化
烘	xoŋ1	～干
烙	luo1	
烛	tʂu2	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	ʂau1	
燙	tʰaŋ5	
熱	ʐe2	
烹	pʰən1	
焉	iɛn1	
焊	xan5	
焌	tɕʰy2	火～手了
煥	xuan5	
燜	mən1	
焙	pei5	～干
焚	fən2	
焦	tɕiau1	
焰	iɛn5	
然	ʐan2	
煎	tɕiɛn1	
煞	ʂa2	～尾
煤	mei2	
照	tʂau5	
煨	xuei1	
煮	tʂu3	
熄	ɕi2	
熊	ɕioŋ2	
熏	ɕyn1	
熙	ɕi2	
熟	ʂu2	
熨	yn5	～斗
熬	ŋau1	受～煎
熬	ŋau2	
燃	ʐan2	
燎	liau2	
燎	pʰiau3	火把眉毛～了
燐	lin2	
燕	iɛn1	～京
燕	iɛn5	～子
燥	tsʰau5	
爆	pau5	～炸
爊	ŋau1	
爪	tʂau3	～牙
爬	pʰa2	
愛	ŋai5	
爵	tɕyo2	
父	fu5	
爺	ie2	
爸	pa2	
爹	tia1	又音
爹	te1	又音
爹	tie1	
爽	ʂuaŋ3	
片	pʰiɛn3	洋芋～
片	pʰiɛn5	～面
版	pan3	
牌	pʰai2	
牘	tu2	
牒	tie2	
牙	ia2	
牚	tsʰən5	椅子～～
牛	ɲiəu2	
牡	mu3	
牢	lau2	
牧	mu2	
物	u5	
牯	ku3	
牲	sən1	
牽	tɕʰiɛn1	
特	tʰe2	
犧	ɕi2	
犀	ɕi2	
犁	li2	
犢	tu2	半～子
犍	tɕiɛn1	～牛， 公牛
犍	tɕiɛn5	～子
犒	kʰau5	
犟	tɕiaŋ5	倔～
犬	tɕyɛn3	
犯	fan5	
狀	tʂuaŋ5	
犹	iəu2	
狂	kʰuaŋ2	
狄	ti2	
狐	xu2	
狗	kəu3	
狡	tɕiau3	
獨	tu2	
狹	tɕʰia2	
獅	ʂʅ1	
獄	y2	
狸	li2	果子～： 一种野兽
狼	laŋ2	
猎	lie2	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰu2	仓 ～
豬	tʂu1	
貓	mau1	
獻	ɕiɛn5	
猴	xəu2	
猾	xua2	
獺	tʰa2	
玄	ɕyɛn2	
率	ly2	效～
率	ʂuai5	表～
玉	y2	
王	uaŋ2	
玩	uan2	
環	xuan2	
現	ɕiɛn5	
璽	ɕi3	
玻	po1	
珍	tʂən1	
珠	tʂu1	
班	pan1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
瑣	suo3	～碎
琢	tʂuo2	
琴	tɕʰin2	
琵	pʰi2	～琶
瓊	tɕʰyn2	
瑕	ɕia2	
瑞	ʂuei5	
瑟	se2	琴～
璃	li2	
璧	pi2	
瓜	kua1	
瓠	kʰu2	～芦
瓠	xu5	～子
瓢	pʰiau2	
瓣	pan5	
瓤	ʐaŋ2	
瓦	ua3	
甌	ŋəu1	
瓶	pʰin2	
瓷	tsʰɿ2	～器
甕	oŋ5	
甘	kan1	
甚	ʂən5	
甜	tʰiɛn2	
生	sən1	
甥	sən1	
用	ioŋ5	
甩	ʂuai3	
甫	pʰu3	
甫	fu3	
甬	ioŋ3	
田	tʰiɛn2	
由	iəu2	
甲	tɕia1	
申	ʂən1	
電	tiɛn5	
男	lan2	
畫	xua5	
暢	tʂʰaŋ3	～快
暢	tʂʰaŋ5	通～
界	kai5-	
界	tɕiɛi5=	
畏	uei55	
留	tiəu2	～客
留	liəu2	停～
畜	tʂʰu2	～牲
畜	ɕy2	～牧
略	lyo2	
略	ɲyo2	～微
畦	ɕi2	
番	fan1	
疆	tɕiaŋ24	
疏	su1	生 ～
疑	ɲi2	
疔	tin1	
療	liau2	
疙	ke2	～瘩
疝	ʂuai5	～气
瘧	yo2	
瘍	iaŋ2	溃～
疤	pa1	
疥	kai5-	
疥	tɕiɛi5=	
疫	y2	
疫	i5	
瘡	tʂʰuaŋ1	
瘋	fəŋ1	
疲	pʰi2	
疵	tsʰɿ5	吹毛求～
疹	tʂən1	
疼	tʰən2	
疽	tɕy1	
疾	tɕi2	
痂	tɕia1	
病	pin5	
症	tʂən5	
癰	ioŋ1	
痒	iaŋ3	
痔	tʂʰʅ5	
痕	xən2	
痛	tʰoŋ5	
痢	li5	
痣	tʂʅ5	
痧	ʂa1	
痰	tʰan2	
痱	fei5	
痲	ma2	
痴	tʂʰʅ1	
痼	ku5	
瘊	xəu2	
瘌	la2	
瘟	xuən1	
瘦	səu5	
癟	pie3	
癱	tʰan1	
癱	tʰuan1	
瘰	luo3	
瘴	tʂaŋ5	～气
瘸	tɕʰye2	
癩	lai5	
癬	ɕiɛn3	
癸	kuei5	
登	tən1	
白	pe2	
百	pe2	
皂	tsau5	
的	ti2	目～
皆	kai1-	
皆	tɕiɛi1=	
皇	xuaŋ2	
皋	kau1	
皖	uan3	
皮	pʰi2	
皺	tsoŋ5	
皴	tsʰən1	脸～
皿	min3	
盂	y2	
盅	tʂoŋ1	
盆	pʰən2	
盈	in2	
益	i2	
盞	tʂan3	
鹽	iɛn2	
監	tɕiɛn1	
監	tɕiɛn5	国子～
盒	xo2	
盔	kʰuei1	
盖	kai5	
盜	tau5	
盛	tʂʰən5	～满了
盛	ʂən5	兴～
盟	min2	
盟	moŋ2	
盤	pʰan2	
目	mu2	
盯	tin1	
盲	maŋ2	
直	tʂʅ2	
相	ɕiaŋ1	互～
相	ɕiaŋ5	～貌
盹	tən3	打～
盼	pʰan5	
盾	tən5	
省	sən3	～俭
省	sən3	四川～
省	ɕin3	反～
眉	mi2	
看	kʰan1	～守
看	kʰan5	～见
瞘	kʰəu1	眼球内陷
真	tʂən1	
眠	miɛn2	
眨	tsa3	～眼
眩	ɕyɛn2	
眯	mi1	
眶	kʰuaŋ1	
眷	tɕyɛn5	家～
眺	tʰiau5	
眼	iɛn3	
着	tʂʰuo2	～火， 睡～
睜	tsən1	
睛	tɕin1	
睡	ʂuei5	
督	tu2	
睦	mu2	
睬	tsʰai3	
瞄	miau2	
瞅	tʂʰəu3	
瞌	kʰo2	
瞎	xa2	～子
瞎	ɕia2	
瞎	xa3	～卵： 坏东西
瞒	man2	
瞖	i5	
瞟	pʰiau3	
瞧	tɕʰiau2	
瞪	tən5	～眼
瞬	ʂuən5	
瞭	liau2	
瞳	tʰoŋ2	
瞻	tʂan1	
瞿	tɕʰy2	
矛	mau2	
矢	ʂʅ3	
矣	i3	
知	tʂʅ1	
矩	tɕy5	
矯	tɕiau3	～诈
矬	tsuo5	矮～～
短	tuan3	
矮	ŋai3	
石	ʂʅ2	
礬	fan2	
礦	kʰuaŋ5	
碼	ma3	
砌	tɕʰy5	～坎子
砍	kʰan3	
研	ɲiɛn1-	～究
研	ɲiɛn3	～碎
磚	tʂuan1	
硯	ɲiɛn5	
砣	tʰuo2	
砲	pʰau5	
破	pʰo5	
砸	tsa2	
硃	tʂu1	
碩	ʂuo2	
硝	ɕiau1	
硫	liəu2	
硬	ŋən5	
确	tɕʰyo1	
礙	ŋai3	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	uan3	
碟	tie2	
碧	pi2	
碰	pʰoŋ5	
鹼	tɕiɛn3	
碾	ɲiɛn3	
磁	tsʰɿ2	
磉	saŋ3	～礅
磋	tsʰuo1	
磑	ŋai2	～墨
磕	kʰo2	～头
磨	mo2	～刀
磨	mo5	石～
磬	tɕʰin5	钟～
礎	tsʰu3	
礓	tɕiaŋ24	
示	ʂʅ5	
禮	li3	
社	ʂe5	
祀	sɿ5	
祈	tɕʰi2	
祖	tsu3	
祝	tʂu3	
神	ʂən2	
祠	tsʰɿ2	
祥	ɕiaŋ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	xo5	
禀	pin3	
禁	tɕin5	～止
禄	lu2	
禪	tʂʰan2	
福	fu2	
禹	y3	
离	li2	～别
离	li5	～开
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰu2	
秆	kan3	麦～
秉	pin3	
秋	tɕʰiəu1	～天
秋	tɕʰiəu1	～千
种	tʂoŋ3	～类， ～子
种	tʂoŋ5	～树
科	kʰo1	
秒	miau3	
秕	pi3	
秘	mi2	
租	tsu1	
秤	tʂʰən5	
秦	tɕʰin2	
秧	iaŋ1	
秩	tʂʰʅ5	
秫	ʂu5	
积	tɕi2	
稱	tʂʰən1	～重量
稱	tʂʰən5	相～
移	i2	
穢	ʂuei5-	
穢	xuei5=	
稀	ɕi2	
程	tʂʰən2	
稍	ʂau1	
稅	ʂuei5	
稗	pai5	～子
稚	tʂʅ5	
稠	tʂʰəu2	
穩	xuən3	
稻	tau5	
稼	tɕia1	
稽	tɕi1	
稿	kau3	
穄	tɕi5	草～子
穆	mu2	
穗	ɕy5	
穰	ʐaŋ2	
穴	ɕie2	
究	tɕiəu1	
窮	tɕʰioŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
穿	tʂʰuan1	
突	tʰu2	
窄	tsa2	
竅	tɕʰiau5	
窑	iau2	烧～
窖	kau5-	～洋芋
窗	tʂʰuaŋ1	
窘	tɕyn1	
竄	tsʰuan5	
窩	uo1	
窟	kʰu2	
窺	kʰuei1	
窨	in5	地～
立	li2	
豎	ʂu5	
站	tʂan5	
競	tɕin5	
竟	tɕin5	
章	tʂaŋ1	
童	tʰoŋ2	
端	tuan1	
竹	tʂu3	
竿	kan1	
篤	tu2	
笊	tsau5	～篱子
笋	sən3	
笑	ɕiau5	
笔	pi2	
筧	tɕiɛn3	竹～～水
笙	sən1	
笛	ti2	
笠	li2	
笡	tsʰie5	
笡	tɕʰie5	又音
笤	tʰiau2	
符	fu3	
笨	pən5	
笨	mən5	
第	ti5	
箋	tɕʰiɛn1	
籠	loŋ2	
等	tən3	
筋	tɕin1	
筏	fa2	
筐	kʰuaŋ1	
筑	tʂu3	
筒	tʰoŋ2	
答	ta2	
策	tsʰe2	
篩	ʂai1	～子
箏	tsən1	
筵	iɛn5	
筷	kʰuai5	
籌	tʂʰəu2	
签	tɕʰiɛn1	～名
签	tɕʰiɛn1	抽～
簡	tɕiɛn3	
箅	pi5	
箍	kʰu1	
算	suan5	
管	kuan3	
籮	luo2	
簫	ɕiau1	
箭	tɕiɛn5	
箱	ɕiaŋ1	
箸	tʂu5	筷子
篆	tʂuan5	
篇	pʰiɛn1	
簍	ləu3	
篙	kau1	
篡	tsʰuan5	
篦	pi5	
籃	lan2	
篱	li2	
篷	pʰoŋ2	
篾	mie2	
簧	xuaŋ2	
簪	tsan1	
簸	po3	～一～
簸	po5	～箕
簾	liɛn2	
簿	pu55	
籍	tɕi2	
米	mi51	
类	luei5	
籽	tsɿ3	
粉	fən3	
粒	li2	
粗	tsʰu1	
粘	tʂan1	
糶	tʰiau5	
粟	su2	
粤	ye2	
粥	tʂu3	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粳	kən1	～米
粹	tsʰuei5	
糉	tsoŋ5	～子
精	tɕin1	
糕	kau1	
糖	tʰaŋ2	
糗	tɕʰiəu3	挤成一团：～成一坨
糗	tɕʰiəu5	
糙	tsʰau5	
糜	mi2	
糟	tsau1	酒～, ～糕
糠	kʰaŋ1	
糯	luo5	
系	tɕi5	～裤腰带
系	ɕi5	联～
素	su5	
索	suo2	
緊	tɕin3	
紫	tsɿ3	
累	luei3	积～
累	luei5	劳～， 连～
絮	ɕy5	
絮	suei5	棉～
網	uaŋ3	
繁	fan2	
纂	tsʰuan5	
纔	tsʰai2	
糾	tɕiəu1	
紅	xoŋ2	
紂	tʂəu5	商～王
約	yo2	
級	tɕi2	
紀	tɕi5	
紉	ʐən5	
緯	uei3	
純	ʂuən2	～洁
紗	ʂa1	
綱	kaŋ1	
納	la1	
納	la2	出 ～
縱	tsoŋ5	～横
縱	tsoŋ5	放～
紛	fən1	
紙	tʂʅ3	
紋	xuən2	
紡	faŋ3	
紐	ɲiəu3	
線	ɕiɛn5	
練	liɛn5	
組	tsu3	
細	ɕi5	
織	tʂʅ2	
終	tʂoŋ1	
縐	tsoŋ5	
絆	pʰan5	
紹	ʂau5	
經	tɕin1	～济
經	tɕin5	～线
綁	paŋ3	
絨	ʂoŋ2	
結	tɕie2	
絝	kʰu5	
繞	ʐau3	围～
繞	ʐau55	～线
繪	xuei5	
