#漢字	音標	解釋
坪	pʰɐŋ6	
坯	pʰuɵi1	土坯。文读，白读。
坯	pʰui1	
坳	ŋau5	山坳。文读，白读。
坳	ŋau2	
坼	tʰɛt7b	开。
坼	tʰak7b	
坼	tsʰɛt7b	
坼	tsʰak7b	
垂	tsʰɐi6	
型	hɐŋ6	
垕	hɐu3	文读，白读。
垕	hɐu6	
垕	hau3	
垕	hau6	
垕	kɐu3	
垕	kɐu6	
垕	kau3	
垕	kau6	
垦	hɐn3	
垻	pa2	平川。
埃	ai1	尘埃。
埋	mɐi2	文读，白读。
埋	mɐi6	
埋	mai2	
埋	mai6	
城	siɛŋ2	文读，白读。
城	siɛŋ6	
城	sɐŋ2	
城	sɐŋ6	
域	uak7b	
執	kʰap7b	文读，白读。
執	kʰap8	
執	kʰɐp7b	
執	kʰɐp8	
執	tsʰap7b	
執	tsʰap8	
執	tsʰɐp7b	
執	tsʰɐp8	
培	pʰui6	
基	ki1	
埽	sau5	扫地。文读，白读。
埽	sau2	
埽	sou5	
埽	sou2	
埿	nɐi6	
堂	tʰɔŋ2	文读，白读。
堂	tʰɔŋ6	
堅	kin1	
堆	tɔi1	文读，白读。
堆	tui1	
堖	nɔ3	文读，白读。
堖	nɐu3	
堡	pɐu3	
堢	pɐu3	
堦	kai1	
堪	kʰɐm1	
堯	ŋiu6	
報	pɔ6	文读，白读。
報	pɔ2	
報	pɐu6	
報	pɐu2	
場	tsʰiɔŋ6	
堵	tu3	
塊	fai2	文读，白读。
塊	fai5	
塊	fuɵi2	
塊	fuɵi5	
塊	kʰai2	
塊	kʰai5	
塊	kʰuɵi2	
塊	kʰuɵi5	
塋	ɐŋ6	
塍	tsʰiɛn2	田塍。
塑	su2	塑像。
塔	tʰap7b	
塖	tsʰiɛn2	田塍。
塗	tʰu6	文读，白读。
塗	tʰu2	
塘	tɔŋ2	文读，白读。
塘	tɔŋ6	
塘	tʰɔŋ2	
塘	tʰɔŋ6	
塚	tsʰoŋ3	
塞	sɛt7a	文读，白读。
塞	sɛt8	
塞	sɐk7a	
塞	sɐk8	
塢	u2	
填	tiɛn2	文读，白读。
填	tiɛn6	
填	tin2	
填	tin6	
填	tʰiɛn2	
填	tʰiɛn6	
填	tʰin2	
填	tʰin6	
塵	tin2	文读，白读。
塵	tin6	
塵	tɐn2	
塵	tɐn6	
塵	tsʰin2	
塵	tsʰin6	
塵	tsʰɐn2	
塵	tsʰɐn6	
境	kɐŋ3	
墓	mu5	文读，白读。
墓	mu2	
牆	tsʰiɔŋ2	文读，白读。
牆	tsʰiɔŋ6	
墜	tsɐi2	与堕异。
增	tsɐŋ1	
墟	hi1	墟市。
墤	fai2	
墨	mɐk7b	
墩	tɔn1	文读，白读。
墩	tɐn1	
墬	ti6	文读，白读。
墬	ti2	
墳	un2	文读，白读。
墳	un6	
墳	ɐn2	
墳	ɐn6	
墳	fun2	
墳	fun6	
墳	fɐn2	
墳	fɐn6	
墻	tsʰiɔŋ2	文读，白读。
墻	tsʰiɔŋ6	
墾	hɐn3	
壁	piɛʔ7a	文读，白读。
壁	piɛʔ7b	
壁	piɛk7a	
壁	piɛk7b	
壄	ia3	文读，白读。
壄	iɛ3	
壇	tʰan6	
壐	sai3	
壓	ɛt7a	文读，白读。
壓	ɛt7b	
壓	at7a	
壓	at7b	
壕	hou6	
壘	lui3	
壞	uai6	文读，白读。
壞	uai2	
壟	loŋ3	
壠	loŋ3	
壤	iɔŋ2	土壤。
士	su6	文读，白读。
士	su2	
士	si6	
士	si2	
壬	iɐm6	
壯	tsɔŋ5	文读，白读。
壯	tsɔŋ2	
壯	tsɔŋ5	文读，白读。
壯	tsɔŋ2	
聲	siɛŋ1	文讀，白讀。
聲	sɐŋ1	
壺	fu6	文读，白读。
壺	fu2	
壺	fu6	文读，白读。
壺	fu2	
壻	sai5	女壻。文读，白读。
壻	sai2	
壻	sɐi5	
壻	sɐi2	
處	tsʰi2	相处。
備	pi2	
夏	ha2	姓。
夕	tsɐk7b	
外	ŋɛ6	文读，白读。
外	ŋɛ2	
外	ŋɔi6	
外	ŋɔi2	
多	sɛ6	文读，白读。
多	sɛ1	
多	sɔ6	
多	sɔ1	
多	tɛ6	
多	tɛ1	
多	tɔ6	
多	tɔ1	
夜	ia2	
大	tuɔ6	大夫、大黄。文读，白读。
大	tuɔ2	
大	tai6	
大	tai2	
天	tʰiɛn1	文讀，白讀。
天	tʰin1	
太	tʰai5	文读，白读。
太	tʰai2	
夫	fu1	
央	iɔŋ1	
失	sɐt7a	文读，白读。
失	sɐt8	
頭	tʰau2	文读，白读。
頭	tʰau6	
頭	tʰɐu2	
頭	tʰɐu6	
夷	i6	
夾	kap8	文读，白读。
夾	kap7b	
奪	tɔt8	文读，白读。
奪	tɔt7b	
奪	tit8	
奪	tit7b	
夾	kap8	文读，白读。
夾	kap7b	
奇	kʰi6	文读，白读。
奇	kʰi2	
奈	nɔi2	
奉	hoŋ2	
奋	fun3	文读，白读。
奋	fɐn3	
奎	fui1	
奏	tsɐu5	文读，白读。
奏	tsɐu2	
契	kʰiɛ5	契约。文读，白读。
契	kʰiɛ2	
契	kʰɐi5	
契	kʰɐi2	
奔	pɐn1	
獎	tsiɔŋ3	
奚	hɐi6	
奠	tiɛn6	文读，白读。
奠	tiɛn2	
奠	tin6	
奠	tin2	
奢	tsʰiɛ1	
奧	ou2	
奪	tɔt8	文读，白读。
奪	tɔt7b	
奪	tit8	
奪	tit7b	
奮	fun3	文读，白读。
奮	fɐn3	
女	ni3	
奴	nu2	文读，白读。
奴	nu6	
好	hɔ3	好坏。文读，白读。
好	hou3	
如	ŋi6	
妃	fi1	
妄	mɔŋ2	
婦	hu2	
妒	tu2	
妓	ki3	文读，白读。
妓	ki2	
妖	iu1	
妙	miɛu6	文读，白读。
妙	miɛu2	
妙	miu6	
妙	miu2	
妥	tʰɔ3	
妨	fɔŋ6	妨害。
妷	tsit8	文读，白读。
妷	tsit7b	
妷	tsɐt8	
妷	tsɐt7b	
妹	muɵi5	文读，白读。
妹	muɵi2	
妹	mui5	
妹	mui2	
妻	tsʰɐi1	
妾	tsʰip7b	
姊	tsi3	
始	tsʰi3	
姐	tsiɛ3	
姑	ku1	
姓	saŋ5	文读，白读。
姓	saŋ2	
姓	sɐŋ5	
姓	sɐŋ2	
委	uɐi3	
姚	iu6	
姜	kiɔŋ1	
姦	kan1	
姨	i6	
姪	tsit8	文读，白读。
姪	tsit7b	
姪	tsɐt8	
姪	tsɐt7b	
姻	iɐn1	
姿	tsi1	
威	uɐi1	
嬌	kiɛu1	文读，白读。
嬌	kiu1	
娘	niɔŋ2	文读，白读。
娘	niɔŋ6	
娛	ŋi6	
娠	sɐn6	
娩	min3	分娩。
婆	pɔ2	文讀，白讀。
婆	pɔ6	
婆	pʰɔ2	
婆	pʰɔ6	
婚	uɐn1	
婢	pʰi3	
婣	iɐn1	
婦	hu2	
嬰	ɐŋ1	
嬰	hɐŋ1	
媆	nɔn6	文读，白读。
媆	nɔn2	
媆	nin6	
媆	nin2	
媒	muɵi2	文读，白读。
媒	muɵi6	
媒	mui2	
媒	mui6	
媚	mi6	
媿	kʰɐi2	
嫁	ka5	文读，白读。
嫁	ka2	
嫂	sɔ3	文读，白读。
嫂	sou3	
嫌	ɛm2	文读，白读。
嫌	ɛm6	
嫌	im2	
嫌	im6	
嫌	hɛm2	
嫌	hɛm6	
嫌	him2	
嫌	him6	
嫖	pʰiɛu2	嫖赌。文读，白读。
嫖	pʰiɛu6	
嫖	pʰiu2	
嫖	pʰiu6	
嫩	nɔn6	文读，白读。
嫩	nɔn2	
嫩	nin6	
嫩	nin2	
嬉	hi1	
嬌	kiɛu1	文读，白读。
嬌	kiu1	
嬰	ɐŋ1	
嬰	hɐŋ1	
嬾	lan3	文读，白读。
嬾	lan6	
嬾	liɛn3	
嬾	liɛn6	
嬾	tan3	
嬾	tan6	
嬾	tiɛn3	
嬾	tiɛn6	
孀	siɔŋ1	
子	tsi3	
孔	kʰoŋ3	
孕	iɐn2	
字	tsi6	文读，白读。
字	tsi2	
存	tsʰiɛn2	文读，白读。
存	tsʰiɛn6	
存	tsʰin2	
存	tsʰin6	
孫	sɔn1	文读，白读。
孫	sin1	
孝	hau5	文读，白读。
孝	hau2	
孟	mɐŋ2	
孠	tsi2	
孡	tʰɔi1	
季	kui5	文读，白读。
季	kui2	
季	kɐi5	
季	kɐi2	
孤	ku1	
學	hɔʔ7a	文读，白读。
學	hɔʔ7b	
學	hɔk7a	
學	hɔk7b	
孩	hai6	
孫	sɔn1	文读，白读。
孫	sin1	
孵	fu1	孵小鸡。文读，白读。
孵	fu6	
孵	pu1	
孵	pu6	
學	hɔʔ7a	文读，白读。
學	hɔʔ7b	
學	hɔk7a	
學	hɔk7b	
孼	ŋit8	
孽	ŋit8	
宂	ioŋ6	拨冗。
宅	tsɐk7b	
宇	i3	
守	siu3	文读，白读。
守	sɐu3	
安	an1	文读，白读。
安	ɔn1	
宋	soŋ5	文读，白读。
宋	soŋ2	
完	iɐn2	文读，白读。
完	iɐn6	
完	in2	
完	in6	
宏	uɐŋ6	
宐	ŋi6	
宕	tɔŋ2	延宕。
宗	tsoŋ1	
官	kuɔn1	文读，白读。
官	kun1	
宙	tsɐu2	
定	tɐŋ6	文读，白读。
定	tɐŋ2	
宛	in3	
宜	ŋi6	
寶	pɐu3	
實	sit8	文读，白读。
實	sit7b	
實	sɐt8	
實	sɐt7b	
寵	tsʰoŋ3	
審	siɛm3	文读，白读。
審	sɐm3	
客	hak7b	文读，白读。
客	hak7a	
客	haʔ7b	
客	haʔ7a	
客	kʰak7b	
客	kʰak7a	
客	kʰaʔ7b	
客	kʰaʔ7a	
宣	sin1	
室	sɐt8	
宦	uan2	
宪	hin2	
宮	koŋ1	
宰	tsɔi3	
害	hɔi2	
宵	siu1	
家	ka1	家、家俱读音亦同。
容	ioŋ6	文读，白读。
容	ioŋ2	
寬	fun1	文读，白读。
寬	fuɔn1	
寬	kʰun1	
寬	kʰuɔn1	
賓	pɐn1	
宿	sok8	
寂	tsɐk7b	
寄	kiɛ5	文讀，白讀。
寄	kiɛ2	
寄	ki5	
寄	ki2	
密	mɛt8	文读，白读。
密	mɛt7b	
密	mɐt8	
密	mɐt7b	
寇	kʰɐu5	文读，白读。
寇	kʰɐu2	
富	hu5	文读，白读。
富	hu2	
寐	mi1	文读，白读。
寐	mi2	
寒	hɔn6	文读，白读。
寒	hɔn5	
寒	hɛŋ6	
寒	hɛŋ5	
寒	tɔn6	
寒	tɔn5	
寒	tɛŋ6	
寒	tɛŋ5	
寓	ŋi2	
寗	nɐŋ6	宁可。
寢	tsʰɐm3	
寞	mɔk7b	
察	tsʰat7b	
寡	ka3	文读，白读。
寡	kua3	
寢	tsʰɐm3	
寥	liu6	
實	sit8	文读，白读。
實	sit7b	
實	sɐt8	
實	sɐt7b	
寧	nɐŋ6	安宁。
寨	tsai6	文读，白读。
寨	tsai2	
審	siɛm3	文读，白读。
審	sɐm3	
寫	siɛ3	
寬	fun1	文读，白读。
寬	fuɔn1	
寬	kʰun1	
寬	kʰuɔn1	
寴	tsʰin1	文读，白读。
寴	tsʰɐn1	
寵	tsʰoŋ3	
寶	pɐu3	
寸	tsʰuɔn5	文读，白读。
寸	tsʰuɔn2	
寸	tsʰin5	
寸	tsʰin2	
對	tui5	文读，白读。
對	tui2	
寺	tsi2	
尋	tsʰɐm6	
導	tɐu2	
封	hoŋ1	
射	siɛ6	文读，白读。
射	siɛ2	
將	tsiɔŋ5	大将。文读，白读。
將	tsiɔŋ2	
將	tsiɔŋ5	大将。文读，白读。
將	tsiɔŋ2	
專	tsɛn1	文读，白读。
專	tsin1	
尉	uɐn6	文读，白读。
尉	uɐn5	
尉	ɔŋ6	
尉	ɔŋ5	
尉	tʰuɐn6	
尉	tʰuɐn5	
尉	tʰɔŋ6	
尉	tʰɔŋ5	
尊	tsin1	
尋	tsʰɐm6	
對	tui5	文读，白读。
對	tui2	
導	tɐu2	
小	sɛ5	文读，白读。
小	sɛ3	
小	siu5	
小	siu3	
少	siu3	多少。文读，白读。
少	siɛu3	
少	tsiu3	
少	tsiɛu3	
尔	ŋi3	
尖	tsiɛm1	文读，白读。
尖	tsim1	
尘	tin2	文读，白读。
尘	tin6	
尘	tɐn2	
尘	tɐn6	
尘	tsʰin2	
尘	tsʰin6	
尘	tsʰɐn2	
尘	tsʰɐn6	
尚	siɔŋ6	文读，白读。
尚	siɔŋ2	
尝	siɔŋ6	
尤	iɐu6	
堯	ŋiu6	
尬	kai2	尴尬。
就	tsɐu6	文读，白读。
就	tsɐu2	
尲	kam2	尴尬。
尷	kam2	尴尬。
尸	si1	
尹	uɐn3	
尺	tsʰiɵʔ7a	文读，白读。
尺	tsʰiɵʔ7b	
尺	tsʰiɛk7a	
尺	tsʰiɛk7b	
尼	nɐi6	
尽	tsin3	文读，白读。
尽	tsɐn3	
尾	muɔ3	文讀，白讀。
尾	mi3	
尿	niɛu6	文讀，白讀。
尿	niɛu2	
尿	niu6	
尿	niu2	
局	kok8	文读，白读。
局	kok7b	
屁	pʰui5	
屁	pʰui2	
屁	pʰi5	
屁	pʰi2	
層	tsɐŋ2	文读，白读。
層	tsɐŋ6	
層	tsʰɐŋ2	
層	tsʰɐŋ6	
居	ki1	
屆	kai5	文读，白读。
屆	kai2	
屆	kai5	文读，白读。
屆	kai2	
屋	ok8	文读，白读。
屋	ok7a	
屋	iɵʔ8	
屋	iɵʔ7a	
屋	tsʰok8	
屋	tsʰok7a	
屋	tsʰiɵʔ8	
屋	tsʰiɵʔ7a	
屍	si1	
屎	sai3	文读，白读。
屎	si3	
屏	pʰɐŋ6	围屏。
屐	kɛʔ7a	木屐。文读，白读。
屐	kɛʔ7b	
屐	kɛk7a	
屐	kɛk7b	
屑	sit7b	不屑、木屑读音亦同。
展	tsin3	
屢	lɐi3	
屢	lɐi3	
層	tsɐŋ2	文读，白读。
層	tsɐŋ6	
層	tsʰɐŋ2	
層	tsʰɐŋ6	
履	li3	
山	san1	
歲	suɵi5	文读，白读。
歲	suɵi2	
歲	sɐi5	
歲	sɐi2	
豈	hi3	
岐	kʰi6	文读，白读。
岐	kʰi2	
岑	sɐm6	
岔	tsʰa1	
崗	kɔŋ1	
岡	kɔŋ1	
岳	ŋɔk7b	
岸	ŋɔn6	文读，白读。
岸	ŋɔn2	
峕	si6	文读，白读。
峕	si2	
峽	hap7b	
峯	hoŋ1	
峯	hoŋ1	
峽	hap7b	
崇	soŋ6	
崈	soŋ6	
崐	kʰuɐn1	
崑	kʰuɐn1	
崔	tsʰui1	姓。
崗	kɔŋ1	
崘	lɐn6	
崙	lɐn6	
崧	soŋ1	
崩	pɐŋ1	
嵌	kʰam3	
嵠	kʰɛ1	文读，白读。
嵠	kʰɐi1	
嵩	soŋ1	
嵾	tsʰam1	参差。
嶺	liɛŋ3	文读，白读。
嶺	lɐŋ3	
嶽	ŋɔk7b	
巖	ŋam2	
巖	ŋam6	
川	tsʰin1	
州	tsiu1	文读，白读。
州	tsɐu1	
巡	tsʰun2	文读，白读。
巡	tsʰun6	
巡	tsʰɐn2	
巡	tsʰɐn6	
巢	tsʰau6	
工	koŋ1	文讀，白讀。
工	kɛŋ1	
左	tsɔ3	
巧	kʰau3	
巨	ki2	
巫	mu6	
差	tsʰa1	差别。
己	ki3	
已	i3	
巳	tsi2	
巴	pa1	
巷	hɔŋ6	文读，白读。
巷	hɔŋ2	
巾	kin1	文读，白读。
巾	kɐn1	
幣	pɐi2	
市	si3	
布	puɔ5	文讀，白讀。
布	puɔ2	
布	pu5	
布	pu2	
帥	suɵi5	文读，白读。
帥	suɵi2	
帥	sɐi5	
帥	sɐi2	
帆	fan6	
師	si1	文读，白读。
師	su1	
帊	pʰak7b	
帋	tsuɔ3	文读，白读。
帋	tsi3	
希	hi1	
帳	tsiɔŋ5	《廣韻》「帳」同「賬」。文讀，白讀。
帳	tsiɔŋ2	
帒	tɔi6	文读，白读。
帒	tɔi2	
帖	tʰiɛp7a	碑帖、请帖。文读，白读。
帖	tʰiɛp7b	
帖	tʰip7a	
帖	tʰip7b	
帚	tsiu3	文读，白读。
帚	tsau3	
帛	paʔ7a	文读，白读。
帛	paʔ7b	
帛	pak7a	
帛	pak7b	
帝	tɛ5	文读，白读。
帝	tɛ2	
帝	tɐi5	
帝	tɐi2	
帥	suɵi5	文读，白读。
帥	suɵi2	
帥	sɐi5	
帥	sɐi2	
帶	tuɔ5	文读，白读。
帶	tuɔ2	
帶	tai5	
帶	tai2	
師	si1	文读，白读。
師	su1	
帬	kun2	文读，白读。
帬	kun6	
帬	kuɐn2	
帬	kuɐn6	
帬	kʰun2	
帬	kʰun6	
帬	kʰuɐn2	
帬	kʰuɐn6	
席	tsɐk7b	文读，白读。
席	tsɐk7a	
席	tsieʔ7b	
席	tsieʔ7a	
席	tsʰɐk7b	
席	tsʰɐk7a	
席	tsʰieʔ7b	
席	tsʰieʔ7a	
幫	pɔŋ1	
帳	tsiɔŋ5	《广韵》「帐」同「账」。文读，白读。
帳	tsiɔŋ2	
帶	tuɔ5	文读，白读。
帶	tuɔ2	
帶	tai5	
帶	tai2	
常	siɔŋ2	文读，白读。
常	siɔŋ6	
帽	mɔ5	文读，白读。
帽	mɔ2	
帽	mɐu5	
帽	mɐu2	
幅	hok7a	文读，白读。
幅	hok8	
幔	man2	
幕	mɔk8	文读，白读。
幕	mɔk7b	
幣	pɐi2	
幫	pɔŋ1	
干	kɔn1	
平	paŋ2	文讀，白讀。
平	paŋ6	
平	pɐŋ2	
平	pɐŋ6	
平	pʰaŋ2	
平	pʰaŋ6	
平	pʰɐŋ2	
平	pʰɐŋ6	
年	niɛn2	文读，白读。
年	niɛn6	
年	nin2	
年	nin6	
幸	hɐŋ2	
幹	kɔn2	
幺	iu1	么二三。
幻	uan2	
幼	iu5	文讀，白讀。
幼	iu2	
幼	iɐu5	
幼	iɐu2	
幽	iɐu1	
幾	ki1	几乎。
慶	hɐŋ2	
庇	pi2	
牀	tsʰɔŋ2	文读，白读。
牀	tsʰɔŋ6	
序	tsi2	
廬	lu6	茅庐。
庫	fu2	文读，白读。
庫	kʰu2	
應	ɐŋ1	应当、应用。
底	tɛ3	文读，白读。
底	tɐi3	
店	tiɛm5	文读，白读。
店	tiɛm2	
店	tim5	
店	tim2	
廟	miɛu6	文读，白读。
廟	miɛu2	
廟	miu6	
廟	miu2	
庚	kɐŋ1	
府	fu	
龐	pɔŋ2	文读，白读。
龐	pɔŋ6	
龐	pʰɔŋ2	
龐	pʰɔŋ6	
廢	fɐi2	
度	tu6	文读，白读。
度	tu2	
座	tsɔ6	文读，白读。
座	tsɔ2	
庫	fu2	文读，白读。
庫	kʰu2	
庭	tʰɐŋ6	
庵	am1	
康	hɔŋ1	
庸	ioŋ6	
庽	ŋi2	
庿	miɛu6	文读，白读。
庿	miɛu2	
庿	miu6	
庿	miu2	
廁	tsʰi2	厕所。
廂	siɔŋ1	
廈	ha2	厦门。
廉	lim6	
廊	lɔŋ2	文读，白读。
廊	lɔŋ6	
廓	kɔk7b	
廚	tsʰi6	
廝	si1	
廟	miɛu6	文读，白读。
廟	miɛu2	
廟	miu6	
廟	miu2	
廠	tsʰɔŋ3	
廢	fɐi2	
廣	kuɔŋ3	
廧	tsʰiɔŋ2	文读，白读。
廧	tsʰiɔŋ6	
廬	lu6	茅庐。
廳	tʰiɛŋ1	
延	in6	
廷	tʰɐŋ2	文读，白读。
廷	tʰɐŋ6	
建	kin2	
開	hɔi1	文讀，白讀。
開	hui1	
開	kʰɔi1	
開	kʰui1	
弄	lɛŋ6	文读，白读。
弄	lɛŋ2	
弄	loŋ6	
弄	loŋ2	
弊	pɐi6	文读，白读。
弊	pɐi2	
弌	it8	文读，白读。
弌	iɐt8	
弍	ni6	文读，白读。
弍	ni2	
弍	ŋi6	
弍	ŋi2	
弎	sam1	
式	sɐk8	
弓	koŋ1	
弔	tiɛu5	文读，白读。
弔	tiɛu2	
弔	tiu5	
弔	tiu2	
引	in3	文读，白读。
引	iɐn3	
弘	uɐŋ6	
弟	tɛ3	文读，白读。
弟	tɛ2	
弟	tɐi3	
弟	tɐi2	
張	tsiɔŋ1	
弥	ni6	文读，白读。
弥	ni1	
弦	hɛn2	文讀，白讀。
弦	hɛn6	
弦	hin2	
弦	hin6	
彎	uɐn1	文读，白读。
彎	uan1	
弱	iɔk7b	
張	tsiɔŋ1	
強	kʰiɔŋ6	
彈	tan2	子弹。
强	kʰiɔŋ6	
弼	pɐt7b	
彈	tan2	子弹。
彌	ni6	文读，白读。
彌	ni1	
彎	uɐn1	文读，白读。
彎	uan1	
歸	kuɐi1	文读，白读。
歸	kui1	
當	tɔŋ1	當時。
录	lok7b	
彙	ui2	文读，白读。
彙	ui6	
彙	uɵi2	
彙	uɵi6	
彙	hui2	
彙	hui6	
彙	huɵi2	
彙	huɵi6	
形	hɐŋ6	
彩	tsʰɔi3	
彪	piu1	
彬	pɐn1	
彭	pʰaŋ2	文读，白读。
彭	pʰaŋ6	
影	iɐŋ3	
役	uɐk7b	
徹	tsʰit7b	
彼	pʰi3	
彿	uɐt8	仿佛。
往	uɔŋ3	
征	tsɐŋ1	
徑	kɐŋ5	文读，白读。
徑	kɐŋ2	
待	tɔi2	
很	hɐn3	
律	lut8	文读，白读。
律	lut7b	
律	lɐt8	
律	lɐt7b	
後	au6	文读，白读。
後	au2	
後	ɐu6	
後	ɐu2	
後	hau6	
後	hau2	
後	hɐu6	
後	hɐu2	
徐	tsʰi6	文读，白读。
徐	tsʰi2	
徑	kɐŋ5	文读，白读。
徑	kɐŋ2	
徒	tʰu6	
得	tit7a	文读，白读。
得	tit8	
得	tɐk7a	
得	tɐk8	
徙	sai3	
徛	kʰi2	立。文读，白读。
徛	kʰi3	
從	tsʰoŋ6	跟从。文读，白读。
從	tsʰoŋ2	
御	ŋi2	
徧	pʰiɛn5	一遍、遍地读音亦同。文读，白读。
徧	pʰiɛn2	
徧	pʰin5	
徧	pʰin2	
復	hok7b	复兴。
循	sɐn6	
微	mi2	文读，白读。
微	mi6	
徵	tsɐŋ1	征求。
德	tɐk8	
徹	tsʰit7b	
徽	fɐi1	
心	sim1	文读，白读。
心	sɐm1	
必	pɛt7a	文读，白读。
必	pɛt8	
必	pit7a	
必	pit8	
憶	ɐk8	
忌	ki6	文读，白读。
忌	ki2	
忍	iɐn3	文讀，白讀。
忍	un3	
忍	niɐn3	
忍	nun3	
忒	tʰɐk8	
忖	tsʰin3	
志	tsi2	
忙	mɔŋ2	文读，白读。
忙	mɔŋ6	
忠	tsoŋ1	
忩	tsʰoŋ1	
快	fai2	文读，白读。
快	fai5	
快	fɛ2	
快	fɛ5	
快	kʰai2	
快	kʰai5	
快	kʰɛ2	
快	kʰɛ5	
念	niɛm6	文读，白读。
念	niɛm2	
念	nim6	
念	nim2	
忻	iɐn1	
忼	kʰɔŋ3	慷慨。
忽	uɐt8	
忿	uɐn3	
態	tʰai2	
慫	soŋ3	怂恿。
怕	pʰa2	
怖	pu2	恐怖。
思	si1	思念。文讀，白讀。
思	su1	
怠	tʰɔi3	
急	kɐp7a	文读，白读。
急	kɐp8	
性	sɐŋ5	文读，白读。
性	sɐŋ2	
怪	kai5	文讀，白讀。
怪	kai2	
怯	hip7b	畏怯。
怱	tsʰoŋ1	
恃	tsʰi3	
恆	hɐŋ6	
戀	lin3	
恐	kʰoŋ3	
恆	hɐŋ6	
恕	si2	
恖	si1	思念。文读，白读。
恖	su1	
恠	kai5	文读，白读。
恠	kai2	
恢	fui1	
恤	sɐt8	
恥	tsʰi3	
恨	hɐn2	
恩	iɐn1	
恭	koŋ1	
息	sɐk8	
恰	hɐp8	
懇	hɐn3	
愷	ɔi2	
惱	nɐu1	文读，白读。
惱	nɐu3	
恿	ioŋ3	
悄	tsʰiu3	静悄悄。
悅	it7b	
悉	sɐk8	
悊	tsit7b	
悟	ŋ̩2	
悠	piɐu6	悠悠。
患	uan2	
悤	tsʰoŋ1	
懸	hin6	
憫	mɐn3	
悲	pi1	
悶	mun6	文讀，白讀。
悶	mun2	
情	tsʰɐŋ2	文读，白读。
情	tsʰɐŋ6	
惑	uak7b	
惜	sɐk7b	文读，白读。
惜	sɐk8	
惟	uɐi6	
惠	uɐi2	
惡	ŋɔʔ7a	善恶。文读，白读。
惡	ŋɔʔ7b	
惡	ŋɔk7a	
惡	ŋɔk7b	
懼	ki2	
慘	tsʰam3	
懲	tsʰɐŋ6	
惪	tɐk8	
慚	tsʰam6	
慣	kuɵn5	文读，白读。
慣	kuɵn2	
慣	kuan5	
慣	kuan2	
惰	tɔ2	
惱	nɐu1	文读，白读。
惱	nɐu3	
想	siɔŋ3	
惹	ia3	文读，白读。
惹	iɛ3	
愁	sɐu6	
愈	i2	病愈。
愉	i6	
意	i2	
愚	ŋi6	
愛	ɔi5	文读，白读。
愛	ɔi1	
感	kɐm3	
憤	uɐn3	
愧	kʰɐi2	
愷	ɔi2	
慈	tsʰi6	
態	tʰai2	
慎	sun6	文读，白读。
慎	sun2	
慎	sɐn6	
慎	sɐn2	
慕	mu2	
慘	tsʰam3	
慙	tsʰam6	
慚	tsʰam6	
慢	miɛn6	文读，白读。
慢	miɛn2	
慢	man6	
慢	man2	
慣	kuɵn5	文读，白读。
慣	kuɵn2	
慣	kuan5	
慣	kuan2	
慧	uɐi2	
慨	kʰɔi2	慷慨。
慫	soŋ3	怂恿。
慮	li2	
慰	uɐi2	
慶	hɐŋ2	
慷	kʰɔŋ3	慷慨。
慾	iok7b	
憂	iu1	文读，白读。
憂	iɐu1	
憎	tsiɛŋ1	文读，白读。
憎	tsɐŋ1	
憐	liɛn2	文读，白读。
憐	liɛn6	
憐	lin2	
憐	lin6	
憑	pʰɐŋ6	
憠	kʰit7b	脾气憠。
憤	uɐn3	
憫	mɐn3	
憲	hin2	
憶	ɐk8	
憾	hɐm2	
懂	pɐt7b	文读，白读。
懂	pɐt3	
懂	poŋ2	
懂	poŋ3	
懂	tɐt7b	
懂	tɐt3	
懂	toŋ2	
懂	toŋ3	
懇	hɐn3	
懈	hai2	
應	ɐŋ1	應當、應用。
懊	ou2	懊恼。
懶	lan3	文读，白读。
懶	lan6	
懶	liɛn3	
懶	liɛn6	
懶	tan3	
懶	tan6	
懶	tiɛn3	
懶	tiɛn6	
懲	tsʰɐŋ6	
懵	moŋ3	懵懂。
懶	lan3	文讀，白讀。
懶	lan6	
懶	liɛn3	
懶	liɛn6	
懶	tan3	
懶	tan6	
懶	tiɛn3	
懶	tiɛn6	
懷	uai6	
懸	hin6	
懼	ki2	
懽	fun1	文读，白读。
懽	fuɔn1	
懽	kʰun1	
懽	kʰuɔn1	
戀	lin3	
戈	kuɔ1	
戊	mu2	
戌	sɐt8	
戍	si2	
戎	ioŋ6	
戲	hi2	
成	sɐŋ6	
我	ua3	文讀，白讀。
我	ɔ3	
我	ŋua3	
我	ŋɔ3	
戒	kai5	文读，白读。
戒	kai2	
或	uak7b	
戰	tsin2	
戚	tsʰɐk7a	文读，白读。
戚	tsʰɐk8	
戟	kɐk7a	文读，白读。
戟	kɐk8	
戰	tsin2	
戲	hi2	
戴	tuɔ5	文读，白读。
戴	tuɔ2	
戴	tai5	
戴	tai2	
戶	fu2	
戶	fu2	
戼	mau3	
房	fɔŋ2	文讀，白讀。
房	fɔŋ6	
所	sɔ3	
扁	piɛn3	文讀，白讀。
扁	pin3	
扇	siɛn5	文读，白读。
扇	siɛn2	
扇	sin5	
扇	sin2	
手	sɐu3	文读，白读。
手	siu3	
手	tsʰɐu3	
手	tsʰiu3	
才	tsɔi2	文讀，白讀。
才	tsɔi6	
才	tsʰɔi2	
才	tsʰɔi6	
打	ta3	
扔	uɐŋ6	文读，白读。
扔	ɐŋ6	
