#漢字	音標	解釋
而	ɚ2	
耍	sua3	
耐	nai5	
耗	xaʊ5	
耳	ɚ3	
聳	soŋ3	
恥	tsʰɿ3	
聊	niaʊ2	
聾	noŋ1	
職	tsɿ2	
肅	ɕy2	
肉	zu2	
肖	ɕiaʊ1	
肚	tu3	
肚	tu5	
肥	fei2	
肩	tɕin1	
肯	kʰən3	
育	y2	
育	ye2	
肺	fei5	
胃	uei5	
膽	tan3	
背	pei1	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
胞	paʊ1	
胡	fu2	
胮	pʰaŋ1	～臭
胯	kʰa5	
膠	tɕiaʊ1	
能	nən2	
脆	tsʰuei5	
脉	mæ2	
腦	naʊ3	
腳	tɕio2	
脫	tʰo2	
臘	na2	
腐	fu3	
腔	tɕʰiaŋ1	
腮	sai1	
腰	iaʊ1	
腿	tʰuei3	
膏	kaʊ1	
臊	saʊ5	
自	tsɿ5	
臭	tsʰəu5	
臭	tɕʰiəu5	
舀	iaʊ3	
舂	tsʰoŋ1	
舅	tɕiəu5	
舌	sæ2	
舍	sei3	
舍	sei5	宿～
舒	su1	
舞	vu3	
航	xaŋ2	
般	pan1	
艙	tsʰaŋ1	
船	tsʰuan2	
良	niaŋ2	
色	sæ2	
艳	in5	
藝	ni5	
藝	i5	新
節	tɕi2	
節	tɕie2	
芡	tɕʰin5	
芬	fən1	
花	xua1	
芳	faŋ1	
芹	tɕʰin2	
苏	su1	
苕	saʊ2	
苗	miaʊ2	
若	zo2	
苦	kʰu3	
英	in1	
蘋	pʰin2	
茄	tɕʰy2	
茅	maʊ2	
茶	tsʰa2	
茸	zoŋ2	
草	tsʰaʊ3	
荒	xuaŋ1	
蕎	tɕʰiaʊ2	
榮	yn2	疑似存在
榮	ioŋ2	
蓀	sən1	
藥	io2	
荷	xo2	
荷	xo5	～兰
荽	ɕy1	
莫	mo2	
蓮	nin2	
莽	maŋ3	
菜	tsʰai5	
萎	uei3	
蕭	ɕiaʊ1	
薩	sa1	拉～，菩萨
薩	sa3	～其玛
落	no2	
葛	ko2	
董	toŋ3	
葵	kʰuei2	
蔣	tɕiaŋ3	
蒙	moŋ1	
蒙	moŋ2	～古
蒜	suan5	
蓉	ioŋ2	
蓬	pʰoŋ2	
蔑	mi2	
蔗	tsɿ1	甘～杆
蔡	tsʰai5	
薄	po2	
薅	xaʊ1	
蘚	ɕyn3	
藕	ŋiəu3	
藤	tʰən2	
虎	fu3	
虐	nio2	
虑	nuei5	
蟲	tsʰoŋ2	
虹	kaŋ5	白读
雖	ɕy1	～然
蝦	ɕia1	
蚊	uən2	
蠶	tsʰan2	
蛇	sei2	
蛋	tan5	
蠻	man2	
蜀	su2	
蠟	na2	
蟬	san2	
融	ioŋ2	
蟹	xai3	
蟹	ɕiai5	文
蠢	tsʰuən3	
血	ɕy2	
血	ɕye2	
行	xaŋ2	银～
行	ɕin2	
街	kai1	
衡	xən2	
衣	i1	
補	pu3	
表	piaʊ3	
袁	yn2	
袍	pʰaʊ2	
袖	ɕiəu5	
袜	ua2	
被	pi5	
被	pei5	～条
裝	tsuaŋ1	
裸	no3	
裹	ko3	
褂	kʰua5	口语
西	ɕi1	
要	iaʊ1	～求
要	iaʊ5	
見	tɕin5	
觀	kuan1	
規	kuei1	
覓	mi2	
覓	mie2	
覺	tɕio2	感～
覺	kaʊ5	得一～
覺	tɕiaʊ5	
角	ko2	三～
角	tɕio2	一～线
解	kai3	
解	tɕiai3	
解	ɕiai5	姓
觸	tsu2	
言	in2	
詹	tsan1	
警	tɕin3	
訂	tin5	
認	zən5	
訌	xoŋ5	
討	tʰaʊ3	
讓	zaŋ5	
議	ni5	
記	tɕi5	
講	tɕiaŋ3	
許	ɕy3	
論	nən5	
論	nuən5	
諷	foŋ3	
設	sæ2	
訪	faŋ3	
識	sɿ2	
詞	tsʰɿ2	
誆	kʰuaŋ1	
誠	tsʰən2	
話	xua5	
該	kai1	
誤	vu5	
說	so2	
請	tɕʰin3	
讀	tu2	
課	kʰo5	
談	tʰan2	
謀	moŋ2	
謊	xuaŋ3	
諧	ɕiai2	
諳	ŋan2	想到
謎	mi2	
謝	ɕi5	
谷	ku2	
豆	təu5	
豆	tiəu5	偏乡音
豇	kaŋ1	
豇	tɕiaŋ1	
豌	uan1	
象	ɕiaŋ5	
財	tsʰai2	
責	tsæ2	
賢	ɕin2	
敗	pai5	
賬	tsaŋ5	
貨	xo5	
貧	pʰin2	
賤	tɕin5	
貼	tʰi2	
貼	tʰie2	
貴	kuei5	
貿	moŋ5	
賀	xo5	
資	tsɿ1	
賒	sei1	
賭	tu3	
賞	saŋ3	
賠	pʰei2	
賴	nai5	
賺	tsuan5	
賽	sai5	
赤	tsʰɿ2	
赫	xæ2	
走	tsəu3	
趕	kan3	
起	tɕʰi3	
趁	tsʰən5	
超	tsʰaʊ1	
越	y2	
越	ie2	～来～
越	ye2	
趟	tʰaŋ5	
足	tɕy2	
躍	iaʊ5	
跑	pʰaʊ3	
跛	pai1	
跟	kən1	
跩	tsuai1	表示摔倒
跪	kʰuei3	白读
路	nu5	
跳	tʰiaʊ5	
踏	tʰa2	
踢	tʰi2	
踢	tʰie2	
蹉	tsʰo1	
蹦	poŋ5	
蹲	tən1	
躁	tsʰaʊ5	
躲	to3	
車	tsʰei1	
輪	nən2	如：～胎
輪	nuən2	
軟	zuan3	
轟	xoŋ1	
較	kaʊ5	
較	tɕiaʊ5	
輸	su1	
辣	na2	
辯	pin5	
辱	zu2	
邊	pin1	
遼	niaʊ2	
达	ta2	
迅	ɕyn5	
過	ko5	
運	yn5	
返	fan3	
還	xai2	
還	xuan2	
這	tsɿ5	白读
這	tsei5	文读
進	tɕin5	
遠	yn3	
連	nin2	
迢	tʰiaʊ2	
迷	mi2	
追	nuei1	白
追	tsuei1	
退	tʰuei5	
送	soŋ5	
適	sɿ2	
適	sɿ5	合～
選	ɕyn3	
透	tʰəu5	
透	tʰiəu5	偏乡音
通	tʰoŋ1	
逛	kuaŋ5	
速	ɕy2	
造	tsʰaʊ5	
逮	tai3	
遍	pʰin5	普～，走～
道	taʊ5	
遮	tsei1	
遵	tsuən1	
避	pi5	
邀	iaʊ1	
那	a2	白读
那	na5	
邦	paŋ1	
邪	ɕi2	
郵	iəu2	
邵	saʊ5	
鄭	tsən5	
部	pu5	
都	tu1	
都	tei1	白读，～不行
都	təu1	
鄙	pʰi3	
配	pʰei5	
酒	tɕiəu3	
醬	tɕiaŋ5	
酵	ɕiaʊ5	发～
酷	kʰu2	
酸	suan1	
醉	tsuei5	
醋	tsʰu5	
醒	ɕin3	
采	tsʰai3	
里	ni3	
里	i3	白，～头
野	i3	
量	niaŋ2	～尺寸
量	niaŋ5	数～
金	tɕin1	
针	tsən1	
鋼	kaŋ1	
鑰	io2	
鉤	kiəu1	
錢	tɕʰin2	
鑽	tsuan1	～研
鑽	tsuan5	电～
鐵	tʰi2	
鐵	tʰie2	
鉛	tɕʰin1	
銅	tʰoŋ2	
鋁	nuei3	
铲	tsʰuan3	
銀	in2	
鋪	pʰu1	～床
鋪	pʰu5	卧～
链	nin2	项～儿，一般儿化
链	nin5	
鎖	so3	
鍋	ko1	
銳	zuei5	
錯	tsʰo5	
錘	tsʰuei2	
鋸	ki5	白读
鋸	tɕy5	
鍛	tuan5	
鍍	tu5	
鎮	tsən5	
長	tsʰaŋ2	～江
長	tsaŋ3	～大
門	mən2	
閃	san3	
閉	pi5	
問	uən5	
闖	tsʰuaŋ3	
閏	zuən5	
闲	ɕin2	
間	kan1	白读
間	tɕin1	文读
間	kan5	白读，～几天
悶	mən5	
鬧	naʊ5	
閣	ko2	
閻	nin2	～王
阡	tɕʰin1	
阮	kuan2	替，“各人”合音，自己
防	faŋ2	
陽	iaŋ2	
階	kai1	
階	tɕiai1	文，台～
阿	a1	
陀	tʰo2	
陸	nu2	
陳	tsʰən2	
降	ɕiaŋ2	
降	tɕiaŋ5	
陡	təu3	
除	tsʰu2	
陪	pʰei2	
陷	xan5	白读
陷	ɕin5	
隆	noŋ2	
隨	suei2	
隔	kæ2	
隧	ɕy5	
難	nan2	
雀	tɕʰio2	
雄	ɕioŋ2	
雅	ia3	
集	tɕi2	
集	tɕie2	
雍	ioŋ1	
雨	y3	
雪	ɕy2	
雪	ɕye2	
零	nin2	
雷	nuei2	
霧	vu5	
需	ɕy1	
霜	suaŋ1	
霞	ɕia2	
青	tɕʰin1	
靜	tɕin5	
非	fei1	
靠	kʰaʊ5	
面	min5	
革	kæ2	
鞋	xai2	
鞭	pin1	
韓	xan2	
音	in1	
頂	tin3	
項	xaŋ5	
順	suən5	
须	ɕy1	
頑	uan2	
顧	ku5	
頓	tən5	一～
頸	tɕiaŋ3	白读
頸	tɕin3	文
頻	pʰin2	
顆	kʰo3	
題	tʰi2	
額	ŋæ2	
顛	tin1	
風	foŋ1	
飄	pʰiaʊ1	
飛	fei1	
食	sɿ2	
餐	tsʰan1	
飯	fan5	
飽	paʊ3	
饒	zaʊ2	
餅	pin3	
餓	o5	
饅	man2	
香	ɕiaŋ1	
馬	ma3	
馱	tʰo2	
驢	nu2	
駝	tʰo2	
罵	ma5	
驗	nin5	
騎	tɕʰi2	
骨	ku2	
高	kaʊ1	
鬼	kuei3	
魂	xuən2	
魚	y2	
魯	nu3	
鮓	tsa3	～海椒
鮮	ɕin1	白，新～
鮮	ɕyn1	
鳥	niaʊ3	
雞	tɕi1	
鴉	ia1	
鴨	ia2	
鵝	o2	
鵲	tɕʰio2	
鵬	pʰoŋ2	
鶴	xo2	
麥	mæ2	
麻	ma2	
黃	xuaŋ2	
黏	nia1	白
黏	nin2	文
黑	xæ2	
默	mæ2	
鼻	pi2	
鼻	pie2	
齁	xəu1	
齒	tsʰɿ2	牙～
龍	noŋ2	
龜	kuei1	
