#漢字	音標	解釋
諧	ɕiε2	
謂	uei6	
讒	tʂʰan2	
諺	ian6	
謎	mi6	
謝	ɕiε6	
謠	iau2	
謗	paŋ6	
謙	tɕʰian1	
謹	tɕin3	
譚	tʰan2	
譜	pʰu3	
豆	təu6	
豇	kaŋ1	～豆
豉	ʂʅ6	豆～
豌	uan1	～豆
豚	tʰən2	
象	ɕiaŋ6	大～
豪	xau2	
豫	y6	
豹	pau5	
豺	tʂʰai2	
貂	tiau1	
貌	mau6	
貝	pei5	
貞	tʂən1	
貢	koŋ5	
財	tsʰai2	
責	tsε7	
賢	ɕian2	
敗	pai6	
賬	tʂaŋ5	
貨	xo5	
質	tʂʅ7	
販	fan6	
貪	tʰan1	
貧	pʰin2	
貶	pian3	
購	kəu5	
貫	kuan5	
賤	tɕian6	
貼	tʰiε7	
貸	tai6	
貿	mau6	
費	fei5	
賊	tsei6	
賈	tɕia3	
賄	xuei5	
賃	lin6	
贓	tsaŋ1	
資	tsɿ1	
賑	tʂən5	
賦	fu5	
賭	təu3	
賞	ʂaŋ3	
賜	tsʰɿ5	
賠	pʰei2	
賴	lai6	
贅	tʂuei5	
賺	tʂuan6	
賽	sai5	
赞	tsan5	
贈	tsən5	
贍	ʂan6	
贏	in2	
贛	kan5	
赤	tʂʰʅ7	
赦	ʂε6	
赫	xε7	
走	tsəu3	
赴	fu5	
趙	tʂau6	
趕	kan3	
起	tɕʰi3	
趁	tʂʰən5	
超	tʂʰau1	
趨	tɕʰy1	
趟	tʰaŋ5	一～
趣	tɕʰy5	
足	tsəu7	
趾	tʂʅ3	
躍	io7	
蹌	tɕʰiaŋ5	
跌	tiε7	
跑	pʰau2	
跚	ʂan1	
跛	po3	～足
距	tɕy6	
跟	kən1	
跨	kʰua5	
跪	kuei6	
跳	tʰiau5	
踐	tɕian5	
蹺	tɕʰiau5	
跺	to5	
踏	tʰa6	
蹤	tsoŋ1	
踮	tian3	
踱	təu6	
踵	tʂoŋ3	
踹	tʂʰuai5	
蹂	ʐəu2	
蹄	tʰi2	
蹉	tsʰo1	
蹑	niε7	
蹙	tsʰəu7	
蹦	poŋ5	
蹩	piε7	
蹬	tən1	
蹭	tsʰən5	磨～
蹲	tən1	
蹶	tɕyε7	
躁	tsau5	
身	ʂən1	
躬	koŋ1	
躲	to3	
躺	tʰaŋ3	
車	tɕy1	～马炮
車	tʂʰε1	
軌	kuei3	
軒	ɕyan1	
轉	tʂuan3	～身
轉	tʂuan5	～动
輪	lən2	
軟	ʐuan3	
轟	xoŋ1	
軼	i7	
輕	tɕʰin1	～重，年～
載	tsai3	年～
載	tsai5	～重
載	tsai5	满～
轎	tɕiau6	
較	tɕiau5	
輔	fu3	
輛	liaŋ6	
輦	nian3	
輩	pei6	
輝	xuei1	
輟	tʂʰo5	
輸	ɕy1	
轅	yan2	
轄	ɕia2	管～
辛	ɕin1	
辭	tsʰɿ2	
辨	pian6	
辯	pian6	
辮	pian6	
辰	tʂʰən2	
辱	ʐəu3	
邊	pian1	
遼	liau2	
达	ta7	
迁	tɕʰian1	
迂	y1	
迅	ɕyn5	
過	ko5	
邁	mai6	
迎	nin2	
迎	in2	
運	yn6	
近	tɕin6	
返	fan3	
還	xuan2	～原
進	tɕin5	
遠	yan3	
違	uei2	
連	lian2	
遲	tʂʰʅ2	
迢	tʰiau2	
迥	tɕioŋ3	～然不同
迫	pʰo7	
迭	tiε7	
迷	mi2	
迸	poŋ5	～裂
追	tʂuei1	
退	tʰei5	
送	soŋ5	
適	ʂʅ7	
逃	tʰau2	
選	ɕian3	
遜	ɕyn5	
透	tʰəu5	
逑	tɕʰiəu2	
途	tʰəu2	
逗	təu6	
通	tʰoŋ1	
逛	kuaŋ5	
逝	ʂʅ5	
逞	tʂʰən3	～能
速	səu7	
造	tsau6	
逢	foŋ2	
逵	kʰuei2	
逾	y2	
遁	tən6	
遇	y6	
遍	pian5	
遐	ɕia2	
道	tɕʰiəu2	
道	tau6	
遛	liəu1	
遣	tɕʰian3	
遭	tsau1	
遮	tʂε1	
遵	tsən1	
避	pi5	
邀	iau1	
邀	ŋau2	
邃	suei5	
邈	miau3	
邓	tən6	
邕	ioŋ1	
鄺	kʰuaŋ5	
邦	paŋ1	
邪	ɕiε2	
郵	iəu2	
邱	tɕʰiəu1	
邵	ʂau6	
鄒	tsəu1	
鄰	lin2	
郁	y6	
郁	iəu7	
郊	tɕiau1	
郎	laŋ2	
鄭	tʂən6	
郝	xau3	
郡	tɕyn5	
部	pu6	
郴	tʂʰən1	
都	təu1	
鄙	pi3	
鄱	pʰo2	鄱阳湖
酉	iəu3	
酋	tɕʰiəu2	
酌	tʂo7	
配	pʰei5	
酒	tɕiəu3	
酣	xan1	
酥	səu1	
酬	tʂʰəu2	
酮	tʰoŋ2	
醬	tɕiaŋ5	
酵	tɕiau5	
酸	suan1	
釀	niaŋ6	
醇	tʂʰuən2	
醉	tsuei5	
醋	tsʰəu5	
醒	ɕin3	
醺	ɕyn1	
采	tsʰai3	
釉	iəu6	
釋	ʂʅ6	
里	li3	
重	tʂʰoŋ2	～复
重	tʂoŋ6	轻～
野	iε3	
量	liaŋ2	～长短
量	liaŋ6	数～
金	tɕin1	
釜	fu3	
鑫	ɕin1	
针	tʂən1	
釘	tin1	铁～
釘	tin5	～住
釗	tʂau1	
釣	tiau5	
釵	tʂʰai1	
鈍	tən5	
鈍	tən6	
鈔	tʂʰau1	～票
钟	tʂoŋ1	
鋼	kaŋ1	
鑰	io7	
鈞	tɕyn1	
鉤	kəu1	
鈀	pʰa2	～子
錢	tɕʰian2	
鉗	tɕʰian2	
鑽	tsuan1	
鐵	tʰiε7	
鈴	lin2	
鉛	tɕʰian1	
銬	kʰau5	
鐺	taŋ1	
銅	tʰoŋ2	
鋌	tʰin3	
銘	min2	
鉸	tɕiau3	
铲	tʂʰan3	
銀	in2	
鑄	tɕy5	
鋪	pʰu1	～设
链	lian6	
銷	ɕiau1	
鎖	so3	
鋤	tɕʰy2	
鋤	tʂʰəu2	
鍋	ko1	
鏽	ɕiəu5	铁～
鋒	foŋ1	
銳	ʐuei6	
錯	tsʰo5	
錨	mau2	
鑼	lo2	
錘	tʂʰuei2	
錐	tʂuei1	
錦	tɕin3	
鍵	tɕian6	
鋸	tɕy5	～子
錳	moŋ3	
錙	tsɿ1	～重
鏘	tɕʰiaŋ1	
鍬	tɕʰiau1	
鍛	tuan6	
鍍	təu6	
鎮	tʂən5	
鎳	niε7	
鎔	ʐoŋ2	
鏢	piau1	
鏡	tɕin5	
鐐	liau2	
鐲	tʂo7	～子
镰	lian2	
鑲	ɕiaŋ1	
長	tʂʰaŋ2	～短
長	tʂaŋ3	生～
門	mən2	
閂	ʂuan1	
閃	ʂan3	
閉	pi5	
問	uən6	
闖	tʂʰuaŋ3	
閏	ʐuən6	
閏	yn6	
闲	ɕian2	
間	tɕian1	空～
間	tɕian5	～隔
閔	min3	
悶	mən6	
閘	tʂa7	
鬧	nau6	
閨	kuei1	
聞	uən2	
閣	kε7	
閱	yε7	
閹	tɕiəu1	抓～
閹	ian1	
閻	ian2	
闡	tʂʰan3	
闕	tɕʰyε7	
隊	ti5	
隊	tei5	
阮	ʐuan3	
阱	tɕin3	
防	faŋ2	
陽	iaŋ2	
陰	in1	
陣	tʂən5	
階	kai1	
阻	tsəu3	
陀	tʰo2	
附	fu5	
際	tɕi5	
隴	loŋ3	
陳	tʂʰən2	
陘	tɕin1	井～
陋	ləu6	
陌	mo7	
降	ɕiaŋ2	～伏、投～
降	tɕiaŋ5	下～
限	ɕian6	
陝	ʂan3	～西
陛	pi6	
陡	təu3	
院	yan6	
除	tɕʰy2	
隕	yn3	
險	ɕian3	
陪	pʰei2	
陲	tʂʰuei2	
陵	lin2	
陶	tʰau2	
陷	ɕian6	
隆	loŋ2	
隨	suei2	
隱	in3	
隔	kε7	
障	tʂaŋ5	保～
隧	suei5	
隶	li7	
難	nan2	～易
難	nan6	患～
雀	tɕʰio7	
雁	ian6	
雄	ɕioŋ2	
雅	ia3	
雇	ku5	
雌	tsʰɿ2	
雍	ioŋ1	
雕	tiau1	
雨	y3	
雯	uən2	
零	lin2	
雷	lei2	
雹	pau6	
需	ɕy1	
霄	ɕiau1	
震	tʂən5	
霈	pʰei5	
霉	mei2	
霍	xo6	
霖	lin2	
霜	ʂuaŋ1	
霞	ɕia2	
霪	in2	
霸	pa5	
青	tɕʰin1	
靖	tɕin5	
靜	tɕin6	
靛	tian6	
非	fei1	
靠	kʰau5	
面	mian6	
革	kε7	
鞅	iaŋ1	
鞋	xai2	
鞍	ŋan1	
鞘	tɕʰiau5	刀～
鞭	pian1	
韌	ʐən6	
韓	xan2	
韭	tɕiəu3	
音	in1	
韵	yn6	
韶	ʂau2	～关
頂	tin3	
頃	tɕʰin3	
項	xaŋ6	
順	ʂuən6	
须	ɕy1	
頑	uan2	一皮
顧	ku5	
頓	tən5	
頒	pan1	
頌	soŋ5	
預	y6	
領	lin3	
頸	tɕin3	
潁	in3	
頻	pʰin2	
頹	tʰei2	
穎	in3	
顆	kʰo1	
題	tʰi2	
顏	ian2	
額	ŋε7	
顛	tian1	
顫	tʂʰan5	
顴	tɕʰyan2	～骨
風	foŋ1	
颯	sa7	
颼	səu1	
飄	pʰiau1	
飆	piau1	
飈	piau1	
飛	fei1	
食	ʂʅ6	
餐	tsʰan1	
饥	tɕi1	～饿
饥	tɕi1	～荒
飩	tən5	馄～
飯	fan6	
餞	tɕian5	一行
飾	ʂʅ6	
飽	pau3	
飼	sɿ5	
饒	ʐau2	
餉	ɕiaŋ3	
餃	tɕiau3	
餅	pin3	
餓	ŋo6	
餘	y2	
餛	xuən2	～饨
餡	ɕian6	
館	kuan3	
饋	kʰuei5	
餿	səu1	
饞	tʂʰan2	
饃	mo2	
餾	liəu2	
饅	man2	～头
首	ʂəu3	
馗	kʰuei2	
香	ɕiaŋ1	
馨	ɕin1	
馬	ma3	～上
馱	tʰo2	拿、～起来
驅	tɕʰy1	
驢	ly2	
駛	ʂʅ3	
駒	tɕy1	
駐	tɕy6	
駝	tʰo2	
駕	tɕia5	
罵	ma6	
驕	tɕiau1	
駭	xai6	惊～
驗	ian6	
騎	tɕʰi2	
騙	pʰian5	
騷	sau1	
騾	lo2	
驟	tʂəu6	
髓	suei2	
高	kau1	
髻	tɕi5	
鬃	tsoŋ1	
鬢	pin5	
鬼	kuei3	
魁	kʰuei2	
魂	xuən2	
魄	pʰo7	
魅	mei6	
魏	uei6	
魔	mo2	
魚	y2	
鮑	pau5	～鱼
鮑	pau6	姓
鮮	ɕian1	新～
鮮	ɕian3	～少
鯉	li3	
鯤	kʰuən1	
鯨	tɕin1	
鰓	sai1	
鰍	tɕʰiəu1	
鰭	tɕʰi2	
鰥	kuan1	～寡
鱉	piε7	
鱔	ʂan6	
鱗	lin2	
鳥	niau3	
鳩	tɕiəu1	
雞	tɕi1	
鳶	yan1	
鳴	min2	
鷗	ŋəu1	
鴉	ia1	
鴆	tʂən6	
鴦	iaŋ1	
鴛	yan1	
鸞	luan2	
鴻	xoŋ2	
鵝	ŋo2	
鵲	tɕʰio7	
鵬	pʰoŋ2	
鶉	tʂʰuən2	
鶴	xo6	
鸚	in1	～鹉
鷲	tɕiəu6	
鷹	in1	
麟	lin2	
麻	ma2	
麾	xuei1	
黃	xuaŋ2	
黍	ɕy3	
黎	li2	
黏	tʂan1	～米
黏	nian2	
默	mo7	
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼬	iəu6	黄～
鼻	pʰi6	
鼾	xan1	～声
齊	tɕʰi2	
齒	tʂʰʅ3	
齡	lin2	
齦	in2	
齪	tʂʰo7	
龍	loŋ2	
龔	koŋ1	
龕	kʰan1	
龜	kuei1	
