#漢字	音標	解釋
拾	ʃʅʔ8	
拿	lo1	
拿	ɡiʔ7@	
持	tʃʰʅ2	
挂	kua5	
指	tʃʅ3	
指	tʃʅ3	九﹣台阶：九级台阶（木台阶）
按	uaŋ5	
按	tsʰaŋ1@	拿手用力按
挑	tʰiau1=	
挖	veʔ7	
挾	kiaiʔ7-	
撓	ɡio2	
擋	tɔŋ3	
擠	tsi3	
擠	biaŋ5@	
揮	fi1	
挨	ə1	
振	tʃiŋ5	
挺	tʰəŋ3	
挽	vaŋ5	
捅	tʰuŋ3	
捉	tsoʔ7	
捋	luaʔ7	拔鸡毛
捋	luaʔ8	
捏	ɡeʔ7	
捏	ləʔ7@	拧；踏下；摘
捐	kuãĩ1	
捕	pʰu3	
撈	lo1	
撈	lau1	连词：～你去：跟你去
損	səŋ3	
撿	kiãĩ3	
換	faŋ6	
捧	puŋ3	
据	ku5	
捷	tsʰeʔ8	
捺	la5	
掀	ʃiŋ1	
掀	fãĩ1	
授	ʃiu6	
掉	tʰau3	
掌	tʃɔŋ3	
掏	tʰo1	
排	pʰa2	
掘	kʰueʔ8	
掠	tiɔʔ8	
探	tʰaŋ5	
接	tseʔ7	
控	kʰuŋ5	
推	tʰua1	
掩	iãĩ3	～身：摔跌
掩	iãĩ3	
措	tsʰo5	
掮	ʃãĩ5	
描	bio2	
提	tʰia2	
插	tsʰaʔ7	
揖	iʔ7	
揞	əŋ3	
握	voʔ7	
揩	kʰa1	
揫	tsiu5	
揭	kieʔ7	
援	vãĩ2	
攬	laŋ3	
擱	koʔ7	
摟	lau2@	掏
攪	kau3	
搏	poʔ7	
搓	tsʰa1	
搓	tsʰo1	
搓	lo2@	一衣服
搜	sau1	
搞	kau3	
搦	lɔʔ8	拿
搬	paŋ1	
搭	tɔʔ7	
搽	tsʰɔ2	
攝	ʃeʔ7	
摆	pa3	
摇	io2	
攤	tʰaŋ1	
摔	sə1	
摩	bo1	
摸	bia1-	
摸	bo1=	
摺	tʃeʔ7	
撇	pʰeʔ7	
撑	tʃʰiŋ1	
撒	saŋ5	
撕	sɿ1	
撚	ləŋ3	
撞	tsʰɔŋ6	
撤	tʃʰeʔ7	
撩	liau1	
撬	kʰio5	
撬	ieʔ7@	
撬	iʔ7@	
撮	tsɿʔ7	
撼	haŋ3	
擅	ʃãĩ6	
操	tsʰau1	
擒	kʰiŋ2	
擖	kuaʔ7	
擤	səŋ3	～鼻
擦	tsʰaʔ7	
攀	pʰaŋ1	
攢	tsʰaŋ6	
攘	lɔŋ5	
支	tʃʅ1	
收	ʃiu1	
改	kua3	
攻	kuŋ1	
放	piɔŋ5-	
放	fɔŋ5=	
政	tʃiŋ5	
故	ku5	
敵	tʰiʔ8	
敏	biŋ3	
救	kiu5	
教	kau1	
教	kau5	
斂	tãĩ6	
斂	lãĩ6	
敝	pi5	
敢	kaŋ3	
敢	kɔŋ3	
散	saŋ5	
敦	təŋ1	
敨	tʰau3	～气：喘气
敬	kiŋ5	
數	sɿ5	
敲	kʰau1	
整	tʃaŋ3	修理
整	tʃiŋ3	
敷	pʰu1	
文	vəŋ2	
斋	tsa1	
斑	pãĩ1-	～面：麻子
斑	paŋ1=	
斗	tau3	
斗	tau5	
料	lau6-	
料	liau6=	
斜	tsʰia2	
斟	tʃiŋ1	
斤	kiŋ1	
斧	pu3	
斬	tsaŋ3	
斷	tʰuaŋ1-	
斷	tuaŋ5	
斷	tʰuaŋ6	
斯	sɿ1	
新	səŋ1	～妇
新	siŋ1	
方	fɔŋ1	
施	ʃʅ1	
旁	pʰɔŋ2	
旅	tu3	
旋	tsʰãĩ6	发旋
旌	tsiŋ1	
族	tsʰɿ6	
旗	kʰi2	
无	vu2	
无	bo2@	﹣有
既	ki5	
旦	taŋ5	
舊	kʰiu6	
旨	tʃʅ3	
早	tso3	
旬	siŋ2	
旱	huaŋ1	
時	ʃʅ2	
曠	kʰuaŋ5	
旺	ʃiŋ1	
旺	vɔŋ6	
昆	kʰuəŋ1	
昌	tʃʰɔŋ1	
明	biŋ2=	
昏	fəŋ1	
易	i6	容易
易	iʔ8	交～
昔	siʔ7	
星	səŋ1	
映	iaŋ5	
春	kʰuiŋ1	
昨	tsʰoʔ8	
昨	tsʰa2=	
昭	tʃo1	
是	ʃʅ6	
晝	tʃiu5	
顯	ʃãĩ3	
晉	tsiŋ5	
晏	iãĩ5	
曉	ʃio3	
暈	uiŋ1	
晚	vaŋ3	
晟	tsʰaŋ2	刺眼
晡	pu1	晚上
晦	fə5	
晨	tʃʰiŋ2	
普	pʰu3	
景	kiŋ3	
晴	tsʰiaŋ2-	
晴	tsʰiŋ2=	
晶	tsiŋ1	
智	tʃʅ5	
晾	laŋ2	
暫	tsʰaŋ6	
暑	ʃʅ3	
暖	luaŋ1	
暗	ɔŋ5	
暮	bu5	
暴	pʰo6	
曝	pʰo6	
曲	kʰiuʔ7	
更	kaŋ5-	
更	kəŋ1	
更	kəŋ5=	
曹	tsʰo2	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tʰə5	
最	tsə5=	
月	ɡeʔ8	月亮
月	ɡueʔ8	一～
有	iu3	
朋	pʰəŋ2	
服	fu6	
服	fuʔ8	
朗	tɔŋ3	
朗	lɔŋ3	
望	vɔŋ6	
朝	tʃo1	早上：～阳
朝	tʃʰo2	动词，﹣向北边
期	kʰi2	
木	buʔ8	
未	vi6	
末	baʔ8	
本	pəŋ3	
札	tsaʔ7	一～花
术	fiʔ8	
朱	ku1	
朵	to3	
機	ki1	
朽	ʃiu3	
殺	saʔ7	
雜	tsʰɔʔ8	
權	tsʰɔ1	
權	kʰuãĩ2	
杆	kuaŋ3	
杉	tsʰaŋ3	
李	ti3	
杏	həŋ6	
材	tsʰa2	
村	tsʰəŋ1	
杓	ʃoʔ7	
杖	tʃʰɔŋ6	
杜	tʰu6	
束	tʃʰiuʔ7	
束	pʰiuʔ7@	一～花：一束花
杠	kɔŋ1	
條	tʰau2-	
條	tʰiau2=	
來	lua2	
楊	iɔŋ2	
杯	pə1	
杰	kʰieʔ8	
杷	pʰɔ2	
松	tsʰiuŋ2-	
松	suŋ1	
板	pãĩ3-	
板	paŋ3=	
極	kʰiʔ8	
構	kau5	
枇	pʰi2	
枉	vɔŋ3	
枋	piɔŋ1	寿～：棺材
析	siʔ7	
枕	tʃiŋ3	
林	tiŋ2	
枚	bua2	
果	ko3	
枝	tʃe1-	荔～
枝	tʃʅ1=	
棗	tso3	
槍	tsʰiɔŋ1	
楓	pʰuŋ1-	
楓	fuŋ1=	
架	kɔ5	
柄	piaŋ5	
柏	pɔʔ7	
某	bau3	
柑	kɔŋ1	
柒	tsʰiʔ7	
染	ɡiãĩ1	
染	ɡiãĩ6	
染	tʃʰe5@	传染
柚	iu2	
柚	iu6	
櫃	kʰui6	
查	tsʰɔ2	
柬	kiãĩ3	
柱	kʰu1	
柳	tiu3	
柿	kʰi3-	
柿	sɿ6	
標	pio1	
棧	tsʰaŋ6	
棟	tuŋ5	
欄	laŋ2	
樹	ʃʅ6	
栗	tiʔ8	
校	kau5	
株	ku1	
樣	iɔŋ6	
核	fəʔ8-	
核	həʔ8=	
根	kuãĩ1-	
根	kəŋ1	
格	kɔʔ7-	
格	kəʔ7-	
栽	tsə1-	
桀	kʰieʔ8	
桂	kui5	
桃	tʰo2	
桅	ɡuə2	
框	kʰiɔŋ1-	面～：颧骨
案	uaŋ5	
桌	tsoʔ7	
桐	tʰuŋ2	
桑	saŋ1	
桓	faŋ2	
桔	kiʔ7	
橋	kʰio2	
橋	kʰio2@	～箫@：蜘蛛
檜	kʰuə5	
樁	tsɔŋ1	
桶	tʰuŋ3	
梁	tiɔŋ2	
梅	bua2	
梓	tsʰiŋ1	
梓	tsɿ3	
梗	kuaŋ3	
梗	kəŋ3@	～ʃi5：刚好
梢	sau1	
夢	buŋ6	
梧	m̩2	
梨	ti2	
梭	so1	
梯	tʰua1	
械	ha6	
梳	sɿ1	
梵	faŋ2	
檢	kiãĩ3	
棉	bãĩ2	
棋	kʰi2	
棍	kuəŋ5	
棒	pɔŋ3	
棕	tsuŋ1	
棘	kiʔ7	
棚	pʰəŋ2	
棠	tʰɔŋ2	
森	səŋ1	
棲	si1	
棺	kuaŋ1	
椅	i3	
植	tʃʰʅʔ8	
椎	tə1	鸡屁股
椒	tsio1	
橢	tʰo3	
椿	kʰuiŋ1	
楔	saiʔ7-	垫桌角
楚	tsʰɿ3	
楞	ləŋ6	
楣	bi2	
楦	sãĩ1	
楷	kʰa2	
樓	lau2	
概	kua5	
欖	laŋ3	
榛	tsiŋ1	
榜	pɔŋ3	
榨	tsɔ5	
榫	siŋ3	
榴	tiu2	
榻	tʰɔʔ7	
槌	kʰui2-	
槐	fa2	
檻	tsʰãĩ1@	户～：门槛
檳	piŋ1	
槽	tsʰo2	
槽	tsʰau5@	搅动
樟	tʃɔŋ1	
模	bo2	～范
模	bu2	
橫	vaŋ2	
橫	həŋ2=	
櫻	iŋ1	
樵	tsʰio2	柴
橄	kaŋ3	
橘	kiʔ7	
櫥	kʰu2	台～：抽屉
檀	tʰaŋ2	
檐	iãĩ2	
欠	kʰiãĩ5	
次	tsʰɿ5	
歡	faŋ1-	
欣	ʃiŋ1	
歐	au1	
欲	iuʔ8	
欺	kʰi1	
款	kʰaŋ3	
歇	ʃeʔ7-	
歇	həʔ8@	完成：拿～饭：吃了饭了
歉	kʰiãĩ5	
歌	ko1	
止	tʃʅ3	
正	tʃaŋ1	～月
正	tʃaŋ5	～好
正	tʃaŋ5	刚刚
正	tʃiŋ5	
此	tsʰɿ3	
步	pʰu6	
死	si3	
殲	tsãĩ1	
殃	iɔŋ1	
殆	tʰa6	
殉	siŋ6	
殊	ʃʅ2	
殘	tsʰaŋ2	
殮	tãĩ6	
殮	lãĩ6	
殕	pʰu3	霉
殖	tʃʰʅʔ8	
殯	piŋ3	
毆	au1	
段	tʰuaŋ6	
殷	iŋ1	
殿	tʰãĩ6	
毅	ɡi6	
母	bə3	～～：妈妈
母	bu3	
每	bə3	
毒	tʰau6	～鱼
毒	tʰuʔ8	
比	pi3	
畢	pi5	
畢	piʔ7	
斃	pi6	
毛	bo1-	猪～，狗～
毛	bo2=	姓氏
毫	ho2	
毯	tʰaŋ3	
氏	ʃʅ6	
民	biŋ2	
气	kʰi5	
水	fi3	
永	uiŋ3	
汀	tʰəŋ1	
汁	tʃʅʔ7	
求	kʰiu2	
汇	fə6	
漢	huaŋ5	
汗	huaŋ6	
汞	kuŋ3	
江	kɔŋ1	
池	tʃʰʅ2	
污	vu1	
湯	tʰɔŋ1	
汪	vɔŋ1	
汽	kʰi5	
沃	vuŋ1	～水：浇水
沃	vuʔ7	浇菜
沈	ʃiŋ3	
沉	tʃʰiŋ2	
沐	buʔ7	
沕	bi6	潜水
沙	sɔ1	
沛	pʰə5	
溝	kau1	
沒	bəʔ8-	
沒	bɔ1	
沒	bo2	～有
沒	bəʔ8	腐烂
沒	bɔʔ8=	
淪	ləŋ2	
沫	baʔ8	
河	ho2	
治	tʃʰʅ2	屠宰
治	tʃʰʅ6	
沼	tʃo1	
沾	tʃaŋ1	
沾	tʃãĩ1	
沾	pãĩ1@	
沿	vãĩ2	
泄	ʃaʔ7	
泄	seʔ7	
泅	siu2	
泉	tsʰãĩ2	
泊	pʰɔʔ7	
泔	kɔŋ1	
法	fɔʔ7	
泛	pʰaŋ5-	空
泛	faŋ5	
泡	pʰau5	
波	po1	
泥	lə2	
注	ku5	
淚	lə6	
泯	biŋ2	
泳	uiŋ6	
瀉	sia5	
潑	pʰaʔ7	
澤	tsʰəʔ8	
潔	kieʔ7	
洋	iɔŋ2	
洒	sɔ3	
洒	fia5@	
洗	se3	
洛	loʔ8	
洞	tʰuŋ6	
津	tsiŋ1	
洪	fuŋ2	
洲	tʃiu1	
活	huaʔ8	
洼	vɔ1	
派	pʰa5	
流	tiu2	
流	liu5@	溪～：河
淺	tsʰãĩ3	
漿	tsiɔŋ1	
澆	kio1	
濁	tsʰoʔ8	
測	tsʰəʔ7	
濟	tsi5	
渾	vəŋ2	浑浊
滸	fu3	
濃	ɡiuŋ2	
浙	tʃeʔ7	
浦	pʰu3	
浩	ho6	
浪	lɔŋ6	
浮	pʰo2-	﹣豆腐：炸豆腐
浮	pʰo2-	
浮	pʰu2	一泡
浴	iuʔ8	
海	hua3	
浸	tsiŋ5	
消	sio1	
涉	ʃeʔ7	
涓	kuãĩ1	
涕	tʰə5	
濤	tʰo1	
渦	vo1	
潤	uiŋ6	
漲	tʃɔŋ3	
漲	tʃɔŋ5	
澀	səʔ7	
涮	suaŋ5	
涮	suaʔ7	
涯	ɡa2	
液	iaʔ8	
淋	tiŋ2	
淑	ʃiuʔ7	
淘	tʰo2	
淡	tʰaŋ1-	
淡	tʰaŋ5=	
淤	ʑʅ1	
淫	iŋ2	
淮	fa2	
深	tʃʰiŋ1	
淹	iãĩ1	
添	tʰãĩ1	
清	tsʰiaŋ1	
清	tsʰiŋ1	
淵	iãĩ1	
漸	tsʰãĩ6	
漁	ɡu2	
滲	siŋ5	
渡	tʰu6	
渣	tsɔ1	
溫	vəŋ1	
港	kaŋ3	
港	kɔŋ3	
渴	kʰuaʔ7-	
游	iu2	
湊	tsʰau3	
湖	fu2	
湘	siɔŋ1	
湮	iãĩ1	
灣	vaŋ1	
溼	tʃʰeʔ7-	
溼	ʃʅʔ7=	
潰	kʰuə6	
濺	tsʰaŋ6	
溉	kua5	
源	ɡuãĩ2	
溜	liu1	
溪	kʰə1	
滂	pʰɔŋ1	
滂	pʰɔŋ2	
滋	tsɿ1	
滑	uaʔ8	
滔	tʰo1	
滕	tʰəŋ2	
滾	kuəŋ3	
滿	baŋ3	
濾	tu6	
濫	laŋ6	
灘	tʰaŋ1	
滴	tiʔ7@	～～子：一点儿
漂	pʰio1	
漂	pʰio5	
漆	tsʰiʔ7	
漏	lau6	
演	iãĩ3	
潘	pʰaŋ1	
潦	liau2	
潭	tʰaŋ2	
潮	tʃʰo2	
潲	sau1	
澄	tʰəŋ2	
瀾	laŋ1	口水
澡	tsʰo2	
激	kiʔ7	
瀑	pʰo6	
灌	kuaŋ5	
火	fo3	
滅	beʔ8	
灰	fua1	
靈	liŋ2	
竈	tso5	
灸	kiu3	
災	tsa1	
災	tsua1	水～
爐	lu2	
炊	kʰue1-	
炎	iãĩ2	
炕	kʰɔŋ5	
炙	tʃɔʔ7	
炭	tʰaŋ5	
炮	pʰau5	
炸	tsɔ5	
點	tãĩ3	
炼	lãĩ6	
爛	laŋ6	
烈	teʔ8	
烘	vuŋ5	
烙	loʔ8	
燭	tʃiuʔ7	
烟	iãĩ1	
烤	kʰo3	
煩	faŋ2	
燒	tʃʰo1-	热
燙	tʰɔŋ5	
熱	ɡeʔ8	～头：太阳
熱	hoʔ7@	
烹	pʰəŋ1	
焉	iãĩ1	
焊	huaŋ6	
焚	fəŋ2	
焦	tsio1	
焯	sau2@	
焰	iãĩ6	
然	iãĩ2	
煎	tsãĩ1	
煤	bua2	
照	tʃo5	
煨	ua1	
煮	ku3	
煲	po1	
熄	siʔ7	
熊	ʃiuŋ2	
熏	fiŋ1	
熏	vəʔ7@	用烟薰
熙	ʃi1	
熝	luʔ8	烫着
熟	ʃiuʔ8	
熬	ɡo6	
燀	tʰaŋ2	～火：烤
燃	iãĩ2	
燎	liau2	
燕	iãĩ1	
燕	iãĩ5	
燥	tsau5	
爆	pau5	
爆	pʰo6	
爪	tsau3	
爬	pʰɔ2	
愛	ua5	要
父	fu6	
爺	ia2	
爸	pɔ1	
爸	pɔ5	
爹	tɔ1	
爽	sɔŋ3	
片	pʰãĩ5	
版	paŋ3	
牌	pʰa2	
牘	tʰuʔ8	
牒	tʰaiʔ8	
牙	ɡɔ2	
牛	ɡau2	
牡	bau2	
牢	lo2	
牧	buʔ7	
物	ba3	～个：什么？
物	bəʔ7	作弄
物	vəʔ8	
牯	ku3	
牲	səŋ1	
牽	kʰiãĩ1	
特	tʰəʔ8	
犧	ʃi1	
犀	si1	
犁	lə2	
犁	lə2	头～～：头低
犬	kʰuãĩ3	
犯	faŋ6	
狀	tsʰɔŋ6	
狂	kʰuaŋ2	
狂	kʰɔŋ2	
狐	fu2	
狗	kau3	
狡	kau3	
獨	tʰuʔ8	
狹	haiʔ8-	窄
獅	sɿ1	
獄	ɡoʔ8	
獄	ɡiuʔ8	
狸	ti2	
狼	tɔŋ2	
狼	lɔŋ2@	～萁子：一种草，杆内有蕊
獵	teʔ8-	赶
獵	teʔ8	
猛	bəŋ1	
猜	tsʰa1	
豬	ku1	
貓	bio3	
貓	bio5@	～～官@：蜻蜓
獻	ʃãĩ5	
獻	fãĩ5@	摔、抛
猴	hau2	
猴	ho2@	还要
猾	uaʔ8	
獠	liau2	
玄	fãĩ2	
玄	ʃãĩ2	
率	səʔ7	
玉	ɡiuʔ8	
王	vɔŋ2	
玖	kiu3	
玩	tsʰoʔ8@	
環	faŋ2	
現	ʃãĩ6	
璽	ʃi3	
玻	po1	
珊	saŋ1	
珍	tʃiŋ1	
瓏	tiuŋ2	
珠	ku1	
班	paŋ1	
球	kʰiu2	
琉	tiu2	
瑣	so3	
琢	tʃoʔ7	
琴	kʰiŋ2	
琵	pʰi2	
琶	pʰɔ2	
瓊	kʰuiŋ2	
瑕	hɔ2	
瑞	fi6	
瑟	səʔ7	
璨	tsʰaŋ5	
瓜	kua1	
瓠	pʰu2	金～：南瓜
瓢	pʰio2	
瓣	pʰãĩ5	
瓦	ɡɔ3	
瓶	pʰiŋ2=	
瓷	tsʰɿ2	
甕	vuŋ5	
甘	kɔŋ1	
甚	ʃiŋ6	
甜	tʰãĩ2	
生	səŋ1	
甥	səŋ1	
用	iuŋ6	
田	tʰãĩ2	
由	iu2	
甲	kɔʔ7	
申	ʃiŋ1	
電	tʰãĩ6	
男	laŋ2	
畫	fɔ6	
畫	vɔʔ8	动词
暢	tʃʰɔŋ5	
界	ka5	
畏	vi5	
畔	pʰaŋ6	
留	tiu2	
畜	tʃʰiuʔ7	
略	tiɔʔ8	
番	pʰaŋ1	
畲	tsʰia2	
疏	sɿ1	
疑	ɡi2	
癤	kʰue2@	疮
療	liau2	
疝	saŋ5	
瘧	ɡiɔʔ7	
疤	pɔ1	
疫	viʔ8	
瘡	tsʰɔŋ1	
瘋	fuŋ1	
疱	pʰau5	
疲	pʰi2	
疹	tʃiŋ3	
疽	tsʰɿ1	
疾	tsʰiʔ8-	痛
疾	tsʰiʔ8	
病	pʰiaŋ6	
症	tʃiŋ5	
痒	iɔŋ1	
痕	həŋ2	
痛	tʰuŋ5	
痢	ti6	
痣	tʃʅ5	
痤	kʰue2@	疮
痰	tʰaŋ2	
痱	pə5	
癡	tʃʰʅ1	
痹	pi5	
瘟	vəŋ1	
瘦	sau5	
癟	peʔ7	
瘴	tʃɔŋ5	
癌	ɡaŋ2	
癩	laʔ7	
登	təŋ1	
白	pʰɔʔ8	
白	pʰəʔ8=	
百	pɔʔ7	
皂	tsʰo2	
的	tiʔ7	
的	təʔ7=	
皆	ka1	
皇	fɔŋ2	
皖	vaŋ3	
皮	pʰi2	
皿	biŋ2	
盅	tʃuŋ1	
盆	pʰəŋ2	
盈	iŋ2	
益	iʔ7	
盞	tsãĩ2	
盞	tsuaŋ3@	一～花
鹽	iãĩ2	
監	kaŋ1	～督；太～
盒	hɔʔ8	
盔	kʰuə1	
盖	kua5	
盖	kʰəŋ2@	罩鸡的罩子
盜	tʰo6	
盤	pʰaŋ2	
盛	ʃiŋ6	
盟	bəŋ2	
盪	tʰɔŋ1	
目	buʔ7	睡～：睡觉
盲	bɔŋ2	
直	tʃʰʅʔ8	
相	siɔŋ1	
相	siɔŋ5	
盼	pʰaŋ5	
盾	təŋ3	
省	saŋ3	节省
省	səŋ3	
眉	bi2	
真	tʃiŋ1	
眠	biŋ2-	
眨	ʃaʔ7@	闪电
眩	ʃiŋ2-	～车：晕车
眩	ʃãĩ2=	
眯	bi1	小睡
眶	kʰuaŋ1	
眷	kuãĩ5	
眼	ɡiãĩ3	
着	tʃoʔ7	～衣
着	tʃʰaʔ8	唔～：不是吗
着	tʃʰoʔ8	～火
睡	fe6	
督	tuʔ7	
睦	buʔ7	
睫	tsʰeʔ8	
睬	tsʰa3	
瞎	haiʔ7-	～目
瞒	baŋ3	
瞭	liau3	
瞰	kaŋ3	
瞳	tʰuŋ2	
矛	bau2	
矢	ʃʅ3	
矣	i3	
知	tə1	
矩	ku3	
短	tuaŋ3	
矮	ə3	
石	ʃɔʔ8	
礦	kʰuaŋ5	
碼	bɔ3	
砍	kʰaŋ3	
研	ɡiãĩ3	
磚	kuãĩ1	
硯	ɡiãĩ6	
破	pʰo5	
硅	kui1	
碩	ʃo6	
硝	sio1	
硫	tiu2	
硬	ɡaŋ6	
確	kʰoʔ7	
礙	ɡua6	
碎	sə5	
碑	pi1	
碓	tua5	
碗	vaŋ3	
碟	tʰaiʔ8	
碧	piʔ7	
碫	tuaŋ5	石制的台阶
碾	ɡiãĩ3	～米
磁	tsʰɿ2	
磕	kʰoʔ7	
磨	ba2-	～刀
磨	bo6=	
磷	tiŋ2	
示	ʃʅ6	
禮	ti3	
社	ʃɔ1-	～公：庙宇
祀	sɿ6	
祖	tsɿ3	
祝	tʃiuʔ7	
神	ʃiŋ2	
祠	tsʰɿ2	
祥	siɔŋ2	
票	pʰio5	
祭	tsi5	
禎	o5	
禍	fo6	
禀	piŋ3	
禁	kiŋ1	
禁	kiŋ5	
禄	luʔ8	
禪	ʃãĩ6	
福	fuʔ7	
禹	ʑʅ2	
离	ti2	
禽	kʰiŋ2	
禾	fo2	
禾	vo2	
秀	siu5	
私	sɿ1	
禿	tʰu3	～卵：孵化不了的蛋
禿	tʰuʔ7	
秆	kuaŋ3	
秉	piaŋ3	
秋	tsʰiu1	
種	tʃuŋ3	
種	tʃuŋ5	
科	kʰo1	
秒	bio3	
秘	pi5	
租	tsɿ1	
秤	tʃʰiŋ5	
秦	tsʰiŋ2	
秧	iɔŋ1	
秩	tʃʰʅ6	
積	tsiʔ7	
稱	tʃʰiŋ1	
稱	tʃʰiŋ5	
移	i2	
稀	ʃi1	
程	tʃʰaŋ2	
稍	sau1	
稅	fe5	
稠	tʃʰiu2	
穩	vəŋ3	
穩	faŋ6@	平稳
稻	tʰo6	
稼	kɔ5	
稿	ko3-	
穆	buʔ7	
穗	sə6	
穴	feʔ8	
究	tʃiu5	
究	kiu5	
窮	kʰiuŋ2	
穹	kʰiuŋ2	
空	kʰuŋ1	
空	kʰuŋ5	
穿	kʰuãĩ1	
突	tʰəʔ8	
竅	kʰio5	
窑	io2	
窒	tʃʅʔ7	
窗	tsʰuŋ1-	
竄	tsʰuaŋ5	
窟	kʰuəʔ7	耳～：耳朵
窺	kʰui1	
窨	iŋ5	
窿	luŋ1	
立	tiʔ8	
豎	ʃʅ1	
站	tsʰaŋ6	
章	tʃɔŋ1	
童	tʰuŋ2	起～：起乩
竭	kʰieʔ8	
竭	kʰueʔ8	稠
端	tuaŋ1	
竹	tʃiuʔ7	
竿	kuaŋ1	
篤	tuʔ7	
笋	siŋ3	
笑	sio5	
笔	piʔ7	
筧	kiãĩ3	
笙	səŋ1	
笛	tʰəʔ8	
笠	tiʔ7	
符	pʰu2-	
符	fu6	
笨	pəŋ5	
笪	taʔ7	
第	ti6	
笮	tsɔʔ7	压
箋	tsãĩ1	
籠	luŋ2	
等	təŋ3	
筋	kuãĩ1-	
筏	faʔ8	
筐	kʰuaŋ1	
筑	tʃʰiuʔ7	
筒	tʰuŋ2	
答	tɔʔ7	
策	tãĩ2	
策	tsʰəʔ7	
篩	sa1	
筲	sau2	
筵	iãĩ6	
籌	tʃʰiu2	
签	tsʰãĩ1	
簡	kiãĩ3	
算	suaŋ5	
箠	si1	牛鞭
管	kuaŋ3	
籮	lo2	
簫	sio2	桥@～ ：蜘蛛
箭	tsãĩ5	
箱	siɔŋ1	
箸	kʰu6	
篆	kʰuãĩ6	
篇	pʰãĩ1	
簍	lə3@	鱼篓
篦	pʰə6	
籃	laŋ2	
篱	ti2	
篷	pʰuŋ2	
篾	beʔ8	
簧	vɔŋ2	
簪	tsaŋ1	
簸	po5	
簿	pʰu6	
籍	tsʰiʔ8	
米	bi3	
籴	tʰəʔ8	
类	lə6	
粄	paŋ3	米制品
粉	fəŋ3	
粒	tiʔ7	
粗	tsʰɿ1	
粘	ɡiãĩ1	
粘	baŋ1@	粘贴
粘	tʃaʔ7@	粘住
糶	tʰau5-	
粞	siaʔ7	～米：淘米；米粉
粟	siuʔ7	
粤	veʔ8	
粥	tʃiuʔ7	
糞	pəŋ5-	
糧	tiɔŋ2	
粱	tiɔŋ2	
粹	sə5	
糉	tsuŋ5	
精	tsiaŋ1	俊秀
精	tsiŋ1	
精	tsiŋ1	精明
糝	saŋ3	米粒
糍	tsʰi2	
糕	ko1	
糖	tʰɔŋ2	
糙	tsʰo5	
糟	tso1	
糠	kʰɔŋ1	
糯	lo3	
系	ʃi5	
系	kʰe6	～鞋
系	kʰe6	是
素	sɿ5	
索	soʔ7	绳子
緊	kiŋ3	
紫	tsɿ3	
累	lua6-	困乏
累	lə3	劳～
累	lə6	连～
絭	kʰiãĩ5	
綑	kʰuəŋ3	
繁	faŋ2	
纂	kʰuãĩ5	
糾	kiu1	
糾	tsiu6	
紅	fuŋ2	
紂	tʃʰiu6	
約	iɔʔ7	
級	kiʔ7	
紀	ki5	
純	fiŋ2	
紗	sɔ1	
綱	kɔŋ1	
納	lɔʔ8	
縱	tsiuŋ5	
紛	fəŋ1	
紙	tʃe3	
紡	fɔŋ3	
紐	lau3-	
紐	ɡiu3=	
線	sãĩ5	
練	tãĩ6	
練	lãĩ6	
組	tsɿ3	
細	se5	
織	tʃʅʔ7	
終	tʃuŋ1	
縐	tsau5	
紹	ʃo6	
經	kaŋ1-	织
經	kiŋ1	
綁	pɔŋ3	配饭
絨	iuŋ2	
結	kəʔ7-	
結	kieʔ7	
絡	loʔ8	
絕	tsʰeʔ8	
統	tʰuŋ3	
繡	siu5	
繼	ki5	
績	tse5	乱～：丝瓜
績	tsiʔ7	
續	siuʔ8	
繩	ʃiŋ2	
繩	bãĩ3	
維	vi2	
綿	bãĩ2	
綢	tʃʰiu2	
綠	tiuʔ8	
緬	bãĩ6	
纜	laŋ3	
緝	tsi5	
緞	tʰuaŋ6	
編	pãĩ1	
編	pʰãĩ1	
緣	vãĩ2	
縛	pʰiɔʔ8	
縫	pʰuŋ6-	
縫	fuŋ2=	
纏	tʃʰãĩ2	
纓	iŋ1	
縮	sɿʔ7	
繳	kio3	
缺	kʰieʔ7	
缺	kʰueʔ7	～牙
罌	aŋ1-	
罌	iŋ1	
罐	kuaŋ5	
网	biɔŋ3-	
罕	huaŋ3	
羅	lo2	
罰	faʔ8	
罷	pa6	
罪	tsʰə6	
置	tʃʅ5	～东西
署	ʃʅ3	
羈	kə1@	系
羊	iɔŋ2	
羌	kʰiɔŋ1	
美	bi3	
美	kio5@	
羔	ko1	
羞	ʃiu1	
羡	sãĩ5	
羣	kʰuiŋ2	
羯	kueʔ7	阉割
羹	kaŋ1	调～白：青江菜
羽	ʑʅ3	
翁	vuŋ1	
翅	kʰəʔ7@	翅膀
翹	kʰio5	
翠	tsʰə5	
翻	faŋ1	
翻	pʰuaŋ1	呕吐
翼	iʔ8	
耀	io6	
老	lo3	
老	lo3	～li2：父亲
老	lo3	洗～：干净
考	kʰo3	
者	tʃɔ3	
而	ʑʅ2	
耍	sua3=	
耐	lua5	
耐	la6	
耕	kəŋ1	
耗	ho5	
耙	pʰɔ2-	
耳	ɡi3	
耶	ia2	
耽	taŋ1	
耿	kəŋ3	
聶	laiʔ8	
聊	liau2	
聾	luŋ1	
職	tʃʅʔ7	
聯	tãĩ2	
