#漢字	音標	解釋
跌	tiɛt7	
跑	pʰau1	
跛	pɛi2	
距	kʰy1	
跟	kiɛn1	
跨	kʰa1	
跪	kʰui3	
路	lu3	
跳	tʰiau5	
踐	tsiɛn3	
踏	tʰap8	
踢	tʰiak7	
蹤	tsuŋ1	
踭	tsaŋ1	
蹄	tʰɛi2	
蹭	tsʰɛn5	
蹲	tun1	
躁	tsʰau5	
身	ʃin1	
躬	kuŋ1	
躲	tɔu3	
躺	tʰɔŋ3	
車	ky1	～马炮
車	tʃʰa1	
軋	tsat7	
軌	kʰui3	
軒	ʃan1	
轉	tʃɔn3	
軛	ak7	
輪	lun2	
軟	ɲiɔn1	
轟	kʰaŋ1	
軸	tʃʰuk8	
輕	kʰiaŋ1	
載	tsɔi5	
轎	kʰiau3	
較	kau3	
輔	pʰu3	
輛	liɔŋ2	
輩	pui5	
輝	fui1	
輻	fuk7	
輯	tsʰip8	
輸	ʃy1	
轅	iɛn2	
轄	hat8	
轍	tʃʰat7	
辛	sin1	
辭	tsʰɿ2	
辟	pʰit7	
辣	lat8	
辨	pʰiɛn3	
辯	pʰiɛn3	
辰	ʃin2	
辱	iuk8	
邊	piɛn1	
遼	liau2	
达	tʰat8	
迁	tsʰiɛn1	
迂	y2	
迅	sin3	
過	kɔu5	
邁	mai3	
迎	ɲiaŋ2	
運	iun3	
近	kʰiun1	白读，远～
近	kʰiun3	文读，最～
還	fan2	～钱
還	han2	～有
進	tsin5	
遠	iɛn3	
違	vui2	
連	liɛn2	
遲	tʃʰi2	
迫	pʰɛt7	
述	ʃut8	
迷	mi2	
迹	tsit7	
迹	tsiak7	
追	tʃui1	
退	tʰui5	
送	suŋ5	
適	ʃit7	
逃	tʰɔu2	
逆	ɲiak8	
選	siɛn3	
透	tʰɛu5	
逐	tʃʰuk8	
遞	tʰi5	
途	tʰu2	
逗	tʰɛu3	
通	tʰuŋ1	
逝	ʃi5	
逞	tʃʰin2	
速	suk7	
造	tsʰɔu3	
逢	pʰuŋ2	
逮	tʰi5	
逵	kʰui2	
逸	it7	
逾	y3	
遁	tʰun3	
遂	sui3	
遇	ɲy3	
遍	pʰiɛn1	普～
遺	vui2	
遣	kʰiɛn3	
遥	iau2	
遭	tsɔu1	
遮	tʃa1	
遵	tsun1	
遽	kiak7	快
避	pʰit7	
邀	iau1	
邓	tʰɛn3	
那	na3	
邦	pɔŋ1	
邪	sia2	
郵	iu2	
邵	tʃau5	
鄒	tsɛu1	
鄰	lin2	
郁	iuk7	
郊	kau1	
郎	lɔŋ2	
鄭	tʃʰaŋ3	
郡	kʰiun2	
部	pʰu3	
郭	kɔk7	
都	tu1	
鄂	ŋɔk7	
鄙	pʰi3	
鄙	pɛi3	白读，差劲
酉	iu1	
酌	tʃɔk7	
配	pʰui5	
酒	tsiu3	
酥	sɿ1	
酬	tʃʰiu2	
醬	tsiɔŋ5	
酵	hau5	
酷	kʰuk7	
釀	ɲiɔŋ3	
醇	ʃun2	
醉	tsui5	
醋	tsʰɿ5	
醒	siaŋ3	
醮	tsiau3	
采	tsʰai3	
釉	iu5	
釋	sit7	
里	ti1	白读
里	li1	公～
重	tʃʰuŋ1	～量
重	tʃʰuŋ2	～复
野	ia1	
量	liɔŋ2	衡～
量	liɔŋ3	数～
金	kim1	
釜	fu3	
鉴	ʃam5	
钁	kiɔk7	
针	tʃim1	
釘	tɛn1	
釣	tiau5	
釵	tsʰa1	
鈍	tʰun3	
鈔	tsʰau1	
钟	tʃuŋ1	
鋼	kɔŋ5	
欽	kʰim1	
鈞	kiun1	
鉤	kɛu1	
錢	tsʰiɛn2	
鉗	kʰiam2	
鉢	pat7	
鑽	tsɔn5	
鐵	tʰiɛt7	
鉛	iɛn2	
鐸	tɔk7	
銅	tʰuŋ2	
銘	mɛn2	
鉸	kau1	
铲	tsʰan3	
銃	tʃʰuŋ5	
銀	ɲiɛn2	
鑄	tʃy5	
鋪	pʰu1	～路
鋪	pʰu5	店～
链	liɛn3	
銷	siau1	
鎖	sɔu3	
鋤	tsʰɿ2	
鏽	siu5	
銼	tsʰɔu5	
鋒	fuŋ1	
錯	tsʰɔu5	
錨	mau2	
錫	siak7	
錮	ku5	
鑼	lɔu2	
錘	tʃʰui2	
錐	tʃui1	
錦	kim3	
鍵	kʰiɛn3	
鋸	ky5	
鍛	tʰɔn3	
鍍	tʰu3	
鎮	tʃin3	
鎔	iuŋ2	
鏡	kiaŋ5	
鑊	vɔk8	
鐲	ak7	
镰	liam2	
鑲	siɔŋ1	
長	tʃʰɔŋ2	～期
長	tʃɔŋ3	生～
門	mun2	
閂	sɔn1	
閃	tʃʰam3	
閉	pi5	
問	mun5	
闖	tsʰɔŋ5	
閏	iun3	
闲	han2	
間	kan1	房～
間	kan5	～接
悶	mun3	
閘	tsʰap8	
鬧	nau3	
閨	kui1	
聞	vun2	
閩	min3	
閣	kɔk7	
鬮	kɛu1	
閱	iɛt8	
閹	iam1	
閻	ɲiam2	
闊	kʰat7	
隊	tui5	
阮	ɲiɔn1	
防	fɔŋ2	
陽	iɔŋ2	
陰	im1	
陣	tʃʰin3	
階	kai1	
阻	tsɿ3	
阿	a1	
阿	ɔu1	～胶
附	fu3	
際	tsi5	
陸	luk8	
陳	tʃʰin2	
陋	lɛu3	
陌	mɛt7	
降	kɔŋ5	
限	han3	
陝	tʃʰam3	
陛	pi3	
陡	tɛu3	
院	iɛn5	
除	tʃʰy2	
險	tʃʰam3	
陪	pʰui2	
陵	lin2	
陶	tʰɔu2	
陷	ham3	
隆	luŋ2	
隨	sui2	
隱	iun3	
隔	kak7	
障	tʃɔŋ5	
隧	sui3	
隶	li3	
難	nan2	困～
難	nan3	灾～
雀	tsiɔk7	
雁	ŋai3	
雄	ʃuŋ2	
雅	ŋa3	
集	tsʰip8	
雇	ku5	
雍	iuŋ1	
雛	tsʰɿ1	
雕	tiau1	
雨	y3	
雪	siɛt7	
零	lɛn2	
雷	lui2	
雹	pʰɔk8	
霧	vu3	
需	sy1	
震	tʃin3	
霉	mɔi2	
霍	vɔk7	
霜	sɔŋ1	
霞	ha2	
露	lu5	
霸	pa5	
霹	pʰit7	
青	tsʰiaŋ1	
靚	liaŋ5	
靖	tsin3	
靜	tsʰin3	
非	fui1	
靠	kʰau5	
面	miɛn3	～粉
面	miɛn5	～子
革	kiɛt7	
靴	ʃɔu1	
鞋	hai2	
鞍	ŋɔn1	
鞘	tsʰiau5	
鞭	piɛn1	
韌	ɲiɛn3	
韓	hɔn2	
韭	kiu3	
音	im1	
韵	iun3	
韶	ʃau2	
頁	iap8	
頂	tin3	文读
頂	tɛn3	白读
頃	kʰiun3	
項	hɔŋ3	
順	ʃun3	
须	sy1	
頑	ŋan2	
顧	ku5	
頓	tun3	
頒	pan1	
頌	suŋ3	
預	y3	
領	liaŋ1	
頸	kiaŋ3	
頦	kɔi1	
頻	pʰin2	
穎	in3	
顆	kʰɔu3	
題	tʰi2	
顏	ŋan2	
額	ɲiak7	
顛	tiɛn1	
顫	tʃʰan5	
風	fuŋ1	
飄	pʰiau1	
飛	fui1	
食	ʃit8	
餐	tsʰan1	
饥	ki1	
飯	fan3	
飲	ɲim3	
飾	ʃit7	
飽	pau3	
飼	tsʰɿ2	
飼	tsʰi2	
饒	ɲiau2	
餉	ʃɔŋ3	
餃	kiau3	
餅	piaŋ3	
餓	ŋɔu3	
餡	ham3	
館	kan3	
餿	sɛu1	
餾	liu2	
饅	man2	
首	ʃiu3	
香	ʃɔŋ1	
馨	sin1	
馬	ma1	
馳	tʃʰi2	
驅	kʰy1	
駁	pɔk7	
驢	lu2	
駛	sɿ5	
駐	tʃy5	
駝	tʰɔu2	
罵	ma5	
驕	kiau1	
駭	hɔi3	
驗	ɲiam3	
騎	kʰi2	
騎	kʰia2	白读
騙	pʰiɛn5	
騷	sɔu1	
驟	tsʰɛu3	
骨	kut7	
髓	sɔi3	
高	kɔu1	
髻	ki5	
鬃	tsuŋ1	
鬢	pin5	
鬼	kui3	
魁	kʰui1	
魂	fun2	
魄	pʰak7	
魏	ŋui3	
魔	mɔu2	
鰾	pʰiau5	
魚	ɲy2	
魯	lu1	
鮎	ɲiam2	
鮮	siɛn1	～花
鮮	siɛn3	朝～
鯉	li1	
鯽	tsit7	
鯨	kin1	
鰓	sɔi1	
鱷	ŋɔk7	
鱉	piɛt7	
鰻	man3	
鱗	lin1	
鳥	tiau1	白读，～笼
鳥	tiau2	白读，骂人话
鳥	ɲiau3	文读
鳩	kɛu1	
雞	kɛi1	
鳴	min2	
鴉	a1	
鴨	ap7	
鴿	kap7	
鸞	lan2	
鴻	fuŋ2	
鵝	ŋɔu2	
鵡	vu3	
鵲	siak7	
鷂	iau3	
鶴	hɔk8	
鸚	in1	
鷺	lu5	
鷹	in1	
鹿	luk8	
麝	ʃa3	
麥	mak8	
麩	kʰu1	
麻	ma2	
黃	vɔŋ2	
黎	lɛi2	
黑	hɛt7	
默	mɛt8	
鼎	tɛn3	
鼓	ku3	
鼠	tʃʰy3	
鼻	pʰi3	
齊	tsʰɛi2	
齒	tʃʰi3	
齦	ɲiɛn2	
龍	luŋ2	
龜	kui1	
