#漢字	音標	解釋
誠	tɕin2	
誅	tɕy1	
話	ua6	
誕	tan5	
詢	tsen2	
該	tsai1	
詳	tɕiaŋ2	
誣	u1	
語	y4b	
誤	u5	
誘	iou5	
說	ɕye5	
說	ku4a	
誦	soŋ5	
請	tɕʰie4a	
請	tɕʰin4b	
諸	tɕy1	
諾	nuo5	
讀	tu6	
課	kʰo6	
誰	tsuei2	
調	ian2	
調	tiau6	～整，～动，音～
諒	ȵiaŋ5	
談	tan2	
誼	ȵi2	
謀	mou2	
諜	tʰie6	
謊	faŋ7	
諫	tɕian5	
諧	ɕie5	
謂	uei5	
諺	ȵie5	
謎	mi2	
謝	tɕie6	
謠	iau2	
謗	paŋ5	
謙	tɕʰian1	
謹	tɕin4b	
謬	miau5	
譚	tan2	
譜	pʰu4b	
谷	ɕie1	
谷	ku7	
豁	xuo7	
豆	tau6	
豇	ko1	
豉	sɿ6	
豌	ua6	
豚	ten2	
象	ɕiaŋ5	
豪	xau2	
豫	y5	
豹	pau5	
豺	tsai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tɕin1	
負	u4a	
貢	koŋ5	
財	tsai2	
責	tse7	
賢	ɕian2	
敗	pai6	
賬	tɕiaŋ5	
貨	xuo5	
質	tsɿ5	
販	fan5	
貪	tʰan1	
貧	pin2	
貶	pian4b	
購	kou5	
貫	kuaŋ5	
貳	e5	
賤	tɕyan6	
貼	tʰie7	
貴	kuei5	
貸	tai6	
貿	mou5	
費	fei5	
賀	o6	
賊	tse6	
賈	tɕia[4a22]	
賃	ȵin5	
賂	lu5	
贓	tsaŋ1	
資	tsɿ1	
賒	ɕie1	
賦	xu7	
賭	tu4b	
贖	su5	
賞	ɕiaŋ4b	
賜	tsʰɿ6	
賠	pei2	
賴	lai5	
賺	tsuaŋ6	
賽	sai5	
赞	tsan5	
贈	tsen2	
贏	ɕin2	
赤	tɕʰia7	
赫	xe5	
走	xaŋ2	
走	tsau4a	
赴	pʰu4b	
趙	tɕiau4a	
赶	kua4a	
赶	kan4b	
起	tɕʰi4b	
趁	tsʰen6	
超	tɕʰiau1	
越	ye7	
趨	tɕʰy1	
趟	tʰaŋ4b	
趣	tɕʰy4b	
足	tsu7	
趼	tɕian4b	
趾	sɿ4b	
躍	iau5	
跌	tie7	
跑	pʰau4b	
距	tɕy4a	
跟	ken1	
跨	kʰua1	
跪	kʰuei4a	
路	nu5	
跳	tʰie5	
踐	tɕyan6	
踊	ioŋ4b	
踏	tʰa7	
踢	tʰia7	
踩	tsʰai4b	
蹤	tsoŋ1	
踮	tian4b	
踱	tu6	
蹄	ti2	
蹈	tʰau1	
蹑	ȵie7	
蹩	pie7	
蹭	tsʰen6	
蹲	tsen1	
躥	tsuaŋ5	
躁	tsau6	
身	ɕin1	
躬	koŋ1	
軀	tɕʰy1	
躲	tuo4b	
躺	tʰaŋ4b	
車	tɕy1	～马炮
車	tɕʰie1	火～
軋	tsa7	
軌	kuei4b	
軒	ɕyan1	
轉	tɕye5	～圈圈
轉	tɕyan4b	～学
軛	uaŋ1	
輪	nen2	
軟	yan4b	
轟	xoŋ1	
軸	tɕʰiou1	
輕	tɕie1	
載	tsai5	年～，～重，满～
轎	tɕiau6	
較	tɕiau4b	
輔	xu4b	
輛	ȵiaŋ4b	
輩	pei5	
輝	xuei1	
輻	xu5	
輯	tɕi5	
輸	ɕy1	
轅	yan2	
轄	ɕia5	
轍	tɕʰie1	
辛	ɕin1	
辜	ku1	
辭	tsɿ2	
辣	la5	
辨	pian5	
辯	pian5	
辮	pian5	
辰	tɕin2	
辱	tsu6	
邊	pian1	
遼	ȵiau2	
达	ta5	
迁	tɕʰian1	
迂	y1	
迅	ɕin1	
邁	mai5	
迎	in2	
运	yn5	
近	tɕin4a	
还	ai2	～有
遠	ye1	
違	uei2	
連	ȵian2	
遲	tsɿ2	
迥	tɕioŋ2	
迫	pʰe7	
述	su5	
迷	mi2	
迸	poŋ5	
迹	tɕi5	
追	tsuei1	
退	tʰuei6	
送	soŋ5	
适	ɕi5	
逃	tau2	
逆	ȵi5	
選	ɕyan4b	
遜	ɕyn6	
逍	ɕiau1	
透	tʰou6	
逐	tsʰu7	
遞	ti6	
途	tu2	
逗	tou6	
通	tʰoŋ1	
逝	sɿ6	
逞	tɕin2	
速	su5	
造	tsʰau4a	
逢	xoŋ6	
逮	tai6	
逵	kuei2	
逸	i7	
逼	pie7	
逾	y1	
遁	ten5	
遇	y5	
遍	pʰian6	
道	tau4a	
遺	i2	
遢	tʰa7	
遣	tɕʰian6	
遥	iau2	
遭	tsau1	
遮	tse1	
遵	tsen1	
避	pi5	
邀	iau1	
邑	i7	
邓	ten6	
那	la5	
邦	paŋ1	
邪	tɕie2	
邮	iou2	
邵	ɕiau5	
鄒	tsou1	
鄰	ȵin2	
郁	y5	
郊	tɕiau1	
郎	naŋ2	
鄭	tɕin6	
郝	xau2	
郡	tɕyn6	
部	pu4a	
郭	ko7	
都	tu1	
鄂	ŋo5	
鄙	pʰi6	
酉	iou4b	
酌	tɕio5	
配	pʰei6	
酒	tɕiou4a	
酥	su4b	
酬	tɕiou2	
醬	tɕiaŋ5	
酵	ɕiau5	
酷	kʰu7	
酸	sua1	
釀	ȵiaŋ5	
醇	tɕyn2	
醉	tsuei5	
醋	tsʰu6	
醒	ɕie6	
醮	tɕiau2	
采	tsʰai4b	
釉	iou5	
釋	ɕi5	
里	li4b	
重	tɕioŋ2	～复
重	tɕioŋ4a	轻～
野	ia4b	
量	ȵiaŋ2	～尺寸
量	ȵiaŋ5	数～
金	tɕin1	
釜	xu2	
鉴	kan5	
鉴	tɕian5	
针	tɕin1	
釘	tie1	铁～
釘	tie5	～住
釣	tiau5	
釵	tsʰai1	
鈍	ten6	
鈔	tsʰau1	
钟	tɕioŋ1	
鋼	kaŋ1	
鑰	io5	
鈞	tɕyn1	
鉤	kou1	
鈀	pa2	
錢	tɕian2	
鉗	tɕian2	
钻	tsua5	(名词)，～子
钻	tsuaŋ5	(动词)
鐵	tʰie7	
鈴	ȵi2	
鉛	yan2	
銬	kʰau4b	
銅	toŋ2	
鍘	tsʰe7	
銘	min2	
鉸	tɕiau1	
铲	tsʰan4b	
銃	tɕʰioŋ1	
銀	in2	
鑄	tɕy5	
鋪	pʰu1	～开
鋪	pʰu6	店～
链	ȵian5	
銷	ɕiau1	
鎖	suo4b	
鋤	tsu2	
鍋	ko1	
鏽	ɕiou5	
銼	tsʰuo6	
鋒	xoŋ1	
鐧	kan4b	
銳	tuei6	
錯	tsʰuo7	
錨	miau2	
錫	ɕia7	
鑼	luo2	
錘	tsuei2	
錐	tsuei1	
錠	tin6	
鍵	tɕian[24]	
鋸	ke5	
鍬	tɕʰiou1	
鍛	tuaŋ5	
鑷	ȵie7	
鏡	tɕin5	
鐐	liau2	
鐲	tsu7	
镰	tie2	
鑲	ɕiaŋ1	
長	tɕiaŋ2	～短
長	tio4a	
長	tɕiaŋ4b	省～
門	men2	
門	maŋ2	
閃	ɕian4b	
閉	pi5	
問	uen6	
闖	tsʰuaŋ4b	
閏	ɕyn6	
闲	ɕian2	
間	ka1	中～
間	kan1	中～
間	ka5	～断，离～
間	kan5	～断
悶	mian5	
閘	tsa5	
鬧	nau5	
閨	kuei1	
聞	uen2	
閩	mi4b	
閣	ko7	
鬮	tɕiou1	
閱	ye5	
閹	ian4b	
閻	ȵian2	
闊	kʰo6	
隊	tuei6	
阮	yan2	
防	faŋ2	
陽	iaŋ2	
陰	in1	
階	tɕie1	
階	kai1	
阻	tsu4b	
阿	o1	
附	xu4b	
陸	lu5	
隴	noŋ4b	
陳	tɕin2	
陋	ŋau5	
陌	mo5	
降	ɕiaŋ2	投～
降	tɕiaŋ5	下～
限	ɕian4a	
陝	ɕian4b	
陛	pi4b	
陡	tau4a	
院	yan5	
除	tɕy2	
險	ɕian4b	
陪	pei2	
陵	ȵin2	
陶	tau2	
陷	ɕian6	
隆	noŋ2	
隱	tsuaŋ2	～，西～
隱	in4b	
隔	ke7	
隘	ŋai5	
隙	ɕie5	
障	tɕiaŋ1	
隧	suei5	
隨	tsuei2	
隶	ti6	
難	nan2	困～
難	nan6	落～
雀	tɕʰio7	
雁	ian5	
雄	tɕioŋ2	
雅	ia4b	
集	tɕi5	
雇	ku5	
雉	tsɿ2	
雌	tsʰɿ1	
雍	ioŋ1	
雛	tɕy2	
雕	tiau1	
雨	y4b	
雪	ɕye7	
零	ȵi2	
雷	luei4b	
雹	pʰau4a	
霧	u6	
需	tɕʰy1	
霄	ɕiau1	
震	tsen5	
霉	mei2	
霍	xuo5	
霜	suo1	
霜	kau5	
霞	ia2	
露	nu5	
青	tɕʰin1	
靖	tɕin4a	
靜	tɕin4a	
非	xuei1	
靠	kʰau5	
面	mian5	
革	ke5	
靴	ɕye1	
鞋	ɕie2	
鞋	ai2	
鞍	ŋan1	
鞠	tɕy5	
鞭	pian1	
韓	xan2	
韭	tɕiou4b	
音	in1	
韵	yn5	
韶	tɕiau2	
頁	ie5	
頂	tin2	
頃	tɕʰyn4b	
項	xaŋ6	
順	ɕyn6	
须	tɕʰy1	
頑	uaŋ2	
顧	ku5	
頓	ten5	
頒	pan1	
頌	soŋ5	
預	y5	
領	ȵin4b	
頸	tɕie4a	
頻	pin2	
頹	tʰuei6	
穎	in4b	
顆	kʰo4b	
題	ti2	
顏	ŋan2	
額	ŋa5	
顛	tie1	
顫	tɕian5	
風	xoŋ1	
飄	pʰiau1	
飛	xuei1	
食	ɕi5	
餈	tsɿ2	
餐	tsʰan1	
饥	tɕi1	
飩	ten5	
飯	ua6	
飲	in4b	～酒
飾	ɕi5	
飼	tsɿ2	
餌	e4b	
饒	ɕiau2	
餉	ɕiaŋ4b	
餃	tɕiau7	
餅	pin4b	
餓	ŋuo5	
餜	ko4b	
餛	uen6	
餡	ɕian6	
館	kuaŋ4b	
餿	sau1	
饞	tsan2	
餾	liou1	
饅	man5	
首	ɕiou4b	
香	ɕiaŋ1	
馨	ɕin1	
馬	ma1	
馱	tuo2	
馴	ɕyn5	
馳	tsɿ2	
驅	tɕʰy1	
駁	po7	
驢	lu2	
駛	sɿ4b	
駐	tɕy1	
駝	tuo2	
駕	tɕia5	
罵	ma5	
驕	tɕiau1	
駱	nuo7	
駭	xai4a	
驗	ȵian5	
騎	tɕi2	
騙	pʰian6	
騷	tsau2	
騾	lu2	
驟	tɕy6	
骨	kue7	
骼	ko7	
髓	tsuei4b	
高	ke1	
鬢	pin1	
鬼	kuei4b	
魁	kʰuei1	
魂	uen2	
魄	po6	
魏	uei5	
鰥	kua7	
魚	ŋe2	
魯	nu4b	
鮎	ȵian2	
鮑	pau4a	
鮮	ɕyan1	
鯉	li4b	
鰣	tsɿ2	
鯽	tɕi7	
鯨	tɕin1	
鰓	sai1	
鱷	ŋo5	
鰍	tɕʰiou1	
鰾	pʰiau6	
鱉	pie1	
鰻	man5	
鱖	kuei5	
鱗	ȵin2	
鳥	tiau4b	
鳥	ȵiau4b	
鳩	tɕiou1	
雞	tɕi1	
鳴	min2	
鴉	ua1	
鴨	ŋa7	
鴿	ko2	
鴻	xoŋ2	
鵝	ŋuo2	
鵡	u4b	
鵲	tɕʰio5	
鶴	xo5	
鸚	in1	
鷺	nu5	
鷹	in1	
鹿	lu1	
麥	ma5	
麩	xu1	
麻	ma2	
麾	xuei1	
黃	uaŋ2	
黎	li2	
黏	ȵian4b	
黑	xai7	
默	me7	
鼎	tie4a	
鼓	ku4a	
鼠	ɕy4b	
鼻	pi6	
鼾	xa1	
齊	tɕi2	
齒	tsʰɿ4b	
齡	ȵi2	
龍	noŋ2	
龔	koŋ1	
龕	kʰan1	
龜	kuei1	
