#漢字	音標	解釋
拮	kᴇ6	
拯	tʃʰɪŋ2	
拱	koŋ3	
拳	kʰyan2	
拴	syan1	
拷	kʰau3	
拼	pʰɪn5	
拼	pʰɪŋ5	
拾	ʃi6	
拿	na2	
持	tʃʰi2	
挂	kua5	
指	tʃi3	
按	ŋan5	
挎	kʰua3	
挑	tʰiau1	
挖	ua1	
攣	luan2	
挾	kia6	
挾	xia6	
撓	nau2	
擋	taŋ3	
掙	tsəŋ1	
擠	tsi3	
揮	xuəi1	
挨	ŋai2	
挪	no2	
挫	tsʰo5	
振	tʃən6	
挺	tʰɪŋ3	
挽	uan3	
捅	tʰoŋ1	
捆	kʰuən3	
捉	tʃo6	
捌	pa2	
捍	xan5	
捏	nᴇ6	
捐	kyan1	
捕	pʰu3	
撈	lau1	
損	sən3	
換	xuan5	
搗	tau3	
捧	pʰoŋ3	
捨	ʃᴇ3	
据	ky6	
捷	tʃᴇ6	
捺	na6	
捻	nᴇ6	
捼	no1	
掂	tiᴇn6	
授	ʃəu5	
掉	tiau6	
掌	tʃaŋ3	
掏	tʰau2	
掐	kʰia6	
排	pʰai2	
掠	lo6	
探	tʰan5	
接	tsᴇ6	
控	kʰoŋ5	
推	tʰəi1	
掩	iᴇn3	
措	tsʰo5	
掭	tʰiᴇn5	
撣	tʰan2	
掹	moŋ1	
揉	no1	
揉	iəu2	
揍	tsəu5	
描	miau2	
提	tʰi2	
插	tʃʰa6	
揖	i6	
握	xu5	
揩	kʰai1	
揪	kiəu1	
揭	kᴇ6	
揰	tʃʰoŋ3	
援	yan2	
攬	lan3	
撳	kʰɪn5	
攙	tʃʰan1	
擱	ko6	
摟	ləu3	
攪	kiau3	
搊	tsʰəu1	
搋	tsʰuai1	～面
搏	po6	
搓	no1	
搓	tsʰo1	
搔	sau1	
搛	kiᴇn1	
搜	səu1	
搞	kau3	
搨	ta6	
搪	tʰaŋ2	
搬	puan1	
搭	ta6	
搲	ua3	
携	xᴇ2	
搽	tʃʰa2	
攝	sᴇ2	
摆	pai3	
摇	iau2	
攤	tʰan1	
摘	tsɤ̽6	
摥	tʰaŋ5	
摧	tsʰəi1	
摩	mo1	
摸	mo1	
摹	mo1	
撇	pʰᴇ6	
撑	tʃʰəŋ1	
撒	sa3	
撕	sɿ1	
撞	tʃuaŋ5	
撤	tʃʰᴇ6	
撩	liau1	
播	po5	
撮	tsʰo6	
撰	tʃuan5	
攆	niᴇn3	
撼	xan3	
擀	kan3	
擂	ləi2	
操	tsʰau1	
擎	kʰɪŋ2	
擒	kʰɪn2	
擘	pɤ̽1	掰
擤	sɪŋ3	
擦	tsʰa6	
攀	pʰan1	
攢	tsan3	
攘	iaŋ3	
支	tʃi1	
收	ʃəu1	
攸	iəu1	
改	kai3	
攻	koŋ1	
放	faŋ5	
政	tʃɪŋ5	
故	ku5	
效	xiau5	
敵	ti6	
敏	mɪn3	
救	kiəu5	
敖	ŋau2	
教	kiau1	～书
教	kiau5	～训
斂	liᴇn3	
敝	pi6	
敞	tʃʰaŋ3	
敢	kan3	
散	san3	松～
散	san5	解～
敦	tən1	
敨	tʰəu3	
敬	kɪŋ5	
數	su3	～钱
數	su5	～目
敲	kʰau1	
整	tʃɪŋ3	
敷	fu1	
文	uən2	
斋	tʃai1	
斌	pɪn1	
斑	pan1	
斗	təu3	北～
斗	təu5	争斗
料	liau6	
斜	sᴇ2	
斟	tʃən1	
斢	tʰiau3	调换，～灯泡
斤	kɪn1	
斥	tʃʰi2	
斧	fu3	
斬	tsan3	
斷	tuan6	
斯	sɿ1	
新	sɪn1	
方	faŋ1	
施	ʃi1	
旁	pʰaŋ2	
旅	ly3	
旋	syan2	
旋	syan5	
族	tsu6	
旗	kʰi2	
无	u2	
既	ki5	
日	i6	
旦	tan6	
舊	kiəu6	
旨	tʃi3	
早	tsau3	
旬	ʃuən2	
旮	ka2	
旯	la5	
旱	xan5	
時	ʃi2	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	ŋaŋ2	
昆	kʰuən1	
昌	tʃʰaŋ1	
明	mɪŋ2	
昏	xuən1	
易	i5	交～；容～
昔	si6	
星	sɪŋ1	
映	ɪŋ3	
春	tʃʰuən1	
昧	məi6	
昨	tso6	
昭	tʃau1	
是	ʃi5	
晝	tʃəu5	
顯	xiᴇn3	
晁	tʃau5	
晃	xuaŋ3	
晉	tsən5	
晌	ʃaŋ3	
晏	ŋan5	
曬	ʃai5	
曉	xiau3	
暈	yn1	
晚	uan3	
晦	xuəi5	
晨	ʃən2	
普	pʰu3	
景	kɪŋ3	
晴	tsʰɪŋ2	
晶	tsɪŋ1	
智	tʃi5	
暫	tsan6	
暇	xia6	
暑	ʃy3	
暖	nuan3	
暗	ŋan5	
暨	ki5	
暮	mu6	
暴	pau5	
曙	ʃy3	
曝	pau5	
曦	xi1	
曰	yᴇ6	
曲	kʰy6	
更	kəŋ1	～换
更	kəŋ5	～加
曹	tsʰau2	
曼	man6	
曾	tsəŋ1	姓～
曾	tsʰəŋ2	～经
替	tʰi5	
最	tsəi5	
月	yᴇ6	
有	iəu3	
朋	pʰoŋ2	
服	fu6	
朔	so6	
朗	laŋ3	
望	uaŋ6	
朝	tʃau1	～阳
朝	tʃʰau2	～代
期	kʰi2	
朦	moŋ2	
木	mu6	
未	uəi5	
末	mo6	
本	pən3	
札	tʃa6	
术	sy6	
朱	tʃy1	
朴	pʰu2	
朵	to3	
機	ki1	
朽	xiəu3	
殺	ʃa6	
雜	tsa2	
權	kʰyan2	
杆	kan3	
杈	tʃʰa1	
杉	ʃa1	
李	li3	
杏	kʰɪŋ6	
材	tsʰai2	
村	tsʰən1	
杖	tʃaŋ6	
杜	tu6	
杞	ki3	
束	tsʰu6	
杠	kaŋ5	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pəi1	
杰	kᴇ6	
杳	miau3	
杷	pʰa2	
松	soŋ1	～紧
松	tsʰoŋ2	～树
板	pan3	
極	ki6	
構	kəu5	
枇	pʰi2	
枉	uaŋ3	
析	si6	
枕	tʃən3	
林	lɪn2	
枚	məi2	
果	ko3	
枝	tʃi1	
樞	ky1	
棗	tʃau3	
槍	tsʰiaŋ1	
楓	foŋ1	
枯	kʰu1	
架	kia5	
枷	kia1	
枸	kəu3	
柄	pɪŋ5	
柏	pɤ̽6	
某	məu3	
柑	kan1	
染	iᴇn3	
柔	iəu2	
柚	iəu5	
櫃	kuəi6	
查	tʃʰa2	
柩	kiəu5	
柬	kiᴇn3	
柱	tʃy6	
柳	liəu3	
柴	tʃʰai2	
柿	ʃi5	
梔	tʃi1	
標	piau1	
棧	tʃan6	
棟	toŋ5	
欄	lan2	
樹	ʃy5	
栓	syan1	
栖	si1	
栗	li2	
校	xiau5	学～
株	tʃy1	
樣	iaŋ6	
核	xɤ̽6	
根	kən1	
格	kɤ̽6	
栽	tsai1	
桂	kuəi5	
桃	tʰau2	
桄	kʰuaŋ1	
桅	ŋuəi2	
框	kʰuaŋ1	
案	ŋan5	
桉	ŋan1	
桌	tʃo6	
桐	tʰoŋ2	
桑	tsʰaŋ1	
桓	xuan2	
桔	ki6	
椏	ŋa1	
檔	taŋ5	
橋	kʰiau2	
樺	xua2	
槳	tsiaŋ3	
樁	tʃuaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	məi2	
梓	tsɿ3	
梗	kəŋ3	
夢	moŋ6	
梧	ŋu2	
梧	u2	又
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	su1	
梵	fan2	
檢	kiᴇn3	
棉	miᴇn2	
棋	kʰi2	
棍	kuən5	
棒	paŋ6	
棕	tsoŋ1	
棚	pʰoŋ2	
棠	tʰaŋ2	
森	ʃən1	
棵	kʰo3	
棺	kuan1	
椅	i3	
植	tʃi6	
椒	tsiau1	
橢	tʰo3	
椰	iᴇ1	
椿	tʃʰuən1	
楂	tʃa1	
楚	tsʰu3	
楝	liᴇn6	
楞	ləŋ2	
楣	məi2	
楦	syan1	
楷	kʰai3	
樓	ləu2	
概	kai5	
欖	lan3	
櫚	ly3	
櫸	ky3	
榔	laŋ2	
榜	paŋ3	
榨	tʃa5	
榫	sən3	
榴	liəu2	
榻	tʰa6	
槌	tʃʰuəi2	
槐	xuai2	
檳	pɪŋ1	
槽	tsʰau2	
樊	fan2	
樟	tʃaŋ1	
模	mu2	
模	mo2	
橫	xuən2	纵～
橫	xuən2	蛮～
櫻	ɪŋ1	
樵	tsiau1	
橄	kan3	
橘	ki6	
橙	tʃʰən2	
橡	siaŋ5	
櫥	tʃʰy2	
櫓	lu3	
檀	tʰan2	
檐	iᴇn2	
檬	moŋ2	
欠	kʰiᴇn5	
次	tsʰɿ5	
歡	xuan1	
欣	xyn1	
歐	ŋəu1	
欲	y5	
欺	kʰi1	
款	kʰuan3	
歇	xᴇ2	
歉	kʰiᴇn5	
歌	ko1	
止	tʃi3	
正	tʃɪŋ1	～月
正	tʃɪŋ5	～确
此	tsʰɿ3	
步	pu6	
武	u3	
歧	kʰi2	
歪	uai1	
死	sɿ3	
殲	tsʰiᴇn1	
殃	iaŋ1	
殆	tai6	
殉	ʃyn2	
殊	ʃy6	
殘	tsʰan2	
殮	liᴇn3	
殖	tʃi6	
殯	pɪn1	
毆	ŋəu1	
段	tuan6	
殷	ɪn1	
殿	tiᴇn6	
毁	xuəi3	
毅	i5	
母	mu3	
每	məi3	
毒	tu2	
毓	y5	
比	pi3	
畢	pi6	
斃	pi6	
毛	mau2	
毡	tʃiᴇn1	
毫	xau2	
毯	tʰan3	
氏	ʃi5	
民	mɪŋ2	
氓	maŋ2	
气	kʰi5	
氛	fən1	
氫	xɪŋ1	
氨	ŋan1	
水	ʃuəi3	
永	yn3	
汁	tʃi6	
求	kʰiəu2	
汇	xuəi5	
漢	xan5	
汊	tʃʰa5	
汕	ʃan5	
汗	xan5	
汝	y3	
汞	koŋ3	
江	kiaŋ1	
池	tʃʰi2	
污	u1	
湯	tʰaŋ1	
汨	mi6	
汪	uaŋ1	
汰	tʰai5	
汹	xioŋ1	
汽	kʰi5	
沁	tsʰən5	
沂	i5	又
沂	y5	
沃	o6	
沈	ʃən3	
沉	tʃʰən2	
沌	tən6	
沏	tsʰᴇ6	
沓	ta6	
沕	mi5	
沙	ʃa1	
沛	pʰəi5	
溝	kəu1	
沒	məi3	～有
沒	mo6	沉～
漚	ŋəu5	
瀝	li6	
滄	tsʰaŋ1	
滬	xu5	
沫	mo6	
沮	tsy6	
河	xo2	
沸	fu6	
油	iəu2	
治	tʃi5	
沽	ku1	
沾	tʃiᴇn1	
沿	yan2	
泄	sᴇ2	
泅	tsʰiəu2	
泉	tʃʰyan2	
泊	po6	湖～；停～
泌	mi6	
泔	kan1	
法	fa6	
泛	fan5	
濘	nɪŋ2	
泡	pʰau5	
波	po1	
泣	li5	
泥	ni2	
注	tʃy6	
淚	ləi6	
泰	tʰai5	
泱	iaŋ1	
泳	yn5	
瀉	sᴇ5	
潑	pʰo6	
澤	tsɤ̽6	
潔	kᴇ6	
洋	iaŋ2	
洒	sa3	
洗	si3	
洛	lo6	
洞	toŋ6	
津	tsən1	
洪	xoŋ2	
洲	tʃəu1	
活	xo6	
洼	ua1	
洽	kʰia6	
派	pʰai5	
流	liəu2	
淺	tsʰiᴇn3	
漿	tsiaŋ1	
澆	kiau1	
濁	tʃu6	
測	tsʰɤ̽6	
濟	tsi5	
渾	xuən2	
滸	xu3	
濃	noŋ2	
潯	tsʰən2	
浙	tʃᴇ6	
浦	pʰu3	
浩	xau5	
浪	laŋ6	
浮	fəu2	
浴	y5	
海	xai3	
浸	tsən5	
涂	tʰu2	
消	siau1	
涉	sᴇ2	
涌	ioŋ3	
涎	xᴇ6	
涓	kyn1	
涕	tʰi5	
濤	tʰau1	
澇	lau2	
渦	o1	
渙	xuan5	
滌	ti6	
潤	yn5	
澗	kiᴇn1	
漲	tʃaŋ3	
澀	sɤ̽6	
涮	ʃua6	
涯	iai2	
液	i6	
涴	o5	～tsʰo²¹³：垃圾
涵	xan2	
淀	tiᴇn6	
淆	xiau2	
淋	lɪn2	
淌	tʰaŋ3	
淑	ʃu6	
淘	tʰau2	
淡	tan6	
淤	y1	
淫	ɪn2	
淬	tsʰəi5	
淮	xuai2	
深	ʃən1	
混	xuən5	
淹	iᴇn1	
添	tʰiᴇn1	
清	tsʰɪŋ2	
淵	yan1	
瀆	tu6	
漸	siᴇn5	
漁	y2	
滲	ʃən5	
渝	y2	
渠	ky6	
渡	tu6	
渣	tʃa1	
渤	po6	
溫	uən1	
渭	uəi5	
港	kaŋ3	
渴	kʰo6	
游	iəu2	
渺	miau3	
湖	xu2	
湘	siaŋ1	
湛	tʃan6	
灣	uan1	
溼	ʃi6	
潰	kʰuəi5	
溉	kai5	
源	yan2	
溜	liəu1	
溢	i6	
溪	xi1	
溶	ioŋ2	
滂	pʰaŋ2	
滋	tsɿ1	
滑	xua2	
滓	tsi3	
滔	tʰau1	
滗	pi5	
滾	kuən3	
滯	ti6	
滿	muan3	
濾	ly6	
濫	lan6	
灤	luan2	
濱	pɪn1	
灘	tʰan1	
滴	ti6	
漂	pʰiau1	～浮
漂	pʰiau5	～亮
漆	tsʰi6	
漉	lu6	
漏	ləu6	
漓	li2	
演	iᴇn3	
漠	mo2	
漦	tsʰan2	口水
漩	syan2	
漫	man6	
漱	su5	
漾	iaŋ2	
潘	pʰuan1	
潛	tsʰiᴇn2	
潦	liau2	
潭	tʰan2	
潮	tʃʰau2	
潲	ʃau5	
潽	pʰu1	沸水溢出
澄	tʃʰən2	
澄	tʃʰəŋ2	
澡	tsau3	
澳	ŋau5	
激	ki6	
瀕	pʰɪn2	
濛	moŋ2	
瀌	piau1	
瀑	pau5	
瀚	xan5	
灌	kuan5	
火	xo3	
滅	mᴇ6	
燈	təŋ1	
灰	xuəi1	
靈	lɪŋ2	
竈	tsau5	
灸	kiəu3	
灼	tʃo6	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tʃʰuəi1	
炎	iᴇn2	
炒	tʃʰau3	
炫	syan5	
炬	ky3	
炭	tʰan5	
炮	pʰau5	
炸	tʃa5	
點	tiᴇn3	
炼	liᴇn6	
爛	lan6	
烈	lᴇ6	
烊	iaŋ2	
烘	xoŋ1	
烙	lo6	
燭	tʃu6	
烟	iᴇn1	
烤	kʰau3	
煩	fan2	
燒	ʃau1	
燙	tʰaŋ5	
熱	iᴇ6	
烽	foŋ1	
焉	iᴇn1	
焊	xan5	
煥	xuan5	
燜	mən5	
燾	tʰau1	
焙	pəi6	
焚	fən2	
焦	tsiau1	
焮	xyn1	
焰	iᴇn5	
然	iᴇn2	
煌	xuaŋ2	
煎	tsiᴇn1	
煏	pi6	
煜	y5	
煞	ʃa6	
煤	məi2	
照	tʃau5	
煨	uəi1	
煮	tʃy3	
煲	pau1	
熄	si6	
熊	ioŋ2	
熏	ʃyn1	
熔	ioŋ2	
熙	xi1	
熟	ʃu6	
熨	yn5	
熬	ŋau2	
燃	iᴇn2	
燎	liau2	
燐	lɪn2	
燕	iᴇn5	～子
燥	tsʰau5	
燶	noŋ1	
爆	pau5	
爪	tʃau3	
爬	pʰa2	
愛	ŋai5	
爵	tso2	
父	fu5	
爺	iᴇ2	
爸	pa1	
爹	tᴇ1	
爽	ʃuaŋ3	
片	pʰiᴇn5	
版	pan3	
牌	pʰai2	
牙	ia2	
牛	ŋiəu2	
牡	məu3	
牢	lau2	
牧	mu6	
物	u6	
牯	ku3	
牲	səŋ1	
牽	kʰiᴇn1	
牸	tsɿ6	
特	tʰɤ̽6	
犧	xi1	
犀	si1	
犁	li2	
犍	kiᴇn5	
犒	kʰau5	
犬	kʰyan3	
犯	fan5	
狀	tʃuaŋ6	
獷	kʰuaŋ5	
猶	iəu2	
狂	kʰuaŋ2	
狄	ti6	
狐	xu2	
狗	kəu3	
狙	tsu3	
獰	nɪŋ2	
狠	xən3	
狡	kʰiau3	
狩	ʃəu3	
獨	tu6	
狹	xia6	
獅	sɿ1	
猙	tsəŋ1	
獄	iu6	
狸	li2	
狼	laŋ2	
猋	piau1	
獵	lᴇ6	
獼	ni2	
猛	moŋ3	
猜	tʃʰai1	
猥	uəi5	
猩	sɪŋ1	
豬	tʃy1	
貓	miau1	
猬	uəi5	
獻	iᴇn5	
猴	xəu2	
猾	xua2	
猿	yan2	
獗	kʰyᴇ6	
玄	xyan2	
率	ʃuai5	～领
率	ly6	效～
玉	y5	
王	uaŋ2	
瑪	ma3	
玩	uan2	
玫	məi2	
環	xuan2	
現	xiᴇn5	
玲	lɪŋ2	
玷	tiᴇn6	
璽	ʃi6	
玻	po1	
珀	pʰɤ̽6	
珊	ʃan1	
珍	tʃən1	
瓏	loŋ2	
珠	tʃy1	
班	pan1	
球	kʰiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琢	tʃo6	
琳	lɪn2	
琴	kʰɪn2	
琵	pʰi2	
琶	pʰa2	
瓊	kʰɪn2	
瑙	nau3	
瑜	y2	
瑞	ʃuəi5	
璀	tsʰəi1	
璃	li2	
璧	pi6	
璺	uən6	
瓜	kua1	
瓢	pʰiau2	
瓣	pan6	
瓤	naŋ2	
瓦	ua3	
瓮	oŋ1	
瓶	pʰɪŋ2	
瓷	tsʰɿ2	
甘	kan1	
甚	ʃuən5	
甜	tʰiᴇn2	
生	səŋ1	
甥	səŋ1	
用	ioŋ5	
甫	pʰu3	
田	tʰiᴇn2	
由	iəu2	
甲	kia6	
申	ʃən1	
電	tiᴇn6	
男	nan2	
甸	tiᴇn6	
畫	xua5	
暢	tʃʰaŋ5	
界	kai5	
畏	uəi5	
畔	puan5	
留	liəu2	
畜	tsʰu6	
畜	tʃʰu6	
略	lo6	
番	fan1	
疆	kʰiaŋ1	
疏	su1	
疑	i2	
疔	tɪŋ1	
癤	tsᴇ6	
療	liau2	
疙	kɤ̽6	
疚	kəu3	
疝	ʃan5	
瘧	ŋio6	
瘍	iaŋ2	
疤	pa1	
疥	kai5	
疫	y5	
瘡	tʃʰuaŋ1	
瘋	foŋ1	
疲	pʰi2	
疳	kan1	
疵	tsʰɿ2	
疸	tan3	
疸	tʰan3	
疹	tʃən3	
疾	tsi6	
痂	kia1	
病	pɪŋ6	
症	tʃɪŋ5	
癰	ioŋ1	
痊	tʃʰyan2	
痒	iaŋ3	
痔	tʃi5	
痕	xən2	
痘	təu6	
痛	tʰoŋ5	
痞	pʰi3	
痢	li6	
痣	tʃi5	
痧	ʃa1	
癆	lau2	
瘓	xuan5	
痰	tsʰan2	
痱	pəi5	
痳	ma2	
癡	tʃi1	
痹	pi6	
痿	uəi3	
瘟	uən1	
瘢	pan1	
瘦	səu5	
癟	pᴇ6	
癱	tʰan1	
瘴	tʃaŋ3	
癌	ŋan2	
癍	pan1	
癩	lai6	
癬	syan3	
癲	tiᴇn1	
癸	kuəi5	
登	təŋ1	
白	pɤ̽2	
百	pɤ̽6	
皂	tsau6	
的	ti6	
皆	kai1	
皇	xuaŋ2	
皓	xau5	
皖	uan3	
皮	pʰi2	
皺	ŋiəu5	
皿	mɪn3	
盂	y2	
盅	tʃoŋ1	
盆	pʰən2	
盈	ɪŋ2	
益	i6	
盞	tʃan3	
鹽	iᴇn2	
監	kiᴇn1	
盒	xo6	
盔	kʰuəi1	
盖	kai5	
盜	tau6	
盤	pʰuan2	
盛	ʃɪŋ5	
盟	moŋ2	
盪	taŋ3	
盬	ku3	
目	mu6	
盯	tɪŋ1	
盲	maŋ2	
直	tʃi2	
相	siaŋ1	互～
相	siaŋ5	长～
盼	pʰan5	
盾	tən6	
省	səŋ3	～长
省	sɪŋ3	反～
眉	mi2	
看	kʰan5	小～
真	tʃən1	
眠	miᴇn2	
眨	tʃa6	
眩	xyan2	
眶	kʰuaŋ1	
眷	kyan5	
眼	iᴇn3	
着	tʃo2	
睛	tsɪŋ1	
睡	ʃuəi5	
督	tu1	
睦	mu6	
睬	tsʰai3	
睹	tu3	
睺	xəu1	扯～：眼馋
瞄	miau1	偷～：偷看
瞄	miau2	～准
瞌	kʰo6	
瞌	xo6	
瞎	xia6	
瞑	mɪŋ2	
瞒	muan2	
瞧	tsʰiau2	
瞩	ʃu6	
瞪	tɪŋ1	
瞭	liau2	
瞳	tʰoŋ2	
瞻	tʃiᴇn1	
瞿	kʰy6	
矇	moŋ1	
矛	mau2	
矢	ʃi3	
矣	i3	
知	tʃi1	
矩	ky3	
矯	kiau1	
短	tuan3	
矮	ŋai3	
石	ʃi6	
礬	fan2	
礦	kʰuaŋ5	
碼	ma3	
砂	ʃa1	
砌	tsʰi5	
砍	kʰan3	
研	niᴇn1	
磚	tʃyan1	
硯	iᴇn5	
砣	tʰo2	
砧	tʃən1	
破	pʰo5	
砸	tsa6	
礪	li6	
礎	tsʰu3	
硅	kuəi1	
碩	so6	
硝	siau1	
硫	liəu2	
硬	ŋəŋ6	
確	kʰo6	
硼	pʰoŋ2	
碉	tiau1	
碌	lu6	
礙	ŋai6	
碎	səi5	
碑	pəi1	
碓	təi5	
碗	uan3	
碘	tiᴇn3	
碟	tᴇ6	
碧	pi6	
碰	pʰoŋ5	
鹼	kiᴇn3	
碾	niᴇn3	
磁	tsʰɿ2	
磅	paŋ2	
磋	tsʰo1	
磐	pʰuan2	
磕	kʰo6	
磨	mo1	
磨	mo2	～刀
磨	mo6	石～
磬	kʰɪŋ1	
磷	lɪn2	
磺	xuaŋ2	
礁	tsiau1	
礓	kiaŋ1	
礴	po6	
示	ʃi5	
禮	li3	
社	ʃᴇ5	
祀	tsɿ6	
祁	tʃʰi2	
祈	kʰi6	
祖	tsu3	
祛	kʰy5	
祝	tʃu6	
神	ʃən2	
祠	tsʰɿ2	
祥	tsʰiaŋ2	
票	pʰiau5	
祭	tsi5	
禱	tau3	
禍	xo5	
禁	kɪn5	
禄	lu6	
禪	tʃʰan2	坐～
禪	ʃan5	～让
福	fu6	
禧	xi1	
禹	y3	
离	li2	
禽	kʰɪn2	
禾	xo2	
秀	siəu5	
私	sɿ1	
禿	tʰu2	
秆	kan3	
秉	pɪŋ3	
秋	tsʰiəu1	
種	tʃoŋ3	品～
種	tʃoŋ5	耕～
科	kʰo1	
秒	miau3	
秕	pᴇ6	
秘	mi6	
租	tsu1	
秤	tʃʰɪŋ5	
秦	tʃʰən2	
秧	iaŋ1	
秩	tʃi6	
積	tsi6	
稱	tʃʰɪŋ1	
秸	ki6	
移	i2	
穢	səi5	
稀	xi1	
程	tʃʰɪŋ2	
稍	ʃau1	
稅	ʃuəi5	
稗	pai6	
稚	tʃi5	
稠	tʃʰəu2	
穩	uən3	
稻	tau6	
稼	kia5	
稽	ki1	
稿	kau3	
穆	mu2	
穗	səi5	
穴	xᴇ6	
究	kiəu5	
窮	kʰioŋ2	
空	kʰoŋ1	天～
空	kʰoŋ5	～缺
穿	tʃʰyan1	
突	tʰu6	
竊	tsʰᴇ6	
窄	tsɤ̽6	
竅	kʰiau5	
窑	iau2	
窖	kau5	
窗	tʃʰuaŋ1	
竄	tsʰuan5	
窩	o1	
窟	kʰy6	
窺	kʰuəi1	
竇	təu5	
窿	loŋ1	
立	li6	
豎	ʃy5	
站	tʃan6	
競	kɪŋ5	
竟	kɪŋ5	
章	tʃaŋ1	
竣	tsən5	
童	tʰoŋ2	
竭	kʰᴇ6	
端	tuan1	
竹	tʃu6	
竿	kan3	
笆	pa1	
笊	tʃau5	
笋	sən3	
笑	siau5	
笔	pi6	
笙	səŋ1	
笛	ti6	
笠	li6	
笡	tsʰᴇ5	
符	fu6	
笨	pən6	
第	ti6	
箋	tsʰiᴇn1	
籠	loŋ2	
籠	loŋ3	
等	təŋ3	
筋	kɪn1	
筏	fa6	
筐	kʰuaŋ1	
筑	tʃu6	
筑	tʃʰu6	又
筒	tʰoŋ2	
答	ta6	
策	tsʰɤ̽6	
篩	ʃai1	
箏	tsəŋ1	
筵	xiᴇn2	
筷	kʰuai5	
籌	tʃʰəu2	
签	tsʰiᴇn1	
簡	kiᴇn3	
箍	ku1	
箔	pʰɤ̽6	
算	suan5	
管	kuan3	
籮	lo2	
簫	siau1	
箭	tsiᴇn5	
箱	siaŋ1	
篆	tʃyan5	
篇	pʰiᴇn1	
簍	ləu3	
篙	kau1	
篡	tsʰuan5	
篦	pi6	
籃	lan1	
篱	li2	
篷	pʰoŋ2	
篺	pʰai2	
篾	mᴇ6	
簟	tiᴇn6	
簧	xuaŋ2	
簸	po5	
簿	pu6	
籍	tsy6	
米	mi3	
类	ləi6	
粉	fən3	
粒	li6	
粕	pɤ̽6	
粗	tsʰu1	
粘	tʃiᴇn1	
粟	su6	
粤	yᴇ6	
粥	tʃu6	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粳	kəŋ1	
粹	tsʰəi5	
糉	tsoŋ5	
精	tsɪŋ1	
糊	xu2	
糍	tsʰɿ2	
糕	kau1	
糖	tʰaŋ2	
糙	tsʰau5	
糜	mi3	
糟	tsau1	
糠	kʰaŋ1	
糯	no6	
系	xi5	
素	su5	
索	so6	
緊	kɪn3	
紫	tsɿ3	
累	ləi3	累积
累	ləi6	
紽	tʰo2	
絮	sy5	
綯	tʰau2	
繁	fan2	
纂	tsuan5	
糾	kiəu1	
紅	xoŋ2	
纤	tsʰiᴇn1	
約	io6	
級	ki6	
紈	xuan2	
紀	ki3	
緯	uəi3	
純	ʃuən2	
紕	pʰi1	
紗	ʃa1	
綱	kaŋ1	
納	na6	
縱	tsoŋ6	
紛	fən1	
紙	tʃi3	
紋	uən2	
紡	faŋ3	
紐	niəu3	
線	siᴇn5	
練	liᴇn6	
組	tsu3	
紳	ʃən1	
細	si5	
織	tʃi6	
終	tʃoŋ1	
縐	tsəu5	
絆	puan5	
紹	ʃau5	
經	kɪŋ1	
綁	paŋ3	
絨	ioŋ2	
結	kᴇ6	
繞	xiau3	
繪	xuəi5	
給	kəi3	交～
絢	sən2	
絡	lo6	
絕	tsyᴇ2	
絞	kiau3	
統	tʰoŋ3	
絹	kyan1	
繡	siəu5	
綏	səi2	
繼	ki5	
績	tsi6	
緒	sy5	
綾	lɪŋ2	
續	ʃu6	
綽	tʃo6	
繩	ʃən2	
維	uəi2	
綿	miᴇn2	
绷	paŋ1	
绷	poŋ1	
綢	tʃʰəu2	
綜	tsoŋ1	
綻	tʃan6	
綠	lu6	
綴	tʃuəi6	
緬	miᴇn6	
纜	lan3	
緲	miau3	
緝	tsi6	
緞	tuan6	
緩	xuan3	
締	ti6	
縷	ly3	
編	pʰiᴇn1	
緣	xyan2	又
緣	yan2	
縛	po6	
縫	foŋ2	
縊	i6	
繽	pɪn1	
纓	ɪŋ1	
縮	su6	
繕	ʃiᴇn5	
繮	kiaŋ1	
繰	tsʰiau1	
繳	kiau3	
缶	fəu3	
缸	kaŋ1	
缺	kʰyᴇ6	
罐	kuan5	
网	uaŋ3	
罔	maŋ3	
罕	xan3	
羅	lo2	
罰	fa6	
罷	pa6	
罩	tʃau5	
罪	tsəi6	
置	tʃi6	
署	ʃy3	
罾	tsəŋ1	
羊	iaŋ2	
羌	kʰiaŋ1	
美	məi3	
羔	kau1	
羚	lɪŋ2	
羞	siəu1	
羣	kʰyn2	
羹	kəŋ1	
羽	y3	
翁	oŋ1	
翅	tʃʰᴇ5	
翔	tsʰiaŋ2	
翹	kʰiau5	
翠	tsʰəi5	
翡	fəi3	
翦	tsiᴇn3	
翩	pʰiᴇn1	
翰	xan5	
翻	fan1	
翼	i5	
耀	iau6	
老	lau3	
考	kʰau3	
者	tʃᴇ3	
而	ɤ̽2	
耍	ʃua3	
耐	nai6	
耕	kəŋ1	
耗	xau5	
耘	yn2	
耙	pʰa2	
耳	ɤ̽3	
聳	soŋ3	
恥	tʃʰi3	
耽	tan1	
耿	kəŋ3	
聶	nᴇ6	
聆	lɪŋ2	
聊	liau2	
