#漢字	音標	解釋
役	iᶽ2	
徹	tʂʰʅə2	
彼	piᶽ3	
往	uɑŋ3	
征	tʂəŋ1	～求
徑	tɕiəŋ5	
待	tʰæ5	
很	xẽ3	
律	yᶽ1-	
徐	ɕyᶽ2	
徒	tʰu2	
得	tei1	～到
御	yᶽ5	
循	ɕyẽ2	
微	vei1	
德	tei1	
徽	xuei1	
心	siẽ1	
必	piᶽ1	
憶	iᶽ5	
忌	tɕiᶽ5	
忍	ʐẽ3	
志	tsɿ5	
忘	vɤ5-	
忘	vɑŋ5=	
忙	mɑŋ2	
忠	tʃuəŋ1	
憂	iəu1	
快	kʰuæ5	
忽	xu1	
忿	fẽ5	
懷	xuæ2	
慪	ŋəu1	
怒	nəu5	
怖	pu5	
憐	liæ̃2	
思	sɿ1	
怡	iᶽ2	
急	tɕʰiᶽ2	
性	siəŋ5	
怨	yæ̃5	
怪	kuæ5	
怯	tɕʰiɛ1	
總	tʃuəŋ3	
恐	kʰuəŋ3	
恆	xəŋ2	
恓	siᶽ1	～惶
恕	ʃu3	
恨	xẽ5	
恩	ŋẽ1	
恭	kuəŋ1	
息	siᶽ1	
恰	tɕʰiᴀ3	
懇	kʰẽ3	
恶	ŋuo1	善～
恶	u5	恨，可～
惱	nɑɔ3	
悄	tʰiɑɔ1	
悉	siᶽ1	
悔	xuei3	
悠	iəu1	
患	xuæ̃5	
悅	yo1	
懸	ɕyæ̃2	
憫	miẽ3	
悲	pei1	
情	tʰiəŋ2	
惜	siɛ1	
惠	xuei5	
慘	tsʰæ̃3	
懲	tʂʰəŋ2	
慚	tsʰæ̃2	
慣	kuæ̃5	
惰	tuo5	
想	siɑŋ3	
惹	ʐᴀ3-	
愁	tsʰəu2	
愉	yᶽ2	
意	iᶽ5	
愚	yᶽ2	
感	kæ̃3	
愣	ləŋ5	
憤	fẽ5	
愧	kʰuei5	
願	yæ̃5	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	ʂẽ5	
慕	mu5	
慢	mæ̃5	
慧	xuei5	
慨	kʰæ3	
慰	yᶽ5-	
慷	kʰɑŋ1	
憎	tsəŋ5	
憨	xæ̃1	
懂	tuəŋ3	
懈	ɕiæ5	
懶	læ̃3	
戊	u3	
戎	ʒuəŋ2	
戲	ɕiᶽ5	
成	tʂʰəŋ2	
我	ŋuo1	第一人称复数
我	ŋuo3	第一人称单数
戒	tɕiæ5	
或	xuei2	
戧	tɕʰyo1-	～风，逆风
戰	tʂæ̃5	
戚	tʰiᶽ1	
截	tʰiɛ2	
戳	tʃʰuo1	
戴	tæ5	
戶	xu5	
房	fɑŋ2	
所	ʃuo3	处～
扁	piæ̃3	
扇	ʂæ̃5	
手	ʂəu3	
才	tsʰæ2	
扎	tsᴀ1	
扑	pʰu1	
打	tᴀ1	摔破，碗～咧
打	tᴀ3	～人
扔	zɿ3-	
托	tʰuo1	
扛	kʰɑŋ2	
扣	kʰəu2	用盘子把碗里的菜～住
扣	kʰəu5	～钮子
執	tʂʰʅ2	
擴	kʰuo1	
掃	tɑɔ3-	～地
掃	tɑɔ5-	～帚
揚	yo2-	～场
揚	iɑŋ2	
扭	ȵiəu1	～过来，转过来
扭	ȵiəu3	瓶子盖盖～紧
扮	pæ̃5	
扯	tʂʰᴀ3-	
擾	ʐɑɔ3	
扶	fu2	
批	pʰiᶽ1	
找	tsɑɔ3	
承	tʂʰəŋ2	
技	tɕiᶽ5	
抄	tsʰɑɔ1	
把	pᴀ3	～握
抑	ȵiᶽ1	
抓	tʃuᴀ1	
投	tʰəu2	
抖	tʰəu2	
抗	kʰɑŋ5	
折	ʂʅə2	～本，亏本
折	tʂʅə3	～断
撫	fu3	
抛	pʰɑɔ1	
摳	kʰəu1	
搶	tʰiɑŋ3	
護	xu5	
報	pɑɔ5	
披	pʰei1	
抬	tʰæ2	
抱	pʰu5	
抵	tiᶽ3	
抹	mᴀ1	～布
抹	moɤ3	涂～
押	ȵiᴀ1	
抽	tʂʰəu1	
抿	miẽ3	
拄	tʃu3	
擔	tæ̃1	动词，～水：挑水
擔	tæ̃5	量词，两～水
拆	tsʰei1	
拇	mu3	
拉	lᴀ1	
拍	pʰei1	
拐	kuæ3	
拒	tɕyᶽ3	
拓	tʰuo3	
拔	pʰᴀ2	
拖	tʰuo1	
拘	tɕyᶽ1	
拙	tʃuo2	
招	tʂɑɔ1	
拜	pæ5	
擬	ȵiᶽ3	
攏	ləŋ3	
擁	yəŋ1	
攔	læ̃2	
擰	ȵiəŋ2	
撥	poɤ1	
擇	tsʰei2	～菜
括	kʰuo1	
拭	sɿ5	
拯	tʂəŋ3	
拱	kuəŋ5	
拳	tɕʰyæ̃2	
拴	ʃuæ̃1	
拷	kʰɑɔ3	
拼	pʰiẽ3	
拾	ʂʅ2	
拿	nᴀ2	
持	tʂʰʅ2	
挂	kuᴀ5	
挃	tiɛ2	打
指	tsɿ3	
按	ŋæ̃5	
挎	kʰuᴀ3	
挑	tʰiɑɔ1	～选
挑	tʰiɑɔ3	～起
挖	uᴀ1	
挾	tɕiᴀ1	～菜
撓	nɑɔ2	
擋	tɑŋ5	
掙	tsəŋ5	
擠	tiᶽ3	
揮	xuei1	
挨	næ1	～打
挨	ŋæ1	～近，～住
挪	luo2	
振	tʂẽ5	
挺	tʰiəŋ3	
挼	ʒuᴀ2	揉搓
挽	væ̃3	
捂	u3	
捅	tʰuəŋ3	
捆	kʰuẽ3	
捉	tʃuo1	
捋	yᶽ1	～袖子
捌	pᴀ1	
捎	sɑɔ1	
捏	ȵiɛ1	
捐	tɕyæ̃1	
捕	pʰu1	
撈	lɑɔ2	
損	ɕyẽ3	
撿	tɕiæ̃3	
換	xuæ̃5	
捨	ʂᴀ3-	～不得
据	tɕyᶽ5	
捶	tʃʰuei2	
捷	tʰiɛ2	
捺	nᴀ1	
掀	ɕiæ̃1	
掂	tiæ̃5	
掇	tuo1	拾～
掇	tuo3	
授	ʂəu5	
掉	tiɑɔ5	
掌	tʂɑŋ3	
掏	tʰɑɔ1	
掐	tɕʰiᴀ1	
排	pʰæ2	
掘	tɕyo2	
掠	luo3	
探	tʰæ̃5	
接	tiɛ1	
控	kʰuəŋ3	
推	tʰuei1	
措	tsʰəu5	
掬	tɕyᶽ1	一～
掮	tiæ̃1	
撣	tæ̃3	
揍	tsəu5	
描	miɑɔ2	
提	tʰiᶽ2	
插	tsʰᴀ1	
揖	iᶽ3	
握	uo1	
揣	tʃʰuæ3	
揭	tɕiɛ1	
援	yæ̃2	
攬	læ̃3	
攙	tsʰæ̃1	
擱	kuo1	
摟	ləu3	～抱
摟	ləu5	～取
攪	tɕiɑɔ3	
搊	tsʰəu1	
搌	tʂæ̃3	～布，抹布
搓	tʃʰuo1	
搞	kɑɔ3	
搧	ʂæ̃1	
搨	tʰᴀ1	
搬	pæ̃1	
搭	tᴀ1	
搽	tsʰᴀ2	
摆	pæ3	
摇	iɑɔ2	
攤	tʰæ̃1	
摔	ʃuei1	
摘	tsei1	
摞	luo5	
摧	tʃʰuei1	
摩	moɤ2	
摸	mɑɔ1	
撂	liɑɔ5	
撅	tɕyo1	
撇	pʰiɛ1	
撑	tsʰəŋ1	
撒	tᴀ1-	～粪，～种子
撕	sɿ1	
撚	ȵiæ̃2	以指～碎
撞	tʃʰuɑŋ5	
撤	tʂʰʅə3	
撩	liɑɔ2	
撬	tɕʰiɑɔ5	
播	poɤ1	
撮	tʃuo1	一～米
撰	tʃuæ̃5	
攆	ȵiæ̃3	
操	tsʰɑɔ1	
擒	tɕʰiẽ2	
擤	ɕiᶽ3-	
擤	ɕiəŋ3=	
擦	tsʰᴀ1	
擩	ʒu3	（手等）插、塞
攀	pʰæ̃1	
攢	tsæ̃3	
攮	nɑŋ3	～了一针
支	tsɿ1	
收	ʂəu1	
改	kæ3	
攻	kuəŋ3	～击
放	fɤ5-	
放	fɑŋ5=	
政	tʂəŋ5	
故	ku5	
效	ɕiɑɔ5	
敵	tʰiᶽ2	
敏	miẽ3	
救	tɕiəu5	
教	tɕiɑɔ1	～书
教	tɕiɑɔ5	～育
敢	kæ̃3	
散	sæ̃3	分～
散	sæ̃5	解～
敦	tuẽ1	
敬	tɕiəŋ5	
數	ȵiᶽ1	
數	səu3	～一～
數	səu5	～学
敲	tɕʰiɑɔ1	
整	tʂəŋ3	
敷	fu3	
文	vẽ1	
斋	tsæ1	
斌	piẽ1	
斗	təu3	一～十升
斗	təu3	～争
料	liɑɔ5	
斜	ɕiᴀ2	
斟	tʂẽ1	
斤	tɕiẽ1	
斥	tʂʰʅ3	
斧	fu3	
斬	tsæ̃3	
斷	tʰuæ̃5	
斯	sɿ1	
新	siẽ1	
方	fɑŋ1	
施	sɿ1	
旁	pʰɑŋ2	
旅	yᶽ5	～社
旋	ɕyæ̃2	～转
旋	ɕyæ̃5	～吃～做
族	tsʰəu2	
旗	tɕʰiᶽ2	
日	æ1-	～子
日	ʐʅ5	～头：太阳
旦	tæ̃1	
舊	tɕʰiəu5	
旨	tsɿ3	
早	tsɑɔ3	
旬	ɕyẽ2	
旭	ɕyᶽ5	
旮	kɯ1	
旱	xæ̃5	
時	sɿ2	
曠	kʰuɑŋ5	
旺	uɑŋ5	
昂	ŋɑŋ2	
昆	kʰuẽ1	
昊	xɑɔ5	
昌	tʂʰɑŋ3	
明	miᶽ2	天～咧
明	miəŋ2	
昏	xuẽ1	
易	iᶽ5	难～
星	siəŋ1	
映	ȵiəŋ5	
春	tʃʰuẽ1	
昧	mei5	
昨	tʃuo2	
昭	tʂɑɔ1	
是	sɿ5	
晝	tʂəu5	
顯	ɕiæ̃3	
晃	xuɑŋ5	
晉	tiẽ5	
曬	sæ5	
曉	ɕiɑɔ3	
暈	yẽ1	
晚	væ̃3	
晦	xuei3	
晨	tʂʰẽ2	
普	pʰu3	
景	tɕiəŋ3	
晴	tʰiᶽ2-	天～咧
晴	tʰiəŋ2=	
晶	tiəŋ1	
智	tʂʅ5	
晾	liɑŋ5	
暫	tsʰæ̃5	
暑	ʃu3	
暖	yæ̃3-	
暗	ŋæ̃5	
暴	pɑɔ5	
曲	tɕʰyᶽ1	
更	kəŋ1	～换
更	kəŋ5	～加
曹	tsʰɑɔ2	
曼	mæ̃5	
曾	tsəŋ1	姓
曾	tsʰəŋ2	～经
替	tʰiᶽ5	
最	tʃuei5	
月	yo1	
有	iəu3	
朋	pʰəŋ2	
服	fu2	
朔	ʃuo3	
朗	lɑŋ5	
望	vɑŋ5	
朝	tʂʰɑɔ2	
期	tɕʰiᶽ1	
木	mu1	
未	vei5	
末	moɤ1	
本	pẽ3	
术	ʃu2	
朱	tʃu1	
朴	pʰu3	
朵	tuo3	
朽	ɕiəu3	
殺	sᴀ1	
雜	tsᴀ2	
權	tɕʰyæ̃2	
杆	kæ̃1	电线～
杆	kæ̃3	笔～子
杉	sæ̃1	
杌	u1	～凳
李	liᶽ3	
杏	ɕiɛ5-	
杏	xɤ5-	
材	tsʰæ2	
村	tɕʰyẽ1	
杖	tʂɑŋ5	
杜	tʰu5	
束	səu1	
杠	kɑŋ5	
條	tʰiɑɔ2	
來	lᴀ2-	
來	læ2=	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pʰei1	
杰	tɕiɛ2	
杷	pʰᴀ0	
松	tuəŋ1-	
松	ʃuəŋ1=	
板	pæ̃3	
極	tɕʰiᶽ2	
構	kəu5	
枉	uɑŋ3	
析	siᶽ1	
枕	tʂẽ3	
林	liẽ2	
枚	mei2	
枝	tsɿ1	
樞	ʃu3	
棗	tsɑɔ3	
槍	tʰiɑŋ1	
楓	fəŋ5	
梟	ɕiɑɔ1	
枯	kʰu1	
架	tɕiᴀ5	
枷	tɕiᴀ1	
枸	kəu3	
柄	piəŋ3	
柏	pei1	
某	mu3	
染	ʐæ̃3	
櫃	kʰuei5	
檸	ȵiəŋ2	
查	tsʰᴀ2	
柱	tʃʰu5	
柳	liəu3	
柴	tsʰæ2	
柺	kuæ3	
柿	sɿ5	
柵	tsᴀ5	
標	piɑɔ1	
棟	tuəŋ5	
欄	læ̃2	
樹	ʃu5	
栓	ʃuæ̃1	
校	ɕiɑɔ5	
樣	iɑŋ5	
核	xæ1	审～
核	xu2	枣～
核	kʰɯ2	～桃
根	kẽ1	
格	kei1	
栽	tsæ1	
桂	kuei5	
桃	tʰɑɔ2	
桅	uei2	
框	kʰuɑŋ1	
案	ŋæ̃5	
桌	tʃuo1	
桑	tuo1-	～葚树
桑	tɑŋ1-	
桑	sɑŋ1=	
桓	xuæ̃2	
桔	tɕyᶽ1	
檔	tɑŋ3	
橋	tɕʰiɑɔ2	
樺	xuᴀ5	
樁	tʃuɑŋ1	
桶	tʰuəŋ3	
梁	liɑŋ2	
梅	mei2	
梓	tsɿ1	
梢	sɑɔ1	
夢	məŋ5	
梨	liᶽ2	
梯	tʰiᶽ1	
械	tɕiæ5	
梳	səu1	
檢	tɕiæ̃3	
棉	miæ̃2	
棋	tɕʰiᶽ2	
棍	kuẽ5	
棒	pʰɑŋ5	
棚	pʰəŋ2	
棠	tʰɑŋ2	
森	sẽ1	
棱	ləŋ2	
棵	kʰuo3	
椅	ȵiᶽ3	
植	tʂʰʅ2	
椎	tʃuei1	
椒	tiɑɔ1	
橢	tʰuo3	
椽	tʃʰuæ̃2	
椿	tʃʰuẽ1	
楂	tsʰᴀ1	
楔	siɛ1	～子
楚	tsʰəu3	
楠	næ̃2	
楦	ɕyæ̃5	
樓	ləu5	
概	kæ5	
榆	yᶽ2	
榜	pɑŋ3	
榨	tsᴀ5	
榴	liəu3	
槌	tʃʰuei5	
槐	xuæ2	
檻	kʰæ̃3	
檳	piẽ1	
槽	tsʰɑɔ2	
樊	fæ̃2	
樟	tʂɑŋ1	
模	moɤ2	～型
模	moɤ5	～范
橫	xəŋ2	～竖
橫	xəŋ5	蛮～
橙	tʂʰəŋ2	
橡	siɑŋ5	
櫥	tʃʰu2	
檀	tʰæ̃2	
檁	liẽ3	
欛	pᴀ5	柄
欠	tɕʰiæ̃5	
次	tsʰɿ3	
歡	xuæ̃1	
欣	siẽ1	
歐	ŋəu1	
欲	yᶽ5	
欺	tɕʰiᶽ1	
款	kʰuæ̃3	
歇	ɕiɛ1	
歉	tɕʰiæ̃5	
歌	kuo1	
止	tsɿ3	
正	tʂəŋ1	～月
正	tʂəŋ5	
此	tsʰɿ3	
步	pʰu5	
武	vɯ3	
歧	tɕʰiᶽ2	
歪	uæ1	
歹	tæ3	
死	tɯ1-	～咧
死	tɯ3-	生～
死	sɿ3	
殊	ʃu2	
殘	tsʰæ̃2	
殖	tʂʰʅ2	
殯	piẽ1	
段	tuæ̃5	
殷	iẽ1	
殿	tiæ̃5	
毁	xuei3	
毅	iᶽ5	
母	mu3	
每	mei3	
毒	tʰu2	
比	piᶽ3	
畢	piᶽ1	
斃	piᶽ5	
毛	mu2-	猪～
毛	mɑɔ2	
毡	tʂæ̃1	
毫	xɑɔ2	
毯	tʰæ̃3	
氏	sɿ1	
民	miẽ2	
氓	mɑŋ2	
气	tɕʰiᶽ5	
氫	tɕʰiəŋ1	
氧	iɑŋ3	
氨	ŋæ̃1	
水	ʃuei3=	
永	yəŋ3	
汁	tʂʅ1	
求	tɕʰiəu2	
汇	xuei5	
漢	xæ̃5	
汗	xæ̃5	
汛	ɕyẽ5	
汝	ʒu2	
汞	kuəŋ3	
江	tɕiɑŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汹	ɕyəŋ1	
汽	tɕʰiᶽ5	
沁	tʰiẽ3	
沈	ʂẽ3	
沉	tʂʰẽ2	
沙	sᴀ1	
沛	pʰei3	
溝	kəu1	
沒	moɤ1	
漚	ŋəu5	久浸水中
淪	luẽ2	
滄	tsʰɑŋ1	
滬	xu5	
沫	moɤ1	
河	xuo2	
油	iəu2	
治	tʂʅ5	
沼	tʂɑɔ1	
泄	siɛ5	
泉	tɕʰyæ̃2	
泊	pʰoɤ1	梁山～
法	fᴀ1	
泛	fæ̃5	
泡	pʰɑɔ5	
波	pʰoɤ1	
泥	ȵiᶽ2	
注	tʃu5	
淚	yᶽ1-	
泯	miẽ3	
泰	tʰæ5	
泳	yəŋ3	
泵	pəŋ5	
瀉	siɛ5	
潑	pʰoɤ1	
澤	tsʰei2	
潔	tɕiɛ2	
洋	iɑŋ2	
洒	sᴀ3	
洗	siᶽ3	
洛	luo1	
洞	tʰuəŋ5	
津	tiẽ1	
洪	xuəŋ2	
洲	tʂəu1	
活	xuo2	
洽	tɕʰiᴀ3	
派	pʰæ3	草莓～
派	pʰæ5	
流	liəu2	
淺	tʰiæ̃3	
漿	tiɑŋ1	
澆	tɕiɑɔ1	
濁	tʃuo2	
測	tsʰei1	
濟	tiᶽ5	
瀏	liəu2	
渾	xuẽ2	
滸	xu1	
濃	ləŋ2	
浙	tʂʅə1	
浦	pʰu3	
浩	xɑɔ5	
浪	lɑŋ5	
浮	fu2	
浴	yᶽ1	
海	xæ3	
浸	tʰiẽ1	
涂	tʰu2	
涅	ȵiɛ1	
消	siɑɔ1	
涉	ʂʅə1	
涌	yəŋ3	
涎	xæ̃1	
濤	tʰɑɔ1	
澇	lɑɔ5	
渦	uo1	
潤	ʒuẽ5	
漲	tʂuo5-	肚～的
漲	tʂɑŋ3	
澀	tæ1-	声～～咧：嗓子哑了
澀	sei1	
涮	ʃuæ̃5	
液	iᶽ1	
涵	xæ̃2	
淀	tiæ̃5	
淄	tsɿ1	
淋	liẽ2	
淑	səu1	
淘	tʰɑɔ2	～米
淡	tʰæ̃5	
淤	yᶽ1	
淫	iẽ2	
淮	xuæ2	
深	ʂẽ1	
淳	tʃʰuẽ2	
混	xuẽ5	
淹	ȵiæ̃1	
添	tʰiæ̃1	
淼	miɑɔ3	
清	tʰiəŋ1	
淵	yæ̃1	
漸	tiæ̃5	
漁	yᶽ2	
滲	sẽ5	
渠	tɕʰyᶽ2	
渡	tu5	
渣	tsᴀ1	
溫	uẽ1	
渭	uei5	
港	kɑŋ3	
渴	kʰuo1	
游	iəu2	
湖	xu2	
湘	ɕiɑŋ1	
灣	uæ̃1	
溼	ʂʅ1	
溉	kæ5	
源	yæ̃2	
溜	liəu5	
溢	iᶽ1	
溪	ɕiᶽ5	
溶	yəŋ2	
滋	tsɿ1	
滑	xuᴀ2	
滔	tʰɑɔ1	
滾	kuẽ3	
滿	mæ̃3	
濾	yᶽ5	
濫	læ̃5	
灘	tʰæ̃1	
漂	pʰiɑɔ3	～白
漂	pʰiɑɔ5	～亮
漆	tʰiᶽ1	
漏	ləu5	
演	iæ̃3	
漤	læ̃2	～菜
漪	iᶽ1	
漫	mæ̃5	
瀟	siɑɔ1	
潘	pʰæ̃1	
潛	tʰiæ̃3	
潮	tʂʰɑɔ2	
澄	tʂʰəŋ2	
瀾	læ̃2	
澳	ŋɑɔ5	
激	tɕiᶽ1	
瀑	pʰu5	
灌	kuæ̃5	
灒	tsæ̃5	溅
灞	pᴀ5	
火	xuo3	
滅	miɛ1	
燈	təŋ1	
灰	xuei1	
靈	liəŋ2	
竈	tsɑɔ5	
灸	tɕiəu3	
災	tsæ1	
燦	tsʰæ̃3	
爐	ləu5	
炎	iæ̃5	
炒	tsʰɑɔ3	
炕	kʰɑŋ5	
炙	tʂʅ5	
炬	tɕyᶽ3	
炭	tʰæ̃5	
炮	pʰɑɔ5	
炳	piəŋ3	
炸	tsʰᴀ2	用油～
炸	tsᴀ5	～弹
點	tiæ̃2	一～～
點	tiæ̃3	～头
炼	liæ̃5	
爛	læ̃5	
烈	liɛ1	
烘	xuəŋ1	～干
烙	luo1	
烟	iæ̃1	
烤	kʰɑɔ3	
煩	fæ̃2	
燒	ʂɑɔ1	
燒	ʂɑɔ5	早～，朝霞
燙	tʰɑŋ5	
熱	ʐʅə1	
烹	pʰəŋ1	
焊	xæ̃5	
煥	xuæ̃5	
燾	tʰɑɔ1	
焙	pʰei5	～干
焚	fẽ2	
焦	tiɑɔ1	
焪	tɕʰyəŋ3	不透气，闷热
焯	tsɑɔ5	～菠菜
焰	iæ̃5	
然	ʐæ̃1	
煎	tiæ̃1	
煠	tsʰᴀ2	
煤	mei2	
照	ʐɑɔ5-	拿手电～一下
照	tʂɑɔ5	
煮	tʃu3	
煽	ʂæ̃1	
熁	ɕiɛ1	～馍
熄	siᶽ1	
熊	ɕyəŋ2	
熏	ɕyẽ1	
熙	ɕiᶽ1	
熟	səu2	
熨	yẽ5	
熬	ŋɑɔ1	～煎，发愁
熬	ŋɑɔ2	～夜
燃	ʐæ̃1	
燎	liɑɔ2	～原
燎	liɑɔ3	火～眉毛
燕	iæ̃5	
燥	tsʰɑɔ5	
爆	pɑɔ5	
爪	tʃuᴀ3	
爪	tsɑɔ3	～～，爪子
爬	pʰᴀ2	
愛	ŋæ5	
父	fu5	
爺	iᴀ2	
爸	pᴀ5	
爹	tᴀ2-	
爽	ʃuɑŋ3	
爿	pʰæ̃2	
片	pʰiæ̃3	
版	pæ̃3	
牌	pʰæ2	
牒	tiɛ2	
牙	ȵiᴀ2	
牛	ŋəu2	
牡	mu3	
牢	lɑɔ2	
牦	mɑɔ2	
物	vɤ1	
牲	səŋ1	
牽	tɕʰiæ̃1	
特	tʰei2	
犧	ɕiᶽ1	
犁	liᶽ2	
犢	tʰu2	牛～子
犍	tɕiæ̃1	
犟	tɕʰiɑŋ5	
犬	tɕʰyæ̃3	
犯	fæ̃5	
狀	tʃuɑŋ5	
猶	iəu2	
狂	kʰuɑŋ2	
狄	tiᶽ2	
狐	xu2	
狗	kəu3	
狠	xẽ3	
狡	tɕiɑɔ3	
獨	tʰu2	
狹	ɕiᴀ2	
獅	sɿ1	
獄	yᶽ1	
狸	liᶽ2	野猫
狼	luo2-	
狼	lɑŋ1=	
獵	liɛ1	
獼	miᶽ2	
猛	məŋ3	
猜	tsʰæ1	
猝	tsʰəu1	仓～
猩	siəŋ1	
豬	tʃu1	
貓	mɑɔ2=	
猬	uei0	
獻	ɕiæ̃5	
猴	xəu2	
猾	xuᴀ2	
玄	ɕyæ̃2	
率	ʃuæ5	
玉	yᶽ1	
王	uɑŋ2	
玩	uæ̃2	
玫	mei2	
環	xuæ̃2	
現	ɕiæ̃5	
玲	liəŋ2	
璽	ɕiᶽ1	
珊	sæ̃1	
珍	tʂẽ1	
珠	tʃu1	
班	pæ̃1	
球	tɕʰiəu2	
理	liᶽ3	
琉	liəu2	
璉	liæ̃2	
琛	tʂʰẽ1	
琦	tɕʰiᶽ2	
琨	kʰuẽ1	
琪	tɕʰiᶽ2	
琳	liẽ2	
琴	tɕʰiẽ2	
琵	pʰiᶽ2	
琶	pʰᴀ0	
瓊	tɕʰyəŋ2	
瑚	xu2	
瑞	ʒuei5	
瑰	kuei5	
瑤	iɑɔ2	
瑾	tɕiẽ3	
璃	liᶽ0	
璐	ləu5	
璜	xuɑŋ2	
璧	piᶽ1	
璺	vẽ5	裂～
瓜	kuᴀ1	
瓢	pʰiɑɔ2	
瓣	pʰæ̃5	
瓤	ʐɑŋ1	
瓦	uᴀ3	名词
瓦	uᴀ5	动词
瓮	uəŋ5	
瓶	pʰiəŋ2	
瓷	tsʰɿ2	
甘	kæ̃1	
甚	ʂẽ5	
甜	tʰiæ̃2	
生	sɤ1-	和熟相对
生	səŋ1=	
甥	sɤ1	外～
用	yəŋ5	
甩	ʃuæ3	
田	tʰiæ̃2	
由	iəu2	
甲	tɕiᴀ1	
申	ʂẽ1	
電	tiæ̃5	
男	næ̃2	
畫	xuᴀ5	
暢	tʂʰɑŋ3	
界	tɕiæ5	
留	liəu2	
畜	tsʰəu1	牲～
畜	ɕyᶽ2	～牧
略	luo3	
番	fæ̃1	
疆	tɕiɑŋ1	
疏	səu1	～远
疑	ȵiᶽ2	
療	liɑɔ2	
疙	kɯ1	
疝	ʂæ̃5	～气
疤	pᴀ1	
疥	tɕiæ5	
疫	iᶽ2	
瘡	tʃʰuɑŋ1	
疲	pʰiᶽ2	
疵	tsʰɿ3	吹毛求～
疹	tsẽ1	
疹	tʂẽ1	
疼	tʰəŋ2	
疾	tʰiᶽ2	
痂	tɕiᴀ1	
病	pʰiəŋ5	
症	tʂəŋ5	
痒	iɑŋ3	
痔	tsɿ3	
痕	xẽ2	
痘	təu3	
痛	tʰuəŋ5	
痢	liᶽ5	
痣	tsɿ5	
癆	lɑɔ2	
痰	tʰæ̃2	
癡	tʂʰʅ1	
痹	pʰiᶽ2	
瘊	xəu2	
瘟	uẽ1	
瘤	liəu2	
瘦	səu5	
瘩	tᴀ1	
瘸	tɕʰyo2	
癌	iæ2	
癩	læ5	
癬	siæ̃3	
登	təŋ1	
白	pʰei2	
百	pei1	
皂	tsʰɑɔ5	
的	tiᶽ3	目～
皇	xuɑŋ2	
皖	uæ̃3	
皮	pʰiᶽ2	
皴	tɕʰyẽ1	脸～咧
皿	miẽ3	
盂	yᶽ2	
盆	pʰæ2-	
盆	pʰẽ2=	
盈	iəŋ2	
益	iᶽ1	
盞	tsæ̃3	
鹽	iæ̃2	
監	tɕiæ̃1	
盒	xuo2	
盔	kʰuei1	
盖	kæ5	
盜	tɑɔ5	
盤	pʰæ̃2	
盛	ʂəŋ2	～满了
盛	ʂəŋ5	兴～
盟	məŋ2	
盯	tiəŋ2	眼～住
盲	mɑŋ2	
直	tʂʰʅ2	
相	siɑŋ1	互～
相	siɑŋ5	～貌
盹	tuẽ3	
盼	pʰæ̃1	
盾	tuẽ5	
省	səŋ3	节～
省	siəŋ3	反～
眉	miᶽ2	
看	kʰæ̃1	～守
看	kʰæ̃5	
真	tʂẽ1	
眨	tsæ̃3-	～眼
眨	tsᴀ3=	
眩	ɕyæ̃2	
眯	miᶽ5	
眶	kʰuɑŋ1	
眼	ȵiæ̃3	
着	tʂʰuo0	睡～
着	tʂɑɔ2	
睜	tsɤ1-	
睄	sɑɔ2	略看一眼
睛	tiəŋ1	
睡	ʃu5-	
睡	ʃuei5=	
督	tu1	
睿	ʒuei5	
瞀	mu2	～乱
瞎	xᴀ1-	
瞒	mæ̃1	
瞟	pʰiɑɔ2	
瞪	təŋ5	
瞻	tʂæ̃1	
瞿	tɕʰyᶽ2	
矛	mɑɔ2	
矢	sɿ5	
知	tʂʅ1	
知	tsɿ2	～了，蝉
矩	tɕyᶽ3	
矬	tʃʰuo2	
短	tuæ̃3	
矮	ŋæ3	
石	ʂʅ2	
礦	kʰuɑŋ5	
碼	mᴀ3	
砂	sᴀ1	
砍	kʰæ̃3	
研	ȵiæ̃2	
磚	tʃuæ̃1	
硯	ȵiæ̃5	
砝	fᴀ1	
砣	tʰuo2	
破	pʰoɤ5	
砸	tsᴀ2	
碩	ʃuo3	
硝	siɑɔ1	
硫	liəu2	
硬	ȵiəŋ5	
確	tɕʰyo3	
碉	tiɑɔ1	
礙	ŋæ3	
碎	tuei5	
碑	piᶽ1	
碗	uæ̃3	
碘	tiæ̃3	
磣	tsʰẽ3	
碟	tʰiɛ2	
碧	piᶽ1	
碰	pʰəŋ5	
鹼	tɕiæ̃3	
碳	tʰæ̃5	
碾	ȵiæ̃3	
磁	tsʰɿ2	
磅	pɑŋ5	
磕	kʰuo3	
磨	moɤ2	
磷	liẽ2	
礁	tiɑɔ1	
示	sɿ5	
禮	liᶽ3	
社	ʂʅə5	
祀	sɿ5	
祁	tɕʰiᶽ2	
祈	tɕʰiᶽ1	
祖	tsəu3	
祝	tsəu5	
神	ʂẽ2	
祠	tsʰɿ2	
祥	siɑŋ2	
票	pʰiɑɔ5	
祭	tɕiᶽ5	
禍	xuo5	
禁	tɕiẽ5	
禄	ləu1	
禪	tʂʰæ̃1	～宗
禪	ʂæ̃5	～让
福	fu1	
禧	ɕiᶽ3	
禹	yᶽ3	
离	liᶽ2	
禽	tɕʰiẽ2	
秀	siəu5	
私	sɿ1	
