#漢字	音標	解釋
桶	dəŋ3	
梁	dioŋ2	
梅	mi2	
梆	poŋ1	
梢	sau1	
夢	məŋ6	
梧	u2	
梨	di2	
梭	so1	
梯	di1	
械	ɕie7	
梵	fan2	
檢	tɕian3	
棉	mian2	
棋	dʑi2	
棍	kuən5	
棒	poŋ5	
棕	tsəŋ1	
棚	bəŋ2	
棠	doŋ2	
森	sən1	
棵	ɡo3	
椅	i3	
椒	tɕiau1	
橢	do3	
椰	ie1	
椿	dzuən1	
楂	tsa1	山～
楚	dzəu3	
楠	non2	
楷	ɡɛ3	
樓	ne2	
概	ɡɛ5	大～
榆	y2	
榔	noŋ2	
榛	tsən1	
榜	poŋ3	
榨	tsa5	
榻	dɛ7	
槽	dzau2	
樟	tsoŋ1	
模	mo2	
橫	uaŋ2	白
櫻	in1	
樵	dʑiau2	
橄	kon3	
橘	tɕy7	
橙	dzən2	～子
橙	dzən2	
檀	dan2	
檐	ian2	
欠	dʑian5	
次	dzɿ5	
欣	ɕin1	
歐	ŋe7	
欺	dʑi1	
款	ɡuon3	
歇	ɕie7	
歉	dʑian5	
歌	ko1	
正	tsən1	～月
正	tsən5	
此	dzɿ3	
步	bu6	
武	u3	
歧	dʑi2	
歪	uai1	
歹	tai3	
殲	tɕian1	
殃	ioŋ1	
殉	ɕyn5	
殘	dzan2	
殮	dian6	
毆	ŋe7	
段	duon6	
殷	in1	
殿	tian5	
毁	fei3	
每	mi3	
毒	dəu7	
比	pi3	
畢	pi7	
斃	pi5	～了你
斃	bi6	枪～
毛	mau2	
毫	xau2	
毯	dan3	
毽	tɕian5	
氏	sɿ6	
民	min2	
气	dʑi5	
氛	fən5	
氫	tɕin1	
氧	ioŋ3	
氮	dan6	
水	ɕy3	
永	iŋ3	
求	dʑiəu2	
漢	xon5	
汗	xon6	
汛	ɕyn5	
江	tɕioŋ1	
污	u1	
湯	doŋ1	
汩	ɡuei7	～～声:象声词，形容煮开了冒泡的声音
汪	uoŋ1	
汰	dai5	
汹	ɕiŋ1	
汽	dʑi5	
沁	dʑin5	
沃	o7	
沈	sən3	
沉	dzən2	
沓	dɛ7	
沖	dzəŋ1	
沙	sa1	
溝	ke1	
滄	dzoŋ1	
沫	mo7	
河	xo2	
沸	fei5	
油	iəu2	
沼	tsau3	池～
沽	ku1	
沾	tsuon1	
沿	ian2	
泄	ɕie5	
泉	dʑian2	
泌	mi7	
法	fɛ7	
泛	fan6	
泡	bau5	
波	po1	
泣	dʑi5	
泥	ȵi2	
淚	nei6	
泯	min3	
泰	dai5	
泳	iŋ3	
瀉	ɕia5	～泥巴:烂泥
潑	bø7	～水
澤	dze7	
潔	tɕie7	
洋	ioŋ2	
洒	sa3	
洗	ɕi3	
洛	no7	
洞	dəŋ6	
津	tɕin1	
洪	xəŋ2	
洲	tsəu1	
活	xø7	
洼	ua1	
洽	dʑia7	
派	bai5	
流	diəu2	
淺	dʑian3	
漿	tɕioŋ1	
澆	tɕiau1	
濁	tso7	
測	dze7	
瀏	diəu2	
渾	fən2	～ 浊
浙	tse7	
浚	tɕyn5	
浦	bu3	
浩	xau6	
浪	noŋ6	
浮	fu2	
浴	y7	
海	xai3	
涂	dəu2	
涅	ȵie7	
消	ɕiau1	
涌	iŋ3	
涎	ɕian2	
濤	dau1	
渦	uo1	
澗	tɕian5	
漲	tsoŋ3	～水
澀	se7	
液	ie7	
涵	xon2	
淀	dian6	
淆	ɕiau2	
淋	din2	
淘	dau2	
淡	dan6	
淤	y1	
淫	in2	
深	sən1	
混	fən6	～杂
淹	ian1	
添	dian1	
清	dʑiaŋ1	
淵	yɛn1	
漸	dʑian6	
渠	dʑy2	
渣	tsa1	
渤	po7	
溫	uən1	
港	koŋ3	
渴	ɡo3	
游	iəu2	
渺	miau3	
湍	duon1	
湘	ɕioŋ1	
灣	uan1	
潰	ɡuei5	～烂
濺	tɕian5	
溉	ɡɛ5	
源	yɛn2	
溜	diəu1	
溢	i7	
溪	ɕi1	
溺	ȵi7	
滇	tian1	
滋	tsɿ1	
滑	fa2	
滓	tsɿ3	
滔	dau1	
滾	kuən3	
滿	mon3	
濫	nan6	
濱	pin1	
灘	dan1	
滴	ti7	
漂	biau1	
漂	biau3	～白
漂	biau5	～亮
漏	ne6	
演	ian3	
漕	dzau2	
漫	mon6	
潘	bon1	
潛	dʑian2	
潭	dan2	
潮	dzau2	
潲	sau5	～水
澈	dze7	
瀾	nan2	
澳	ŋau5	
瀕	pin1	
瀚	xon6	
灌	kuon5	
火	xo3	
滅	me7	
燈	tən1	
灰	fei1	
靈	din2	
竈	tsau5	
灸	tɕiəu3	针～
灼	tso7	
災	tsai1	
燦	dzan5	
炎	ian2	
炒	dzau3	
炕	ɡoŋ5	
炖	tən5	
炫	ɕyɛn5	
炬	dʑy6	
炭	dan5	
炮	bau5	
炯	tɕiŋ3	
炸	tsa5	油～
炸	tsa5	
點	tian3	
炼	dian6	
爛	nan6	
烘	xəŋ1	
烟	ian1	
烤	ɡau3	
煩	fan2	
燒	sau1	
燙	doŋ5	
熱	ye7	
烹	bəŋ1	
焉	ian1	
焊	xon6	
燜	mən1	
焚	fən2	
焦	tɕiau1	
焰	ian5	
煅	duon6	
煌	foŋ2	
煎	tɕian1	
煞	sɛ7	
煤	mi2	
照	tsau5	
煮	tɕy3	
煲	pau3	
熊	ɕiŋ2	
熏	ɕyn5	
熙	ɕi1	
熟	səu7	
熨	yn5	
熬	ŋau2	
熹	ɕi1	
燕	ian5	
燥	tsau5	
爆	bau6	
爬	ba2	
愛	ŋɛ5	
爵	tɕye7	
父	fu6	
爺	ia2	～:爸爸
爸	pa1	
爹	tia1	～:爷爷
爽	soŋ3	
片	bian5	
版	pan3	
牌	bai2	
牒	de7	
牙	ŋa2	
牛	ȵiəu2	
牢	nau2	
物	u7	
牽	dʑian1	
特	de7	
犧	ɕi1	
犀	ɕi1	
犁	di2	
犟	dʑioŋ6	～嘴:顶嘴
犬	dzuon3	
犯	fan6	
狀	dzoŋ6	
獷	kuoŋ3	
猶	iəu2	
狂	ɡuoŋ2	
狗	ke3	
狡	tɕiau3	
獨	dəu7	
狹	ɕia7	
獅	sɿ1	
獄	y7	
狼	noŋ2	
猖	dzoŋ1	
猛	məŋ3	
猜	dzai1	
猩	ɕin1	
豬	tɕy1	
貓	mau1	
猬	uei3	刺～
獻	ɕian5	
猴	xe2	
猿	yɛn2	
獺	dɛ7	
玄	ɕyɛn2	
率	sai5	
玉	y5	
王	uoŋ2	
玩	uan2	
玫	mi2	
現	ɕian6	
玲	din2	
玻	po1	
珍	tsən1	
珠	tɕy1	
班	pan1	
球	dʑiəu2	
琅	noŋ2	
理	di3	
琉	diəu2	
瑣	so3	
琳	din2	
琴	dʑin2	
琵	bi2	
琶	ba1	
瓊	dʑiŋ2	
瑁	mau6	
瑕	ɕia2	
瑟	se7	
瑤	iau2	
璀	dzuei3	
璜	foŋ2	
瓜	kua1	
瓢	biau2	
瓣	ban6	
瓦	ua3	
瓶	bin2	
甄	tsən1	
甘	kon1	
甚	sən6	
甜	dian2	
用	iŋ6	
甩	sai3	
甫	fu3	
田	dian2	
由	iəu2	
甲	tɕia7	
申	sən1	
電	dian6	
男	non2	
甸	tian5	
畫	fa6	
暢	dzoŋ5	
界	kɛ5	
畏	uei5	
留	diəu2	
畜	dzəu7	
番	fan1	
疇	dzəu2	
疆	tɕioŋ1	
疏	ɕie1	种～点:种菜的时候菜苗不要种那么密
癤	tɕie7	
療	diau2	
疤	pa1	
瘡	dzoŋ1	
瘋	xəŋ1	
疲	bi2	
疵	dzɿ1	
疹	tsən3	
病	biaŋ6	
痙	tɕin1	
痒	ioŋ3	
痛	dəŋ5	
痞	bi3	
痧	sa1	
癆	nau2	
痰	dan2	
瘁	dzuei5	
瘊	xe1	气只～:不断喘气
瘌	na7	
瘟	uən1	
瘦	se5	
瘩	tɛ7	
癟	pe3	
癱	dan1	
癮	in3	
癌	ŋɛ2	
癩	nai6	
癲	tian1	
登	tən1	
皂	dzau6	
的	ti7	～确
皇	foŋ2	
皖	uon3	
皮	bi2	
皿	min3	
盅	tsəŋ1	
盆	bən2	
盈	in2	
盞	tsan3	
鹽	ian2	
盒	xø7	
盔	ɡuei1	
盖	kɛ5	
盤	bon2	
盟	məŋ2	
盯	tin1	
盲	moŋ2	
直	dzɿ7	
相	ɕioŋ1	
相	ɕioŋ5	首～
盹	tən3	
盼	bon5	
盾	tən5	
眈	tan1	
眉	mi2	
看	ɡon1	～守
看	ɡan5	～见
真	tsən1	
眠	mian2	
眨	tsa7	
眯	mi1	
眶	ɡuaŋ1	
眼	ŋan3	
睡	suei5	
睬	dzai3	
睹	təu3	
瞄	miau2	
瞅	dzəu3	
瞌	ɡo7	
瞎	xɛ7	
瞑	min2	
瞒	mon2	
瞢	məŋ1	
瞥	bie3	
瞧	dʑiau2	
矛	mau2	
矜	tɕin1	
矣	i3	
矩	tɕy3	
矯	tɕiau3	
短	tuon3	
矮	ŋɛ3	
石	tan5	一～米
礬	fan2	
礦	ɡuoŋ5	
碼	ma3	
砂	sa1	
砍	ɡon3	
砒	bi1	
磚	tɕyɛn1	
砝	fɛ7	
砧	tsən1	
破	bo5	
砸	tsa7	
礫	di7	
硫	diəu2	
確	dʑio7	
碉	tiau1	
礙	ŋɛ6	
碑	pi1	
碗	uon3	
碘	tian3	
碟	de7	
碧	pi7	
碰	bəŋ5	
鹼	tɕian3	
碳	dan5	
碴	tsa1	
碾	ȵian3	
磁	dzɿ2	
磅	poŋ5	
磕	ɡo7	
磨	mo2	
磨	mo6	石～
磷	din2	
磺	foŋ2	
禮	di3	
祁	dʑi2	
祈	dʑi2	
祖	tsəu3	
神	sən2	
祥	ɕioŋ2	
票	biau5	
祭	tɕi5	
禍	xo6	
禀	pin3	
禁	tɕin1	～得住
福	fu7	
离	di2	
禽	dʑin2	
禾	o2	
秀	ɕiəu5	
私	sɿ1	
禿	dəu1	
秉	pin3	
秋	dʑiəu1	
種	tsəŋ3	～子
種	tsəŋ5	～地
科	ɡo1	
秒	miau3	
秘	mi7	
秤	dzən5	
秦	dʑin2	
秧	ioŋ1	
積	tɕi7	
稱	dzən5	相～
移	i2	
稀	ɕi1	
程	dzən2	
稍	sau1	
稅	suei5	
稗	ba6	
稠	dzəu2	
穩	uən3	
稻	dau6	
稼	tɕia1	
稽	tɕi1	
稿	kau3	
穴	ɕie7	
究	tɕiəu1	
窮	dʑiŋ2	
穹	dʑiŋ2	
空	ɡəŋ1	
空	ɡəŋ5	
穿	dzuon1	
突	dəu7	
竊	ɕie7	
窄	tse7	
竅	dʑiau5	
窑	iau2	
窕	diau2	
窖	tɕiau5	
窗	dzoŋ1	
窘	tɕiŋ3	
竄	dzuon1	吓得一～:吓得很厉害
竄	dzuon5	
窟	ɡu1	
窠	ɡo1	一～猪
窺	ɡuei1	
立	di7	
站	tsan5	
章	tsoŋ1	
竣	tɕyn5	
童	dəŋ2	
竭	tɕie7	
端	tuon1	
竹	tsəu7	
竿	kon6	
笋	sən3	
笑	ɕiau5	
笔	pi7	
笛	ti7	
笠	di7	
符	fu2	
第	di6	
籠	nəŋ2	
等	tən3	
筋	tɕin1	
筏	fɛ7	
筐	ɡuoŋ1	
筒	dəŋ3	
答	tɛ7	
策	dze7	
篩	sai1	
筷	ɡuai5	
籌	dzəu2	
签	dʑian1	
簡	tɕian3	
箍	ku1	
箕	tɕi1	
算	suon5	
箜	ɡəŋ1	
管	kuon3	
籮	no2	
簫	ɕiau1	
箭	tɕian5	
箱	ɕioŋ1	
篇	bian1	
篙	kau1	
篱	di2	
篷	bəŋ2	
篾	me7	
簧	foŋ2	
簪	tsuon1	
籟	nai6	
籍	dʑi7	
米	mi3	
类	nei6	
籽	tsɿ3	
粉	fən3	
粑	pa1	
粒	di7	
粘	ȵia2	
粤	io7	
粥	tsəu7	
糞	fən5	
糧	dioŋ2	
粱	dioŋ2	
粹	dzuei5	
糉	tsəŋ5	
精	tɕin1	
精	tɕiaŋ1	～怪:妖怪
糕	kau1	
糖	doŋ2	
糗	dʑiəu3	
糙	dzau1	
糜	me1	烂～的:食物煮得熟透
糟	tsau1	
糠	ɡoŋ1	
糯	no6	
系	ɕi6	
緊	tɕin3	
紫	tsɿ3	
累	dia6	～人:人很劳累
累	nei6	
繁	fan2	
糾	tɕiəu1	
紅	xəŋ2	
纤	ɕian1	～维
纤	dʑian5	拉～
約	io7	
級	tɕi7	
紈	uon2	
紗	sa1	
綱	koŋ1	
納	na7	
縱	tsəŋ5	
紛	fən1	
紋	uən2	
紡	foŋ3	
線	ɕian5	
練	dian6	
組	tsəu3	
紳	sən1	
細	ɕi5	
終	tsəŋ1	
絆	ban5	
紹	sau5	
經	tɕin1	
綁	poŋ3	
結	tɕie7	
繪	fei6	
絢	ɕyɛn5	
絡	no7	
絕	tɕye7	
絞	tɕiau3	
統	dəŋ3	
絹	tɕyɛn5	
繡	ɕiəu5	
繼	tɕi5	
緒	ɕy6	
繩	sən2	
維	uei2	
綿	mian2	
绷	pəŋ1	
綢	dzəu2	
綜	tsəŋ1	～合
綻	tsan5	
綴	tsuei5	
緘	tɕian1	
緬	mian3	
纜	nan3	
緞	duon6	
締	ti5	
編	pian1	
緣	yɛn2	
縛	fu7	
縫	xəŋ2	～衣
縫	xəŋ6	～隙
繽	pin1	
縮	səu7	
繚	diau2	
繮	tɕioŋ1	
繳	tɕiau3	
缸	koŋ1	
缺	dʑye7	
罐	kuon5	
网	uoŋ3	
罕	xon6	
羅	no2	
罰	fɛ7	
罩	tsau5	
罹	di2	
羊	ioŋ2	
美	mi3	
羔	kau1	
羞	ɕiəu1	
羡	ɕian5	
羲	ɕi1	
羽	y3	
羾	kəŋ5	挤;挪动
翁	ŋ1	
翔	ɕioŋ2	
翟	tsai5	
翠	dzuei5	
翰	xon6	
翱	ŋau2	
翻	fan1	
翼	i7	
耀	iau6	
老	nau3	
考	ɡau3	
者	tse3	
而	ø2	
耐	nai6	
耕	kən1	
耗	xau5	
耙	ba2	
耳	ø3	
耶	ie2	
聳	səŋ3	
耽	tan1	
聶	ȵie7	
聊	diau2	
聾	nəŋ1	
聯	dian2	
聘	bin5	
聰	dzəŋ1	
肆	sɿ5	
肉	ȵiəu7	
肋	ne7	
肌	tɕi1	
肏	ȵia7	～娘:脏话
肖	ɕiau1	
肘	tsəu3	
肛	koŋ1	
肝	kon1	
腸	dzoŋ2	
股	ku3	
肤	fu1	
肥	fei2	
肩	tɕian1	
骯	ŋoŋ1	～脏
肯	ɡian3	
肴	iau2	
肺	fei5	
腎	sən6	
腫	tsəŋ3	
脹	tsoŋ5	
脅	ɕie7	
胃	uei6	
膽	tan3	
背	pi5	～东西
背	bi6	～时:倒霉
胎	dai1	
胖	boŋ5	
胞	pau1	
胭	ian1	
胮	boŋ1	～气色: 有气味
胯	ɡa5	里：裤裆
胱	kuoŋ1	
膠	tɕiau1	
胸	ɕiŋ1	
能	nən2	
脆	dzuei5	
膾	ɡuai5	
脏	tsoŋ1	肮～
脏	dzoŋ6	内～
腦	nau3	
脖	po7	
脘	uon2	
腳	tɕio7	
脫	dø7	
臉	dian3	
脾	bi2	
臘	na7	
腋	ie7	
腌	ŋa1	～臜:人品不好
腌	ian1	
腐	fu3	
腔	dʑioŋ1	
腕	uon6	
腥	ɕiaŋ5	鱼腥味
腩	non2	
腮	sai1	
腰	iau1	
腹	fu7	
膩	ȵi7	
膀	boŋ2	～胱
膀	poŋ3	
膏	kau1	
膘	piau1	
膛	doŋ2	
膜	mo2	
膝	ɕi7	
膨	bəŋ2	
膳	suon6	
臀	dən2	
臢	tsa1	腌臜:nga33～人品不好
臣	dzən2	
自	dzɿ6	
臭	dzəu5	
至	tsɿ5	
臼	tɕiəu3	
舀	ua3	
舀	iau3	
舂	dzəŋ1	～米
舅	dʑiəu6	
輿	y2	
舔	dian3	
舞	u3	
舟	tsəu1	
航	xoŋ2	
般	pon1	
艦	tɕian5	
艙	dzoŋ1	
舵	to5	
船	dzuon2	
良	dioŋ2	
艱	tɕian1	
色	sø3	～子
色	se7	
艳	ian6	
艾	ŋɛ6	
節	tɕie7	
芋	y6	
芍	sau2	
芒	moŋ2	
芬	fən1	
芭	pa1	
花	fa1	
芳	foŋ1	
芹	dʑin2	
芽	ŋa2	
葦	uei3	
莧	ɕian6	
蒼	dzoŋ1	
苕	diau2	
苗	miau2	
苛	ɡo1	
苞	pa1	
苞	pau1	
苦	ɡu3	
苯	bən6	
英	in1	
蘋	bin2	
茁	tso7	
茂	mau6	
范	fan6	
茄	dʑia2	
茅	mau2	
茗	min2	
繭	tɕian3	
茫	moŋ2	
茬	dza2	
茶	dza2	
草	dzau3	
薦	tɕian5	
荒	foŋ1	
蕎	dʑiau2	
蕩	doŋ6	
葷	fən1	
荫	in1	
藥	io7	
莎	sa1	
莞	kuon3	
莫	mo7	
蓮	dian2	
萵	o1	
获	xø7	
瑩	in2	
莽	moŋ3	
菁	tɕin1	
菅	tɕian1	
菇	ku1	
菊	tɕiəu7	
菌	tɕyn1	
菜	dzai5	
菠	po1	
菲	fei1	
萄	dau2	
萌	məŋ2	
萍	bin2	
萎	uei3	
蘿	no2	
蕭	ɕiau1	
薩	sa7	
落	no7	
葛	ke3	
葡	bu2	
董	təŋ3	
葩	ba1	
葵	ɡuei2	
蔣	tɕioŋ3	
蒙	məŋ1	瞎～
蒙	məŋ2	～古
蒜	suon5	
蒲	bu2	
蒿	xau1	
蓄	ɕiəu7	
蓑	so1	
藍	nan2	
蓬	bəŋ2	
蔊	xon6	～菜
蔑	me7	
蔓	man6	
蔚	uei5	
蔡	dzai5	
蔫	ȵian1	
藹	ŋɛ3	
蕉	tɕiau1	
蘊	yn5	
蕻	xəŋ5	～哩:白菜心
蕾	nei6	
薄	bo7	～弱
薛	ɕie7	
薪	ɕin1	
藏	dzoŋ2	隐～
藏	dzoŋ6	宝～
藐	miau3	
藕	ŋe3	
藩	fan1	
蘑	mo2	
蘸	tsan5	
虐	ȵio7	
虛	ɕy1	
蟲	dzəŋ2	
虹	xəŋ2	
蝦	xa1	
螞	ma3	～蝗
螞	ma7	～蚱
蚊	uən2	
蚌	boŋ6	
蚓	in3	
蠶	dzan2	
蚪	təu3	
蚯	dʑiəu1	
蛀	dʑy6	
蛇	sa2	
蠱	ku3	
蛋	dan6	
蛔	fei2	
蛙	ua1	
蛛	tɕy1	
蛤	ɡa2	～蚂:青蛙
蠻	man2	
蟄	tse7	
蛹	iŋ3	
蜂	xəŋ1	
蜈	u2	
蜒	ian2	
蝸	uo1	
蜜	mi7	
蠟	na7	
蝌	ɡo1	
蝗	foŋ2	
蝙	pian1	
蝶	de7	
螂	noŋ2	
螃	boŋ2	
蟎	mon3	
螳	doŋ2	
蟀	sai5	
蟆	ma1	
蟒	moŋ3	
蠢	dzuən3	
血	ɕie7	
衅	ɕin5	
行	ɕin2	
行	xoŋ2	～列
衍	ian3	
銜	ɕian2	
街	kɛ1	
衣	i1	
補	pu3	
表	piau3	
衩	dza5	
衫	san1	
襯	dzən5	
衰	sai1	
衷	tsəŋ1	
袁	yɛn2	
襖	ŋau3	
袈	tɕia1	
袋	dai6	
袍	bau2	
袒	dan3	
袖	ɕiəu6	
袜	uɛ7	
襲	ɕi7	
袱	fu7	
裁	dzai2	
裝	tsoŋ1	
襠	toŋ1	
褲	ɡu5	
裱	piau3	
裸	no3	
裹	kuo3	
褂	kua5	
褒	pau1	
褶	tse7	
襄	ɕioŋ1	
襟	tɕin1	
西	ɕi1	
要	iau1	～求
要	iau5	
覆	fu7	
觀	kuon1	
規	kuei1	
覓	mi7	
覽	nan3	
譽	y6	
計	tɕi5	
訂	tin5	
訂	din6	
譏	tɕi1	
討	dau3	
訓	ɕyn5	
訊	ɕyn5	
記	tɕi5	
講	koŋ3	
訝	ia7	
許	ɕy3	
論	nən6	
諷	xəŋ3	
訪	foŋ3	
訣	tɕye7	
評	bin2	
詐	tsa5	
診	tsən3	
詞	dzɿ2	
譯	i7	
誆	ɡuoŋ1	
詩	sɿ1	
誠	dzən2	
話	fa6	
話	ua6	～事
誕	tan5	
詭	kuei3	
詢	ɕyn2	
該	kɛ1	
詳	ɕioŋ2	
詫	dza5	
誣	u1	
語	ȵy3	
誤	u6	
誘	iəu6	
說	suei5	游～
誦	səŋ5	
誒	e6	
請	dʑiaŋ3	
讀	dəu7	
誹	fei3	
課	ɡo5	
諉	uei3	
調	diau2	～和
調	tiau5	～动
諂	dzan3	
諒	dioŋ6	
諄	tsən1	
談	dan2	
誼	i2	
謀	mo2	
謊	foŋ3	
謂	uei5	
謎	mi2	
謝	dʑia6	姓氏
謝	ɕie6	
謠	iau2	
謗	poŋ5	
謙	dʑian1	
謹	tɕin3	
謬	miəu3	
譚	dan2	
譜	bu3	
譴	dʑian3	
谷	ku7	
豁	xo1	
豌	uon1	
豚	dən2	
象	ɕioŋ6	天～
豪	xau2	
豫	y6	
豹	pau5	
豺	dzai2	
貌	mau6	
貞	tsən1	
負	fu5	
財	dzai2	
責	tse7	
賢	ɕian2	
敗	bai6	
賬	tsoŋ5	
貨	xo5	
販	fan5	
貧	bin2	
貶	pian3	
購	ke5	
貫	kuon5	
貳	ø6	
賤	tɕian5	
貼	de7	
貴	kuei5	
貸	dai6	
貿	mau6	
費	fei5	
賀	xo6	
賈	tɕia3	
賄	fei6	
資	tsɿ1	
賭	təu3	
賞	soŋ3	
賜	dzɿ5	
賴	nai6	
贅	tsuei5	
賽	sai5	
赞	tsan5	
贍	san5	
贛	kon5	
赤	dzɿ5	
走	tse3	
赳	tɕiəu1	
赴	fu7	
趕	kon3	
起	dʑi3	
趁	dzən5	
超	dzau1	
趨	dʑy1	
趟	doŋ5	
趣	dʑy5	
趴	ba1	
躍	io7	
跋	ba7	
跌	te7	
跑	bau3	
跛	pai1	～子:瘸子
跛	po3	
距	dʑy6	
跟	kian1	
跨	ɡua5	
跩	tsuai3	
跪	kue3	
跳	diau5	
踐	dʑian3	
踊	iŋ3	
躊	dzəu2	
踏	dɛ7	～实
踏	dɛ7	～步
踢	dia7	
踩	dze3	
蹤	tsəŋ1	
踱	to7	
蹄	di2	
蹈	tau3	
蹉	dzo1	
蹦	pəŋ5	
蹩	pie1	
蹬	tən1	
蹲	tən1	
蹼	bu3	
躁	tsau5	
身	sən1	
躬	kəŋ1	
軀	dʑy1	
躲	to3	
躺	doŋ3	
車	dzø1	
軋	tsa7	～钢
軋	ia7	
軋	ŋɛ7	
軌	kuei3	
轉	tɕyɛn3	～运
輪	nən2	
轟	xəŋ1	
輕	dʑiaŋ1	
載	tsai3	记～
較	tɕiau5	
輔	fu3	
輛	dioŋ6	
輦	ȵian3	
輥	kuən3	
輻	fu7	
轄	ɕia7	
辛	ɕin1	
辜	ku1	
辭	dzɿ2	
辣	na7	
辨	pian5	
辯	pian5	
辮	bian6	
辰	dzən2	
邊	pian1	
遼	diau2	
达	dɛ7	
迁	dʑian1	
迂	y1	
迄	dʑi7	
過	kuo5	
邁	mai6	
運	yn6	
返	fan3	
還	xai2	～有
進	tɕin5	
遠	yɛn3	
違	uei2	
連	dian2	
迢	diau2	
迤	i2	
迫	bø7	
迷	mi2	
追	tsuei1	
送	səŋ5	
適	sɿ7	
逃	dau2	
逆	ȵi7	
透	dəu5	
遞	ti5	
途	dəu2	
通	dəŋ1	
逛	kuoŋ5	
逞	dzən3	
造	dzau6	
邏	no3	
逼	pi7	
遇	y6	
遍	pian5	
道	dau6	
遺	i2	
遥	iau2	
遨	ŋau2	
遭	tsau1	
遵	tsən1	
避	bi6	
邀	iau1	
邑	i7	
邓	tən6	
邢	ɕin2	
邦	poŋ1	
邪	ɕie2	
郵	iəu2	
邯	xon2	
邵	sau5	
鄒	tsəu1	
鄰	din2	
郁	y7	
郊	tɕiau1	
郎	noŋ2	
郝	xau3	
部	bu6	
郭	ko7	
都	təu1	
鄂	ŋo7	
鄙	pi3	
酒	tɕiəu3	
醞	yn5	
酣	xon1	
酬	dzəu2	
醬	tɕioŋ5	
酵	tɕiau5	
酷	ɡu5	
酸	suon1	
釀	ȵioŋ6	
醒	ɕiaŋ3	
采	dzai3	
釉	iəu6	
里	di3	
重	dzəŋ2	～复
重	dzəŋ6	～心
野	ia3	
量	dioŋ2	测～
量	dioŋ6	数～
金	tɕin1	
釜	fu3	
鑫	ɕin1	
针	tsən1	
釘	tiaŋ1	
釣	tiau5	
鈣	kɛ5	
鈍	tən5	
鈔	dzau1	
钟	tsəŋ1	
鈉	na7	
鋼	koŋ1	
欽	dʑin1	
鎢	u1	
鉤	ke1	
鈕	ȵiəu3	
錢	dʑian2	
鉗	dʑian2	
鑽	tsuon1	～研
鑽	tsuon3	拿棍子戳
鑽	tsuon5	～石，～井
鉀	tɕia7	
鐵	de7	
鉛	dʑian1	
鉚	mau3	
銬	ɡau5	
銅	dəŋ2	
鍘	tsa7	
銘	min2	
鉸	tɕiau3	
铲	dzan3	
銃	dzəŋ3	放 ～: 打枪
銀	ȵin2	
鋪	bu1	
链	dian6	
銷	ɕiau1	
鎖	so3	
鍋	ko1	
鏽	ɕiəu5	
鋒	xəŋ1	
錯	dzo5	
錨	mau2	
錫	ɕi1	
錐	tsuei1	
錦	tɕin3	
鍵	tɕian5	
鋸	ke5	锯子
鋸	dʑy6	
錳	məŋ3	
鍬	dʑiau1	
鍛	duon6	
鎮	tsən5	
鎳	ȵie7	
鐳	nei2	
镰	dian2	
鑲	ɕioŋ1	
長	dzoŋ2	
長	tsoŋ3	～大
閃	san3	
閉	pi5	
闖	dzoŋ3	
闲	ɕian2	
間	kan5	～一个人,中间隔着一个人
閔	min3	
悶	mən6	
閘	tsa7	
鬧	nau6	
閨	kuei1	
聞	uən2	
閩	min3	
閥	fɛ7	
鬮	tɕiəu1	
閱	ye7	
闡	dzan3	
闌	nan2	
闊	ɡuo7	
闕	dʑye7	
防	foŋ2	
陽	ioŋ2	
陰	in1	
陣	dzən6	
附	fu7	
際	tɕi5	
陳	dzən2	
降	ɕioŋ2	～服
降	tɕioŋ5	
限	ɕian6	
陝	san3	-～西
陡	te3	
陡	təu3	
院	yɛn6	
隕	yn3	
險	ɕian3	
陶	dau2	
陷	ɕian6	
隆	nəŋ2	
隋	suei2	
隱	in3	
隔	ka7	
隘	ŋɛ6	
障	tsoŋ5	
難	nan2	
難	nan6	灾～
雀	dʑio7	
雁	ian6	
雄	ɕiŋ2	
雅	ia3	
集	dʑi7	
雇	ku5	
雌	dzɿ2	
雍	iŋ1	
雕	tiau1	
雨	y3	
靂	di7	
零	din2	
雷	nei2	
霧	u6	
需	ɕy1	
霄	ɕiau1	
震	tsən5	
霉	mi1	
霎	sa7	
霓	ȵi2	
霖	din2	
霜	soŋ1	
霞	ɕia2	
霸	pa5	
青	dʑiaŋ1	
靜	dʑin6	
靛	tian5	
非	fei1	
靠	ɡau5	
靡	mi2	
面	mian6	
革	ke7	
靴	ɕie1	
靶	pa3	
鞍	ŋon1	
鞭	pian1	
韌	n6	
韓	xon2	
韜	dau1	
韭	tɕiəu3	
音	in1	
韵	yn5	
韶	sau2	
頁	ie7	
頂	tin3	
項	ɕioŋ6	～目
须	ɕy1	
頑	uan2	～皮
顧	ku5	
頓	tən5	
頒	pan1	
頌	səŋ5	
預	y6	
領	din3	～带
領	diaŋ3	～子
頗	bo1	
頸	tɕiaŋ3	
頰	tɕia7	
頻	bin2	
穎	in3	
顆	ɡo1	
題	di2	
顏	ian2	
顛	tian1	
顫	dzan5	
顴	dzuon2	
風	xəŋ1	
颯	sa7	
颶	dʑy6	
飄	biau1	
飛	fei1	
餐	dzan1	
饥	tɕi1	
飯	fan6	
飲	in3	
餞	tɕian5	
飽	pau3	
餉	ɕioŋ3	
餃	tɕiau3	
餅	piaŋ3	
餓	ŋo5	
餡	ɕian6	
