#漢字	音標	解釋
疑	ȵi2	
療	liau2	
瘧	iau5	发～子
疤	pa1	
疫	y5	
瘡	tʂʰuaŋ1	
疲	pi2	
疾	tɕi5	
痛	tʰoŋ5	
痱	fɛi5	～子
痴	tʂʰʅ1	
瘟	uən1	
瘦	səu5	
癟	pia3	不圆
瘸	tʂua2-	形容做事笨拙:他洗衣服～手～脚的
瘸	tɕyɛ2=	～腿
癬	ɕyɛn3	
登	tən1	
白	pɛ5	
皂	tsau5	
的	ti5	～确
皺	tsoŋ5	
皴	tsʰən1	～裂
盆	pən2	
盈	in2	
益	i5	
盞	tʂan3	
鹽	iɛn2	
監	tɕiɛn1	～视
盒	xo5	烟～～
盖	kai5	
盜	tau5	
盤	pan2	
盛	ʂən5	
盟	moŋ2	
目	mu5	
相	ɕiaŋ1	互～
相	ɕiaŋ5	～貌
盼	pʰan5	
盾	tən5	矛～
省	sən3	
省	ɕin3	反～
眉	mi2	
看	kʰan5	～见
看	kʰan5	～守
眨	tsa5	
眯	mi1	
眷	tɕyɛn5	
着	tʂʰo1	睡～
着	tʂo5	～重
睃	so2	瞧看
睡	ʂuɛi5	
瞒	man2	
瞟	pʰiau3	
瞪	tən5	
矛	mau2	
矢	ʂʅ3	
短	tuan3	
矮	ŋai3	
石	ʂʅ5	
礦	kʰuaŋ5	
砍	kʰan3	
研	ȵiɛn1	
硯	iɛn5	
砣	to2	
砰	poŋ3	拟声词
破	pʰo5	
硬	ŋən5	
确	tɕʰyo5	
礙	ŋai5	
碎	suɛi5	
碰	pʰoŋ5	
鹼	tɕiɛn3	
碾	ȵiɛn3	
磁	tsɿ2	
磨	mo2	～刀
磨	mo5	石～
示	ʂʅ5	
社	ʂɛ5	
祝	tʂu5	
神	ʂən2	
祠	tsɿ2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禁	tɕin1	～不住
禁	tɕin5	～止
禄	lu5	
离	li2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰu5	
种	tʂoŋ3	～类
种	tʂoŋ3	～树
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsu1	
秤	tʂʰən5	
秦	tɕin2	
稱	tʂʰən1	～呼
稱	tʂʰən5	相～
移	i2	
稍	ʂau1	
稗	pai5	～子
穩	uən3	
稻	tau5	
稿	kau3	
究	tɕiəu5	
窮	tɕyŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ5	～闲
突	tʰu5	
窄	tsɛ5	
竅	tɕʰiau5	
窗	tsʰaŋ1	
窘	tɕyŋ3	
竄	tsʰuan5	
窩	o1	
立	li5	
豎	su5	
站	tʂan5	
競	tɕin5	
竟	tɕin5	
章	tʂaŋ1	
端	tuan1	
竹	tʂu5	
笨	pən5	
等	tən3	
筍	sən3	
筑	tʂu5	
筒	toŋ2	
答	ta5	
策	tsʰɛ5	
篩	ʂai1	～子
箏	tən1	
签	tɕʰiɛn1	
簡	tɕiɛn3	
算	suan5	
管	kuan3	
箭	tɕiɛn5	
箱	ɕiaŋ1	
篆	tʂuan5	
篇	pʰiɛn1	
篦	pi5	～子
籃	lan2	
篷	poŋ2	
簪	tsan1	
簸	po3	～～儿:一种工具形状似筛子
簸	tsʰo5	～箕:装垃圾的工具
簿	pu5	
籍	tɕi5	～贯
米	mi3	
粉	fən3	
粒	li5	
粗	tsʰu1	
粟	su5	
粥	tʂəu1	
糞	fən5	
糉	tsoŋ5	～子
糕	kau1	
糖	taŋ2	
糙	tsʰau5	
系	ɕi5	
素	su5	
索	so5	
紫	tsɿ3	
累	luɛi3	积～
累	luɛi5	疲～
絮	ɕy5	
糾	tɕiəu1	
級	tɕi5	
紀	tɕi3	～律
純	ʐuən2	
綱	kaŋ1	
縱	tsoŋ5	放～
紙	tʂʅ3	
紡	faŋ3	
紐	ȵiəu3	
練	liɛn5	
組	tsu3	
細	ɕi5	
紹	ʂau5	
綁	paŋ3	
絨	ʐoŋ2	
繞	ʐau5	
給	kən1	～你
給	kən1	供～
絞	tɕiau3	
統	tʰoŋ3	
績	tɕi5	
續	ɕy5	
維	uɛi2	
綿	miɛn2	
綢	tʂəu2	
緩	xuan3	
編	piɛn1	
縫	foŋ5	
纏	tʂan2	
縮	so5	
繚	liau1	
网	uaŋ3	
羅	lo2	
罰	fa5	
罷	pa5	
罩	tʂau5	
置	tʂʅ5	
美	mɛi3	
羞	ɕiəu1	
羣	tɕyn2	～众
翅	tʂʅ5	
翠	tsʰuɛi5	
翻	fan1	
考	kʰau3	
者	tʂɛ3	
而	ɛ2	
耍	ʂua3	
耕	kən1	
耗	xau5	
耙	pa5	
耳	ɛ3	
聳	soŋ3	～立
恥	tʂʰʅ3	
聊	liau2	
聾	loŋ1	
職	tʂʅ5	
聯	tʰiɛn2	
聘	pʰin5	
聚	tɕy5	
聰	tsʰoŋ1	
肋	lɛ5	～巴骨:肋骨
肘	tʂəu3	
肚	tu3	猪～
肚	tu5	人的～子
肝	kan1	
股	ku3	
肤	fu1	
肥	vɛi2	
肮	ŋaŋ1	～脏
肯	kʰən3	
育	yo5	
肴	iau2	
腎	ʂən5	
胃	uɛi5	
胆	tan3	
胎	tʰai1	
胖	pʰaŋ5	肥～
胗	tʂən1	～肝
胜	ʂən5	
胯	kʰa5	
能	lən2	
脂	tʂʅ1	
脆	tsʰuɛi5	
脉	mɛ5	
脊	tɕi5	
脏	tsaŋ1	～东西
脏	tsaŋ5	心～
臍	tɕi1	
腦	lau3	
膿	loŋ2	
腳	tɕyo5	
脫	tʰo5	
臉	liɛn3	
腊	la5	
腐	fu3	
腔	tɕʰiaŋ1	
腥	ɕin1	
腮	sai1	
膩	ȵi5	
騰	tən2	
腿	tʰuɛi3	
膻	ʂan1	
臂	pɛi5	
臧	tsaŋ1	
自	tsɿ5	
臭	tʂʰəu5	香～
至	tʂʅ5	
致	tʂʅ5	
舀	iau3	～水
舂	tʂʰoŋ1	一米
舅	tɕiəu5	
舍	ʂɛ3	～弃
舒	ʂu1	
舔	tʰiɛn3	以舌取物
舞	vu3	
般	pan1	
船	tʂuan2	
艇	tʰin3	
艱	tɕiɛn1	
藝	ȵi5	
芍	ʂo5	～药
芬	fən1	
花	xua1	
芳	faŋ1	
莧	xan5	～菜
蒼	tsʰaŋ1	
苕	ʐau2	
苗	miau2	
若	ʐo5	
苦	kʰu3	
英	in1	
茂	moŋ5	
范	fan5	
茄	tɕyɛ2	
茧	tɕiɛn3	
茶	tʂa2	
茸	ʐoŋ2	鹿～
草	tsʰau3	
荐	tɕiɛn5	
荒	xuaŋ1	
葷	xuən1	
药	yo5	
莫	mo5	
萊	lai2	
获	xuɛ5	～得
莽	maŋ1	头脑简单
菊	tɕʰy5	
菌	tɕyn5	
菜	tsʰai5	
螢	in2	
著	tʂu5	显～
葡	pu2	
董	toŋ3	
葬	tsaŋ5	
葵	kuɛi2	
蔣	tɕiaŋ3	
蒙	moŋ2	
蒲	pu2	
蒿	xau1	
蓑	so1	～衣
蔡	tsʰai5	
蔫	iɛn1	
蔽	pi5	
蕉	tɕiau1	
蕊	ʐuɛi3	
薅	xau1	
薛	ɕyɛ5	
藏	tsaŋ2	隐～
藏	tsaŋ5	西～
藕	ŋəu3	
藤	tən2	
蘸	tsan5	～酱
虐	ȵyɛ5	
虑	luɛi5	
虫	tʂoŋ2	
虱	sɛ5	～子
雖	ɕy1	
蝦	ɕia1	
蚕	tsan2	
蛆	tɕʰy1	生～
蛇	ʐɛ2	
蛛	tʂu1	
蠻	man2	
蛾	o2	
蜘	tʂʅ1	～蛛
蜷	tɕyɛn1	～腿
蠅	in1	
蟬	tʂan2	
融	yŋ2	～化
蟒	maŋ3	
蟹	xai3	
蟹	ɕiɛ5	
蠢	tʂʰuən3	
行	xaŋ2	外～
行	ɕin2	～为
街	kai1	
衡	xən2	
衣	i1	
補	pu3	
表	piau3	
衰	ʂuai1	
袁	yɛn2	
袍	pʰau5	
袖	ɕiəu5	
袜	ua5	
裕	y5	
裙	tɕyn2	
裱	piau3	
裹	ko3	
褒	pau1	～贬
褥	ʐu5	
西	ɕi1	
要	iau5	重～
觀	kuan1	参～
規	kuɛi1	
覓	mi5	
視	ʂʅ5	
覽	lan3	
覺	tɕyo5	
觸	tʂʰu5	
誓	ʂʅ5	
譬	pʰi5	
計	tɕi5	
訂	tin5	～购
認	ʐən5	
訌	xoŋ5	
討	tʰau3	
訊	ɕyn5	
記	tɕi5	
諱	xuɛi5	
許	ɕy3	
訛	o2	
諷	foŋ3	
設	ʂɛ5	
訪	faŋ3	
证	tʂən5	
識	ʂʅ5	
詐	tʂa5	
診	tʂən3	
詞	tsɿ2	
譯	i5	
試	ʂʅ5	
該	kai1	
詳	ɕiaŋ2	
語	y3	
誤	vu5	
說	ʂo5	
誦	soŋ5	
誒	ɛ2	应答声
請	tɕʰin3	
諸	tʂu1	
課	kʰo5	
誰	ʂuɛi2	
調	tiau2	～和
調	tiau5	音～
諄	tʂuən1	
談	tan2	
謀	moŋ2	
謊	xuaŋ3	
讒	tʂan2	
諳	ŋan2	估计、推测
謎	mi2	
謝	ɕiɛ5	
謙	tɕʰiɛn1	
譚	tan2	
譜	pʰu3	
谷	ku5	山～
豁	xo5	～口
豆	təu5	
豪	xau2	
豹	pau5	
貌	mau5	
貝	pɛi5	
貞	tʂən1	
財	tsai2	
責	tsɛ5	
賢	ɕiɛn2	
敗	pai5	
貨	xo5	
質	tʂʅ5	
販	fan5	
貧	pin2	
貶	piɛn3	
貫	kuan5	
貳	ɛ5	
貼	tʰiɛ5	
貸	tai5	
貿	moŋ5	
賊	tsuɛi2	
賈	tɕia3	
賄	xuɛi5	
賃	lin5	租～
賒	ʂɛ1	
贖	ʂu5	
賞	ʂaŋ3	
賜	tsʰɿ5	
賠	pɛi2	
賴	lai5	
賺	tʂuan5	
賽	ʂai5	
赞	tsan5	
贈	tsən5	
赤	tʂʰʅ5	
赦	ʂɛ5	
走	tsəu3	
趙	tʂau5	
赶	kan3	
起	tɕʰi3	
趁	tʂʰən5	
超	tʂʰau1	
趣	tɕʰy5	
趴	pʰa3	
跌	tiɛ5	
跑	pʰau3	
跛	pai1	瘸:他的左脚是～的。
跟	kən1	
跨	ka2	
跩	tʂuai3	
路	lu1	
跳	tʰiau5	
踏	tʰa5	
踢	tʰi5	
踩	tʂʰai3	
蹤	tsoŋ1	
蹉	tsʰo1	
蹦	poŋ5	
躁	tsʰau5	急～
身	ʂən1	
躲	to3	
躺	tʰaŋ3	
車	tʂʰɛ1	
軋	ŋa1	车～死人
軌	kuɛi3	
轉	tʂuan3	～运
轉	tʂʰuai5	蛮横不讲理:那个妇女～得很
轉	tʂuan5	～圈
輪	lən2	
軟	ʐuan3	
轟	xoŋ1	～炸
轟	xoŋ3	拟声词
軸	tʂu5	
載	tsai3	一年半～
載	tsai5	～重
轎	tɕiau5	
輔	fu3	
輩	pɛi5	
轄	ɕia5	管～
辛	ɕin1	
辭	tsɿ2	
辣	la5	
辨	piɛn5	
辮	piɛn5	
辱	ʐu3	
邊	piɛn1	
达	ta5	
迁	tɕʰiɛn1	
迂	y1	
迅	ɕyn5	
過	ko5	
返	fan3	
还	a2	～有
还	xuan2	～原
這	tɛi1	
進	tɕin5	
遠	yɛn3	
違	uɛi2	
遲	tʂʅ2	
迫	pʰɛ5	
迷	mi2	
迹	tɕi5	
追	tʂuɛi1	
退	tʰuɛi5	
适	ʂʅ5	
逃	tau2	
逆	ȵi5	～风
選	ɕyɛn3	
透	tʰəu5	
遞	ti5	
通	tʰoŋ1	
逛	kuaŋ5	
速	ɕy5	
逢	voŋ2	
逮	tai3	
逵	kuɛi2	李～
逼	piɛ1	
遇	y5	
遍	pʰiɛn5	
遺	i2	
遣	tɕʰiɛn3	
遭	tsau1	
遮	tʂɛ1	
遵	tsən1	
避	pʰi5	
邓	tən5	
那	lai1	
邦	paŋ1	
邪	ɕiɛ2	
鄒	tsəu1	
郎	laŋ2	
部	pu5	
都	tɛ1	～是
都	tu1	～城
鄙	pi3	
配	pʰɛi5	
酥	su1	
醬	tɕiaŋ5	
酸	suan1	
釅	ȵiɛn5	～茶
醉	tsuɛi5	
采	tsʰai3	
釉	iəu5	
釋	ʂʅ5	
重	tʂoŋ2-	～复
重	tʂoŋ5	～量
重	tsʰoŋ2=	～新
量	liaŋ5	
鑾	luan2	
錶	piau3	
针	tʂən1	
釘	tin1	名词:钉子
釘	tin5	动词
釣	tiau5	
鈍	tən5	
钟	tʂoŋ1	
鋼	kaŋ1	
鑰	yo5	
鉤	kəu1	
錢	tɕiɛn2	
鉗	tɕiɛn2	
钻	tsuan1	～裤裆
钻	tsuan5	～石
鈴	lin2	
鉛	tɕʰiɛn1	
銅	toŋ2	
鍘	tʂa5	～刀
铲	tʂʰuan3	
銀	in2	
鋪	pʰu1	～设
鋪	pʰu5	店～
鎖	so3	
鋤	tsu2	
鍋	ko1	
銼	tso2	
銳	ʐuɛi5	
錯	tsʰo5	～误
錫	ɕi5	
錐	tsuɛi1	
鎮	tʂən5	
鎦	liəu2	
鐲	tʂo5	手～
镰	tʰiɛn2	
長	tʂaŋ2	～短
長	tʂaŋ3	生～
門	mən2	
閃	ʂan3	
閉	pi5	
問	uən5	
闖	tʂʰuaŋ3	
闲	ɕiɛn2	
間	tɕiɛn1	～断
悶	mən1	不爱说话
閘	tʂa5	
鬧	lau5	
聞	uən2	
閣	ko5	
閣	kɛ5	
闊	kʰo5	
防	vaŋ2	
陣	tʂən5	
阻	tsu3	
阿	a1	
阿	a2	应答声
附	fu5	
陸	lu5	
隴	loŋ2	
陳	tʂən2	
降	ɕiaŋ2	投～
降	tɕiaŋ5	下～
陝	ʂan3	～西
院	yɛn5	
除	tʂu2	
險	ɕiɛn3	
陪	pɛi2	
陵	lin2	
陷	xan5	
隆	loŋ2	
隨	suɛi2	
隱	in3	
障	tʂaŋ5	保～
隶	ti5	
難	lan2	～易
難	lan5	患～
雁	iɛn5	
雄	ɕyŋ2	
集	tɕi5	
雌	tsʰɿ2	
雍	yŋ1	
雨	y3	
雷	luɛi2	
雹	pau1	
霉	mɛi2	
霜	ʂuaŋ1	
霞	ɕia2	
露	lu5	
霸	pa5	
靜	tɕin5	
非	fɛi1	
靠	kʰau5	
面	miɛn5	
革	kɛ5	
靴	ɕyɛ1	
靸	sa5	
鞋	xai2	～子
鞭	piɛn1	
音	in1	
頂	tin3	
頃	tɕʰyn1	百亩
項	xaŋ5	
順	ʐuən5	
须	ɕy1	
領	lin3	
頸	tɕin3	
頻	pin2	～繁
頹	tuɛi2	
顆	kʰo3	
題	ti2	
顏	iɛn2	
額	ŋɛ5	
額	tʂʰan5	
顛	tiɛn1	
風	foŋ1	
飛	fɛi1	
食	ʂʅ5	
餐	tsʰan1	
飯	van5	
飲	in3	～酒
飼	sɿ5	
餌	ɛ3	
饒	ʐau2	
餉	ɕiaŋ3	
餓	o5	
餾	liəu2	～馒头
香	ɕiaŋ1	
馬	ma3	
駐	tʂu5	
駝	to2	
罵	ma5	
驕	tɕiau1	
騙	pʰiɛn5	
騷	sau1	
骨	ku5	
骰	sɛ5	～子
髈	pʰaŋ3	蹄～
高	kau1	
魏	uɛi5	
魔	mo2	
魯	lu3	
鮑	pau5	～姓
鰾	piau1	鱼～
鱉	piɛ1	
鱖	kuɛi5	～鱼
鱗	lin2	
鳥	ȵiau3	
鴉	ia1	
鴨	ia5	
鴿	ko5	
鵝	o2	
鵲	tɕʰyɛ5	喜～
鸚	in1	～鹉
麯	tɕʰy5	～酒
麻	ma2	
黃	uaŋ2	
黍	ʂu3	
黏	tʂan1	
黑	xɛ5	
鼠	ʂu3	
鼻	pi5	
齁	xəu1	
齒	tʂʰʅ3	
龜	kuɛi1	
