#漢字	音標	解釋
敲	tɕʰiao1	
整	tʂəɣ̃3	
敷	fu2	
斃	pi5	
文	vei2	
斋	tsai1	
斌	piei1	
斑	pã1	
斗	tou3	一～
斗	tou5	～争
料	liao5	
斟	tʂei1	
斤	tɕ‘iei1	
斧	fu3	
斬	ts‘ã3	
斷	tuã5	～决
斯	sɿ1	
新	ɕiei1	
方	fɑɣ̃1	
於	y1	
施	sɿ1	
旁	pʰɑɣ̃2	
旅	ly1	
旋	ɕyã2	
旌	tɕiɣ̃1	
族	tsʰou2-	
族	tsou2=	
旗	tɕʰi2	
无	vu2	
既	tɕi5	
日	ɚ1	
旦	tã3	
旨	tsɿ1	
早	tsao3	
旬	ɕyei2	
旭	ɕy1	
旱	xã5	
時	sɿ2	
曠	kʰuɑɣ̃5	
旺	vɑɣ̃5	
昂	ŋɑɣ̃1	
昆	kʰuei1	
昇	ʂəɣ̃1	
昌	tʂʰɑɣ̃1	
明	miɣ̃2	
昏	xuei1	
易	i5	交～
曇	tʰã2	
星	ɕiɣ̃1	
春	tsʰɥei1	
昧	mei5	
昨	tsɥo2	
昭	tʂao1	
是	sɿ5	
昶	tʂʰɑɣ̃3	
晝	tʂou5	
顯	ɕiã3	
晃	xuɑɣ̃3	～眼；摇～
晉	tɕ‘iei5	
晏	iã5	
曬	sai5	
曉	ɕiao3	
暈	yei1	
晗	xã2	
晚	vã3	
晨	ʂei2	
普	pʰu3	
景	tɕiɣ̃3	
晴	tɕʰiɣ̃2	
晶	tɕiɣ̃1	
智	tʂʅ5	
暫	ts‘ã5	
暑	sɥ3	
暖	luã3	
暗	ŋã5	
暮	mu5	
暴	pao5	
曙	sɥ3	
曲	tɕʰy1	
更	kəɣ̃1	～改
更	tɕiɣ̃1	打～
更	kəɣ̃5	～加
曹	tsʰao2	
曾	tsəɣ̃1	姓～
曾	tsʰəɣ̃2	～经
替	tɕʰi5	
最	tsɥei5	
月	yᴇ1	
有	iou3	
朋	pʰəɣ̃2	
服	fu2	
朗	lɑɣ̃3	
望	vɑɣ̃5	
朝	tʂao1	～夕
朝	tʂʰao2	～代
朝	tʂʰao5	门～东开着
期	tɕʰi1	
木	mu1	
未	y5	
末	muo1	
本	pei3	
术	sɥ2	
朱	tsɥ1	
朵	tuo3	
機	tɕi1	
朽	ɕiou3	
殺	sa1	
雜	tsa2	
權	tɕʰyã2	
李	li3	
杏	xəɣ̃5	
杏	ɕiɣ̃5	
材	tsʰai2	
村	tɕʰyei1	
杓	ɕyo2	
杖	tʂɑɣ̃5	
杜	tou5	
條	tɕʰiao2	
來	lai2	
楊	iɑɣ̃2	
杭	xɑɣ̃2	
杯	pʰei1	
杰	tɕiᴇ2	
杳	miao3	
杵	tsʰɥ3	
松	sɥəɣ̃1	～树；放～
板	pã3	
極	tɕi2	
構	kou5	
枉	vɑɣ̃3	
枋	fɑɣ̃1	
析	ɕi1	
枕	tʂei3	
林	liei2	
枚	mei2	
果	kuo3	
枝	tsɿ1	
樞	sɥ1	
棗	tsao3	
槍	tɕʰiɑɣ̃1	
枯	kʰu1	
架	tɕia5	
柏	pei1	
某	mu3	
柑	kã1	
染	ʐã3	
柔	ʐou2	
柚	iou5	
櫃	kuei5	
櫃	kʰuei5	
查	tsʰa2	
柬	tɕiã3	
柳	liou3	
柴	tsʰai2	
柿	sɿ5	
標	piao1	
棧	ts‘ã5	
棟	tuəɣ̃5	
欄	lã2	
樹	sɥ5	
栓	sɥã1	
栗	li1	
校	tɕiao5	～对
校	ɕiao5	
株	tsɥ1	
栲	kʰao2	～胶厂
栲	tʂʰao3	～木
樣	ŋɑɣ̃1	咋～儿
樣	nɑɣ̃5	咋～儿
樣	iɑɣ̃5	
核	xai1	～心
核	xɯ2	又，～桃
根	kei1	
格	kei1	
栽	tsai1	
桂	kuei5	
桃	tʰao2	
框	kʰuɑɣ̃1	
案	ŋã5	
桌	tsɥo1	
桑	sɑɣ̃1	
橋	tɕʰiao2	
桶	tʰuəɣ̃3	
桿	kã3	
梁	liɑɣ̃2	
梅	mei2	
梆	pɑɣ̃1	
梢	sao1	
夢	məɣ̃5	
梧	vu2	
梨	li2	
梭	tsʰɥo1	～子
梯	tɕʰi1	
械	tɕiai5	
梳	sou1	
檢	tɕiã3	
棉	miã2	
棋	tɕʰi2	
棍	kuei5	
棒	pɑɣ̃5	
棕	tsɥəɣ̃1	
棚	pʰəɣ̃2	
森	sei1	
椅	i1	
植	tʂʅ2	
椒	tɕiao1	
椽	tsʰɥuã2	
椿	tsʰɥei1	
楚	tsʰou3	
楠	nã2	
楦	ɕyã5	鞋～头
楷	kʰai3	
樓	lou2	
概	kai5	
榆	y2	
榕	yəɣ̃2	
榖	ku1	
榜	pɑɣ̃3	
榨	tsa5	
槌	tsʰɥei2	
槐	xuai2	
槓	kɑɣ̃5	
槽	tsʰao2	
樁	tsɥɑɣ̃1	木～
樊	fã2	
樟	tʂɑɣ̃1	
模	muo3	
模	mu3	～范，～子
橫	xuəɣ̃5	～竖；蛮～
櫻	iɣ̃1	
樵	tɕʰiao2	
橘	tɕy1	
橡	ɕiɑɣ̃5	
櫥	tsʰɥ2	
櫓	lou3	
檀	tʰã2	
欛	pa5	～柄
欠	tɕʰiã5	
次	tsʰɿ3	
歡	xuã1	
欣	ɕiei1	
歐	ŋou1	
欲	y1	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕiᴇ1	
歌	kuo1	
正	tʂəɣ̃1	～月
正	tʂəɣ̃3	立～
正	tʂəɣ̃5	～面
此	tsʰɿ3	
武	vu3	
歪	vai1	凶，他～得很
歪	vai3	～～子：即不正
歹	tai3	
死	sɿ1	～啦
死	sɿ3	～亡
殲	tɕʰiã1	～灭
殃	ȵiɑɣ̃1	
殃	iɑɣ̃1	
殊	sɥ2	
殘	tsʰã2	
殯	piei5	
段	tuã5	
殷	iei1	
殿	tɕiã5	
毁	xuei3	
母	mu3	
每	mei3	
毒	tou2	
毓	y2	
比	pi3	
畢	pi1	
毛	mao2	
毡	tʂã1	
毫	xao2	
毯	tʰã3	
氅	tʂʰɑɣ̃3	
民	miei2	
氓	mɑɣ̃2	
气	tɕʰi5	
氛	fei1	
水	sɥei3	
永	yəɣ̃3	
汁	tʂʅ1	
求	tɕʰiou2	
汇	xuei5	
漢	xã5	
汗	xã5	
汝	zɥ3	
江	tɕiɑɣ̃1	
池	tsʰɿ2	涝～
池	tʂʰʅ2=	～溏
湯	tʰɑɣ̃1	
汪	vɑɣ̃1	
汹	ɕyəɣ̃1	
汽	tɕʰi5	
沈	ʂei3	
沉	tʂʰei2	
沙	sa1	
沛	pʰei3	
溝	kou1	
沒	muo1	又，～落；～啦：即遗失啦
沒	muo2	
漚	ŋou5	～麻
河	xuo2	
油	iou2	
治	tʂʅ5	
沾	tʂã1	
沿	iã2	
泄	ɕiᴇ1	
泄	ɕiᴇ1	～露
泉	tɕʰyã2	
法	fa1	
泛	fã5	
泡	pʰao1	不坚实：～得很
泡	pʰao5	～沫
波	pʰuo1	
泥	ȵi2	
注	tsɥ5	
淚	luei5	
泰	tʰai5	
泳	yəɣ̃3	
瀉	ɕiᴇ5	
潑	puo1	又活泼
潑	pʰuo1	又
澤	tsei2	
潔	tɕiᴇ2	
洋	iɑɣ̃2	
洒	sa3	
洗	ɕi3	
洛	luo1	
洞	tuəɣ̃5	
津	tɕ‘iei1	
洪	xuəɣ̃2	
洮	tʰao2	
洲	tʂou1	
活	xuo2	
派	pʰai3	～别
派	pʰai5	～人
流	liou2	
淺	tɕʰiã3	
漿	tɕiɑɣ̃1	～水
澆	tɕiao1	
濁	tsɥo2	
測	tsʰei1	
濟	tɕi5	
渾	xuei1	～水
滸	xu3	
濃	luəɣ̃2	
浙	tʂʅə1	
浪	lɑɣ̃5	
浮	fu2	
浴	y1	
海	xai3	
浸	tɕ‘iei1	
消	ɕiao1	
涉	ʂʅə1	
涓	tɕyã5	
涕	tɕʰi5	
濤	tʰao1	
澇	lao5	
潤	zɥei5	
漲	tʂɑɣ̃1	水～啦
漲	tʂɑɣ̃3	上～
澀	sei1	
涮	sɥã5	～碗
涯	iai2	
淆	ȵiao2	
淋	liei2	～了雨啦
淋	liei5	下～雨
淘	tʰao2	
淡	tã5=	
淤	y1	
淫	iei2	
淮	xuai2	
深	ʂei1	
混	xuei5	鬼～
淹	ȵiã1	
淹	iã1	
添	tɕʰiã1	
清	tɕʰiɣ̃1	
淵	yã1	
漸	ts‘ã5	
漁	y2	
滲	sei5	
渠	tɕʰy2	
渡	tou5	
渣	tsa1	
溫	vei1	
港	kɑɣ̃3	
渴	kʰuo1	
游	iou2	
渺	miao3	
湖	xu2	
湘	ɕiɑɣ̃1	
灣	vã1	
溼	ʂʅ1	
潰	kʰuei3	又，崩～
潰	xuei5	
濺	ts‘ã5	又
濺	tɕiã5	
溉	kai5	
溏	tʰɑɣ̃2	
源	yã2	
溜	liou5	～冰；～陡陡儿：即“滑溜梯”
溪	ɕi1	
溶	yəɣ̃2	
滋	tsɿ1	
滑	xua2	
滔	tʰao1	
滕	tʰəɣ̃2	
滾	kuei3	
滿	mã3	
濾	ly5	
濫	lã5	
濱	piei1	
灘	tʰã1	
滴	tɕiᴇ1	
滴	tɕi1	
漂	pʰiao1	～浮
漂	pʰiao5	～亮
漆	tɕʰi1	
漏	lou5	
演	iã3	
漫	mã5	
漱	sou3	
潘	pʰã1	
潦	liao2	
潭	tʰã2	
潮	tʂʰao2	
激	tɕi1	
灌	kuã5	
火	xuo3	
燈	təɣ̃1	
灰	xuei1	
靈	liɣ̃2	
竈	tsao5	
灸	tɕiou1	
災	tsai1	
爐	lou2	
炒	tsʰao3	
炕	kʰɑɣ̃5	
炭	tʰã5	
炮	pʰao5	
炸	tsʰa2	用油～
炸	tsa5	～弹
點	tɕiã3	
炼	liã5	
爛	lã5	
烈	liᴇ1	
烘	xuəɣ̃1	
烙	luo1	
燭	tsou1	
烤	kʰao2	
煩	fã2	
燒	ʂao1	
燒	ʂao5	天～啦
燙	tʰɑɣ̃5	
熱	ʐʅə1	
烹	pʰəɣ̃1	
煥	xuã5	
焚	fei2	
焦	tɕiao1	
然	ʐã2	
煌	xuɑɣ̃2	
煎	tɕiã1	
煞	sa1	
煤	mei2	
照	tʂao5	
煮	tsɥ3	
熄	ɕi1	
熊	ɕyəɣ̃2	
熏	ɕyei1	
熔	yəɣ̃2	
熟	sou2	
熨	yei5	
熬	ŋao1	～煎：“即发愁”
熬	ŋao2	～酱
燃	ʐã2	
燎	liao2	
燐	liei2	
燕	iã5	
爆	pao5	
爊	ŋao1	～肉
爪	tsʯa3	又，猫～子
爪	tsao3	鸡～子
爬	pʰa2	
愛	ŋai5	
父	fu5	
爸	pa5	父亲
爹	tɕiᴇ3	
爽	sɥɑɣ̃3	
片	pʰiã3	
版	pã3	
牌	pʰai2	
牘	tou2	
牙	ȵia2	
牙	ia2	
牛	ȵiou2	
牢	lao2	
牧	mu1	
物	vuo1	
牲	səɣ̃1	
牴	tɕi1	～角
牴	tɕi3	用角～
牽	tɕʰiã1	
特	tʰei2	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tou2	
犬	tɕʰyã3	
犯	fã5	
狀	tsɥɑɣ̃5	
猶	iou2	
狂	kʰuɑɣ̃2	
狄	tɕi2	
狐	xu2	
狗	kou3	
狡	tɕiao3	
獨	tou2	
獅	sɿ1	
獄	y1	
狸	li2	
狼	lɑɣ̃2	
獵	liᴇ1	
猛	məɣ̃3	
猜	tsʰɥai3	
猜	tsʰai1=	
豬	tsɥ1	
貓	mao2	
猬	vei3	
獻	ɕiã5	
猴	xou2	
猿	yã2	
獠	liao2	
玄	ɕyã2	
率	ly1	效～
率	sɥai5	
玉	y1	
王	vɑɣ̃2	
玍	ka3	～儿蛋：即性情乖僻者
玩	vã5	游～
環	xuã2	
現	ɕiã5	
玻	puo1	
珍	tʂei1	
珠	tsɥ1	
班	pã1	
球	tɕʰiou2	
理	li3	
琉	liou2	
瑣	sɥo3	
琥	xu3	
琳	liei2	
琴	tɕʰiei2	
瓊	tɕʰyəɣ̃2	
瑜	y2	
瑞	zɥei5	
瑟	sei1	
璧	pi1	
瓜	kua1	
瓢	pʰiao2	
瓤	ʐɑɣ̃2	
瓦	va3	砖～
瓦	va5	～房
瓮	vəɣ̃5	
瓶	pʰiɣ̃2	
瓷	tsʰɿ2	
甘	kã1	
甚	ʂei5	
甜	tɕʰiã2	
生	səɣ̃1	
甥	səɣ̃1	
用	yəɣ̃5	
甩	sɥai3	
甫	fu3	
田	tɕʰiã2	
由	iou2	
甲	tɕia1	
申	ʂei1	
電	tɕiã5	
男	nã2	
畫	xua5	
暢	tʂʰɑɣ̃3	
界	tɕiai5	
畏	vei5	
留	liou2	
畜	ɕy1	～牧
畜	tsʰou1	六～
略	luo3	
番	fã1	
疆	tɕiɑɣ̃1	
疋	pʰi2	
疏	sou1	
疑	ȵi2	
療	liao2	
疙	kɯ3	
瘧	yo1	
疤	pa1	
疫	i2	
瘡	tsʰɥɑɣ̃1	
瘋	fəɣ̃1	
疲	pʰi2	
疹	tʂei1	
疼	tʰəɣ̃2	
疾	tɕi2	
病	piɣ̃5	
症	tʂəɣ̃5	
痊	tɕʰyã2	
痒	iɑɣ̃3	
痘	tou5	
痛	tʰuəɣ̃5	
痢	li5	
痣	tsɿ5	
癆	lao2	
痰	tʰã2	
痱	pʰi1	热～子
瘀	y1	
瘟	vei1	
瘦	sou5	
癮	iei3	
癌	ŋai2	
癌	iai2	
癩	lai5	
登	təɣ̃1	
白	pei2	
百	pei1	
皂	tsao5	～隶
皂	tsʰao5	～角
的	tɕi1	
皆	tɕiai1	
皇	xuɑɣ̃2	
皮	pʰi2	
皺	tsʰou1	
皴	tɕʰyei1	
盂	y2	
盅	tsɥəɣ̃1	
盆	pʰei2	
盈	iɣ̃2	
益	i1	
盞	ts‘ã3	
鹽	iã2	
監	tɕiã1	
盒	xuo2	
盖	kai5	
盜	tao3	
盤	pʰã2	
盛	ʂəɣ̃2	这瓮能～几斗米
盛	ʂəɣ̃5	茂～
盟	məɣ̃2	
目	mu1	
盲	mɑɣ̃2	
直	tʂʅ2	
相	ɕiɑɣ̃1	
相	ɕiɑɣ̃5	
盹	tuei3	
盼	pʰã1	
盾	tuei5	
省	səɣ̃3	～吃俭用；陕西～
省	ɕiɣ̃3	反～
眉	mi2	
看	kʰã1	～守
看	kʰã5	～见
真	tʂei1	
眠	miã2	
眷	tɕyã5	
着	tʂuo1	又，～重
着	tʂʰuo2	火～啦
睜	tsəɣ̃1	
睛	tɕiɣ̃1	
睡	sɥei5	
督	tou1	
睦	mu1	
睬	tsʰai3	
瞎	xa1	
瞎	ɕia1	
瞒	mã2	
瞧	tɕʰiao2	
瞪	təɣ̃5	
瞳	tʰuəɣ̃2	
瞻	tʂã1	
瞿	tɕʰy2	
矛	mao2	
矛	miao2	～子
矢	sɿ1	
知	tʂʅ1	
矬	tsʰɥo2	
短	tuã3	
矮	tsʰɥo2	
矮	ŋai3	
石	ʂʅ2	
石	tã5	一～是十斗
礦	kʰuɑɣ̃5	
碼	ma3	
砍	kʰã3	
研	iã2	
磚	tsɥã1	
硯	iã5	
砲	pʰao5	
破	pʰuo5	
礎	tsʰou3	
硝	ɕiao1	
硫	liou2	
硬	ȵiɣ̃5	
確	tɕʰyo3	
礙	ŋai3	
碎	sɥei5	
碑	pi1	
碓	tuei5	
碗	vã3	
碟	tɕʰiᴇ2	
碰	pʰəɣ̃5	
鹼	tɕiã3	
碳	tʰã5	
碾	ȵiã3	～场
碾	ȵiã5	～子
磁	tsʰɿ2	
磅	pɑɣ̃5	
磨	muo2	又，～刀
磨	muo5	又，石～
示	sɿ5	
禮	li3	
社	ʂʅə5	
祀	sɿ1	祭～
祐	iou5	
祖	tsou3	
祝	tsou1	
神	ʂei2	
祠	sɿ2	
祥	ɕiɑɣ̃2	
祭	tɕi5	
禱	tao3	
禍	xuo5	
禁	tɕ‘iei5	
禄	lou1	
禪	ʂã2	
福	fu1	
离	li2	
禽	tɕʰiei2	
禾	xuo1	
秀	ɕiou5	
私	sɿ1	
禿	tʰou1	
秉	piɣ̃3	
秋	tɕʰiou1	
種	tsɥəɣ̃3	～子
種	tsɥəɣ̃5	～地
科	kʰuo1	
秒	miao3	
秘	mi1	
租	tɕiou1	
秦	tɕʰiei2	
秧	ȵiɑɣ̃1	
秧	iɑɣ̃1	
積	tɕi1	
稱	tʂʰəɣ̃1	～一～
稱	tʂʰei5	相～
稱	tʂʰəɣ̃5	用～～一～
移	i2	
稀	ɕi1	
稈	kã3	
程	tʂʰəɣ̃2	
稍	sao1	树～
稍	sao3	～微
稗	pai5	
稜	ləɣ̃2	
稠	tʂʰou2	
穩	vei3	
稻	tʰao3	
稼	tɕia1	
稿	kao3	
穆	mu1	
穗	sɥei5	
究	tɕiou1	～竟
窮	tɕʰyəɣ̃2	
穹	tɕʰyəɣ̃2	
空	kʰuəɣ̃1	～虚
空	kʰuəɣ̃5	～着
突	tʰou3	
窄	tsei1	
竅	tɕʰiao5	
窑	iao2	
窖	tɕiao5	
窗	tsʰɥɑɣ̃1	
窘	tɕyəɣ̃3	
窩	vuo1	
窟	kʰu1	
竇	tou5	
窨	ȵiei5	地～子
立	li1	
豎	sɥ3	
站	ts‘ã5	
競	tɕiɣ̃5	
竟	tɕiɣ̃3	
章	tʂɑɣ̃1	
童	tʰuəɣ̃2	
端	tuã1	
竹	tsou1	
竿	kã1	
笋	ɕyei3	
笑	ɕiao5	
笔	pi1	
笛	tɕʰi2-	
笛	tɕi2	
符	fu2	
笨	pei5	
第	tɕi5	
籠	luəɣ̃2	
等	təɣ̃3	
筋	tɕ‘iei1	
筐	kʰuɑɣ̃1	
筑	tsou1	
筒	tʰuəɣ̃3	
答	ta1	
策	tsʰei1	
篩	sai3	
箏	tsəɣ̃1	
筷	kʰuai5	
籌	tʂʰou2	
签	tɕʰiã1	
簡	tɕiã3	
算	ɕyã5	
管	kuã3	
籮	luo2	
簫	ɕiao1	
箭	tɕiã5	
箱	ɕiɑɣ̃1	
箸	tsɥ5	
篆	tsɥã5	
篇	pʰiã1	
篦	pi5	
籃	lã2	
篱	li2	
篷	pʰəɣ̃2	
簪	ts‘ã1	
簷	iã2	
簸	puo3	又，～一～
簸	puo5	
簾	liã2	
籟	lai5	
籍	tɕi1	
米	mi3	
类	luei5	
粉	fei3	
粒	li1	
粗	tsʰou1	
粟	ɕy1	
糞	fei5	
糧	liɑɣ̃2	
粱	liɑɣ̃2	
粳	kəɣ̃1	
糉	tsɥəɣ̃3	
精	tɕiɣ̃1	
糊	xu2	
糍	tsʰɿ2	
糕	kao1	
糖	tʰɑɣ̃2	
糙	tsʰao5	
糟	tsao1	
糠	kʰɑɣ̃1	
糯	nuo5	
系	ɕi5	联～
素	sou5	
索	sɥo1	
緊	tɕ‘iei3	
紫	tsɿ1	
累	luei3	积～
累	luei5	～啦
絮	ɕy5	
繁	fã2	
繫	tɕ‘iei1	～鞋带
糾	tɕiou1	
紅	xuəɣ̃2	
約	yo1	
級	tɕi1	
紀	tɕi5	～律
純	tsʰɥei2	～粹
紗	sa1	
綱	kɑɣ̃1	
縱	tsɥəɣ̃3	
紛	fei1	
紙	tsɿ3	
紋	vei2	
紡	fɑɣ̃3	
紐	ȵiou3	
線	ɕiã5	
練	liã5	
組	tsou3	
細	ɕi5	
織	tʂʅ1	
終	tsɥəɣ̃1	
縐	tsʰou1	
紹	ʂao2	
經	tɕiɣ̃1	
綁	pɑɣ̃3	
絨	zɥəɣ̃2	
結	tɕiᴇ1	
繞	ʐao3	
給	tɕi1	供～
給	kei5	
絕	tɕyᴇ2	
絞	tɕiao3	
統	tʰuəɣ̃3	
絹	tɕyã1	
繡	ɕiou5	
絛	tʰao1	
繼	tɕi5	
績	tɕi1	
緒	ɕy5	
續	ɕy5	
繩	ʂəɣ̃2	
維	y2	
綿	miã2	
绷	pəɣ̃1	
綢	tʂʰou2	
綰	vã3	
綠	lou1	～林好汉
綠	liou1	～色；～豆
緲	miao3	
緞	tuã5	
緩	xuã3	
編	piã1	
緣	iã2	～故
縉	tɕ‘iei5	
縫	fəɣ̃2	～衣裳
縫	fəɣ̃5	一条～子
纏	tʂʰã2	
繽	piei1	
纓	iɣ̃1	
縮	sɥo1	
缸	kɑɣ̃1	
缺	tɕʰyᴇ1	
网	vɑɣ̃3	
羅	luo2	
罰	fa2	
罷	pa5	
罩	tsao5	
罪	tsɥei5	
置	tʂʅ5	
署	sɥ3	
羊	iɑɣ̃2	
羌	tɕʰiɑɣ̃1	
美	mei3	
羞	ɕiou1	
羣	tɕʰyei2	
羹	kəɣ̃1	
翁	vəɣ̃1	
翅	tsʰɿ5	
翔	ɕiɑɣ̃2	
翠	tsʰɥei5	
翰	xã5	
翻	fã1	
老	lao3	
考	kʰao2	
者	tʂʅə1	
而	ɚ1	
耍	sʯa3	
耐	nai5	
耕	kəɣ̃1	
耕	tɕiɣ̃1	
耗	xao2	
耙	pʰa5	～地
耬	lou2	
耳	ɚ3	
耶	iᴇ1	
恥	tʂʰʅ3	
耽	tã1	
聊	liao2	
聾	nuəɣ̃2	
職	tʂʅ1	
聯	luã2	～合
聘	pʰiei5	
聚	tɕy3	
聰	tsʰɥəɣ̃1	
肆	sɿ5	
肉	ʐou5	
肋	lei1	
肖	ɕiao1	
肘	tʂou3	
肚	tou3	猪～子
肚	tou5	～子疼
肛	kɑɣ̃1	
肝	kã1	
腸	tʂʰɑɣ̃2	
股	ku3	
肢	tsɿ1	
肤	fu3	
肥	ɕy2	
肩	tɕiã1	
肯	kʰei3	
育	y5	
肴	ȵiao2	
肺	ɕy5	
腎	ʂei5	
腫	tsɥəɣ̃3	
脹	tʂɑɣ̃5	
膽	tã3	
背	pei5	
胎	tʰai1	
胖	pʰɑɣ̃5	
勝	ʂəɣ̃5	
胡	xu2	
胳	kɯ3	
膠	tɕiao1	
胸	ɕyəɣ̃1	
能	nəɣ̃2	
脂	tsɿ1	
脆	tsʰɥei5	
脉	mei1	
脊	tɕi1	
脏	tsɑɣ̃1	
臍	tɕʰi2	
腦	nao3	
膿	nuəɣ̃2	
腳	tɕyo1	
脯	fu3	
脫	tʰuo1	
臉	liã3	
脾	pʰi2	
臘	la1	
腐	fu3	
腑	fu3	
腔	tɕʰiɑɣ̃1	
腕	vã3	
腥	ɕiɣ̃1	
腮	sai1	
腰	iao1	
腹	fu3	
膩	ȵi1	大油太多啦：吃起来有些～
膩	ȵi5	油～
騰	tʰəɣ̃1	
騰	tʰəɣ̃2	
腿	tʰuei3	
膀	pɑɣ̃3	
膈	kei1	
膏	kao1	～药
膏	kao3	药～子
臏	piei5	
膘	piao1	
膨	pʰəɣ̃2	～胀
膳	ʂã5	
膻	ʂã1	
臀	tʰuei2	
臂	pi1	
臊	sao5	
臣	tʂʰei2	
自	tsɿ3	又，～从
自	tsɿ5	又，～己
臭	tʂʰou5	
至	tsɿ3	
至	tsɿ5	冬～
致	tʂʅ5	
舀	iao3	
舂	tsʰɥuã3	～米
舌	ʂʅə2	
舍	ʂʅə3	
舒	sɥ1	
舔	tɕʰiã3	
舞	vu3	
舟	tʂou1	
航	xɑɣ̃2	
般	pã1	
艙	tsʰɑɣ̃1	
船	sɥã2	
船	tsʰɥuã2=	
艇	tɕʰiɣ̃3	
良	liɑɣ̃2	
艱	tɕiã1	
色	sei1	
藝	i5	
艾	ŋai5	
節	tɕiᴇ1	
芒	mɑɣ̃2	～种
芒	vɑɣ̃2	麦～
芝	tsɿ1	
蘆	lou2	～苇
芬	fei1	
芯	ɕiei1	
花	xua1	
芳	fɑɣ̃3	
芹	tɕʰiei2	
芽	ȵia2	
芽	ia2	
葦	y3	
蒼	tsʰɑɣ̃1	
苏	sou1	
苔	tʰai2	
苕	ʂao2	
苗	miao2	
苞	pao1	
苟	kou3	
若	luo1	
苦	kʰu3	
英	iɣ̃1	
蘋	pʰiɣ̃2	
茂	mao5	
范	fã5	
茄	tɕʰiᴇ2	
茅	mao2	
茅	miao2	
繭	tɕiã3	
茫	mɑɣ̃2	
茯	fu2	
茶	tsʰa2	
茸	zɥəɣ̃2	
茹	zɥ2	
草	tsʰao3	
薦	tɕiã5	
荒	xuɑɣ̃1	
蕎	tɕʰiao2	
蕩	tɑɣ̃5	
榮	yəɣ̃2	
葷	xuei1	
荫	ȵiei1	～凉
荫	iei1=	
藥	yo1	
荷	xuo2	
莫	muo1	
萊	lai5	
蓮	liã2	
获	xuei1	
莽	mɑɣ̃3	
菊	tɕy1	
菌	tɕyei5	
菜	tsʰai5	
菱	liɣ̃2	
營	iɣ̃2	
蕭	ɕiao1	
落	luo1	
落	luo5	莲花～
著	tsɥ5	
葡	pʰu2	
董	tuəɣ̃3	
葫	xu2	
葬	tsɑɣ̃5	
葱	tsʰɥəɣ̃1	
葵	kʰuei2	
蒙	məɣ̃2	
蒜	ɕyã5	
蒲	pʰu2	
蒸	tʂəɣ̃1	
蒿	xao1	
蓄	ɕy1	
蓑	sɥo1	
藍	lã2	
蓬	pʰəɣ̃2	
蓿	ɕy1	
蔓	vã5	
蔚	y5	
蔡	tsʰai5	
藺	liei5	
藹	ŋai3	
蔽	pi5	
蕉	tɕiao1	
蕊	zɥei3	
薄	puo2	
薪	ɕiei1	
薯	sɥ3	
薰	ɕyei1	
藉	tɕiᴇ5	
藏	tsʰɑɣ̃2	收～
藏	tsɑɣ̃5	西～
藕	ŋou1	～粉
藕	ŋou3	莲～
藤	tʰəɣ̃2	
藿	xuo1	
蘸	ts‘ã5	
虎	xu3	
虐	yo1	
虑	ly5	
虔	tɕʰiã1	
虛	ɕy1	
虞	y3	
蟲	tsʰɥəɣ̃2	
虱	sei1	
虹	xuəɣ̃2	～吸管
虹	tɕiɑɣ̃5	出了～啦
虼	kɯ1	
雖	sɥei1	
蝕	ʂʅ2	
蚊	vei2	
蚓	iei3	
蠶	tsʰã2	
蚤	tsao1	
蚪	tou3	
蛀	tsɥ5	
蛆	tɕʰy1	
蛇	ʂʅə2	
蛋	tã5	
蛛	tsɥ1	
蠻	mã2	
蛹	yəɣ̃3	
蛾	ŋuo2	
蜂	fəɣ̃1	
蛻	tʰuei5	
蜘	tʂʅ1	
蜜	mi1	
蠟	la1	
蜢	məɣ̃3	
蠅	iɣ̃2	
蝠	fu1	
蝦	xa1	马～子：即～米
蝦	ɕia1=	
蝴	xu2	
蝶	tɕiᴇ2	
螂	lɑɣ̃2	
螃	pʰɑɣ̃2	
融	yəɣ̃1	孔～
融	yəɣ̃2	～合
蟒	mɑɣ̃3	
蟹	xai1	螃～
蟹	xã1	螃～
蟹	ɕiai5=	
蠢	tsʰɥei3	
血	ɕiᴇ1	
行	xɑɣ̃2	外～，银～
行	ɕiɣ̃2	
銜	ɕiã2	
街	tɕiai1	
衠	tsɥei1	～是菜：即全是菜；～吃面，不吃米
衡	xuəɣ̃2	
衢	tɕʰy2	
衣	i1	
補	pu3	
表	piao3	
衫	sã1	
衰	sɥai1	
衷	tsɥəɣ̃1	
袁	yã2	
襖	ŋao3	
袋	tai5	
袍	pʰao2	
袒	tʰã3	
袖	ɕiou5	
袜	va1	
被	pi3	～动
被	pi5	～子
裁	tsʰai2	
裂	liᴇ1	
裝	tsɥɑɣ̃1	
襠	tɑɣ̃1	
裌	tɕia1	
裕	y1	
裙	tɕʰyei2	
褲	kʰu5	
裱	piao3	
裹	kuo3	
褂	kua5	
褥	ʐou3	
褿	tsʰao2	衣裳～啦
襄	ɕiɑɣ̃1	
襟	tɕ‘iei1	
西	ɕi1	
要	iao1	～么
要	iao5	重～
見	tɕiã5	
觀	kuã1	参～
觀	kuã5	贞～年间
規	kʰuei1	
覓	miei3	
視	sɿ5	
覽	lã3	
覺	tɕyo1	感～
覺	tɕiao5	睡～
