#漢字	音標	解釋
騷	sɑu1	
騾	lɤ1	
驟	tsɤ5	
骨	kuəʔ7	
髓	suei3	
高	kɑu1	
髮	fɑʔ8	
髻	tɕi5	
髽	ie5	
鬃	tsuŋ1	
鬆	suŋ1	
鬍	xu1	
鬏	tɕiɤ1	
鬢	piŋ5	
鬚	ɕy1	
鬥	tɤ5	
鬱	yuŋ5	
鬼	kuei3	
魁	kʰuei1	
魂	xuŋ1	
魄	pʰɑʔ8	
魘	ie3	
魏	vei5	
魔	mɤ1	
鰭	tɕʰi1	
魚	y1	
鮎	ȵie1	
鮑	pɑu1	
鮮	ɕie1	
鰱	lie1	
鯉	lei3	
鰣	sɿ1	
鯽	tɕi5	
鯨	tɕiŋ1	
鰓	sɑi1	
鰍	tɕʰiɤ1	
鰥	kuæ̃1	
鰾	pʰiɑu1	
鱉	piɑʔ7	
鱖	kuei5	
鱔	sæ̃5	
鱗	liŋ1	
鶴	iɑu5	
鳥	ȵiɑu3	
鳥	tɕʰiɑu3	
鳩	tɕiɤ1	
雞	tɕi1	
鳴	miŋ1	
鷗	ŋɤ1	
鴉	iɔ1	
鴣	ku1	
鸕	lu1	
鴨	iɑʔ7	
鴦	iɔ1	
鴛	ye1	
鴿	kɑʔ7	
鸞	luæ̃1	
鸞	iŋ1	
鴻	xuŋ1	
鵑	tɕye1	
鵝	ŋɤ1	
鵡	u3	
鵲	tɕʰyɑʔ8	
鵪	ŋæ̃1	
鵬	pʰəŋ1	
鵮	tɕʰie1	
鶉	tsʰuŋ1	
鷀	tsɿ1	
鶴	xəʔ8	
鸚	iŋ1	
鷓	tsɤ3	
鷯	liɑu1	
鷺	lu5	
鷹	iŋ1	
鹹	ɕie1	
鹿	luəʔ8	
麂	tɕi3	
麒	tɕʰi1	
麝	sɤ5	
麥	miɑʔ8	
麯	tɕʰyeʔ7	
麴	tɕʰyeʔ7	
麵	miɑʔ7	
麩	fu1	
麻	mɔ1	
麾	xuei1	
黃	xuɔ1	
黍	su3	
黎	lei1	
黏	ȵie1	
黑	xəʔ8	
默	məʔ7	
黢	tɕʰyuŋ1	
鼎	tiŋ3	
鼓	ku3	
鼠	su3	
鼬	iɤ5	
鼻	piɤ1	
鼾	xæ̃5	
齈	nuŋ1	
齊	tɕʰi1	
齒	tsʰɿ3	
齡	liŋ5	
齪	tsʰuɤ5	
齷	vɑʔ8	
龍	luŋ1	
龔	kuŋ3	
龜	kuei1	
