#漢字	音標	解釋
落	lɔ5	～下来
落	lɑ6	～下:将物品忘在某处
葚	ʐẽn6	～子:桑葚
葛	kɤ2	
董	tuŋ3	
葫	xu2	
葬	tsɑŋ5	
葱	tsʰuŋ1	
葵	kʰuəi2	油～
蔣	tsiɑŋ3	
蒙	məŋ1	发～
蒙	məŋ2	～古
蒜	suãn5	
蒲	pʰu2	～扇
蒸	tʂəŋ1	
蒹	tɕiãn1	～草:白茅
蒺	tsi2	～藜蔓儿:蒺藜
蒿	xɔ1	茼～
蓑	suɤ1	～衣
蓖	pi5	～麻
藍	lãn2	
蓬	pʰəŋ2	
蔓	mãn2	～菁
蔓	uãn6	豆儿～儿:豆秸
蔗	tʂʅə1	甘～，新
蔡	tsʰæ5	
蔫	niãn1	～儿巴:话少;走哩～儿:走路速度慢;花谢
蕉	tɕiɔ2	香～
蕊	ʐuəi3	
蕻	xuŋ2	雪里～
薄	pɔ2	
薛	syɛ2	
藏	tsʰɑŋ2	
藕	ŋəu3	
藜	li2	蒺～蔓儿:蒺藜
藤	tʰəŋ2	葡萄～
虎	xu3	
虐	niɛ5	～待
虛	ɕy1	
蟲	tʂʰuŋ2	
虱	ʂʅ2	～子
虹	tɕiɑŋ5	彩虹
虻	məŋ2	瞎～:牛虻
雖	suəi1	
蝦	ɕiɑ1	
蚊	uẽn2	
蠶	tsʰãn2	
蛄	ku1	拉～:蝼蛄
蛆	tsʰy1	
蛇	ʂʅə2	
蛋	tãn6	
蛐	tɕʰy2	～蟮:蚯蚓
蛛	tʂu1	～蛛:蜘蛛
蛤	xɤ2	～蟆
蠻	mãn2	～子:蔑称
蟄	tʂʅə2	惊～
蛾	ŋɤ2	
蜂	pʰəŋ1	马～
蜂	fəŋ1	蜜～儿～儿:蜜蜂
蜇	tʂʅə2	～人
蝸	uɤ1	
蜜	mi5	
蠟	lɑ5	
蜷	tɕʰyãn2	～起来
蠅	iŋ2	～子:苍蝇
蝎	ɕiɛ2	
蝙	pæ2	檐～蝠:蝙蝠
蝴	xu2	
蝶	tʰiɛ2	蝴～
螃	pʰɑŋ2	
蟮	ʂæ6	蛐～:蚯蚓
血	ɕiɛ2	
行	xɑŋ2	一～儿
行	ɕiŋ2	～喽:表同意、应允
行	xəŋ5	道～
街	tɕiɛ1	
衙	iɑ2	
衣	i1	
補	pu3	
表	piɔ3	
衫	ʂãn1	
襯	tʂʰẽn5	
袁	yãn2	
襖	ŋɔ3	
袋	tæ5	
袍	pʰɔ2	
袖	siəu6	
袜	uɑ5	
被	pəi6	～子
裁	tsʰæ2	
裂	liɛ5	
裝	tʂuɑŋ1	～蒜
裝	tʂuɑŋ5	～车
襠	tɑŋ1	
裌	tɕiɑ2	～袄:双层的袄
裕	y5	
裙	tɕʰyẽn2	
褲	kʰu5	
裱	piɔ3	
裳	ʂɑŋ2	
裴	pʰi2	～里村
裴	pʰəi2	
裹	kuɤ3	
褥	lu5	
褪	tʰəi5	～色儿
褪	tʰuẽn5	把裤子～下来
褯	tsiɛ6	布～
襟	tɕiẽn1	对～儿
襻	pʰãn5	～儿:泛指用以扣住另一端环状带儿
西	si1	
要	iɔ5	～东西儿
見	tɕiãn5	
觀	kuãn1	～音
規	kuəi1	
視	ʂʅ5	
覺	tɕiɔ2	～着
覺	tɕiɔ5	睡～
角	tɕiɔ2	
解	tɕiɛ3	～开
解	ɕiɛ5	～事儿:明事理
言	niãn2	～声儿:说话
謄	tʰəŋ2	～上去
警	tɕiŋ3	
訂	tiŋ5	
認	ʐẽn6	
討	tʰɔ3	
讓	ʐɑŋ6	
訓	ɕyẽn5	
記	tɕi5	
講	tɕiɑŋ3	
諱	xuəi5	
許	ɕy3	
訛	ŋɤ2	
論	luẽn6	～辈儿
訣	tɕyɛ2	～窍儿
证	tʂəŋ5	
評	pʰiŋ2	
識	ʂʅ2	熟～:熟悉
謅	tʂəu1	胡～
詞	tsʰɿ2	
譯	i5	
試	ʂʅ5	
詩	ʂʅ1	
誠	tʂʰəŋ2	实～
話	xuɑ6	
該	kæ1	
詳	siɑŋ2	
語	y3	
誤	u6	
誘	iəu5	
說	ʂuɤ2	
請	tsʰiŋ3	
讀	fu2	
課	kʰɤ5	
誰	səi2	
調	tʰiɔ2	
調	tiɔ5	老～:冀中一带的剧种
諂	tʂʰãn3	形容撒娇、嗲声嗲气，或说“上～”
談	tʰãn2	
謀	məu2	
謊	xuɑŋ3	
謎	məi5	破个～:出谜语
諞	pʰiãn3	显摆、炫耀
謝	siɛ5	
謹	tɕiẽn3	勤～:勤快
譚	tʰãn2	
譜	pu3	家～
谷	ku2	～子:粟
豁	xɤ2	～丫子:豁口
豆	təu6	
豉	tʂʰʅ2	豆～
豌	uãn1	～豆
豌	uãn3	～豆
豚	tʰuẽn2	～儿:母猪
象	siɑŋ5	
豹	pɔ5	
豺	tʂʰæ2	
貝	pəi5	
貞	tʂəŋ1	
財	tsʰæ2	
責	tʂæ2	～任
敗	pæ6	
賬	tʂɑŋ5	
貨	xuɤ5	
質	tʂʅ2	～量
販	fãn5	小～儿
貪	tʰãn1	
貧	pʰiẽn2	练～:喜欢说
賤	tsiãn6	
貼	tʰiɛ2	
貴	kuəi5	
費	fəi5	
賀	xɤ5	
賊	tsəi2	
賈	tɕiɑ3	
賃	liẽn5	租
資	tsɿ1	
賒	ʂʅə1	～账
賭	fu3	
贖	ʂu2	
賞	ʂɑŋ3	
賠	pʰəi2	
賴	læ6	耍～
賴	ləi6	
贅	tʂuəi5	累～:工具不好用
賺	tʂuãn5	
賽	sæ5	
贏	iŋ2	
赤	tʂʰʅ2	～脚医生
走	tsəu3	
趙	tʂɔ6	
趕	kãn3	
起	tɕʰi3	
趁	tʂʰẽn5	
超	tʂʰɔ2	
越	yɛ5	
趟	tʰɑŋ5	
足	tsu2	
趴	pʰɑ2	
趼	tɕiɑŋ3	～子
趾	tʂʅ2	脚～头
躍	iɔ5	
跌	tiɛ2	
跑	pʰɔ3	
跟	kẽn1	
跪	kuəi6	
路	lu6	
跳	tʰiɔ5	
踏	tʰɑ2	～实
踢	tʰi2	～腿
踩	tʂʰæ3	使脚～豆～儿:弄烂的豆子，可用于磨豆腐
踮	tiãn3	～脚儿:踮脚病
踹	tʂʰuæ5	
蹄	tʰi2	猪～儿
蹦	pəŋ5	
蹭	tsʰəŋ5	
躥	tsʰuãn1	望前～
身	ʂẽn1	
躬	kuŋ1	
躲	tuɤ3	
躺	tʰɑŋ3	
車	tʂʰʅə1	
車	tɕy1	～马炮
軋	iɑ5	～棉花
軌	kuəi1	道～
轉	tʂuãn3	望左～
轉	tʂuãn5	～圈儿
輪	luẽn2	
軟	ʐuãn3	
轟	xuŋ1	～走
轤	lu2	辘～
軸	tʂəu2	车～
輕	tɕʰiŋ1	
載	tsæ3	
轎	tɕiɔ6	
輛	liɑŋ6	
輩	pæ5	老～儿:常和“人们”连用，表示上年纪的长辈们
輩	pəi5	
輝	xuəi1	
輻	fu2	～条
輸	ʂu1	
轅	yãn2	车～
轆	lɔ5	～轳
辛	siẽn1	～庄:村名
辣	lɑ5	
辮	piãn6	
辰	tʂʰẽn2	
邊	piãn1	
达	tɑ2	
迁	tsʰiãn1	～就
過	kuɤ2	～来
過	kuɤ5	～道儿
邁	mæ6	
迎	iŋ2	
運	yẽn5	
近	tɕiẽn6	
還	xæ2	副词
還	xuãn2	～愿
這	tʂʅə2	～个
這	tʂʅə6	～可怎么着
進	tsiẽn5	
遠	yãn3	
違	uəi2	
連	liãn2	
遲	tʂʰʅ1	
迫	pʰæ3	强～
迷	mi2	～眼:眼睛进沙粒
追	tʂuəi1	
退	tʰəi5	
送	suŋ5	
適	ʂʅ5	～合
逃	tʰɔ2	～学儿:逃课
選	suãn3	
透	tʰəu5	
遞	ti6	
逗	təu6	引～儿
通	tʰuŋ1	
逞	tʂʰəŋ3	
速	su2	
造	tsɔ5	
逮	tæ3	
逵	kʰuəi2	李～
逼	pi2	
遇	y5	～对:遇见
遍	piãn5	
道	tɔ6	
遭	tsɔ1	～罪
遮	tʂʅə2	
避	pəi5	～雨
那	nɑ2	～儿
那	nɑŋ2	指示代词，～个
那	nəŋ2	～个
那	nɑ5	～边儿
那	nəŋ6	～个
邪	siɛ2	～乎
郵	iəu2	
邱	tɕʰiəu1	
鄰	liẽn2	
郎	lɑŋ2	
鄭	tʂəŋ5	～村:村名
郝	xɔ2	
部	pu6	
郭	kuɤ2	
鄲	tãn1	邯～
都	fu1	
都	təu1	
酉	iəu3	地支
配	pʰəi5	
酒	tsiəu3	
酥	su1	
醬	tsiɑŋ5	
酵	tɕiɔ5	～面儿:发面用的，北京话叫“面起子”
酸	suãn1	
醉	tsuəi6	
醋	tsʰu5	
醒	siŋ3	
醮	tʂãn5	～醋
采	tsʰæ3	
釉	iəu5	上～
里	li3	～头;几～
重	tʂʰuŋ2	～孙子儿
重	tʂuŋ6	～要
野	iɛ3	
量	liɑŋ2	动词
量	liɑŋ6	名词
金	tɕiẽn1	
鏨	tsãn1	～子
针	tʂẽn1	
釘	tiŋ1	名词
釘	tiŋ5	动词
釣	tiɔ5	
釵	tʂʰæ1	
鈍	tuẽn6	
钟	tʂuŋ1	闹～
鋼	kɑŋ1	名词
鋼	kɑŋ5	动词
鑰	iɔ5	
鉤	kəu1	
鈀	pʰɑ2	
錢	tsʰiãn2	
鉗	tɕʰiãn2	
鑽	tsuãn1	身体钻进去
鑽	tsuãn5	～头
鐵	tʰiɛ2	
鈴	liŋ2	
鉛	tɕʰiãn1	
鉚	mɔ3	
銅	tʰuŋ2	
鋁	ly3	
鍘	tʂɑ2	
鏵	xuɑ2	犁～子:犁铧
鉸	tɕiɔ3	剪
铲	tʂʰãn3	
銀	iẽn2	
鑄	tʂu5	
鋪	pʰu1	动词
鋪	pʰu5	～子
链	liãn6	～子
銷	siɔ1	
鎖	suɤ3	
鋤	tʂʰu2	
鍋	kuɤ1	
鏽	siəu5	
鋒	fəŋ1	
鋦	tɕy2	～盆儿
錯	tsʰuɤ5	
錛	pẽn1	使䦆头～
錫	si2	
鑼	luɤ2	
錘	tʂʰuəi2	
錐	tʂuəi1	
鍁	tɕʰiãn1	铁～
錠	tiŋ6	～子:纺线锭
鋸	tɕy5	～子
鎮	tʂẽn5	
鑷	niɛ5	～子
鏡	tɕiŋ5	
鐐	liɔ6	
鐲	tʂuɤ2	
镰	liãn2	
鑲	siɑŋ1	
長	tʂʰɑŋ2	形容词
長	tʂɑŋ3	～高
門	mẽn2	
閃	ʂãn3	
閉	pi5	
問	uẽn6	
闖	tʂʰuɑŋ3	
閏	liẽn6	
闲	ɕiãn2	
間	tɕiãn1	外～屋:外屋～
間	tɕiãn5	当巴～儿:中间
悶	mẽn1	
閘	tʂɑ2	
鬧	nɔ5	
閨	kuẽn1	～妮:闺女
聞	uẽn2	
閣	kɤ2	出～儿:出嫁
閻	iãn2	
闊	kʰuɤ5	
隊	təi5	
阱	tsiŋ3	
防	fɑŋ2	
陽	iɑŋ2	向～
陰	iẽn1	
陣	tʂẽn6	
階	tɕiɛ1	
附	fu5	～中
際	tsi5	
陳	tʂʰẽn2	
陘	ɕiŋ2	井～:县名
降	ɕiɑŋ2	投～
降	tɕiɑŋ5	霜～
限	ɕiãn6	
陝	ʂãn3	
陡	təu3	
院	yãn6	
除	tʂʰu2	
險	ɕiãn3	
陪	pʰəi2	
陵	liŋ2	高～:村名
陶	tʰɔ2	
陷	ɕyãn5	～下去
隍	xuɑŋ2	
隨	suəi2	
隱	iẽn3	
隔	tɕiɛ2	～着
難	nãn2	形容词
難	nãn6	大～
雀	tsʰiɔ3	麻爷～:喜鹊
雁	iãn6	
雄	ɕiuŋ2	
集	tsi2	
雌	tsʰɿ2	
雨	y3	
雪	syɛ2	
零	liŋ2	
雷	ləi2	
雹	pɔ2	～子
霧	u6	
霄	siɔ1	
震	tʂẽn5	
霍	xuɤ5	
霜	ʂuɑŋ1	
露	lu6	～水
露	ləu6	～出来
霸	pɑ5	
青	tsʰiŋ1	
靜	tsiŋ6	
非	fəi1	
靠	kʰɤ5	～那边儿点儿
靠	kʰɔ6	
面	miãn6	～门;～条
革	kɤ2	改～
靴	ɕyɛ1	
靿	iɔ1	鞋～
鞋	ɕiɛ2	
鞍	ŋãn1	马～
鞦	tsʰiəu1	套在牲口屁股上的皮带子
鞭	piãn1	
韭	tɕiəu3	
音	iẽn1	
頁	iɛ5	
頂	tiŋ3	
項	ɕiɑŋ5	
順	tʂʰuẽn6	孝～
順	ʂuẽn6	～着
须	sy2	必～
頑	uãn2	～皮
顧	ku5	
頓	tuẽn5	
預	y6	
領	liŋ3	
顆	kʰɤ1	
題	tʰi2	
顏	iãn2	
額	iɛ2	～拉盖儿:额头
顛	tiãn1	～～:瞎跑
顫	tʂʰãn5	
顴	tɕʰyãn2	～骨
風	fəŋ1	
颼	səu1	
飄	pʰiɔ1	
飛	fəi1	
食	ʂʅ2	
餐	tsʰãn1	
饥	tɕi1	饿
飯	fãn6	
飽	pɔ3	
飼	sɿ5	～料
饒	ʐɔ2	尽管
餃	tsyɛ1	
餃	tɕiɔ2	煮～:饺子
餅	piŋ3	
餜	kuɤ3	～子:油条
餛	xuẽn2	～饨
餡	ɕiãn6	
館	kuãn3	
饞	tʂʰãn2	
餾	liəu6	把凉了的熟食蒸热
香	ɕiɑŋ1	
騲	tsʰɔ3	～鸡:母鸡，引申为害怕、退缩
馬	mɑ3	
馱	tʰuɤ2	
駁	puɤ2=	～壳枪
驢	ly2	
駝	tʰuɤ2	
駕	tɕiɑ5	
罵	mɑ6	
駱	lɔ5	～驼
驗	niãn2	～村:村名
驗	iãn6	化～
騎	tɕʰi2	
騙	pʰiãn5	～子
騸	ʂãn5	～马:骟过的马
騾	luɤ2	
骨	ku2	
高	kɔ1	
鬃	tsuŋ1	
鬢	piẽn5	～角儿
鬼	kuəi3	
魂	xuẽn2	
魏	uəi6	
魔	muɤ2	
魚	y2	
魯	lu3	
鮎	niãn2	～鱼
鮮	siãn1	
鯉	li3	
鯽	tsi2	～瓜片子:鲫鱼
鰓	sæ1	
鰍	tsʰiəu1	泥～～:泥鳅
鱗	liẽn2	
鳥	niɔ3	
雞	tɕi1	
鴨	iɑ2	
鴦	iɑŋ1	鸳～
鴛	yãn1	～鸯
鴿	kɤ1	
鵝	ŋɤ2	
鵡	u3	
鵪	ŋãn1	～鹑
鵬	pʰəŋ2	
鶉	tʂʰuẽn2	鹌～
鷂	iɔ6	～子:模仿鹞鹰做的风筝
鶴	xɤ5	
鸚	iŋ1	
鷹	iŋ1	
鹿	lu5	
麥	mæ5	
麩	fu1	～子
麻	mɑ2	发～
黃	xuɑŋ2	
黍	ʂu3	～子
黏	niãn2	
黑	xəi2	
黢	tsʰy5	～黑
鼓	ku3	
鼠	ʂu3	
鼬	iəu5	黄～～:黄鼠狼
鼻	pi2	
鼾	xãn1	～睡:呼噜
齈	nəŋ2	～带:鼻涕
齊	tsʰi2	
齒	tʂʰʅ3	
龍	luŋ2	
龜	kuəi1	
