#漢字	音標	解釋
棗	tsau3	
槍	tɕʰian1	
楓	xun1	
枯	kʰu1	
枵	ɕiə1	
架	ka5-	
架	tɕia5	
柄	pin3	
柏	bʰæ7	
某	miə3	
柑	kan1	
染	ʐə3	
柔	ʐəu2	
柚	iu5	
柜	kʰuə5	
柞	tsa5	
柬	tɕiɛn3	
柱	dʑʰy3	
柳	liu3	
柴	dzʰæ2	
柿	ʂʅ5	
梔	tʂʅ1	
柵	tʂa5	
標	piə1	
棧	tʂan5	
棟	tən5	
欄	lan2	
樹	ʑy1-	
樹	ʑy7=	
栖	ɕi1	
栗	li5	
校	ɕiə5	
校	ɕiə7	
株	tɕy1	
样	yon5	
核	xə7	
根	tɕiɛn1	
格	kə7	
栽	tsæ1	
桂	kuə5	
桃	dʰau2	
桅	uə2	
案	an5	
桌	tso1	
桐	dʰən2	
桑	son1	
桓	ɣuan2	
桔	tɕy5	
橋	dʑʰiə2	
槳	tɕian3	
樁	tson1	
桶	tʰən3	
梁	lian2	
梅	mə2	
梢	sau1	
夢	mən1-	
夢	mən5=	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kæ5	
梳	su1	
檢	tɕiɛn3	
棉	miɛn2	
棋	dʑʰi2	
棍	kun5	
棒	pon5	
棕	tsən1	
棚	bʰən2	
棠	dʰon2	
森	ʂən1	
棵	kʰo1	
棺	kuɛn1	
椅	i3	
植	tʂʅ7	
椒	tɕiə1	
橢	tʰo3	
椽	yɛn2	
椿	tɕʰyn1	
楚	tsʰu3	
楷	kʰæ3	
樓	liə2	
概	kʰæ7	
欖	lan3	
榆	y2	
榛	tʂən1	
榜	pon3	
榨	tʂa5	
榫	dzʰən7	
榴	liu2	
槌	dzʰə2	
槐	ɣuæ2	
檳	pin1	
槽	dzʰau2	
樟	tɕyon1	
模	mo2	
橫	xun2	
櫻	in1	
樵	tɕʰiə2	
橄	kan3	
橙	dʐʰən2	
橡	ɕian5	
櫓	lu3	
檀	dʰan2	
檐	iɛn2	
欠	tɕʰiɛn7	
次	tsʰɿ7	
歡	xuɛn1	
欣	ɕin1	
歐	iə1	
欲	iu7	
欺	tɕʰi1	
款	kʰuɛn3	
歇	ɕiɛ7	
歉	tɕʰiɛn5	
歌	ko1	
止	tʂʅ3	
正	tʂən5	
此	tsʰɿ3	
步	bʰu1-	
步	bʰu7=	
武	u3	
歪	uæ1	
死	sɿ3	
殲	tɕʰiɛn1	
殃	yon1	
殆	tæ5	
殉	ɕin5	
殊	ʑy2	
殘	dzʰan2	
殮	liɛn3	
殖	tʂʅ7	
殯	pin1	
毆	iə1	
段	dʰon7	
殷	in1	
殿	dʰiɛn7	
毁	xuə3	
毅	i5	
母	mo3	
每	mə3	
毒	dʰu7	
比	pi3	
畢	pi7	
斃	bʰi7	
毫	ɣau2	
毯	tʰan3	
氏	ʂʅ5	
民	min1	
气	tɕʰi7	
水	ɕy3	
永	yn3	
汀	tʰin1	
汁	tʂʅ5	
求	dʑʰiu2	
汆	tsʰon1	
汇	xuə5	
漢	xan5	
汗	ɣan1-	
汗	ɣan7=	
汝	y3	
汞	kən3	
江	tɕian1	
池	dʐʰʅ2	
污	u1	
湯	tʰon1	
汪	on1	
汴	piɛn5	
汽	tɕʰi7	
沂	i2	
沃	u5	
沈	ʂən3	
沉	dʐʰən2	
沓	tʰa7	
沙	ʂa1	
沛	pʰə7	
沟	kə1	
沒	mə7	
淪	lin2	
滬	xu5	
沫	mo7	
河	ɣo1	
油	iu2	
治	tʂʰʅ7	
沼	tɕyo1	
沾	tʂan1	
沿	yɛn2	
泄	ɕiɛ5	
泅	ʑiu2	
泉	dʑʰiɛn2	
泊	po7	
泌	mi5	
泔	kan1	
法	fa7	
泛	fan5	
泡	pʰau7	
波	po1	
泣	tɕʰi7	
泥	i2	
注	tɕy5	
淚	lə5	
泰	tʰæ7	
泳	yn3	
瀉	ɕiɛ5	
潑	po7	
澤	tɕʰiɛ7	
洁	tɕiɛ7	
洋	yon2	
洒	ʂa3	
洗	ɕi3	
洛	lo5	
洞	dʰən1	
津	tɕin1	
洪	xən2	
洲	tʂəu1	
活	xo7	
洼	ua1	
洽	tɕʰia7	
派	pʰæ7	
流	liu2	
淺	tɕʰiɛn3	
漿	tɕian1	
澆	tɕiə1	
濁	dzʰo7	
測	tɕʰiɛ7	
濟	tɕi7	
渾	xun2	
滸	xu3	
濃	lən2	
浙	tʂə7	
浦	pʰu3	
浩	xau5	
浪	lon7	
浮	fiə2	
浴	iu7	
海	xæ3	
浸	tɕin5	
涂	dʰu2	
消	ɕiə1	
涉	ʂə7	
涌	yn3	
涎	iɛn2	
涕	tʰi7	
濤	tʰau1	
澇	lau2	
潤	yn5	
澗	tɕiɛn5	
漲	tɕyon3	
涮	sa1	
涯	æ2	
液	iɛ5	
涿	tso7	
淆	ɕiə1	
淋	lin2	
淑	ʂəu7	
淘	dʰau2	
淡	tan3	
淤	y1	
淫	in2	
淮	ɣuæ2	
深	ʂən1	
混	xun5	
淹	iɛn1	
添	tʰiɛn1	
清	tɕʰian1-	
清	tɕʰin1	
淵	yɛn1	
漸	tsʰan7	
澠	miɛn3	
漁	y2	
滲	ʂən5	
渠	dʑʰy2	
渡	dʰu1-	
渡	dʰu7=	
渣	tʂa1	
溫	un1	
港	kon3	
渴	kʰo7	
游	iu2	
渺	miə3	
湖	ɣu2	
湘	ɕian1	
灣	uan1	
溼	ʂʅ1	
潰	kʰuə5	
濺	tsan5	
濺	tɕiɛn5	
溉	kʰæ7	
源	yɛn2	
溜	liu1	
溪	tɕʰi1	
溺	li5	
滂	bʰon2	
滋	tsɿ1	
滑	ua7	
滓	tʂʅ3	
滔	tʰau1	
滕	dʰən2	
滾	kun3	
滯	tʂʅ5	
滿	mon3	
濾	liu5	
濫	lan5	
灘	tʰan1	
滴	ti7=	
漂	pʰiə1	～流
漂	pʰiə7	～亮
漆	tɕʰi1	
漏	liə5	
演	iɛn3	
漫	man5	
漱	su5	
潘	pʰon1	
潛	dʑʰiɛn2	
潭	dʰan2	
潮	tɕʰyo2	
潲	sau5	
澄	dʐʰən2	
澡	tsau3	
瀑	pʰu7	
灌	kuan5	
火	xo3	
滅	mə7	
灯	tiɛn1	
灰	xuə1	
灵	lin2	
灶	tsau5	
灸	tɕiu3	
灾	tsæ1	
燦	tsʰan7	
爐	lu2	
炊	tsʰə1	
炎	iɛn2	
炒	tsʰau3	
炕	kʰon7	
炙	tʂʅ5	
炭	tʰan7	
炮	pʰau7	
炸	tʂa5	
點	tiɛn3	
炼	liɛn5	
爛	lan1-	
爛	lan5=	
烈	liɛ7	
烊	yon2	
烘	xən1	
烙	lo5	
烛	tʂəu7	
烟	iɛn1	
烤	kʰau3	
煩	ɣuan2	
燒	ɕyo1	
燙	tʰon5	
熱	ʐə7	
烹	pʰən1	
焉	iɛn1	
焊	ɣan1-	
焊	ɣan7=	
煥	xuɛn5	
焚	ɕyn2	
焦	tɕiə1	
焰	iɛn5	
然	ʐə2	
煎	tɕiɛn5	
煤	mə2	
照	tɕyo5	
煮	tɕy3	
熄	ɕi7	
熊	tɕʰyn2	
熏	ɕyn1	
熔	yn2	
熙	ɕi1	
熟	ʂəu5	
熨	yn5	
熬	au2	
燃	ʐə2	
燎	liə2	
燕	iɛn5	
爆	pau5	
爪	tsau3	
爬	bʰa2	
愛	æ5	
爵	tɕyɛ7	
父	xu5	
爺	iɛ2	
爸	pa1	
爹	ti1	
爽	son3	
片	pʰiɛn7	
版	pan3	
牌	bʰæ2	
牘	dʰu7	
牒	tʰiɛ7	
牙	a2-	
牙	ia2=	
牛	liu2	
牡	miə3	
牢	lau2	
牧	mo7	
物	u7	
牯	ku3	
牲	ɕiɛn1	
牽	tɕʰiɛn1	
特	tʰiɛ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	dʰu7	
犒	kʰau5	
犬	tɕʰyɛn3	
犯	fan5	
狀	dzʰon1-	
狀	dzʰon7=	
犹	iu2	
狂	kʰon2	
狄	ti7	
狐	ɣu2	
狗	kə3	
狡	tɕiə3	
獨	dʰu7	
狹	ɕia7	
獅	ʂʅ1	
獄	y5	
狸	li2	
狼	lon2	
猎	liɛ7	
猛	mən3	
猜	tsʰæ1	
猝	tsʰu7	
豬	tɕy1	
貓	mau1	
獻	ɕiɛn5	
猾	ua7	
玄	ʑyɛn2	
率	sæ5	～领
率	liu7	速～
玉	y5	
王	on2	
玩	uan2	
環	ɣuan2	
璽	ɕi3	
玻	po1	
珊	san1	
珍	tʂən1	
珠	tɕy1	
班	pan1	
球	dʑʰiu2	
理	li3	
琉	liu2	
瑣	so3	
琢	tso7	
琴	dʑʰin2	
琵	pʰi2	
琶	bʰa1	
瓊	tɕʰyn2	
瑕	ʑia2	
瑞	sə5	
瑟	siɛ5	
璃	li2	
璧	pi5	
瓜	kua1	
瓢	bʰiə2	
瓣	man7	
瓦	ua3	
瓮	un5	
甌	iə1	
瓶	pʰin2	
瓷	dzʰɿ2	
甘	kan1	
甚	ʂən5	
甜	dʰiɛn2	
生	ɕiɛn1	
甥	ʂən1	
用	yn5	
甫	xu3	
甬	yn3	
田	dʰiɛn2	
由	iu2	
甲	tɕia7	
申	ʂən1	
電	dʰiɛn7	
男	lan2	
畫	xua5	
暢	dʑʰyon5	
界	kæ5	
畏	uə5	
留	liu2	
畜	ɕiu7	
畜	tʂʰəu7	
略	lyɛ5	
番	xuan1	
疆	tɕyon1	
疏	su1	
疑	i2	
疑	in2	
療	liə2	
疝	ʂan5	
瘧	yo7	
瘍	yon2	
疤	pa1	
疥	kæ5	
疫	y5	
瘡	tsʰon1	
瘋	xun1	
疲	bʰi2	
疵	tsʰɿ7	
疹	tʂən3	
疼	dʰən2	
疾	tɕʰi7	
痂	ka1-	
痂	tɕia1=	
病	bʰin7-	
病	pʰian1-	
症	tʂən5	
癰	yn1	
痒	yon3	
痔	dʐʰʅ1-	
痔	dʐʰʅ3=	
痔	dʐʰʅ7=	
痕	xən2	
痛	tʰən5	
痢	li5	
痣	tʂʅ5	
痰	dʰan2	
痱	xuə1	
痴	tʂʰʅ1	
痹	pi5	
瘟	un1	
瘦	ɕiə5	
瘴	tɕyon5	
癩	læ5	
癬	ɕiɛn2	
癸	kuə5	
登	tiɛn1	
百	pə7	
皂	dzʰau3	
的	ti7	～确
皆	kæ1	
皇	ɣon2	
皖	uan3	
皮	bʰi2	
皺	tʂəu5	
皿	min3	
盂	y2	
盆	bʰin2	
盈	in2	
益	i5	
盞	tʂan3	
鹽	iɛn2	
監	kan5	
盒	xo7	
盔	kʰuə1	
盖	kə5	
盜	dʰau7	
盤	bʰon2	
盛	ʐən2	～满饭
盛	ʂən5	
盟	min1	
目	mo5	
盲	mon2	
直	tʂʅ7	
相	ɕian1	互～
相	ɕian5	～貌
盼	pʰan7	
盾	tin5	
省	ɕin3	
眉	min1-	
眉	mə2=	
看	kʰan7	
真	tʂən1	
眠	miɛn2	
眨	tʂa1	
眩	ʑyɛn2	
眶	tɕʰian1	
眷	tɕyɛn5	
眼	iɛn3=	
着	tɕyo7	
睜	tʂən1	
睛	tɕin1	
睡	sə5	
督	tu5	
睬	tsʰæ3	
瞎	xa1-	
瞎	ɕia7=	
瞒	mon2	
瞧	tɕʰiə2	
瞪	tən5	
瞳	dʰən2	
瞻	tʂan1	
瞿	dʑʰy2	
矛	mau2	
矢	ʂʅ3	
矣	i3	
知	tʂʅ1	
矩	tɕy3	
短	ton3	
矮	æ3	
石	ʂa5	
礬	bʰan2	
礦	kʰon7	
碼	ma3	
砌	tɕʰi7	
砍	kʰan3	
研	iɛn2	
磚	tɕyɛn1	
硯	iɛn1	
破	pʰo5	
礎	tsʰu3	
硝	ɕiə1	
硫	liu2	
硬	au1	
确	tɕʰyo7	
礙	æ5	
碎	sə5	
碑	pə1	
碓	tə5	
碗	uɛn3	
碟	tʰiɛ7	
碧	pi7	
碰	pʰən7	
碾	iɛn3	
磁	dzʰɿ2	
磕	kʰo7	
磨	mo2	
磬	tɕʰin5	
示	ʂʅ5	
禮	li3	
社	ʐa3	
祀	sɿ5	
祁	dʑʰi2	
祈	dʑʰi2	
祖	tsu3	
祝	tʂəu7	
神	ʐən2	
祠	dzʰɿ2	
祥	dʑʰian2	
票	pʰiə7	
祭	tɕi5	
禱	tau3	
禍	ɣo7	
禀	pin3	
禁	tɕin5	
禄	lu7	
禪	dʐʰan2	
福	ɣu7	
禹	y3	
离	li2	
禽	dʑʰin2	
禾	u2	
禾	ɣo1=	
秀	ɕiu5	
私	dzʰɿ1	
禿	tʰu7	
秉	pin3	
秋	tɕʰiu1	
种	tɕyn3	
科	kʰo1	
秒	miə3	
秕	pi3	
秘	mi5	
租	tsu1	
秤	tʂʰən5	
秦	dʑʰin2	
秧	yon1	
秩	tʂʰʅ5	
积	tɕi7	
稱	tʂʰən1	
移	i2	
穢	xuə5	
稀	ɕi1	
程	dʐʰən2	
稍	sau1	
稅	sə5	
稚	tʂʅ5	
稠	tʂʰəu2	
穩	un3	
稻	dʰau7	
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穆	mo7	
穗	sə5	
穴	ɕiɛ7	
究	tɕiu5	
窮	tɕʰyn2	
空	kʰən1	
空	kʰən7	有～
穿	tɕʰyɛn1	
突	tʰu7	
窄	tʂa7	
竅	ɕiə7	
窑	iə2	
窗	tsʰon1	
窘	tɕyn3	
竄	dzʰon7	
窩	o1	
窟	kʰu7	
窠	kʰo1	
窺	kʰuə1	
立	li5	
豎	ʑy3	
站	tsan5	
競	tɕin5	
竟	tɕin5	
章	tɕyon1	
童	dʰən2	
端	ton1	
竹	tʂəu1	
竿	kan3	
篤	dʰu7	
笋	dzʰən3	
笑	ɕiə5	
笔	pi7	
筧	tɕiɛn3	
笛	tʰi7	
笠	li5	
符	ɣu2	
笨	pən5	
第	dʰi7	
箋	tɕiɛn1	
籠	lən3	
等	tiɛn3	
筋	tɕin1	
筏	fa7	
筐	tɕʰian1	
筑	tʂəu7	
筒	dʰən2	
答	dʰa7	
策	tɕʰiɛ7	
篩	sæ1	
箏	tʂən1	
筵	iɛn2	
筷	kʰuæ7	
籌	tʂʰəu2	
签	tɕʰiɛn1	
簡	tɕiɛn3	
箍	ku1	
算	son5	
管	kuɛn3	
籮	lo2	
簫	ɕiə1	
箭	tɕiɛn5	
箱	ɕian1	
篆	tɕyɛn5	
篇	pʰiɛn1	
簍	lə3	
篙	kau1	
篡	dzʰon7	
籃	lan2	
篱	li2	
篷	bʰən2	
篾	miɛ5	
簧	ɣon2	
簪	tsan1	
簸	po5	
簿	pʰu3	
籍	tɕʰi7	
米	min3	
类	lə5	
粉	ɕyn3	
粒	li5	
粗	tsʰu1	
粘	tʂan1	
糶	tʰiə5	
粤	yɛ7	
粥	tʂəu1	
糞	ɕyn5	
糧	lian2	
粱	lian2	
粳	tɕin1	
粹	tsʰə7	
糉	tsən5	
精	tɕin1	
糍	dzʰɿ2	
糕	kau1	
糖	dʰon2	
糙	tsʰau7	
糜	mi3	
糟	tsau1	
糠	kʰon1	
糯	lo1-	
糯	lo5=	
系	ɕi5	
系	tɕi7	
素	su5	
索	so1	
緊	tɕin3	
紫	tsɿ3	
累	lə1-	
累	lə3	积～
累	lə5=	
絮	ɕy5	
繁	bʰan2	
纂	tson3	
糾	tɕiu1	
紅	xən2	
紂	tʂʰəu7	
約	yo7	
級	tɕi7	
紀	tɕi3	
紉	ʐən7	
緯	uə3	
純	tɕʰyn2	
紗	ʂa1	
綱	kon1	
納	la7	
縱	tsən5	
紛	ɕyn1	
紙	tʂʅ3	
紋	un2	
紐	liu3	
線	ɕiɛn5	
練	liɛn5	
組	tsu3	
細	ɕi5	
織	tʂʅ1	
終	tɕyn1	
縐	tʂəu5	
紹	ɕyo5	
經	tɕin1	
綁	pon3	
絨	yn2	
結	tɕiɛ7	
繞	ʐə3	
繪	xuə5	
絡	lo5	
絕	tsiɛ7	
絞	tɕiə3	
統	tʰən3	
絹	tɕyɛn1	
繡	ɕiu5	
綏	ɕiu1	
繼	tɕi7	
續	ɕy5	
續	su5	
綽	dzʰo7	
繩	dʐʰən2	
維	uə2	
綿	miɛn2	
綢	tʂʰəu2	
綜	tsən1	
綻	tʂan5	
綠	tiu1-	
綠	lu7=	
綴	tsʰə7	
緬	miɛn3	
纜	lan3	
緝	tɕʰi7	
緞	dʰon7	
縷	ly3	
編	pʰiɛn1	
緣	yɛn2	
縛	xu5	
縫	xun2	
縫	xun5	一条～
纏	dʐʰə2	
縊	i5	
纓	in1	
縮	so7	
繮	tɕyon1	
繳	tɕiə3	
缸	kon1	
缺	tɕʰyɛ7	
罐	kuan5	
网	on3	
罕	ɣan3	
羅	lo2	
罰	fa7	
罩	tsau5	
罪	dzʰə7	
置	tʂʰʅ7	
署	ɕy3	
羊	yon2	
羌	tɕʰian1	
美	mə3	
羔	kau1	
羞	ɕiu1	
羡	ɕiɛn5	
羣	tɕʰyn2	
羹	kən1	
羽	y3	
翁	un1	
翅	tʂʅ5	
翎	lin2	
翠	tsʰə7	
翡	xuə5	
翰	xan5	
翻	xuan1	
翼	i5	
耀	iə5	
老	lau3	
考	kʰau3	
者	tʂə3	
而	æ2	
耍	sua3	
耐	læ5	
耕	tɕiɛn1	
耗	ɣau7	
耙	bʰa2	
耳	ə3	
耶	iɛ2	
恥	tʂʰʅ3	
耽	tan1	
耿	tɕiɛn3	
聶	iɛ7	
聊	liə2	
聾	lən1	
職	tʂʅ7	
聯	liɛn2	
聘	pʰin1	
聚	dʑʰiu7	
聰	tsʰən1	
肅	su5	
肄	i5	
肆	sɿ5	
肉	iu1-	
肋	lə5	
肌	tɕi1	
肘	tʂəu3	
肚	tu3	
肝	kan1	
股	ku3	
肢	tʂʅ1	
肤	xu1	
肥	ɣuə2	
肩	tɕiɛn1	
肪	xon1	
肮	on1	
肯	tɕʰiɛn3	
育	iu7	
肴	iə2	
肺	fə5	
腎	ʂən5	
腫	tɕyn3	
脹	tɕyon5	
脅	ɕiɛ7	
胃	uə5	
胆	tan3	
背	pə5	
胎	tʰæ1	
胖	pʰon7	
胚	pʰə1	
胛	tɕia7	
胜	ʂən5	
胞	pau1	
胡	ɣu2	
胳	ko7	
胶	tɕiə1	
胸	ɕyn1	
能	liɛn2	
脂	tʂʅ3	
脆	tsʰə7	
脉	mə7	
脊	tɕi7	
脏	tson5	
臍	dʑʰi2	
腦	lau3	
膿	lən2	
腳	tɕyo1	
脯	pʰu3	
脯	xu3	
脫	tʰo7	
臉	liɛn3	
脾	bʰi2	
腆	tiɛn3	
腊	la1	
腊	la5	
腋	iɛ5	
腐	xu3	
腑	xu3	
腔	tɕʰian1	
腕	uɛn3	
腮	sə1	
腰	iə1	
腹	ɣu7	
膩	li5	
騰	dʰən2	
腿	tʰə3	
膏	kau1	
膜	mo2	
膝	ɕi1	
膨	bʰən2	
膳	ʂə7	
臀	tʰin2	
臂	pi5	
臊	tsʰau7	
臣	dʐʰən2	
自	tsʰɿ1-	
自	u2	
自	tɕʰi7	
自	dzʰɿ7=	
臭	tʂʰəu7	
至	tʂʅ5	
致	tʂʅ5	
臻	tʂən1	
臼	tɕiu5	
舀	iə3	
舁	y2	
舅	dʑʰiu3	
舌	ʂə5	
舍	ʂə3	
舍	ʂə5	宿～
舒	ɕy1	
舔	tʰiɛn3	
舜	ɕyn7	
舞	u3	
舟	tʂəu1	
航	ɣon2	
般	pon1	
艦	kan5	
舵	dʰo3	
船	dʑʰyɛn2	
艇	tʰin2	
良	lian2	
艱	kan1=	
艱	tɕiɛn1=	
色	ɕiɛ7	
艳	iɛn5	
藝	i5	
艾	æ7	
節	tɕiɛ7	
芋	y1	
芍	ɕyo7	
芒	mon2	
芙	ɣu2	
芝	tʂʅ1	
芦	lu2	
芬	ɕyn1	
芭	pa1	
花	xua1	
芳	xon1	
芹	dʑʰin2	
芽	ia2	
葦	uə3	
莧	ɣan1-	
莧	ɣan7=	
蒼	tsʰon1	
苏	su1	
苔	dʰæ2	
苗	miə2	
苟	kə3	
若	yo7	
苦	kʰu3	
英	in1	
苼	ʂən1	
茂	mau5	
范	fan5	
茄	dʑʰia2	
茅	mau2	
莖	tɕin5	
茧	tɕiɛn3	
茫	mon2	
茴	ɣuə2	
茶	dʐʰa2	
茸	yn2	
荀	ɕyn2	
荆	tɕin1	
草	tsʰau3	
荐	tɕiɛn5	
荒	xon1	
荔	li5	
蕎	dʑʰiə2	
蕩	tʰon5	
榮	yn2	
葷	yn1	
荫	in1	
药	yo5	
荷	ɣo1	
莠	iu3	
莫	mo7	
蓮	liɛn2	
获	xo7	
鶯	in1	
莽	mon3	
菊	tɕiu7	
菌	tɕʰyn3	
菖	tɕʰyon1	
菜	tsʰə7	
菠	po1	
菩	pʰu2	
菱	lin2	
菲	xuə3	
萄	dʰau2	
萌	min1	
萍	pʰin2	
螢	in2	
營	yn2	
蕭	ɕiə1	
薩	sa5	
落	lo5	
著	tɕy5	
葚	ʂən5	
葛	ko7	
董	tən3	
葬	tson5	
葱	tsʰən1	
葵	ɡʰuə2	
蔣	tɕian3	
蒙	mən2	
蒜	son5	
蒲	pʰu2	
蒸	tʂən1	
蒿	xau1	
蓄	ɕiu7	
蓉	yn2	
蓑	so1	
蓖	bʰi7	
藍	lan2	
蓬	bʰən2	
蔗	tɕya5	
蔡	tsʰə7	
蔬	su1	
藹	æ3	
蔽	pi5	
蕉	tɕiə1	
薄	po7	
薛	ɕiɛ7	
薪	ɕin1	
薯	ʑy2	
薰	ɕyn1	
藉	tɕʰi7	
藏	dzʰon2	隐～
藏	tson5	
藐	miə3	
藕	o3	
藩	ɣuan2	
藿	xo7	
虎	xu3	
虜	lu3	
虐	yo7	
虑	lə5	
虔	dʑʰiɛn2	
虛	ɕy1	
虞	y2	
虫	tɕʰyn2	
虱	ɕi1	
虹	kon5	
虹	xən2=	
虻	mon2	
雖	ɕiu1	
蝦	xa1-	
蝕	ʂʅ7	
蟻	i5	
蚊	min1-	
蚊	un2-	
蚌	pon5	
蚕	dzʰan2	
蚣	kən1	
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰiu1	
蛇	ʐa2	
蛋	tan5	
蛙	ua1	
蛛	tɕy1	
蠻	man2	
蟄	tʂʅ7	
蛾	o2	
蜀	ʂəu7	
蜂	xun1	
蜈	u2	
蜓	tʰin2	
蛻	tʰə7	
蝸	o1	
蜘	tʂʅ1	
蜜	mi5	
蜡	la1	
蜡	la5=	
蜻	tɕʰin1	
蠅	ʐən2	
蟬	dʐʰan2	
蝎	ɕiɛ7	
蝗	ɣon2	
蝙	piɛn1	
蝠	ɣu7	
蝶	tʰiɛ7	
螃	bʰon2	
融	yn2	
螳	dʰon2	
螺	lo2	
蟀	sæ5	
蟆	mo2	
蟒	mon3	
蟹	ɣæ3	
蠢	tɕʰyn3	
血	ɕyɛ1	
衅	ɕin5	
行	ɣon2	
行	ʑin2	
銜	ɣan2	
街	kæ1	
衙	ia2	
衡	xən2	
衣	i1	
補	pu3	
表	piə3	
衫	ʂa1	
襯	tʂʰən5	
衰	sæ1	
袁	yɛn2	
襖	au3	
袋	tʰæ7	
袍	bʰau2	
袖	ɕiu5	
袜	ua7	
被	bʰi3	～子
被	pʰi7	～打
襲	ɕi7	
裁	dzʰæ2	
裂	liɛ7	
裝	tson1	
裕	y5	
裙	tɕʰyn2	
褲	kʰu7	
裳	dʑʰyon2	
裴	bʰə2	
裸	lo3	
裹	ko3	
褒	pau1	
褥	ʐəu7	
褪	tʰə7	
襄	ɕian1	
襟	tɕin1	
西	ɕi1	
西	iu3	
要	iə1	～求
要	iə5	重～
覆	ɣu7	
見	tɕiɛn5	
觀	kuan1	
觀	kuan5	寺～
規	kuə1	
覓	mi5	
視	ʂʅ5	
覽	lan3	
覺	tɕyo7	
角	tɕyo7	
解	kæ3	
觸	tʂʰəu7	
言	iɛn2	
譽	y5	
謄	dʰən2	
誓	ʂʅ5	
警	tɕin3	
計	tɕi7	
訂	tin5	
訃	xu5	
認	ʐən1-	
認	ʐən5	
認	ʐən7=	
譏	tɕi1	
討	tʰau3	
讓	yon5	
訖	tɕʰi7	
訓	ɕyn5	
議	i5	
訊	ɕin5	
記	tɕi5	
講	kon3-	
講	tɕian3=	
諱	xuə5	
許	ɕy3	
論	lin5	
訟	dzʰən5	
諷	xun3	
設	ʂə7	
訣	tɕyɛ7	
证	tʂən5	
評	bʰin2	
識	ʂʅ7	
詐	tʂa5	
訴	su5	
診	tʂən3	
詞	dzʰɿ2	
詔	tɕyo5	
譯	i5	
試	ʂʅ5	
詩	ʂʅ1	
誠	dʐʰən2	
誅	tɕy1	
話	xua7	
誕	tan5-	
詭	kuə3	
該	kæ1	
詳	dʑʰian2	
誣	u1	
語	y3	
誤	u5	
誘	iu3	
說	ɕyo7	
誦	dzʰən5	
請	tɕʰian3-	
請	tɕʰin3=	
諸	tɕy1	
諾	lo5	
讀	dʰu7=	
課	kʰo7	
誰	dzʰə2	
調	dʰiə2	～和
調	tiə5	～动
諒	lian5	
談	dʰan2	
誼	i2	
謀	miə2	
諜	tʰiɛ7	
謊	xon1	
諫	tɕiɛn5	
諧	ɕiɛ2	
謂	uə5	
讒	dʐʰan2	
諺	iɛn5	
謎	min7	
謝	ɕia1	
謠	iə2	
謗	pon5	
謙	tɕʰiɛn1	
謹	tɕin3	
謬	miə5	
譚	dʰan2	
譜	pʰu3	
谷	ku7	
豁	xo1	
豆	tiə5	
豉	dʐʰʅ3	豆～
豌	uɛn3	
豕	ʂʅ3	
豚	tʰin2	
象	ɕian5	
豪	ɣau2	
豫	y5	
豹	pau5	
豺	dzʰæ2	
貂	tiə1	
貌	mau5	
貝	pə5	
貞	tʂən1	
負	xu5	
貢	kən5	
財	dzʰæ2	
責	tɕiɛ7	
賢	ʑiɛn2	
敗	bʰæ7	
賬	tɕyon5	
貨	xo5	
質	tʂʅ7	
販	ɣuan5	
貪	tʰan1	
貧	bʰin2	
貶	piɛn3	
購	kə5	
貫	kuan5	
貳	ə5	
賤	tɕiɛn7	
貼	tʰiɛ7	
貴	kuə5	
貸	dʰæ7	
貿	mau5	
費	xuə5	
賀	ɣo1-	
賀	ɣo7=	
賊	tɕʰiɛ7	
賈	tɕia3	
賄	xuə3	
賃	lin5	
賂	lu5	
贓	tson1	
資	tsɿ1	
賒	ɕia1	
賦	xu5	
賭	tu3	
贖	ʂəu7	
賞	ɕyon3	
賜	sɿ5	
賠	bʰə2	
賴	læ1-	
賴	læ5	
贅	tsə5	
賺	dzʰan1-	
賺	dzʰan7=	
賽	sæ5	
赞	tsan5	
贈	tsən5	
贏	in2=	
赤	tʂʰʅ7	
赦	ʂə5	
赫	kʰə5	
走	tso3	
赴	pʰu7	
趙	tɕʰyo7	
赶	kan3	
起	tɕʰi3	
趁	dʐʰən7	
超	tɕʰyo1	
越	yɛ7	
趨	tɕʰy1	
趟	tʰon3	
趣	tɕʰy7	
足	tsu7	
趾	tʂʅ3	
躍	yo5	
跌	tʰiɛ7	
跑	pʰau3	
跛	pʰo3	
距	tɕy5	
跟	kən1	
跨	kʰua5	
跪	ɡʰuə3	
路	lu1-	
路	lu7=	
跳	tʰiə5	
踐	tɕʰiɛn7	
踏	tʰa7	
踢	tʰia1-	
踢	tʰi1=	
蹤	tsən1	
踱	to7	
蹄	dʰi2	
蹑	iɛ7	
蹲	tsən1	
躁	tsʰau7	
身	ʂən1	
躬	kən1	
躲	to3	
躺	tʰon3	
車	tɕy1	～马炮
車	tʂʰə1	
軌	kuə3	
軒	ɕyɛn1	
轉	tɕyɛn3	～折
轉	tɕyɛn5	～圈
軛	ə5	
輪	lin2	
軟	yɛn3	
轟	xən1	
輕	tɕʰian1-	
輕	tɕʰin1=	
載	tsæ5	
轎	dʑʰiə1-	
轎	dʑʰiə7=	
較	ɕiə7	
