#漢字	音標	解釋
挨	ŋa1	～近
挨	ŋa2	
振	tien5	
挺	tʰiɑŋ3	
挺	tʰien3=	
挽	uɑ3	
挾	ka2	～菜
捂	ə̯u3	
捅	tʰen3	
捆	kʰuen3	
捉	tsʊ2	
捋	luɑ5	
捏	ȵiɪ̃1	～白：說謊
捐	tuɪ̃1	
捕	pʰu1	
捧	pʰen3	
捨	ɕio3	～不得
捩	lia5	歪：扭傷
据	ty5	
捲	tuɪ̃3	
捷	tsʰia2	
捺	la2	
掀	sɪ̃1=	
掃	sɤ5	～子；～地
授	ʑiʊ6	
掉	diɤ6-	往下垂
掉	tiɤ5=	
掌	tɑŋ3	
掐	kʰa2	
排	ba2	
掗	io5	甩動(手臂)：手莫～；扔
掘	tuɑ2	
掛	ko5	
掠	liʊ2	
探	tʰia5	
接	tsia2	
控	kʰen5	
推	tʰue1	
掩	ɪ̃3	
措	tsʰʊ5	
揉	iʊ2	
描	miɤ2	
提	dio2-	
提	di2=	
插	tsʰa2	
揖	i2	
揚	iɑŋ2	
換	ɣuɑ6	
握	ə̯u2	把～
揢	kʰia5	夾住；夾(到腋下)
揪	tɕiʊ1	
揭	kia2	
揮	xui1	
援	uɪ̃2	
揹	pe1	～負
揾	uen5	淹
搉	kʰʊ5	敲打：到桌子上～兩下就出來哩
搊	tsʰe1	用手托着向上：～尿；～起來
損	suen3	
搓	tsʰʊ1	
搖	iɤ2	
搜	se1	
搞	kɤ3	
搣	mɪ̃1	剝，掰
搬	pia1	
搭	ta2	
搲	o1	用瓢、勺或直接用手掏、掘
搶	tɕʰiɑŋ3	
摘	tsuɑ2	
摛	tʂʰʅ1	伸：～手～腳(動手動腳)
摟	le3	
摥	tʰɑŋ5	～耙子：曬穀用具；～子：抹子
摩	mʊ2	
摸	mʊ1	(又)
摸	mʊ5	
摹	mʊ2	
撇	pʰia2	
撈	lɤ2	
撈	lɤ5	～油水
撏	dzuɪ̃2	～毛：拔毛
撕	sɿ1	
撚	ȵiɪ̃3	
撞	dzɑŋ6-	
撞	tsʰɑŋ3=	
撤	tʰia2	
撥	pia2	
撥	pʊ2	
撩	liɤ2	招惹
撫	xə̯u3	
播	pʊ5	
撮	tsuɑ2	一～米
撮	tsʰuɑ2	木皮～：撮箕(撮垃圾用)
撰	tsuɑ3	
撲	pʰʊ2	
撳	tɕʰien3	～進去：摁進去
擁	ien3	
擇	tsʰo5-	～菜
擇	tsʰia2=	選～
擊	tɕi2	
擋	tɑŋ3-	阻擋
擋	tʰɑŋ3	～不住
操	tsʰɤ1	
擒	dʑien2	
擔	tia1	～東西
擔	tia5	～子
擠	tɕi3	
擡	due2	
擦	tsʰa2	
擬	ȵiɪ̃3	
擱	kʊ2	
擺	pa3	
攀	pʰia1	
攎	lə̯u1	兩手合抱東西：～柴
攏	len3	
攔	liæ̃2	
攝	ɕia2	
攢	tsia3	
攤	tʰia1	
攪	kɤ3	
攬	liæ̃3	
支	tʂʅ1	
收	ɕiʊ1	
改	kue3	
攻	ken1	
放	xɑŋ5	
政	tien5	
故	kə̯u5	
效	ʑiɤ6	
敏	mien3	
救	tɕiʊ5	
敗	ba6	
敘	dy6	(又)
敘	dʑy6	
教	kɤ5	～書
教	tɕiɤ5=	～育
敞	tʰɑŋ3	
敢	kia3	
散	sia3	鬆～
散	sia5	施捨：～叫花子
敦	tuen5	豎：～起放(豎着放)
敬	tɕien5	
敲	kʰɤ1	
整	tɑŋ3-	～田：耕田或平整農田
整	tien3=	
敵	tʰi2	
敷	xə̯u1	
數	sə̯u3	～一下
數	sə̯u5	～目
斂	lɪ̃6	
斃	pi5	
文	uen2	
斑	pia1	
斗	te3	一～米
料	liɤ6	
斛	xə̯u5	
斜	dʑio2	
斟	tien1	
斢	tʰiɤ3	
斤	tɕien1	
斥	tʂʰʅ2	批評，訓斥：賺哩～(挨了批評或訓斥)
斧	xə̯u3	
斬	tsia3	
斯	sɿ1	
新	ɕien1	
斲	tʊ5	用刀砍
斷	tuɑ5	果～
斷	duɑ6	～絕
方	xɑŋ1	
施	ʂʅ1	
旁	ben2	
旅	ly3	
旋	tsʰuɪ̃1	
族	tsʰə̯u5	
旗	dʑi2	
既	tɕi5	
日	i2	
旦	tia5	
旨	tʂʅ3	
早	tsɤ3	
旬	dzuen2	
旱	ɣuɑ6	
旺	ɑŋ6	
昆	kʰuen1	
昌	tʰɑŋ1	
明	mia2-	
明	mien2=	
昏	xuen1	
易	i5	交～
易	i6	容～
昔	ɕi2	
星	ɕiɑŋ1-	～子：星星
星	ɕien1=	
映	iɑŋ5	～山紅
映	ien5=	
春	tʰuen1	
昧	me5	
昨	tsʰʊ5	
是	dzɿ6	
時	dzɿ2	
晃	xɑŋ3	～眼
晉	tɕien5	
晏	ŋia5	
晚	mia3-	～崽：最小的兒子
晚	uɑ3=	
晝	tɕiʊ5	
晨	ʑien2	
普	pʰu3	
景	tɕien3	
晴	dʑiɑŋ2-	
晴	dʑien2=	
晶	tɕien1	
智	tʂʅ5	
暈	yen1	
暑	ɕy3	
暖	xuɑ3	
暗	uɑ5-	
暗	ŋia5=	
暢	tʰɑŋ5	
暫	dzia6	
暮	mʊ6	
暴	bɤ6	粗～
曆	li5	日～
曉	ɕiɤ3	
曠	kʰɑŋ5	
曬	so5	
曰	ya2	答～：應答
曲	tɕʰiʊ2	
更	kia1	打～
更	kia5	～加
書	ɕy1	
曹	dzɤ2	
曾	tsia1	姓～
曾	dzia2	～孫，～經
替	tʰi5	
最	tsue5	
會	kʰuɑ5	～計
會	ɣue6	開～；～不～
月	ya5	
有	iʊ3	
朋	ben2	
服	xə̯u5	
朔	sʊ2	
朗	lɑŋ6	
望	men6-	
望	ɑŋ6=	
朝	tiɤ1	今～
朝	diɤ2	～代
期	dʑi2	時～
朥	lɤ1	～氣
木	mʊ2	
未	ui6	
末	mia5	
本	pien3	
朱	ty1	
朵	tʊ3	
朽	ɕiʊ3	
杈	tsʰo1	
杉	so1	
李	li3	
杏	ɣia6	
材	dze2	
村	tsʰuen1	
杖	dɑŋ6	
杜	də̯u6	
杞	tɕi3	
束	tɕʰiʊ2	
杭	ɣɑŋ2	
杯	pe1	
東	ten1	
杵	tʰy3	
杷	bo2	
松	dzen2-	～樹
松	sen1=	～柏樹：松樹
板	pia3	
枇	bi2	
枉	ɑŋ3	
析	ɕi2	
枕	tien3	～頭
林	lien2	
枚	me2	
果	kʊ3	
枝	tʂʅ1	
枯	kʰə̯u1	
枳	tsɿ5	～木
架	ko5-	～子
架	tɕio5=	打～
枷	ko1	日頭背～，大路開叉(農諺)
柄	pien3	
柏	pia2	
某	me3	
柑	kuɑ1	
染	ȵiɪ̃3	
柔	iʊ2	
查	dzo2	調～
柩	tɕiʊ5	
柱	dy6	
柳	liʊ3	
柴	dza2	
柿	dzɿ6	
栗	li5	
校	kɤ5	～對
校	ʑiɤ6	學～
株	ty1	
核	xe5	審～
根	kia1	
格	kia2	
栽	tsue1	
桁	ɣɑŋ2	～條樹；檁
桂	kui5	
桃	dɤ2	
桅	ui2	
框	tɕʰiɑŋ1	
案	ŋia5	
桌	tsʊ2	
桐	den2	
桑	sɑŋ1	
桶	tʰen3	
桿	kia3	
桿	kuɑ3	
梁	liɑŋ2	
梅	me2	
梓	tsɿ3	
梗	ko3	
梗	kɑŋ3	
梗	kia3=	
條	diɤ2	
梢	sɤ1	
梧	y2	～桐樹
梧	ŋə̯u2	～桐樹
梨	li2	
梭	sʊ1	
梯	tʰi1	
械	ka5	
梳	sə̯u1	
棉	mɪ̃2	
棋	dʑi2	
棍	kuen5	木～
棒	ben6-	
棒	pen5	冰～
棕	tsen1	
棗	tsɤ3	
棚	ben2	
棟	ten5	
棠	dɑŋ2	甘～：地名
棧	dzia6	
森	sia1	
棱	lien2	～角
棵	kʰʊ3	
棺	kuɑ1	
椅	i3	
植	tʂʰʅ5	
椏	kʰuɑ3	樹～枝
椽	ɣuɪ̃2	
椿	tʰuen1	
楊	iɑŋ2	
楓	xen1	
楚	tsʰə̯u3	
楠	liæ̃2	～竹
楦	ɕyen5	鞋～子
業	ŋia2	
極	tɕʰi5	
楷	kʰa3	
概	kʰue5	
榆	y6	
榜	pen3	
榨	tso5	
榫	suen3	
榮	yen2	
榴	liʊ2	
榻	tʰa2	
構	ke5	
槌	dy2	
槍	tɕʰiɑŋ1	
槐	ɣuɑ2	
槓	kɑŋ5	
槳	tɕiɑŋ3	
槽	dzɤ2	
樁	tsɑŋ1	
樂	iʊ2	音～
樂	lʊ5	快～
樓	le2	
標	piɤ1	
樟	tɑŋ1	
模	mʊ2	
樣	iɑŋ6	
樵	dʑiɤ2	
樸	pʰʊ2	～素
樹	ʑy6	
樺	ɣo2	
橈	ȵiɤ2	
橋	dʑiɤ2	
橘	ty2	～餅
機	tɕi1	
橡	ɕiɑŋ5	
橢	tʰʊ3	
橫	ɣuen2	～豎；～蠻
檀	dia2	
檗	pia2	黃～
檢	kɪ̃3	
檳	pien1	
櫃	ɡui6	
櫓	lə̯u3	
櫥	dy6	
櫻	ien1	
櫼	tsɪ̃1	楔子；揳入
欄	liæ̃2	
權	duɪ̃2	
欑	tsuɑ3	戳或捅
欛	po5	刀～
欠	kʰɪ̃5	
次	tsʰɿ5	
欲	iʊ5	
欺	tɕʰi1	
欽	tɕʰien1	
款	kʰuɑ3	
歇	ɕia2	
歉	kʰɪ̃5	
歌	kʊ1	
歎	tʰia5	
歐	ŋe1	姓～
歡	xuɑ1	
止	tʂʅ3	
正	tien1	～月
正	tien5	～負
此	tsʰɿ3	
步	bu6	
武	ə̯u3	
歧	dʑi2	
歪	uɑ1	
歲	ɕy5	
歷	li5	～史
歸	kui1	
死	sɿ3	
殃	iɑŋ1	
殊	ʑy2	
殘	dzia2	
殮	lɪ̃3	封～
殯	pien1	
殲	tsɪ̃1	
段	duɑ6	
殷	ien1	～勤
殺	sa2	
殼	kʰʊ2	
殿	dɪ̃6	
毀	xui3	
毃	kʰʊ5	用屈着的指關節敲打頭
母	mʊ3	老～子：老婆婆
每	me3	
毒	tʰə̯u5	
比	pi3	
毛	mɤ2	
毡	tɪ̃1	
毫	ɣɤ2	
毯	tʰia3	
民	mien2	
氣	tɕʰi5	
水	ɕy3	
永	yen3	
汁	tʂʅ2	
求	dʑiʊ2	
汆	tsʰuɑ1	～湯
汗	ɣuɑ6	
江	kɑŋ1-	～口：地名
江	tɕiɑŋ1=	
池	dʐʅ2	
汪	ɑŋ1	
決	tuɑ2	
汽	tɕʰi5	
沈	ɕien3	姓～
沉	dien2	
沒	mia2	
沓	tʰa5	量詞：一～碗
沕	mɪ̃6	射～子：潛水
沙	so1	～子
沛	pʰe5	
河	ɣʊ2	
油	iʊ2	
治	dʐʅ6	
沿	uɪ̃2	
況	kʰɑŋ5	
泉	dzuɪ̃2	
泊	pe2	梁山～
泊	pʰo5	水～梁山
法	xuɑ2	
泛	xuɑ5	
泡	pʰɤ1	水～
泡	pʰɤ5	
波	pʊ1	
泥	ȵiɪ̃2	
泰	tʰa5	
泳	yen5	
洋	iɑŋ2	
洗	ɕi3	
洛	lʊ5	
洞	den6	
津	tɕien1	
洩	sia2	
洪	ɣen2	
洲	tiʊ1	
活	xuɑ5	
派	pʰia5	
流	liʊ2	
浙	tia2	
浦	pʰu3	
浪	lɑŋ6	
浮	bɤ2-	
浮	ɣue2=	
浴	iʊ5	
海	xue3	
浸	tɕʰien5-	(水)滲過去
浸	tɕien5=	
消	ɕiɤ1	
涉	ɕia2	
涕	tʰi5	
涯	ŋa2-	
涯	io2=	
液	i5	
涼	liɑŋ2	
淋	lien2	
淘	dɤ2	
淚	ly6	
淡	dia6	
淤	y1	～泥
淨	dʑien6	
淫	ien2	
淮	ɣuɑ2	
深	ɕien1	
淵	uɪ̃1	
混	ɣuen6	
淹	ɪ̃3	
淺	tsʰuɪ̃3	
添	tʰɪ̃1	
清	tɕʰiɑŋ1-	
清	tɕʰien1=	
減	kia3	
渠	dy2	水～
渡	də̯u6	
渣	tso1	～子
測	tsʰia2	
港	kɑŋ3	
渴	kʰuɑ2	
游	iʊ2	
渾	xuen1	～濁
湊	tɕʰiɤ5	
湓	bien2	水溢出
湖	ɣə̯u2	
湘	ɕiɑŋ1	
湧	ien3	
湯	tʰɑŋ1	
湴	bia6	～田
溉	kʰue5	
源	uɪ̃2	
溜	liʊ1	～滑
溝	ke1	
溪	tɕʰi1	～口：地名
溫	uen1	
滅	mia5	
滋	tsɿ1	
滑	uɑ5	
滔	tʰɤ1	
滯	dʐʅ6	
滴	tio2-	一～水；水～下來
滴	ti2=	
滷	lə̯u3	～菜
滸	xə̯u3	水～
滾	kuen3	
滿	mia3	
漁	y2	
漂	pʰiɤ3	～白
漂	pʰiɤ5	～亮
漆	tɕʰi2	
漉	lə̯u5	水～～哩：濕淋淋的樣子；從水中撈取
漏	le6	
演	ɪ̃3	
漚	ŋe5	
漠	mʊ2	
漢	xia5	
漫	mia6	
漲	tɑŋ3	～價
漿	tɕiɑŋ1	
潑	pʰia2	
潔	kia2	
潘	pʰia1	姓～
潛	dzɪ̃2	
潤	yen6	
潭	dia2	
潮	diɤ2	
潲	sɤ5	豬～
潷	pi5	～米湯
澀	sia2	
澄	dien2	～清
澇	lɤ6	
澤	tsʰia2	
激	tɕi2	
濁	tsʰʊ5	
濃	ien2	
濃	len2=	
濕	ʂʅ2	
濟	tɕi5	經～
濤	dɤ2	
濫	liæ̃6	
濾	ly6	
瀉	ɕio5	
瀑	pʰʊ2	～布
瀨	tʰa2	
瀰	mɪ̃2	
灌	kuɑ5	
灑	suɑ3	
灒	tsia5	濺
灘	tʰia1	
灣	uɑ1	
火	xʊ3	
灰	xue1	
灶	tsɤ5	
灸	tɕiʊ3	
災	tsue1	
炆	uen2	微火燉食物：～肉
炊	tʰy1	
炎	ɪ̃2	
炒	tsʰɤ3	
炕	kʰɑŋ5	
炙	to2-	
炭	tʰia5	
炮	pʰɤ5	
炸	tso5	～彈
烈	lia2	
烏	ə̯u1	
烘	xen1	
烙	lʊ5	
烤	kʰɤ3	
烹	pʰien1	
焊	ɣia6	
焙	be6	
焚	ɣuen2	
無	ə̯u2	有～
焪	tʰen5	對熟而未透的食物繼續加溫使之熟透：飯還要～竈火
焮	ɕien5	重新加熱(多指食物)
焯	tʰʊ2	
焰	ɪ̃6	
然	ɪ̃2	
煉	lɪ̃6	
煎	tsɪ̃1	
煔	xia1	用小火燜食物：～巴巴飯
煙	ɪ̃1	
煞	sa2	
煠	tsʰa5	油～
煤	me2	
煥	xuɑ5	
照	tiɤ5	
煨	ue1	
煩	ɣuɑ2	
煮	ty3	
熄	ɕi2	
熊	ʑien2	
熏	ɕyen1	
熛	piɤ1	迸濺
熟	ɕiʊ5	
熨	yen5	
熬	ŋɤ2	
熰	ŋɤ5	焐：～熱雙腳
熱	ȵiɪ̃2-	
熱	ia2=	～鬧
燃	ȵiɪ̃2-	點～哩
燃	ɪ̃2=	～料
燈	tia1	
燎	liɤ2	
燐	lien2	～火
燒	ɕiɤ1	
燕	ɪ̃5	～子
燙	tʰɑŋ5	
營	yen2	
燦	tsʰia5	
燭	tiʊ2	
爆	pɤ5	
爐	lə̯u2	
爛	liæ̃6	
爪	tsɤ3	
爬	bo2	
爭	tsɑŋ1-	
爭	tsia1=	
爲	ui2	
爲	ui6	
父	ɣə̯u6	～母
爸	po1	
爹	tio1-	
爺	io2	
爽	sɑŋ3	
爾	n̩3	第二人稱代詞「你」
片	pʰɪ̃5	
版	pia3	
牌	ba2	
牘	tʰə̯u5	
牙	ŋo2	
牚	tsʰo5	抵住：拿根棍子～倒扇門；把傘～開
牛	ȵiʊ2	
牡	me3	
牢	lɤ2	
牧	mʊ2	
物	ə̯u5	
牯	kə̯u3	
牲	sia1	
牸	dzɿ6	
特	tʰia2	
牽	kʰɪ̃1	
犀	ɕi1	
犁	li2	
犟	dʑiɑŋ6	倔強
犧	ɕi1	
犬	tʰuɪ̃3	
犯	ɣuɑ6	
狀	dzɑŋ6	
狂	ɡɑŋ2	
狐	ɣə̯u2	
狗	ke3	
狡	tɕiɤ3	
狸	li3	
狹	xa5	
狼	lɑŋ2	
猋	piɤ1	迅速奔走
猛	men3	
猜	tsʰa1	
猩	ɕien3	
猬	ui5	
猴	ɣe2	
猶	iʊ2	
猾	uɑ5	
獄	iʊ2	
獅	sɿ1	
獎	tɕiɑŋ3	
獨	tʰə̯u5	
獲	xuɑ5	
獵	lia2	
獸	ɕiʊ5	
獻	sɪ̃5	
玄	ɣuɪ̃2	
率	ly6	效～
玉	y5	
王	ɑŋ2	
玩	uɑ2	古董～器
玻	pʊ1	
珍	tien1	
珠	ty1	
班	pia1	
現	xɪ̃5	～形
現	ɣɪ̃6	～飯：剩飯
球	dʑiʊ2	
理	li3	
琉	liʊ2	
琴	dʑien2	
琵	bi2	
琶	bo2	
瑞	ʑy6	
瑣	sʊ3	
璃	li2	
璧	pi2	
環	ɣuɑ2	
瓊	duen2	
瓜	ko1	
瓢	biɤ2	
瓣	bia6	
瓤	iɑŋ2	
瓦	ŋo3	磚～
瓶	bien2	
瓷	dzɿ2	
甕	uen5	
甘	kia1	
甚	ʑien6	～至
甜	dɪ̃2	
生	sɑŋ1-	～熟；雞～蛋(雞下蛋)
生	sia1=	～意；～崽(生孩子)
產	tsʰia3	
甥	sia1	
用	ien6	
甯	ȵien2	～可
田	dɪ̃2	
由	iʊ2	
甲	ka2	
申	ɕien1	
男	liæ̃2	
界	ka5	
畏	ui5	
留	liʊ2	
畜	tɕʰiʊ2	～生，～牧
畝	me3	
畢	pi2	
略	liʊ2	
番	xuɑ1	
畫	ɣo6	
異	i6	
當	tɑŋ1	應～
當	tɑŋ5	～鋪
疆	tɕiɑŋ1	
疊	tʰia5	
疏	sə̯u5	文～(佛教用語)
疑	ȵiɪ̃2	
疔	tien1	～瘡
疝	sia5	
疤	po1	
疥	ka5	
疫	y5	
疲	bi2	
疹	tien3	
疾	tɕʰi5	
痂	ka1	
病	biɑŋ6-	
病	bien6=	
痆	la5	～子：皮膚上起的小紅疙瘩
症	tien5	～狀
痔	dʐʅ6	
痕	ɣia2	
痗	me1	～相：臉色不好無精打采的樣子
痛	tʰen5	
痞	pʰi3	
痢	li6	
痣	tsɿ5	
痣	tʂʅ5	
痰	dia2	
痱	xui5	
痹	pi5	
瘋	xen1	
瘍	iɑŋ2	
瘕	xo1	牽～：哮喘
瘟	uen1	
瘡	tsʰɑŋ1	
瘦	se5	
瘧	ȵiʊ2	
瘴	tɑŋ5	
瘸	do2	手殘疾
療	liɤ2	
癆	lɤ2	～病：肺結核的通俗說法
癆	lɤ6	～藥：毒藥；～人：使人中毒
癌	ŋa2	
癟	pia3	
癡	tʂʰʅ1	
癢	iɑŋ3	
癩	la6	
癬	suɪ̃3	
癲	tɪ̃1	～子：瘋子
癸	kui5	
登	tia1	
發	xuɑ2	
白	pʰo5-	
白	pia2=	
百	pia2	
皂	dzɤ6	
的	ti2	～確
皆	ka1	
皇	ɣɑŋ2	
皮	bi2	
皺	tse5	
皿	mien3	
盂	y2	
盅	ten1	
盆	bien2	
益	i5	
盒	xuɑ5	
盛	ʑien2	～滿
盛	ʑien6	興～
盜	dɤ6	
盞	tsia3	
盟	mien2	
盡	dʑien6	～力
監	kia5	
盤	bia2	
盧	lə̯u2	
目	mʊ2	
盲	men2	
直	tʂʰʅ5	
相	ɕiɑŋ1	～信
相	ɕiɑŋ5	～貌；看
盼	pʰia5	
盾	tuen5	
省	sɑŋ3	從口裏～出來
省	sia3=	～長
省	ɕien3=	～長；節～；反～
眉	mɪ̃2	
看	kʰia5	～守、～見
真	tien1	
眶	tɕʰiɑŋ1	
眼	ŋia3	
眾	ten5	
着	tiʊ2	穿～
睏	kʰuen5	
睛	tɕien1	
睜	tsɑŋ1-	
睜	tsia1=	
睡	ɕy5	打眼～：打瞌睡
督	tə̯u2	
睬	tsʰue3	
瞎	xa2	
瞖	i5	
瞞	mia2	
瞟	pʰiɤ3	
瞳	den2	
瞿	dy2	
矛	mɤ2	
知	tʂʅ1	
矩	ty3	
短	tuɑ3	
矮	ŋa3	
石	ɕio5-	
石	ʂʅ5=	
砌	tɕʰi5-	
砍	kʰia3	
研	ȵiɪ̃1	
砧	tien1	
破	pʰu5-	
破	pʰʊ5=	
砸	tsa2	
硃	ty1	
硝	ɕiɤ1	
硫	liʊ2	
硬	ŋɑŋ6-	
硬	ŋia6=	
硯	ȵiɪ̃6	
碎	sue5	
碑	pe1	
碓	tue5	
碗	uɑ3	
碟	tʰia5	
碧	pi2	
碰	pʰen5	
鹼	kia3	
確	kʰʊ2	
碼	mo3	
碾	ȵiɪ̃3	
磁	dzɿ2	
磉	sɑŋ3	
磕	kʰʊ2	
磚	tuɪ̃1	
磨	mʊ2	～刀
磨	mʊ6	～子
磬	tɕʰiɑŋ5-	～子
磬	tɕʰien5=	
礎	tsʰə̯u3	
礙	ue3	
礦	kʰɑŋ5	
礬	ɣuɑ2	
示	dzɿ6	
社	ʑio6	
祀	dzɿ6	
祁	dʑi2	
祈	dʑi2	
祖	tsə̯u3	
祗	tʂʅ3	神～菩薩：泛指一切神祗
祝	tiʊ2	
神	ʑien2	
祠	dzɿ2	
祥	dʑiɑŋ2	
票	pʰiɤ5	
祭	tɕi5	
祿	lə̯u2	
禁	tɕien1	～不住：忍不住
禁	tɕien5	～止
禍	ɣʊ6	
福	xə̯u2	
禦	ȵy6	防～
禪	ɣɪ̃2	
禮	li3	
禱	tɤ3	
禽	dʑien2	
禾	ə̯u2	
禿	tʰə̯u2	
秀	ɕiʊ5	
私	sɿ1	
秉	pien3	
秋	tɕʰiʊ1	
科	kʰʊ1	
秒	miɤ3	
租	tsə̯u1	
秤	tʰien5	
秦	dʑien2	
秧	iɑŋ1	
秩	tʂʰʅ2	
移	i2	
稀	ɕi1	
稅	ɕy5	
稈	kia3	麥～
稈	kuɑ3	
程	dien2	
稍	sɤ3	
稗	bo6	
稟	pien3	
稠	dʑiʊ2	
種	ten3	～子
種	ten5	～樹
稱	tʰien1	～東西
稱	tʰien5	相～
稻	dɤ6	
稼	tɕio5	
稿	kɤ3	
穀	kə̯u2	
穆	mʊ2	
積	tɕi2	
穎	ien3	
穢	ui5	
穩	uen3	
穴	tʰuɑ5	
究	tɕiʊ5	
空	kʰen1	～虛
空	kʰen5	～缺
穿	tʰuɪ̃1	
突	tʰə̯u2	
窄	tsia2	
窊	o1	(眼睛等)下陷
窖	kɤ5	
窗	tsʰɑŋ1	
窟	kʰə̯u2	
窠	kʰʊ1	
窩	ʊ1	
窮	dʑien2	
窯	iɤ2	
窾	kʰuɑ3	碓～：碓臼
竄	tsʰuɑ5	
竅	tɕʰiɤ5	
竊	tsʰia2	
立	li5	
站	tsia5	～立
站	dzia6	車～
竟	tɕien5	
章	tɑŋ1	
童	den2	
端	tuɑ1	
競	tɕien5	
竹	tiʊ2	
竿	kuɑ3	
笑	ɕiɤ5	
笛	tʰi2	
笠	li5	
符	ɣə̯u2	
笨	pien3	
第	di6	
筆	pi2	
等	tia3	
筋	tɕien1	
筍	suen3	
筐	tɕʰiɑŋ1	
筒	den2	
答	ta2	
策	tsʰia2	
筧	kɪ̃3	
筷	kʰuɑ5	
箅	pi5	
箇	kɤ0	結構助詞，相當於「的」。嗎～：爲什麼；怎麼
箇	kʊ2	這；這麼：～裏(這裏)；～高(這麼高)
箇	kʊ3	近指代詞：～裏(這裏)
箍	kə̯u1	
箏	tsia1	
算	suɑ5	
管	kuɑ3	
箢	uɪ̃1	～箕
箭	tsɪ̃5	
箱	ɕiɑŋ1	
節	tsia2	
範	xuɑ5	模～
篆	duɪ̃6	
篇	pʰɪ̃1	
築	tiʊ2	
篡	tsʰuɑ5	
篦	bi6	
篩	sa1	～子
篷	ben2	
篾	mɪ̃5	
簍	le3	
簟	dɪ̃6	～子：席子
簡	kia3	
簧	ɣɑŋ2	
簪	tsia1	
簫	ɕiɤ1	
簰	ba2	放～
簷	ɪ̃2	
簸	pʊ5	～米
簽	tsʰɪ̃1	
簾	lɪ̃2	
簿	bu6	
籃	liæ̃2	
籌	dʑiʊ2	
籍	tɕʰi5	～貫
籠	len2	～子
籤	tsʰɪ̃1	
籬	li2	
籮	lʊ2	
籰	iʊ5	～子：繞棉紗的工具
米	mɪ̃3	
粉	xuen3	
粒	li5	
粗	tsʰə̯u1	
粘	tiɑŋ1-	
粘	tɪ̃1=	～貼
粟	ɕiʊ2	
粥	tiʊ2	
粱	liɑŋ2	
粳	kia3	
粵	ya2	
糉	tsen5	～子
精	tɕiɑŋ1-	
精	tɕien1=	
糌	tɕiɤ5	～粑：用米粉或麵粉做成的糕點
糍	dzɿ2	
糕	kɤ1	
糖	dɑŋ2	
糙	tsʰɤ5	
糞	xuen5	
糟	tsɤ1	
糠	kʰɑŋ1	
糧	liɑŋ2	
糯	lʊ6	
糶	tʰiɤ5	
系	ʑi6	～統
糾	tiʊ1	
紀	tɕi3	
約	iʊ2	
紅	ɣen2	
紉	ien6	
紋	uen2	
納	la5	
紐	ȵiʊ3	
純	ʑyen2	
紗	so1	
紙	tʂʅ3	
級	tɕi2	
紛	xuen1	
素	sə̯u5	平～：平常
紡	xɑŋ3	
索	sʊ2	
紫	tsɿ3	
累	ly3	連～
累	lue6	勞～
細	ɕi5	
紹	ʑiɤ6	
終	ten1	
組	tsə̯u3	
絆	pia5	～下來：跌落下來或摔下來
結	kia2	
絕	tɕʰya5-	死～哩
絕	tɕya2=	
絞	kɤ3-	線～子
絞	tɕiɤ3=	
絡	lʊ5	
絨	ien2	
絮	ɕy5	
統	tʰen3	
絲	sɿ1	
綁	pen3	
經	tɕiɑŋ1-	
經	tɕien1=	
綜	tsen5	
綠	lə̯u2	
綠	lə̯u5	
綢	dʑiʊ2	
維	ui2	
綯	dɤ2	繩索：牛～(牽牛的繩子)；用繩索捆住或拴住：把隻牛～到樹上
綱	kɑŋ1	
網	men3-	
網	ɑŋ3=	
綿	mɪ̃2	
緊	tɕien3	
緖	dy6	(又)
緖	dʑy6	
線	sɪ̃5	
緞	duɑ6	
締	tʰio2	(訓讀)捆，綁
緡	mien2	～錢：中央有方孔的銅錢
緣	uɪ̃2	
編	pʰɪ̃1	
緩	xuɑ3	
緯	y6-	～沙：織物上橫的方向的紗或線
緯	ui5=	經～
練	lɪ̃6	
縐	tse5	
縛	xʊ5-	～柴：捆柴
縣	ɣuɪ̃6	
縫	ɣen2	～補
縫	ɣen6	一條～
縮	sə̯u2	
縱	tsen5	～橫；～崽(溺愛孩子)
縷	ly3	
總	tsen3	
績	tɕio2-	～麻
績	tɕi2	
繁	ɣuɑ2	
繃	pen1	
織	tʂʅ2	
繞	iɤ3	圍～
繡	ɕiʊ5	
繩	ʑien2	
繫	tɕi5	～鞋帶
繫	dʑi6	桶子等器物上供手提的部分，箢箕～
繭	kɪ̃3	
繳	tɕiɤ3	
繼	tɕi5	
續	ɕiʊ2	
纍	lue3	積～
纏	ɡɪ̃2	～緊
纏	duɪ̃2	盤～
纓	ien1	
缸	kɑŋ1	
缺	tʰuɑ2	
罈	dia2	
罐	kuɑ5	
罕	xuɑ3-	
罕	xia3	
罩	tsɤ5	
罪	dzue6	
置	tʂʰʅ5	
罰	xuɑ5	
署	ɕy5	公～
罵	mo6	
罷	bo6	
罾	tsia1	扳～：用罾捕魚
羅	lʊ2	
羊	iɑŋ2	
羌	tɕʰiɑŋ1	
美	mɪ̃3	
羔	kɤ1	
羞	ɕiʊ1	
羣	duen2	
羨	sɪ̃5	
義	ȵiɪ̃6	
羹	kɑŋ1-	粥
羹	kia1=	調～
羽	y3	
羾	ken5	(人或動物穿越某種障礙)鑽(進去)
翁	en1	
翅	tʂʅ5	
習	ɕi5	
翔	dʑiɑŋ2	
翠	tɕʰy5	人名
翻	xuɑ1	
