#漢字	音標	解釋
堝	ʋuɔ1	
埝	nɜp7b	
埞	tiɑŋ6	
域	ʋɪk8	
埠	pɜu6	
埡	ŋɑ1	
埤	pei1	
埭	tɑi6	
埯	ʔɑm2	
埴	tsɪk8	
埶	ŋɑi6	
執	tsɜp7a	
埸	jɪk8	
培	pʰui4	
基	kei1	
埽	sou5	
堀	fɜt7a	
堂	hɔŋ4	
堃	kʰuɜn1	
堅	kin1	
堆	tui5	
堇	kɜn2	
堊	ŋɔk8	
堋	pʰɑŋ4	
堍	hɜu1	
塹	tsʰin1	
墮	tuɔ6	
堖	nou2	
堙	jin1	
堝	ʋuɔ1	
堞	tip8	
堠	hɑu4	
堡	pou2	
堤	hɑi4	
堪	hɜm1	
堯	jɑu4	
堰	jin2	
報	pou1	
場	tsʰiøŋ4	
堵	tɜu2	
堺	kɑi1	
堿	kɑn2	
塄	lɪŋ4	
塈	kei1	
塊	fɑi1	
塋	jɪŋ4	
塌	hɑp7b	
塍	sɪŋ4	
塏	hui2	
塑	sɔk7a	
塒	si4	
塔	hɑp7a	
塗	hɜu4	
塘	hɔŋ4	
塚	tsʰəŋ2	
塞	sɑk7a	
塢	ʋu1	
塤	fɜn1	
塥	kɑk7b	
塨	kəŋ1	
填	hin4	
塬	ŋin4	
塵	tsʰɜn4	
塹	tsʰin1	
塾	sək8	
墀	tsʰi4	
墁	mɑn6	
境	kɪŋ2	
墅	sui6	
墉	jəŋ4	
墊	tin6	
墒	siøŋ1	
墓	mɜu6	
牆	tsʰiøŋ4	
墚	liøŋ4	
墜	tsui6	
增	tsɑŋ6	
墟	hui5	
墠	sin6	
墨	mɑk8	
墩	tɜn2	
墮	tuɔ6	
墳	fɜn4	
墺	ʔou1	
墾	hɜn2	
壁	pɪk7a	
壅	jəŋ4	
壆	pɔk7b	
壇	hɑn4	
壈	lɜm5	
壑	hɔk7b	
壓	ŋɑt7b	
壕	hou4	
壘	lui5	
壙	kʰɔk7b	
壚	lɜu4	
壞	ʋɑi6	
壟	ləŋ5	
壢	liɑk8	
壤	ŋiøŋ5	
壩	pɑ1	
士	si6	
壬	ŋɜm6	
壯	tsɔŋ1	
壯	tsɔŋ1	
聲	siɑŋ1	
殼	hɔk9	
壺	ʋu4	
壼	kʰuɜn2	
壹	jɜt7a	
壺	ʋu4	
壽	sɜu6	
處	tsʰui5	
備	pei6	
复	fək7a	
夏	hɑ6	
夐	hin1	
夔	kʰuɑi4	
夕	tsɪk8	
外	ŋui6	
夙	sɜu1	
多	tuɔ1	
夛	tuɔ1	
夜	jiɑ6	
够	kɑu1	
夠	kɑu1	
夢	məŋ6	
夤	jɜn4	
夥	fuɔ2	
大	tɑi6	
天	hin1	
太	hɑi1	
夫	fu1	
夭	jiu1	
央	jiøŋ1	
夯	hɑŋ1	
失	sɜt7b	
頭	hɑu4	
夷	ji4	
夸	kʰuɐ1	
夾	kɑp8	
奪	tut8	
夼	kʰɔŋ4	
夾	kɑp8	
奀	ŋɜn1	
奩	lin4	
奐	ʋun6	
奄	jɑm1	
奅	pʰɑu1	
奇	kʰei4	
奈	nui6	
奉	fəŋ6	
奋	fɜn5	
奎	kʰuei1	
奏	tsɑu1	
奐	ʋun6	
契	kʰɑi1	
奓	tsʰiɑ1	
奔	pɜn1	
奕	jɪk8	
獎	tsiøŋ2	
套	hou1	
奘	tsɔŋ6	
奚	hɑi4	
奠	tin6	
奢	tsʰiɑ1	
奧	ŋou1	
奧	ŋou1	
奩	lin4	
奪	tut8	
奭	sɪk7a	
奮	fɜn5	
女	nui2	
奴	nɜu4	
奶	nɑi5	
奸	kɑn1	
她	hɑ1	
好	hou2	
妁	siøk7a	
如	ŋi4	
妃	fei1	
妄	mɔŋ5	
妝	tsɔŋ1	
婦	fu5	
媽	mɑ2	
妊	ŋɜm6	
妍	jin1	
妒	tɜu6	
妓	kei6	
妖	jiu2	
妗	kʰɜm5	
妙	miu6	
妝	tsɔŋ1	
妞	nɜu2	
妠	nɑp8	
妣	pei2	
妤	ji4	
妥	huɔ5	
妨	fɔŋ4	
嫵	mɜu5	
嫗	ji2	
嬀	kuei1	
妮	nɑi4	
妯	tsək8	
妲	tɑtʰ4	
妳	nei1	
妹	mui5	
妻	tsʰɑi1	
妾	tsʰip7b	
姆	mɜu1	
姉	tsi2	
姊	tsi2	
始	si2	
姍	sɑn1	
姐	tsei2	
姑	ku1	
姒	si6	
姓	sɪŋ1	
委	ʋei2	
姍	sɑn1	
姘	pʰɪŋ1	
姚	jiu4	
姜	kiøŋ1	
姝	tsi1	
姣	kɑu2	
姥	lou2	
姨	ji4	
姩	nin4	
姫	tsɜn1	
姬	kei1	
姱	kʰuɑ1	
姹	tsʰɑ1	
姻	jɜn1	
姿	tsi1	
威	ʋei1	
娃	ʋɑ1	
婁	lɑu4	
婭	ŋɑ1	
嬈	ŋiu4	
嬌	kiu1	
孌	lin2	
娉	pʰɪŋ1	
娌	lei5	
娑	suɔ1	
娓	mei2	
娘	niøŋ4	
娚	nɑm4	
娛	ŋi4	
娜	nɑ4	
娟	kin1	
娠	sɜn1	
娣	tɑi1	
娥	ŋuɔ4	
娩	min5	
娛	ŋi4	
媧	ʋɑ1	
娴	hɑn4	
娶	tsʰui2	
娼	tsʰiøŋ1	
婀	ʔuɔ1	
婁	lɑu4	
婆	pʰuɔ4	
婉	jin2	
婊	piu2	
婑	ʋuɔ1	
婕	tsit7b	
婚	fɜn1	
婢	pʰei5	
婦	fu5	
婧	tsɪŋ6	
婪	lɑn4	
婭	ŋɑ1	
嬰	jɪŋ1	
嬋	sim4	
嬸	sɜm2	
婷	hɪŋ4	
婺	mɜu2	
婼	tsʰiøk7b	
婿	sɑi5	
媒	mui4	
媚	mei6	
媛	fun4	
媟	sit7b	
媧	ʋɑ1	
媪	ŋou1	
媯	kuei1	
媲	pei2	
媳	sɪk7a	
媵	jɪŋ1	
媸	tsʰi1	
媼	ŋou1	
媽	mɑ2	
媾	kʰɑu1	
嫁	kɑ1	
嫂	sou2	
嫉	tsɜt8	
嫋	niu5	
嫌	jim1	
嬡	ŋui2	
嬪	pʰɜn4	
嫖	pʰiu4	
嫗	ji2	
嫘	lui4	
嫚	mɑn6	
嫜	tsiøŋ1	
嫠	lei4	
嫡	tɪk7a	
嫣	jin1	
嫦	siøŋ4	
嫩	nɜn6	
嫫	mɜu2	
嬙	tsʰiøŋ4	
嫲	mɑ4	
嫵	mɜu5	
嫶	tsʰiu4	
嫻	hɑn4	
嫽	liu4	
嬈	ŋiu4	
嬉	hei1	
嬋	sim4	
嬌	kiu1	
嬖	pʰei1	
嬗	sin6	
嬙	tsʰiøŋ4	
嬛	hin1	
嬡	ŋui2	
嬤	mɑ4	
嬪	pʰɜn4	
嬬	ŋi4	
嬰	jɪŋ1	
嬲	niu5	
嬴	jɪŋ1	
嬤	mɑ4	
嬸	sɜm2	
嬿	jin1	
孀	siøŋ1	
孌	lin2	
子	tsi2	
孑	kʰit7b	
孓	kʰit7b	
孔	kʰəŋ2	
孕	jɜn6	
孖	mɑi1	
字	tsi6	
存	tsʰɜn4	
孫	sɜn1	
孚	fu4	
孛	put8	
孜	tsi1	
孝	hɑu1	
孟	mɑŋ6	
孢	pɑu1	
季	kuei1	
孤	ku1	
孥	nɜu4	
學	hɔk8	
孩	hɑi4	
孿	lin4	
孫	sɜn1	
孬	ŋɑu1	
孭	miɑ2	
孰	sək8	
孱	sɑn4	
孳	tsi1	
孵	fu1	
學	hɔk8	
孺	ŋi4	
孻	lɑi1	
孽	ŋip8	
孿	lin4	
宁	nɪŋ4	
它	hɑ1	
宄	kuei2	
宅	tsɑk8	
宇	ji5	
守	sɜu2	
安	ŋun1	
宋	sɔŋ1	
完	jin1	
宏	fɑŋ4	
宓	mɜt8	
宕	tɔŋ1	
宗	tsəŋ1	
官	kun1	
宙	tsɑu6	
定	tɪŋ6	
宛	ʋun2	
宜	ji4	
寶	pou2	
實	sɜt8	
實	sɜt8	
寵	tsʰəŋ2	
審	sɜm2	
客	hɑk7b	
宣	sin1	
室	sɜt8	
宥	jɜu6	
宦	ʋɑn6	
宪	hin1	
宮	kəŋ1	
宮	kəŋ1	
宰	tsui2	
害	hui6	
宴	jin1	
宵	siu1	
家	kɑ1	
宸	sɜn4	
容	jəŋ1	
寬	fun1	
賓	pɜn1	
宿	sək7a	
寂	tsɪk8	
寄	kei1	
寅	jɜn1	
密	mɜt8	
寇	kʰɑu1	
富	fu1	
寐	mei6	
寒	hun4	
寓	ŋi6	
寔	sɜt7a	
寬	fun1	
寢	tsʰɜm2	
寞	mɔk8	
察	tsʰɑt7b	
寡	kuɑ2	
寢	tsʰɜm2	
寤	mɜu6	
寥	liu4	
實	sɜt8	
寧	nɪŋ4	
寨	tsɑi6	
審	sɜm2	
寫	siɑ2	
寬	fun1	
寮	liu4	
寰	ʋɑn4	
寵	tsʰəŋ2	
寶	pou2	
寸	tsʰɜn1	
對	tui1	
寺	tsi6	
尋	tsʰɜm1	
導	tou6	
壽	sɜu6	
封	fəŋ1	
射	siɑ6	
將	tsiøŋ1	
將	tsiøŋ1	
專	tsin1	
尉	ʋei6	
尊	tsɜn1	
尋	tsʰɜm1	
對	tui1	
導	tou6	
小	siu2	
尐	nit7a	
少	siu2	
尔	ŋi5	
尕	kɑ1	
尖	tsim1	
尘	tsʰɜn4	
尚	siøŋ6	
尜	kɑ1	
尝	siøŋ4	
尤	jɜu1	
尥	liu6	
堯	jɑu4	
尨	mɔŋ4	
尪	ʋɔŋ4	
尬	kɑi1	
就	tsɜu6	
尷	kɑm1	
尷	kɑm1	
尸	si1	
尹	ʋɜn5	
尺	tsʰiɑk9	
尻	kʰɑu1	
尼	nɑi4	
尽	tsɜn6	
尾	mei2	
尿	niu6	
局	kək8	
屁	pʰei1	
層	tsʰɑŋ4	
屄	pei1	
居	kui1	
屆	kɑi1	
屈	ʋɜt7a	
屉	hɪk7a	
屆	kɑi1	
屋	ŋək7a	
屌	tiu2	
屍	si1	
屎	si2	
屏	pʰɪŋ4	
屐	kʰiɑk8	
屑	sit7b	
展	tsin2	
屘	mei2	
屙	ʔuɔ1	
屜	hɪk7a	
屬	sək8	
屠	hɜu4	
屢	lui5	
屢	lui5	
屣	sɑi2	
層	tsʰɑŋ4	
履	lei5	
屨	kui1	
屨	kui1	
屩	kiøk7b	
屬	sək8	
屯	hun4	
山	sɑn1	
屹	ŋɜt8	
屺	hei2	
屾	sɜn1	
嶼	ji5	
歲	sui1	
豈	hei2	
岈	ŋɑ1	
岋	ŋɑp8	
岌	kʰɜp7a	
岍	hin1	
岐	kʰei4	
岑	sɜm4	
岔	tsʰɑ1	
嶇	kʰui1	
崗	kɔŋ1	
峴	jin6	
岙	ʔou1	
嵐	lɑm4	
島	tou2	
岜	pɑ1	
岡	kɔŋ1	
岣	kɑu2	
岧	hiu4	
岩	ŋɑm4	
岫	tsɜu4	
岬	kɑp7b	
岭	liɑŋ5	
岱	tui6	
岳	ŋɔk8	
岵	fu6	
岷	mɜn4	
岸	ŋun6	
崬	təŋ1	
巋	kuei1	
峁	mɑu5	
嶧	jɪk8	
峋	sɜn1	
峒	təŋ6	
峙	si6	
峽	hɑp8	
嶢	jiu4	
嶠	kʰiu4	
崢	tsɑŋ1	
巒	lin4	
峨	ŋuɔ4	
峪	ji6	
峭	tsʰiu1	
峯	fəŋ1	
峴	jin6	
島	tou2	
峻	tsɜn1	
峽	hɑp8	
崀	lɔŋ4	
嶗	lou4	
崍	lui4	
嶮	him2	
崆	həŋ1	
崇	səŋ4	
崍	lui4	
崎	kʰei4	
崔	tsʰui1	
崖	ŋɑi4	
崗	kɔŋ1	
崚	lɪŋ4	
崛	kuɜt8	
崞	kʰɔk7b	
崟	jɜm4	
崠	təŋ1	
崢	tsɑŋ1	
崤	ŋɑu4	
崦	jim1	
崩	pɑŋ1	
嶄	tsɑm1	
崮	ku1	
崳	ji4	
崴	ʋɜt7a	
崽	tsɑ2	
嵇	kʰɑi1	
嵊	tsɪŋ6	
嵋	mei4	
嵌	hɜm1	
嵎	ŋi4	
嵐	lɑm4	
嶸	ʋɪŋ4	
嶔	hɜm1	
嵛	ji4	
嶁	lɑu4	
嵩	səŋ1	
嵫	tsi1	
嵬	ŋɑi4	
嵯	tsʰuɔ1	
嵴	tsiɑk7b	
嶁	lɑu4	
嶂	tsiøŋ1	
嶄	tsɑm1	
嶇	kʰui1	
嶋	tou2	
嶌	tou2	
嶗	lou4	
嶙	lɜn4	
嶝	tɑŋ1	
嶠	kʰiu4	
嶧	jɪk8	
嶴	ʔou1	
嶷	ji4	
嶸	ʋɪŋ4	
嶺	liɑŋ5	
嶼	ji5	
嶽	ŋɔk8	
巔	tin1	
巇	hei1	
巉	tsʰɑm4	
巋	kuei1	
巍	ŋɑi4	
巒	lin4	
巔	tin1	
巘	ŋin2	
川	tsʰin1	
州	tsɜu1	
巡	tsʰɜn4	
巢	tsʰɑu4	
工	kəŋ1	
左	tsuɔ2	
巧	hɑu2	
巨	kui6	
巩	kəŋ1	
巫	mou4	
差	tsʰɑ1	
巰	kʰɜu4	
巰	kʰɜu4	
己	kei2	
已	ji5	
巳	si6	
巴	pɑ1	
巷	hɔŋ6	
巹	kɜnw2	
巽	sɜn1	
巾	kɜn1	
巿	si5	
幣	pɑi6	
市	si5	
布	pɜu1	
帥	sui1	
帆	fɑn4	
師	si1	
希	hei1	
幃	ʋei4	
帳	tsiøŋ6	
帑	hɔŋ2	
帔	pʰui6	
帕	pʰɑk7b	
帖	hip7b	
帘	lim4	
帙	tit8	
帚	tsɑu2	
帛	pɑk8	
幟	tsʰi1	
帝	tɑi1	
帡	pʰɪŋ1	
帢	hɜp7a	
帥	sui1	
帶	tɑi1	
幀	tsɪŋ1	
帨	sui1	
師	si1	
席	tsɪk8	
幫	pɔŋ1	
幬	tsʰɜu4	
帳	tsiøŋ6	
帶	tɑi1	
帷	ʋei4	
常	siøŋ4	
幘	tsɪk7a	
幗	kɔk7a	
帽	mou6	
幀	tsɪŋ1	
幂	mɪk8	
幃	ʋei4	
幄	ŋɑk7a	
幅	fək7a	
幌	fɔŋ2	
幔	mɑn6	
幕	mɔk8	
幗	kɔk7a	
幘	tsɪk7a	
幛	tsiøŋ1	
幞	fək8	
幟	tsʰi1	
幡	fɑn1	
幢	təŋ6	
幣	pɑi6	
幪	məŋ4	
幫	pɔŋ1	
幬	tsʰɜu4	
干	kun1	
平	pʰɪŋ4	
年	nin4	
并	pɪŋ6	
幸	hɑŋ6	
幹	kun1	
幺	jiu1	
幻	ʋɑn6	
幼	jɜu6	
幽	jɜu1	
幾	kei1	
广	kɔŋ2	
庀	pʰei2	
廣	kɔŋ2	
庄	tsɔŋ1	
慶	hɪŋ1	
庇	pei1	
牀	tsʰɔŋ4	
庋	kuei2	
序	tsui6	
廬	lɜu4	
廡	mɜu4	
庫	fu1	
應	jɪŋ1	
底	tɑi2	
庖	pʰɑu4	
店	tim1	
廟	miu6	
庚	kɑŋ1	
府	fu2	
龐	pʰɔŋ4	
廢	fei1	
庠	tsʰiøŋ4	
庥	jɜu1	
度	tɜu6	
座	tsuɔ6	
庫	fu1	
庭	hɪŋ4	
庳	pʰei5	
庵	ʔɑm1	
庶	si1	
康	hɔŋ1	
庸	jəŋ4	
庾	ji4	
廁	si1	
廂	siøŋ1	
廄	kɜu1	
廈	hɑ6	
廉	lim4	
廊	lɔŋ4	
廋	sɑu1	
廑	kɜn2	
廒	ŋou4	
廓	kʰɔk7b	
廖	liu6	
廚	tsʰui4	
廛	tsʰin4	
廝	si1	
廟	miu6	
廠	tsʰɔŋ2	
廡	mɜu4	
廢	fei1	
廣	kɔŋ2	
廨	kɑi6	
廩	lɜm5	
廩	lɜm5	
廬	lɜu4	
廳	hiɑŋ1	
延	jin4	
廷	hɪŋ4	
建	kin1	
廿	ŋɜp8	
開	hui1	
弁	pin6	
异	ji6	
弃	hei1	
弄	nəŋ6	
弈	jɪk8	
弊	pɑi6	
弋	jɪk8	
式	sɪk7a	
弑	si1	
弓	kəŋ1	
引	jɜn5	
弗	fɜt7a	
弘	fɑŋ4	
弛	tsʰi4	
弟	tɑi6	
張	tsiøŋ1	
弢	hou1	
弥	mei4	
弦	jin4	
弧	ʋu4	
弩	nɜu4	
弳	kɪŋ6	
弭	mei4	
彎	ʋɑn1	
弱	ŋiøk8	
弳	kɪŋ6	
張	tsiøŋ1	
弶	kɔŋ1	
強	tsiøŋ1	
弸	pɑŋ1	
彈	tɑn6	
强	kʰiøŋ4	
弼	pɜt8	
彀	kɑu1	
彈	tɑn6	
彌	mei4	
彍	fɔk7b	
彎	ʋɑn1	
歸	kuei1	
當	tɔŋ1	
录	lək8	
彖	hun2	
彗	fei6	
彘	tsi1	
彝	ji4	
彠	ʋɔk8	
形	jɪŋ4	
彤	həŋ4	
彥	jin6	
彥	jin6	
彧	jək7a	
彩	tsʰui2	
彪	piu1	
彬	pɜn1	
彭	pʰɑŋ4	
彰	tsiøŋ1	
影	jɪŋ5	
彳	tsʰɪk7a	
彷	pʰɔŋ4	
役	jɪk8	
徹	tsʰit7a	
彼	pei2	
往	ʋɔŋ5	
征	tsɪŋ1	
徂	tsʰɜu4	
徑	kɪŋ6	
待	tui6	
徇	sɜn1	
很	hɜn2	
徉	jiøŋ4	
徊	ʋui4	
律	lɜt8	
後	hɑu6	
徐	tsʰui1	
徑	kɪŋ6	
徒	hɜu4	
從	tsʰəŋ4	
徠	lui4	
得	tɑk7a	
徘	pʰɑi4	
徙	sɑi2	
徚	təŋ1	
徜	siøŋ4	
從	tsʰəŋ4	
徠	lui4	
御	ŋi6	
徧	pʰin1	
徨	ʋɔŋ4	
循	tsʰɜn4	
徭	jiu4	
微	mei4	
徵	tsɪŋ1	
德	tɑk7a	
徹	tsʰit7a	
徼	kiu2	
徽	fei1	
心	sɜm1	
必	pit7a	
憶	jɪk7a	
忉	tou1	
忌	kei6	
忍	ŋɜn5	
忏	tsʰɑm1	
忐	hɑn2	
忑	hɪk7a	
忒	hɪk7a	
忖	tsʰin2	
志	tsi1	
忘	mɔŋ4	
忙	mɔŋ4	
忝	hin1	
忠	tsəŋ1	
忡	tsʰəŋ1	
忤	m̍5	
忧	jɜu1	
快	fɑi1	
忭	pin6	
忮	tsi1	
忱	sɜm4	
忳	hun4	
念	nim6	
忸	nɜu2	
忺	him1	
忻	hɜn1	
忼	hɔŋ1	
忽	fɜt7a	
忾	kʰui1	
忿	fɜn5	
怀	ʋɑi4	
態	hɑi1	
慫	səŋ1	
憮	mɜu5	
慪	ŋɑu6	
悵	tsʰiøŋ1	
愴	tsʰɔŋ1	
怊	tsʰiu1	
怍	tsɔk7a	
怎	tsɜm2	
怏	jiøŋ1	
怒	nɜu6	
怔	tsɪŋ1	
怕	pʰɑ1	
怖	pɜu1	
怙	fu6	
怛	tɑt7b	
怜	lin4	
思	si1	
怠	tui6	
怡	ji4	
急	kɜp7a	
怦	pʰɑŋ1	
性	sɪŋ1	
怨	jin1	
怩	nɑi4	
怪	kuɑi1	
怫	fɜt8	
怯	hip7b	
怵	tsɜt7a	
怶	pʰiɑ5	
總	tsəŋ2	
懟	tui2	
懌	jɪk8	
恁	ŋɜm6	
恂	sɜn1	
恃	si6	
恇	kʰɔŋ1	
戀	lin2	
恍	fɔŋ2	
恐	kʰəŋ2	
恆	hɑŋ4	
恕	si1	
恙	jiøŋ6	
恚	ʋui1	
恛	ʋui4	
恝	kɑt7b	
恢	fui1	
恣	tsi1	
恤	sɜt7a	
恥	tsʰi2	
恧	nək8	
恨	hɜn6	
恩	jɜn1	
恪	kʰɔk7b	
恫	təŋ6	
恬	him4	
恭	kəŋ1	
息	sɪk7a	
恰	hɑp7a	
懇	hɜn2	
惠	fei6	
恶	ŋɔk7a	
慟	təŋ6	
懨	jin1	
愷	hui2	
惻	tsʰɑk7a	
惱	nou2	
惲	ʋɜn6	
恿	jəŋ2	
悃	kʰuɜn1	
悄	tsʰiu1	
悅	jit8	
悉	sɪk7a	
悌	tɑi6	
悍	hun5	
悒	jɜp7a	
悔	fui2	
悖	pui6	
悚	səŋ2	
悛	sɜn1	
悝	kʰuei1	
悟	m̍6	
悠	jɜu4	
患	ʋɑn6	
悅	jit8	
您	nei1	
愨	kʰɔk7b	
懸	jin4	
慳	hɑn1	
憫	mɜn5	
悰	tsʰəŋ1	
悱	fei2	
悲	pei1	
悴	sui5	
悵	tsʰiøŋ1	
悶	mun6	
悸	kuei1	
悻	hɑŋ6	
悼	tou6	
情	tsʰɪŋ4	
惆	tsʰɜu4	
惇	tɜn1	
惊	kɪŋ1	
惋	ʋun2	
惏	lɑm4	
惑	ʋɑk8	
惓	kin6	
惕	hɪk7a	
惘	mɔŋ5	
惙	tsit8	
惚	fɜt7a	
惜	sɪk7a	
惝	tsʰɔŋ2	
惟	ʋei4	
惠	fei6	
惡	ŋɔk7a	
惦	tim1	
懼	kui6	
慘	tsʰɑm2	
懲	tsʰɪŋ4	
憊	pei6	
愜	hip7b	
慚	tsʰɑm1	
憚	tɑn6	
慣	kuɑn1	
惰	tuɔ6	
惱	nou2	
惲	ʋɜn6	
想	siøŋ2	
惴	tsui6	
惶	ʋɔŋ4	
惸	kʰɪŋ4	
惹	ŋiɐ5	
惺	sɪŋ1	
惻	tsʰɑk7a	
愀	tsʰiu2	
愁	sɑu4	
愆	hin1	
愈	ji6	
愉	ji4	
愊	pɪk7a	
愍	mɜn5	
愎	pɪk7a	
意	ji1	
愒	kʰɑi1	
愓	tɔŋ1	
愔	jɑm1	
愕	ŋɔk8	
愚	ŋi4	
愛	ʔui1	
愜	hip7b	
感	kɐm2	
愠	ʋɜn6	
愣	lɪŋ6	
憤	fɜn5	
憒	kuei1	
愧	kuei1	
愨	kʰɔk7b	
愫	sɜu1	
愴	tsʰɔŋ1	
愷	hui2	
愾	kʰui1	
愿	ŋin6	
慄	nɜt8	
慆	hou1	
慈	tsʰi4	
慊	him1	
態	hɑi1	
慌	fɔŋ1	
慍	ʋɜn6	
慎	sɜn6	
懾	sip7b	
慓	pʰiu1	
慕	mɜu6	
慘	tsʰɑm2	
慚	tsʰɑm1	
慝	hɪk7a	
慟	təŋ6	
慢	mɑn6	
慣	kuɑn1	
慥	tsʰou1	
慧	fei6	
慨	kʰui1	
慪	ŋɑu6	
慫	səŋ1	
慭	ŋɜn6	
慮	lui6	
慰	ʋei6	
慳	hɑn1	
慵	jəŋ4	
慶	hɪŋ1	
慷	hɔŋ2	
憀	liu4	
憂	jɜu1	
憊	pei6	
憋	pit7b	
憍	kiu1	
憎	tsɑŋ1	
憐	lin4	
憑	pʰɑŋ4	
憒	kuei1	
憔	tsʰiu4	
憕	tsʰɪŋ1	
憚	tɑn6	
憝	tui6	
憤	fɜn5	
憧	tsʰəŋ1	
憨	hɑm1	
憩	hei1	
憫	mɜn5	
憬	kɪŋ2	
憮	mɜu5	
憲	hin1	
憶	jɪk7a	
憷	tsʰuɔ2	
憸	tsʰim1	
憾	hɑm6	
懂	təŋ2	
懇	hɜn2	
懈	hɑi6	
應	jɪŋ1	
懊	ŋou1	
懋	mɑu6	
懌	jɪk8	
懍	lɜm5	
懣	mun6	
懶	lɑn5	
懍	lɜm5	
懟	tui2	
懣	mun6	
懦	nuɔ6	
懨	jin1	
懲	tsʰɪŋ4	
懵	məŋ2	
懶	lɑn5	
懷	ʋɑi4	
懸	jin4	
懺	tsʰɑm1	
懼	kui6	
懾	sip7b	
懿	ji1	
戀	lin2	
戇	tsɔŋ1	
戇	tsɔŋ1	
戈	kuɔ1	
戊	mɜu6	
戌	sɜt7a	
戍	si1	
戎	ŋəŋ4	
戲	hei1	
成	sɪŋ4	
我	ŋuɔ1	
戒	kɑi1	
戕	tsʰɑm4	
或	ʋɑk8	
戧	tsʰiøŋ1	
戰	tsin1	
戙	təŋ6	
戚	tsʰɪk7a	
戛	kɑ1	
戟	kɪk7a	
戡	hɜm1	
戢	tsʰɜp7a	
戤	kʰui1	
戥	tɑŋ6	
戧	tsʰiøŋ1	
戩	tsin2	
截	tsit8	
戩	tsin2	
戮	lək8	
戰	tsin1	
戲	hei1	
戳	tsʰɔk7b	
戴	tɑi1	
戶	fu6	
戶	fu6	
戽	fu1	
戾	lui6	
房	fɔŋ4	
所	suɔ2	
扁	pin2	
扃	kuɪŋ2	
扆	ji2	
扇	sin1	
扈	ʋu6	
扉	fei1	
手	sɜu2	
才	tsʰui4	
扎	tsɑt7b	
扑	pʰɔk7b	
扒	pɑ1	
打	tɑ2	
扔	ʋɪŋ6	
托	hɔk7b	
扛	kʰɔŋ4	
扞	hun6	
扠	tsʰɑ1	
扡	tsʰin1	
扢	kɜt8	
扣	kʰɑu1	
扤	ŋɜt7a	
扦	tsʰin1	
執	tsɜp7a	
擴	kʰɔk7b	
捫	mun4	
掃	sou1	
揚	jiøŋ4	
扭	nɜu2	
扮	pɑn6	
扯	tsʰi2	
扯	tsʰiɑ2	
扰	jiu2	
扱	kʰɜp7a	
扳	pɑn2	
扶	fu4	
批	pʰɑi5	
扻	hɑm2	
扼	ŋɑk7a	
扽	tɜn6	
找	tsɑu2	
承	sɪŋ4	
技	kei6	
抂	kʰɔŋ1	
抃	pin6	
抄	tsʰɑu1	
抆	mɜn5	
抈	ŋit8	
抉	kʰit7b	
把	pɑ2	
抌	tɜm2	
抑	jɪk7a	
抒	si1	
抓	tsɑ1	
抔	pʰɑu4	
投	hɑu4	
抖	tɑu2	
抗	kʰɔŋ1	
折	tsit7b	
撫	fu2	
抛	pʰɑu1	
摶	hun4	
摳	kʰɑu1	
掄	lɜm6	
搶	tsʰiøŋ2	
護	fu6	
報	pou1	
抦	pɪŋ2	
抨	pʰɑŋ1	
抩	nɑm4	
披	pʰei1	
抬	hui4	
抰	jiøŋ2	
抱	pʰou2	
抳	nɑi4	
抵	tɑi2	
抹	mut7b	
抻	tsʰɜn2	
押	ŋɑtʰ4	
抽	tsʰɑu1	
抿	mɜn5	
拁	kɑ1	
拂	fɜt7a	
拃	tsɑ6	
拄	tsi2	
担	tɑm1	
拆	tsʰɑk7b	
拇	mɜu5	
拈	nim1	
拉	lɑi1	
拊	fu2	
拋	pʰɑu1	
拌	pun6	
拍	pʰɑk7b	
拎	lɪŋ2	
拏	nɑ1	
拐	kuɑi2	
拑	kʰim4	
拒	kui5	
拓	huɔ1	
拔	pɑt8	
拖	huɔ1	
拗	ŋɑu6	
拘	kʰui1	
拙	tsit8	
拚	pʰɪŋ1	
招	tsiu1	
拜	pɑi1	
擬	ŋi5	
攏	ləŋ5	
揀	kɑn2	
擁	jəŋ1	
攔	lɑn4	
擰	nɪŋ6	
撥	put8	
擇	tsɑk8	
括	kʰut7a	
拭	si1	
拮	kit7a	
拯	tsʰɪŋ2	
拱	kəŋ2	
拳	kʰin4	
拴	sɑn1	
拵	tsʰɜn4	
拶	tsɑt7b	
拷	kʰɑu1	
拼	pʰɪŋ1	
拽	jɑi6	
拾	sɜp8	
拿	nɑ4	
持	tsʰi4	
挂	kʰuɑ1	
指	tsi2	
挈	hit7b	
按	ŋun1	
挌	kɑk7b	
挍	kɑu6	
挎	kʰuɑ1	
挐	nɑ4	
挑	hiu1	
挖	ʋɑt7b	
摯	tsi1	
攣	lin4	
撾	ʋuɔ1	
撻	hɑt7b	
挾	hip7b	
撓	nɑu4	
擋	tɔŋ2	
撟	kiu2	
掙	tsɑŋ1	
擠	tsɑi2	
揮	fei1	
撏	tsʰɜm4	
挨	ʔɑi1	
挪	nuɔ4	
挫	tsʰuɔ1	
挭	kɑŋ1	
振	tsɜn1	
挹	jɜp7a	
挺	hɪŋ5	
挽	ʋɑn5	
挾	hip7b	
捂	ʋu2	
捃	tsɜn1	
捄	kɜu1	
捅	həŋ2	
捆	kʰuɜn1	
捉	tsɔk7b	
捋	lut7a	
