#漢字	音標	解釋
說	ʃyɛt7	小說。調查報告中聲調編號誤植為1，實際應為陰入7。
請	tsʰiaŋ3	
讀	tʰok8	
謀	mæi2	
謝	tsʰa5	
謙	kʰiɛn1	
谷	kok7	
豆	tʰæi5	
豎	ʃy5	
象	siɔŋ5	
豬	tʃy1	
豹	pau5	
貝	pɔi5	
財	tsʰuɔi2	
貧	pʰin2	
貨	fəu5	
貪	tʰan1	
貴	kɔi5	
貶	piɛn3	
買	mai1	
費	fɔi5	
貼	tʰiɛt7	
賀	həu5	
資	tsi1	
賒	ʃa1	
賓	pin1	
賔	pin1	
賖	ʃa1	
贊	tsan5	
賣	mai5	
賤	tsʰiɛn5	
賭	tu3	
贊	tsan5	
贏	iaŋ2	
貝	pɔi5	
財	tsʰuɔi2	
敗	pʰai5	
貨	fəu5	
貪	tʰan1	
貧	pʰin2	
貶	piɛn3	
賤	tsʰiɛn5	
貼	tʰiɛt7	
貴	kɔi5	
費	fɔi5	
賀	həu5	
資	tsi1	
賭	tu3	
赞	tsan5	
贏	iaŋ2	
走	tsæi3	
趙	tʃʰau5	
起	hi3	
超	tʃʰau1	
趙	tʃʰau5	
足	tsok7	
路	lu5	
踢	tʰiak7	
身	ʃin1	
軆	tʰi3	
車	ky1	车马炮。
軍	kɔn1	
軟	nyɛn1	
輔	fu3	
輕	kʰiaŋ1	
輭	nyɛn1	
輷	hoŋ1	
輸	ʃy1	
轉	tʃuɔn3	转身。
轟	hoŋ1	
車	ky1	车马炮。
轉	tʃuɔn3	转身。
軟	nyɛn1	
轟	hoŋ1	
輕	kʰiaŋ1	
輔	fu3	
輸	ʃy1	
辠	tsʰɔi5	
辢	lat8	
辣	lat8	
辦	pʰan5	
辯	pʰiɛn5	
辮	pin1	白读 文读
辮	pin1	
辮	piɛn1	
辮	pʰin1	
辮	pʰiɛn1	
辮	pin1	白读 文读
辮	pin1	
辮	piɛn1	
辮	pʰin1	
辮	pʰiɛn1	
辯	pʰiɛn5	
辱	iok7	
農	noŋ2	
辳	noŋ2	
邊	piɛn1	
過	kəu5	
迎	iaŋ2	
运	yɔn5	
近	kʰɔn1	
还	van2	归还。
進	tsin5	
遠	yɛn3	
連	liɛn2	
遲	tʃʰi2	
追	tsɔi1	
退	tʰɔi5	
送	soŋ5	
逆	nit8	
透	tʰæi5	
通	tʰoŋ1	
造	tsʰau5	
連	liɛn2	
進	tsin5	
逼	pit7	
運	yɔn5	
遍	pʰiɛn5	
過	kəu5	
道	tʰau5	
達	tʰat8	
遟	tʃʰi2	
遠	yɛn3	
遮	tʃa1	
遲	tʃʰi2	
遵	tsɔn1	
遷	tsʰiɛn1	
還	van2	归还。
邊	piɛn1	
邥	ʃin3	
郎	lɔŋ2	
部	pʰu5	
郭	kɔk7	
都	təu1	白读 文读
都	təu1	
都	tu1	
鄉	hiɔŋ1	
配	pʰuɔi5	
酒	tsiu3	
醬	tsiɔŋ5	
酸	suɔn1	
醉	tsɔi5	
醋	tsʰu5	
醎	han2	
醩	tsau1	
醫	i1	
醬	tsiɔŋ5	
釉	iu2	
重	tʃʰoŋ5	轻重。
野	ia1	
金	kin1	
釘	tiaŋ1	铁钉。
針	tʃin1	
釣	tiau5	
鈔	tsʰau1	
鉏	tsʰəu2	
鉗	kʰiɛn2	
銀	ŋɔn2	
銃	tʃʰoŋ5	
銅	tʰoŋ2	
銜	han2	
鋤	tsʰəu2	
鋸	ky5	
鋼	kɔŋ5	
錘	tsʰɔi2	
錦	kin3	
錫	siak7	
鍊	liɛn5	
鍼	tʃin1	
鎌	liɛn2	
鎖	səu3	
鎜	pʰan2	
鎮	tʃin3	
鏟	tsʰan3	
鏡	kiaŋ5	
鐘	tʃoŋ1	
鐮	liɛn2	
鐵	tʰiɛt7	
鑛	kʰɔŋ5	
鑼	ləu2	
鑿	tsʰɔk8	
针	tʃin1	
釘	tiaŋ1	铁钉。
釣	tiau5	
鈔	tsʰau1	
鋼	kɔŋ5	
鉗	kʰiɛn2	
鐵	tʰiɛt7	
銅	tʰoŋ2	
铲	tsʰan3	
銃	tʃʰoŋ5	
銀	ŋɔn2	
鎖	səu3	
鋤	tsʰəu2	
錫	siak7	
鑼	ləu2	
錘	tsʰɔi2	
錦	kin3	
鋸	ky5	
鎮	tʃin3	
鏡	kiaŋ5	
镰	liɛn2	
長	tʃʰɔŋ2	长短。
長	tʃʰɔŋ2	长短。
門	mɔn2	
閂	suɔn1	
閃	ʃɛn3	
閇	pi5	
閉	pi5	
開	huɔi1	
閑	han2	
間	kan1	中间。
閙	nau5	
關	kuan1	
闊	kʰuɔt7	
關	kuan1	
門	mɔn2	
閃	ʃɛn3	
閉	pi5	
問	mɔn5	
闲	han2	
鬧	nau5	
鬮	kæi1	
闊	kʰuɔt7	
隊	tʰɔi5	
阬	haŋ1	
陰	in1	
階	kai1	
阾	liaŋ1	
陳	tʃʰin2	
限	han5	
除	tʃʰy2	
險	hiɛn3	
陰	in1	
陳	tʃʰin2	
隊	tʰɔi5	
階	kai1	
隨	suɔi2	
隔	kak7	
隨	suɔi2	
險	hiɛn3	
隻	tʃak7	一只鸡。
難	nan2	难易。
雀	tsiɔk7	
集	tsʰit8	
雙	sɔŋ1	
雜	tsʰat8	
雞	kɛi1	
讎	tʃʰiu2	
難	nan2	难易。
雨	y3	
雪	syɛt7	
雲	yɔn2	
雷	lɔi2	
電	tiɛn5	
霧	mu5	
霛	lin2	
霜	sɔŋ1	
霧	mu5	
露	lu5	
霸	pa5	
靈	lin2	
青	tsʰiaŋ1	白读 文读
青	tsʰiaŋ1	
青	tsʰin1	
靜	tsʰin5	
靠	kʰau5	
面	miɛn5	面上。
靴	kʰəu1	
鞋	hai2	
鞕	ŋaŋ5	
鞭	piɛn1	
鞵	hai2	
鞾	kʰəu1	
韈	mat7	
韤	mat7	
響	hiɔŋ3	
順	ʃɔn5	
須	sy1	胡须。
頑	van2	
頓	tɔn5	
領	liaŋ1	
頟	ŋak7	
頭	tʰæi2	
題	tʰi2	
額	ŋak7	
顏	ŋan2	
顛	tiɛn1	
類	luɔi5	
順	ʃɔn5	
须	sy1	胡须。
頑	van2	
頓	tɔn5	
領	liaŋ1	
題	tʰi2	
顏	ŋan2	
額	ŋak7	
顛	tiɛn1	
風	foŋ1	
飌	foŋ1	
風	foŋ1	
飛	fɔi1	
飜	fan1	
飛	fɔi1	
食	ʃit8	
飤	tsʰi2	
飼	tsʰi2	
飽	pau3	
餅	piaŋ3	
餐	tsʰan1	
餓	ŋəu5	
饒	iau2	
飽	pau3	
飼	tsʰi2	
饒	iau2	
餅	piaŋ3	
餓	ŋəu5	
香	hiɔŋ1	
馬	ma1	
駝	tʰəu2	
駞	tʰəu2	
騎	kʰi2	
驕	kiau1	
驗	niɛn5	
馬	ma1	
駝	tʰəu2	
驕	kiau1	
驗	niɛn5	
騎	kʰi2	
骨	kɔt7	
骽	tʰɔi3	
體	tʰi3	
高	kau1	
鬆	soŋ1	松紧。
鬚	sy1	胡须。
鬥	tæi5	斗争。
鬧	nau5	
鬮	kæi1	
鬼	kɔi3	
魏	ŋɔi5	
魚	ny2	
魚	ny2	
鳥	tiau1	
鳳	foŋ5	
鴨	at7	
鴿	kat7	
鵝	ŋəu2	
鷄	kɛi1	
鷰	iɛn5	
鳥	tiau1	
雞	kɛi1	
鴨	at7	
鴿	kat7	
鵝	ŋəu2	
鹵	lu1	
鹹	han2	
鹽	iɛn2	
麁	tsʰu1	
麐	lin1	
麓	lok8	
麟	lin1	
麤	tsʰu1	
麥	mak8	
麥	mak8	
麪	miɛn5	面条。
麵	miɛn5	面条。
麻	ma2	
黃	vɔŋ2	
黃	vɔŋ2	
黏	niɛn1	黏性。
黑	hɛt7	
點	tiɛn3	
黨	tɔŋ3	
鼓	ku3	
鼠	ʃy3	
鼻	pʰi5	
齊	tsʰɛi2	
齊	tsʰɛi2	
齒	tʃʰi3	
齩	ŋau1	
齒	tʃʰi3	
龍	loŋ2	
龍	loŋ2	
龜	kɔi1	
