#漢字	音標	解釋
枝	tsɿ1	
樞	ɕy1	
棗	tau3	
槍	tɕʰiã1	
楓	xɔŋ1	
枯	kʰu1	
枵	ɕiau1	
架	ka5-	～子
架	tɕia5=	打～
柄	pin3	
柏	pe1	
某	mɤɯ3	
柑	kã1	
染	ɕiɛ̃3	
柔	ʑiɤɯ2	
櫃	kuei5	
柞	zo5	
查	za2	
柩	iɤɯ5	
柬	tɕiɛ̃3	
柳	liɤɯ3	
柴	zæi2	
梔	tsɿ1	
柵	tʰe1	
標	piau1	
棟	tɔŋ5	
欄	lã1	
樹	ʑy5	
栖	ɕi1	
栗	li5	
校	iau5	～对
校	iau5	学～
株	tɕy1	
樣	iã5	
核	ɣe2	
根	ken1	
格	ke1	
栽	tæi1	
桂	kuei5	
桃	dau2	
桅	uei1	
案	ŋã5	
桌	to1	
桐	dɔŋ2	
桑	sã1	
椏	ia3	
橈	ʑiau2	
橋	ʑiau2	
樺	ɣua2	
檜	kʰuæi3	
槳	tɕiã3	
桶	tʰɔŋ3	
梁	liã1	
梅	mei1	
梢	sau1	
夢	mɔŋ5	
梧	mu1	
梨	li1	
梭	so1	
梯	tɕʰi1	
械	kæi5-	
檢	tɕiɛ̃3	
棉	miɛ̃1	
棋	ʑi2	
棍	kuen5	
棒	pã5	
棚	bɔŋ2	
棟	liɛ̃5	
棠	dã2	
棵	xo1	
棵	kʰo1=	一～
棺	kuæ̃1	
椅	i3	
植	ʑi2	
椒	tɕiau1	
橢	tʰo3	
椴	tuæ̃5	
椽	ʑyɛ̃2	
椿	tɕʰyn1	
楚	tʰu3	
楞	len1	
楣	mi1-	
楣	mei1=	
楦	ɕyɛ̃1	
概	kæi5	
欖	lã3	
榆	y5	
榛	tɕin1	
榜	pã3	
榴	liɤɯ1	
榻	tʰa1	
槌	zuei2	
槐	ɣuæi2	
檳	pin1	
槽	zau2	
樟	tɕiã1	
模	mo1	
櫻	in1	
樵	ʑiau2	
橄	kã3	
橘	tɕy1	
橙	zen2	
橛	tɕye1	
橡	ɕiã5	
檀	dã2	
欠	tɕʰiɛ̃5	
次	tsɿ5	
歡	fã1	
欣	ɕin1	
歐	ɤɯ1	
欲	y1	
欺	tɕʰi1	
款	kʰuæ̃3	
歇	ɕie1	
歉	tɕʰiɛ̃5	
歌	ko1	
止	tsɿ3	
正	tɕin1	
正	tɕin5	
此	tsɿ3	
步	bu5	
武	u3	
歪	uæi1	
死	sɿ3	
殲	tɕiɛ̃1	
殃	iã1	
殆	tæi5	
殉	sen5	
殊	tɕy1	
殘	zã2	
殮	liɛ̃3	
殖	ʑi2	
殯	pin1	
毆	ɤɯ3	
段	tuæ̃5	
殷	in1	
殿	tiɛ̃5	
毁	fei3	
毅	ni5	
每	mei3	
毒	du2	
比	pi3	
畢	pi1	
斃	pi5	
毛	mau1	
毫	ɣau2	
毯	tʰã3	
氏	zɿ5	
民	min2	
气	tɕʰi5	
水	suei3	
永	yn3-	～州
永	iɔŋ3=	～远
汀	tɕʰin1	
汀	ɕiã1	
汁	tɕi1	
求	ʑiɤɯ2	
汇	uei5	
漢	xã5	
汗	ɣã5	
汝	ɕy3	
汞	kɔŋ3	
江	tɕiã1	
池	ʑi2	
污	u1	
湯	tʰã1	
汪	uæ̃1	
汴	piɛ̃5	
汽	tɕʰi5	
沃	o1	
沈	ɕin3	
沉	tin5-	～下去
沉	ʑin2=	
沓	ta1	
沙	sa1	
溝	kɤɯ1	
沒	me1	
漚	ɤɯ5	
淪	nen1	
滬	vu5	
河	ɣo2	
油	iɤɯ1	
治	ʑi5	
沼	tɕiau3	
沾	tã1	
沾	niɛ̃1	
沿	yɛ̃1	
泄	ɕie5	
泅	ʑiɤɯ2	
泉	ʑyɛ̃2	
泊	po1	湖～
泊	pe1=	梁山～
泌	pi5	
泔	kã1	
法	fa1	
泡	pʰau5	
波	po1	
泣	tɕʰi1	
泥	ni1	
注	tɕy5	
淚	luei5	
泰	tʰæi1	
泳	yn3-	
潑	pʰo1	
澤	ze2	
潔	tɕie1	
洇	in1	
洋	iã1	
洒	sa3	
洗	ɕi3	
洛	lo1	
洞	tɔŋ5	
津	tɕin1	
洪	ɣɔŋ2	
洲	tɕiɤɯ1	
活	ue1	
洼	ua1	
洽	tɕʰia1	
派	pʰæi5	
流	liɤɯ1	
淺	tɕʰiɛ̃3	
漿	tɕiã1	
澆	tɕiau1	
濁	zo5	
測	tsʰe1	
濟	tɕi5	
渾	uen1	
滸	fu3	
濃	nɔŋ1	
浙	tɕie1	
浞	zo5	
浦	pʰu3	
浩	ɣau5	
浪	lã5	
浮	bau2	
浮	bɤɯ2	
浴	y1	
海	xæi3	
浸	tɕin5	
涂	du2	
消	ɕiau1	
涉	ɕie1	
涌	iɔŋ3	
涎	iɛ̃1	
涕	tɕʰi5	
濤	dau2	
澇	lau1	
澗	tɕiɛ̃3	
漲	tɕiã3	
澀	se1	
涮	sua1	
涯	ia1	
液	ie1	
涿	tso1	
淆	iau1	
淋	len1	
淑	su1	
淘	dau2	
淡	tã5	
淤	y1	
淫	in1	
淮	ɣuæi2	
深	ɕin1	
混	uen5	
淹	iɛ̃1	
添	tɕʰiɛ̃1	
淵	yɛ̃1	
漸	ʑiɛ̃5	
澠	miɛ̃3	
滲	sen5	
渠	ʑy2	
渡	tu5	
渣	tsa3	
溫	uen1	
港	kã3	
渴	kʰo1	
游	iɤɯ1	
渺	miau3	
湖	vu1	
灣	uæ̃1	
溼	ɕi1	
潰	kuei5	
濺	tã5	
溉	kæi5	
源	yɛ̃1	
溜	liɤɯ1	
溪	tɕʰi1	
溺	ni1	
溻	tʰa1	
滂	bã2	
滋	zɿ2	
滑	ua1	
滔	tʰau1	
滕	den2	
滾	kuen3	
滯	tɕi5	
滿	mã3	
濾	luei5	
濫	lã5	
灘	tʰã1	
滴	ti1	
漂	pʰiau5	
漆	tɕʰi1	
漏	lɤɯ5	
演	iɛ̃3	
漫	mã5	
漱	sɤɯ5	
潘	pʰã1	
潛	ʑiɛ̃2	
潦	liau1	
潭	dã2	
潮	ʑiau2	
潲	sau5	
澄	zen2	
澄	ten5	～一～
澈	tɕʰie1	
澡	tau3	
激	tɕi1	
瀑	pʰu1	
灌	kuæ̃5	
火	xo3	
滅	mie1	
燈	ten1	
灰	fei1	
灸	tɕiɤɯ3	
災	tæi1	
燦	tʰã5	
爐	lu1	
炊	tʰuei1	
炎	iɛ̃1	
炒	tʰau3	
炕	kʰã5	
炙	tɕi5	
炭	tʰã5	
炮	pʰau5	
炸	ta5	
點	tiɛ̃3	
爛	lã5	
烈	lie1	
烊	iã1	
烘	xɔŋ1	
烙	lo1	
燭	tsu1	
烟	iɛ̃1	
烤	kʰau3	
煩	bã2	
燒	ɕiau1	
燙	tʰã5	
熱	ʑie2	
烹	pʰɔŋ1	
焉	iɛ̃1	
焊	ɣã5	
焙	pʰei5	
焚	ben2	
焦	tɕiau1	
焰	iɛ̃5	
煎	tɕiɛ̃1	
煞	zu2	
煤	mei1	
照	tɕiau5	
煮	tɕy3	
熄	ɕi1	
熊	iɔŋ1	
熏	ɕyn1	
熙	ɕi1	
熬	ŋau1	
燎	liau1	
燕	iɛ̃1	
燕	iɛ̃5	
爆	pau5	
爊	ŋau1	
爪	tsau3	
爬	ba2	
愛	ŋæi5	
爵	ʑio2	
父	u5	
爺	ie1	
爸	pa1	
爽	suæ̃3	
片	pʰiɛ̃5	
版	pã3	
牌	bæi2	
牘	du2	
牒	die2	
牙	ŋa1-	～齿
牙	ia1	
牛	niɤɯ1	
牢	lau1	
牧	mu5	
物	vu1	
牯	ku3	
牲	sen1	
牽	tɕʰiɛ̃1	
犧	ɕi1	
犀	ɕi1	
犢	du2	
犍	ʑiɛ̃2	
犍	tɕiɛ̃5	
犒	kʰau5	
犬	tɕʰyɛ̃3	
狀	tsuæ̃5	
狀	zuæ̃5	
猶	iɤɯ1	
狂	ɡuæ̃2	
狄	di2	
狐	vu1	
狗	kɤɯ3	
狡	tɕiau3	
獨	du2	
狹	ɕia1	
獅	sɿ1	
獄	y1	
狸	li3	
狼	lã1	
獵	lie1	
猛	mɔŋ3	
猜	tʰæi1	
猝	tʰu1	
豬	tɕy1	
貓	miau1	
獻	ɕiɛ̃5	
猴	ɣɤɯ2	
猾	ua1	
獺	tʰa1	
玄	ʑyɛ̃2	
率	ly1	
王	uæ̃1	
環	uæ̃1	
現	ɕiɛ̃5	
玻	po1	
珊	sã1	
珍	tɕin1	
班	pã1	
球	ʑiɤɯ2	
理	li3	
琉	liɤɯ1	
瑣	so3	
琢	tso1	
琴	ʑin2	
琵	bi2	
琶	pa1	
瓊	ʑyn2-	
瑕	ʑia2	
瑞	zuei5	
瑟	se1	
璃	li1	
璧	pi1	
瓜	kua1	
瓠	vu1	
瓢	biau2	
瓣	pã5	
瓤	ɕiã3	
瓦	ua3	
甌	ɤɯ1	
瓶	bin2	
瓷	zɿ2	
甘	kã1	
甚	ʑin5	
甜	diɛ̃2	
生	sen1	
甥	sen1	
用	iɔŋ5	
甫	pʰu3	
甬	iɔŋ3	
田	diɛ̃2	
由	iɤɯ1	
甲	tɕia1	
申	ɕin1	
電	tiɛ̃5	
男	nã1	
畫	ua5	
暢	tɕʰiã5	
界	kæi5	
畏	uei5	
留	liɤɯ1	
畜	tʰu1	
略	nio1	
番	fã1	
疆	tɕʰiã1	
疏	su1	
疑	ni1	
瘧	nio1	
瘍	iã1	
疤	pa1	
疫	y1	
瘡	tsʰuæ̃1	
瘋	xɔŋ1	
疲	bi2	
疵	tsɿ3	
疹	tɕin3	
疼	den2	
疾	ʑi2	
痂	ka1	
病	bin5	
症	tɕin5	
痒	iã3	
痕	ɣen2	
痛	tʰɔŋ5	
痢	li5	
痣	tsɿ5	
痰	dã2	
癡	tɕʰi1	
痹	pi5	
瘊	ɣɤɯ2	
瘌	la1	
瘌	læi5	
瘦	sɤɯ5	
瘰	lo3	
瘴	tɕiã5	
癖	pʰi1	
癸	kuei3	
登	ten1	
白	be2	
百	pe1	
皂	zau2	
的	ti1	
皇	ɣuæ̃2	
皖	fã3	
皮	bi2	
皺	tɤɯ5	
皿	min3	
盂	y1	
盅	tsɔŋ1	
盆	ben2	
盈	in1	
益	i1	
盞	tã3	
鹽	iɛ̃1	
監	kã5-	
監	tɕiɛ̃1=	
盒	ɣo2	
盔	kʰuei1	
盖	kæi5	
盜	tau5	
盤	bã2	
盛	ʑin2	～饭
盛	ʑin5	興～
盟	min2	
目	mu1	
直	ʑi2	
相	ɕiã1	
相	ɕiã5	～貌
盼	pã5-	
盾	ten5	
省	sen3	
省	ɕin3	
眉	mi1-	
眉	mei1=	
看	kʰã5	
瞘	kʰɤɯ1	
真	tɕin1	
眠	miɛ̃1	
眨	ta5	
眶	kʰuæ̃1	
眷	tɕyɛ̃5	
眼	ŋã3-	
眼	iɛ̃3=	
着	tɕio1	～衣
着	ʑio2	睡～
睜	ten1	
睛	tɕin1	
睡	zuei5	
督	tu1	
睬	tʰæi3	
瞎	xa1	～子
瞎	ɕia1=	
瞒	mã1	
瞧	ʑiau2	
瞭	liau3	
瞳	dɔŋ2	
瞻	tɕiɛ̃1	
瞿	ʑy2	
矛	mau1	
矢	sɿ3	
矣	i1	
知	tɕi1	
矩	tɕy3	
矯	tɕiau3	
矬	zo5	
短	tuæ̃3	
矮	ŋæi3	
石	ʑi2	
碼	ma3	
砌	tɕʰi5	
砑	ŋa5	
磚	tɕyɛ̃1	
硯	niɛ̃5	
破	pʰo5	
硝	ɕiau1	
硫	liɤɯ1	
硬	ŋen5	
確	kʰo1-	～实
確	tɕʰio1=	精～
礙	ŋæi5	
碑	pei1	
碓	tuei5	
碗	uæ̃3	
碟	die2	
碧	pi1	
鹼	tɕiɛ̃3	
碾	niɛ̃3	
磁	zɿ2	
磐	bã2	
磕	kʰo1	
磨	mo1	
磨	mo5	石～
磷	len1	
礓	tɕʰiã1	
示	zɿ5	
禮	li3	
社	ʑie5	
祀	zɿ5	
祁	ʑi2	
祈	ʑi2	
祖	tsu3	
祝	tsu1	
神	ʑin2	
祠	zɿ2	
祥	ʑiã2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	ɣo5	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禄	lu1	
禪	ʑiɛ̃5	
福	fu1	
禹	y3	
离	li1	
禽	ʑin2	
禾	ɣo2	
秀	ɕiɤɯ5	
私	sɿ1	
禿	tʰu1	
秆	kã3	
秉	pin3	
秋	tɕʰiɤɯ1	
種	tsɔŋ3	～子
種	tsɔŋ5	～树
科	kʰo1	
秒	miau3	
秕	pi3	
秘	pi5	
租	tu1	
秤	tɕʰin5	
秦	ʑin2	
秧	iã1	
秩	ɕi1	
秫	ʑy2	
積	tɕi1	
稱	tɕʰin1	
稱	tɕʰin5	相～
移	i1	
穢	suei5	
稀	ɕi1	
稆	y3	
程	ʑin2	
稍	sau3	
稅	suei5	
稗	bæi5	
稚	ʑi2	
稠	ʑiɤɯ2	
穩	uen3	
稻	tau5	
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穀	ku1	
穄	tɕi5	
穆	mu1	
穗	suei5	
穰	ɕiã3	
穴	ʑye2	
究	tɕiɤɯ5	
窮	ʑiɔŋ2	
空	kʰɔŋ1	～气
空	kʰɔŋ5	有～
突	tʰu1	
窄	te1	
竅	tɕʰiau5	
窑	iau1	
窖	kau5-	
窗	tsʰuæ̃1	
窘	tɕyn3	
竄	tsʰuæ̃5	
窟	kʰu1	
窠	kʰo1	
窺	kʰuei1	
立	li1	
豎	ʑy5	
站	zã5-	车～
站	tã5	～立
競	tɕin5	
竟	tɕin5	
章	tɕiã1	
童	dɔŋ2	
端	tuæ̃1	
竹	tu1	
竿	kã3	
篤	tu1	
笑	ɕiau5	
笔	pi1	
筧	tɕiɛ̃3	
笙	sen1	
笛	di2	
笠	li1	
笡	tɕʰie5	～坡:斜坡
符	vu1	
笨	pen3	
第	di2	
箋	tɕʰiɛ̃1	
籠	lɔŋ1	
等	ten3	
筋	tɕin1	
筏	ba2	
筐	kʰuæ̃1	
筑	tu1	
筒	dɔŋ2	
答	ta1	
策	tʰe1	
篩	sæi1	
箏	ten1	
筷	kʰuæi5	
籌	ʑiɤɯ2	
簡	kã3-	
簡	tɕiɛ̃3=	
箅	pi5	
箍	ku1	
算	suæ̃5	
管	kuæ̃3	
籮	lo1	
箭	tɕiɛ̃5	
箱	ɕiã1	
箸	tɕy3	
篇	pʰiɛ̃1	
篙	kau1	
篡	tsʰuæ̃5	
籃	lã1	
篱	li1	
篷	bɔŋ2	
篾	mie1	
簟	tiɛ̃5	
簧	ɣuæ̃2	
簪	tã1	
簸	po3	
簽	tɕʰiɛ̃1	
簾	liɛ̃1	
簿	bu5	
籍	ʑi2	
籤	tɕʰiɛ̃1	
米	mi3	
类	luei5	
粉	fen3	
粒	li1	
粗	tʰu1	
粘	niɛ̃1	
粟	su1	
粤	ye1	
粥	tsu1	
糞	fen5	
糧	liã1	
粱	liã1	
粳	ken1	
粹	tsʰuei5	
糉	tɔŋ5	
精	tɕin1	
糕	kau1	
糖	dã2	
糙	tʰau5	
糜	mi1	
糟	tau1	
糠	kʰã1	
糯	no5	
糰	duæ̃2	
糶	tʰiau5	
系	tɕi5	
素	su5	
索	so1	
緊	tɕin3	
紫	tsɿ3	
累	luei3	
累	luei5	～极了
絮	ɕy5	
繁	bã2	
繩	ʑin2	
纂	tsuæ̃3	
糾	tɕiɤɯ1	
糾	tɕiɤɯ3	
紅	ɣɔŋ2	
紂	ʑiɤɯ5	
約	io1	
級	tɕi1	
紀	tɕi3	
緯	uei3	
純	ʑyn2	
紗	sa1	
綱	kã1	
納	na1	
縱	tʰɔŋ5	
紛	fen1	
紙	tsɿ3	
紋	ben2-	～路
紡	fã3	
紐	niɤɯ3	
線	ɕiɛ̃5	
練	liɛ̃5	
組	tsu3	
織	tɕi1	
終	tsɔŋ1	
縐	tɤɯ5	
絆	pã5	
紹	ɕiau5	
經	tɕin1	
綁	pã3	
絨	iɔŋ1	
結	tɕie1	
繞	iau3	
繪	uei5	
給	tɕi1	
絡	lo1	
絕	ʑye2	
絞	tɕiau3	
統	tʰɔŋ3	
絹	tɕyɛ̃1	
繡	ɕiɤɯ5	
綏	suei1	
繼	tɕi5	
績	tɕi1	
緒	ʑy5	
續	zu2	
續	ʑy2	
綽	tsʰo1	
維	bi2	
維	uei1=	
綿	miɛ̃1	
綢	ʑiɤɯ2	
綜	tɔŋ1	
綻	tã5	
綠	lu1	
綴	tsuei5	
緬	miɛ̃3	
纜	lã3	
緝	tɕi1	
緞	tuæ̃5	
緩	fã3	
縷	y3	
編	piɛ̃1	
緣	yɛ̃1	
縛	fu1	
縫	bɔŋ2	
纏	ʑiɛ̃2	
縊	i1	
纓	in1	
繮	tɕʰiã1	
繰	tɕʰiau1	
繳	tɕiau3	
缸	kã1	
缺	tɕʰye1	
罐	kuæ̃5	
网	uæ̃3	
罕	xã3	
羅	lo1	
罰	ba2	
罷	pa5	
罩	tsau5	
置	tɕi5	
署	ɕy3	
羊	iã1	
羌	tɕʰiã1	
美	mei3=	
羔	kau1	
羞	ɕiɤɯ1	
羡	ɕiɛ̃5	
羣	ʑyn2	
羶	ɕiɛ̃1	
羹	ken1	
羽	y3	
翁	ɔŋ1	
翅	tsɿ5	
翠	tsʰuei5	
翡	fei3	
翰	ɣã5	
翻	fã1	
翻	len1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tɕie3	
耍	sua3	
耐	næi5	
耕	ken1	
耗	xau5	
耙	ba2	
耶	ie1	
恥	tsɿ3	
耽	tã1	
耿	ken3	
聶	nie1	
聊	liau1	
聾	lɔŋ1	
職	tɕi1	
聒	kua1	
聯	liɛ̃1	
聘	pʰin5	
聚	ʑy5	
聰	tʰɔŋ1	
肅	su1	
肄	i5	
肆	sɿ5	
肉	zu2	
肋	le1	
肌	tɕi1	
肘	ʑiɤɯ5	
肚	tu3	
肚	tu5	
肝	kã1	
腸	ʑiã2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	vei2=	
肩	tɕiɛ̃1	
肪	fã1	
肫	tɕyn5	
骯	ã1	
肯	kʰen5	
育	y1	
肴	iau1	
肺	fei5	
腎	ʑin5	
腫	tsɔŋ3	
脹	tɕiã5	
脅	ɕie1	
胃	uei5	
膽	tã3	
背	pei5	
背	pei5	～诵
胎	tʰæi1	
胖	pʰã5	
胚	pʰei1	
胛	tɕia1	
勝	ɕin5	
胞	pau1	
胡	vu1	
胳	ko1	
胳	ke1=	
膠	tɕiau1	
胸	ɕiɔŋ1	
能	nen1	
脂	tsɿ3	
脆	tʰuei5	
脉	me1	
脊	tɕi1	
臍	ʑi2	
腦	nau3	
膿	nɔŋ1	
腳	tɕio1	
脯	bu2	
脯	pʰu3	
脫	tʰo1	
臉	liɛ̃3	
脾	bi2	
腆	tɕʰiɛ̃3	
臘	la1	
腋	ie1	
腌	ŋã5	
腐	fu3	
腑	fu3	
腕	uæ̃3	
腥	ɕin1	
腮	sæi1	
腰	iau1	
腹	fu1	
膩	ni5	
騰	den2	
腿	tsʰuei3	
膊	tɕyɛ̃1	
膏	kau1	
膘	piau1	
膜	mo1	
膝	ɕi1	
膨	bɔŋ2	
膳	ʑiɛ̃5	
膻	ɕiɛ̃1	
臀	den2	
臂	pʰi1	
臊	sau1	
臣	ʑin2	
自	zɿ5	
臭	tɕʰiɤɯ5	
至	tsɿ5	
致	tsɿ5	
臻	tɕin1	
臼	iɤɯ5	
舀	iau3	
舂	tʰɔŋ1	
舅	iɤɯ5	
舌	ʑie2	
舍	ɕie3	
舒	ɕy1	
舔	tɕʰiɛ̃3	
舜	ɕyn5	
舞	u3	
舟	tɕiɤɯ1	
航	ɣã2	
般	pã1	
艦	kã5-	
舵	to5	
艇	din2	
良	liã1	
艱	tɕiɛ̃1=	
色	se1	
艳	iɛ̃5	
藝	ni5	
艾	ŋæi5	
芋	y5	
芍	ʑio2	
芒	mã1	
芙	vu1	
芝	tsɿ1	
芥	kæi5	
蘆	lu1	
芬	fen1	
芭	pa1	
花	fua1	
芳	fã1	
芹	ʑin2	
芽	ia1	
葦	uei3	
莧	ɣã5	
蒼	tʰã1	
苧	tɕy5	
苏	su1	
苔	dæi2	
苗	miau1	
苟	kɤɯ3	
若	ʑio2	
苦	kʰu3	
英	in1	
茂	mɤɯ5-	
茅	mau1	
茫	mã1	
茬	za2	
茴	uei1	
茶	za2	
茸	iɔŋ1	
荀	zen2	
荆	tɕin1	
草	tʰau3	
薦	tɕiɛ̃5	
荔	li5	
蕎	ʑiau2	
薺	tɕi5	
蕩	tã5	
榮	iɔŋ1	
葷	yn1	
荫	in1	
藥	io1	
荷	ɣo2	薄～
荷	ɣo2	
莎	so1	～草
莠	iɤɯ5	
莫	mo1	
蓮	liɛ̃1	
鶯	in1	
蓴	ʑyn2	
莽	mã3	
菊	tɕy1	
菖	tɕʰiã1	
菜	tʰæi5	
菠	po1	
菩	bu2	
菱	lin1	
萄	dau2	
萌	mɔŋ1	
萍	bin2	
萎	uei3	
蕭	ɕiau1	
薩	sa1	
落	lo1	
著	tɕy5	
葚	in5	
葛	ko1	
董	tɔŋ3	
葬	tã5	
葱	tʰɔŋ1	
葵	ɡuei2	
蔣	tɕiã3	
蒐	sɤɯ1	
蒙	mɔŋ1	
蒜	suæ̃5	
蒲	bu2	
蒸	tɕin1	
蒿	xau1	
蓉	iɔŋ1	
蓑	so1	
藍	lã1	
蓬	bɔŋ2	
蔗	tɕie3	
蔡	tʰæi5	
蔫	iɛ̃1	
蔬	su1	
藹	ŋæi3	
蔽	pi5	
蕉	tɕiau1	
薄	bo2	
薅	xau1	
薪	ɕin1	
薯	ʑy2	
薰	ɕyn1	
藉	ʑi2	
藉	tɕie5	藉故
藏	zã2	
藐	miau3	
藕	ŋɤɯ3-	
藕	ɤɯ3=	
藤	den2	
藩	pʰã1	
藿	xo1	
蘸	tã1	
虌	bie2	
虎	fu3	
虜	lu3	
虐	nio1	
虔	ʑiɛ̃2	
虛	ɕy1	
蟲	zɔŋ2	
虱	se1	
虹	ɣɔŋ2	
雖	suei1	
蝦	ɕia1=	～米
蝕	ɕi1	
蚊	ben1-	～子
蚌	pã5	
蠶	zã2	
蚣	kɔŋ1	
蚤	tau3	
蚶	xã1	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	ʑie2	
蛋	tã5	
蛙	ua1	
蛛	tɕy1	
蛤	ɣo2	
蠻	mã1	
蟄	tɕi1	
蛾	ŋo1	
蜀	zu2	
蜂	xɔŋ1	
蜇	tɕie1	
蜈	mu1	
蜓	din2	
蛻	tsʰuei5	
蜘	tɕi1	
蜜	mi1	
蠟	la1	
蜻	tɕin1	
蠅	in1	
蝎	ɕie1	
蝗	ɣuæ̃2	
蝙	piɛ̃3	
蝠	fu1	
蝶	die2	
螂	lã1	
螃	bã2	
融	iɔŋ1	
螳	dã2	
螺	lo1	
蟆	ma1	
蟒	mã3	
蟹	xæi5	
蟾	ʑiɛ̃2	
蠓	mɔŋ3	
蠢	tɕʰyn3	
血	ɕye1	
行	ɣã2	
銜	ɣã2-	
銜	ʑiɛ̃2=	
街	kæi1-	
衙	ia1	
衡	ɣen2	
衣	i1	
補	pu3	
表	piau3	
衫	sã1	
衰	suæi1	
袁	yɛ̃1	
袋	tæi5	
袍	bau2	
袖	ʑiɤɯ5	
袜	ba2	
被	pi5	
襲	ɕi1	
裁	zæi2	
裂	lie1	
裝	tsuæ̃1	
裕	y5	
裙	ʑyn2	
褲	kʰu5	
裥	tɕiɛ̃3	
裳	ʑiã2	
裴	bei2	
裸	lo3	
裹	ko3	
褒	pau3	
褚	tɕʰy3	
褥	zu2	
褪	tʰuei5	
褶	tɕie1	
襄	ɕiã1	
襟	tɕin1	
襻	pʰã5	
西	ɕi1	
要	iau1	～求
要	iau5	重～
覆	fu1	
見	kæi1	
見	tɕiɛ̃5	
觀	kuæ̃1	
觀	kuæ̃5	
規	kuei1	
覓	mi1	
視	zɿ5	
覽	lã3	
覺	kau5-	
覺	tɕio1	
角	ko1	
角	tɕio1=	～度
解	kæi3-	
觸	tsʰu1	
言	iɛ̃1	
譽	y1	
誓	ʑi5-	
警	tɕin3	
譬	pʰi3	
計	tɕi5	
認	ʑin5	
譏	tɕi1	
討	tʰau3	
讓	iã5	
訖	tɕi1	
訓	ɕyn5	
議	ni5	
訊	ɕin5	
記	tɕi5	
講	kã3-	
講	tɕiã3=	～师
諱	uei5	
許	ɕy3	
論	nen1	～语
論	nen5	议～
訟	sɔŋ5	
諷	xɔŋ3	
設	ɕie1	
訪	fã3	
訣	tɕye1	
证	tɕin5	
評	bin2	
識	ɕi1	
詐	ta5	
訴	su5	
診	tɕin3	
詞	zɿ2	
詔	tɕiau5	
譯	i1	
試	sɿ5	
詩	sɿ1	
誅	tɕy1	
話	ua5	
誕	tã5	
詭	kuei3	
該	kæi1	
詳	ʑiã2	
誣	u1	
語	y3	
誤	u5	
誘	iɤɯ5	
說	ɕye1	
誦	sɔŋ5	
請	tɕʰin3	
諸	tɕy1	
讀	du2	
課	kʰo5	
誰	zuei2	
諒	liã5	
談	dã2	
誼	ni5	
謀	mɤɯ1	
諜	die2	
諫	tɕiɛ̃3	
諧	ɕie1	
謂	uei5	
讒	zã2	
諺	iɛ̃5	
謎	mi5	
謝	ie5	
謠	iau1	
謗	pã3	
謙	tɕʰiɛ̃1	
謹	tɕin3	
譚	dã2	
譜	pʰu3	
谷	ku1	
豁	xo1	
豆	tɤɯ5	
豉	zɿ5	
豌	uæ̃1	
豕	sɿ3	
豚	den2	
象	ɕiã5	
豪	ɣau2	
豫	y5	
豹	pau5	
豺	zæi2	
貂	tiau1	
貌	mau5	
貞	tɕin1	
貢	kɔŋ5	
財	zæi2	
責	te1	
賢	iɛ̃1	
敗	bæi5	
賬	tɕiã5	
貨	xo5	
質	tɕi1	
販	fã5	
貪	tʰã1	
貧	bin2	
貶	piɛ̃3	
購	kɤɯ5	
貫	kuæ̃5	
賤	ʑiɛ̃5	
貼	tɕʰie1	
貴	kuei5	
貸	tæi5	
貿	mɤɯ5-	
費	fei5	
賀	ɣo5	
賊	ze2	
賈	tɕia3	
賄	fei3	
賃	len5	
賂	lu5	
贓	tã1	
資	tsɿ1	
賒	ɕie1	
賦	fu5	
賭	tu3	
贖	zu2	
賞	ɕiã3	
賜	sɿ5	
賠	bei2	
賴	læi5	
贅	tsuei5	
賺	zuæ̃5-	
賺	tsuæ̃5=	
賽	sæi5	
赞	tã5	
贏	in1	
赤	tɕʰi1	
赦	ɕie5	
赫	xe1	
走	tɤɯ3	
趙	iau5	
趕	kã3	
起	tɕʰi3	
趁	tɕʰin5	
超	tɕʰiau1	
越	ye1	
趨	tɕʰy1	
趟	tʰã3	
趣	tɕʰy3	
趨	tʰɤɯ1	
足	tu1	
趾	tsɿ3	
躍	io1	
跌	tie1	
跑	bau2-	
跛	po3	
距	ʑy5	
跟	ken1	
跨	ia5-	～过去
跪	kʰuei3	
路	lu5	
跳	tʰiau5	
踐	ʑiɛ̃5	
踏	tʰa1	
踢	tɕʰi1	
蹤	tɔŋ1	
踱	tu5	
蹄	di2	
蹑	nie1	
蹲	ten1	
躁	tsʰau1	
身	ɕin1	
躬	kɔŋ1	
躲	to3	
躺	tʰã3	
車	tɕy1	
車	tɕʰie1	
軌	kuei3	
轉	tɕyɛ̃3	
轉	tɕyɛ̃5	～圈
軛	ŋe1	
輪	nen1	
軸	zu2	
輕	tɕʰin1	
載	tæi3	
載	tæi5	
轎	iau5	
較	tɕiau5	～量
輔	pʰu3	
輦	niɛ̃3	
輩	pei5	
輝	fei1	
輜	tsɿ1	
輯	tɕi1	
輸	ɕy1	
轅	yɛ̃1	
轄	ɕia1	
轍	tɕʰie1	
