#漢字	音標	解釋
餐	tsʰɔ1	
饥	tɕi1	
飩	daŋ2-	
飩	dø2=	
飯	vɔ6	
飯	ɦuɔ6	
飲	jiaŋ4	～酒
飾	sei7	
飽	tʰɔ1	
飽	pɔ3	
飼	zɿ6	
餉	ɕiɛ5	
餃	kɔ3	
餅	pəŋ3	
餓	ŋai6	
餓	ŋŋ6	
餛	vaŋ2	
餡	ɦɔ6	
館	kø3	
饞	zɔ2	
饃	mo2	
饅	mø2	
首	səu3	
香	ɕiɛ1	
馨	ɕiaŋ1	
馬	mo4	
馳	zɿ2	
驅	tɕʰy1	
駁	po7	
驢	ləʉ2	
駛	sa3-	
駛	sɿ3=	
駒	tɕy1	
駐	tsəʉ5	
駝	dəu2	
駕	ko5	
罵	mɔ6=	
驕	tɕy1	
駱	lo8	
驗	ȵi6	
騎	dʑi2	
騙	pʰi5	
騾	ləu2	
骨	kø7	～头
髓	ɕi3	
高	kɛ1	
鬢	pəŋ5	
鬼	tɕy3	
魁	kʰai1	
魂	jy2	
魄	pʰa7	
魏	ŋai6	
魚	ȵy2	
魯	ləu4	
鮑	bɔ4	
鮮	ɕi1	
鮮	ɕi3	～少
鯉	lei4	
鰣	zɿ2	
鯽	tsei7	
鯨	dʑiaŋ2	
鰓	sei1	
鱗	ləŋ2	
鳥	ȵiɔ4	
鳩	tɕiau1	
雞	tɕi1	
鳴	məŋ2	
鴉	o1	
鴨	ɔ7	
鴿	ke7	
鴻	ɦɔŋ2	～毛
鵝	ŋŋ2	
鵡	vu4	
鵲	tɕʰiɔ7	喜～
鶴	ŋɔ8	
鸚	iaŋ1	
鷹	iaŋ1	
鹿	ləu8	
麥	ma8	
麩	fʉ1	
麻	mo2	
黃	ɦɔ2	黄昏
黃	ɦo2	
黎	lei2	
黑	he7	
默	mi8	
鼎	təŋ3	
鼓	ku3	
鼠	tsʰei3	
鼻	bei6	
鼾	hø1	
齊	zei2	
齒	tsʰɿ3	
龍	lo2	
龍	lɔŋ2=	
龜	tɕy1	
