#漢字	音標	解釋
鵹	⿱𥝢鳥(GHTKP)	
鵺	⿰夜鳥(GTJKP)	
鵻	⿰鳥隹(GHTJKP)	
鵼	⿰空鳥(GHTJP)	
鵽	⿰叕鳥(GHTKP)	
鵾	⿰昆鳥(GHTJKP)	
鵿	⿰鳥昇(GHTK)	
鶀	⿰鳥其(GHTKP)	
鶁	⿰京鳥(GHTP)	
鶂	⿰兒鳥(GHTKP)	
鶃	⿰鳥兒(GHTJKP)	
鶄	⿰青鳥(GHTP) ⿰靑鳥(JK)	
鶅	⿰甾鳥(GHTKP)	
鶆	⿰來鳥(GHTJK)	
鶇	⿰東鳥(GHTJKP)	
鶈	⿰妻鳥(GHTKP)	
鶉	⿰享鳥(GHTJKP)	
鶊	⿰庚鳥(GHTJKP)	
鶋	⿰居鳥(GHTKP)	
鶌	⿰屈鳥(GHTKP)	
鶍	⿰易鳥(GJ)	
鶎	⿰宗鳥(GJ)	
鶏	⿰⿱爫夫鳥(GJ)	
鶐	⿰述鳥(GHTK)	
鶑	⿱炏鳥(GT)	
鶒	⿰勅鳥(GHTJKP)	
鶓	⿰苗鳥(GHTJP)	
鶔	⿰柔鳥(GHTKP)	
鶕	⿰音鳥(GTJ)	
鶖	⿱秋鳥(GHTJKP)	
鶗	⿺是鳥(GHTJKP)	
鶘	⿰胡鳥(GHTJKP)	
鶙	⿰帝鳥(GHTJKP)	
鶚	⿰咢鳥(GHTJKP)	
鶛	⿰皆鳥(GHTKP)	
鶜	⿰茅鳥(GHTKP)	
鶝	⿰畐鳥(GHTKP)	
鶞	⿰盾鳥(GHTKP)	
鶟	⿰突鳥(GHTKP)	
鶠	⿰匽鳥(GHTKPV)	
鶡	⿰曷鳥(GHTJKP)	
鶢	⿰爰鳥(GHTKP)	
鶣	⿰扁鳥(GHTKP)	
鶤	⿰軍鳥(GHTJKP)	
鶥	⿰眉鳥(GHTKP)	
鶦	⿱胡鳥(GHTKP)	
鶧	⿰英鳥(GHTK)	
鶨	⿰彖鳥(GHTKP)	
鶩	⿱敄鳥(GHTJKP)	
鶪	⿰狊鳥(GHTJKP)	
鶫	⿰柬鳥(GHJ)	
鶬	⿰倉鳥(GHTJKP)	
鶭	⿱紡鳥(GHTKP)	
鶮	⿰高鳥(GTJKPV)	
鶯	⿱𤇾鳥(GHTJKPV)	
鶰	⿰員鳥(GT)	
鶱	⿱𡨄鳥(GHTJKP)	
鶲	⿰翁鳥(GHTJKP)	
鶳	⿰鳥師(GHTKP)	
鶴	⿰隺鳥(GHTJKPV)	
鶵	⿰芻鳥(GHTJKP)	
鶶	⿰唐鳥(GHTKP)	
鶷	⿰害鳥(GHTK) ⿰⿳宀⿻㇒𰀁口鳥(P)	
鶸	⿰弱鳥(GHTJKP)	
鶹	⿰留鳥(GHTKP) ⿰⿱卯田鳥(J)	
鶺	⿰脊鳥(GHTJKPV)	
鶻	⿰骨鳥(GHTJKP)	
鶼	⿰兼鳥(GHTJKP)	
鶽	⿰隼鳥(GHTJKP)	
鶾	⿰𠦝⿱𠂉鳥(GH) ⿰𠦝⿱𠆢鳥(TKP)	
鶿	⿱兹鳥(GTJP) ⿱茲鳥(H) ⿱玆鳥(K)	
鷀	⿰兹鳥(GJP) ⿰茲鳥(HTK)	
鷁	⿰益鳥(GHTJKP)	
鷂	⿰䍃鳥(GHTJKPV)	
鷃	⿰晏鳥(GHTJKP)	
鷄	⿰奚鳥(GHTJKP)	
鷅	⿰栗鳥(GHTKP)	
鷆	⿰眞鳥(GJKP)	
鷇	⿰⿱⿳士冖一鳥殳(GHTJKP) ⿰⿱⿱士冖𩾏殳(X)	
鷈	⿰鳥虒(GHTKP)	
鷉	⿰虒鳥(GHTJP)	
鷊	⿰鬲鳥(GHTKP) ⿰⿱𠮛⿵冈丅鳥(J)	
鷋	⿰荼鳥(GHTKV)	
鷌	⿰鳥馬(GHT)	
鷍	⿰臬鳥(GHTK)	
鷎	⿰皋鳥(GHTP)	
鷏	⿰真鳥(GHTJ)	
鷐	⿰晨鳥(GHTKP)	
鷑	⿰笠鳥(GHTKP)	
鷒	⿰專鳥(GHTKP)	
鷓	⿰庶鳥(GHTJKP)	
鷔	⿱敖鳥(GHTJK) ⿱⿰𫠤攵鳥(P)	
鷕	⿱唯鳥(GHTJKP)	
鷖	⿱殹鳥(GHTJKP)	
鷗	⿰區鳥(GHTJKP)	
鷘	⿱敕鳥(GHTP)	
鷙	⿱執鳥(GHTP) ⿱⿰幸丸鳥(JK)	
鷚	⿰翏鳥(GHTJKP)	
鷛	⿰庸鳥(GHTKP)	
鷜	⿰婁鳥(GHTKP)	
鷝	⿰畢鳥(GHTP)	
鷞	⿰爽鳥(GHTJKP)	
鷟	⿱族鳥(GHTJKPV)	
鷠	⿰魚鳥(GTJ)	
鷡	⿰無鳥(GHTKP)	
鷢	⿸厥鳥(GK) ⿱厥鳥(HTP)	
鷣	⿰覃鳥(GHTKP) ⿰⿱覀早鳥(J)	
鷤	⿰單鳥(GHTKP)	
鷥	⿱絲鳥(GHJKP) ⿱⿰糸糸鳥(T)	
鷦	⿰焦鳥(GHTJKP)	
鷧	⿰壹鳥(GTJP)	
鷨	⿰華鳥(GHTKP)	
鷩	⿱敝鳥(GHTJKP)	
鷪	⿳䀠冖鳥(GTK)	
鷫	⿰肅鳥(GHTJKP)	
鷬	⿰黄鳥(G) ⿰黃鳥(HTKP)	
鷭	⿰番鳥(GHTJKP)	
鷮	⿰喬鳥(GHTJKPV)	
鷯	⿰尞鳥(GHTJKP)	
鷰	⿳廿⿴北口鳥(GHTJKP)	
鷱	⿰臯鳥(GTKP)	
鷲	⿱就鳥(GHTJKP)	
鷳	⿰閒鳥(GHTJKP)	
鷴	⿰閑鳥(GHTJP)	
鷵	⿰屠鳥(GHTKP)	
鷶	⿰買鳥(GHTKP)	
鷷	⿰尊鳥(GHTKP)	
鷸	⿰矞鳥(GHTJKP)	
鷹	⿸䧹鳥(GHTJKPV) ⿸广⿱倠鳥(X)	
鷺	⿱路鳥(GHTJKP)	
鷻	⿰鳥敦(GHTKP)	
鷼	⿰間鳥(GHTK)	
鷽	⿱𦥯鳥(GHTJK)	
鷾	⿰意鳥(GHTJKP)	
鷿	⿱辟鳥(GHTKP)	
鸀	⿰蜀鳥(GHTKP)	
鸁	⿱吂⿲月鳥凡(GKP) ⿱吂⿲⺼鳥{10}(HT) ⿳亾口⿲月鳥凡(U)	
鸂	⿰溪鳥(GHTJKP)	
鸃	⿰鳥義(GHTKP)	
鸄	⿱敫鳥(GHTKP)	
鸅	⿰睪鳥(GHTKP)	
鸆	⿰虞鳥(GHTKP)	
鸇	⿰亶鳥(GHTJKP)	
鸈	⿰業鳥(GTP)	
鸉	⿱楊鳥(GHTKP)	
鸊	⿰辟鳥(GHTJKP)	
鸋	⿰寧鳥(GHTKP)	
鸌	⿰鳥蒦(GHKPV) ⿰鳥⿱卝隻(T)	
鸍	⿰爾鳥(GHTJKP)	
鸎	⿱賏鳥(GHTJKP)	
鸏	⿰蒙鳥(GHTKPV)	
鸐	⿰翟鳥(GHTJKP)	
鸑	⿱獄鳥(GHTJKP)	
鸒	⿱與鳥(GHTJK)	
鸓	⿰畾鳥(GHTKP)	
鸔	⿰鳥暴(GHTK)	
鸕	⿰盧鳥(GHTJKP)	
鸖	⿰霍鳥(GTJP)	
鸗	⿱龍鳥(GHTKP)	
鸘	⿰霜鳥(GHTP)	
鸙	⿰龠鳥(GHTJKP)	
鸚	⿰嬰鳥(GHTJKP)	
鸛	⿰雚鳥(GHTJKP)	
鸜	⿰瞿鳥(GHTJKPV)	
鸝	⿰麗鳥(GHTJKP)	
鸞	⿱䜌鳥(GHTJKPV)	
鸟	⿹{53}一(GH)	
鸠	⿰九鸟(G)	
鸡	⿰又鸟(G)	
鸢	⿱弋鸟(G)	
鸣	⿰口鸟(G)	
鸤	⿰尸鸟(G)	
鸥	⿰区鸟(G)	
鸦	⿰牙鸟(G)	
鸧	⿰仓鸟(G)	
鸨	⿰𠤏鸟(G)	
鸩	⿰冘鸟(G)	
鸪	⿰古鸟(G)	
鸫	⿰东鸟(G)	
鸬	⿰卢鸟(G)	
鸭	⿰甲鸟(G)	
鸮	⿰号鸟(G)	
鸯	⿱央鸟(G)	
鸰	⿰令鸟(G)	
鸱	⿰氐鸟(G)	
鸲	⿰句鸟(G)	
鸳	⿱夗鸟(G)	
鸴	⿱𰃮鸟(G)	
鸵	⿰鸟它(G)	
鸶	⿱丝鸟(G)	
鸷	⿱执鸟(G)	
鸸	⿰而鸟(G)	
鸹	⿰舌鸟(G)	
鸺	⿰休鸟(G)	
鸻	⿰行鸟(G)	
鸼	⿰舟鸟(G)	
鸽	⿰合鸟(G)	
鸾	⿱𰁜鸟(G)	
鸿	⿰江鸟(G)	
鹀	⿰巫鸟(G)	
鹁	⿰孛鸟(G)	
鹂	⿰丽鸟(G)	
鹃	⿰肙鸟(G)	
鹄	⿰告鸟(G)	
鹅	⿰我鸟(G)	
鹆	⿰谷鸟(G)	
鹇	⿰闲鸟(G)	
鹈	⿰弟鸟(G)	
鹉	⿰武鸟(G)	
鹊	⿰昔鸟(G)	
鹋	⿰苗鸟(G)	
鹌	⿰奄鸟(G)	
鹍	⿰昆鸟(G)	
鹎	⿰卑鸟(G)	
鹏	⿰朋鸟(G)	
鹐	⿰臽鸟(G)	
鹑	⿰享鸟(G)	
鹒	⿰庚鸟(G)	
鹓	⿰宛鸟(G)	
鹔	⿰肃鸟(G)	
鹕	⿰胡鸟(G)	
鹖	⿰曷鸟(G)	
鹗	⿰咢鸟(G)	
鹘	⿰骨鸟(G)	
鹙	⿱秋鸟(G)	
鹚	⿰兹鸟(G)	
鹛	⿰眉鸟(G)	
鹜	⿱敄鸟(G)	
鹝	⿰鬲鸟(G)	
鹞	⿰䍃鸟(G)	
鹟	⿰翁鸟(G)	
鹠	⿰留鸟(G)	
鹡	⿰脊鸟(G)	
鹢	⿰益鸟(G)	
鹣	⿰兼鸟(G)	
鹤	⿰隺鸟(G)	
鹥	⿱殹鸟(G)	
鹦	⿰婴鸟(G)	
鹧	⿰庶鸟(G)	
鹨	⿰翏鸟(G)	
鹩	⿰尞鸟(G)	
鹪	⿰焦鸟(G)	
鹫	⿱就鸟(G)	
鹬	⿰矞鸟(G)	
鹭	⿱路鸟(G)	
鹮	⿰睘鸟(G)	
鹯	⿰亶鸟(G)	
鹰	⿸䧹鸟(G) ⿸广⿱倠鸟(X)	
鹱	⿰鸟蒦(G)	
鹲	⿰蒙鸟(G)	
鹳	⿰雚鸟(G)	
鹴	⿰霜鸟(G)	
鹵	⿱⺊𱕻(GHTJKPV)	
鹶	⿰鹵今(GTKP)	
鹷	⿰鹵令(GTKP)	
鹸	⿰鹵㑒(GJ)	
鹹	⿰鹵咸(GHTJKP)	
鹺	⿰鹵差(GHTJKP)	
鹻	⿰鹵兼(GHTJKP)	
鹼	⿰鹵僉(GHTJKP)	
鹽	⿱⿰臣⿱𠂉鹵皿(GHTJKP)	
鹾	⿰卤差(G)	
鹿	⿸{55}比(GHTJKPV)	
麀	⿸鹿匕(GHTP[B]) ⿸鹿𠤎(JK)	
麁	⿱𠂊鹿(GHP) ⿱⺈鹿(TJK) ⿱𠚤⿸{81}比(X)	
麂	⿸鹿几(GTKPV) ⿱鹿几(HJ)	
麃	⿸鹿灬(GHTJK) ⿱鹿灬(P)	
麄	⿱分鹿(GHTJKP)	
麅	⿸鹿包(GHTP) ⿱鹿⿹勹巳(J) ⿱鹿包(K)	
麆	⿸鹿且(GHTKP)	
麇	⿸鹿禾(GHTJKPV)	
麈	⿸鹿主(GHTJKP)	
麉	⿱⿰干干鹿(GTK) ⿱幵鹿(H) ⿱开鹿(Z)	
麊	⿱米鹿(GHTKP)	
麋	⿸鹿米(GHTP) ⿱鹿米(JK)	
麌	⿸鹿吴(G) ⿸鹿吳(HTP) ⿱鹿吳(JK)	
麍	⿸鹿㐬(GHTK)	
麎	⿸鹿辰(GHTJKP)	
麏	⿸鹿君(GTJKP)	
麐	⿸鹿吝(GHTKP)	
麑	⿸鹿兒(GHTPV) ⿱鹿兒(JK)	
麒	⿰鹿其(GHTJKPV)	
麓	⿱林鹿(GHTJKP)	
麔	⿸鹿咎(GHTKP)	
麕	⿸鹿囷(GHTP) ⿱鹿囷(JK)	
麖	⿸鹿京(GHTJKP)	
麗	⿱⿰⿱一⿵冂丶⿱一⿵冂丶鹿(GJP) ⿱⿰⿱一𠔼⿱一𠔼鹿(H) ⿱丽鹿(T) ⿱⿰⿱一⿵冂丨⿱一⿵冂丨鹿(K) ⿱⿱一⿰⿵冂丶⿵冂丶鹿(V)	
麘	⿸鹿香(GTJKP) ⿱鹿香(H)	
麙	⿸鹿咸(GHTKP)	
麚	⿸鹿叚(GHTKP)	
麛	⿸鹿弭(GHTJKP)	
麜	⿸鹿栗(GHTKP)	
麝	⿸鹿射(GHTPV) ⿱鹿射(JK)	
麞	⿸鹿章(GHTP) ⿱鹿章(JK)	
麟	⿰鹿粦(GHTJKPV)	
麠	⿸鹿畺(GHTKP)	
麡	⿸鹿齊(GHTP) ⿱鹿齊(K)	
麢	⿸鹿霝(GHTKP)	
麣	⿰鹿嚴(GTP)	
麤	⿱鹿𱋁(GHTJKP)	
麥	⿱來夊(GJKPV[S]) ⿳⿻十从𠆢夊(HT[U])	
麦	⿱龶夊(GHTJ)	
麧	⿰麥乞(GKP) ⿺麥乞(HT)	
麨	⿰麥少(GP) ⿺麥少(HTJK)	
麩	⿰麥夫(GP) ⿺麥夫(HTJK)	
麪	⿰麥丏(GKPV) ⿺麥丏(HTJ)	
麫	⿰麥丐(GKP) ⿺麥丐(HT)	
麬	⿰麥皮(GJKP) ⿺麥皮(HT)	
麭	⿰麥包(GP) ⿺麥包(HTK) ⿺麥⿹勹巳(J)	
麮	⿰麥去(GJKP) ⿺麥去(HT)	
麯	⿰麥曲(GP) ⿺麥曲(HTJK)	
麰	⿰麥牟(GP) ⿺麥牟(HTJK)	
麱	⿰麥甫(GH) ⿺麥甫(T)	
麲	⿰麥見(GP) ⿺麥見(T)	
麳	⿰麥來(GTJKP) ⿺麥來(Z)	
麴	⿰麥匊(GP) ⿺麥匊(HTJK)	
麵	⿰麥面(GPV) ⿺麥面(HTJK)	
麶	⿰麥离(G) ⿺麥离(HT)	
麷	⿰麥豐(GKP) ⿺麥豐(HT)	
麸	⿰麦夫(G) ⿺麦夫(J)	
麹	⿰麦匊(G) ⿺麦匊(J)	
麺	⿰麦面(GV) ⿺麦面(J)	
麻	⿸广林(GHJPV[S][B]) ⿸广𣏟([M]TK)	
麼	⿸麻幺(GHTKP) ⿸广⿱𣏟幺(J)	
麽	⿸麻么(GHTKPV) ⿸广⿱𣏟么(J)	
麾	⿸麻毛(GHTKP) ⿸广⿱𣏟毛(J)	
麿	⿸麻吕(G) ⿸麻呂(HJK) ⿸广⿱林呂(T)	
黀	⿸麻取(GHTK) ⿸麻⿸耳又(P)	
黁	⿸麻香(GHTP)	
黂	⿸麻賁(GHTKP)	
黃	⿱廿⿳一由八(GHJKP) ⿱廿⿱𰢴八(T)	
黄	⿳龷由八(GHJV[B]) ⿳龷田八(T)	
黅	⿰黄今(G) ⿰黃今(TKP)	
黆	⿰黄冘(G) ⿰黃冘(HTJKP)	
黇	⿰黄占(G) ⿰黃占(HTP)	
黈	⿰黄主(G) ⿰黃主(HTJKP)	
黉	⿱𰃮黄(G)	
黊	⿰黄圭(G) ⿰黃圭(TP)	
黋	⿺光黄(G) ⿺光黃(TJKP)	
黌	⿱𦥯黄(G) ⿱𦥯黃(HTJKP)	
黍	⿱禾𱥯(GHTJKP)	
黎	⿱𥝢𱥯(GHTJKPV)	
黏	⿰黍占(GHTJKPV)	
黐	⿰黍离(GHTJKP)	
黑	⿱{68}灬(GHTJKPV)	
黒	⿱里灬(GTJ)	
黓	⿰黑弋(GHTKP)	
黔	⿰黑今(GHTJKP)	
黕	⿰黑冘(GHTJKP)	
黖	⿰黑旡(GHTKP)	
黗	⿰黑屯(GTKP)	
默	⿰黑犬(GHTJKPV)	
黙	⿱⿰里犬灬(GJK) ⿱⿰{68}犬灬(MT)	
黚	⿰黑甘(GHTKP)	
黛	⿱代黑(GHTKP) ⿱代黒(J)	
黜	⿰黑出(GHTJKPV)	
黝	⿰黑幼(GHTJKP)	
點	⿰黑占(GHTJKPV)	
黟	⿰黑多(GHTJKP)	
黠	⿰黑吉(GHTJKP)	
黡	⿸厌黑(G)	
黢	⿰黑夋(GHTKP)	
黣	⿰黑每(GTKP)	
黤	⿰黑奄(GHTJKP)	
黥	⿰黑京(GHTJKPV)	
黦	⿰黑宛(GHTKP)	
黧	⿱𥝢黑(GHTJKP)	
黨	⿱𫩠黑(GHTJKPV)	
黩	⿰黑卖(G)	
黪	⿰黑参(G)	
黫	⿰黑垔(GHTK) ⿰黑⿱覀土(P)	
黬	⿰黑咸(GTJP)	
黭	⿰黑弇(GHTJKP)	
黮	⿰黑甚(GHTJKP)	
黯	⿰黑音(GHTJKPV)	
黰	⿰黑真(GHT) ⿰黑眞(JKP)	
黱	⿰月⿱龹黑(GHT) ⿰⿵⺆⺀⿱𠔉黑(J) ⿰月⿱𠔉黑(KP)	
黲	⿰黑參(GHTJKP)	
黳	⿱殹黑(GHTKP)	
黴	⿰彳𪑛(GHTJKP)	
黵	⿰黑詹(GHTJKP)	
黶	⿸厭黑(GHTKP) ⿱厭黑(J)	
黷	⿰黑賣(GTKP) ⿰黑𧶠(HJ)	
黸	⿰黑盧(GHTJP)	
黹	⿱业㡀(GHJKP) ⿱业⿻丨⿱八{113}(T)	
黺	⿰黹分(GHTKP)	
黻	⿰黹犮(GHTJK) ⿰黹⿺友丶(P)	
黼	⿰黹甫(GHTJKP)	
黽	⿷⿹{91}𰀄𫜹(GHTJKP)	
黾	⿱口电(GHT)	
黿	⿱元黽(GHTJKP)	
鼀	⿱{114}黽(G) ⿱圥黽(HTKP)	
鼁	⿱去黽(GHTKP)	
鼂	⿱旦黽(GHTKP) ⿱旦⿷⿹{91}{71}𫜹(J)	
鼃	⿱圭黽(GTKP) ⿱圭⿷⿹{91}{71}𫜹(J)	
鼄	⿱朱黽(GTKP)	
鼅	⿱知黽(GTP)	
鼆	⿰冥黽(GHTKP)	
鼇	⿱敖黽(GHTK) ⿱⿰𫠤攵黽(JP)	
鼈	⿱敝黽(GHTP) ⿱敝⿷⿹{91}{71}𫜹(JK)	
鼉	⿳㽞一黽(GHTJKP)	
鼊	⿱辟黽(GHTKP)	
鼋	⿱元黾(G)	
鼌	⿱旦黾(G)	
鼍	⿱嘼电(G) ⿳㽞一黾(X)	
鼎	⿶𤕰目(GHTJKPV)	
鼏	⿱冖鼎(GHTJKP)	
鼐	⿱乃鼎(GHTJKP)	
鼑	⿱⺊鼎(GTJ)	
鼒	⿱才鼎(GHTJKP)	
鼓	⿰壴支(GHTJKP)	
鼔	⿰壴攴(GTJKP)	
鼕	⿱鼓冬(GHTJKP)	
鼖	⿱卉鼓(GHTJKP)	
鼗	⿱兆鼓(GHTJKP)	
鼘	⿱鼓𣶒(GHTKP)	
鼙	⿱鼓卑(GHTKP) ⿱鼓⿱⿱㇒⿻日丿十(J)	
鼚	⿱鼓長(GHTJK)	
鼛	⿱鼓咎(GHTJKP)	
鼜	⿱鼓蚤(GHTKP)	
鼝	⿱淵鼓(GTP)	
鼞	⿱鼓堂(GHTK)	
鼟	⿱鼓登(GTJKP)	
鼠	⿱臼{16}(GHTJKP)	
鼡	⿱𭕄𠂡(GJ)	
鼢	⿰鼠分(GJP) ⿺鼠分(HTK)	
鼣	⿰鼠犬(GKP) ⿺鼠犬(HT)	
鼤	⿰鼠文(GKP) ⿺鼠文(HT)	
鼥	⿰鼠犮(GKP) ⿺鼠犮(HT)	
鼦	⿰鼠召(GP) ⿺鼠召(HTJ)	
鼧	⿰鼠它(GKP) ⿺鼠它(HT)	
鼨	⿰鼠冬(GP) ⿺鼠冬(HTK)	
鼩	⿰鼠句(GP) ⿺鼠句(HTK)	
鼪	⿰鼠生(GP) ⿺鼠生(HTJK)	
鼫	⿰鼠石(GP) ⿺鼠石(HTJK)	
鼬	⿰鼠由(GP) ⿺鼠由(HTJK)	
鼭	⿰鼠寺(GKP) ⿺鼠寺(HT)	
鼮	⿰鼠廷(GP) ⿺鼠廷(HTK)	
鼯	⿰鼠吾(GP) ⿺鼠吾(HTJK)	
鼰	⿰鼠貝(GP) ⿺鼠貝(HTK)	
鼱	⿰鼠青(GP) ⿺鼠青(HT) ⿰鼠靑(JK)	
鼲	⿰鼠軍(GJP) ⿺鼠軍(HTK)	
鼳	⿰鼠狊(GP) ⿺鼠狊(HT)	
鼴	⿰鼠匽(GP) ⿺鼠匽(HTJK)	
鼵	⿰鼠突(GKP) ⿺鼠突(HT)	
鼶	⿰鼠虒(GKP) ⿺鼠虒(HT)	
鼷	⿰鼠奚(GP) ⿺鼠奚(HTJK)	
鼸	⿰鼠兼(GKP) ⿺鼠兼(HT)	
鼹	⿰鼠晏(GP) ⿺鼠晏(HTJK)	
鼺	⿰鼠畾(GJKP) ⿺鼠畾(T)	
鼻	⿱自畀(GHT[V][B]) ⿱自𢌿(JKP[S])	
鼼	⿰鼻丩(GTKP) ⿰⿱自畀丩(J)	
鼽	⿰鼻九(GHTKP) ⿰⿱自畀九(J)	
鼾	⿰鼻干(GHTKP) ⿰⿱自畀干(J)	
鼿	⿰鼻兀(GTP) ⿰⿱自畀兀(J)	
齀	⿰鼻瓦(GHTKP)	
齁	⿰鼻句(GHTKP) ⿰⿱自畀句(J)	
齂	⿰鼻隶(GHTKP)	
齃	⿰鼻曷(GHTKP) ⿰⿱自畀曷(J)	
齄	⿰鼻查(GH) ⿰鼻査(TKP) ⿰⿱自畀査(J)	
齅	⿰鼻臭(GHTKP) ⿰⿱自畀臭(J)	
齆	⿰鼻邕(GHTKP) ⿰⿱自畀邕(J)	
齇	⿰鼻虘(GHTKP) ⿰⿱自畀虘(J)	
齈	⿰鼻農(GHTKP)	
齉	⿰鼻囊(GHTK)	
齊	⿱{26}⿲丿二丨(GHTJKPV)	
齋	⿵齊𡭔(GTJKPV) ⿵齊小(H)	
齌	⿵齊火(GHTKP)	
齍	⿱齊皿(GP) ⿵齊皿(HTK)	
齎	⿵齊貝(GHTJKP)	
齏	⿵齊韭(GHTJKP)	
齐	⿱文⿰丿丨(GHTP)	
齑	⿵齐韭(G)	
齒	⿱止𠚕(GHTJKPV)	
齓	⿰齒乚(GHTJKP)	
齔	⿰齒𠤎(GHP) ⿰齒匕(TJK)	
齕	⿰齒乞(GHTJKP)	
齖	⿰齒牙(GHTJKP)	
齗	⿰齒斤(GHTJKP)	
齘	⿰齒介(GHTJKP)	
齙	⿰齒包(GHTKP)	
齚	⿰齒乍(GHTJKP)	
齛	⿰齒世(GHTKP)	
齜	⿰齒此(GHTKP)	
齝	⿰齒台(GHTJKP)	
齞	⿰齒只(GHTJKP)	
齟	⿰齒且(GHTJKP)	
齠	⿰齒召(GHTJKP)	
齡	⿰齒令(GHTJKPV)	
齢	⿰歯令(GHJ)	
齣	⿰齒句(GHTJK)	
齤	⿱龹齒(GHT) ⿱𠔉齒(KP)	
齥	⿰齒曳(GHTKP)	
齦	⿰齒艮(GHTJKP)	
齧	⿱㓞齒(GJKP) ⿱⿰⿻三丨刀齒(HT)	
齨	⿰齒臼(GTJKP)	
齩	⿰齒交(GHTJKP)	
齪	⿰齒足(GHTJKPV)	
齫	⿰齒困(GHTKP)	
齬	⿰齒吾(GHTJKP)	
齭	⿰齒所(GTJP)	
齮	⿰齒奇(GHTJKP)	
齯	⿰齒兒(GHTJKP)	
齰	⿰齒昔(GHTJKP)	
齱	⿰齒取(GHTP) ⿰齒⿸耳又(JK)	
齲	⿰齒禹(GHTJKP)	
齳	⿰齒軍(GTJKP)	
齴	⿰齒彦(GP) ⿰齒彥(HTK)	
齵	⿰齒禺(GHTJKP)	
齶	⿰齒咢(GHTJKP)	
齷	⿰齒屋(GHTJKPV)	
齸	⿰齒益(GHTKP)	
齹	⿱差齒(GHTKP)	
齺	⿰齒芻(GHTJKP)	
齻	⿰齒真(GHT) ⿰齒⿱⿺𠃊𥃭八(K) ⿰齒眞(P)	
齼	⿰齒楚(GTKP)	
齽	⿰齒禁(GTJP)	
齾	⿱獻齒(GHTKP)	
齿	⿱止⿶凵人(GH)	
龀	⿰齿𠤎(G)	
龁	⿰齿乞(G)	
龂	⿰齿斤(G)	
龃	⿰齿且(G)	
龄	⿰齿令(G)	
龅	⿰齿包(G)	
龆	⿰齿召(G)	
龇	⿰齿此(G)	
龈	⿰齿艮(G)	
龉	⿰齿吾(G)	
龊	⿰齿足(G)	
龋	⿰齿禹(G)	
龌	⿰齿屋(G)	
龍	⿰𦚏{12}(GHJKPV) ⿰⿱立⺼{12}(T)	
龎	⿸厂龍(GHTKP)	
龏	⿱龍廾(GTJP)	
龐	⿸广龍(GHTJKPV)	
龑	⿱龍天(GHTJKP)	
龒	⿱龍示(GHTJKP)	
龓	⿰有龍(GTKP)	
龔	⿱龍共(GHTJKP)	
龕	⿱合龍(GHTJKPV)	
龖	⿰龍龍(GHTJP)	
龗	⿱霝龍(GHTJ)	
龘	⿱龍龖(GHTKP)	
龙	⿸⿺𠂇丶𠤎(GHT) ⿺𡯃丶(X)	
龚	⿱龙共(G)	
龛	⿱合龙(G)	
龜	⿱㇒⿷⿹{90}{64}{65}(G) ⿱⺈⿷⿹{91}{64}{65}(HK[B]) ⿱⺈⿷⿻{91}{64}{65}(TJP) ⿱⺈⿷⿹{90}{64}{65}(V)	
龝	⿰禾龜(GTJKP)	
龞	⿱敝龜(GTJ)	
龟	⿱⺈{46}(GH)	
龠	⿳{88}𠱠𠕁(GHTJKP)	
龡	⿰龠欠(GTJKP)	
龢	⿰龠禾(GHTJKP)	
龣	⿰龠录(G) ⿰龠彔(TJKP)	
龤	⿰龠皆(GHTKP)	
龥	⿰龠頁(GHTJKP)	
龦	⿰火常(H)	
龧	⿰日暑(H)	
龨	⿷匚隹(H)	
龩	⿱艹靳(H)	
龪	⿺走人(H)	
龫	⿰車𫢉(H)	
龬	⿰釒罔(H)	
龭	⿰馬異(H)	
龮	⿰馬翼(H)	
龯	⿰釒戊(H)	
龰	⿺人⺊(H)	
龱	⿴囗㐅(HV)	
龲	⿰釒庫(H)	
龳	⿰坴坴(H)	
龴	⿱乛丶(GU)	
龵	⿱㇒⿻二丿(GU)	
龶	⿻土一(GU)	
龷	⿱卄一(GU)	
龸	⿱⺌冖(GU)	
龹	⿻丷夫(G)	
龺	⿱十早(G)	
龻	⿲糹言糹(GU)	
龼	⿰土睿(U)	
龽	⿰火魚(U)	
龾	⿰皮匊(U)	
龿	⿱艹佳(U)	
鿀	⿱艹醫(U)	
鿁	⿰訁共(U)	
鿂	⿰車鳥(U)	
鿃	⿰目㚒(GTPU)	
鿄	⿱㲽木(TJ)	
鿅	⿰礻零(J)	
鿆	⿰礻友(J)	
鿇	⿰亻争(H) ⿰亻爭(Z)	
鿈	⿰彳尺(H)	
鿉	⿰彳五(H)	
鿊	⿱艹沚(H)	
鿋	⿰衤喜(H)	
鿌	⿰氵亰(U)	
鿍	⿰土夅(GU)	
鿎	⿰石达(G)	
鿏	⿰钅麦(GU)	
鿐	⿰魚酒(H)	
鿑	⿰冫玉(U)	
鿒	⿱艹页(U)	
鿓	⿱艹頁(U)	
鿔	⿰钅哥(GU)	
鿕	⿰鱼丹(U)	
鿖	⿱合一(U)	
鿗	⿳𠆢伊一(U)	
鿘	⿰伊合(U)	
鿙	⿰伊克(U)	
鿚	⿰伊格(U)	
鿛	⿰凌爾(U)	
鿜	⿰拉爾(U)	
鿝	⿰楞爾(U)	
鿞	⿰列爾(U)	
