#漢字	音標	解釋
拴	səŋ1	
拷	kʰɔ3	
拷	kʰɔ5	
拼	pʰiəŋ1	～命
拼	pʰiəŋ1	～音
拾	sɿ1	～起來
拿	laŋ1-	
拿	lᴀ1=	
持	tsʰɿ2	
指	tsɿ3	
按	ŋã5	
挑	tʰiø1	
挖	uæ1-	
挖	uᴀ7=	
挨	ŋæ1	～近
挨	æ1	(又)
挪	lo2	
挫	tsʰo5	
振	tsəŋ5	
挺	tʰiəŋ3	
挽	uã3	
挾	kᴀ7	～菜
捅	tʰəŋ3	
捆	kʰuəŋ3	
捉	tso7	
捋	lo2	～袖
捎	sɔ1	～帶
捏	ȵi3-	
捏	ȵie7=	
捐	tɕyẽ1	
捕	pʰu3	
捧	pʰəŋ3	
捨	sᴀ3-	～棄
捱	ŋæ2	～打
捱	æ2	～打
捲	tɕyẽ3	～起
捷	tɕʰie7	
捺	lᴀ7	撇～
捻	ȵĩ3	～碎
掀	ɕĩ1	
掀	ɕyẽ1	(又)
掂	tĩ1	～掇
掃	sɔ3	～地
掃	sɔ5	～帚
掇	to7	
授	ɕiy5	
掉	tiø5	
掌	tsaŋ3	
掏	tʰɔ1	～出來
掐	kʰᴀ7-	～脖子
掐	tɕʰiᴀ1=	
排	pʰæ2	
掘	tɕʰie7-	
掘	tɕʰye7=	
掛	kuᴀ5	
掠	lye7	
採	tsʰæ3	
探	tʰã5	試～
接	tɕie7	
控	kʰəŋ5	
推	tʰø1	
掩	ŋã3	
掩	ĩ3	
措	tsʰo7	～置
掮	tɕʰĩ2	
揀	tɕĩ3	
揉	lo2	
描	miø2	
提	tʰiᴀ7-	
提	tʰi2=	
插	tsʰᴀ7	
揖	i7	作～
揚	iaŋ2	
換	fã5	
換	xuã5	(又)
握	uo7	
揣	tɕʰuæ3	
揩	kʰæ1	
揪	tɕiy1	
揭	tɕie7	
揮	xuø1	
援	yẽ2	～救
損	səŋ3	
搓	tsʰo1	
搔	sɔ1	
搖	iø2	
搗	tɔ3	
搜	sø1	
搞	tɕiø3-	
搞	kɔ3=	
搡	saŋ3	
搧	sã1	(又)～風
搧	sẽ1	～風
搬	pã1	
搭	tᴀ7	
搶	tɕʰiaŋ3	
搽	tsʰᴀ2	
摔	sæ5	
摘	tsᴀ7-	
摘	tse7=	
摞	lo1	～起來
摟	laŋ1-	～取
摟	lø3	
摧	tsʰuø1	
摩	mo2	
摳	kʰø1	
摸	mo1	
摹	mo2	臨～
撂	liø5	
撇	pʰie7	～開
撐	tsʰəŋ1	
撐	tsʰaŋ5	
撒	sᴀ7	～手
撓	iø3	
撕	sɿ1	
撞	tsaŋ5	
撣	tã3	雞毛～子
撤	tsʰe7	
撥	po7	
撩	liø2	
撫	fu3	
撮	tso7	一～米
撰	tɕyẽ5	編～
撲	pʰu7	
撳	tɕʰiəŋ5	
撼	xã5	
擀	kã3	～面
擁	yəŋ1	
擇	tse7	選～
擊	tɕi1	
擋	taŋ3	阻～
操	tsʰɔ1	～作
擎	tɕʰiəŋ2	
擒	tɕʰiəŋ2	
擔	tã1	～任
擔	tã5	挑～
據	tɕy5	
擠	tɕi3	
擡	tʰæ2	
擦	tsʰᴀ7	
擬	ȵi3	
擱	ko7	
擴	kʰo7	
擺	pæ3	
擾	iø3	
攀	pʰã1	
攆	ȵĩ3	
攏	ləŋ3	
攘	iaŋ3	
攙	tsʰã1	
攝	se7	
攢	tsã3	積～
攤	tʰã1	
攪	kɔ3-	～粥
攪	tɕiø3=	
攬	lã3	
支	tsɿ1	
支	tsᴀ7	
收	ɕiy1	
改	kæ3	
攻	kəŋ1	
放	faŋ5	
政	tsəŋ5	
故	ku5	
效	ɕiø5	
敏	miəŋ3	
救	tɕiy5	
敗	pʰæ5	
敘	ɕy5	
教	kɔ5	
教	tɕiø5	～育
敝	pi7	
敢	kã3	
散	sã3	～架
散	sã5	分～
敦	təŋ1	～厚
敬	tɕiəŋ5	
敲	kʰɔ1-	
敲	tɕʰiø1=	
整	tsəŋ3	
敵	tʰi7	
敷	fu1	
數	su3	動詞
數	su5	名詞
斂	lĩ3	
斃	pi7	
文	uəŋ2	
斑	pã1	
斗	tø3	容器
料	liø5	
斜	ɕiᴀ2-	
斜	ɕie2	(又)
斟	tsəŋ1	
斢	tʰiø3	換：～一隻瓜
斤	tɕiəŋ1	
斥	tsʰɿ5	
斧	fu3	
斬	tsã3	
斯	sɿ1	
新	ɕiəŋ1	
斷	tʰəŋ5	
方	faŋ1	
於	y2	
施	sɿ1	
旁	pʰaŋ2	
旅	ly3	
旋	ɕyẽ2	
族	tsu7	
旗	tɕʰi2	
既	tɕi5	
日	ȵi7	
旦	tã5	
旦	tʰã5	(又)
旨	tsɿ3	
早	tsɔ3	
旬	ɕyəŋ2	
旱	xã5	
旺	uaŋ5	興～
昂	ŋɔ2-	
昆	kʰuəŋ1	
昌	tsʰaŋ1	
明	miaŋ2-	～日
明	miəŋ2=	
昏	xuəŋ1	
易	i5	難～
易	i7	交～
昔	ɕi1	
星	ɕiəŋ1=	
映	iəŋ5	
春	tɕʰyəŋ1	
昧	mø5	
昨	tsʰo7	
昭	tsɔ1	(又)
昭	tsø1	
是	sɿ7	
時	sɿ2	
晃	xuaŋ3	
晉	tɕiəŋ5	
晌	saŋ5	～午
晏	ĩ5	
晚	uã3	
晝	tɕiy5	
晦	fø5	(又)
晦	xuø5	(又)
晨	tsʰəŋ2	
普	pʰu5	
景	tɕiəŋ3	
晴	tɕʰiəŋ2	
晶	tɕiəŋ1	
智	tsɿ5	
暇	ɕiᴀ2	
暇	ɕiᴀ5	
暈	yəŋ1	
暑	ɕy3	
暖	ləŋ3	
暗	ŋã5	
暢	tsʰaŋ5	
曆	li7	～法
暫	tsã5	
暮	mu5	
暴	pɔ5	(又)
暴	pʰɔ5	
曉	ɕiø3	
曖	ŋæ5	
曝	pɔ5	
曠	kʰaŋ5	
曬	sæ5	
曰	ye7	
曲	tɕʰy7	
更	kẽ1	～換
更	kẽ5	～加
書	ɕy1	
曹	tsʰɔ2	
曾	tsẽ1	
曾	tsʰəŋ2	～經
替	tʰi5	
最	tsø5-	
最	tsei5=	
會	kʰuæ5	～計
會	fø5	開～；～不～
月	ye7	
有	iy3	
朋	pʰəŋ2	
服	fu7	
朔	so7	
朗	laŋ3	
望	maŋ5-	～一眼
望	uaŋ5=	
朝	tye1-	做三～：嬰兒洗三
朝	tsʰø2	～代
朝	tsø1=	今～
期	tɕʰi1	時～
木	mu7	
未	uei5	
末	mo7	
本	piəŋ3	
札	tsᴀ7	
朮	tɕʰy5	白～
朱	tɕy1	
朵	to3	
朽	ɕiy3	
杈	tsʰᴀ1	
杉	sã1	
李	li3	
杏	ɕiəŋ5	
材	tsʰæ2	
村	tsʰəŋ1	
杖	tsʰaŋ5	
杜	tu3	
杞	tɕʰi3	
束	su5	
杭	xaŋ2	
杯	pø1	
東	təŋ1	
杳	iø3	～無音訊
杷	pʰᴀ2	枇～
松	tsʰəŋ1-	
松	səŋ1=	
板	pã3	
枇	pʰi2	～杷
枉	uaŋ5	
析	ɕi7	
枕	tsəŋ3	
林	liəŋ2	
枚	mø2	
果	ko3	
枝	tsɿ1	
枯	fu1-	乾枯：～井
枯	kʰu1=	～枝
架	kᴀ5-	
架	tɕiᴀ5=	
枷	tɕiᴀ1	
柄	piəŋ3	
柏	pe7	
某	mø3	
柑	kã1	
染	ĩ3	
柔	ȵiy2	
柚	iy5	
查	tsʰᴀ2	
柩	tɕʰiy5	
柬	tɕĩ3	
柱	tɕʰy5-	
柱	tɕy5	
柱	tɕy5=	中流砥～
柳	liy3	
柴	tsʰæ2	
柵	tsᴀ5	～欄
柿	sɿ5	
栓	səŋ1	
栗	liᴀ7-	苦～子樹
栗	li7=	
校	tɕiø5	～對
校	ɕiø5	學～；上～
株	tɕy1	
核	xe7	果～
根	kẽ1	
格	ke7	
栽	tsæ1	
桂	kuei5	
桃	tʰɔ2	
桅	uei1	～桿
案	ŋã5	
桌	tso7	
桐	tʰəŋ2	
桑	saŋ1	
桓	xuã2	
桶	tʰəŋ3	
桿	kã3	
梁	liaŋ2	
梅	mø2	
梆	paŋ1	
梓	tsɿ3	
梔	tsɿ1	～子花
梗	kaŋ3-	
梗	kẽ5	
條	tʰiø2	
梟	ɕiø1	
梢	sɔ1	樹～
梧	u2	～桐
梨	li2	
梭	so1	織布～
梯	tʰi1	
械	kæ5-	
械	ɕie5=	
梳	su1	～頭
棄	tɕʰi5	
棉	mĩ2	
棋	tɕʰi2	
棍	kuəŋ5	
棒	paŋ5	
棕	tsəŋ1	
棗	tsɔ3	
棚	pʰəŋ2	
棟	təŋ5	
棠	tʰaŋ2	
棧	tsã5	
森	sẽ1	
棲	tɕʰi1	
棵	kʰo1	
棺	kuã1	
椅	i3	
植	tsɿ7	
椎	tsuei1	
椏	ŋᴀ1	枝～
椒	tɕiø1	
椿	tɕʰyəŋ1	～樹
楂	tsᴀ1	
楊	iaŋ2	
楔	tɕʰi3	～子
楚	tsʰu3	
楞	ləŋ2	
楣	mø2	
業	ie7	
極	tɕi7	
楷	kʰæ3	
概	kʰæ5	
榆	y2	
榔	laŋ2	
榕	yəŋ2	
榛	tsəŋ1	
榜	lɔ2	
榜	paŋ3	
榨	tsᴀ5	～油
榮	yəŋ2	
榴	liy2	石～
榻	tʰᴀ7	
構	kø5	
槌	tɕʰy2	
槍	tɕʰiaŋ1	
槐	fæ2	
槓	kaŋ5	
槳	tɕiaŋ3	
槽	tsʰɔ2	馬～
樁	tsaŋ1	
樂	lo7	
樂	io7	音～
樓	lø2	
標	piø1	
樞	ɕy1	
樟	tsaŋ1	
模	mo2	～子；～範
樣	iaŋ5	
樵	tɕʰiø2	
樸	pʰu3	
樹	ɕy5	
樺	fᴀ5	～樹
橄	kã3	～欖
橈	iø2	
橋	tɕʰiø2	
橘	tɕy7	
橙	tsʰəŋ2	
機	tɕi1	
橡	ɕiaŋ5	
橢	tʰo3	～圓
橫	xəŋ2	～豎
檀	tʰã2	
檜	kʰuæ5	
檢	tɕĩ3	
檳	piəŋ1	～榔
櫃	kʰuei5	
櫓	lu3	
櫻	iəŋ1	
欄	lã2	
權	tɕʰyẽ2	
欖	lã3	橄～
欠	tɕʰĩ5	
次	tsʰɿ5	
欣	ɕiəŋ1	
欲	y5	
欺	tɕʰi1	
欽	tɕʰiəŋ1	
款	kʰuã3	
歇	ɕie1	
歉	tɕʰĩ5	
歌	ko1	
歐	ŋø1	
歡	kʰuã1-	
歡	xuã1=	
止	tsɿ3	
正	tsəŋ1	～月
正	tsəŋ5	
此	tsʰɿ3	
步	pʰu5	
武	u3	
歪	uæ1	
歲	ɕy5-	
歲	suei5=	
歷	li7	經～
歸	kuei1	
歹	tæ3	
死	sɿ3	
殃	iaŋ1	
殆	tæ5	
殉	ɕyəŋ5	
殊	ɕy1	
殖	tsɿ7	
殘	tsʰã2	
殮	lĩ3	
殯	piəŋ1	
殲	tɕĩ1	～滅
段	tʰəŋ5	
殷	iəŋ1	
殺	sᴀ7	
殼	xo7-	
殼	kʰo7=	
殿	tĩ5	
毀	fø3	
毀	fei3	(又)
毅	ȵi5	
毆	ŋø1	
母	mu3	
每	mø3	
毒	tʰu7	
比	pi3	～較
毛	mɔ2	
毫	xɔ2	
毯	tʰã3	
氈	tsã1	
氏	sɿ7	
民	miəŋ2	
氣	ɕi5-	急～：着急生氣
氣	tɕʰi5=	
水	ɕy3=	
水	suei3=	
永	yəŋ3	
汀	tʰiaŋ1	
汁	tsɿ1-	
汁	tɕi5-	
求	tɕʰiy2	
汗	fã5-	出～
汗	xã5=	
汝	y3	
汞	kəŋ3	
池	tsʰɿ2	
污	u1	
汪	uaŋ1	
汴	pʰĩ5	
決	tɕye7	
汽	ɕi5-	～水：蒸汽的水
汽	tɕʰi5=	
沂	i2	～河
沃	uo7	
沅	yẽ2	
沈	səŋ3	
沉	tsʰẽ2	
沌	təŋ5	
沒	mo7	沉～
沓	tʰo7	一～紙
沙	sᴀ1	
沛	pʰø5	
沫	mo7	
河	fo2	
河	xo2	(又)
沸	po5-	水～噠
沸	fø5=	
油	iy2	
治	tsɿ5	
沼	tsø3	～氣
沾	tsã1	
沿	ĩ2	
沿	yẽ2	
況	kʰaŋ5	
況	kʰuaŋ5	(又)
泅	tɕʰiy2	～水
泉	tɕʰyẽ2	
泊	pʰo1	
泊	po7	梁山～
泌	mi5	
泔	kã1	～水
法	fᴀ7	方～
泛	fã5	
泡	pʰɔ5	燈～；～茶
波	po1	
泣	tɕʰi5	
泥	le2-	
泥	ȵi2=	
注	tɕy5	
泰	tʰæ5	
泳	yəŋ3	
洋	iaŋ2	
洗	ɕi3	
洛	lo7	
洞	tʰəŋ5	
津	tɕiəŋ1	
洩	ɕie5	
洪	xəŋ2	
洲	tɕiy1	
活	fe2	～魚
活	fo7	生～
活	xo7	(又)生～
洽	tɕʰiᴀ7	
派	pʰæ5	
流	liy2	
浙	tse7	
浚	ɕyəŋ5	～河
浜	paŋ1	沙家～
浦	pʰu5	
浩	xɔ3	
浪	laŋ5	
浮	pʰɔ2-	
浮	fu2=	
浴	y5	
海	xæ3	
浸	tɕiəŋ5	滲進
消	ɕiø1	
涉	se7	
涕	tʰi5	鼻～
涮	sᴀ7	～洗
涯	ŋᴀ2-	天～
涯	iᴀ2=	
液	i7	
液	ie7	
涼	liaŋ2	
涿	tso7	～縣
淆	ɕiø2	
淋	liəŋ2	～漓
淌	tʰaŋ3	
淑	su7	
淘	tʰɔ2	～米
淚	lø5	
淡	tʰã5	
淤	y1	
淨	tɕiəŋ5	(又)
淨	tɕʰiəŋ5	
淪	ləŋ2	
淫	iəŋ2	
淮	fæ2	
深	səŋ1	
淵	yẽ1	
混	fəŋ2	
混	xuəŋ5	相～
淹	ĩ1	
淺	tɕʰĩ3	
添	tʰĩ1	
清	tɕʰiaŋ1-	～水
清	tɕʰiəŋ1=	
減	kã3	
渠	tɕʰy2	
渠	tɕi7	第三人稱單數
渡	tʰu5	
渣	tsᴀ1	
測	tsʰe7	
港	kaŋ3	～口
渴	kʰo7	
游	iy2	
渺	miø3	
渾	fəŋ2	
湊	tsʰø5	
湖	fu2	
湖	xu2	(又)
湘	ɕiaŋ1	
湧	yəŋ3	
湮	iəŋ1	
湯	tʰaŋ1	
溉	kʰæ5	
源	yẽ2	
溜	liy1	～滑：很滑
溝	kø1	
溪	ɕi1	
溫	uəŋ1	
溺	ȵi7	
溻	tʰᴀ7	汗～濕了
滂	pʰaŋ1	～沱
滅	mie7	
滇	tĩ1	
滋	tsɿ1	
滑	uᴀ1	
滑	xuᴀ5	(又)
滓	tsɿ5	
滔	tʰɔ1	
滬	fu5	
滬	xu5	(又)
滯	tsʰɿ5=	停～；積～
滴	tiᴀ7-	
滴	ti7=	
滷	lu3	
滸	fu3	水～
滾	kuəŋ3	
滿	məŋ3	
漁	y2	
漂	pʰiø1	
漂	pʰiø5	～亮
漆	tɕʰi7	
漏	lø5	
演	ĩ3	
漚	ŋø5	
漢	xã5	
漫	mã5	
漱	su5	～口
漲	tiaŋ3	～價
漲	tsaŋ3=	
漸	tɕĩ5	
漾	iaŋ5	
漿	tɕiaŋ1	
潑	pʰo7	
潔	tɕie7	
潘	pʰã1	
潛	tɕʰĩ2	
潤	yəŋ5	
潭	tʰã2	
潮	tsʰø2	
潲	sɔ5	～水
澀	se7	
澄	tsʰəŋ2	
澄	tʰiəŋ5	～一～
澆	tɕiø1	
澇	lɔ2	旱～
澗	tɕĩ5	
澡	tsɔ3	
澤	tse7	
澳	ŋɔ5	
激	tɕi1	
濁	tsʰo2	
濃	ləŋ2	
濕	se7	
濟	tɕi3	
濤	tʰɔ1	
濫	lã5	
濺	tɕĩ5	
濾	ly5	
瀉	ɕie5	
瀑	pʰu7	～布
瀟	ɕiø1	
灌	kuã5	
灑	sᴀ3	
灘	tʰã1	
灣	uã1	
火	fo3	
火	xo3	(又)
灰	fø1	
灰	xuø1	(又)
灶	tsɔ5	
灸	tɕiy3	針～
災	tsæ1	
炊	tsʰei1	
炎	ĩ2	
炒	tsʰɔ3	
炙	tsɿ7	
炫	ɕyẽ5	
炭	tʰã5	
炮	pʰɔ5	槍～
炸	tsᴀ5	～彈
烈	lie7	
烏	u1	
烘	xəŋ1	
烙	lo7	
烤	kʰɔ3	
烹	pʰəŋ1	
焉	ĩ1	
焊	xã5	～接
焙	pʰø5	烘～
焚	fəŋ2	
無	u2	
焦	tɕiø1	
焯	tsʰɔ1	(又)
焰	ĩ5	
然	ĩ2	
煉	lĩ5	
煎	tɕĩ1	
煙	ĩ1	
煠	tsᴀ7	用油～
煤	mø2	
煥	fã5	
照	tsø5	
煨	ue7	
煩	fã2	
煮	tɕy3	
熄	ɕi1	
熊	ɕyəŋ2	
熏	ɕyəŋ1	
熔	yəŋ2	
熙	ɕi1	
熟	ɕy7	～悉
熨	yəŋ5	
熬	ŋɔ2	
熱	ȵie1	
燃	ĩ2	
燈	tẽ1	
燉	təŋ5	
燎	liø2	
燒	sø1	
燕	ĩ1	～京
燕	ĩ5	～子
燙	tʰaŋ5	
燜	məŋ1	
營	yəŋ2-	～長
營	iəŋ2=	
燥	tsʰɔ5	
燦	tsʰã5	
燭	tɕy7	
爆	pɔ5	(又)
爆	pʰɔ5	
爐	lu2	
爛	lã5	
爪	tɕyᴀ3-	～子
爬	pʰᴀ2	
爭	tsẽ1-	
爭	tsaŋ1-	～搶
爲	uei2	作～
爲	uei5	～什麼
爵	tɕye7	
父	fu5	
爸	pᴀ1	
爹	tiᴀ1-	
爹	tie7=	
爺	iᴀ2-	
爺	ie2=	
爽	saŋ3	
爾	e3	
牆	tɕʰiaŋ2	
片	pʰĩ5	
版	pã3	
牌	pʰæ2	打～
牌	pʰæ2	
牒	tie7	(又)
牒	tʰie7	
牘	tʰu7	
牙	ŋᴀ2-	
牙	iᴀ2=	
牛	ȵiy2	
牡	mu3	
牢	lɔ2	
牧	mu7	
物	u7	
牯	ku3	
牲	sẽ1	
特	tʰe1	
牽	tɕʰĩ1	
犀	ɕi1	
犁	liᴀ1-	
犒	kʰɔ5	
犢	tʰu7	牛～子
犧	ɕi1	
犬	tɕʰyẽ3	
犯	fã5	
狀	tsʰaŋ5	
狂	kʰuaŋ2	
狄	tʰi7	
狐	fu2	
狐	xu2	(又)
狗	kø3	
狡	tɕiø3	
狡	tɕiø3	～詐
狸	li2	野貓
狹	ɕiᴀ7	
狼	laŋ2	
猛	məŋ3	
猜	tsʰæ1	
猝	tsʰu7	～死
猴	xø2	
猶	iy2	
猾	uᴀ1	狡～
猾	xuᴀ5	(又)
獄	y5	
獅	sɿ1	
獎	tɕiaŋ3	
獨	tʰu7	
獲	fu7-	
獲	xo7	(又)
獵	lie7	
獸	ɕiy5	
獺	tʰᴀ7	水～
獻	ɕĩ5	
獼	mi2	～猴桃
玄	ɕyẽ2	
率	sæ5	～領
率	ly7	速～
玉	y5	
王	uaŋ2	
玩	uã5	古～
玫	mø2	
玻	po1	～璃
珊	sã1	
珍	tsəŋ1	
珠	tɕy1	
班	pã1	
現	ɕĩ5	
理	li3	
琉	liy2	～璃
琢	tso7	
琴	tɕʰiəŋ2	
琵	pʰi2	～琶
琶	pʰᴀ2	琵～
瑕	ɕiᴀ2	
瑞	lø5	
瑟	se7	
瑣	so3	～碎
璀	tsʰei3	
璃	li2	玻～
璧	pi7	
環	fã2	
璽	ɕi3	
瓊	tɕʰyəŋ2	
瓜	kuᴀ1	
瓠	fu5	～子
瓢	pʰiø2	
瓣	pʰã5	
瓤	iaŋ2	瓜～
瓦	ŋᴀ3-	
瓦	uᴀ3=	
瓶	pʰiəŋ2	
瓷	tsʰɿ2	～器
甌	ŋø1	
甘	kã1	
甚	səŋ5	
甜	tʰĩ2	
生	saŋ1-	～飯
生	sẽ1=	
產	tsʰã3	
甥	sẽ1	
用	yəŋ5	
甩	sæ3	～網
甫	fu3	
甬	yəŋ3	
甯	ȵiəŋ5	～願
田	tʰĩ2	
由	iy2	
甲	tɕiᴀ7	
申	səŋ1	
男	lã2	
甸	tĩ5	
界	kæ5-	
界	tɕie5=	
畏	uei5	
留	liy2	
畜	tɕʰy7	牲～
畜	ɕy7	～牧
畝	mø3	
畢	pi7	
略	lye7	
番	fã1	幾～
畫	fᴀ5	
畫	xuᴀ5	(又)
異	i5	
當	taŋ1	～時
當	taŋ5	典～
疆	tɕiaŋ1	
疊	tie7	(又)
疊	tʰie7	
疏	su1	～遠；註～
疑	ȵi2-	
疑	i1=	
疤	pᴀ1	
疥	kæ5	
疫	i7	
疲	pʰi2	
疵	tsʰɿ1	吹毛求～
疹	tsəŋ3	
疼	tʰẽ2	
疾	tɕʰi7	
痂	kᴀ1	
病	pʰiaŋ5	
症	tsəŋ5	
痔	tsɿ5	
痕	xẽ2	
痛	tʰəŋ5	
痢	li5	
痣	tsɿ5	
痰	tʰã2	
痱	fei3	～子
痳	mᴀ2	
痴	tsʰɿ1	
痹	pʰi5	麻～
瘋	fəŋ1	
瘌	læ5	
瘌	lᴀ7	(又)
瘍	iaŋ2	潰～
瘟	uəŋ1	
瘡	tsʰaŋ1	
瘦	sø5	
瘧	lye7	
瘴	tsaŋ5	～氣
瘸	tɕʰyᴀ2	～腿
療	liø5	
癩	læ5	
癬	ɕyẽ3	
癲	tĩ1	
癸	kuei3	
登	tẽ1	
發	fᴀ7	～現
白	pʰᴀ1-	
白	pʰe7=	
百	pe7	
皂	tsʰɔ5	
的	ti7	目～
皆	kæ1-	
皆	tɕie3=	
皇	xuaŋ2	
皖	xuã3	
皮	pʰi2	
皺	tsø5	
皿	miəŋ3	
盂	y2	
盅	tɕyəŋ1	
盆	pʰiəŋ2	
盈	iəŋ2	
益	i7	
盒	xo7	煙～
盔	kʰuei1	
盛	tsʰəŋ2	～飯
盛	səŋ5	興～
盜	tʰɔ5	
盞	tsã3	
盟	miəŋ2	
盡	tɕʰiəŋ5	
監	tɕĩ1	
盤	pʰã2	
盧	lu2	
盬	ku3	～子
目	mu7	
盯	tiəŋ1	
盯	tiaŋ5	～住
盲	maŋ2	
直	tsʰɿ2-	～線
直	tsʰɿ7=	～接
相	ɕiaŋ1	～互
相	ɕiaŋ5	～貌
盼	pʰã5	
盾	təŋ5	
省	saŋ3-	節～
省	səŋ3=	～長
省	ɕiəŋ3=	反～
眉	mø2	
看	kʰã1	～守
看	kʰã5	～見
真	tsəŋ1	
眠	mĩ2	
眨	tsᴀ7	～眼
眩	ɕyẽ5	
眶	kʰuaŋ1	
眷	tɕyẽ5	
眼	ŋã3-	洞～
眾	tɕyəŋ5	大～
着	tɕʰio1	睡～
着	tso7	～衣
睏	fəŋ5-	～眼閉
睏	kʰuəŋ3=	～覺
睛	tɕiəŋ1	
睜	tsẽ1	
睡	ɕy5-	
睡	sei5=	
督	tu1	
睬	tsʰæ3	
瞇	mi1	
瞇	mĩ1	
瞎	xᴀ7	～子
瞞	mã2	
瞟	pʰiø3	
瞧	tɕʰiø2	
瞪	təŋ5	
瞭	liø3	明～
瞳	tʰəŋ2	
瞻	tsã1	
瞿	tɕʰy2	
矁	tɕʰiy3	～人
矛	mɔ2	
矢	sɿ3	
矣	i5	
知	tsɿ1	
矩	tɕy5	規～
矬	tsʰo2	
短	təŋ3	
矮	ŋæ3-	
矮	æ3=	
矯	tɕiø3	～正
石	sᴀ1-	
石	sɿ7=	
砌	ɕi3	
砍	kʰã3	
砑	ŋᴀ2	～平
研	ĩ2	
破	pʰo5	
硃	tɕy1	
硝	ɕiø1	
硫	liy2	～磺
硬	ŋẽ5	
硯	ĩ5	
碎	sø5-	
碎	sei5=	
碑	pø1	
碗	uã3	
碟	tie7	(又)
碟	tʰie7	
碧	pʰi7	
確	kʰo7-	
確	tɕʰio7=	
碼	mᴀ3	
碾	ȵĩ3	
磁	tsʰɿ2	～石
磅	paŋ5	
磚	tɕyẽ1	
磨	mo2	～刀
磨	mo5	～面
磬	tɕʰiəŋ5	
磷	liəŋ2	
礙	ŋæ2	
礦	kʰaŋ5	
礦	kʰuaŋ5	
礬	fã2	
示	sɿ5	
社	tsʰᴀ5-	趕春～
社	se5=	
祀	sɿ3	祭～
祁	tɕʰi2	
祅	ŋɔ3	
祈	tɕʰi2	
祖	tsu3	
祝	tɕy7	
神	səŋ2	
祠	tsʰɿ2	
祥	ɕiaŋ2	
票	pʰiø5	車～
祭	tɕi5	
祿	lu7	
禁	tɕiəŋ1	～不住
禁	tɕiəŋ5	～止
禍	fo5	
禍	xo5	(又)
福	fu7	
禦	y5	防～
禪	tsʰã2	～宗
禪	sã5	～讓
禮	li3	
禱	tɔ3	
禹	y3	
禽	tɕʰiəŋ2	
禾	fo2	
禾	xo2	(又)
禿	tʰu1	
私	sɿ1	
秉	piəŋ3	
秋	tɕʰiy1	～天
科	kʰo1	
秒	miø3	
秘	mi5	
租	tsu1	
秤	tsʰəŋ5	一桿～
秦	tɕʰiəŋ2	
秧	iaŋ1	
秩	tsʰɿ7	
移	i2	
稀	ɕi1	
稅	suei5	(又)
稅	ɕy5=	
稈	kã3	稻～
程	tsʰəŋ2	
稍	sɔ1	
稗	pʰæ5	
稚	tsɿ5	幼～
稠	tɕʰiy2	
種	tɕyəŋ3	～類
種	tɕyəŋ5	～樹
稱	tsʰəŋ1	～呼
稱	tsʰəŋ5	相～
稻	tʰɔ5	
稼	tɕiᴀ5	
稽	tɕi1	
稿	kɔ3	
穀	ku7	～子
穆	mu7	
積	tɕi7	
穎	iəŋ3	
穢	xuø5	
穩	uəŋ3	
穰	iaŋ2	
穴	ɕye1	
究	tɕiy1	
空	kʰəŋ1	～虛
空	kʰəŋ5	～缺
穿	tɕʰyẽ1	
突	tʰu7	
窄	tsᴀ1-	
窄	tse7=	
窕	tʰiø3	
窗	tsʰaŋ1	
窘	tɕyəŋ3	
窟	kʰu1	～窿
窠	kʰo1	
窩	uo1	
窪	uᴀ1	
窮	tɕʰyəŋ2	
窯	iø2	
窺	kʰuei1	
竄	tɕʰyẽ5	
竅	tɕʰiø5	
立	li7	
站	tsã5	～立；車～
竟	tɕiəŋ5	
章	tsaŋ1	
童	tʰəŋ2	
端	təŋ1	
競	tɕʰiəŋ5	
竹	ty7-	
竿	kã3	竹～
笑	ɕiø5	
笙	sẽ1	
笛	tʰi7	
笠	li7	
符	fu2	
笨	pəŋ5	
第	tʰi5	
筆	pi7	
等	tẽ3	
筋	tɕiəŋ1	
筍	ɕyəŋ5	
筏	pʰæ2	
筏	fᴀ7	
筐	kʰuaŋ1	
筒	tʰəŋ2	
答	tᴀ7	
策	tsʰe7	
筵	ĩ2	
筷	kʰuæ5	
箅	pi3	～子
箋	tɕĩ1	
箍	ku1	
箏	tsəŋ1	
算	səŋ5	
管	kuã3	
箭	tɕĩ5	
箱	ɕiaŋ1	
節	tɕie7	
範	fã5	～圍；模～
篇	pʰĩ1	
築	tɕy7	
篙	kɔ1	竹～
篡	tɕʰyẽ5	
篤	tu3	
篩	sæ1	～子；～選
篷	pʰəŋ2	
篾	mie1	竹～
簍	lø3	
簟	tĩ5	蓆
簡	kã3	
簧	xuaŋ2	
簪	tsã1	
簫	ɕiø1	
簰	pʰæ2	
簷	ĩ2	
簸	po5	
簽	tɕʰĩ1	
簾	lĩ2	門～
簿	pʰu5	
籃	lã2	
籌	tɕʰiy2	
籠	ləŋ2	
籬	li2	
籮	lo2	
籲	y1	
米	mi3	
粉	fəŋ3	
粒	li7	
粗	tsʰu1	
粘	tsã1	～貼
粟	su7	
粥	tɕy7-	
粱	liaŋ2	
粳	tɕiəŋ1	～米
粵	ye7	
粹	tsʰei5	純～
糉	tsəŋ5	
精	tɕiaŋ1-	～肉
精	tɕiəŋ1=	
糍	tsʰɿ2	～粑
糕	kɔ1	
糖	tʰaŋ2	
糗	tɕʰiy3	
糙	tsʰɔ1	～米
