#漢字	音標	解釋
讎	siu2	
離	li2	离别。
難	nan2	难易。
雨	zi3	
雪	set7	
雲	vun2	
零	liŋ2	
雷	lui2	
雹	pʰau3	
電	tʰen5	
霧	mu5	
需	sɿ1	
霄	siau1	
震	tsin5	
霍	kʰɔk7	
霛	liŋ2	
霜	sɔŋ1	
霞	ha2	
霧	mu5	
露	lu5	
霸	pa5	
靈	liŋ2	
青	tsʰiaŋ1	
靖	tsʰiŋ5	
靜	tsʰiaŋ5	
非	fui1	
靠	kʰau5	
靡	fui1	
面	men5	
革	kak7	
靪	teŋ1	
靽	pan5	
鞋	hai2	
鞌	ɔn1	
鞍	ɔn1	
鞏	kʰuŋ3	巩固。
鞕	ŋaŋ5	
鞘	siau5	刀鞘。
鞦	tsʰiu1	牛鞦。
鞭	pen1	
鞵	hai2	
韁	kiɔŋ1	缰绳。
韈	mat7	
韌	ŋiun3	
韓	hɔn2	
韤	mat7	
韌	ŋiun3	
韭	kiu3	
音	zim1	
韶	sau2	韶关。
韻	zun5	
響	hiɔŋ3	
頁	zap8	
頂	tiŋ3	
項	hɔŋ5	
順	sun5	
須	sʯ1	
頋	ku5	
預	zi5	
頑	ŋan2	顽皮。
頓	tun3	
頗	pʰɔ1	
領	liaŋ1	
頟	ŋiak7	
頫	pʰu3	
頭	tʰeu2	
頻	pʰin2	频繁。
顆	kʰɔ1	
題	tʰi2	
額	ŋiak7	
顏	ŋan2	
願	ŋan5	
顛	ten1	
類	lui5	
顧	ku5	
顫	tʰan1	
顯	hen3	
顴	kʰen2	颧骨。
頁	zap8	
頂	tiŋ3	
項	hɔŋ5	
順	sun5	
须	sʯ1	
頑	ŋan2	顽皮。
顧	ku5	
頓	tun3	
預	zi5	
領	liaŋ1	
頗	pʰɔ1	
頻	pʰin2	频繁。
穎	ziŋ3	
顆	kʰɔ1	
題	tʰi2	
顏	ŋan2	
額	ŋiak7	
顛	ten1	
顫	tʰan1	
顴	kʰen2	颧骨。
風	fuŋ1	
颼	seu1	
飌	fuŋ1	
風	fuŋ1	
飛	fui1	
飜	fan1	
飛	fui1	
食	sik8	
飢	ki1	饥饿。
飤	tsʰɿ3	
飩	tʰun2	馄饨。
飲	ŋim3	米汤。饮酒。
飴	zi2	高粱饴。
飼	tsʰɿ3	
飽	pau3	
飾	sik7	
餅	piaŋ3	
餈	tsʰɿ2	餈巴。
餉	hɔŋ3	
餌	ŋi3	
餐	tsʰan1	
餑	pʰut8	面饽。
餓	ŋɔ3	
餘	zi2	
餚	ŋau2	
餛	fun2	混沌。
館	kɔn3	
餾	liu1	
餿	seu1	饭馊了。
饅	man2	馒头。
饑	ki1	饥荒。
饒	ŋiau2	
饞	tsʰam2	
饥	ki1	饥荒。
飩	tʰun2	馄饨。
飲	ŋim3	米汤。饮酒。
飾	sik7	
飽	pau3	
飼	tsʰɿ3	
飴	zi2	高粱饴。
餌	ŋi3	
饒	ŋiau2	
餉	hɔŋ3	
餅	piaŋ3	
餑	pʰut8	面饽。
餓	ŋɔ3	
餛	fun2	混沌。
館	kɔn3	
饞	tsʰam2	
餾	liu1	
饅	man2	馒头。
首	siu3	
香	hiɔŋ1	
馨	hiŋ1	
馬	ma1	
馱	tʰɔ2	驼起来。
馳	tsʰɿ2	
駁	pɔk3	
駐	tsu5	
駒	kʰi1	
駕	ka5	
駛	sɿ3	
駝	tʰɔ2	
駞	tʰɔ2	
駭	hɐk8	惊骇。
駱	lɔk8	
騎	kʰi2	
騗	pʰen5	骗马。
騙	pʰen5	骗马。
騣	tsuŋ1	马鬃。
騰	tʰeŋ2	
騷	sɔ1	
騾	lɔ2	
驅	kʰi1	
驕	kiau1	
驗	ŋiam5	
驘	lɔ2	
驚	kiaŋ1	
驟	tsʰɿ1	
驢	lu2	
馬	ma1	
馱	tʰɔ2	驼起来。
馳	tsʰɿ2	
驅	kʰi1	
駁	pɔk3	
驢	lu2	
駛	sɿ3	
駒	kʰi1	
駐	tsu5	
駝	tʰɔ2	
駕	ka5	
驕	kiau1	
駱	lɔk8	
駭	hɐk8	惊骇。
驗	ŋiam5	
騎	kʰi2	
騷	sɔ1	
騾	lɔ2	
驟	tsʰɿ1	
骨	kut7	骨筋、骨头读音亦同。
骽	tʰui3	
髒	tsɔŋ1	不干净。
髓	tsʰui3	
體	tʰe3	
體	tʰi3	
高	kau1	
髣	fɔŋ3	仿佛。
髮	fat7	
髻	ke5	
鬀	tʰe5	
鬆	suŋ1	
鬢	pin1	
鬚	sʯ1	
鬢	pin1	
鬥	teu5	
鬧	nau5	
鬨	huŋ3	
鬮	keu1	拈阄。
鬴	fu5	
鬼	kui3	
魁	fɔi1	
魂	fun2	
魄	pʰak3	
魘	zam5	
魏	ŋui2	
魔	mɔ1	
魘	zam5	
魚	n̩2	
魯	lu1	
鮎	niam2	鲇鱼。
鮑	pau1	鲍鱼、姓鲍读音亦同。
鮮	sen1	新鲜。
鯉	li1	
鯨	kiŋ1	
鰓	sɔi1	
鰣	sɿ2	
鰭	kʰi2	
鰾	pʰiau2	
鱉	pet3	
鱗	lin1	
鱻	sen1	新鲜。
魚	n̩2	
魯	lu1	
鮎	niam2	鲇鱼。
鮑	pau1	鲍鱼、姓鲍读音亦同。
鮮	sen1	新鲜。
鯉	li1	
鰣	sɿ2	
鯨	kiŋ1	
鰓	sɔi1	
鰭	kʰi2	
鰾	pʰiau2	
鱗	lin1	
鳥	niau1	
鳩	keu1	
鳫	ŋan3	
鳳	fuŋ5	
鳴	miŋ2	
鴈	ŋan3	
鴉	a1	
鴨	ap7	
鴻	fuŋ2	
鴿	kap7	
鵝	ŋɔ2	
鵡	mu3	鹦鹉。
鵰	tiau1	
鵲	siak7	喜鹊。
鶯	ziŋ1	
鶴	hɔk8	
鶵	tsʰɿ1	
鷂	zau5	鹞鹰。
鷄	ke1	
鷰	zan3	燕子。
鷹	ziŋ1	
鷺	lu5	鹭鸶。
鸕	lu2	鸬鹫。
鸚	ziŋ1	鹦鹉。
鸞	lɔn2	
鳥	niau1	
鳩	keu1	
雞	ke1	
鳴	miŋ2	
鴉	a1	
鸕	lu2	鸬鹫。
鴨	ap7	
鴿	kap7	
鸞	lɔn2	
鴻	fuŋ2	
鵝	ŋɔ2	
鵡	mu3	鹦鹉。
鵲	siak7	喜鹊。
鷂	zau5	鹞鹰。
鶴	hɔk8	
鸚	ziŋ1	鹦鹉。
鷺	lu5	鹭鸶。
鷹	ziŋ1	
鹹	ham2	
鹽	zam2	
鹿	luk8	
麁	tsʰʯ1	
麗	li5	美丽。
麝	sa5	麝香。
麥	mak8	
麥	mak8	
麩	kʰu1	麦麸子。
麪	men3	
麱	kʰu1	麦麸子。
麴	kʰiuk7	酒曲。
麵	men3	
麩	kʰu1	麦麸子。
麻	ma2	
黃	vɔŋ2	
黃	vɔŋ2	
黍	sʯ3	
黎	le2	
黏	niam1	黏米。
黑	hek7	
默	met8	
點	tiam3	
黨	tɔŋ3	
黴	mui2	
鼃	va1	
鼅	tsɿ1	蜘蛛。
鱉	pet3	
鼎	teŋ3	
鼓	ku3	
鼠	sʯ3	
鼬	ziu3	黄鼬。
鼻	pʰi5	
鼾	hɔn2	睡时鼾声。
齅	tsʰiu5	用鼻嗅。
齈	nuŋ3	多涕鼻疾。
齊	tsʰe2	
齋	tsai?	
齊	tsʰe2	
齒	tsʰɿ3	
齩	ŋau1	
齒	tsʰɿ3	
龍	luŋ2	
龐	pʰaŋ2	
龍	luŋ2	
龜	kui1	
