#漢字	音標	解釋
東	tiɛu1	
松	tsʰiɛu2	松木。
板	po3	
枉	ʋaŋ3	
析	səi7	
枕	tʃɐn3	枕頭。
林	lɐn2	
果	kuɐɯ3	
枝	tɕi1	
枯	ku1	不符合該方言古今對應規律。
架	kɐɯ5	
柄	pɐ5	
柈	pəɯ2	
柏	pʰɐ7	不符合該方言古今對應規律。
某	mɔi3	
柑	kəɯ1	
柒	tsʰəi7	
染	ŋi3	
柔	iᵊu2	
柱	tʃʰoi3	
柳	liᵊu3	
柴	ʃo2	
栗	ləi6	
校	hɔ5	學校。不符合該方言古今對應規律。
株	tɕy1	
栰	fo7	不符合該方言古今對應規律。
核	ʋu6	果核
核	həɯ6	核桃。
根	koi1	
根	kɐn1	
格	kɐ7	
栽	tsəɯ1	
桂	kuoi5	
桃	tɔ2	
案	əɯ5	
桌	tʃɔ7	
桐	tiɛu2	
桑	saŋ1	
桒	saŋ1	
桘	tʃʰoi2	
桮	pəɯ1	
桶	tʰiɛu3	
梅	məɯ2	
梗	kuɐ3	
條	tiᵊu2	
梨	ləi2	
梫	tsʰɐn3	
梯	tʰo1	不符合該方言古今對應規律。
械	ko5	不符合該方言古今對應規律。
梳	ʃɐi1	
棃	ləi2	
棅	pɐ5	
棉	məi2	
棊	kʰəi2	
棍	kuɐn5	
棒	paŋ5	不符合該方言古今對應規律。
棓	paŋ5	不符合該方言古今對應規律。
棗	tʃɔ3	不符合該方言古今對應規律。
棚	paŋ2	
棬	kʰoi1	
森	sɐn1	不符合該方言古今對應規律。
椀	ʋəɯ3	
椅	əi3	
椉	ʃɐ2	
植	tʃʰɐi6	
椎	tʃʰoi2	
椒	tsiᵊu1	
椶	tsiɛu1	
椿	tʃʰɐn1	
楊	ie2	
楓	fiɛu1	
楓	piɛu1	
楗	kyn5	不符合該方言古今對應規律。
楚	tsʰɐɯ3	不符合該方言古今對應規律。
業	nəi6	
極	kʰɐi6	
楷	ko1	不符合該方言古今對應規律。
榜	paŋ3	
榨	tʃɐɯ5	
榮	iɛu2	
槃	pəɯ2	
構	kɔi5	
槌	tʃʰoi2	
槍	tsʰe1	
槐	ʋo2	
樁	tʃaŋ1	
樂	ŋɔ6	音樂。
樂	lɔ6	快樂。
樓	lɔi2	
樘	tʃʰɐ1	
標	piᵊu1	
樟	tʃe1	
模	mu2	模子。
樸	pʰɔ7	
樹	ɕy6	
樽	tsyn1	
橅	mu2	模子。
橋	kʰiᵊu2	
橕	tʃʰɐ1	
橘	kɐi7	
橙	tʃʰɐ2	
機	kəi1	
橫	ʋɐ2	橫直。
橫	ʋɐ2	蠻橫。不符合該方言古今對應規律。
檀	toɵn2	
檆	ʃɐɯ1	不符合該方言古今對應規律。
檐	i2	
檢	kin3	
櫀	kʰəi2	
櫃	kʰuoi6	
櫩	i2	
櫼	ʃɐɯ1	不符合該方言古今對應規律。
欄	lo2	
權	kʰyn2	
欠	kʰyn5	
次	tsʰɿ5	
欣	kʰɐn1	不符合該方言古今對應規律。
欵	kʰoɵn3	
欺	həi1	
款	kʰoɵn3	
歀	kʰoɵn3	
歇	həi7	
歉	hin3	不符合該方言古今對應規律。
歌	kɐɯ1	
歐	ɔi1	
歡	fəɯ1	kʰon31不符合該方言古今對應規律。
歡	kʰoɵn1	kʰon31不符合該方言古今對應規律。
止	tɕi3	
正	tʃɐ1	正月。
正	tʃɐ5	正面。
此	tsʰɿ3	
步	pu6	
武	ʋu3	
歬	tsʰəi2	
歲	səɯ6	
歷	ləi6	經歷。
歸	kuoi1	
死	sɿ3	
殉	sɐn2	不符合該方言古今對應規律。
殊	ɕy2	
殖	tʃʰɐi6	
殘	tsʰɐn2	
段	toɵn6	
殷	ɐn1	
殺	ʃo7	
殿	tin6	
毀	foi3	
毅	ŋɐi6	不符合該方言古今對應規律。
毉	əi1	
母	mu3	
毒	tɔi6	
比	pəi3	
毛	mɔ2	
毫	hɔ2	
毯	tʰo3	
氏	ɕi6	
民	mɐn2	
氣	həi5	
氣	kʰəi5	
水	ɕy3	
永	ʋɐ3	
汁	tɕi7	
求	kʰiᵊu2	
汎	fo6	不符合該方言古今對應規律。
汗	həɯ6	
汞	kiɛu5	不符合該方言古今對應規律。
江	kaŋ1	
池	tɕʰi2	
汪	ʋaŋ1	
決	kʰoi7	不符合該方言古今對應規律。
沈	tʃʰɐn2	
沈	ʃɐn3	
沉	tʃʰɐn2	
沒	mo6	
沙	ʃɐɯ1	
河	hɐɯ2	
油	iᵊu2	
治	tɕʰi6	
沾	tɕin1	
沿	yn2	
沿	y2	
況	kʰuaŋ5	
泉	tsʰyn2	
法	fo7	
泛	fo6	不符合該方言古今對應規律。
泡	pʰɔ5	水泡。不符合該方言古今對應規律。
波	pɐɯ1	
泥	nɐ2	
注	tɕy5	
泰	tʰo5	
泳	ʋɐ3	不符合該方言古今對應規律。
洋	ie2	
洒	sɐ3	
洗	sɐ3	
洛	lɔ6	
洞	tiɛu6	
津	tsɐn1	
洪	hiɛu2	
活	ʋu6	
派	pʰo5	
流	liᵊu2	
浩	hɔ6	
浪	laŋ6	
浮	fɔi2	
浴	y6	
海	həɯ3	
浸	tsɐn5	
消	siᵊu1	
涉	səi6	不符合該方言古今對應規律。
涼	liɛu2	
淚	loi6	
淡	tʰo3	不符合該方言古今對應規律。
淨	tsʰɐ6	
淮	ʋo2	
深	ʃɐn1	
淵	yn1	
混	ʋɐn6	
淺	tsʰəi3	
添	tʰəi1	
清	tsʰɐ1	
減	ko3	
渠	kʰoi2	水渠。
渡	tu6	
渣	tʃɐɯ1	
測	tʃʰɐ7	
港	kaŋ3	
渾	ʋɐn2	
湊	tsʰɔi5	
湌	tsʰo1	
湖	ʋu2	
湯	tʰaŋ1	
湯	tʰaŋ5	《廣韻》「湯」同「燙」。
準	tʃɐn3	很準。
溫	ʋɐn1	
溼	ɕi7	
滅	məi6	
滑	ʋəi6	
滯	tsɐi6	不符合該方言古今對應規律。
滴	tɐ5	不符合該方言古今對應規律。
滷	lu3	
滿	məɯ3	
漆	tsʰəi7	
漏	lɔi6	
演	in3	
漚	ɔi5	漚肥。
漢	hoɵn5	
漧	kəɯ1	乾濕。
漫	moɵn6	
漸	tsʰɐn6	
漿	tse1	
潔	kəi7	
潘	pʰəɯ1	
潛	tsʰɐn2	
潭	to2	
潮	tɕʰiᵊu2	
澂	tʃʰɐ2	澄海。
澄	tʃʰɐ2	澄海。
澤	tʃʰɐ6	
激	kəi7	
濁	tsʰɔi6	不符合該方言古今對應規律。
濃	niɛu2	
濅	tsɐn5	
濕	ɕi7	
濟	tsəi5	
瀉	sɐi5	
瀑	pɔ5	不符合該方言古今對應規律。
瀞	tsʰɐ6	
灋	fo7	
灌	koɵn5	
灑	ʃɐ3	
灘	tʰo1	
火	fɐɯ3	
灮	kuaŋ1	
灰	fəɯ1	
災	tsəɯ1	
灾	tsəɯ1	
炁	kʰəi5	
炁	həi5	
炅	kuoi5	
炊	tʃʰoi1	
炒	tʃʰɔ3	
炔	kuoi5	
炤	tɕiᵊu5	
炭	tʰo5	
炮	pʰɔ5	
爲	ʋəi2	作為。
烈	ləi6	
烏	ʋu1	
烖	tsəɯ1	
烘	hiɛu1	
烝	tʃɐ1	
烟	əi1	
烾	tʃʰɐi7	
焚	fɐn2	
無	ʋu2	
焦	tsiᵊu1	
然	in2	
煎	tsəi1	
煑	tɕy3	
煖	nəɯ3	
煗	nəɯ3	
煙	əi1	
煠	tʃʰo6	
煤	məɯ2	
照	tɕiᵊu5	
煩	foɵn2	
煼	tʃʰɔ3	
熄	sɐi7	
熊	hiɛu2	
熏	fɐn1	
熟	ʃɔi6	
熬	ŋɔ3	
熱	ŋi6	
燈	te1	
燌	fɐn2	
燎	liᵊu2	
燒	ɕiᵊu1	
燕	əi5	燕子。
營	ʋɐ2	
燦	tsʰo5	
燭	tʃɔi7	
燻	fɐn1	
爆	pʰɔ5	
爌	kʰuaŋ5	
爐	lu2	
爪	tʃɔ3	爪子。
爬	pɐɯ2	
爭	tʃɐ1	
爲	ʋəi2	為了。不符合該方言古今對應規律。
爵	tse7	
爽	ʃaŋ3	
爾	ŋi5	
牀	tʃʰaŋ2	
牆	tsʰe2	
片	pʰin5	
牌	po2	
牎	tɕʰiɛu1	不符合該方言古今對應規律。
牐	tʃʰo6	
牒	təi6	
牙	ŋɐɯ2	
牚	tʃʰɐ5	牚兒。
牛	ŋiᵊu2	
牡	mɔi3	
牢	lɔ2	
牧	mɔi6	
物	ʋu6	
牲	ʃɐ1	
特	tʰɐ7	不符合該方言古今對應規律。
牽	həi1	
犂	lɐ2	
犧	həi1	
犯	fo6	
狀	tʃʰaŋ6	
狂	kʰuaŋ2	
狐	ʋu2	
狗	kɔi3	
狨	iɛu2	
狹	ho6	
狼	laŋ2	
猛	maŋ3	
豬	toi1	
猴	hɔi2	
猶	iᵊu2	
猷	iᵊu2	
猾	ʋo6	
獄	y6	
獎	tse3	
獨	tɔi6	
獲	ʋuɔ6	
獵	ləi6	
獸	tɕʰiᵊu5	
獻	hin5	
玄	hin2	
玅	miᵊu6	
玉	y6	
王	ʋaŋ2	
玩	ʋoɵn3	遊玩。不符合該方言古今對應規律。
玻	pɐɯ1	不符合該方言古今對應規律。
珍	tʃɐn1	
珠	tɕy1	
珤	pɔ3	
班	po1	
現	hin6	
球	kʰiᵊu2	
理	ləi3	
琖	tʃo3	
琢	tʃɔ7	
琴	kʰɐn2	
瑞	soi6	祥瑞。不符合該方言古今對應規律。
璚	kʰɐ2	
環	ʋo2	
瓊	kʰɐ2	
瓜	kuɐɯ1	
瓢	piᵊu2	
瓦	ŋɐɯ3	
瓨	kaŋ1	
瓶	pɐ2	
瓷	tsʰɿ2	
甎	tɕy1	
甘	kəɯ1	
甜	təi2	
甞	ʃe2	
生	ʃɐ1	
產	tɕʰyn3	
甥	ʃɐ1	
用	iɛu6	
田	təi2	
由	iᵊu2	
甲	ko7	
申	ʃɐn1	
男	no2	
界	ko5	
留	liᵊu2	
畜	tʃʰɔi7	畜牧。不符合該方言古今對應規律。
畞	mɔi3	
畢	pəi7	
略	le6	
畫	ʋuɐ6	
畮	mɔi3	
異	i6	
當	taŋ1	應當。
畺	ke1	
疆	ke1	
疊	təi6	
疑	ŋi2	
疫	iɐi6	
疲	pəi2	
疾	tsəi7	不符合該方言古今對應規律。
病	pɐ6	
痒	ie3	
痕	hɐn2	
痛	tʰiɛu5	
痣	tɕi5	
痮	tʃe5	
痰	toɵn2	
瘂	ɐɯ3	
瘡	tʃʰaŋ1	
瘦	ʃɔi5	
療	liᵊu2	不符合該方言古今對應規律。
癢	ie3	
癬	soi3	
登	tɐn1	
發	fo7	發現。
白	pɐ6	
百	pɐ7	
皁	tsʰɔ5	不符合該方言古今對應規律。
皃	mɔ6	
的	ti7	目的。不符合該方言古今對應規律。
皇	ʋaŋ2	
皮	pəi2	
皺	tsɔi5	不符合該方言古今對應規律。
盃	pəɯ1	
盆	pɐn2	
盈	iɐ2	
益	ɐi7	
盌	ʋəɯ3	
盛	ʃɐ6	豐盛。
盜	tɔ6	
盞	tʃo3	
盟	mɐ2	
盡	tsʰɐn6	
監	ko1	監獄。
盤	pəɯ2	
盧	lu2	
目	mɔi6	
盲	maŋ2	
直	tʃʰɐi6	
相	se1	互相。
相	se5	宰相。
盼	pʰɐn5	
盾	tɐn5	tɐn52不符合該方言古今對應規律。
盾	tɐn6	tɐn52不符合該方言古今對應規律。
省	saŋ3	省長、節省讀音亦同。不符合該方言古今對應規律。
看	kʰoɵn5	看見。
眎	ɕi6	
真	tʃɐn1	
眠	məi2	
眡	ɕi6	
眼	ŋo3	
眾	tɕiɛu5	
睛	tsʰɐ2	
督	tɔi7	
瞎	həɯ6	不符合該方言古今對應規律。
矛	mɔ2	
知	tɕi1	
矦	hɔi2	
短	təɯ3	
矮	o3	
石	ʃəi6	
砂	ʃɐɯ1	
研	ŋoɵn2	
研	ŋo2	
破	pʰɐɯ5	
硋	ŋəɯ6	
硎	hɐ1	
硟	syn1	新鮮。
硬	ŋɐ6	
碁	kʰəi2	
碎	səɯ5	
碑	pəi1	
碧	pɐi7	
碩	ʃəi6	
確	kʰɔ7	
碻	kʰɔ7	
碾	tɕin3	不符合該方言古今對應規律。
磨	mɐɯ2	磨刀。
磨	mɐɯ6	石磨。
礙	ŋəɯ6	
礦	kʰuaŋ5	不符合該方言古今對應規律。
礬	foɵn2	
礹	ŋo2	
示	ɕi6	
禮	ləi3	
社	ʃɐi3	
祁	kʰəi2	
祈	kʰəi2	
祕	pəi5	秘書。
祖	tsəɯ3	
祝	tʃɔi7	
神	ʃɐn2	
祠	tsʰɿ2	
祥	tsʰe2	
祭	tsɐ5	
禁	kɐn5	禁止。
禍	ʋɐɯ6	不符合該方言古今對應規律。
福	fɔi7	
禪	ɕin2	禪宗。
禮	ləi3	
禽	kʰɐn2	
禾	ʋɐɯ2	
禿	tʰɔi7	
秀	siᵊu5	
私	sɿ1	
秊	nəi2	
秋	tsʰiᵊu1	
秌	tsʰiᵊu1	
科	kʰuɐɯ1	
秒	miᵊu3	
租	tsɿ1	
秤	tʃʰɐ5	
秦	tsʰɐn2	
秧	e1	
秩	tʰəi6	不符合該方言古今對應規律。
移	i2	
稅	ɕy5	
稉	kɐ1	
程	tsʰɐ2	不符合該方言古今對應規律。
稍	ɕiᵊu1	ʃiᵊu31不符合該方言古今對應規律。
稍	ɕiᵊu3	ʃiᵊu31不符合該方言古今對應規律。
稗	pɐi6	
稚	tsɿ1	不符合該方言古今對應規律。
稟	pɐn3	
稬	nɐɯ6	
種	tɕiɛu3	種類。
種	tɕiɛu5	種樹。
稱	tʃʰɐ1	稱呼。
稸	tʃʰɔi7	不符合該方言古今對應規律。
稻	tɔ6	
稾	kɔ3	
穀	kɔi7	稻穀。
穅	haŋ1	
積	tsɐi7	
穎	ɐ3	
穗	soi6	
穩	ʋɐn3	
穴	y6	
穵	ʋɐ1	不符合該方言古今對應規律。
空	kʰiɛu1	空氣。
空	kʰiɛu1	空缺。不符合該方言古今對應規律。
穿	tɕʰyn1	
突	tʰɐ7	不符合該方言古今對應規律。
窂	lɔ2	
窄	tʃɐ7	
窓	tɕʰiɛu1	不符合該方言古今對應規律。
窟	kʰu7	
窮	kʰiɛu2	
窯	iᵊu2	
窰	iᵊu2	
窴	təi2	
竄	tsʰyn5	
竈	tsɔ5	
立	ləi6	
站	tʃo5	車站。
竝	pɐ5	並排。不符合該方言古今對應規律。
竟	kɐ5	
章	tʃe1	
童	tiɛu2	
竪	ɕy6	
端	toɵn1	
竵	ʋo1	
競	kɐ5	不符合該方言古今對應規律。
竹	tʃɔi7	
笋	sɐn3	
笛	tɐi6	
笠	lɐi6	
符	fu2	
笨	pɐn6	
第	təi6	
筆	pəi7	
等	te3	
筋	kɐn1	
筍	sɐn3	
筏	fo7	不符合該方言古今對應規律。
筐	kʰaŋ1	
筒	tiɛu2	
答	to7	
策	tʃʰɐ7	
筦	kəɯ3	
筭	səɯ5	
箍	kʰu1	不符合該方言古今對應規律。
箝	kʰəi2	
管	kəɯ3	
箭	tsəi5	
箱	se1	
節	tsəi7	
範	foɵn6	師範。
篆	tɕʰyn6	
篇	pʰəi1	
築	tʃɔi7	
篡	tɕʰyn5	
篩	ʃɐi1	
篷	fiɛu2	
篾	məi6	
簡	ko3	
簷	i2	
簸	pɐɯ5	簸箕。
簿	pu3	
籃	lo2	
籌	tɕʰiᵊu2	
籍	tsʰɐi6	籍貫。
籠	liɛu2	
籮	lɐɯ2	
米	mɐ3	
籴	tɐi6	糴米。
粉	fɐn3	
粒	noi6	不符合該方言古今對應規律。
粗	tsʰəɯ1	
粟	sɔi7	
粥	tʃɔi7	
糧	le2	
粳	kɐ1	
糉	tsiɛu5	
精	tsɐ1	
糉	tsiɛu5	
糓	kɔi7	稻穀。
糖	taŋ2	
糛	taŋ2	
糞	pɐn5	
糟	tsɔ1	
糠	haŋ1	
糧	le2	
糴	tɐi6	糴米。
系	həi5	系統。不符合該方言古今對應規律。
糾	tɔi3	不符合該方言古今對應規律。
糾	kiᵊu3	不符合該方言古今對應規律。
紂	tɕiᵊu5	不符合該方言古今對應規律。
約	e7	
紅	hiɛu2	
納	no6	
紐	ŋiᵊu3	
純	sɐn2	不符合該方言古今對應規律。
紗	ʃɐɯ1	
紙	tɕi3	
級	kʰəi7	不符合該方言古今對應規律。
紛	fɐn1	
素	səɯ5	
紡	faŋ3	
索	sɔ7	繩索。
紫	tsɿ3	
累	loi6	積累。不符合該方言古今對應規律。
細	sɐ5	
紹	ɕiᵊu6	
終	tɕiɛu1	
絃	həi2	
結	kəi7	
絕	tsʰoi6	
絝	fu5	
絡	lɔ6	
絨	iɛu2	
絫	loi6	積累。不符合該方言古今對應規律。
統	tʰiɛu3	不符合該方言古今對應規律。
經	kɐ1	
綜	tsiɛu1	不符合該方言古今對應規律。
綠	lɔi6	
綢	tɕʰiᵊu2	
綤	ɕiᵊu6	
綫	səi5	
綱	kaŋ1	
網	maŋ3	
網	me3	
緊	kɐn3	
緖	soi6	
線	səi5	
緞	toɵn6	
緣	yn2	
編	pʰəi1	不符合該方言古今對應規律。
緩	ʋoɵn3	
緫	tsiɛu3	
練	lin6	
緾	tɕʰin2	
縍	paŋ1	
縛	pe6	束縛。
縣	hɐn2	
縣	ʋoi6	
縫	fiɛu2	縫衣。
縫	fiɛu2	一條縫。不符合該方言古今對應規律。
縮	ʃɔi7	
縱	tsiɛu5	縱橫。不符合該方言古今對應規律。
績	tsɐi7	
繁	foɵn2	
織	tʃɐi7	
繡	siᵊu5	
繩	ɕin2	不符合該方言古今對應規律。
繪	ʋəi6	
繳	kiᵊu3	
繼	kəi5	
續	tsʰɔi6	
纏	tɕʰin2	
缸	kaŋ1	
缺	kʰoi7	
缾	pɐ2	
罇	tsyn1	
网	maŋ3	
网	me3	
罩	tʃɔ5	
罪	tsʰəɯ6	
置	tɕi5	
罰	fo6	
署	ɕy3	署名。
罵	mɐɯ6	
羅	lɐɯ2	
羊	ie2	
美	məi3	
羣	kʰuɐn2	
羨	ɕin5	不符合該方言古今對應規律。
義	ŋi6	
羫	kʰiɛu1	不符合該方言古今對應規律。
羽	y3	
翁	iɛu1	
習	səi7	不符合該方言古今對應規律。
翰	hoɵn6	
翻	fo1	
翼	i6	
耀	iᵊu6	
老	lɔ3	
考	kʰɔ3	
者	tʃɐi3	
而	lɔi2	
耐	nəɯ6	
耕	kɐ1	
耳	ŋi3	
耽	to1	
耿	kɐn3	
聊	liᵊu2	
聖	ʃɐ5	
聘	pʰɐi5	
聚	tsʰoi6	
聞	ʋɐn2	
聦	tsʰiɛu1	
聮	lyn2	不符合該方言古今對應規律。
聲	ʃɐ1	
聶	nəi6	
職	tʃɐi7	
聽	tʰɐ1	聽見。
聾	liɛu2	
肅	sɔi7	
肈	ɕiᵊu6	
肉	ŋiɔi6	
肋	lɐ6	
肎	he3	
肚	tu3	腹肚。
肚	tu3	豬肚。
肝	kəɯ1	
肤	fu1	
肥	fəi2	
肩	kin1	
肯	he3	
育	iɔi6	
肴	iᵊu2	不符合該方言古今對應規律。
肺	fəi5	
胃	ʋəi6	
背	pəɯ5	背脊。
背	pəɯ6	背誦。
胎	tʰəɯ1	
胡	ʋu2	《廣韻》「胡」同「鬍」。姓胡、鬍子讀音亦同。
胷	hiɛu1	
能	naŋ2	
脂	tɕi1	
脃	tsʰəɯ5	
脅	həi7	
脆	tsʰəɯ5	
脉	mɐ6	
脊	tsɐi7	
腳	ke7	
脣	ʃɐn2	
脫	tʰəɯ7	
脹	tʃe5	
脾	pəi2	
腎	ʃɐn3	
腐	fu6	
腔	kʰiɛu1	不符合該方言古今對應規律。
腡	lɐɯ2	
腥	sɐ1	
腦	nɔ3	
腳	ke7	
腸	tʃʰe2	
腿	tʰəɯ3	
膂	loi3	
膚	fu1	
膜	mɔ6	
膝	tsʰɐi7	
膠	kɔ1	膠布。
膬	tsʰəɯ5	
膳	ɕin6	
膽	to3	
膿	niɛu2	
臈	lo6	
臊	sɔ1	臊氣。
臍	tsʰəi2	
臘	lo6	
臣	tʃʰɐn2	
臤	hin2	
臥	ŋɐɯ6	
臨	lɐn2	
自	tsʰɿ6	
臭	tɕʰiᵊu5	
至	tɕi5	
致	tɕi5	
臺	təɯ2	
舀	iɔ6	不符合該方言古今對應規律。
舂	tɕʰiɛu1	
舅	kʰiᵊu3	
興	hɐ1	興旺。
興	hɐ5	高興。
舉	koi3	
舊	kʰiᵊu6	
舌	ɕi6	
舍	ʃɐi3	捨得。
舒	ɕy1	
舜	ʃɐn6	不符合該方言古今對應規律。
舞	ʋu3	
舩	ɕy2	
航	haŋ2	
般	pəɯ1	般、搬讀音亦同。
舵	tɐɯ2	不符合該方言古今對應規律。
船	ɕy2	
艇	tʰɐ3	不符合該方言古今對應規律。
艦	lo1	不符合該方言古今對應規律。
良	le2	
艱	kɐn1	
色	ʃɐ7	
艶	in5	不符合該方言古今對應規律。
艸	tsʰɔ3	
艾	ŋəɯ6	
芋	ʋu6	
芧	tʃʰoi3	苧麻。
花	fɐɯ1	
芳	faŋ1	
芹	kʰɐn2	
芽	ŋɐɯ2	
苔	təɯ2	舌苔、青苔讀音亦同。
苗	miᵊu2	
若	ioi6	
苦	kʰu3	苦命。
苦	fu3	苦味
苧	tʃʰoi3	苧麻。
英	ɐ1	
茄	kʰɐi2	茄子。
茮	tsiᵊu1	
茶	tʃʰɐɯ2	
茸	iɛu2	
草	tsʰɔ3	
荒	faŋ1	
荔	lɐ3	
荷	hɐɯ2	荷花。
莊	tʃaŋ1	
莧	ho6	
莫	mɔ6	
菄	tiɛu1	
菊	kɔi7	
菌	kʰuɐn3	
菓	kuɐɯ3	
菜	tsʰəɯ5	
菩	pɐɯ2	菩薩。不符合該方言古今對應規律。
菭	təɯ2	舌苔、青苔讀音亦同。
華	fɐɯ1	
華	ʋɐɯ2	中華。
華	ʋɐɯ2	姓華。不符合該方言古今對應規律。
菱	lɐ2	
萌	mɐ2	
萍	pɐ2	
萬	ʋo6	
落	lɔ6	
葉	i6	
著	tsy5	
著	tʃʰe6	睡著。
著	te7	著衣。
董	tiɛu3	
葬	tsaŋ5	
葱	tsʰiɛu1	
葵	kʰuoi2	
蒙	miɛu2	
蒜	səɯ5	
蒸	tʃɐ1	
蓄	tʃʰɔi7	不符合該方言古今對應規律。
蓄	tʃʰɔi7	畜生。
蓋	kəɯ5	
蓑	sɐɯ1	
蓬	fiɛu2	
蓮	ləi2	
蓱	pɐ2	
蔆	lɐ2	
蔗	tʃɐ5	
蔗	tʃɐi5	
蔡	tsʰəɯ5	
蔣	tse3	
蔬	ʃɐi1	
蕅	ŋɔi3	
蕩	taŋ6	
蕭	siᵊu1	
薄	pɔ6	
薑	ke1	生薑。
薛	soi7	
薦	tsəi5	
藁	kɔ3	
藂	tsʰiɛu2	
藍	lo2	
藏	tsʰaŋ2	躲藏。
藏	tsʰaŋ2	西藏。不符合該方言古今對應規律。
藕	ŋɔi3	
藝	ŋɐi6	
藤	te2	
藥	ie6	
藷	ɕy2	紅薯。不符合該方言古今對應規律。
蘇	səɯ1	
蘭	lo2	
虎	fu3	
虐	ŋie6	
處	tʃʰoi5	處所。
虛	hoi1	
號	hɔ6	號碼。
虣	pɔ5	不符合該方言古今對應規律。
虧	kʰuoi1	
虵	ʃɐi2	
虹	hiɛu2	
蚊	mɐn2	
蚌	pʰaŋ3	
蛇	ʃɐi2	
蛙	ʋɐɯ1	
蛾	ŋɐɯ2	
蜂	pʰiɛu1	黃蜂
蜂	fiɛu1	蜂蜜。
蜜	məi6	
蜯	pʰaŋ3	
蝕	ʃəi6	
蝨	ɕi7	
融	iɛu2	
螢	ie2	
螺	lɐɯ2	
蟁	mɐn2	
蟒	maŋ3	
蟬	ɕin2	
蟲	tɕʰiɛu2	
蟹	həɯ3	螃蟹
蟹	kʰuɐi3	公蟹。不符合該方言古今對應規律。
蠃	lɐɯ2	
蠅	ɕin2	不符合該方言古今對應規律。
蠟	lo6	
蠢	tʃʰɐn3	
蠭	fiɛu1	蜂蜜。
蠭	pʰiɛu1	黃蜂
蠶	tsʰyn2	
蠻	mo2	
血	foi7	
衇	mɐ6	
行	haŋ2	銀行。
行	hɐ2	行為。
術	ʃɐ7	技術。不符合該方言古今對應規律。
衖	haŋ6	
街	ko1	
衝	tɕʰiɛu1	沖水。
衞	ʋəi6	
衟	tɔ6	
衡	hɐn2	
衣	əi1	
表	piᵊu3	表格。
衫	ʃo1	
袁	yn2	
袋	təɯ6	
袌	pɔ2	
袍	pɔ2	
袖	siᵊu6	
被	pəi3	被子。
被	pəi6	被迫。
袴	fu5	
裁	tsʰəɯ2	
裕	y6	
補	pu3	
裝	tʃaŋ1	
裠	kʰuɐn2	
複	fɔi7	複雜。
襖	ɔ3	
襪	mo6	
襯	tʃʰɐn5	
襲	tsəi7	不符合該方言古今對應規律。
西	sɐ1	
要	iᵊu1	要求。
要	iᵊu5	重要。
覆	pʰɔi7	
覆	fɔi7	
見	kin5	
見	kəi5	
見	hin6	
規	kʰuoi1	不符合該方言古今對應規律。
視	ɕi6	
親	tsʰɐn1	親戚。
覺	kɔ5	睡覺。
覺	kʰɔ7	感覺。
覽	lo3	
觀	kʰoɵn1	參觀。不符合該方言古今對應規律。
角	kɔ7	
觕	tʃʰɔi7	
觜	tsoi3	
解	ko3	
觸	tʃʰɔi7	
言	ŋoi2	
訂	tɐ5	
計	kəi5	
訊	sɐn5	
討	tʰɔ3	
訓	fɐn5	
託	tʰɔ7	委託。
記	kəi5	
訙	sɐn5	
訡	ŋɐn2	
訣	kʰoi7	不符合該方言古今對應規律。
訪	faŋ3	不符合該方言古今對應規律。
設	ɕi7	
許	hoi3	
診	tʃʰɐn1	不符合該方言古今對應規律。
評	pɐ2	
詞	tsʰɿ2	
試	ɕi5	
詧	tsʰo7	不符合該方言古今對應規律。
詩	ɕi1	
話	ʋɐɯ6	
該	kəɯ1	
詳	tsʰe2	
誇	kʰuɐɯ1	
認	ŋiɐn6	
誏	laŋ3	
誓	ʃɐi5	不符合該方言古今對應規律。
誕	toɵn6	
誘	iᵊu6	不符合該方言古今對應規律。
語	y3	
誠	ʃɐ2	
誤	ŋ6	
誦	tsiɛu5	不符合該方言古今對應規律。
說	ɕy7	
誰	soi2	不符合該方言古今對應規律。
課	kʰuɐɯ3	不符合該方言古今對應規律。
調	tiᵊu2	調和。
調	tiᵊu6	音調。
談	toɵn2	
請	tsʰɐ3	
論	lɐn6	
諫	ko3	不符合該方言古今對應規律。
諷	fiɛu1	不符合該方言古今對應規律。
諸	tɕy1	
諺	in5	不符合該方言古今對應規律。
諾	mɐɯ6	不符合該方言古今對應規律。
謀	mɔi2	
謂	ʋəi6	
謌	kɐɯ1	
謙	hin1	
講	kaŋ3	
謝	tsʰɐi6	
謬	miᵊu6	
謹	kɐn3	
證	tʃɐ5	證、症讀音亦同。
識	ʃɐi7	
譚	to2	
警	kɐ3	
譯	iɐi6	
議	ŋi3	不符合該方言古今對應規律。
譱	ɕin6	
護	ʋu6	
讀	tɔi6	
變	pin5	
讎	ɕiᵊu2	報仇。
讓	ŋie6	
豆	tɔi6	
豉	ɕi6	
豎	ɕy6	
豐	fiɛu1	
豔	in5	不符合該方言古今對應規律。
豘	tyn2	
豚	tyn2	
象	tsʰe6	
豪	hɔ2	
豬	toi1	
豹	pɔ5	
豺	ʃo2	
貌	mɔ6	
貓	mɔ2	
貝	pəɯ5	
貞	tʃɐn1	
負	fu6	
財	tsʰəɯ2	
貢	kiɛu5	
貦	ʋoɵn3	遊玩。不符合該方言古今對應規律。
貧	pɐn2	
貨	kʰuɐɯ5	不符合該方言古今對應規律。
販	po3	不符合該方言古今對應規律。
貪	tʰo1	
責	tʃɐ7	
貴	kuoi5	
貶	pəi3	
買	mo3	
