#漢字	音標	解釋
熹	hi1	
熻	hap8b	(語)㷫～～，熱烘烘，又作烚字
熻	kʰɐp7b	
熾	tʃʰi3	
燀	tʃʰin2	炊
燀	tan6	熱甚；過度
燁	jip8a	
燂	tam4	火燻
燃	jin4	(又)
燃	jyn4	
燄	jim6	
燈	tɐŋ1	
燉	tɐn6	
燊	ɬɐn1	
燋	tʃiu4	同憔字
燋	tʃiu1	引火用的柴
燎	liu4	
燏	wɐt8a	
燐	lɐn4	
燒	ʃiu1	
燔	fan4	
燕	jin3	(又)燕子
燕	jin1	(又)燕京
燕	jyn3	燕子
燕	jyn1	燕京
燖	tʃɐm4	
燙	tʰaŋ3	
燚	jek8a	
燜	mɐn3	(語)同炆字
燜	mun6	
營	weŋ4	
燠	au3	甚熱
燠	jy3	燠休
燠	jœk7b	熱
燥	tʃʰau3	
燦	tʃʰan3	
燧	ʃui6	
燫	lim4	
燬	wɐi2	
燭	tʃœk7b	
燮	ɬit7b	(又)
燮	ɬyt7b	
燴	wɐi6	
燵	tat8b	
燶	nœŋ1	焦、糊，本字𪒬
燹	ɬin2	
燻	wɐn1	
燼	tʃɐn6	
燾	tau4	用於人名
燾	tau6	覆蓋
燿	jiu6	
爆	pau6	
爇	ȵyt8a	
爊	au1	煨熟，同𤏶字
爊	ŋau4	同熬字
爌	kʰoŋ3	
爍	ʃiɐk7b	
爐	lu4	
爓	jim6	同焰字
爓	tʃɐm4	同燖字
爔	hi1	
爚	jiɐk8a	
爛	lan6	
爝	tʃiɐk7b	
爟	kun3	
爧	leŋ4	
爨	tʃʰun3	
爩	wɐt7b	燻，俗字煀，與燻對轉
爪	ȵau2	(白)
爪	tʃau2	
爬	pa4	
爭	tʃiɐŋ1	爭執；欠
爰	jyn4	
爲	wɐi4	作爲
爲	wɐi6	爲了
爵	tʃiɐk7b	
父	fu6	
爸	pa3	
爹	te1	
爺	je4	
爻	ŋau4	
爽	ʃaŋ2	
爾	ȵi5	(白)
爾	ȵi6	(語)遠指代詞，那
爾	œ5	(文)
爿	pan4	
牀	ʃaŋ4	
牁	kʰo1	
牂	tʃaŋ1	
牆	tʃiɐŋ4	
片	pʰɛn2	(白)<動>片肉；<名>尿片
片	pʰin3	
版	pan2	
牋	tʃʰin1	(又)
牋	tʃʰim1	
牌	pai4	
牏	tɐu4	(又)
牏	jy4	
牐	tʃap8b	
牒	tip8b	
牓	pʰiɐŋ1	(又)門～，門框
牓	paŋ2	同榜字；門～，門匾
牖	jɐu5	
牘	tœk8b	
牙	ȵa4	
牚	tʃʰiɐŋ3	椅牚
牛	ȵɐu4	
牝	pɐn5	
牞	kʰɐu1	(語)擡起，又作摳字
牞	kɐu1	
牟	mɐu4	
牠	tʰa1	
牡	mɐu5	(又)
牡	mau6	
牢	lau4	
牤	maŋ4	(又)
牤	maŋ1	
牥	foŋ1	
牧	mœk8a	
物	fɐt8a	(老派)
物	mɐt8a	
牮	tʃin3	
牯	ku2	
牲	ʃiɐŋ1	
牴	tɐi2	
牸	tʃi6	
特	tɐk8b	
牻	maŋ4	
牽	hin1	(又)
牽	hyn1	
牾	ŋu5	(老派)
牾	ŋ̍5	
牿	kœk7b	
犀	ɬɐi1	
犁	lɐi4	
犂	lɐi4	同犁字
犄	ki1	犄角
犄	ji2	去勢的公牛
犇	pɐn1	
犋	ky6	
犍	kin3	閹過的牛
犍	kin6	犍爲縣
犏	pʰin1	
犒	kʰau3	
犖	lɐk7a	(語)～確[kʰɐk5]，路不平，說話結巴，俗作㪐㩿
犖	lak7b	
犛	mau4	(又)
犛	li4	
犝	tœŋ4	牛犝，未受過訓的小牛
犟	kʰiɐŋ1	(語)欺負
犟	kiɐŋ6	固執，又作勥字
犢	tœk8b	
犧	hi1	
犨	tʃɐu4	
犬	hyn2	
犯	fan6	(又)
犯	fam6	犯人
犯	fam5	犯法
犰	kɐu4	
犴	han6	(又)狴犴
犴	han4	駝鹿
犴	ŋan6	狴犴；牢獄
狀	tʃaŋ6	
狁	wɐn5	
狂	kʷaŋ4	
狃	nɐu2	
狄	tek8b	
狉	pʰi1	
狍	pau4	
狎	hap8b	
狐	hu4	
狒	fɐt8b	(語)狒狒
狒	fɐt7b	(又)
狒	fi6	
狓	pʰi1	
狔	ni5	
狖	jɐu6	
狗	kɐu2	
狙	tʃy1	
狠	hɐn2	
狡	kau2	
狨	jœŋ4	
狩	ʃɐu3	
狳	jy4	
狴	pi6	(又)
狴	pɐi6	
狷	kyn3	
狸	li4	
狹	jap7b	(又)
狹	hap7b	
狺	ŋɐn4	
狻	ɬun1	
狼	laŋ4	
狽	pui3	
狾	tʃɐi3	
猁	li6	
猄	keŋ1	
猇	hau1	
猊	nɐi4	(又)
猊	ŋɐi4	
猋	piu1	
猓	ko2	
猖	tʃʰiɐŋ1	
猗	ji1	
猙	tʃɐŋ1	
猛	miɐŋ5	(老派)
猛	maŋ5	
猜	tʃʰai1	
猝	tʃʰɐt7b	
猞	ʃe3	
猢	hu4	
猥	wui1	(又)
猥	wɐi2	
猩	ɬeŋ1	
猯	tʰun1	
猰	at7b	
猱	nau4	
猴	hɐu4	
猶	jɐu4	
猷	jɐu4	
猹	tʃa1	
猺	jiu4	
猻	ɬun1	
猼	pok7b	猼訑
猼	pʰok7b	同蒪字
猾	wat8b	
猿	jyn4	
獁	ma3	(又)馬騮[lɐu55]/獁𧳽[lɐu55]，猴子
獁	ma5	猛獁；馬騮[lɐu21]/獁𧳽[lɐu21]，猴子
獃	tai1	書獃子，癡獃
獃	ŋai4	獃板
獄	ȵœk8a	
獅	ʃɐi1	
獍	keŋ3	
獎	tʃiɐŋ2	
獐	tʃiɐŋ1	
獒	ŋau4	
獗	kʰyt7b	
獠	lɛu4	(白)獠牙
獠	liu4	獠牙
獠	lau5	蠻族
獨	tœk8b	
獪	kʷʰɐi3	
獫	him2	
獬	hai5	
獮	ɬin2	(又)
獮	ɬyn2	
獯	wɐn1	
獰	neŋ4	
獲	wiɐk8b	
獴	mœŋ4	
獵	lip8a	
獷	kʷʰaŋ3	(又)
獷	koŋ2	
獸	ʃɐu3	
獺	tʃʰat7b	
獻	hyn3	(又)
獻	hin3	
獼	mi4	
獾	hun1	
玀	lo4	
玁	him2	
玃	kʷʰɐk7b	(又)
玃	kʰok7b	
玄	jyn4	
玅	miu6	同妙字
率	ɬɐt7b	率領
率	lɐt8a	效率
玉	ȵy6	(語)玉米，本字御米
玉	ȵœk8a	玉石
王	hoŋ4	王朝
王	hoŋ6	王天下
玎	teŋ1	
玏	lɐk8a	
玒	kaŋ1	(又)
玒	kœŋ1	(又)
玒	hœŋ4	
玓	tek7b	
玕	kan1	
玖	kɐu2	
玘	hi2	
玞	fu1	
玟	fɐn4	(老派)
玟	mɐn4	
玠	kai3	
玡	je4	
玢	pɐn1	玉名
玢	fɐn1	賽璐玢
玤	pœŋ2	
玥	ȵyt8a	
玦	kʰyt7b	
玨	kak7b	
玩	wan6	(又)
玩	wun6	
玫	mui4	
玭	pɐn4	
玲	leŋ4	
玳	tai6	
玶	peŋ4	
玷	tim3	
玹	jin4	(又)姓
玹	jyn6	玉名
玹	jyn4	玉色；石次玉；姓
玻	po1	
玼	tʃʰi2	鮮明
玼	tʃʰi1	玉的疵點
玿	ʃiu4	
珀	pʰiɐk7b	
珂	kʰo1	
珅	ʃɐn1	
珇	tʃu2	
珈	ka1	
珉	mɐn4	
珊	ʃan1	
珋	lɐu5	
珌	pɐt7b	(又)
珌	pit7b	
珍	tʃɐn1	
珏	kak7b	
珒	tʃɐn1	
珕	lɐi6	
珖	koŋ1	
珙	kœŋ2	
珛	jɐu3	
珝	hy2	
珞	lak7b	
珠	tʃy1	
珢	ŋɐn4	
珣	ɬɐn4	
珥	ȵi5	
珦	hiɐŋ3	
珧	jiu4	
珩	hɐŋ4	
珪	kʷɐi1	
珫	tʃʰœŋ1	
班	pan1	
珮	pʰui3	
珵	tʃeŋ4	
珷	fu5	(老派)
珷	mu5	
珸	ŋu4	(老派)
珸	ŋ̍4	
珹	ʃeŋ4	
珺	kʷɐn6	
珽	tʰeŋ2	
現	jin6	(又)
現	jyn6	
琀	ham4	
球	kɐu4	
琄	jyn6	
琅	laŋ4	琳琅，琅琊
理	li5	
琇	ɬɐu3	
琈	fɐu4	
琉	lɐu4	
琊	je4	
琋	hi1	
琔	tin6	
琖	tʃan2	
琚	ky1	
琛	ʃɐm1	
琝	fɐn4	(老派)
琝	mɐn4	
琟	wɐi4	
琡	tʃʰœk7b	
琢	tʃœk7b	(又)
琢	tʃok7b	(又)
琢	tœk7b	
琤	tʃiɐŋ1	
琥	hu2	
琦	ki4	
琨	kʷʰɐn1	
琪	ki4	
琫	pœŋ2	
琬	jyn2	
琭	lœk8a	
琮	tʃœŋ4	
琯	kun2	
琰	jim5	
琱	tiu1	
琲	pʰui3	
琳	lɐm4	
琴	kɐm4	
琵	pi4	
琶	pa4	
琺	fat7b	
琿	kʷʰɐi1	(又)璦琿
琿	wɐn4	琿春縣
琿	wɐi1	璦琿
瑀	jy5	
瑁	mui6	(又)玳瑁
瑁	mau6	
瑂	mi4	
瑃	tʃʰɐn1	
瑄	ɬyn1	
瑅	tɐi4	
瑆	ɬeŋ1	
瑉	mɐn4	
瑊	tʃɐm1	
瑋	wɐi2	
瑑	tʃyn6	
瑒	tʃʰiɐŋ3	祭祀之圭
瑒	jiɐŋ4	玉名；花名
瑒	taŋ6	同璗字
瑓	lin6	
瑔	tʃyn4	
瑕	ha4	
瑖	tun3	
瑗	jyn6	
瑙	nau5	
瑚	hu4	
瑛	eŋ1	
瑜	jy4	
瑝	wiɐŋ4	
瑞	ʃui6	
瑟	ɬɐt7b	琴瑟；瑟瑟，落葉聲，又作摵摵/槭槭
瑢	jœŋ4	
瑣	ɬu2	
瑤	jiu4	
瑧	tʃɐn1	
瑨	tʃɐn3	
瑩	weŋ4	
瑪	ma5	
瑬	lɐu4	
瑭	taŋ4	
瑯	laŋ4	
瑰	kui1	(又)瑰寶
瑰	kʷɐi3	玫瑰
瑰	kʷɐi1	瑰寶
瑱	tʃɐn3	同鎮字
瑱	tʰin3	玉名
瑲	tʃʰiɐŋ1	
瑳	tʃʰa1	(白)
瑳	tʃʰo1	
瑾	kɐn2	
璀	tʃʰui1	
璁	tʃʰœŋ1	
璃	li4	
璅	ɬu2	同瑣字
璅	tʃau2	似玉的石
璆	kɐu4	
璇	ɬyn4	
璈	ŋau4	
璉	lin5	瑚璉
璉	lin4	同連字
璊	mun4	
璋	tʃiɐŋ1	
璐	lu6	
璒	tɐŋ1	
璕	tʃɐm4	
璗	taŋ6	
璘	lɐn4	
璚	keŋ4	同瓊字
璚	kʰyt7b	同玦字
璜	hoŋ4	
璞	pʰok7b	
璟	keŋ2	
璠	fan4	
璡	tʃɐn3	
璣	ki1	
璥	keŋ2	
璦	ai3	
璧	pek7b	
璨	tʃʰan3	
璩	ky4	
璪	tʃau2	
璫	taŋ1	
璬	kiu2	
璮	tʰan2	
環	wan4	
璱	ɬɐt7b	
璲	ʃui6	
璵	jy4	
璺	mɐn3	(語)～峻[ɬɐn55]，邊緣；勉強
璺	mɛn3	(語)～峻[ɬɛn55]，邊緣；勉強
璺	mɐn6	裂痕
璽	ɬi2	(又)
璽	ɬɐi2	
璿	ɬyn4	
瓀	ȵyn5	
瓅	lek8a	
瓊	keŋ4	
瓏	lœŋ4	
瓔	eŋ1	
瓖	ɬiɐŋ1	
瓘	kun3	
瓚	tʃan3	
瓛	wun4	
瓜	kʷa1	
瓞	tit8b	
瓠	ku6	(語)瓠子瓜
瓠	hu4	瓠蘆，同葫蘆
瓠	hu6	瓠瓜，瓠子
瓠	hok8b	瓠落
瓢	pɛu4	(白)
瓢	mai1	(訓)～瓜，瓠子，古壯字⿰罢瓜，水瓢
瓢	piu4	水瓢
瓣	pan6	
瓤	naŋ4	
瓦	wa5	
瓨	kaŋ1	
瓮	œŋ3	
瓴	leŋ4	
瓶	peŋ4	
瓷	tʃi4	
瓻	tʃʰi1	
瓿	pʰɐu2	
甂	pin1	打甂爐
甄	ɐn1	(又)
甄	tʃɐn1	
甌	ɐu1	
甍	mɐŋ4	
甏	paŋ3	
甑	tʃɐŋ3	
甓	pʰek7b	
甕	œŋ3	
甗	jin5	(又)
甗	jyn5	
甘	kam1	
甚	ʃɐm6	
甜	tim4	
生	ʃiɐŋ1	
甡	ɬɐn1	
產	tʃʰan2	
甥	ʃiɐŋ1	
甦	ɬu1	甦醒
用	jœŋ6	
甩	lɐt7a	(訓)脫落
甩	ʃai5	(語)甩手；扔
甪	lœk8a	
甫	pʰu2	
甬	jœŋ5	
甭	pœŋ2	
甯	neŋ4	同寧字
甯	neŋ6	姓
田	tin4	
由	jɐu4	
甲	kap7b	
申	ʃɐn1	
甴	tʃat8b	曱～，蟑螂，本字蛣螏，或蝲蟽（邋遢）音變
男	nam4	
甸	tin6	
甹	pʰeŋ1	
町	tʰeŋ1	(常)地名，西門町、歌舞伎町
町	tʰin2	町疃
町	tʰeŋ2	田界
町	teŋ1	畹町
甽	tʃɐn3	溝渠
甽	hyn2	同畎字
甾	tʃi1	同淄字
甾	tʃai1	化合物名
甿	maŋ3	(語)亞～，指示代詞，這裏
甿	mɐn4	同氓字；田民
甿	maŋ4	曠野
畀	pi2	給
畈	fan3	
畋	tin4	
界	kai3	
畎	hyn2	
畏	wɐi3	
畐	fœk7b	
畑	tin4	
畔	pun6	
畖	wa1	
留	lɐu4	
畚	pun2	
畛	tʃɐn2	
畜	tʃʰœk7b	
畝	mɐu5	
畠	tin4	日本漢字
畠	tʃi1	同甾字
畢	pɐt7b	
畤	tʃi6	
略	liɐk8a	
畦	kʷɐi4	
番	fan1	幾番
番	pʰun1	番禺
畫	wa6	
畬	ʃi1	(白)
畬	ʃe1	燒草耕田；姓
畬	ʃe4	畬（畲）族，讀同佘
畬	jy4	新田二歲
畯	tʃɐn3	
異	ji6	
畲	ʃi1	(白)同畬字，畲地
畲	ʃe1	同畬字，畲地
畲	ʃe4	畲族，讀同佘
當	taŋ3	典當，當作
當	taŋ1	應當，當時
畸	ki1	(又)
畸	kʰi1	
畹	jyn2	
畺	kʰiɐŋ1	
畿	ki1	
疁	lɐu4	
疃	tʰun2	
疆	kʰiɐŋ1	
疇	tʃɐu4	
疊	tip8b	
疋	pʰɐt7b	同匹字
疋	ja5	同雅字
疋	ʃu1	足
疍	tan6	
疏	ʃu1	疏忽
疏	ʃu3	注疏
疐	tɐi3	同蒂字
疐	tʃi3	停滯、阻礙
疑	ni4	
疔	teŋ1	
疙	kɐt8b	(語)疙𤶸，活結，引申爲摳門
疙	ŋɐt8b	
疚	kɐu3	
疝	ʃan3	
疢	tʃʰɐn2	(又)
疢	tʃʰɐn3	
疣	jɐu4	
疤	pe4	(語)麻～，麻子
疤	pa1	
疥	kai3	
疫	wek8a	
疰	tʃy3	
疲	pi4	
疳	kam1	
疵	tʃʰi1	
疸	tʰan2	(又)
疸	tan2	
疹	tʃɐn2	
疻	tʃi2	
疼	tɐŋ4	
疽	tʃy1	
疾	tʃɐt8b	
疿	fi3	痱子
痀	kɐu1	(文)
痀	kʰy1	(又)
痀	ŋɐu1	(白)
痂	ka1	
痃	jin4	(又)
痃	jyn4	
痄	tʃa3	
病	peŋ6	
痆	na1	(語)傷疤、補丁，又作𤶸/𤸻字
痆	nat8a	
症	tʃeŋ3	
痊	tʃyn4	
痍	ji4	
痎	kai1	
痏	hui2	
痒	jiɐŋ5	同癢字
痒	jiɐŋ4	病
痓	tʃʰi3	
痔	tʃi6	
痕	hɐn4	傷痕；癢，古壯字痕
痗	mui6	
痘	tɐu6	
痙	keŋ6	
痛	tʰœŋ3	
痞	mɐu1	(語)地痞，又作踎字
痞	pʰi2	
痠	ɬun1	
痢	li6	
痣	tʃi3	
痤	tʃu4	(又)
痤	tʃo4	
痦	ŋu6	(老派)
痦	ŋ̍6	
痧	ʃa1	
痰	tam4	
痱	fi3	痱子，熱痱
痱	fi4	中風病
痲	ma4	
痳	ma4	同痲字
痳	lɐm4	同淋字
痴	tʃʰi1	
痹	pi3	
痺	pi3	
痼	ku3	
痾	a1	
痿	wɐi2	
瘀	jy2	
瘁	tʃʰui3	
瘃	tʃœk7b	
瘉	jy6	
瘊	hɐu4	
瘋	fœŋ1	
瘌	lat8a	瘌痢
瘍	jiɐŋ4	
瘏	tu4	
瘐	jy5	
瘓	wɐn6	
瘕	ha1	扯瘕（掹瘕），喘咳
瘕	ka2	肚子裏結塊的病
瘕	ha4	同瑕字
瘖	jɐm1	
瘙	ɬau3	
瘛	kʰɐi3	(又)
瘛	tʃʰɐi3	
瘝	kʷan1	
瘞	ji3	
瘟	wɐn1	
瘠	tʃek7b	
瘡	tʃʰaŋ1	
瘢	pan1	
瘤	lɐu4	
瘥	tʃʰai3	病癒
瘥	tʃo4	病疫
瘦	ʃɐu3	
瘧	nɐk8a	(又)
瘧	ȵɐk8a	
瘩	tap7b	
瘭	piu1	
瘮	ʃɐm3	
瘰	lo5	
瘲	tʃœŋ3	
瘳	tʃʰɐu1	
瘴	tʃiɐŋ3	
瘵	tʃai3	
瘸	kʷe4	
瘺	lɐu6	
瘻	lɐu6	
瘼	mœk8a	
癀	hoŋ4	
療	liu4	
癃	lœŋ4	
癆	lau4	
癇	han4	
癉	tan1	火癉
癉	tan3	勞病；憎恨
癌	ŋam4	
癍	pan1	
癐	kui6	累，又作䠩/攰字
癐	wɐi1	象聲詞
癒	jy6	
癔	ji3	
癖	pʰek7b	
癗	lui5	
癘	lɐi6	
癙	ʃy2	
癜	tin6	
癟	pit8b	癟三，癟陷
癠	tʃɐi6	
癡	tʃʰi1	
癢	jiɐŋ5	
癤	tʃit7b	
癥	tʃeŋ1	
癦	mɐk8a	
癧	lek8a	淋巴結
癩	lai6	癩蛤蟆
癩	lat8a	癩痢，同瘌痢
癪	tʃek7b	
癬	ɬin2	(又)
癬	ɬyn2	
癭	eŋ2	
癮	jɐn5	
癯	ky4	
癰	œŋ1	
癱	tʰan1	(又)
癱	tʰan2	
癲	tin1	
癸	kʷɐi3	
登	tɐŋ1	
發	fat7b	
白	piɐk8b	
百	piɐk7b	
癿	ka1	(又)
癿	ke4	
皁	tʃau6	
皂	tʃau6	
皃	mau6	
的	tek7b	
皆	kai1	
皇	hoŋ4	
皈	kʷɐi1	
皋	kau1	
皎	kau2	
皓	hau6	
皕	pek7b	
皖	wan5	(又)
皖	wun5	
皙	ɬek7b	
皚	ŋai4	
皛	kiu5	
皞	hau6	
皤	pu4	
皦	kiu2	
皭	tʃiɐk7b	(又)
皭	tʃiu3	
皮	pi4	
皰	pʰau3	
皴	tʃʰɐn1	
皸	kʷɐn1	
皺	ȵɐu3	(白)
皺	tʃɐu3	
皿	mɐn5	(又)
皿	meŋ5	
盂	jy4	
盃	pui1	
盅	tʃœŋ1	
盆	pun4	
盈	ŋeŋ4	
盉	hu4	
益	ek7b	
盍	hap8b	
盎	aŋ3	
盒	hap8b	
盔	hui1	(又)
盔	kʰui1	
盛	ʃeŋ6	旺盛；姓
盛	ʃeŋ4	盛滿
盜	tau6	
盞	tʃan2	
盟	mɐŋ4	
盡	tʃɐn6	耗盡
監	kam3	太監
監	kam1	監視
盤	pun4	
盥	kun3	
盦	ɐp7b	(又)
盦	am1	
盧	lu4	
盩	tʃɐu1	
盪	laŋ5	(語)漱、涮洗，俗字𠺘/𠻴
盪	taŋ6	
盬	ku2	
目	mœk8a	
盯	teŋ1	
盱	hy1	
盲	miɐŋ4	(老派)
盲	mœŋ4	
直	tʃek8b	
盷	jyn4	
相	ɬiɐŋ3	相貌
相	ɬiɐŋ1	互相
盹	tɐn6	
盼	pʰan3	
盾	tɐn6	
省	ɬeŋ2	反省
省	ʃiɐŋ2	省份
眄	min5	
眇	miu5	
眈	tam1	
眉	mi4	
眊	mau6	
看	han3	看見
看	han1	看守
眓	hut7b	
眙	tʃʰi3	直視
眙	ji4	盱眙
眚	ʃiɐŋ2	
眞	tʃɐn1	
真	tʃɐn1	
眠	min4	
眢	jyn1	
眥	tʃi6	眼眶
眥	tʃʰi3	睚眥
眨	jap7b	(白)
眨	tʃap7b	
眩	jyn6	
眭	ɬui1	姓
眭	kʷɐi4	目深惡視
眯	mɐi3	眯眼
眯	mɐi5	塵物入眼
眯	mi3	笑眯眯
眲	ŋɐk7a	欺騙，俗字呃
眲	ȵi6	輕視
眵	tʃʰi1	
眶	kʷʰaŋ1	
眷	kyn3	
眸	mɐu4	
眺	tʰiu3	
眼	ȵan5	
眾	tʃœŋ3	
着	tʃiɐk8b	着涼，睡着
着	tʃiɐk7b	穿着，着衫
睃	tʃɐn3	(舊)
睃	ɬo1	
睄	ɬau4	(語)掃視
睄	ʃau4	(又)掃視
睄	ʃau2	
睇	tɐi6	
睊	kyn3	
睍	jin5	(又)
睍	jyn5	
睎	hi1	
睏	kʷʰɐn3	(文)
睏	wɐn3	(白)累乏
睒	ʃim2	
睖	leŋ4	
睚	ŋai4	
睛	tʃeŋ1	
睜	tʃɐŋ1	
睞	lai6	
睠	kyn3	同眷字
睡	ʃui6	
睢	ɬui1	
督	tœk7b	
睥	pi5	(又)
睥	pɐi5	
睦	mœk8a	
睨	ŋɐi6	
睩	lœk8a	
睪	jek8a	伺視
睪	kau1	同睾字
睪	tʃiɐk8b	同澤字
睫	tʃyt8b	(又)
睫	tʃit8b	
睬	tʃʰai2	
睸	mɐi3	閉目
睹	tu2	
睺	hɐu1	守候、留意，本字候
睺	hɐu4	半盲
睽	kʷɐi4	
睾	kau1	
睿	ȵui5	
瞀	mɐu6	
瞄	miu1	(白)瞄一眼
瞄	miu4	瞄準
瞅	tʃʰɐu2	
瞇	mɐi3	瞇眼
瞇	mɐi5	塵物入眼
瞇	mi3	笑瞇瞇
瞋	tʃʰɐn1	
瞌	hɐp7a	小睡；合眼
瞍	ɬɐu2	
瞎	jat7b	
瞏	keŋ4	
瞑	meŋ4	
瞓	wɐn3	累，本字睏
瞖	ji1	(又)
瞖	ɐi3	
瞘	kʰɐu1	
瞜	lɐu4	(又)
瞜	lɐu1	
瞞	mon4	(又)
瞞	mun4	
瞟	pʰiu2	
瞠	tʃʰiɐŋ1	
瞢	mœŋ4	
瞥	pʰit7b	
瞧	tʃiu4	
瞨	pʰok7b	
瞪	tɐŋ6	
瞫	ʃɐm3	(語)偷看；細看
瞫	ʃɐm2	
瞬	ʃɐn3	
瞭	liu5	瞭解
瞭	liu4	瞭望
瞰	kʰam3	
瞳	tœŋ4	
瞵	lɐn4	
瞻	tʃim1	
瞼	kim2	
瞽	ku2	
瞿	ky4	
矇	mœŋ4	目不明
矋	lɐi2	瞟，同䚕字
矋	lɐi3	找，同䚕字
矍	kʷʰɐk7b	(又)
矍	kʰok7b	
矐	kʰak7b	(白)
矐	kʰok7b	
矓	lœŋ4	
矗	tʃʰœk7b	
矚	tʃœk7b	
矛	mau4	
矜	keŋ1	
矞	wɐt8a	
矢	ʃi2	(又)
矢	tʃʰi2	
矣	ji5	
知	tʃi1	
矧	tʃʰɐn2	
矩	ky2	
矬	tʃu4	(又)
矬	tʃo4	
短	tun2	
矮	ɐi2	
矯	kiu2	
矰	tʃɐŋ1	
矱	hok8b	
石	ʃek8b	
矴	teŋ3	
矸	kan1	矸石，丹矸
矸	han6	磓
矸	kan3	山石貌
矺	tʃiɐk7b	敲；同磔字；壓，本字笮
矻	wɐt7b	(又)
矻	ŋɐt8b	
矼	kaŋ1	
矽	tʃek8b	
砂	ʃa1	
砄	kʰyt7b	
砆	fu1	
砉	wiɐk8b	
砌	tʃʰɐi3	
砍	kʰam2	
砑	ȵa6	
砒	pʰi1	
研	ȵin4	(又)
研	ŋan4	(語)碾、砑，與扤對轉
研	ŋɛn4	(又)碾、砑，與扤對轉
研	nin1	(又)研究
研	ȵyn4	研究，鑽研
砘	tɐn6	
砝	fat7b	
砟	tʃa2	砟子
砟	tʃa3	碑石
砟	tʃak8b	砟硌
砠	tʃy1	
砣	to4	
砥	tɐi2	
砦	tʃai6	
砧	tʃɐm1	又作椹字
砩	fi3	以石攔水
砩	fɐt8b	砩石
砫	tʃy5	
砬	lɐp8a	
砭	pin1	
砮	nu5	石箭鏃
砮	nu4	磨刀石
砯	pʰeŋ1	
砰	pʰɐŋ1	(又)
砰	pʰeŋ1	
砲	pʰau3	
砳	kʰak7b	(又)
砳	liɐk8a	
破	pʰu3	
砵	put7b	
砷	ʃɐn1	
砸	tʃap7b	讀同匝
砹	ŋai6	
砼	tœŋ4	
硃	tʃy1	硃砂
硅	kʷɐi1	
硇	nau4	
硉	lɐt8a	
硊	kʷʰɐi3	石硊
硊	ŋɐi5	磈硊
硌	kɐk8b	(語)卡、阻擋，與梗對轉
硌	lak8a	山上大石
硌	kak7b	硌腳
硍	han6	
硎	heŋ4	
硏	ȵin4	(又)
硏	ŋan4	(語)
硏	ŋɛn4	(又)
硏	nin1	(又)
硏	ȵyn4	同研字
硐	tœŋ6	
硒	ɬɐi1	
硔	hœŋ4	
硜	kʰɐŋ1	(又)
硜	hɐŋ1	
硝	ɬiu1	
硞	kʰœk7b	碌硞
硞	kʰak7b	石聲；堅固
硠	laŋ4	
硤	hap8b	
硨	tʃʰe1	
硪	ŋo4	
硫	lɐu4	
硬	ŋiɐŋ6	
硭	maŋ4	
确	kʰak7b	
硯	jin6	(又)
硯	jyn6	
硲	ȵœk8a	
硼	pɐŋ4	
硿	hœŋ1	
碁	ki4	
碃	tʃʰeŋ3	
碇	teŋ3	
碈	mɐn4	
碉	tiu1	
碌	lok7a	(語)量詞；花哩花碌
碌	lœk8a	
碎	ɬui3	
碏	tʃʰiɐk7b	
碑	pɐi1	
碓	tui3	
碔	fu5	(老派)
碔	mu5	
碕	ki4	
碗	wun2	
碘	tin2	(書)
碘	tim2	(習)
碚	pui5	
碟	tip8b	
碡	tœk8b	
碣	kʰyt7b	(又)
碣	kʰit7b	
碥	pin2	
碧	pek7b	
碨	wɐi2	碨磊
碨	wɐi3	石磨
碩	ʃek8b	
碫	tun3	
碭	taŋ6	
碰	pʰœŋ3	
鹼	kan2	(文)
鹼	kɛn2	(白)
碲	tɐi3	
碳	tʰan3	
碴	tʃa1	
碶	kʰi3	(又)
碶	kʰɐi3	
碸	fœŋ1	
碹	ɬyn4	
確	kʰɐk7a	(語)犖[lɐk5]～，路不平，說話結巴，俗作㪐㩿
確	kʰak7b	
碻	kʰak7b	
碼	ma5	
碽	kœŋ1	
碾	nin5	(文)
碾	tʃin2	(書)
碾	nɛn2	(白)
磁	tʃi4	
磃	tɐi4	磄磃
磃	ɬi1	磃氏
磅	pœŋ6	(又)過磅
磅	paŋ6	過磅
磅	paŋ4	磅礡
磉	ɬaŋ2	
磊	lui5	
磋	tʃʰo1	
磎	kʰɐi1	
磏	lim4	礪石
磏	him1	地名，大磏
磐	pun4	
磑	ŋɐi1	(語)哀求，俗字𠼮/𠱓
磑	ŋai4	磑磑
磑	wɐi3	磨子
磔	tʃiɐk7b	
磕	hap7b	磕碰，磕頭，與扻對轉
磙	kʷɐn2	
磚	tʃyn1	
磜	tʃʰɐi3	(又)
磜	tʃɐi3	
磡	ham3	邊緣，又作墈字
磡	ham2	河岸，又作墈字
磣	tʃʰɐm2	
磧	tʃiɐk7b	(語)壓，本字笮
磧	tʃek7b	沙磧
磨	mu4	(動)磨刀
磨	mu6	(名)石磨
磬	heŋ3	
磯	ki1	
磲	ky4	
磴	tɐŋ3	
磷	lɐn4	
磹	tim6	石楔；同簟字
磹	tʰam2	磹口，地名
磺	hoŋ4	
磻	po1	繳矢所用石塊
磻	pun4	磻溪
磽	hau1	
磾	tɐi1	
礁	tʃiu1	
礄	kiu4	
礅	tɐn1	
礆	kan2	(文)
礆	kɛn2	(白)
礊	fak7b	(又)抽打；攪動
礊	fɐk7b	(又)甩
