#漢字	音標	解釋
雉	tsʰi1	
雌	tsʰi1	
雍	jʊŋ1	
雕	tiu1	
雙	sœŋ1	
雛	tsʰɔ1	
雜	tsak8	
雞	kɐi1	
離	lei2	
難	naŋ1	困～。
難	naŋ5	灾～。
雨	jy3	
雪	syt8	
雲	wɐn2	
零	lɛŋ2	
電	tin6	
需	sœy1	
霄	siu1	
震	tsɐn5	
霍	kʰɔk8	
霜	sœŋ1	
霞	ha2	
霸	pa5	
靄	ɔi3	
靈	lɐŋ2	
靈	lɛŋ2	
青	tsʰɐŋ1	
靖	tsɐŋ6	
靜	tsɛŋ6	
非	fɐi1	
靠	kʰou5	
靡	mei2	
面	min6	
革	kak7	
靴	hœ1	
鞋	hai2	
鞍	ɔn1	
鞏	kʰʊŋ3	
鞭	pin1	
韁	kœŋ1	
韌	jɐn6	
韓	hɔn2	
音	jam1	
韶	siu2	
響	hœŋ2	
頁	jit8	
頂	tɐŋ3	
頃	kʰɐŋ3	
順	sɐn6	
須	sœy1	
頌	tsʊŋ6	
預	jy5	
頑	waŋ2	
頒	paŋ1	
頗	pʰɔ3	
領	lɛŋ3	
頭	tʰɐu2	
頻	pʰɐn2	
題	tʰɐi2	
額	ŋak8	
顏	ŋaŋ2	
願	jyn6	
顛	tin1	
顧	ku5	
顫	tsin5	
顴	kʰyn2	
風	fʊŋ1	
颱	tʰɔi2	
飄	pʰiu1	
飛	fɐi1	
食	sɐk8	
飩	tʰun1	
飯	faŋ6	
飲	jam2	
飴	ji2	
飽	pau3	
飾	sɐk7	
餅	pɛŋ3	
餉	hœŋ2	
養	jœŋ3	
餌	nɛ4	
餐	tsʰaŋ1	
餘	jy2	
餛	wɐn2	
餞	tsin6	
餡	ham5	
館	kun3	
餸	sʊŋ6	
餾	lɐu2	
饅	maŋ5	
饑	kei1	
饒	jiu2	
饞	tsʰaŋ2	
首	sɐu3	
香	hœŋ1	
馨	hɐŋ1	
馬	ma4	
馮	fʊŋ2	
馱	tʰɔ2	
馳	tsʰi2	
駁	pɔk7	
駐	tsy6	
駒	kœy1	
駛	sɐi3	
駝	tʰɔ2	
駱	lɔk8	
騎	kʰei2	
騙	pʰin5	
騰	tʰɐŋ2	
騷	sou1	
驅	kʰœy1	
驕	kiu1	
驗	jin6	
驚	kɛŋ1	
驟	tsɐu5	
驢	lœy2	
骨	kʷɐt7	
髒	tsɔŋ5	
體	tʰɐi3	
高	kou1	
髮	fak7	
髻	kɐi5	
鬃	tsʊŋ1	
鬆	sʊŋ1	轻～。
鬍	fu2	
鬢	pɐn4	
鬥	tɐu5	奋～。
鬧	nau5	
鬮	kʰɐu1	
魁	fui1	
魂	wɐn2	
魄	pʰak7	
魏	ŋɐi4	
魔	mɔ1	
魘	jin4	
魚	jy2	
鮑	pau1	
鮮	sin1	
鯉	lei4	
鯨	kʰɐŋ2	
鯰	nin1	
鯽	tsɐk7	
鰓	sɔi1	
鰥	kʷaŋ1	
鰭	kʰei2	
鰻	maŋ5	
鱉	pit8	
鱗	lɐn2	
鱷	ŋɔk8	
鳩	kɐu1	
鳳	fʊŋ6	
鳴	mɐŋ2	
鴉	a2	
鴨	ŋak7	
鴻	hʊŋ2	
鴿	kak7	
鵝	ŋɔ2	
鵲	tsʰœk7	
鶯	aŋ1	
鶴	hɔk7	
鷂	jiu4	
鷹	jɐŋ1	
鸚	jɐŋ1	
鸞	lyn2	
鹹	haŋ2	
鹽	jin2	
鹽	jaŋ2	
鹿	lʊk8	
麗	lɐi5	
麥	mak7	
麯	kʰʊk7	
麵	min6	
麻	ma2	
麼	mɔ1	
麾	fɐi2	
黃	wɔŋ2	
黎	lɐi2	
黏	nin1	
黑	hɐk7	
黔	kʰin2	
默	mɐk8	
點	tin3	
黨	tɔŋ3	
黴	mɔi2	
鼓	ku4	
鼻	pei6	
鼾	hɔn2	
齊	tsʰɐi2	
齋	tsai1	
齒	tsʰi4	
齶	ŋɔk8	
龍	lʊŋ2	
龐	pʰɔŋ3	
龕	ham1	
