#漢字	音標	解釋
彿	fut7	
往	vɔŋ5	
征	tsɪŋ1	
待	(ʔ)uɔi5	
很	han2	
徉	ʝiɛŋ4	
徊	vuɔi4	
律	lut9	
後	hau5	
徐	tʰui4	
徑	kɪŋ5	
徒	hu4	
得	(ʔ)ak7	
得	tak8	唔得，不能也
徘	pʰuɔi4	
徙	ɬai2	
從	tʰʊŋ4	
從	tʰʊŋ4	從容
御	ŋui5	
徨	vɔŋ4	
復	fʊk7	往復
復	fʊk9	恢復
循	tʰun1	
徬	pʰɔŋ4	
微	mi4	
徵	tsɪŋ1	徵求
德	(ʔ)ak7	
徹	tsʰɛt7	
徽	fi1	
心	ɬɛm1	
必	pɛt7	
忌	ki5	
忍	ŋɛn5	文讀
忍	ŋɛn1	白讀
志	tsi1	
忘	mɔŋ4	
忙	mɔŋ4	
忠	tsʊŋ1	
忡	tsʰʊŋ1	
快	fai1	
念	nɛm5	
忽	fut7	
忿	fun5	
怎	tɛm2	
怒	nu5	
怔	tsɪŋ1	
怕	pʰa1	
怖	pu1	
思	ɬi1	
怠	(ʔ)uɔi5	
怡	ʝi4	
急	kɛp7	
性	ɬɪŋ1	
怨	ʝuɔn1	
怪	kai1	
怯	hɛp9	
恃	si5	
恆	haŋ4	
恍	fɔŋ2	
恐	hʊŋ2	
恕	si1	
恢	fuɔi1	
恣	ki1	
恤	ɬut7	
恥	tsʰi2	
恨	han5	
恩	ʝin1	
恬	hɛm4	
恭	kʊŋ1	
息	ɬɪk7	
恰	hap7	
恿	ʝʊŋ2	
悄	tʰiu2	
悅	ʝuɔt9	
悉	ɬɪk7	
悍	huɔn5	
悔	fuɔi2	
悖	puɔi1	
悚	ɬʊŋ2	
悟	m5	
悟	ŋ5	又讀，老派
悠	ʝiu4	
患	van5	
悱	fi2	
悲	pi1	
悵	tsʰiɛŋ1	
悶	muɔn5	
悸	kui1	
悼	(ʔ)ɔu5	
悽	tʰai1	
情	tʰɪŋ4	
惆	tsʰiu4	
惋	vuɔn2	
惑	vak7	
惘	mɔŋ2	陰上
惚	fut7	
惜	ɬɪk7	
惟	vui4	
惠	fi5	
惡	(ʔ)ɔk7	惡毒
惦	(ʔ)ɛm1	
惰	(ʔ)uɔ5	
惱	nɔu5	
想	ɬiɛŋ2	
惶	vɔŋ4	
惹	ŋiɛ2	
惺	ɬɪŋ2	
惻	tsʰak7	
愁	sau4	
愈	ʝi5	
愉	ʝi4	
意	ʝi1	
愕	ŋɔk9	
愚	ŋui4	
愛	(ʔ)uɔi1	
愜	hɛp9	
感	kam2	
愧	kʰui1	
愴	tsʰɔŋ1	
愾	kʰuɔi1	
慄	lut9	
慈	ɬi4	
態	hai1	
慌	fɔŋ1	
慎	sin5	
慕	mu5	
慘	tʰam2	
慚	tʰam4	
慢	man5	
慣	kan1	
慧	fi5	
慨	kʰuɔi1	
慫	tʰʊŋ2	
慮	lui5	
慰	vui1	
慶	hɪŋ1	
慷	kʰɔŋ2	
慾	ʝʊk9	
憂	ʝiu1	
憎	taŋ1	
憐	lɛn4	
憑	pʰaŋ4	
憔	tʰiu4	
憚	(ʔ)an5	
憤	fun5	
憧	tsʰʊŋ1	
憩	hi1	
憫	mɛn5	
憬	kɪŋ2	
憲	hɛn1	
憶	ʝɪk7	
憾	ham5	
懂	(ʔ)ʊŋ2	
懇	han2	
懈	hai5	
應	ʝɪŋ1	應該
應	ʝɪŋ1	回應
懊	(ʔ)ɔu1	
懦	nuɔ5	
懲	tsʰɪŋ4	
懵	mʊŋ2	
懶	lan1	
懷	vai4	
懸	ʝuɔn4	
懼	kui5	
懿	ʝi1	
戀	lun2	
戈	fuɔ1	
戊	mu5	
戌	ɬut7	
成	sɪŋ4	文讀
成	siɛŋ4	白讀
我	ŋuɔ5	文讀
我	ŋuɔi1	白讀，陰平（陰去）
戒	kai1	
戕	tʰiɛŋ4	
或	vak9	
戚	tʰɪk7	
戥	(ʔ)aŋ2	『等』分化字。釐戥秤li²² (ʔ)aŋ⁵⁵ tsʰɪŋ¹¹
截	tɛt9	
戰	tsɛn1	
戲	hi1	
戳	tsʰɔk9	
戴	(ʔ)ai1	
戶	fu5	
戾	lui5	
房	fɔŋ4	
房	fɔŋ5	房間曰房fɔŋ¹¹
所	suɔ2	
扁	pɛn2	扁平
扁	pʰɛn1	一葉扁舟
扇	sɛn1	
扈	fu5	
扉	fi1	
手	siu2	
才	tʰuɔi4	
扎	tsat8	
扎	tsat9	低變調。量词
扒	pʰa4	扒飯，扒手
打	(ʔ)a2	
托	hɔk7	托運、摩托
托	hɔk8	
扛	kɔŋ1	
扢	hat7	
扣	kʰau1	
扭	niu2	
扮	pan5	
扯	tsʰiɛ2	
扶	fu4	
批	pʰai1	
找	tsau2	
承	sɪŋ4	
技	ki5	
抄	tsʰau1	
抉	kʰut7	
把	pa2	
抑	ŋɪk7	上陰入
抒	si1	
抓	tsa1	
投	hau4	
抖	(ʔ)au2	
抗	kʰɔŋ1	
折	sɛt9	折本
折	tsɛt7	骨折
披	pʰi1	
抬	huɔi4	
抱	pʰɔu5	
抵	(ʔ)ai2	
抹	muɔt8	
押	(ʔ)at8	
抽	tsʰau1	
拂	fut7	
拄	tsi2	
拆	tsʰak8	
拇	mu5	
拈	nɛm1	
拉	lai1	
拉	la2	阿拉伯、卡拉OK
拋	pʰau1	
拌	puɔn5	
拍	pʰak8	
拍	pʰak9	球拍kʰiu²² pʰak¹¹⁵
拐	kai2	
拑	kʰɛm4	
拒	kʰui5	
拓	hɔk8	
拔	pat9	
拔	pɛt9	象拔
拖	huɔ1	
拘	kʰui1	
拙	tsuɔt7	
招	tsiu1	
拜	pai1	
括	kat7	
拭	sɪk7	
拮	kɛt7	
拯	tsɪŋ2	
拱	kʊŋ2	
拳	kʰun4	
拴	san1	
拷	hau2	
拼	pʰɪŋ1	
拾	sip9	
拿	na4	
持	tsʰi4	
指	tsi2	
挈	hɛt7	帶挈，提攜也。
按	(ʔ)uɔn1	
挑	hiu1	
挖	vat8	
挨	ŋai4	
挪	nuɔ4	
挫	tʰuɔ5	
振	tsin2	
挺	hɪŋ5	
挽	van5	
挾	hɛp9	
捉	tsɔk8	
捋	luɔt9	
捌	pat8	
捐	kun1	
捕	pu5	
捧	pʊŋ2	
捨	siɛ2	
据	kui1	
捱	ŋai4	『捱』同『挨』。
捲	kun2	
捷	tɛp9	
捺	nat9	
掀	hɛn1	
掃	ɬɔu1	
掇	tsuɔt7	
授	siu5	
掉	(ʔ)iu5	
掌	tsiɛŋ2	
掏	hɔu4	
排	pʰai4	
掘	kut9	
掙	tsaŋ1	
掙	tsaŋ1	掙扎
掛	kʰa1	
掟	(ʔ)iɛŋ1	棄也。
掠	liɛk9	
採	tʰuɔi2	
探	ham1	
掣	tsai1	
接	tɛp8	
控	hʊŋ1	
推	tʰui1	
推	hui1	又音，少見。
掩	ʝɛm2	
措	tʰu1	
掬	kʊk7	
揀	kan2	
揆	kʰui4	
描	miu4	
提	hai4	
插	tsʰap8	
揚	ʝiɛŋ4	
換	vuɔn5	
揠	(ʔ)at7	
握	(ʔ)ak7	
揭	kʰɛt7	
揮	fi1	
援	ʝuɔn4	
揸	tsa1	揸，手持也。
搇	kɛm5	搇，按也。
搋	tsʰai1	搓也，如搋麵粉。
損	ɬun2	
搏	pɔk8	
搓	tʰuɔ1	
搔	ɬɔu1	
搖	ʝiu4	
搗	(ʔ)ɔu2	
搜	ɬau2	
搞	kau2	『搞』同『攪』
搥	tsʰui4	
搧	sɛn1	
搬	puɔn1	
搭	(ʔ)ap8	
搲	va2	
搵	fun2	搵，尋覓也。
搶	tʰiɛŋ2	
摒	pɪŋ2	
摘	tsak9	
摧	tʰui1	
摩	muɔ1	
摩	muɔ2	摩托
摯	tsi1	
摳	kʰau1	
摸	muɔ2	
摹	mu4	
摺	tsɛp8	
撅	kɛt9	
撇	pʰɛt9	
撈	lau4	撈上來
撈	lɔu1	攪拌混合。如撈麵
撈	lɔu1	賺錢曰撈錢
撐	tsʰaŋ1	
撒	ɬat8	
撕	ɬi1	
撞	tsɔŋ5	
撤	tsʰɛt7	
撥	puɔt7	文讀。撥款puɔt⁵ fuɔn⁵⁵
撥	puɔt9	白讀，名詞及動詞
撩	liu2	撩開
撫	fu2	
播	puɔ1	
撮	tuɔt8	
撰	tsan5	
撲	pʰɔk7	
撳	kɛm5	同搇，按也。
撼	ham5	
撿	kɛm2	
擁	ʝʊŋ2	
擂	lui4	
擄	lu5	
擅	sɛn5	
擇	tsak9	
擊	kɪk7	
擋	(ʔ)ɔŋ1	
操	tʰɔu1	
擎	kʰɪŋ4	
擒	kʰɛm4	
擔	(ʔ)am1	擔水
擔	(ʔ)am1	重擔
擘	mak9	以手分開曰擘。擘畫
據	kui1	
擠	tai2	
擣	(ʔ)ɔu2	同“搗”。
擤	ɬɛn1	擤鼻ɬɛn³³ pi¹¹⁵
擦	tsʰat8	
擬	ŋi5	
擱	fɔk7	
擱	kɔk7	又讀。
擴	kʰɔk8	
擺	pai2	
擻	ɬau2	抖擻
擾	ŋiu5	
攀	pʰan1	
攏	lʊŋ2	靠攏
攔	lan4	
攘	ŋiɛŋ5	攘除
攜	kʰui4	
攝	nɛp7	上陰入
攢	tʰun4	攢盒
攤	han1	
攪	kau2	
攬	lam2	
攬	lam5	
支	tsi1	
收	siu1	
攸	ʝiu4	
改	kuɔi2	
攻	kʊŋ1	
放	fɔŋ1	
政	tsɪŋ1	
故	ku1	
效	hau5	
敏	mɛn5	
救	kiu1	
敕	tsʰɪk7	
敖	ŋɔu4	
敗	pai5	
敘	tui5	
教	kau1	
敝	pai5	
敢	kam2	
散	ɬan1	擴散、散學禮
散	ɬan2	散文、散步
敦	(ʔ)un1	
敬	kɪŋ1	
敲	kʰau1	
整	tsɪŋ2	
敵	(ʔ)ɪk9	
敷	fu1	
數	su1	名詞
數	su2	動詞
斁	ʝɪk7	
斂	lɛm5	
斃	pai5	
文	mun4	
斐	fi2	
斑	pan1	
斕	lan4	
斗	(ʔ)au2	
料	liu5	
斛	fʊk9	字典正音hʊk¹
斜	tʰiɛ4	
斟	tsim1	
斤	kɛn1	
斥	tsʰɪk7	
斧	fu2	
斧	pu2	錘曰斧頭pu⁵⁵ hau⁵⁵
斫	tiɛk7	
斫	(ʔ)iɛk7	又音
斬	tsam2	
斯	ɬi1	
新	ɬɛn1	
斷	(ʔ)uɔn5	文讀
斷	huɔn1	白讀
方	fɔŋ1	
於	ʝi1	
施	si1	
旁	pʰɔŋ4	
旄	mɔu1	
旅	lui5	
旋	ɬun4	
族	tʊk9	
旗	kʰi4	
既	ki1	
日	ŋɛt9	日期，日头ŋɛt¹ hau²²⁵（白天）
日	ŋɛt7	上陰入，乜日、端日（经常）
日	ŋɛt8	下陰入，一日兩日，日子,日头ŋɛt³ hau¹¹（太陽）
旦	(ʔ)an1	
旨	tsi2	
早	tɔu2	
旬	tʰun1	
旭	kʊk7	
旱	huɔn1	天旱hɛn³³ huɔn³³
旺	vɔŋ5	
昂	ŋɔŋ4	
昆	kun1	
昇	sɪŋ1	
昌	tsʰiɛŋ1	
明	mɪŋ4	
昏	fun1	
易	ʝɪk9	交易、貿易
易	ʝi5	容易
昔	ɬɪk7	
星	ɬɪŋ1	文讀
星	ɬiɛŋ5	白讀，低變調。
映	ʝiɛŋ2	
春	tsʰun1	
昧	muɔi5	
昨	tɔk9	昨日曰昨晚tam¹¹ man¹¹⁵
昭	tsiu1	
是	si5	
昱	ʝʊk7	
晁	tsʰiu4	
時	si4	
晃	fɔŋ2	
晉	tun1	
晏	(ʔ)an1	晏，遲也。
晏	ʝɛn1	晏，安樂也。
曬	sai1	
晚	man5	
晝	tsiu1	
晤	m5	
晤	ŋ5	又讀，老派
晦	fuɔi2	
晧	hɔu5	
晨	sin4	
普	pʰu2	
景	kɪŋ2	
晰	ɬɪk7	
晴	tʰɪŋ4	文讀
晴	tʰiɛŋ4	白讀
晶	tɪŋ1	
智	tsi1	
晾	lɔŋ5	晾衫
暈	vun4	頭暈
暉	fi1	
暑	si2	
暖	nuɔn5	文讀
暖	nuɔn1	白讀
暗	(ʔ)am2	
暢	tsʰiɛŋ2	
暨	ki1	
暫	tɛm5	習讀tsam³³
暮	mu5	
暴	pɔu5	
曆	lɪk9	
曉	hiu2	
曜	ʝiu5	
曝	pɔu5	
曠	kʰɔŋ1	
曦	hi1	
曰	ʝuɔt9	
曲	kʰʊk7	
曳	ʝai5	
更	kaŋ1	
書	si1	
曹	tʰɔu4	
曼	man5	
曾	tʰaŋ4	曾經
曾	taŋ1	曾孫、曾姓。
替	hai1	
最	tui1	
會	vuɔi5	會計
會	vuɔi5	會面
月	ŋut9	
有	ʝiu5	
有	ʝiu1	動詞
朋	pʰaŋ4	
服	fʊk9	
朔	sɔk7	
朗	lɔŋ5	
望	mɔŋ5	
朝	tsʰiu4	朝廷
朝	tsiu1	朝夕
朞	ki1	
期	kʰi4	日期
朦	mʊŋ4	
朧	lʊŋ4	
木	mʊk9	
未	mi5	
末	muɔt9	
本	puɔn2	
札	tsat8	
朮	sut4	白朮，蒼朮。
朱	tsi1	
朴	pʰɔk7	朴樹、厚朴。
朴	pɔk9	朴刀讀pɔk¹ (ʔ)ɔu¹¹
朵	(ʔ)uɔ2	
朽	hiu2	
杆	kuɔn1	
杉	tsam1	
杉	tsɛm1	又讀
李	li2	
杏	haŋ5	
材	tʰuɔi4	
村	tʰun1	去村讀本調tʰun³³，村長讀低變調tʰun¹¹
村	tʰun5	
杖	tsiɛŋ5	
杜	(ʔ)u5	
杞	ki2	
束	tsʰʊk7	
杭	hɔŋ4	
杯	puɔi1	
杰	kɛt9	
東	(ʔ)ʊŋ1	
杵	tsʰui5	
杷	pʰa4	
杼	tsʰui5	
松	tʰʊŋ4	
板	pan2	
枇	pʰi4	
枉	vɔŋ2	
析	ɬɪk7	
枕	tsim2	枕頭
林	lɛm4	
枚	muɔi4	
果	kuɔ2	
枝	tsi1	
枯	kʰu1	
架	ka5	
枷	ka1	
枸	kau2	
柄	piɛŋ5	低變調
柏	pʰak7	
某	mau5	
柑	kam5	低變調，本調缺失。
柒	tʰɛt7	
染	ŋɛm5	傳染
染	ŋɛm1	染色
柔	ŋiu4	
柚	ʝiu5	
查	tsʰa4	檢查
查	tsa1	查姓
柯	(ʔ)uɔ1	
柱	tsʰui5	
柳	liu5	
柴	tsʰai5	低變調，本調缺失
柵	tsʰak8	木柵
柿	ɬi5	柿子曰ɬi¹¹ tuɔt⁵
栓	san1	
栗	lut9	
校	kau1	校對
校	hau5	學校
栩	hui2	
株	tsi1	
核	hat9	
核	vut9	果核
根	kɛn1	
根	kɛn5	低變調
格	kak7	格外
格	kak9	方格
栽	tuɔi1	
桁	haŋ5	桁，屋梁也。低變調，本調缺失。
桂	kui1	
桃	hɔu4	
桅	ŋui4	
框	kʰɔŋ1	文讀
框	kʰaŋ2	白讀
案	(ʔ)uɔn1	
桌	tsiɛk7	
桐	hʊŋ4	
桑	ɬɔŋ1	文讀。一般讀低變調，滄桑讀本調。
桑	ɬɔŋ5	
桓	fun4	
桔	kɛt7	桔梗
桕	kau1	
桶	hʊŋ2	
桿	kuɔn1	
梁	liɛŋ4	
梅	muɔi4	
梓	ki2	
梔	tsi2	梔子，藥材。
梗	kaŋ2	
條	hiu4	
梟	hiu1	
梧	m4	
梧	ŋ4	又讀，老派
梨	li4	
梭	suɔ1	
梯	hai1	
械	hai5	
梳	suɔ1	
梵	fan4	
棄	hi1	
棉	mɛn4	
棋	kʰi4	
棍	kun5	
棒	pʰaŋ5	
棕	tʊŋ1	
棗	tɔu2	
棘	kɪk7	
棚	pʰaŋ4	
棟	(ʔ)ʊŋ2	
棠	hɔŋ4	
棧	tsan5	
森	sɛm4	
棲	tʰai1	
棵	pʰuɔ2	習讀，正音fuɔ⁵⁵。
棺	kuɔn1	
椅	ʝi2	
植	tsɪk9	
椎	tsui1	
椏	(ʔ)a5	
椒	tiu1	
椰	ʝiɛ4	
楊	ʝiɛŋ4	
楓	fʊŋ1	
楚	tsʰuɔ2	
楠	nam4	
楣	mi4	
楨	tsɪŋ1	
業	ŋɛp9	
極	kɪk9	
楷	kai1	楷書
楷	kai1	楷模
概	kʰuɔi1	
榆	ʝi4	
榔	lɔŋ4	
榕	ʝʊŋ4	榕樹又稱龍樹lʊŋ²² si¹¹，疑為榕之上古音
榛	tsun1	
榜	pɔŋ2	
榨	tsa1	
榫	ɬun2	
榭	tiɛ5	
榮	vɪŋ4	
榴	liu4	
榻	hap8	
構	kʰau1	
槌	tsʰui4	
槍	tʰiɛŋ1	
槎	tsʰa4	
槐	vai4	
槓	kɔŋ1	
槨	kʰɔk8	
槳	tiɛŋ2	
槽	tʰɔu4	
槿	kɛn2	
樁	tsɔŋ1	
樂	lɔk9	快樂
樂	ŋɔk9	音樂
樊	fan4	
樓	lau4	
標	piu1	
樞	si1	
樟	tsiɛŋ1	
模	mu4	
樣	ʝiɛŋ5	
樵	tʰiu4	
樸	pʰɔk7	木素也。樸素
樹	si5	
橄	kam1	
橋	kʰiu4	
橘	kut7	
橙	tsʰaŋ4	
機	ki1	
橡	tiɛŋ5	
橢	(ʔ)uɔ2	
橫	vaŋ4	
檀	han4	
檔	tɔŋ1	拍檔，檔案
檜	kʰuɔi1	
檢	kɛm2	
檬	mʊŋ2	柠檬nɪŋ²² mʊŋ⁵⁵
檯	huɔi4	
檯	huɔi5	白讀。低變調。
檳	pɛn1	
檸	nɪŋ4	
檻	lam5	
櫃	kui5	
櫓	lu4	
櫚	lui5	
櫥	tsʰui4	
櫳	lʊŋ4	木閘門，即趟櫳。
櫸	kui2	
櫻	ʝɪŋ1	
欄	lan4	
權	kʰun4	
欖	lam2	
欠	hɛm1	
次	ɬi1	
欣	hɛn1	
欲	ʝʊk9	
欺	hi1	
欽	hɛm1	
款	fuɔn2	
歇	hɛt8	休息曰歇
歉	hɛp7	
歌	kuɔ5	低變調，本調缺失。
歎	han1	
歐	(ʔ)au1	
歡	fuɔn5	
止	tsi2	
正	tsɪŋ1	正月
正	tsiɛŋ1	好正
正	tsɪŋ1	正午
此	ɬi2	
步	pu5	
武	mu5	
歧	kʰi4	
歲	ɬui1	
歷	lɪk9	
歸	kui1	
死	ɬi2	
殃	ʝiɛŋ1	
殆	(ʔ)uɔi5	
殉	ɬun1	
殊	si4	
殖	tsɪk9	
殘	tʰan4	
殞	vun5	
殫	(ʔ)an1	
殮	lɛm5	
段	(ʔ)uɔn5	
殷	ʝin1	
殺	sat9	
殼	hɔk9	
殼	hɔk8	軟殼蟹
殿	(ʔ)ɛn5	
毀	fi2	
毅	ŋai5	
毋	mu4	
母	mu5	
每	muɔi5	
毒	(ʔ)ʊk9	
毓	ʝʊk7	
比	pi2	
毫	hɔu4	
毬	kʰiu4	
毽	kɛn5	
氂	mɔu1	
氈	tɛn1	
氈	tsin1	
氏	si5	姓氏
民	mɛn4	
氛	fun1	
氣	hi1	
氧	ʝiɛŋ5	
氫	hɪŋ1	
氯	lʊk9	
水	sui2	
永	vɪŋ5	
汀	(ʔ)ɪŋ1	汀江墟
汁	tsip7	
求	kʰiu4	
汐	tɪk9	
汗	huɔn5	流汗
汙	vu1	
汝	ni5	
江	kɔŋ1	
池	tsʰi4	
污	vu1	
汨	mɛt9	汨羅江
汩	kut7	
汪	vɔŋ2	
汰	hai1	
汲	kʰɛp7	
汴	pɛn5	
汶	mun4	
決	kʰut7	
汽	hi1	
汾	fun4	
沃	ʝʊk7	
沈	tsʰim4	同『沉』。
沈	sɛm2	沈姓
沉	tsʰim4	
沏	tʰɛt8	
沐	mʊk9	
沒	muɔt9	
沓	(ʔ)ap9	
沕	mi5	沕水，潛水也。
沖	tsʰʊŋ1	
沙	sa	文讀
沙	sa5	低變調，白讀
沛	pʰuɔi1	
沫	muɔt9	
沱	huɔ4	
河	huɔ4	
沸	fi1	
油	ʝiu4	
治	tsi5	
沼	tsiu2	
沽	ku2	
沾	tsɛm1	
沿	ʝuɔn4	
況	fɔŋ1	
泄	ɬɛt7	
泉	tʰun4	
泊	pɔk9	
泌	pi1	
法	fat7	
泛	fan5	
泡	pʰau1	
泡	pʰɔu5	
波	puɔ1	
泣	hɛp7	
泥	nai4	
注	tsi5	
泮	pʰuɔn4	
泰	hai1	
泳	vɪŋ5	
洄	vuɔi4	
洋	ʝiɛŋ4	
洗	ɬai2	
洛	lɔk7	
洞	(ʔ)ʊŋ5	
津	tsun1	
洩	ɬɛt7	排洩
洪	hʊŋ4	
洱	ni5	
洲	tsiu1	
洶	hʊŋ1	
活	vuɔt9	
洽	tɛp9	
派	pʰai2	
流	liu4	
浙	tsɛt7	
浣	fuɔn2	
浩	hɔu5	
浪	lɔŋ5	
浮	fau4	文讀
浮	pʰu4	白讀
浴	ʝʊk9	
海	huɔi2	
浸	tɛm1	
涂	hu4	
涇	kɪŋ1	
消	ɬiu1	
涉	sɛp9	
涌	ʝʊŋ2	同『湧』
涌	tsʰʊŋ1	又作『沖』，小河也。
涌	tsʰʊŋ5	又作『沖』，小河也。
涎	san4	
涓	kun1	
涕	hai1	
涯	ŋai4	
液	ʝit9	
涵	ham4	
涸	kʰɔk8	
涼	liɛŋ4	
淅	ɬɪk7	
淆	ŋau4	
淇	kʰi4	
淋	lɛm4	
淌	hɔŋ2	
淑	sʊk9	
淒	tʰai1	
淘	hɔu4	
淚	lui5	
淡	(ʔ)am5	文讀
淡	ham1	白讀，無鹽為淡
淨	tɪŋ5	文讀
淨	tiɛŋ5	白讀
淪	lun4	
淫	ʝɛm4	
淮	vai4	
淰	nɛm5	潮濕
深	sim1	
淳	sun4	
淵	ʝuɔn1	
混	vun5	
淹	ʝɛm2	
淺	tʰɛn2	
添	hɛm1	
添	tʰɛm1	白讀。添水tʰɛm³³ sui⁵⁵
清	tʰɪŋ1	文讀
清	tʰiɛŋ1	白讀
渙	fuɔn5	
減	kam2	
渝	ʝi4	
渠	kʰui4	
渡	(ʔ)u5	
渣	tsa5	低變調
渣	tsa2	高變調，瓦渣ŋa⁵⁵ tsa⁵⁵
渤	puɔt9	
渦	vuɔ1	漩渦
測	tsʰak7	
渭	vui5	
港	kʰɔŋ2	
渲	ɬun1	
渴	huɔt8	
游	ʝiu4	
渺	miu5	
渾	vun5	
湊	tʰau1	
湖	vu4	
湘	ɬiɛŋ1	
湛	tsam1	
湧	ʝʊŋ2	
湯	hɔŋ1	
溉	kʰuɔi1	
源	ŋun4	
準	tsun2	
溜	liu4	
溝	kau1	
溢	ʝit9	
溪	kʰai1	地名赤溪讀tsiɛk³ kai³³
溫	vun1	
溯	ɬu1	
溶	ʝʊŋ4	
溼	sɛp7	
溼	siɛk8	訓讀，詞源不明。
滂	pʰɔŋ4	
滄	tʰɔŋ1	
滅	mɛt9	
滋	ki1	
滌	(ʔ)ɪk9	
滑	vat9	光滑
滔	hɔu1	
滘	kau1	
滬	fu5	
滯	tsai5	
滴	(ʔ)ɪk8	文讀
滴	(ʔ)iɛk8	白讀
滷	lu5	
滷	luɔ2	滷水、滷鵝
滸	fu2	
滾	kun2	
滿	muɔn2	
漁	ŋui4	
漂	pʰiu1	
漆	tʰɛt7	
漉	lʊk9	
漏	lau5	
漓	li4	
演	ʝɛn2	
漖	kau1	同『滘』
漠	mɔk7	
漢	huɔn1	
漣	lɛn4	
漩	ɬun4	
漪	ʝi1	
漫	man5	
漬	tɪk7	
漲	tsiɛŋ2	
漳	tsiɛŋ1	
漸	tɛm5	
漾	ʝiɛŋ5	
漿	tiɛŋ1	
潁	vɪŋ5	
潑	pʰuɔt8	潑水
潑	pʰuɔt9	低變調，量詞，一潑水。
潔	kɛt7	
潘	pʰuɔn1	
潛	tʰɛm4	
潢	vɔŋ4	
潤	ŋun5	
潤	ŋuɔn5	又音
潦	lɔu5	潦草lɔu¹¹ tʰɔu⁵⁵
潭	han4	
潭	ham5	低變調。
潮	tsʰiu4	
潰	kʰui2	
潷	pi1	潷，濾去渣也。
潸	san1	
潺	san4	
潼	hʊŋ4	
澀	sɛp7	不滑也。
澀	kɛp9	苦澀
澄	tsʰɪŋ4	
澄	(ʔ)aŋ5	澄麵，麵粉水洗去麵筋後為澄麵，用作蒸餃。
澆	ŋiu4	
澇	lɔu5	
澈	tsʰɛt7	
澎	pʰaŋ4	
澗	kan1	
澡	tʰɔu1	
澤	tsak9	
澱	(ʔ)ɛn5	
澳	(ʔ)ɔu1	澳門讀(ʔ)ɔŋ³³ muɔn²²⁵
激	kɪk7	
濁	tʰʊk9	
濃	ŋʊŋ4	
濕	sɛp7	
濕	siɛk8	訓讀，詞源不明。
濛	mʊŋ4	
濟	tai1	
濤	hɔu4	
濫	lam5	
濱	pɛn1	
濺	tɛn5	
濾	lui5	
瀆	(ʔ)ʊk9	
瀉	ɬiɛ2	水溢曰瀉
瀋	sɛm2	瀋陽
瀏	liu4	
瀑	pɔu5	
瀚	huɔn5	
瀛	ʝɪŋ4	
瀝	liɛk9	大瀝，地名
瀟	ɬiu1	
瀧	lʊŋ4	
瀧	sɔŋ1	瀧水，新會地名，今作『雙水』。
瀰	mi4	
瀾	lan4	
灌	kuɔn1	
灑	sa2	
灘	han1	
灘	han2	又讀
灣	van1	
灣	van4	地名有讀陽平，如南灣、牛灣。亦寫作『環』。
火	fuɔ2	
灰	fuɔi1	
灶	tɔu1	本調罕用。止“灶尾”讀本調
灶	tɔu5	低變調
灸	kiu1	
灼	siɛk7	
災	tuɔi1	
炆	mun2	
炊	tsʰui1	
炎	ʝɛm5	
炒	tsʰau2	
炙	tsʰɪk7	
炫	ʝuɔn4	
炬	kui5	
炭	han1	
炮	pʰau1	
炯	kɪŋ2	
炳	pɪŋ2	
炷	tsi1	
炸	tsa1	
烈	lɛt9	
烏	vu1	
烘	hʊŋ1	
烙	lɔk7	
烤	hau2	
烯	hi1	
烷	ʝuɔn4	
烹	pʰaŋ1	
烽	fʊŋ1	
焉	ʝɛn1	
焊	huɔn5	
焚	fun4	
無	mu4	
焦	tiu1	
焫	nat8	焫，熱也。下陰入。
焰	ʝɛm5	
然	ŋɛn4	
煉	lɛn5	
煌	vɔŋ4	
煎	tɛn1	
煒	vui2	
煙	ʝɛn1	
煞	sat8	
煤	muɔi4	
煥	fuɔn5	
煦	hui2	
照	tsiu1	
煨	vuɔi1	煨番薯
煩	fan4	
煮	tsi2	
煲	pɔu1	本字可能為『釜』
煽	sɛn1	
熄	ɬɪk7	
熊	hʊŋ4	
熔	ʝʊŋ4	
熙	hi1	
熟	sʊk9	
熨	hɔŋ1	熨斗，訓讀，本字『燙』。
熬	ŋɔu4	
熱	ŋɛt9	
熹	hi1	
熾	tsʰi1	
燃	ŋɛn4	
燄	ʝɛm5	
燈	(ʔ)aŋ1	
燉	(ʔ)un5	
燊	san1	
燎	liu4	
燒	siu1	
燕	ʝɛn5	鳥名
燕	ʝɛn1	燕國、燕窩
燙	hɔŋ1	
營	ʝɪŋ4	
燥	tʰɔu1	
燦	tʰan2	
燭	tsʊk7	
燶	nʊŋ1	燒焦
燶	nʊŋ5	低變調，名詞。意為焦飯
燻	fun1	
爆	pau1	
爍	siɛk7	
爐	lu4	
爛	lan5	
爪	tsau2	
爬	pʰa4	
爭	tsaŋ1	
爲	vui4	人爲
爲	vui4	為何
爵	tiɛk9	
父	fu5	
爸	pa2	
爺	ʝiɛ4	
爽	sɔŋ2	
爾	ŋi5	
牆	tʰiɛŋ4	
片	pʰɛn1	
版	pan2	
牌	pʰai4	
牙	ŋa4	
牛	ŋau4	
牟	mau4	
牡	mau5	
牡	mau5	牡蠣
牢	lɔu4	
牧	mʊk9	
物	muɔt9	
牲	saŋ1	
牴	(ʔ)ai2	
特	(ʔ)ak9	
牽	hɛn1	
犀	ɬai1	
犁	lai4	
犄	ki1	
犢	(ʔ)ʊk9	
犧	hi1	
