#漢字	音標	解釋
綿	min	
緊	kɐn	
緖	sɔi	
緘	kam	
線	sin	
緝	tʰɐp	
緞	tɔn	
締	tɐi	
緡	mɐn	
緣	jyn	
編	pʰin	
緩	wun	
緬	min1	
緯	wɐi6	
練	lin6	
緻	tsi	
縈	jɪŋ	
縊	ʔɐi	
縐	tsɐu	
縛	pœk	
縣	jin	
縫	fʊŋ	
縮	sʊk	
縱	tsʊŋ	
縴	hin	
縷	lɔi5	
總	tsʊŋ	
績	tsɪk	
繁	fan	
繃	pɐŋ	
繆	mɐu6	
繆	mɐu	
織	tsɪk	
繕	sin	
繚	lεu	
繞	jiu2	
繡	sɐu	
繩	sɪŋ	
繪	kʰui	
繫	hɐi	
繭	kan	
繳	kiu	
繹	jɪk	
繼	kɐi	
繽	pɐn	
續	tsʊk	
纍	lɔi	
纏	tsʰin	
纖	tsʰim	
纜	lam6	
缸	kœŋ	
缺	kʰyt	
缽	put	
缽	put1	
罄	hɪŋ	
罈	ham	
罌	ŋɐŋ	
罐	kun	
罕	hɔn	
罷	pa	
罩	tsɛu	
罪	tsɔi	
置	tsi	
罰	fɐt	
署	tsʰi	
罵	ma6	
罷	pa	
罹	lɐi	
羅	lɔ	
羊	jœŋ	
羌	kœŋ	
美	mɐi5	
羔	ka	
羚	lɪŋ	
羞	sɐu	
羣	kʰwuɐn	
羨	sin	
義	ji6	
羲	hi	
羹	kεŋ	
羽	jy5	
羿	ŋɐi6	
翁	jʊŋ	
翅	tsʰi	
翌	jɪk	
習	tsap	
翔	tsʰœŋ	
翠	tʰɔi	
翡	fɐi	
翦	tsin	
翩	pʰin	
翰	hɔn	
翱	ŋa	
翹	kʰiu	
翻	fan有读作fεn	
翼	jɪk	
耀	jiu6	
老	la2	
考	hau	
者	tsiia	
而	ji	
耍	sa	
耐	nɔi6	
耒	lɔi6	
耕	kεŋ	
耗	ha	
耘	wɐn	
耙	pʰa	
耜	tsy	
耳	ji2	
耶	ja	
耽	tam	
耿	kɐŋ	
聆	lɪŋ	
聊	lεu	
聒	kʰut	
聖	sɪŋ	
聘	pʰɪŋ	
聚	tsɔi	
聞	mɐn	
聯	lyn	
聰	tʰʊŋ	
聲	sεŋ	
聲	sɪŋ	
聳	sʊŋ	
聶	nip	
職	tsɪk	
聽	hεŋ	
聽	hɪŋ	
聾	lʊŋ	
肅	sʊk	
肆	sɐi	
肆	sy	
肇	siu	
肉	jʊk	
肋	lɐk	
肌	ki	
肖	tsʰiu	
肖	siu	
肘	tsɐu	
肚	tɐu	
肛	kœŋ	
肝	kɔn	
股	ku	
肢	tsi	
肥	fɐi	
肨	pun6	
肩	kin	
肪	fɔŋ	
肫	tsɐn	
肯	hɐŋ	
肱	kwuɐŋ	
肱	kwuɐŋ1	
育	jʊk	
肴	ŋau	
肺	fɐi	
胃	wɐi6	
背	pui	
胎	hɔi	
胖	pun	
胖	pʰun	
胚	pʰui	
胝	tsi	
胞	pεu	
胡	wu	
胰	ji	
胱	kɔŋ	
胳	kεk	
胸	hʊŋ	
胼	pʰin	
能	nɐŋ	
脂	tsi	
脅	hip	
脆	tʰɔi	
脈	mεk	
脊	tsɛk	
脖	put	
脣	sɔn	
脩	sɐu	
脫	hɔt	
脯	pʰɐu	
脹	tsœŋ	
脾	pʰɐi	
腆	hin	
腋	jɪk	
腎	sɐn	
腐	fu	
腔	hœŋ	
腕	wun	
腥	sɛŋ	
腥	sɪŋ	
腦	na5	
腫	tsʊŋ	
腮	sɔi	
腰	jiu	
腳	kœk	
腸	tsʰœŋ	
腹	fʊk	
腺	sin	
腿	hɔi	
膀	pœŋ2	
膀	pʰœŋ	
膊	pœk	
膏	ka	
膚	fu	
膛	hœŋ	
膜	mœk	
膜	mɐu	
膝	sɐt	
膠	kεu	
膨	pʰεŋ又音ɐŋ	
膩	nɐi6	
膽	tam	
膾	kʰui	
膿	nʊŋ	
臀	hyn	
臂	pɐi	
臉	lim	
臍	tsʰy	
臏	pɐn	
臘	lap	
臟	tsœŋ	
臣	sɐn	
臥	ŋɔ6	
臨	lɐm	
自	tsy	
臭	tsʰɐu	
至	tsi	
致	tsi	
臺	hɔi	
臼	kɐu	
舀	jiu	
舂	tsʊŋ	
舅	kʰɐu	
與	jy	
與	jy6	
興	hɪŋ	
舉	ky	
舊	kɐu	
舌	sit	
舍	siia	
舐	sai	
舒	sy	
舔	him	
舛	tsʰyn	
舜	sɔn	
舞	mɐu5	
舟	tsɐu	
航	hœŋ	
般	pun	
舵	hɔ	
船	syn	
舺	kap	
艇	hεŋ	
艋	mεŋ6	
艘	sɐu	
艙	tsʰœŋ	
艦	lam	
良	lœŋ	
艱	kan	
色	sɪk	
艾	ŋa6	
芋	wu	
芒	mœŋ	
芒	mœŋ6	
芙	fu	
芝	tsi	
芡	him	
芥	ka	
芬	fɐn	
芭	pa	
花	fa	
芳	fɔŋ	
芸	wɐn	
芹	kʰɐn	
芽	ŋa	
芾	fɐi	
芾	fɐt	
苑	jyn	
苔	hɔi	
苗	miu	
苙	lɐp	
苛	hɔ	
苞	pεu	
苟	kɐu	
若	ja5	
若	jœk	
若	nεk5	
苦	fu	
英	jɪŋ	
苻	fu	
茁	tsyt	
茂	mɐu6	
范	fan	
茄	ka	
茄	kʰjia	
茅	ma	
茉	mut	
茨	tsʰy	
茫	mœŋ	
茱	tsy	
茲	tsʰi6	
茲	tsi1	
茵	jɐn	
茶	tsʰa	
茸	jʊŋ	
茹	jy	
茼	hʊŋ	
草	tʰa	
荊	kɪŋ	
荐	tsin	
荒	fɔŋ	
荳	tɐu	
荷	hɔ	
荻	tɪk	
荼	hɐu	
荼	si6	
莉	lɐi	
莊	tsœŋ	
莎	sa	
莒	ky	
莓	mui	
莖	kwuεŋ	
莢	kap	
莫	mœk	
莽	mœŋ1	
菁	tsɪŋ	
菇	ku	
菊	kʊk	
菌	kʰwuɐn	
菖	tsʰœŋ	
菜	tʰɔi	
菟	hɐu	
菠	pɔ	
菩	pʰɐu	
菫	kɐn	
華	wa	
菱	lɪŋ	
菲	fɐi	
菸	jin	
萃	sɔi	
萄	hɐu	
萊	lɔi	
萋	tʰɐi	
萌	mεŋ	
萍	pʰɪŋ	
萎	wɐi	
萬	man6	
萸	jy	
落	la1	
落	lœk	
葆	pa	
葉	jip	
著	tsy	
著	tsœk	
葚	sɐm	
葛	kɔt	
葡	pʰɐu	
董	tʊŋ	
葦	wɐi1	
葫	wu	
葬	tsœŋ	
葵	kʰwuɐi	
蒂	tɐi	
蒐	sɐu	
蒙	mʊŋ	
蒜	sɔn	
蒲	pʰɐu	
蒸	tsɪŋ	
蒼	tʰœŋ	
蒿	ha	
蓄	tsʰʊk	
蓆	tsɛk	
蓆	tsɪk	
蓉	jʊŋ	
蓊	jʊŋ	
蓋	kɔi	
蓋	kʰɔi	
蓑	sɔ	
蓓	pʰui	
蓬	fʊŋ	
蓬	pʰʊŋ	
蓮	lin	
蔑	mit	
蔓	man6	
蔓	man	
蔔	pεk	
蔗	tsiia	
蔚	wɐi	
蔡	tʰɔi	
蔣	tsœŋ	
蔥	tʰʊŋ	
蔬	sɔ	
蔭	jɐm	
蔻	kʰɐu	
蔽	pɐi	
蕃	fan	
蕉	tsiu	
蕊	jɔi5	
蕙	wɐi	
蕨	kʰyt	
蕩	tœŋ	
蕪	mɐu	
蕭	siu	
蕾	lɔi6	
薄	pœk	
薇	mɐi	
薑	kœŋ	
薔	tsʰœŋ	
薛	sit	
薦	tsin	
薩	sat	
薪	sɐn	
薯	sy	
薰	fɐn	
藉	tsɪk	
藍	lam	
藏	tʰœŋ	
藏	tsœŋ	
藕	ŋɐu5	
藝	ŋɐi6	
藤	hɐŋ	
藥	jœk	
藩	fan	
藷	sy	
藷	tsi6	
藹	ʔɔi	
藺	lɔn6	
藻	tsa	
蘆	lɐu	
蘇	sɐu	
蘊	wɐn	
蘋	pʰɪŋ	
蘚	sin	
蘭	lan	
蘸	tsam	
蘿	lɔ	
虎	fu	
虐	jœk	
虔	kʰin	
處	tsʰi	
處	tsʰy	
虛	hy	
虜	lɐu5	
虞	jy	
號	ha	
虧	kʰwuɐi	
虹	hʊŋ	
蚊	mɐn	
蚌	pʰœŋ	
蚓	jɐn1	
蚜	ŋa	
蚣	kʊŋ	
蚤	tsa	
蚪	tɐu	
蚯	jɐu	
蚱	tsεk	
蚵	hɔ	
蛀	tsy	
蛆	tsɔi	
蛇	ji	
蛇	siia	
蛉	lɪŋ	
蛋	tan	
蛙	wa	
蛛	tsy	
蛟	kεu	
蛤	kap	
蛤	kɐp	
蛤	ha4	
蛹	jʊŋ2	
蛻	hɔi	
蛾	ŋɔ	
蜀	sʊk	
蜂	fʊŋ	
蜈	ŋ	
蜋	lœŋ	
蜍	tsʰɔi	
蜒	jin	
蜓	hɪŋ	
蜘	tsi	
蜜	mɐt	
蜢	mεŋ2	
蜥	sɪk	
蜴	jɪk	
蜷	kʰyn	
蜻	tsʰɪŋ	
蜿	jyn	
蝌	fɔ	
蝕	sɪk	
蝙	pʰin	
蝟	wɐi6	
蝠	fʊk	
蝦	ha	
蝦	ha1	
蝨	sɐt	
蝴	wu	
蝶	tip	
蝸	wɔ	
螂	lœŋ	
螃	pʰœŋ	
融	jʊŋ	
螞	ma	
螞	ma1	
螟	mɪŋ	
螢	jɪŋ	
螯	ŋa	
螳	hœŋ	
螺	lɔ	
螽	tsʊŋ	
蟀	sɔt	
蟄	tsit	
蟆	ma	
蟋	sɪk	
蟑	tsœŋ1	
蟒	mœŋ1	
蟠	pʰun	
蟬	sim	
蟯	jiu	
蟲	tsʰʊŋ	
蟹	ha	
蟻	ŋɐi2	
蟾	sim	
蠅	jɪŋ	
蠔	ha	
蠕	jy	
蠟	lap	
蠢	tsʰɔn	
蠣	lɐi6	
蠵	kʰwuɐi	
蠶	tʰam	
蠻	man	
血	hyt	
行	hɐŋ	
行	hεŋ	
行	hœŋ	
衍	jin2	
術	sɔt	
街	ka	
衙	ŋa	
衛	wɐi6	
衝	tsʰʊŋ	
衡	hɐŋ	
衣	ji	
表	piu	
衫	sam	
衰	tsʰɔi	
衰	sɔi	
衷	tsʰʊŋ	
袁	jyn	
袋	tɔi	
袍	pʰɐu又音a	
袒	han	
袖	tsɐu	
被	pɐi	
被	pʰɐi	
袱	fʊk	
裁	tʰɔi	
裂	lit	
裏	lɔi5	
裏	lɔi1	
裔	jɔi6	
裕	jy6	
裙	kʰwuɐn	
補	pɐu	
裝	tsœŋ	
裡	lɐi4	
裡	lɔi	
裳	sœŋ	
裸	lɔ2	
裹	kɔ	
製	tsɐi	
褂	kwua	
複	fʊk	
褐	hɔt	
褒	pa	
褓	pa	
褥	jʊk	
褪	hɐn1	
褪	hɔi	
褲	fu	
褶	tip	
褶	tsip	
襁	kʰœŋ	
襄	sœŋ	
襖	ŋa	
襟	kʰɐm	
襪	mɐt	
襬	pa	
襯	tsʰɐn	
襲	tsap	
西	sɐi	
要	jiu	
覆	fʊk	
見	kin	
見	jin	
規	kʰwuɐi	
覓	mɪk	
視	si	
親	tʰɐn	
覷	tsʰy	
覺	kεu	
覺	kœk	
覽	lam5	
觀	kun	
角	kœk	
觔	kɐn	
解	ka	
解	ha	
觸	tsʊk	
言	jin	
訂	tɪŋ	
計	kɐi	
訊	sɔn	
訌	hʊŋ	
討	ha	
訓	fɐn	
訕	san	
託	hœk	
記	ki	
訛	ŋɔ	
訝	ŋa6	
訟	tsʊŋ	
訣	kʰyt	
訪	fɔŋ	
設	tsʰit	
許	hy	
訴	sɐu	
診	tsʰɐn	
註	tsy	
詁	ku	
詐	tsa	
評	pʰɪŋ	
詞	tsʰy	
詠	wɪŋ6	
詢	sɔn	
試	si	
詩	si	
詫	tsʰa	
詭	kwuɐi	
詮	tʰyn	
話	wa	
該	kɔi	
詳	tsʰœŋ	
詹	tsim	
誇	kʰwua	
誌	tsi	
認	jɪŋ6	
誓	sɐi	
誕	tan	
誘	jɐu1	
語	jy5	
語	jy6	
誠	sɪŋ	
誡	ka	
誣	mɐu	
誤	ŋ6	
誦	tsʊŋ	
誨	fui	
說	jyt	
說	syt	
說	sɔi	
誰	sɔi	
課	fɔ	
誼	ji6	
調	tiu	
調	hiu	
諂	tsʰim	
諄	tsɔn	
談	ham	
請	tʰεŋ	
請	tʰɪŋ	
諍	tsεŋ	
諒	lœŋ6	
論	lɔn6	
論	lɔn	
諛	jy	
諦	tɐi	
諧	ha	
諫	kan	
諭	jy6	
諮	tsy	
諱	wɐi	
諳	ŋɐm	
諷	fʊŋ	
諸	tsy	
諺	jin6	
諾	nœk	
謀	mɐu	
謂	wɐi6	
謊	fœŋ	
謎	mɐi6	
謐	mɐt	
謔	jœk	
謙	him	
講	kœŋ	
謝	tsiia	
謠	jiu	
謬	mɐu6	
謳	ŋɐu	
謹	kɐn	
譁	wa	
證	tsɪŋ	
譏	ki	
識	sɪk	
識	si	
譚	ham	
譜	pʰɐu	
警	kɪŋ	
譬	pʰɐi	
譯	jɪk	
議	ji6	
譴	hin	
護	wu	
譽	jy	
讀	tɐu6	
讀	tʊk	
變	pin	
讓	jœŋ6	
讚	tsan	
谷	kʊk	
谷	jʊk	
谷	lʊk	
谿	kʰɐi	
豁	kʰut	
豆	tɐu	
豈	hi	
豊	lɐi5	
豎	sy	
豐	fʊŋ	
豔	jim6	
豚	hyn	
象	tsœŋ	
豪	ha	
豫	jy6	
豬	tsy	
豹	pʰεu	
貂	tiu	
貌	ma6	
貓	mεu	
貝	pui	
貞	tsɪŋ	
負	fu	
財	tʰɔi	
貢	kʊŋ	
貧	pʰɐn	
貨	fɔ	
販	fan	
貪	ham	
貫	kun	
責	tsεk	
貯	tsʰi	
貳	ji6	
貴	kwuɐi	
貶	pin	
買	mε1	
貸	ha	
費	fɐi	
貼	hεp	
貽	ji	
貿	mɐu6	
賀	hɔ	
賂	lɐu6	
賄	kʰui	
賅	kɔi	
資	tsy	
賈	ka	
賈	ku	
賊	tsʰɐk	
賊	tsʰεk	
賑	tsɐn	
賓	pɐn	
賜	tsʰi	
賞	sœŋ	
賠	pʰui	
賢	jin	
賣	ma6	
賤	tsin	
賦	fu	
質	tsɐt	
質	tsi	
賬	tsœŋ1	
賭	tɐu	
賴	la6	
賺	tsan	
購	kʰɐu	
賽	tsʰɔi	
贅	tsɔi	
贈	tsɐŋ	
贊	tsan	
贏	jεŋ	
贓	tsœŋ	
贖	sʊk	
敗	pa	
赤	tsʰεk	
赦	siia	
赫	hɐk	
走	tsɐu	
赳	kɐu	
赴	fu	
起	hi	
趁	tsʰɐn	
超	tsʰiu	
越	jyt	
趕	kɔn	
趙	tsiu	
趟	hœŋ	
趣	tʰɔi	
趨	tʰɔi	
足	tsʊk	
趴	pʰa	
趾	tsi	
跋	pɐt	
跌	tit	
跎	hɔ	
跑	pʰεu	
跚	san	
跛	pɐi2	
跛	pʰɔ	
距	kʰy	
跟	kɐn	
跡	tsɪk	
跤	kεu	
跨	kʰwua	
跪	kwuɐi	
路	lɐu6	
跳	hεu	
跺	tɔ	
踏	tap	
踐	tsʰin	
踝	wa	
踞	ky	
踢	hεk	
踢	pʰεk1	
踩	tsʰa	
踮	tim	
踱	tœk	
踴	jʊŋ	
踵	tsʊŋ	
蹄	hɐi	
蹈	tɐu	
蹉	tʰɔ	
蹋	tʰap	
蹙	tsʰʊk	
蹟	tsɪk	
蹣	pʰun	
蹤	tsʊŋ	
蹦	pɐŋ1	
蹧	tsa	
蹬	tɐŋ	
蹲	tɔn	
蹴	tʰʊk	
蹺	hiu	
蹼	pʊk	
躁	tʰa	
躇	tsʰi	
躊	tsʰɐu	
躍	jœk	
躡	nip	
身	sɐn	
躬	kʊŋ	
躲	tɔ	
躺	hœŋ	
軀	kʰy	
車	tsʰiia	
車	ky	
軋	tsat	
軌	kwuɐi	
軍	kwuɐn	
軒	hin	
軟	jɔn5	
軸	tsʊk	
軻	ŋɔ	
軾	sɪk	
較	kεu	
載	tsɔi	
輒	tsip	
輓	wεn1	
輔	fu	
輕	hɪŋ	
輛	lœŋ	
輝	fɐi	
輟	tsʰyt	
輩	pui	
輪	lɔn	
輯	tsʰɐp	
輸	sy	
輻	fʊk	
輾	nin2	
輾	tsin	
輿	jy	
轄	hɐt	
轅	jyn	
轉	tsyn	
轍	tsʰit	
轎	kiu	
轎	kʰiu	
轟	kwuεŋ	
辛	sɐn	
辜	ku	
辣	lat	
辦	pan	
辨	pin	
辭	tsʰy	
辮	pin	
辯	pin	
辰	sɐn	
辱	jʊk	
農	nʊŋ	
迂	jy	
迄	hɐt	
迅	sɔn	
迎	jɪŋ	
近	kɐn	
近	kʰɐn	
返	fan	
迢	sεu	
迤	ji	
迤	ji2	
迥	kwuɪŋ	
迦	ka	
迪	tɪk	
迫	pɪk	
迭	tit	
述	sɔt	
迴	wui	
迷	mɐi	
迸	pɪŋ	
迺	na1	
追	tsɔi	
退	hɔi	
送	sʊŋ	
逃	hɐu	
逅	hɐu	
逆	jɪk	
逍	siu	
透	hɐu	
逐	tsʊk	
途	hɐu	
逕	kɪŋ	
逗	tɐu	
這	tsiia1	
通	hʊŋ	
逛	kwuεŋ	
逝	sɐi	
逞	tsʰɪŋ	
速	tsʰʊk	
造	tsa	
逢	fʊŋ	
連	lin	
逮	tɐi	
週	tsɐu1	
進	tsɔn	
逵	kʰwuɐi	
逶	wɐi	
逸	jɐt	
逼	pɪk	
逾	jy	
遁	tɔn	
遂	sɔi	
遇	jy6	
遊	jɐu	
運	wɐn6	
遍	pʰin	
過	kɔ	
遏	ʔat	
遐	ha	
道	tɐu	
達	tat	
違	wɐi	
遥	jiu	
遜	sɔn	
遞	tɐi	
遠	jyn2	
遠	jyn1	
遠	jyn6	
遣	hin	
遨	ŋa	
適	sɪk	
遭	tsa	
遮	tsiia	
遲	tsʰi	
遴	lɔn6	
遵	tsyn	
遷	tʰin	
選	syn	
遺	wɐi	
遺	wɐi6	
遼	lεu	
遽	kui	
避	pɐi	
邀	jiu	
邁	ma6	
邂	ha	
邃	sɔi	
還	wan	
邇	ji1	
邊	pin	
邏	lɔ6	
邐	lɐi5	
邑	jɐp	
那	na1	
那	nɔ	
邦	pœŋ	
邪	tsʰiia	
邪	ja	
邱	jɐu	
邳	pʰɐi	
邵	siu	
邸	tɐi	
郁	jʊk	
郊	kεu	
郎	lœŋ	
郝	kʰœk	
郡	kwuɐn	
部	pɐu	
郭	kɔk	
郵	jɐu	
都	tɐu	
鄂	ŋœk	
鄉	hœŋ	
鄒	tsɐu	
鄙	pʰɐi	
鄧	tɐŋ	
鄭	tsɛŋ	
鄰	lɔn	
酉	jɐu1	
酌	tsœk	
配	pʰui	
酒	tsɐu	
酣	hɐm	
酥	sɐu	
酪	lœk	
酪	lœk6	
酬	tsʰɐu	
酵	hau	
酷	hʊk	
酸	sɔn	
醃	jip	
醇	sɔn	
醉	tsɔi	
醋	tʰɐu	
醒	tsʰεŋ	
醒	sɪŋ	
醜	tsʰɐu	
醞	wɐn	
醫	ji	
醬	tsœŋ	
醺	fɐn	
釀	jœŋ6	
采	tʰɔi	
釉	jɐu	
釋	sɪk	
里	lɐi1	
重	tsʰʊŋ	
重	tsʊŋ	
野	jiia	
量	lœŋ	
量	lœŋ6	
釐	lɐi4	
釐	lɐi	
金	kɐm	
釘	tεŋ	
針	tsɐm	
釣	tiu	
鈉	nap6	
鈍	tɔn	
鈔	tsʰau	
鈕	nɐu2	
鈞	kwuɐn	
鈴	lɪŋ	
鈾	jɐu	
鉅	ky	
鉗	kʰim	
鉛	jyn	
鉢	put1	
鉤	ŋɐu	
銀	ŋɐn	
銃	tsʰʊŋ	
銅	hʊŋ	
銓	tʰyn	
銖	tsy1	
銘	mɪŋ	
銜	ham	
銲	hɔn	
銳	jɔi6	
銷	siu	
鋁	lɔi	
鋒	fʊŋ	
鋤	tsʰɔ	
鋥	tsʰεŋ6	
鋪	pʰɐu	
鋸	ky	
鋼	kœŋ	
錄	lʊk	
錐	tsɔi	常读作jɔi
錘	tsʰɔɪ	
錢	tʰin	
錦	kɐm	
錨	mau	
錫	sɛk	
錮	ku	
錯	tʰɔ	
錯	tʰɐu	
錳	mεŋ	
錶	piu2	
鍊	lin6	
鍋	wɔ	
鍍	tɐu	
鍘	tsap	
鍛	tɔn	
鍥	kʰit	
鍵	kin	
鍾	tsʊŋ	
鎔	jʊŋ	
鎖	sɔ	
鎗	tsʰεŋ6	
鎗	tsʰœŋ	
鎚	tsʰɔɪ	
鎮	tsɐn	
鏈	lin	
鏗	hɐŋ	
鏘	tʰœŋ	
鏟	tsʰεn	
鏡	kεŋ	
鏤	lɐu	
鏽	sɐu	
鐘	tsʊŋ	
鐮	lim	
鐲	tsʊk	
鐳	lɔi	
鐵	hεt	
鐺	tsʰεŋ	
鐺	tœŋ	
鑄	tsy	
鑑	kam	
鑣	piu	
鑰	jœk	
鑲	sœŋ	
鑼	lɔ	
鑽	tsyn	
鑿	tsœk	
長	tsʰœŋ	
長	tsœŋ	
門	mun	
閃	sim	
閉	pɐi	
開	hɔi	
閎	wεŋ	
閏	jɔn6	
閒	han	
間	kin	
閘	tsap	
閣	kœk	
閤	kœk	
閤	hɐp1	
閨	kwuɐi	
閩	mɐn	
閱	jyt	
閻	jim	
闆	pan2	
闊	fut	
闌	lan	
闍	tɐu1	
闐	hin	
闔	hɐp	
闕	kʰyt	
闖	tsʰœŋ	
關	kwuan	
闡	tsin	
闢	pʰɪk	
阡	tʰin	
阪	pan	
阮	jyn	
阱	tsɪŋ	
防	fɔŋ	
阻	tsɔ	
阿	ʔa1	
阿	ʔɔ	
陀	hɔ	
陂	pɐi4	
附	fu	
陋	lɐu6	
陌	mεk	
降	kœŋ	
降	hœŋ	
限	han	
陛	pɐi	
陝	sim	
陡	tɐu	
院	jyn	
陣	tsɐn	
除	tsʰy	
陪	pʰui	
陰	jɐm	
陳	tsʰɐn	
陵	lɪŋ	
陶	hɐu	
陶	jiu	
陷	ham	
陸	lʊk	
陽	jœŋ	
隅	jy	
隆	lʊŋ	
隊	tɔi	
隋	tsʰɐi	
隋	tsʰɔi	
階	ka	
隔	kεk	
隕	wɐn1	
隙	kʰwuɪk	
際	tsɐi	
障	tsœŋ	
隧	sɔi	
隨	tsʰɐi	
隨	tsʰɔi	
險	him	
隱	jɐn	
隴	lʊŋ5	
隸	tɐi6	
隻	tsεk	
雀	tsœk	
雁	ŋan6	
雄	hʊŋ	
雅	ŋa5	
集	tsap	
雇	ku	
雋	sin	
雋	tsɐn1	
雌	tsʰi	
雍	jʊŋ	
雕	tiu	
雖	sɔi	
雙	sœŋ	
雛	tsʰɔ	
雜	tsap	
雞	kɐi	
離	lɐi	
難	nan	
難	nan6	
雨	jy5	
雨	jy6	
雪	sit	
雲	wɐn	
零	lɪŋ	
雷	lɔi	
雹	pœk	
電	tεn	
需	sɔi	
霄	siu	
霆	hɪŋ	
震	tsɐn	
霉	mui	
霍	fœk	
霎	sap	
霓	ŋɐi	
霖	lɐm	
霜	sœŋ	
霞	ha	
霧	mɐu6	
霪	jɐm	
露	lɐu6	
霸	pa	
霹	pʰɪk	
霾	ma	
靂	lɪk	
靈	lεŋ	
靈	lɪŋ	
青	tʰεŋ	
青	tʰɪŋ	
靖	tsɪŋ	
靛	tin	
靜	tsɪŋ	
非	fɐi	
靠	kʰau	
靡	mɐi5	
面	min6	
靦	hin	
靦	min4	
靨	jip	
革	kεk	
靴	hœ	
靶	pa	
鞋	ha	
鞍	ŋɔn	
鞏	kʊŋ	
鞘	tsʰiu1	
鞠	kʊk	
鞭	pin	
韁	kœŋ	
韋	wɐi	
韌	jɐn6	
韓	hɔn	
韭	kɐu	
音	jɐm	
韶	siu	
韻	wɐn6	
響	hœŋ	
頁	jip	
頂	tɪŋ	
頃	kʰɪŋ	
項	hœŋ	
順	sɐn	
須	sɔi	
頌	tsʊŋ	
預	jy6	
頑	wan	
頒	pan	
頓	tɔn	
頓	tʊk6	
頗	pʰɔ	
領	lεŋ1	
領	lɪŋ5	
頡	kʰit	
頤	ji	
頭	hɐu	
頰	kap	
頸	kεŋ	
頹	hɔi	
頻	pʰɐn	
顆	fɔ	
題	hɐi	
額	ŋεk	
顎	ŋœk	
顏	ŋan	
願	jyn6	
顛	tin	
類	lɔi6	
顧	ku	
顫	tsin	
顯	hin	
顱	lɐu	
風	fʊŋ	
颱	hɔi	
颳	kwuεt	
颼	sɐu	
飄	pʰiu	
飆	piu	
飛	fɐi	
食	sɪk6	
飢	ki	
飧	sɔn	
飪	jɐm6	
飯	fan	
飲	jɐm	
飴	ji	
飼	tsy	
飽	pεu	
飾	sɪk	
餃	kεu	
餅	pεŋ	
養	jœŋ1	
餌	nɐi6	
餐	tʰan	
餒	nɔi6	
餓	ŋɔ6	
餘	jy	
餚	ŋau	
餞	tsin	
餡	ham	
館	kun	
餵	wɐi	
餽	kwuɐi	
饅	man	
饈	sɐu	
饋	kwuɐi	
饑	ki	
饒	jiu	
饗	hœŋ	
饞	tsʰam	
首	sɐu	
香	hœŋ	
馥	fʊk	
馨	hɪŋ	
馬	ma5	
馭	jy6	
馮	fʊŋ	
馮	pʰɐŋ	
馱	hɔ	
馳	tsʰi	
馴	sɔn	
駁	pœk	
駐	tsy	
駕	ka	
駙	fu	
駛	sɐi	
駝	hɔ	
駟	sy	
駭	hɔi	
駱	lœk	
駿	tsɔn	
騁	tsʰɪŋ	
騎	kʰjia	
騎	kʰi	
騙	pʰin	
騫	hin	
騰	hɐŋ	
騷	sa	
騾	lɔ	
驀	mεk	
驅	kʰy	
驍	hiu	
驕	kiu	
驗	jim6	
驚	kɪŋ	
驛	jɪk	
驟	tsau	
驢	lɐu	
驪	lɐi	
骨	kwuɐt	
骯	ʔɔŋ	
骷	fu	
骸	ha	
骼	kεk	
髏	lɐu	
髒	tsœŋ	
髓	sɔi	
體	hɐi	
高	ka	
髦	ma	
髮	fat	
髻	kɐi	
鬃	tsʊŋ	
鬆	sʊŋ	
鬍	wu	
鬚	sɐu	
鬟	wan	
鬢	pɐn	
鬥	tɐu	
鬧	na6	
鬱	wɐt	
鬻	jʊk	
鬼	kwuɐi	
魁	fui	
魂	wɐn	
魄	pɛk1	
魄	pʰεk	
魅	mɐi6	
魏	ŋɐi6	
魔	mɔ	
魚	jy	
魯	lɐu5	
魷	jɐu	
鮑	pεu	
鮭	kwuɐi	
鮮	sin	
鯉	lɐi5	
鯊	sa	
鯝	ku	
鯨	kʰɪŋ	
鰍	tʰɐu	
鰓	sɔi	
鰭	kʰi	
鰻	man	
鱒	tsɔn	
鱖	kwuɐi	
鱗	lɔn	
鱷	ŋœk1	
鱷	ŋœk	
鳥	nεu	
鳩	kɐu	
鳳	fʊŋ	
鳴	mɪŋ	
鳶	jyn	
鴉	ŋa	
鴕	hɔ	
鴛	jyn	
鴦	jœŋ	
鴨	ʔap	
鴻	hʊŋ	
鴿	kap	
鵑	kyn	
鵝	ŋɔ	
鵡	mɐu5	
鵪	ŋɐm	
鵬	pʰɐŋ	
鵰	tiu	
鵲	tsœk	
鶇	tʊŋ	
鶉	tsʰɔn	
鶉	sɔn	
鶯	ŋɐŋ	
鶴	hœk	
鷄	kɐi1	
鷗	ŋɐu	
鷥	si	
鷲	tsɐu	
鷸	wɐt	
鷹	jɪŋ	
鷺	lɐu6	
鸚	jɪŋ	
鸛	kun	
鸝	lɐi	
鹹	ham	
鹼	kan	
鹽	jim	
鹿	lʊk	
麋	mɐi	
麓	lʊk	
麗	lɐi	
麟	lɔn	
麥	mεk	
麴	kʰʊk	
麵	min6	
麻	ma	
麼	mɔ1	
黃	wœŋ	
黍	sy	
黎	lɐi	
黏	nim	
黑	hɐk	
默	mεk	
黛	tɔi	
黝	jɐu	
點	tim	
黠	kʰit	
黨	tœŋ	
黯	ŋɐm	
黴	mui	
鼎	tɪŋ	
