#漢字	音標	解釋
洽	tɕʰia5	
派	pʰai5	
流	ȵiɤɯ2	
淺	tɕʰiɛn3	
漿	tɕiaŋ1	
澆	tɕiʌɯ1	
濟	tɕi5	
濃	ȵioŋ2	
浙	tsɛi7	
浪	naŋ5	
浮	fɷ2	
海	xɛi3	
浸	tsen2	
涂	dɷ2	
消	ɕiʌɯ1	
涉	sɛi7	
濤	tʰʌɯ1	
潤	zuen5	
漲	tsaŋ3	
涮	suan2	
淋	nen2-	
淋	ȵin2=	
淘	dʌɯ2	
淡	tan5	
深	sen1	
混	xuen5	
添	tʰiɛn1	
清	tsʰen1=	
清	tɕʰin1=	
淵	yɛn1	
漁	y2	
渠	ɡi2	
渡	tɷ5	
渣	tsuo1	
溫	uen1	
港	kaŋ3	
渴	kʰuo7	
游	iɤɯ2	
渺	miʌɯ3	
湖	xɷ2	
湘	ɕiaŋ1	
灣	uan1	
溼	sɿ7	
潰	kʰuei5	
溜	ȵiɤɯ1	
溪	tɕʰi1	
滑	xuo7	
滕	den2	
滾	kuen3	
滿	man3	
濫	nan5	
灘	tʰan1	
滴	ti2	
漂	pʰiʌɯ3	～白粉
漂	pʰiaɯ5	～亮
漆	tɕʰi7	
漏	nai5	～雨
漏	nəɯ5	～洞
演	iɛn3	
潭	dan2	
潮	dzʌɯ2	
潲	saɯ5	
潽	bɷ2	溢出
澡	tsʌɯ3	
激	tɕi7	
灌	kuan2	
火	xɷ3	
滅	miɛ7	
燈	ten1	
灰	xuei1	
靈	nen2-	
靈	ȵin2=	
竈	tsʌɯ2	
災	tsɛi1	
爐	nɤɯ2	
炊	tsʰuei1	
炒	tsʰʌɯ3	
炖	tuen5	
炙	tsɛi7	
炭	tʰan5	
炮	pʰʌɯ2	
炸	tsuo2	
炸	tsa7	
點	tiɛn3	
炼	ȵiɛn5	
爛	nan5	
烈	ȵiɛ7	
烘	xoŋ1	
烟	iɛn1	
烤	kʰʌɯ3	
煩	fan2	
燒	sʌɯ1	
燙	tʰaŋ2	
熱	uo7	
焙	pei5	
焚	fen2	
焦	tɕiʌɯ1	
焰	iɛn5	
然	zan2	
煎	tɕiɛn1	
煤	mei2	
照	tsʌɯ2	
煨	uei1	
煮	tsɷ3	
熄	ɕi7	
熊	ɕioŋ2	
熏	ɕyn1	
熟	səɯ5	
熨	yn5	
熬	ŋʌɯ2	
熬	ŋiʌɯ2	
熬	ŋaɯ5	用油煎，～糍粑
燃	zan2	
燕	iɛn5	
爪	tsʌɯ3	
爬	bo2	
愛	ŋiɛ5	
父	fɷ5	
爺	io2-	
爺	iɛ2=	
爸	pa7	
爹	ti1	
爽	suaŋ3	
片	pʰiɛn5	
版	pan3	
牌	bɛi2	
牙	ŋuo2-	
牙	ia2=	
牡	mɤɯ3	
牢	nʌɯ2	
物	vɷ7	
牯	kɷ3	
牲	sen1	
牽	tɕʰiɛn1	
牸	tsɿ5	
特	tʰɛi7	
犧	ɕi1	
犂	ȵi2	
犬	tɕʰyɛn3	
犯	fan5	
狀	tsaŋ5	告～
狀	tsuaŋ5	～元
狂	ɡuaŋ2	
狐	xɷ2	
狗	kiɛ3	
狡	tɕiʌɯ3	
獨	tɷ7	
狹	ɕia2	
獅	sɿ1	
獄	y5	
狸	ȵi2	
狼	naŋ2	
獵	ȵiɛ7	
猛	moŋ3	
猜	tsʰa7	
豬	tsɷ1	
貓	mʌɯ1	
猴	xɛi2	
猾	xuo7	
玄	ɕyɛn2	
玉	y5	
王	uaŋ2	
現	ɕiɛn5	
玻	pɷ1	
珍	tsen1	
班	pan1	
球	dʑiɤɯ2	
理	ȵi3	
琴	dʑin2	
琵	bi2	
琶	ba2	
瑞	zuei5	
璧	pi5	
瓜	kuo1	
瓠	xɷ5	
瓢	biʌɯ2	
瓤	zaŋ1	
瓦	uo3	
瓮	oŋ2	
瓶	bin2	
瓷	dzɿ2	
甘	kan1-	
甘	kiɛn1=	
甚	sen5	
甜	diɛn2	
生	sen1	
甥	sen1	
用	ioŋ5	
田	diɛn2	
由	iɤɯ2	
甲	tɕia3	
申	sen1	
電	tiɛn5	
畫	xuo5	
界	kiɛ5	
畏	uei5	
留	ȵiɤɯ2	
畜	tsʰɷ5	
略	ȵio7	
疆	tɕiaŋ1	
疑	ȵi2	
療	ȵiʌɯ2	
瘍	iaŋ2	
疤	po1	
疥	kiɛ5	
瘡	tsʰaŋ1	
瘋	foŋ1	
疲	bi2	
疹	tsen3	
疾	tɕi7	
痂	ka7	
病	pen5	
症	tsen5	
痒	iaŋ3	
痕	xen2	
痛	tʰoŋ2	
痢	ȵi5	
痣	tsɿ2	
痰	dan2	
痱	fei5	
痳	mo2	
癡	tsʰɿ1	
瘟	uen1	
瘦	sɛi2	
瘸	dʑio2	
癩	nai5	
癬	ɕyɛn3	
登	ten1	
白	pʰai5	
百	pɛi7	
皂	tsʌɯ3	
的	ti3	
皇	uaŋ2	
皮	bi2	
盆	ben2	
盈	in2	
盞	tsan3	
鹽	iɛn2	
監	tɕiɛn1	
盒	xuo7	
盔	kʰuei1	
盖	kuɛi2	
盜	taɯ5	
盤	ban2	
目	mɷ7	
直	tsʰɿ5	
相	ɕiaŋ1	～互
相	ɕiaŋ2	照～；看:他那块～，邋里邋遢的
相	ɕiaŋ5	长～
盼	pʰan5	
盾	tuen5	
省	sen3	节～
眉	mei2	
看	kʰan5	
真	tsen1	
眠	miɛn2	
眨	tsa7	
眶	kʰuaŋ1	
眼	ŋiɛn3	
着	tsuo7	
睡	suei5	
瞎	xa7	
瞒	man2	
瞿	dʑy2	
矛	mʌɯ2	
知	tsɿ1	
矩	tɕy3	
矯	tɕiʌɯ3	
短	tuan3	
矮	a3	
石	sɿ7	
礬	fan2	
礦	kʰuaŋ5	
碼	mo3	
砌	tɕʰi2	
砍	kʰan3	
研	ȵiɛn1-	
研	iɛn2=	
磚	tsuan1	
破	pʰɷ2-	
破	pʰɷ5=	
硝	ɕiʌɯ1	
硫	ȵiɤɯ2	
硬	ŋin5	
確	kʰuo7-	
確	tɕʰio7=	
礙	ŋiɛ5	
碎	suei2	
碑	pei1	
碓	tuei2	
碗	uan3	
碟	tiɛ7	
鹼	tɕiɛn3	
碾	ȵiɛn3	
磁	dzɿ2	
磕	kʰiɛ7	
磨	mɷ2	动词，～刀
磨	mɷ5	名词，～子
磷	ȵin2	
禮	ȵi3	
祖	tsɷ3	
祝	tsɷ5	
神	sen2	
祠	dzɿ2	
祥	dʑiaŋ2	
票	pʰiʌɯ2	
祭	tɕi2	
禍	xɷ5	
禁	tɕin5	
福	fɷ7	
离	ȵi2	
禽	dʑin2	
禾	xɷ2	
秀	ɕiəɯ5	
私	sɿ1	
禿	tʰɷ1	
秋	tɕʰiɤɯ1	
種	tsoŋ2	～菜
種	tsoŋ3	几～
科	kʰɷ1	
秒	miʌɯ3	
租	tsɤɯ1-	
租	tsɷ1=	
秤	tsʰen2	
秦	dʑin2	
秧	iaŋ1	
積	tɕi7	
稱	tsʰen1	
移	i2	
稀	ɕi1	
稅	suei5	
稚	tsɿ5	
穩	uen3	
稻	taɯ5	
稿	kʌɯ3	
穴	ɕyɛ7	
究	tɕiɤɯ1	
空	kʰoŋ1	～的
空	kʰoŋ2	得～
穿	tsʰuan1	
窄	tsɛi7	
竅	tɕʰiʌɯ2	
窑	iʌɯ2	
窗	tsʰuaŋ1	
竄	tsʰuan5	
窩	uo1	
立	ȵi7	
豎	sɷ5	
站	tsan5	
章	tsaŋ1	
童	doŋ2	
端	tuan1	
竹	tsɤɯ7	
竿	kuan1	扁担，担～
笋	suen3	
笑	ɕiʌɯ2	
笔	pi7	
筧	tɕiɛn3	(引水的长竹)
笛	ti7	
符	fɷ2	
笨	pen5	
第	ti7	
籠	noŋ2	
等	ten3	
筋	tɕin1	
筐	kʰuaŋ1	
筑	tsɷ7	
答	ta7	
策	tsʰɛi7	
篩	sa1	
篩	suo1	
箏	tsen1	
筷	kʰuo2	
籌	dzɤɯ2	
签	tɕʰiɛn1	
簡	tɕiɛn3	
箍	kɷ1	
算	suan2	
管	kuan3	
籮	nɷ2	
簫	ɕiʌɯ1	
箭	tɕiɛn2	
箱	ɕiaŋ1	
篇	pʰiɛn1	
簍	nɤɯ3	
篦	pi5	
籃	nan2	
篷	boŋ2	
篾	miɛ7	
簧	xuaŋ2	
簪	tsan1	
簸	pɷ2	
簿	pɷ5	
籍	tɕi7	
米	mi3	
类	nuei5	
粉	fen3	
粒	ȵi7	
粗	tsʰɤɯ1	
粘	tsan1	
粟	ɕiɤɯ7	
糞	fen2	
糧	ȵiaŋ2	
粱	ȵiaŋ2	
糉	tsoŋ5	
精	tsen1-	
精	tɕin1=	
糕	kʌɯ1	
糖	daŋ2	
糙	tsʰʌɯ1	
糟	tsʌɯ1	
糠	kʰaŋ1	
糯	nɷ5	
系	ɕi5	
素	sɷ5	
索	suo7	
緊	tɕin3	
紫	tsɿ3	
累	nuei5	
絮	ɕy2	
繁	fan2	
糾	tɕiɤɯ1	
紅	xoŋ2	
紂	tsəɯ5	
約	io7	
級	tɕi7	
紀	tɕi3	
純	dzuen2	
紗	sa1=	
紗	suo1=	
綱	kaŋ1	
納	na7	
紛	fen1	
紙	tsɿ3	
紋	ven2	
紡	faŋ3	
線	ɕiɛn2	
練	ȵiɛn5	
組	tsɷ3	
細	ɕi2	
終	tsoŋ1	
絆	pʰan2	被～了一下
絆	pan3	
紹	saɯ5	
經	tɕin1	
綁	paŋ3	
絨	zoŋ2	
結	tɕiɛ7	
繞	zaɯ5	～过去
繞	zʌɯ3=	～远了
絡	nuo7	
絕	tɕyɛ7	
絞	tɕiʌɯ3	
統	tʰoŋ3	
繡	ɕiəɯ5	
繼	tɕi5	
績	tɕi7	
續	ɕy5	
繩	sen2	
維	uei2	
綿	miɛn2	
綢	dzɤɯ2	
綜	tsoŋ1	
綠	ȵiɤɯ7	
編	piɛn1	
緣	yɛn2	
縫	foŋ2	
纏	dzan2	
縮	sɤɯ7	
繳	tɕiʌɯ3	
缸	kaŋ1	
缺	tɕʰyɛ7	
罐	kuan5	
网	vaŋ3	
羅	nɷ2	
罰	fa7	
罩	tsʌɯ2	
罪	tsuei5	
署	sɷ3	
羊	iaŋ2	
美	mei3	
羞	ɕiɤɯ1	
羡	ɕiɛn5	
羣	dʑyn2	
羽	y3	
翁	oŋ1	
翅	tsʰɿ2	
翠	tsʰuei5	
翻	fan1	
老	nʌɯ3	
考	kʰʌɯ3	
者	tsɛi3	
耍	suo3	
耐	na5	
耕	kin1	
耙	bo2	
耳	zɿ1	
恥	tsʰɿ3	
耽	tan1	
聊	ȵiʌɯ2	
聾	noŋ1	
聯	ȵiɛn2	
聚	tɕy5	
聰	tsʰoŋ1	
肆	sɿ2	
肌	tɕi1	
肘	tsɤɯ3	
肚	tɤɯ3	动物的胃，～子，牛～子
肚	təɯ5	
肝	kuan1	
腸	dzaŋ2	
股	kɷ3	
肢	tsɿ1	
肤	fɷ1	
肥	fei2	
肩	tɕiɛn1	
肯	kʰin3	
肺	fei5	
腎	sen5	
腫	tsoŋ3	
脹	tsaŋ2	
脅	ɕiɛ7	
胃	uei5	
膽	tan3	
背	pei2	名词，～上
背	pei5	～书
背	bɛi7	(动词)
胎	tʰɛi1	
胖	pʰaŋ5	
胚	pʰei1	
勝	sen5	
胞	pʌɯ1	
胡	xɷ2	
膠	tɕiʌɯ1	
胸	ɕioŋ1	
能	nen2	
脆	tsʰuei5	
脊	tɕi7	
臍	tɕy1	
腦	nʌɯ3	
膿	noŋ2	
腳	tɕyɛ7	
脫	tʰuo7	
臉	ȵiɛn3	
脾	bi2	
臘	na7	
腌	iɛn1	
腕	uan3	
腡	nɷ2	
腥	sen1-	
腥	ɕin1=	
腰	iʌɯ1	
騰	den2	
腿	tʰuei3	
膏	kʌɯ1	
膘	piʌɯ1	
膜	mo2	
膨	boŋ2	
臊	sʌɯ1	
臣	dzen2	
自	tsɿ5	
臭	tsʰɤɯ2	
至	tsɿ5	
致	tsɿ5	
臼	tɕiəɯ5	
舀	iʌɯ3	
舅	tɕiəɯ5	
舌	sai5	
舍	suo3	
舔	tʰiɛn3	
舞	vɷ3	
舟	tsɤɯ1	
航	xaŋ2	
般	pan1	
舵	tɷ5	
船	dzuan2	
良	ȵiaŋ2	
色	sɛi7	
艳	iɛn5	
艾	ŋiɛ5	
節	tɕiɛ7	
芋	y5	
芒	maŋ2	
芙	fɷ2	
芝	tsɿ1	
蘆	nɤɯ2	
芭	po1	
花	xuo1	
芳	faŋ1	
芹	dʑin2	
芽	ŋuo2	
葦	uei3	
莧	xan5	
蒼	tsʰaŋ1	
苗	miʌɯ2	
若	io7	
苦	kʰɷ3	
英	in1	
茂	məɯ5	
范	fan5	
茄	dʑio2	
茅	mʌɯ2	
繭	tɕiɛn3	
茫	maŋ2	
茶	dzuo2	
茸	zoŋ2	
草	tsʰʌɯ3	
薦	tɕiɛn5	
荒	xuaŋ1	
荔	ȵi5	
蕎	dʑiʌɯ2	
榮	ioŋ2	
葷	xuen1	
藥	yɛ7	
荷	xɷ2	
莫	mo7	
获	xuo7	
莽	maŋ3	
菊	tɕy7	
菌	tɕyn5	
菜	tsʰa2	
菠	pɷ1	
菩	bɷ2	
萄	dʌɯ2	
萍	bin2	
萎	uei3	
營	yn2-	
營	in2=	
蕭	ɕiʌɯ1	
薩	suo1	
落	nuo7	
葛	kuo7	
董	toŋ3	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	ɡi2-	
葵	ɡuei2=	
蔣	tɕiaŋ3	
蒙	moŋ2	
蒜	suan2	
蒲	bɷ2	
蒸	tsen1	
蒿	xʌɯ1	
蓉	ioŋ2	
蓑	sɷ1	
藍	nan2	
蔗	tsɿ1	
蔡	tsʰa2	
蔬	sɷ1	
蕉	tɕiʌɯ1	
薄	pʰɷ5	
薅	xʌɯ1	
薛	ɕyɛ7	
薪	ɕin1	
薯	sɷ3	
薰	ɕyn1	
藏	dzaŋ2	收～、～起来
藏	tsaŋ5	西～
藕	ŋɤɯ3	
藤	den2	
虎	xɷ3	
虐	ȵio7	
虛	ɕy1	
蟲	dzoŋ2	
虱	ɕi7	
虹	xoŋ2	
雖	suei1	
蝦	ɕia1	
蚊	ven2	
蚌	paŋ5	
蠶	dzan2	
蚣	koŋ1	
蛀	tsɷ5	
蛆	tɕʰy1	
蛇	suo2	
蛋	tan5	
蛙	uo1	
蛛	tsɷ1	
蛤	xɷ2	
蠻	man2	
蛾	ŋɷ2	
蜂	foŋ1	
蜈	ɷ2	
蝸	uo1	
蠟	na7	
螃	boŋ2	
融	ioŋ2	
蟆	mo2	
蟒	maŋ3	
蠢	tsʰuen3	
血	ɕyɛ7	
行	xen2-	
行	xaŋ2	一～
行	ɕin2=	～为
街	kiɛ1	
衙	ia7	
衣	i1	
補	pɷ3	
表	piʌɯ3	
衫	san1	
襯	tsʰen5	
袁	yɛn2	
袋	ta5	
袍	bʌɯ2	
袖	ɕiəɯ5	
袜	va7	
被	pi5	名词，～窝
被	pei5	动词，～打
袱	fɷ1	
裂	ȵiɛ7	
裝	tsaŋ1	
裕	y5	
裙	dʑyn2	
褲	kʰɷ2	
裳	saŋ2	
裸	nuo3	
褪	tʰuei2	
襻	pʰan2	鞋～
西	ɕi1	
要	iʌɯ1	～求
要	iʌɯ2	想～
覆	pʰɷ7	
見	tɕiɛn2	
觀	kuan1	
規	kuei1	
視	sɿ5	
覽	nan3	
覺	kaɯ5	睏～
覺	tɕio7	～得
角	kuo7	
解	kiɛ3	
觸	tsʰɷ5	
言	iɛn2	
譽	y5	
誓	sɿ5	
警	tɕin3	
計	tɕi5	
認	zen5	
譏	tɕi1	
討	tʰʌɯ3	
讓	zaŋ5	
訓	ɕyn5	
議	i5	
記	tɕi2	
講	kaŋ3-	
講	tɕiaŋ3=	
訪	faŋ3	
訣	tɕyɛ7	
证	tsen5	
評	ben2-	
評	bin2=	
識	sɿ7	
詐	tsa5	
診	tsen3	
詞	dzɿ2	
詞	sɷ5	
試	sɿ2	
詩	sɿ1	
誠	dzen2	
話	xuo5	
詭	kuei3	
該	kiɛ1	
詳	dʑiaŋ2	
語	y3	
誤	ɷ5	
誘	iəɯ5	
說	suo7	
誦	soŋ5	
請	tsʰen3	
讀	tʰɤɯ1	
課	kʰɷ5	
調	diʌɯ2	～台
調	tiaɯ5	～来
諒	ȵiaŋ5	
談	dan2	
謀	mɤɯ2	
謊	xuaŋ3	
謎	mi2	
謝	ɕiɛ5	
謠	iʌɯ2	
謙	tɕʰiɛn1	
譚	dan2	
譜	pʰɷ3	
谷	kɷ7	
豆	tai5	
豉	sɿ3	
豌	uan1	
豚	duen2	
象	ɕiaŋ5	
豪	xʌɯ2	
豹	pʌɯ2	
豺	dzɛi2	
貂	tiʌɯ1	
貌	maɯ5	
貝	pei5	
負	fɷ5	
貢	koŋ5	
責	tsɛi7	
賢	ɕiɛn2	
敗	pai5	
賬	tsaŋ2	
貨	xɷ5	
販	fan2	
貪	tʰan1	
貧	bin2	
購	kəɯ5	
貳	aɯ5	
賤	tɕiɛn5	
貼	tʰiɛ7	
貴	kuei5	
貸	tai5	
費	fei5	
賀	xuo5	
賊	tsʰai5	
賂	nəɯ5	
資	tsɿ1	
賭	tɤɯ3	
贖	sɷ7	
賞	saŋ3	
賜	tsʰɿ2	
賠	bei2	
賴	nai5	
贅	tsuei5	
賺	tsuan5	
賽	sai5	
贏	in2	
走	tsɛi3	
趙	tsaɯ5	
趕	kuan3	
起	tɕʰi3	
趁	tsʰen5	
超	tsʰʌɯ1	
越	yɛ7	
足	tsɷ7	
趾	tsɿ3	
跌	tiɛ7	
跑	pʰʌɯ3	
跘	pan3	摔一跤
距	tɕy5	
跟	ken1	
跪	kuei5	
路	nəɯ5	
跳	tʰiʌɯ2	
踏	tʰa7	
踒	uɛi3	
踢	tʰiɛ7	
蹄	di2	
身	sen1	
躬	koŋ1	
躲	tɷ3	
躺	tʰaŋ3	
車	tsʰuo1-	
車	tɕy1	～马炮
車	tsʰɛi1=	
軌	kuei3	
轉	tsuan2	打～身，返回
轉	tsuan3	～学
輪	nuen2	
軟	zuan3	
轟	xoŋ1	
輕	tɕʰin1	
轎	tɕiaɯ5	
較	tɕiʌɯ3	
輩	pei5	
輝	xuei1	
輯	tɕi7	
輸	sɷ1	
轄	ɕia7	
辛	sen1-	
辛	ɕin1=	
辭	dzɿ2	
辟	pʰi7	
辣	na7	
辮	piɛn5	
辰	sen2	
邊	piɛn1	
遼	ȵiʌɯ2	
达	ta7	
迁	tɕʰiɛn1	
過	kɷ2	
迎	in2	
運	yn5	
近	tɕin5	
還	uan2	～钱
還	ɛi7	～有
進	tsen2-	
進	tɕin5=	
遠	yɛn3	
違	uei2	
連	ȵiɛn2	
遲	dzɿ2	
迫	pʰɛi7	
述	sɷ5	
迷	mi2	
追	tsuei1	
退	tʰuei2	
送	soŋ2	
適	sɿ7	
逃	dʌɯ2	
逆	ȵi7	
選	ɕyɛn3	
透	tʰəɯ5	
遞	ti5	
逗	tɛi1	
通	tʰoŋ1	
逛	kuaŋ5	
逞	tsʰen3	
速	sɷ7	
造	tsʌɯ2	
逢	foŋ2	
逼	piɛ7	
遇	y5	
遍	piɛn2	
道	taɯ5	
遭	tsʌɯ1	
遵	tsuen1	
邀	iʌɯ1	
邓	ten5	
那	na7	
邦	paŋ1	
郵	iɤɯ2	
邵	saɯ5	
鄰	nen2-	
鄰	ȵin2	
鄰	ȵin2=	
郊	tɕiʌɯ1	
郎	naŋ2	
鄭	tsen5	
部	pɷ5	
郭	kuo7	
都	tɤɯ1	
酉	iɤɯ3	
配	pʰei2	
酒	tɕiɤɯ3	
酬	dzɤɯ2	
醬	tɕiaŋ5	
酵	tɕiaɯ5	
酸	suan1	
醉	tɕy2	
醋	tsʰɷ5	
醒	sen3	
醒	ɕin3=	
采	tsʰɛi3	
釋	sɿ7	
里	ȵi3	
重	dzoŋ2	～复
重	tsoŋ5	轻～
野	io3	
量	ȵiaŋ2	测～
量	ȵiaŋ5	电～
金	tɕin1	
鉴	tɕiɛn5	
鏊	ŋaɯ5	
针	tsen1	
釘	ten1	
釣	tiʌɯ2	
釵	tsʰɛi1	
鈍	tuen5	
鈔	tsʰʌɯ1	
钟	tsoŋ1	
鋼	kaŋ1	
鑰	yɛ7	
欽	tɕʰin1	
鉤	ki7	
錢	dʑiɛn2	
鉗	dʑiɛn2	
鑽	tsuan1	动词，～进去
鑽	tsuan2	名词，～子
鐵	tʰiɛ7	
鉛	yɛn2-	
鉛	tɕʰiɛn1	
鉋	paɯ5	
銅	doŋ2	
鍘	tsa7	
铲	tsʰan3	
銃	tsʰoŋ2	
銀	ȵin2	
鋪	pʰɷ1	～床
鋪	pʰɷ5	～子
銷	ɕiʌɯ1	
鎖	sɷ3	
鋤	dzɤɯ2	
鍋	kɷ1	
鏽	ɕiɤɯ2	
鋒	foŋ1	
錯	tsʰɷ2	
鑼	nɷ2	
錘	dzɷ2	
錦	tɕin3	
鋸	ki2	(名词)
鋸	ka2	动词，把木头～断
鍬	tɕʰiʌɯ1	
鎮	tsen5	
鏡	tɕin2	
鐲	tsuo7	
镰	ȵiɛn2	
鑲	ɕiaŋ1	
長	dzaŋ2	～短
長	tsaŋ3	～大
門	men2	
閂	suan1	
閉	pi2	
問	ven5	
闖	tsʰaŋ3	
閏	zuen5	
闲	ɕiɛn2	
間	kiɛn2-	
間	tɕiɛn1=	
悶	men1	
閘	tsa7	
鬧	naɯ5	
閨	kuei1	
聞	ven2	
鬮	tɕiɤɯ1	
閱	yɛ7	
閻	iɛn2	
闊	kʰuo7	
隊	tuei5	
防	faŋ2	
陽	iaŋ2	
陰	in1	
陣	tsen5	
階	tɕiɛ1	
阻	tsɤɯ3	
阿	a1	
附	fɷ5	
際	tɕi5	
陸	nɤɯ7	
陌	mɛi7	
降	ɕiaŋ2	投～
降	tɕiaŋ5	下～
限	xan5	
陡	tɛi3	
院	yɛn5	
除	dzɷ2	
險	ɕiɛn3	
陪	bei2	
陵	ȵin2	
陶	dʌɯ2	
陷	xan5	
隆	noŋ2	
隨	suei2	
隱	in3	
隔	kiɛ7	
隧	suei5	
難	nan2	
雀	tɕyɛ7	鸟儿，～儿
雀	tɕʰio7	麻～
雁	iɛn5	
雄	ɕioŋ2	
雅	ia3	
集	tɕi7	
雇	kɷ5	
雕	tiʌɯ1	
雨	y3	
雪	ɕyɛ7	
零	nen2-	
零	ȵin2=	
雷	nuei2	
霧	vɷ5	
需	ɕy1	
霄	ɕiʌɯ1	
震	tsen5	
霜	saŋ1	
霞	ɕia2	
露	nəɯ5	
霸	po2	
青	tsʰen1=	
青	tɕʰin1=	
靖	tɕin5	
靜	tɕin5	
非	fei1	
靠	kʰʌɯ2	
面	miɛn5	
革	kiɛ7	
靴	ɕyɛ1	
鞋	xa2	
鞍	ŋiɛn1	
鞭	piɛn1	
韓	xan2	
韭	tɕiɤɯ3	
音	in1	
韵	yn5	
韶	sʌɯ2	
頁	iɛ7	
頂	ten3-	
頂	tin3=	
項	xaŋ5	
順	suen5	
须	ɕy1	
頑	uan2	
顧	kɷ2	
頓	tuen5	
頒	pan1	
預	y5	
領	nen3-	
領	ȵin3=	
顆	kʰɷ3	
題	di2	
顏	ȵiɛn2-	
顏	iɛn2=	
額	ŋiɛ7	
顛	tiɛn1	
風	foŋ1	
飄	pʰiʌɯ1	
飛	fei1	
食	sɿ7	
餐	tsʰan1	
饥	tɕi1	
飯	fan5	
飲	in3	
飽	pʌɯ3	
飼	sɿ5	
饒	zʌɯ2	
餃	tɕiʌɯ3	
餅	pen3-	
餓	ŋɷ5	
館	kuan3	
餿	sɛi1	
饞	dzan2	
饅	man2	
首	sɤɯ3	
香	ɕiaŋ1	
馬	mo3	
馱	duo2	
駁	po7	
駛	sɿ3	
駝	duo2	
駕	tɕia5	
驕	tɕiʌɯ1	
驗	ȵiɛn5	
騎	dʑi2	
騙	pʰiɛn5	
騷	sʌɯ1	
骨	kuei7	
髓	ɕy3	
高	kʌɯ1	
鬃	tsoŋ1	
鬼	kuei3	
魂	xuen2	
魏	uei5	
魔	mɷ2	
魚	y2	
魯	nɷ3	
鮎	ȵiɛn2	
鮮	ɕiɛn1	
鯉	ȵi3	
鯽	tɕi5	
鰓	sɛi1	
鰭	dʑi2	
鱗	ȵin2	
鳥	ȵiʌɯ3	
鳩	tɕiɤɯ1	
雞	tɕi1	
鳴	min2	
鴨	a7	
鴿	kuo7	
鵝	ŋɷ2	
鵲	tɕʰio7	
鷂	iaɯ5	
鶴	xuo5	
鷹	in1	
鹿	nəɯ5	
麻	mo2	
黃	uaŋ2	
黑	xi7	
默	mɛi7	
黢	tɕʰyɛ1	～黑
鼎	ten3	
鼓	kɷ3	
鼠	sɷ3	
鼻	pi5	
鼾	xan1	
齊	dʑi2	
齒	tsʰɿ3	
龍	noŋ2	
龕	kʰɛi1	
龜	kuei1	
