#漢字	音標	解釋
徵	tsən1=	
德	tɤ7	
徹	tsʰɤ7	
徽	fɤ1	
心	ɕin1	
必	ɓi5	
忌	tɕi5	
忍	ʑin3-	
忍	zən3=	
志	tsɿ5	
忘	mɔ̃1-	
忘	ɔ̃5=	
忙	mɔ̃2	
忠	tɕyən1	
快	kʰuæ5	
念	iɛ̃5	
忽	fu7	
怒	ləu5	
怕	pʰa5	
怖	pu5	
思	sɿ1	
怠	ɗæ5	
怡	i2	
急	tɕi7	
性	ɕin5	
怨	̃yɛ̃5	
怪	kuæ5	
恆	ɣən2	
恐	kʰən3	
恕	ɕy5	
恢	fɤ1	
恥	tsʰɿ3	
恨	ɣən5	
恩	ən1	
恬	ɗiɛ̃2	
恭	kən1	
息	ɕi7	
恰	tɕʰia7	
悄	tɕʰiɤ1	
悅	yɛ7	
悉	ɕi5	
悍	ɣã5	
悔	fɤ3	
悟	u5	
悠	iəu1	
患	xɔ̃5	
悲	pɤ1	
悶	mən1-	
悶	mən5=	
情	ʑin2	
惋	uã3	
惑	væ7	
惜	ɕi7=	
惟	uɤ2	
惠	fɤ5	
惡	ɤ3	～死了：臟死了
惡	u7	可～
惡	o7	善～
惰	to5	
惱	lɔ3	
想	ɕiã3	
惶	ɣɔ̃2	
惹	zɤ3	
愁	ʑiɤ2	
愈	y2	
愉	y2	
意	i5	
愚	y2	
愛	æ5	
感	kã3	
愣	lən5	
愧	kʰuɤ5	
慈	zɿ2	
態	tʰæ5	
慌	xɔ̃1	
慎	ɕin5-	
慎	sən5=	
慕	mo5	
慘	tsʰã3	
慚	zã2	
慢	mã1-	
慢	mã5=	
慣	kuã5	
慧	fɤ5	
慨	kʰæ5	
慪	o5	～氣
慪	ɔ5	～氣
慫	sən3	
慰	uɤ5	
慶	tɕʰin5	
慷	kʰɔ̃1	
憂	iəu1	
憋	pi1	～氣
憐	liɛ̃2	
憑	ɓin2	
憤	fən5	
憨	xã1	
憫	min3	
憲	ɕiɛ̃5	
憶	i5	
憾	ɣã5	
懂	tən3	
懇	kʰən3	
懈	ɕiɛ5	
應	iɛ̃5-	
應	in1	～該
應	in5=	～對
懊	ɔ5	～惱
懲	ʑin2-	
懲	zən2=	
懵	mən3	～懂
懶	lã3	
懷	væ2	
懸	ʑyɛ̃2	
懼	ʑy5	
戀	liɛ̃5	
戇	xã1	(存疑)做事拖拉
戈	ko7	
戊	u7	
戌	ɕiəu1	
戌	ɕy5	
戎	yən2	
成	ʑin2-	
成	ʑiã2-	
成	zən2=	
我	o3	
戒	kæ5	
或	væ7	
戚	tɕʰi5	
截	tɕiɛ7	
戰	tsã5	
戲	ɕi5	
戳	tsʰo5	
戴	tæ5	
戶	vu5	
房	ɣɔ̃2	
所	so3	
扁	piɛ̃7-	
扁	piɛ̃3=	
扇	ɕyɛ̃5	
手	ɕiəu3	
扎	tsa1	～手
扎	tsa7	結～
扒	ɓa2	
打	ta3	
托	tʰo1	
扚	tiɤ3	踹
扛	kʰɔ̃2	
扣	kʰɤ5	
扦	tɕʰiɛ̃1	插：～子(用來插在蔬菜旁邊讓其攀爬的有枝椏的樹幹)
扭	iəu3	
扮	pã5	
扮	pã5	(訓讀)本字⿰扌斑。～禾：打禾
扯	tɕʰya3	
扳	pã1	
扶	vu2	
扷	ɔ1-	量
扷	ɔ5=	
批	pʰi1	
找	tsɔ3	
承	ʑin2-	
承	zən2=	
技	ʑi5	
抄	tsʰɔ1	
抈	yɛ3	～嘴：嘟着嘴
把	pa3	
把	pa5	刀～
抑	i5	
抒	ɕy1	
抓	ya3-	
抓	ya7	～癢：撓痒
抓	tsa1=	
投	ɗiɤ2	
抖	tiɤ3	
抗	kʰɔ̃5	
折	sɤ5	～本
折	tsɤ7	打～
披	pʰi1	
抯	tsa1	用手取物：～牌
抱	pən7-	
抱	pɔ7	
抵	ti3	
抹	ma1	～布
押	ia7	
抽	tɕʰiəu1	
抿	min3	
拄	tɕy3	
拆	tsʰa1	～開
拇	mo3	
拈	lã1	
拉	la1	
拋	pʰɔ1	
拌	ɓɔ̃1-	
拌	pɔ̃5=	
拍	pʰa1-	
拐	kuæ7-	扭動身體
拐	kuæ3=	～彎
拒	tɕy5	
拔	pa7	
拖	tʰo1	
拗	ɔ5	
拘	tɕy1	
拙	tso7	
招	tɕiɤ1	
拜	pæ5	
括	kua7-	
括	kʰo5	
拯	tsən3	
拯	tɕin3	
拱	kən3	
拳	ʑyɛ̃2	
拴	sɔ̃1	
拼	pʰin1	
拾	sɿ7	
拿	la2	
持	zɿ2	
指	tsɿ3	
按	iɛ̃3-	
按	ã5	
挏	ɗən2	(存疑)套
挑	tʰiɤ1	
挖	ua1	
挨	æ1	～近
挪	lo2	
挫	tsʰo2	
振	tɕin5-	
振	tsən5=	
挺	tʰiã3-	
挺	tʰin3=	
挽	uã3	
挾	ʑiɛ2	要～
捅	tʰən3	
捆	kʰuən3	
捉	tso1	
捋	la5-	～袖子
捍	ɣã5	
捎	ɕiɤ1	
捐	tɕyɛ̃1	
捕	pʰu3	
捧	pʰən3	
捨	ɕya3-	～得
捨	sɤ3=	～得
捱	æ2	～打
捲	tɕyɛ̃7-	
捲	tɕyɛ̃3=	
捶	ʑy2-	
捶	zɤ2=	
捷	tɕiɛ7	
捺	la7	
掀	ɕiɛ̃1	
掃	sɔ3	～地
掃	sɔ5	～把
掇	to1	
授	ʑiəu5	
掉	tiɤ5	
掌	tɕyɔ̃3	
掏	tʰɔ1	
掐	kʰa1	
排	ɓæ2	
掗	ia7	強迫
掘	tɕyɛ7	
掛	kua5	
掠	liɤ5	
採	tsʰæ3	
探	tʰã5	
接	tɕi1-	
接	tɕiɛ7=	
控	kʰən5	
推	tʰɤ1	
掩	iɛ̃3	
措	tsʰəu7-	～施
措	tsʰo7=	
掰	miɛ̃1	
揉	ʑiəu2	
揍	tsəu5	
描	miɤ2	
提	ɗia2-	
提	ɗi2=	
插	tsʰa1	
揚	yɔ̃2	
換	ɣɔ̃1-	
換	xɔ̃5=	
握	u7-	
握	o5=	
揢	kʰɤ7	夾住
揩	kʰæ1	
揭	tɕiɛ7-	
揭	kɤ1-	
揭	tɕiɛ1=	
揮	fɤ1	
援	̃yɛ̃7-	攀～
援	̃yɛ̃2=	救～
揹	pɤ1-	動詞
揾	uən5	淹
損	ɕin3-	
損	sən3=	
搏	po7	
搓	tsʰo1	
搖	iɤ2	
搜	ɕiɤ1	
搞	kɔ3	
搣	miɛ̃1	用手指捻搓；擰
搧	sã1	
搬	pɔ̃1	
搭	ta1	
搲	uã3	用勺瓢等取物
搶	tɕʰiã3	
摒	pin3	
摔	sæ1	
摘	tsa1	
摛	tsʰɿ1	伸：～手～腳(動手動腳)
摟	liɤ3	
摧	tsʰɤ1	
摩	mo2	
摸	mɔ̃7-	
摸	mo7=	
摹	mo2	
摺	tsɤ1	～紙；～疊
摻	tsʰã1	
撇	pʰiɛ7	
撈	lɔ1	
撐	tsʰən1	
撒	sa3	
撕	sɿ1	
撚	iɛ̃3	
撞	tsʰɔ̃3	
撤	tsʰɤ7	
撥	po7	
撩	liɤ1	
撩	liɤ2	開玩笑
撫	vu3	
撬	tɕʰiɤ1	～開
播	po7	
撮	tsʰo1	
撲	pʰu1	
撳	tɕʰin3=	按
撼	ɣã5	
撿	tɕiɛ̃3	
擀	kã3	～面
擁	yən3	
擂	lɤ2	～碎：碾碎
擇	tsʰa5-	挑選，～菜
擇	tɕʰiɛ7-	
擇	tsʰɤ5=	選～
擊	tɕi1	
擋	tɔ̃5-	
擋	tɔ̃3=	
操	tsʰɔ1	
擎	ʑin2	
擒	ʑin2	
擔	tã1	～任
擔	tã5	挑～
據	tɕy5	
擠	tɕi3	
擡	ɗɤ2-	
擡	ɗæ2=	
擤	ɕiɛ̃5	
擦	tsʰa1	
擬	li3	
擬	i3	
擴	kʰo7	
擺	pæ3	
擾	ʑiɤ3	
攀	pʰã1	
攎	ləu2	收到一起；抱
攏	lən3	
攔	lã2	
攙	tsʰã1	
攜	ʑiɛ2	
攝	sɤ5	
攢	tsã3	
攤	tʰã1	
攪	kɔ1-	
攪	tɕiɤ3=	
支	tsɿ1	
收	ɕiəu1	
改	kæ3	
攻	kən1	
放	xɔ̃5	
政	tɕin5-	
政	tsən5	
故	ku5	
效	ʑiɤ5	
敏	min3	
救	tɕiəu5	
敗	ɓæ5	
敘	ʑiəu5	
教	kɔ5-	～書
教	tɕiɤ5	～育
敞	tɕʰyɔ̃3	
敢	kã3	
散	sã3	分～
散	sã5	施捨
敥	i1	撒：～灰
敦	tin1	～固
敦	tin5	豎：～起放(豎着放)；～陡：很陡
敬	ʑin5	
敲	kʰɔ1-	
敲	tɕʰiɤ1=	
整	tsən3	
敵	ti7	
敷	fu1	
數	səu3	動詞
數	səu5	名詞
斂	liɛ̃3	
斃	ɓi5-	
斃	pi5=	
文	vən2-	
文	uən2=	
斌	pin1	
斑	pã1	
斗	tiɤ3	量詞
料	liɤ1-	
料	liɤ5=	
斜	ʑia2	
斤	tɕin1	
斥	tsʰɿ5	
斧	fu3	
斫	tɕyo5	
斬	tsã3	
斯	sɿ1	
新	ɕin1	
斷	ɗɔ̃3-	～了
斷	ɗɔ̃5=	～絕
方	xɔ̃1	
於	y2	
施	sɿ1	
旁	ɓɔ̃2	
旅	liəu3	
旋	ʑyɛ̃2	
族	tsʰəu7	
旗	ʑi2	
既	tɕi5	
日	n̩1-	～頭：太陽
日	zɿ7=	～子；～期
旦	tã5	
旨	tsɿ3	
早	tsɔ3	
旬	ʑyən2	
旱	ɣã5	
旺	ɔ̃5	
昂	ɔ̃2	
昆	kʰuən1	
昌	tɕʰyɔ̃1	
明	miã2-	
明	min2=	
昏	fən1	
易	i1-	～得
易	i5	交～
易	i5=	難～
昔	ɕi1	
星	ɕiã1-	
星	ɕin1=	
映	in5	
春	tɕʰyən1	
昧	mɤ5	
昨	tsʰo5	
昭	tɕiɤ1	
是	zɿ3	
時	zɿ2	
晃	xɔ̃3	～眼
晉	tɕin5	
晌	ɕyɔ̃3	
晏	ã5	
晚	mã3-	～飯；(俗作滿)排行最末的，最小的：～崽；～～：叔叔或姑姑
晚	uã3=	
晝	tɕiəu5	
晦	vɤ5	
晨	ʑin2-	
晨	zən2=	
普	pʰu3	
景	tɕin3	
晶	tɕin1	
智	tsɿ5	
晾	liã5	
暇	ʑia2	
暈	uən1	
暑	ɕy3	
暖	lɔ̃3	
暗	ã5	
暢	tɕʰyɔ̃5	
暫	zã5	
暮	mo5	
暴	pʰɔ5	
曆	li5	
曉	ɕiɤ3	
曝	pʰɔ5	
曠	kʰɔ̃5	
曬	sæ5	
曰	yɛ7	
曲	tɕʰiəu7	歌～
曲	tɕʰy3=	～折
更	kən1	～正
更	tsiɛ̃1	五～
更	kən5	～加
書	ɕy1	
曹	zɔ2	
曾	tsiɛ̃1	姓
曾	zən2	～經
替	tʰi5	
最	tsɤ5	
會	vɤ1-	～不～
會	kʰuæ5	～計
會	vɤ5=	開～
月	miɛ̃5-	～光
月	yɛ7=	
有	iəu3	
朋	ɓən2	
服	fu7	
朔	so7	
朗	lɔ̃3	
望	mɔ̃1-	
望	ɔ̃5=	
朝	tɕiɤ1	今～
朝	ʑiɤ2	～代
期	ʑi2	時～
朥	lɔ1	～氣
朦	mən2	
木	mo1-	
木	mo7=	
未	uɤ1	
末	mo7	
本	pin3-	
本	pən3=	
札	tsa7	
术	ɕy5	
朱	tɕy1	
朵	to7-	
朵	to3=	
朽	ɕiəu3	
杆	kã3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin5	
材	zæ2	
村	tsʰən1	
杖	tɕyɔ̃5	
杜	ɗəu5	
杞	tɕi3	
束	tɕʰiəu7	
杭	ɣɔ̃2	
杯	pɤ1	
東	tən1	
杳	iɤ3	
杷	pʰa1	
松	zən2-	～樹
松	sən1=	～柏樹：松樹
板	pã7-	
板	pã3=	黑～
枇	ɓi2	
枉	ɔ̃3	
析	ɕi7	
枕	tɕin3-	
枕	tsən3=	
林	lin2	
枚	mɤ2	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
架	ka5-	
架	tɕia5=	
枸	tɕiɤ3	
柄	pin3	
某	miɤ3-	
某	mo3=	
柑	kã1	
染	ʑyɛ̃3	
柔	ʑiəu2	
柚	iəu5	
柞	tsa5	
查	za2	
柩	tɕiəu5	
柱	ʑy3	
柳	liəu3	
柴	zæ2	
柵	tsa5	～欄
柺	kuæ3	
柿	sɿ5	
栗	li5	
校	ʑiɤ5	
株	tɕy1	
核	xɤ7	～桃
根	tsiɛ̃1-	
根	kən1	
格	tɕiɛ7-	
格	kɤ7=	
栽	tsɤ1	
桂	kuɤ5	
桃	ɗɔ7-	單說
桃	ɗɔ2=	～子
框	tɕʰiã1	
框	kʰɔ̃1=	
案	ã5	
桌	tso1	
桑	sɔ̃1	
桔	tɕy7	
桶	tʰən3	
桿	kã3	
梁	liã2	
梅	mɤ2	
梓	tsɿ3	
梔	tsɿ1	
條	ɗiɤ2	
梢	ɕiɤ1	
梧	u2	
梨	li2	
梭	so1	織布～
梯	tʰi1	
械	kæ5	
梳	səu1	
棄	tɕʰi5	
棉	miɛ̃2	
棋	ʑi2	
棍	kuən5	
棒	pɔ̃7-	
棒	pɔ̃5=	
棕	tsən1	
棗	tsɔ3	
棚	ɓən2	
棟	tən5	
棠	ɗɔ̃2	
棧	tsã5	
森	ɕiɛ̃1-	
森	sən1=	
棺	kɔ̃1	
椅	i3	
植	tsʰɿ7	
椒	tɕiɤ1	
椰	iɛ1	
椽	ʑyɛ̃2	
椿	tɕʰyən1	
楊	yɔ̃2	
楓	fən1	
楚	tsʰəu3	
業	iɛ5	
業	iɛ̃5	
極	tɕi7	
楷	kʰæ3	
概	kʰæ5	
榆	y2	
榖	ku1	
榜	pɔ̃3	
榨	tsa5	
榮	yən2	
榴	liəu3	石～
榷	tɕʰyo7	
構	kɤ5	
槍	tɕʰiã1	
槐	væ2	
槓	kɔ̃5	
槳	tɕiã3	
槽	zɔ2	
樁	tsɔ̃1	
樂	lo5	音～
樓	liɤ2	
標	piɤ1	
樞	tɕʰy1	
樟	tɕyɔ̃1	
模	mo2	～子；～範
樣	yɔ̃1	模～
樣	yɔ̃5=	～子
樵	ʑiɤ2	
樸	pʰu3	
樹	ʑy1-	
樹	ʑy5=	
橄	kã3	
橋	ʑiɤ2	
橘	tɕy7	
橙	ʑin2-	
橙	zən2=	
機	tɕi1	
橡	ɕiã5	
橢	tʰo3	
橫	vən2-	
橫	ɣən2=	
檀	ɗã2	
檢	tɕiɛ̃3	
檬	mən2	
檳	pin1	
檻	kʰã3	
櫃	kʰuɤ5-	
櫃	kuɤ5=	
櫓	ləu3	
櫻	in1	
欄	lã2	
權	ʑyɛ̃2	
欖	lã3	
欛	pa5	
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
欣	ɕin1	
欲	iəu7-	
欲	y5=	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰɔ̃3	
歉	tɕʰiɛ̃5	
歌	ko1	
歐	o1	
歡	xɔ̃1	
止	tsɿ3	
正	tɕin5-	
正	tɕiã1	～月
正	tsən5	
此	tsʰɿ3	
步	vu1-	
步	ɓu1=	
武	vu3-	
武	u3=	
歧	ʑi2	
歪	uæ1	
歲	sɤ5	
歷	li5	
歸	kuɤ1	
死	sɿ3	
殃	yɔ̃1	
殆	ɗæ5	
殊	ʑy2	
殖	tsʰɿ7	
殘	zã2	
殯	pin1	
殲	tɕʰiɛ̃1	
段	ɗɔ̃2-	姓
段	ɗɔ̃5=	
殷	in1	
殺	sa7-	～手
殺	sa1=	
殼	kʰo1-	
殼	kʰo5-	銀～子：硬幣
殼	kʰo7=	
殿	ɗiɛ̃5	
毀	fɤ3	
毅	i5	
毆	o1	
母	mo3	
每	mɤ3	
毒	təu5-	
毒	təu7=	
比	pi3	～較
毛	mɔ7-	
毛	mɔ2=	
毫	ɣɔ2	
毯	tʰã3	
毽	tɕiɛ̃5	
氏	sɿ5	
民	min2	
氣	tɕʰi5	
氧	yɔ̃3	
氨	ã1	
氫	tɕʰin1	
氮	ɗã3	
水	ɕy3-	
水	sɤ3=	
永	yən3	
汁	tsɿ1	
求	ʑiəu2	
汗	ɣã1-	
汗	ɣã5=	
汞	kən3	
江	tɕiã1	
池	zɿ2	
污	u1	
汪	ɔ̃1	
汲	tɕi7	
決	tɕyɛ7	
汽	tɕʰi5	
沃	u5-	
沃	o5=	
沈	ɕin3-	
沈	sən3=	
沉	ʑin2-	
沉	zən2=	
沒	mɤ7	～有
沓	tʰa7	一～紙
沙	sa1	
沛	pʰɤ5	
沫	mo5	
河	ɣo2	
油	iəu7-	
油	iəu2=	
治	zɿ5	
沼	tsɔ3	
沾	tsã1	
沿	̃yɛ̃2	
況	kʰɔ̃5	
泅	ʑiəu2	
泉	ʑyɛ̃2	
泊	po7	梁山～
泌	ɓi5	
法	fa7-	方～
法	fa3=	方～
泛	fã5	
泡	pʰɔ3	燈～
泡	pʰɔ7	～在水里
波	po1	
泣	tɕʰi5	
泥	lin2-	
泥	li2=	
注	tɕy5	
泰	tʰæ5	
泳	yən3	
洋	yɔ̃2	
洗	ɕi3	
洛	lo7	
洞	ɗən5	
津	tɕin1	
洩	ɕiɛ5	
洪	ɣən2	
洲	tɕiəu1	
洶	ɕyən1	
活	xo7	
洽	tɕʰia7	
派	ɓæ5	
流	liəu2	
浙	tsɤ7	
浦	pʰu3	
浩	ɣɔ5	
浪	lɔ̃5	
浮	ɓɔ2-	
浮	vu2=	
浴	iəu7-	
浴	y5=	
海	xæ3	
浸	tɕin5	
消	ɕiɤ1	
涉	sɤ5	
涕	ɗiɤ5	鼻～
涯	ia2	
液	iɛ7	
涵	ɣã2	
涼	liã2	
淆	ʑiɤ2	
淋	lin2	
淑	ɕiəu7	
淘	ɗɔ2	
淚	li5-	
淚	lɤ5=	
淡	ɗã3	
淤	y1	
淨	ʑiɛ̃3-	
淨	ʑin5=	
淪	lin2-	
淪	lan2=	
淫	in2	
淮	væ2	
深	ɕin1-	
深	sən1=	
淵	̃yɛ̃1	
混	vən5	
淹	iɛ̃1	
淺	tɕʰiɛ̃7-	
淺	tɕʰiɛ̃3=	
添	tʰiɛ̃1	
清	tɕʰiã1-	
清	tɕʰin1=	
渙	xɔ̃5	
減	kã3	
渠	ʑy2	
渡	ɗəu5	
渣	tsa1	
渤	po7	
測	tɕʰiɛ7-	
測	tsʰɤ7=	
港	kɔ̃3	
渴	kʰo3	
游	iəu2	
渺	miɤ3	
湉	ɗiɛ̃2	
湊	tsʰəu5	
湖	vu2	
湘	ɕiã1	
湧	yən3	
湯	tʰɔ̃1	
溉	kʰæ5	
源	̃yɛ̃2	
準	tɕyən3	
溜	liəu1	
溝	tɕiɤ1	
溪	ɕi1	
溫	uən1	
溶	yən2	
滂	ɓɔ̃2	
滅	mɤ7	
滋	tsɿ1	
滑	ua7	
滓	tsɿ3	
滔	tʰɔ1	
滬	vu5	
滯	tsɿ5	
滲	tɕʰiã3	水～透
滴	tia5-	動詞
滴	ti1=	量詞
滸	fu3	水～
滾	kuən3	
滿	mã3	(訓讀，本字晚)排行最末的，最小的：～崽；～～：叔叔或姑姑
滿	mɔ̃3	
漁	y2	
漂	pʰiɤ1	～流
漂	pʰiɤ3	～白
漂	pʰiɤ5	～亮
漆	tɕʰi1	
漏	liɤ1-	
漏	liɤ5=	
演	iɛ̃3	
漢	xã5	
漣	liɛ̃2	
漫	mã5	
漱	səu5	～口
漲	tɕyɔ̃3	
漸	tɕiɛ̃5	
漿	tɕiã1	
潑	pʰo1	
潔	tɕiɛ7	
潘	pʰɔ̃1	
潛	ʑiɛ̃2	
潤	ʑyən5	
潤	yən5=	
潦	liɤ2	
潭	ɗã2	
潮	ʑiɤ2	
潰	kʰuɤ5	
潲	sɔ5	豬～：豬食
潷	pi5	～米湯
澀	sɤ5	
澄	ʑin2-	
澄	zən2=	
澆	tɕiɤ1	
澇	lɔ5	旱～
澈	tsʰɤ5	
澡	tsɔ3	
澤	tɕʰiɛ7-	
澤	tsʰɤ7=	
澳	ɔ5	
激	tɕi1	
濁	tsʰo5	瓜～：渾濁
濃	yən2-	
濃	lan2=	
濕	sɿ1	
濟	tɕi3	～南
濟	tɕi5	數～
濤	tʰɔ1	
濫	lã5	
濱	pin1	
濺	tɕiɛ̃5	
濾	liəu5	
瀉	ɕiɛ5	
瀑	pʰu5	～布
瀚	xã5	
瀾	lã2	
灌	kɔ̃5	
灑	sa3	
灘	tʰã1	
灣	uã1	
火	xo3	
灰	fɤ1	
灸	tɕiəu3	
災	tsɤ1-	發～：瘟疫，主要用於牲畜
災	tsæ1=	
炊	tsʰɤ1	
炎	iɛ̃2	
炒	tsʰɔ3	
炕	kʰɔ̃5	
炙	tɕya1-	～火：烤火
炙	tsɿ5=	快～人口
炭	tʰã5	
炮	pʰɔ5	
炯	tɕyən3	
炸	tsa5	
烈	lɤ7-	
烈	liɛ7=	
烏	u1	
烘	xən1	
烙	lo1	
烤	kʰɔ3	
烹	pʰən1	
焉	iɛ̃1	
焊	ɣã5	
焙	ɓɤ2	
焚	vən2	
無	u2	
焦	tɕiɤ1	
焮	ɕin5	重新加熱(多指飯菜)
焯	tɕʰyo1	把菜放在開水里～
焰	iɛ̃5	
然	iɛ̃2	
煉	liɛ̃5	
煎	tɕiɛ̃5-	～藥
煎	tsiɛ̃1	
煎	tsiɛ̃1=	
煙	iɛ̃1	
煞	sa1	～尾
煤	mɤ2	
煥	xɔ̃5	
照	tɕiɤ5	
煨	uɤ1	
煩	fã1-	
煩	vã2=	
煮	tɕy3	
熄	ɕi7	
熊	ʑyən2	
熏	ɕyən1	
熔	yən2	
熗	tsʰən5	～水
熙	ɕi1	
熟	ɕiəu5	
熨	yən5	
熬	ɔ2	
熱	iɛ̃5-	
熱	zɤ7=	～鬧
燃	iɛ̃2	
燈	tiɛ̃1-	
燈	tən1=	
燉	tən5	
燎	liɤ2	
燐	lin2	
燒	ɕiɤ1	
燕	ɤ5-	
燕	iɛ̃5=	
燙	tʰɔ̃5	
燜	mən1	
營	yən2	
燥	tsʰɔ5	
燦	tsʰã5	
燭	tɕiəu5	
爆	pʰɔ5	
爊	ɔ1	～白菜
爍	ɕyo7	
爐	ləu2	
爛	lã1-	
爛	lã5=	
爪	tsɔ7-	～子
爪	tsɔ3=	～子
爬	la2-	
爬	ɓa2=	
爭	tsɔ̃1-	
爭	tsən1=	
爲	uɤ2	～什麼；作～
父	vu5	
爸	pa1	
爹	ti1	
爺	ia2-	
爺	iɛ2=	
爾	n̩3-	你
爾	ɤ3=	
牆	ʑiã2	
片	piɛ̃5	
版	pã3	
牌	ɓæ2	
牙	a2-	
牙	ia2=	
牛	in2-	
牛	iəu2=	
牡	miɤ3-	
牡	mo3=	
牢	lɔ2	
牧	mo5	
物	u5	
牲	ɕiɛ̃1-	
牲	sən1=	
特	tʰɤ7	
牽	tɕʰiɛ̃1	
犀	ɕi1	
犁	li2	
犒	kʰɔ5	
犧	ɕi1	
犬	tɕʰyɛ̃3	
犯	vã5	
狀	zɔ̃1-	告～
狀	zɔ̃5=	～況
狂	ɣɔ̃2	
狄	ti7	
狐	vu2	
狗	tɕiɤ3-	
狗	kɤ3=	
狠	xən3	
狡	tɕiɤ3	
狸	li2	
狹	xa5-	
狹	ɕia7=	
狼	lɔ̃2	
猛	mən3	
猜	tsʰæ1	
猝	tsʰəu7	倉～
猥	uɤ3	
猬	uɤ5	
猴	ɣɤ2	
猶	iəu2	
猾	ua7	
猿	̃yɛ̃2	
獄	iəu7-	
獄	y5=	
獅	sɿ1	
獎	tɕiã3	
獨	tʰəu5-	
獨	təu7=	
獲	xo5	
獵	lɤ7	
獸	ɕiəu5	
獻	ɕiɛ̃5	
玄	ʑyɛ̃2	
率	sæ5	
率	liəu5	效～
玉	n̩5-	～買：玉米
玉	y5	
王	ɔ̃2	
玟	uən2	
玩	uã2	～具
玫	mɤ2	
玻	po1	
珊	sã1	
珍	tɕin1-	
珍	tsən1=	
珠	tɕy1	
珠	tɕy3	(存疑)眼～：眼睛
班	pã1	
現	ʑiɛ̃1-	～飯
現	ɕiɛ̃5=	～在
球	ʑiəu2	
理	li3	
琢	tso7	
琳	lin2	
琴	ʑin2	
琵	pʰa1	
琵	ɓi2	
瑕	ʑia2	
瑙	lɔ3	
瑜	y2	
瑞	sɤ5	
瑟	sɤ5	
瑣	so3	
瑩	yən2	
瑾	tɕin3	
璃	li1	
璧	ɓi5	
環	vã2-	～繞
環	uã7=	耳～
璽	ɕi3	
瓊	ʑyən2	
瓜	kua1	
瓢	ɓiɤ2	
瓣	vã3-	
瓣	ɓã5=	
瓦	ua3	
瓶	ɓin2	
瓷	zɿ2	
甘	kã1	
甚	ɕin5-	
甚	sən5=	
甜	ɗiɛ̃2	
生	ɕiɛ̃1-	
生	sɔ̃1-	～長
生	sɔ̃5-	～蛋：下蛋
生	sən1=	
產	tsʰã3	
甥	sɔ̃1	外～
用	yən1-	
用	yən5=	
甩	sæ3	
甫	fu3	
田	ɗiɛ̃2	
由	iəu2	
甲	ka1-	手指～
甲	tɕia7=	
申	ɕin1-	
申	sən1=	
男	lã2	
界	kæ5	
畏	uɤ5	
留	liəu2	
畜	tɕʰiəu7	牲～
畝	miɤ3-	
畝	mo3=	
畢	pi7	
略	liɤ7	
畦	ɕya1	菜～
番	fã1	
畫	va5	名詞
畫	va7	動詞
異	i5	
當	tɔ̃1	～作
當	to5	～真
當	tɔ̃5	～舖
疆	tɕyɔ̃1	
疏	səu1	
疑	i2	
疤	pa1	
疥	kæ5	
疫	y7	
疲	ɓi2	
疹	tsən3	
疼	ɗən2	
疾	tɕi7	
疿	fɤ1	～子
病	ɓiã1-	
病	ɓin5=	
痆	lã5	～子：皮膚上的小紅疙瘩
症	tɕin5-	
症	tsən5	
痔	zɿ1-	
痔	zɿ5=	
痕	ɣən3-	
痕	ɣən2=	
痛	tʰən5	
痞	pʰi3	
痣	tsɿ5	
痰	zã2	
痴	tsʰɿ1	
痹	ɓi5	麻～
瘋	fən1	
瘍	yɔ̃2	
瘙	sɔ1	
瘟	uən1	
瘡	tsʰɔ̃1	
瘦	ɕiɤ5	
瘩	ta1	疙～
瘴	tɕyɔ̃5	
瘸	ʑya7	
療	liɤ2	
癆	lɔ1	～藥：毒藥；～人：使人中毒
癆	lɔ2	～病：肺結核的通俗說法
癌	æ2	
癟	piɛ̃7	
癢	yɔ̃3	
癩	læ5	
癬	ɕiɛ̃3	
癮	in3	
癱	tʰã1	
癲	tiɛ̃1	
癸	kuɤ3	
登	tən1	
發	fa1	
白	pʰa5-	
白	pɤ7=	
百	pɤ7	
皂	zɔ3=	
的	ɗi5	目～
的	ti7	～確
皆	kæ1	
皇	ɔ̃2-	
皇	ɣɔ̃2=	
皮	ɓi2	
皴	tɕyɛ̃1	
皺	tɕiɤ7	
皿	min3	
盆	ɓin2-	
盆	ɓən2=	
盈	in2	
益	i7-	
益	i5=	
盒	xo7	
盔	kʰuɤ1	
盜	ɗɔ5	
盞	tsã3	
盟	min2	
盡	ʑin5	
監	kã5-	
監	kã1=	
盤	ɓɔ̃2	
盧	ləu2	
目	mo5	
盯	tin1	
盲	mɔ̃2	
直	tsʰɿ5-	
直	tsʰɿ7=	
相	ɕiã1	互～
相	ɕiã5	～貌
盼	pʰã5	
盾	tin5-	
盾	ɗən5=	
省	ɕin3-	～長；反～
省	sɔ̃3-	節～
省	sən3=	～長；節～
眉	mi2-	
眉	mɤ2=	
看	kʰã5	
真	tɕin1-	
真	tsən1=	
眠	miɛ̃2	
眨	tsa1	
眶	tɕʰiã1	
眼	ã3	
眾	tɕyən5	
着	tɕyo1	～力：用力
着	tɕʰyo5	睏～哩：睡着了
着	tɕyo7	～地
