#漢字	音標	解釋
掐	kʰɔ7	用指甲～人
排	pa2	
掖	ia7	
掠	liɛ7	
採	tsʰə3	
探	tʰɔ5	
接	tsiɛ7	
控	kʰan5	
推	tʰə1	
掩	iɛ3	
掭	tʰiɛ3	～毛笔，动词
掮	tɕʰiɛ2	～客
擄	lo3	
擄	ləu3	
擲	tɕi7	
撣	tɔ3	
揉	ȵiu2	
描	miu2	
提	te2	
插	tsʰɔ7	
揖	i7	
揙	piɛ1	
揞	ŋɛ3	
揞	ŋiɛ3	
握	u7	
揩	kʰa1	
揭	tɕia7	
援	yɛ2	
攬	lɔ3	
撳	tɕʰin5	
攙	tsʰɔ1	
擱	ko7	
攪	ko3	
搉	kʰo7	～打
搏	po7	
搓	tsʰo1	
搜	səu1	
搞	ko4	
搡	sau3	
搧	ɕiɛ5	
搨	tʰɔ7	
搪	tau2	
搬	puːə1	
搭	tɔ7	
搿	ka3	～仂
攝	ɕia7	
摆	pa3	～放
摆	pa4	摇～
摇	io2	
攤	tʰɔ1	
摘	tsa7	
摩	mo2	
摸	mo7	
摹	mo2	
摺	tɕia7	
撇	pʰiɛ7	
撑	tɕʰiɛ1	～船
撑	tɕʰian1	支～
撒	sa7	
撕	sɿ1	
撚	ȵiɛ3	
撞	tau1-	～来～去
撞	tsau1=	
撤	tsʰa7	
撩	liu2	
撬	tɕʰio5	
撮	tsʰuːə7	～药，抓药
撮	tsʰo7	
撰	tsuːə5	
攆	ȵiɛ3	
擂	lə2	
操	tsʰə1	
擐	kuːə1	篮～，篮子的拎把；～篮，动词
擒	tɕin2	
擦	tsʰɔ7	
攀	pʰuːə1	
攋	la4	衣裳～破，尖锐物钩住，挂住
支	tɕi1	
收	ɕiu1	
改	kuə3	
攻	kan1	
放	fau5	
政	tɕiɛ5	
故	ku5	
效	xo5	
敵	tʰe1	
敏	min4	
救	tɕiu5	
教	ko1	～书
教	ko5	～学，～育
斂	liɛ3	
敢	kɛ3	
敢	kiɛ3	
散	sɔ3	松～
散	sɔ5	～步
敦	tuːə1	
敬	tɕiɛ5	
敬	tɕin5	
數	səu3	动词
數	səu5	名词
敲	kʰo1	～竹杠
整	tɕiɛ3	
敷	fu1	
文	uɛ2	
斋	tsa1	
斌	pɛ1	
斐	fe3	
斑	puːə1	
斗	tiu3	
斗	tiu5	～争
料	liu1	
斟	tɕian1	
斤	tɕin1	
斧	fu3	
斬	tsɔ3	
斷	tuːə4	截下
斷	tʰuːə4	
斯	sɿ1	
新	sin1	
方	fau1	
施	ɕi1	
旁	pʰau1	
旅	li4	
旅	ly4	
旋	siɛ1	
族	tsʰəu1	
旗	tɕi2	
无	u2=	
既	tɕi5	
日	ȵie1	
旦	tɔ1	元～
旦	tɔ5	花～
舊	tɕʰiu1	
旨	tɕi3	
早	tsə3	
旬	ɕyan2	
旱	xuːə4	
時	ɕi2	
曠	kʰau5	
旺	au1	
昆	kʰuɛ1	
昌	tɕʰiau1	
明	mɛ2	
昏	xuɛ1	
易	i1	
易	ie1	交～
昔	si7	
星	sɛ1	
映	iau1	反～
映	iɛ5	
映	in5	
春	tɕʰyan1	
昧	mə1	
昨	tsʰo1	
昭	tɕio1	
是	ɕi4	
晝	tiu5-	当～，中午
晝	tɕiu5=	
顯	ɕiɛ3	
晃	xau3	
晉	tsin5	
晌	ɕiau3	
晏	ŋɔ5	
曉	ɕio3	
暈	yan1	
晚	muːə4-	
晚	uːə3=	
晦	xuə5	
晨	ɕiɛ2	
普	pʰu3	
景	tɕiɛ3	
晴	tsʰɛ2	
晶	tsɛ1	
智	tɕi5	
暫	tsʰɔ2	
暇	xɔ2	
暑	ɕy3	
暖	luːə4	
暗	ŋɛ5	
暮	mo1	
暴	pə5	～躁
暴	po5	
曆	le1	日～
曝	pʰu7	
曰	yɛ1	
曲	tɕʰiu7	歌～
更	tɕiɛ1-	
更	kɛ1=	
曹	tsʰə2	
曾	tsɛ1	
曾	san2	不～
替	tʰe5	
最	tsə5	
月	ȵyɛ1	
有	iu4	
朋	pʰan2	
服	fu1	
服	fu7	一～药
朗	lau3	
望	mau1	
朝	tɕio1	
朝	tɕio2	～向
期	tɕʰi1	～望
期	tɕi2	学～
朦	man1	
木	mo1	
未	ue1	～来
末	muːə1	碎～
末	mo7	～尾
本	pɛ3	
札	tsɔ7	
术	səu7	
朱	tɕy1	
朴	pʰu7	
朵	to3	
機	tɕi1	
朽	ɕiu3	
殺	sɔ7	
雜	tsʰɔ1	
權	tɕʰyɛ2	
杆	kuːə3	
杈	tsʰɔ1	
杉	sɔ1	
李	li4	
杏	xɛ4	
材	tsʰə2	
村	tsʰuːə1	
杖	tɕiau5	
杜	təu4	
杞	tɕi3	
束	səu7	
杠	kau5	
條	tʰiu2	
來	lə2	
楊	iau2	
杭	xau2	
杯	pə1	
杳	io4	
杵	tɕʰy3	
杷	pʰuːə2	
松	tsʰan1-	～树
板	puːə3	
極	tɕʰie1	～端
構	tɕiu5	
枇	pʰi2	
枉	au3	
析	si7	
枕	tɕian3	
林	lin2	
枚	mə2	
果	ko3	
枝	tɕi1	
樅	tsan1	～阳，地名
樞	tɕʰy1	
棗	tsə3	
梘	iɛ3	高～，地名
槍	tsʰiau1	
楓	fan1	
枯	kʰu1	
架	kɔ5	
枷	kɔ1	
枸	tɕiu3	
柄	pɛ5	
柏	pa7	
某	mo3	
染	ȵiɛ4	
柔	ȵiu2	
柚	iu1	
櫃	tɕy5	～台
查	tsɔ1	姓
查	tsɔ2	
柩	tɕʰiu4	
柱	tɕʰy4	
柳	liu3	
柴	sa2	
柿	sɿ4	
梔	tɕi1	～子花
標	piu1	
棧	tsʰɔ4	
棟	tan5	
欄	lɔ2	
樹	ɕy1	
栓	suːə1	
栗	le1	
校	tɕio3	党～
校	ɕio5	～对
栩	ɕy3	
株	tɕy1	
樣	iau1	
核	xə7	～对
根	kuɛ1-	树～
根	kiɛ1	
根	kɛ1=	～据
格	ka7	
栽	tsə1	
桂	tɕye5-	～花
桂	kue5=	
桃	tʰə2	
框	kʰau1	
案	uːə5	
桌	tso7	
桐	tan2	
桑	sau1	
椏	ŋɔ1	
檔	tau3	
橋	tɕʰio2	
樺	xua2	
槳	tsiau3	
樁	tsau1	
桶	tʰan3	
梁	liau2	
梅	mə2	
梓	tsɿ3	
梗	kɛ3	
夢	man1	
梧	u2	
梨	li2	
梭	so1	
梯	tʰə1	
械	ka5	
梳	səu1	
檢	tɕiɛ3	
棉	miɛ2	
棋	tɕi2	
棍	kuɛ5	
棒	pau4	
棕	tsan1	
棚	pʰan2	
棠	tau2	
森	ɕiɛ1	
森	ɕian1	阴～～
棵	kʰo1	
棺	kuːə1	
椅	i3	
植	tɕi7	
椒	tsiu1	
橢	tʰo3	
椽	tɕʰyɛ2	
椿	tɕʰyan1	
楂	tsɔ1	
楚	tsʰəu3	
楞	lɛ1	
楣	me2	
楦	ɕyɛ1	
楷	kʰa3	
樓	liu2	
樓	ɕiau4	
樓	liu4	
概	kuə5	
欖	lɔ3	
榆	y2	
榔	lau2	
榕	in2	
榛	tɕian1	
榜	pau3	
榧	fe3	香～
榨	tsɔ5	
榫	sin3	～头
榴	liu2	
槌	tɕʰy2	
槐	xua2	
檳	pɛ1	
槽	tsʰə2	
樟	tɕiau1	
模	mo2	
橫	xuɛ2	强～
橫	uɛ2	～梁
檣	tsʰiau2	
櫻	in1	
樵	tɕio7	～柴，砍
橄	kɛ3	
橄	kiɛ3	
橇	tɕʰio5	
橙	tɕʰian2	
橡	tsʰiau4	
檐	iɛ2	
檬	man2	
欠	tɕʰiɛ5	
次	tsʰɿ5	
歡	xuːə1	
歐	ȵiu1	
欲	y5	
欺	tɕʰi1	
款	kʰuːə3	
歇	ɕia7	
歉	tɕʰiɛ5	
歌	ko1	
止	tɕi3	
正	tɕiɛ1	～月
正	tɕiɛ5	
此	tsʰɿ3	
步	pʰu1	
武	u3	
歧	tɕʰi2	
歪	ua1	
歷	le1-	～届
死	sɿ3	
殲	tsiɛ1	
殃	iau1	
殆	tə1	
殉	ɕyan2	
殊	tɕʰy2	
殘	tsʰɔ2	
殮	liɛ3	
殕	pʰu3	酱～，豆麦等食物煮熟后在一定温度、一定湿度条件下长出绒毛再用以做酱的原料
殖	tɕi7	
毆	ȵiu1	
段	tuːə1	
殷	in1	
殿	tiɛ1	
毅	ȵi4	陈～
毅	i5=	
母	m̩4	
每	mə4	
每	me4	
毒	təu1	
比	pi3	
畢	pi7	
斃	pi5	
斃	pe5	枪～
毛	mə2	
毡	tɕiɛ1	
毫	xə2	
毯	tʰɔ3	
氏	ɕi4	
民	min2	
气	tɕʰi5	
氛	fɛ1	
氧	iau4	
水	ɕy3	
永	yan4	
汀	tɛ1	
汁	tsi7	
求	tɕʰiu2	
汆	tsʰuːə1	油～豆
汇	xuə1	
漢	xuːə1	男子～
漢	xuːə5	
汗	xuːə1	
汞	kan4	
江	kau1	
池	tɕʰi2	
污	u1	
湯	tʰau1	
汪	au1	
汰	tʰa5	
汲	tsi7	～奶，吮吸
汽	tɕʰi5	
汾	fɛ1	
沈	ɕian3	
沉	tɕʰian2	
沓	tɔ7	
沙	sɔ1	
沛	pʰə5	
溝	tɕiu1	
沒	mɛ1	～得
沒	mə7	稀～，靡烂
漚	ȵiu7	
瀝	li1	
淪	luːə2	
滄	tsau1	
滬	xu4	
沫	muːə1	
沫	mo7	泡～
沰	to7	～雨，一～油
河	xo2	
油	iu2	
治	tɕi5	
沼	tɕio1	
沾	tɕiɛ1	
沿	iɛ2	～途，顺着
泄	siɛ5	
泅	tɕʰiu2	
泉	tsʰiɛ2-	
泉	tɕʰyɛ2=	
泊	pʰa5	
泊	pʰo7	
泓	xan2	
泔	kɛ1	
泔	kiɛ1	
法	fuːə7	
泛	fuːə5	
泡	pʰə1	～沫
泡	pʰo1	灯～
泡	pʰo5	～茶
波	po1	
泣	tɕʰi7	
泥	ȵie2	
注	tɕy5	
淚	li1	
泰	tʰa5	
泱	iau1	
泳	yan3	
瀉	siɛ5	
潑	pʰo7	
澤	tsa7	
涇	tɕiɛ1	
潔	tɕia7	
洇	in1	液体在纸上散开或渗透
洋	iau2	
洒	sa3	
洗	se3	
洙	tɕy1	
洛	lo1	
洞	tan1	
津	tɕiɛ1	
洪	xan2	
洲	tɕiu1	
活	uːə1	
洼	ua1=	
派	pʰa4	
流	liu2	
淺	tsʰiɛ3	
淺	tɕiɛ5	
漿	tsiau1	
澆	tɕio1	
測	tsʰa7	
濟	tse5	
渾	xuɛ2	
滸	xu3	
濃	ȵin2	
浙	tɕia7	
浜	pau1	
浦	pʰu3	
浩	xə5	
浪	lau1	
浮	fu2	
浴	iu1	
海	xuə3	～上
浸	tsin5	
涂	təu2	
消	siu1	
涉	ɕia1	
涕	tʰe5	
濤	tʰə1	
澇	lə2	
渦	o1	
滌	ti7	
潤	yan1	
漲	tɕiau3	
澀	sɿ7	
液	ia1	
淄	tsɿ1	～博
淋	lin2	
淌	tʰau3	
淑	ɕiu7	
淘	tʰə2	
淞	san1	
淡	tɔ4	
淤	y1	
淫	in1	
淮	xua2	
深	ɕian1	
淹	iɛ1	
添	tʰiɛ1	
清	tsʰɛ1-	
清	tsʰin1=	～早
淵	yɛ1	
澠	miɛ3	
漁	ȵy2	
渠	tɕʰy2	
渡	təu1	
渣	tsɔ1	
溫	uɛ1	
港	kau3	
渴	kʰə7	
游	iu2	
渺	miu3	
湖	xu2	
湘	siau1	
湧	in4	
灣	uːə1	
溼	tɕʰi7	
潰	kʰue5	
濺	tsiɛ5	
源	yɛ2	
準	tɕyan3	
溜	liu1	
溜	liu7	滑
溪	tɕʰie1	
滋	tsɿ1	
滑	uːə1	～溜，～头～脑
滑	ua2	～稽
滑	xuːə7	～冰
滔	tʰə1	
滗	pi7	～干
滾	kuɛ3	～水
滾	kuɛ4	打～，～蛋
滿	muːə4	
濾	li1	～水
濾	ly1	
濫	lɔ1	
灘	tʰɔ1	
滴	ti7	
滷	ləu4	
漂	pʰiu1	
漂	pʰiu3	～白
漆	tsʰi7	
漏	liu1	
演	iɛ3	
漫	muːə5	
漱	səu5	
漳	tɕiau1	
瀟	siu1	
潘	pʰuːə1	
潛	tsʰiɛ3	
潢	xau2	
潦	liu2	
潮	tɕio2	
潼	tʰan2	
潽	pʰu1	水～出来，溢
澄	tɛ2	～清
澎	pʰan2	
澡	tsə3	
激	tɕi7	
濛	man2	
瀑	pʰu7	
灌	kuːə5	
灒	tsɔ5	水～出来，射
火	xo3	
滅	miɛ1	
燈	tɛ1	
灰	xuə1	
靈	lɛ2	
竈	tsʰə4	～下，厨房
竈	tsə5	
灸	tɕiu5	
災	tsə1	
燦	tsʰɔ5	
爐	ləu2	
炊	tɕʰy1	
炎	iɛ2	
炒	tsʰo3	
炕	kʰau5	
炬	tɕy5	
炭	tʰɔ5	
炮	pʰo5	
炸	tsɔ5	
炸	tsɔ7	油～一遍
點	tiɛ3	
炼	liɛ1	
烀	u1	小火久煮
爛	lɔ1	
烈	liɛ1	
烊	iau1	打～
烊	iau2	
烘	xan1	
烙	lo1	
燭	tɕiu7	
烟	iɛ1	
烤	kʰə3	
煩	fuːə2	
燒	ɕio1	
燙	tʰau5	
熱	ȵia1	
烹	pʰan1	
烽	fan1	
焊	xuːə1	
焐	u5	
煥	xuːə1	
焙	pə1	
焚	fɛ2	
焦	tsiu1	
焰	iɛ5	
然	iɛ2	
煅	tuːə5	
煎	tsiɛ1	
煠	sɔ1	～一下，～饭，热水煮
煤	mə2	
照	tɕio5	
煮	tɕy3	
煲	pə3	
熄	ɕi7	
熊	ɕin2	
熏	ɕyan1	
熔	iau2	
熔	in2	
熙	ɕi1	
熟	ɕiu1	
熨	y7-	～贴
熨	yan1	
熬	ŋə2	
燃	ȵiɛ2-	
燃	iɛ2=	
燎	liu2	
燐	lin2	
燕	iɛ1	
燠	ŋə7	～燥，闷，焐
燥	tsə5	
燥	tsʰə5	
爆	po5	
爬	pʰuːə2	
愛	uə5	
爵	tɕyɛ7	
父	fu4	
爺	ia2	
爸	pa4	
爹	tiɛ1	
爽	sau3	
片	pʰiɛ5	
版	puːə3	
牌	pa2	
牘	tʰəu1	
牙	ŋɔ2	
牛	ȵiu2	
牡	mo3	
牢	lə2	
牧	mo1	
物	mə1-	～事
物	u1=	
物	uə1=	～理，文～
牯	ku3	
牲	ɕiɛ1	
牽	tɕʰiɛ1	
特	tʰi1	
特	tə1	
特	te1	～～来个，专门，特意
犧	ɕi1	
犀	se1	
犁	li2	
犢	tʰəu1	
犒	kʰə5	
犟	tɕiau4	
犬	tɕʰyɛ3	
犯	fuːə4	
狀	tsau1	
猶	iu2	
狂	kʰau2	
狄	tʰe1	
狐	xu2	
狗	tɕiu3	
狠	xuɛ3	
獨	təu1	
狹	xɔ1	
獅	sɿ1	
獄	y5	
狸	li2	
狼	lau2	
獵	liɛ1	
猛	man3	
猜	tsʰə1	
猝	tsʰə7	
猢	xu2	
豬	tɕy1	
貓	mə1	
獻	ɕiɛ5	
猴	siu2	～狲
猴	ɕiu2	
獠	liu2	
獺	tʰɔ7	
玄	ɕyɛ2	
率	li1	
率	ly1	
玉	ȵy1	
王	au2	
玩	uə1-	～泥
環	xuːə2	丫～
環	uːə2	圆～儿
現	ɕiɛ1	～在
現	ɕiɛ5	
玲	lɛ2	
璽	ɕi3	
玻	po1	
珊	sɔ1	
珍	tɕian1	
瓏	lan2	
珠	tɕy1	
班	puːə1	
球	tɕiu2	
理	li3	道～
理	li4	～睬
琉	liu2	
瑣	so3	
琴	tɕin2	
琵	pʰi2	
琶	pʰuːə2	
瓊	tɕʰin2	
瑕	xɔ2	
瑙	lə4	
瑜	y2	
瑤	io2	
璃	li2	
璜	xau2	
璧	pi7	
璫	tau1	
璺	min1	开～，裂纹
瓜	kuːə1	
瓠	xu1	～子
瓢	pʰiu2	
瓤	iau2	
瓦	ŋɔ4	
瓶	pan2	
瓷	tsʰɿ2	
甄	tɕian1	
甘	kɛ1	
甘	kiɛ1	
甚	ɕin1	～样
甚	ɕian5	～至
甜	tiɛ2	
生	ɕiɛ1	
甥	ɕiɛ1	
用	in1	
甩	ɕy7	
甫	fu3	杜～
甬	in4	
田	tʰiɛ2	
由	iu2	
甲	kɔ7	
申	ɕian1	
電	tiɛ1	
電	tuːə2	
男	lɔ2	
畫	xuːə1	
暢	tɕʰiau5	
界	ka5	
畏	ue5	
留	liu2	
畚	pɛ1	
畜	tɕʰiu7	～牲
略	liɛ7	
番	fuːə1	
疆	tɕiau1	
疏	səu1	
疑	ȵi2	
疔	tɛ1	
療	liu2	
瘍	iau2	
疤	puːə1	
瘡	tsau1	
瘋	fan1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tɕian3	
疾	tɕi7	
痂	kɔ1	
病	pʰɛ1	
症	tɕiɛ5	
痒	iau4	
痔	tɕi4	
痕	xɛ2	
痛	tʰan4	
痞	pʰi3	
痢	li1	
痣	tɕi5	
痰	tʰɔ2	
痱	fe5	
癡	tɕʰi1	
痹	pi1	
瘀	y1	
瘌	lɔ1	～痢
瘟	uɛ1	
瘦	sə5	
瘧	ȵyɛ1	
瘴	tɕiau1	
癮	in4	
癖	pʰi7	
癩	la1	
癬	siɛ3	
癲	tiɛ1	
登	tɛ1	
發	fuːə7	
白	pʰa1	
百	pa7	
皂	tsʰə4	
的	ti7	
皇	xau2	
皖	uːə3	
皮	pi1	吹牛～
皮	pʰi2	
皺	tɕiu5	
皴	tɕʰyan1	
皴	tsʰin1	
皿	min3	
盂	y2	
盅	tsan1	
盆	pʰɛ2	
盈	iɛ2	
益	ȵi1	
益	i7	
盞	tsɔ3	
鹽	iɛ2	
監	kɔ1	
盒	xə1	
盔	kʰuə1	
盖	kuə5	
盜	tə1	
盤	pʰuːə2	
盛	ɕiɛ2	～碗饭
盛	ɕiɛ5	～大
盟	mɛ2	
盟	man2	
目	mo1	
盯	tɛ1	
盲	mau2	
直	tɕʰi1	
相	siau1	
相	siau5	～貌
盼	pʰuːə5	
盾	tuːə1	
省	sɛ3	
省	ɕiɛ3	节～
眉	mi2	
眉	me2	
看	kʰuːə1	～守所
真	tɕian1	
眠	miɛ2	
眨	tsɔ7	
眯	mi1	～眼
眶	kʰau1	
眷	tɕyɛ5	
眼	ŋɔ4	
着	tɕio1	助词
着	tɕʰio1	睏～，烧～
着	tɕio7	～衣裳，穿着
睏	kʰuɛ5	～觉
睛	tsɛ1	
睡	ɕy1	午～
督	təu7	
睦	mo1	
睬	tsʰə3	
瞄	miu2	
瞎	xɔ7	
瞒	muːə2	
瞟	pʰiu1	
瞧	tsʰiu2	
瞪	tɛ5	
瞭	liu2	
瞳	tʰan2	
瞻	tɕiɛ1	
瞿	tɕʰy2	
矇	man1	～子，近视眼
矛	mə2	
矢	ɕi3	
知	tɕi1	
矩	tɕy3	
矯	tɕio3	
短	tuːə3	
矮	ŋa3	
石	ɕie1	
礦	kʰau5	
碭	tau5	
碼	muːə4	
砌	tsʰi5	
砌	tsʰe5	
砍	kʰɛ3	
砍	kʰiɛ3	
砑	ŋa7	
砒	pʰi2	
研	ȵiɛ2	
研	tsiɛ3	
磚	tɕyɛ1	
硯	ȵiɛ1	
破	pʰa4-	
破	pʰo5=	～费
砸	tsʰɛ4-	
礎	tsʰəu3	
硃	tɕy1	
碩	so7	
硝	siu1	
硫	liu2	
硬	ȵiɛ1	
確	kʰo7	
碌	ləu1	
礙	uə5	
碎	sə5	
碑	pe1	
碓	tə5	
碗	uːə3	
碘	tiɛ3	
碟	tiɛ7	
碧	pi7	
碰	pʰan1	
鹼	kɔ3	
碾	ȵiɛ3	
磁	tsʰɿ2	
磊	le3	
磨	mo1	名词
磨	mo2	动词
磺	xau2	
礓	tɕiau1	
示	ɕi4	
禮	li3	
禮	le3	
社	ɕia4	
祀	sɿ4	
祁	tɕi2	
祈	tɕʰi2	
祐	iu1	
祖	tsəu3	
祝	tɕiu7-	
祝	tso7=	
神	ɕian2	
祠	tsʰɿ2	
祥	tsʰiau2	
票	pʰiu5	
祭	tse5-	
祭	tɕi5=	
禱	tə3	
禍	xo4	
禀	pɛ3	
禁	tɕin1	
禄	ləu1	
福	fu7	
禦	y5	
禹	y4	
离	li2	
禽	tɕin2	
禾	xo2	
秀	siu5	
私	sɿ1	
禿	tʰo7	
秉	pɛ3	
秋	tsʰiu1	
種	tsan3	～子
種	tsan5	耕～
科	kʰo1	
秒	miu3	
秘	mi5	
租	tsəu1	
秤	tɕʰian5	
秧	iau1	
秫	səu7	
積	tsi7	
稱	tɕʰiɛ1	～呼
稱	tɕʰian1	～东西
稱	tɕʰiɛ5	相～
稱	tɕʰian5	对～
移	i2	
穢	xuə5	
稀	ɕi1	
程	tɕʰiɛ2	
稍	siu1	
稅	sə5	
稗	pa5	
稠	tɕʰiu2	
稱	tɕʰian5	
穩	uɛ3	
稻	tʰə4	
稼	kɔ5	
稽	tɕie1	
稿	kə3	
穀	ku7	
穀	kuə7	
穄	tse5	芦～，高粱
穆	mo1	
穗	sə5	
穴	ɕyɛ7	
究	tɕiu5	
窮	tɕʰin2	
空	kʰan1	
空	kʰan5	～闲
穿	tɕʰyɛ1	
突	tʰə7	
窄	tsɔ7	
竅	tɕʰio5	
窑	io2	
窖	ko5-	
窖	tɕio5=	
窗	tsau1	
窘	tɕyan3	
窩	o1	
窟	kʰuə7	
窠	kʰo1	
窺	kʰue1	
立	li1	
豎	ɕy5	
站	tsʰɔ4	
競	tɕin5	
章	tɕiau1	
童	tʰan2	
端	tuːə1	
竹	tɕiu7	
竿	kuːə1	
篤	to7	～定
笆	puːə1	
笊	tsə5	～篱
笋	sin3	
笑	siu5	
笔	pi7	
筧	tɕiɛ3	水～
笙	ɕiɛ1	
笛	tʰe1	
笠	li1	
笤	tʰə4	～帚
符	fu2	
笨	pɛ1	
第	ti5	
籠	lan2	
等	tɛ3	
筋	tɕin1	
筏	fuːə7	
筐	kʰau1	
筑	tɕiu7	
筒	tan2	
答	tɔ7	
策	tsʰa7	
篩	sa1	
箏	tɕian1	
筵	iɛ2	
筷	kʰua5	
籌	tɕʰiu2	
签	tsʰiɛ1	
簡	kɔ3	
箍	kʰu1	
箕	tɕi1	
算	suːə5	
箜	kʰan1	～篌
管	kuːə3	
籮	lo2	
簫	siu1	
箬	ȵio1	～笠
箭	tsiɛ5	
箱	siau1	
範	fuːə4	
篇	pʰiɛ1	
簍	liu4	
篙	kə1	
篡	tsʰuːə5	
篦	pi1	梳～
籃	lɔ2	
篱	li2	
篷	pʰan2	
篾	miɛ1	
簟	tʰiɛ4	竹～，席子
簧	au2	
簪	tsɔ1	
簸	po5	～箕
簾	liɛ2	
簿	pu4	
米	me4	
籴	tʰe1	
类	lə1	
籽	tsɿ3	
粉	fɛ3	
粒	li1	
粗	tsʰəu1	
粘	ȵiɛ2	
糶	tʰiu5	
粟	səu7	
粤	yɛ1	
粥	tɕiu7	
糞	fɛ5	
粱	liau2	
粳	kɛ3	
粹	tsʰe5	
糉	tsan5	
精	tsɛ1	
糊	xu2	～涂；～人，敷衍
糊	u2	面～
糍	tsʰɿ2	
糕	kə1	
糖	tʰau2	
糙	tsʰə5	
糟	tsə1	
糠	kʰau1	
糯	lo1	
系	ɕie1	中文～
素	səu5	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	lə1	
絮	si5	
繁	fuːə2	
繫	tɕie5	～带子
纂	tsuːə5	
糾	tɕiu1	
紅	xan2	
纤	tsʰiɛ1	～维
纤	tɕʰiɛ5	背～、～夫
約	io7	～下秤，校秤
級	tɕi7	
紀	tɕi1	
緯	ue2	
純	tɕʰyan2	
純	ɕyan2	
紗	sɔ1	
綱	kau1	
納	lɔ1	
紝	ɕian1	
縱	tsan5	
紛	fɛ1	
紙	tɕi3	
紋	uɛ2	
紡	fau3	
紐	ȵiu4	
線	siɛ5	
練	liɛ1	
組	tsəu3	
紳	ɕian1	
細	se5	
織	tɕi7	
終	tsan1	
縐	tɕiu5	
絆	puːə5	
紹	ɕio1	
經	tɕiɛ1	
綁	pau3	
絨	in2	
結	tɕia7	团～，～实
結	tɕia7	～死，心急，焦虑
繞	ȵio3	
繪	xuə1	
絡	lo1	
絕	tɕyɛ7	
絞	ko3	
統	tʰan3	
絹	tɕyɛ1	
繡	siu5	
綏	se1	
繼	tɕie5-	
繼	tɕi5=	
績	tsi7	
績	tɕi7=	
緒	ɕy4	
續	səu7	
續	ɕy5=	
绱	ɕiau4	上～
繩	ɕian2	
維	ue2	
綿	miɛ2	
绷	pan1	
綢	tɕʰiu2	
綜	tsan1	
綠	liu1	
緬	miɛ3	
纜	lɔ3	
緝	tsʰi7-	
緝	tɕi7=	
緞	tuːə1	
緩	xuːə3	
縷	ly4	
縷	liu4	
編	piɛ1	
緣	yɛ2	
縛	fu7	
縫	fan1	门～
縫	fan2	裁～
纓	iɛ1	
纓	in1	
縮	so7	
繮	tɕiau1	
繰	tsʰiu1	～边
繳	ko3-	
繳	tɕio3	
缸	kau1	
缺	tɕʰyɛ7	
罐	kuːə5	
网	mau4	
罕	xuːə3	
羅	lo2	
罰	fuːə7	
罷	pa5	
罩	tsə5	
罩	tso5	灯～
罪	tsʰə4	
置	tɕi5	
署	ɕy3	
羊	iau2	
羌	tɕʰiau1	
美	me3	
羔	kə1	
羡	ɕiɛ5	
羣	tɕʰyan2	
羹	tɕiɛ1	
羽	y4	
翅	tsʰɿ5	
翎	lɛ2	
翹	tɕʰio5	
翠	tsʰe5	
翡	fe3	
翰	xuːə5	
翻	fuːə1	
翼	ie1	
耀	io1	
老	lə4	
考	kʰə3	
者	tɕia3	
耐	la1	
耕	tɕiɛ1-	
耕	kɛ1=	
耗	xə5	
耘	yan2	
耙	pʰuːə2	
耦	ȵiu4	
恥	tɕʰi3	
耽	tɔ1	
耿	kɛ3	
耿	kiɛ3	
聶	ȵia7	
聊	liu2	
聾	lan2	
職	tɕi7	
聒	kuːə7	
聯	liɛ2	
聘	pʰɛ5	
聚	tsʰi4	
聰	tsʰan1	
肅	səu7	
肄	i5	
肆	sɿ6	
肉	ȵiu1	
肋	le1	
肌	tɕi1	
肌	tɕie1	
肖	ɕio5	
肘	tɕiu3	
肚	təu3	猪～
肚	təu4	～皮
肛	kau1	
肝	kuːə1	
腸	tɕʰiau2	
股	ku3	
肢	tɕi1	
肤	fu1	
肥	fe2	
肩	tɕiɛ1	
肫	tɕyan1	
育	iu7	
肺	fe5	
腎	ɕian5	
腫	tsan3	
脹	tɕiau5	
胃	ue1	
膽	tɔ3	
背	pə1	～包
背	to2	
背	pə4	～书
背	pə5	～脊
胎	tʰə1	
胖	pʰau5	
胚	pʰə1	
胛	kɔ7	
勝	ɕiɛ5	
胞	po1	
胡	xu2	
朧	lan2	
胳	ko7	
膠	kə1	阿～
膠	ko1	～水
胸	ɕin1	
能	lɛ2	
脂	tɕi1	
脆	tsʰe5	
脉	ma1	
脊	tsi7	
脏	tsau5	心～
腦	lə4	
膿	lan1	
腳	tɕio7	
脯	pʰu3	
脫	tʰuːə7	～衣裳
脫	tʰəu7	松开，～钩
腡	lo2	
臉	liɛ4	
脾	pʰi2	
腆	tiɛ3	
臘	lɔ1	
腋	ia1	
腌	iɛ1	
腐	fu1	豆～
腐	fu3	～烂
腑	fu3	
腔	tɕʰiau1	
腕	uːə3	
腥	sɛ5	
腮	sə1	
腰	io1	
腱	tɕiɛ5	
腹	fu7	
騰	tʰɛ2	
腿	tʰə3	
膊	po7	
膏	kə1	
臏	pɛ1	
膘	piu1	
膛	tau2	
膜	mo7	
膝	si7	
膝	ɕi7	
膨	pʰan2	
膳	ɕiɛ5	
臂	pe5	
臃	in1	
臆	i5	
臊	sə1	
臣	tɕʰian2	
自	sɿ7	
臭	tɕʰiu5	
至	tɕi5	
致	tɕi5	
臻	tɕian1	
臼	tɕʰiu4	
舀	io4	
