#漢字	音標	解釋
頻	pʰəŋ2	频繁。
顆	kʰuə3	一顆珠。
題	tʰie2	
額	ŋi6	
顏	ã2	
願	ŋyŋ6	
顛	tiŋ1	
類	lei6	
顧	ku5	
顫	tsiŋ5	
顯	siŋ3	
顴	kʰyŋ2	
頁	i2	
頂	tɐŋ3	
項	xaŋ5	
順	suɐŋ6	
须	sy1	必须。
頑	uã2	顽皮。
顧	ku5	
頓	tɐŋ5	
預	y6	
領	lɐŋ3	
頗	pʰo3	
頻	pʰəŋ2	频繁。
穎	iŋ3	
顆	kʰuə3	一颗珠。
題	tʰie2	
顏	ã2	
額	ŋi6	
顛	tiŋ1	
顫	tsiŋ5	
顴	kʰyŋ2	
風	fuŋ1	
颼	səu1	
飌	fuŋ1	
風	fuŋ1	
飛	fei1	
飜	fã1	
飛	fei1	
食	sə2	
飢	tsɿ1	
飤	tsei5	
飩	tʰɐŋ3	馄饨。
飲	iẽ3	饮酒、米汤读音亦同。
飴	i2	高梁饴。
飼	tsei5	
飽	po3	
飾	sə7	
餅	pɐŋ3	
餈	tsʰei6	餈巴。
餉	siaŋ3	
餌	ə6	
餐	tsʰã1	
餓	ŋu6	
餘	y2	剩余。
餚	ŋo6	
餛	uɐŋ6	馄饨。
館	kuŋ3	
餾	liu6	
餿	səu1	饭馊了。
饅	mã2	馒头。
饑	kie1	饥荒。
饒	yu6	
饞	tsã2	
饥	kie1	饥荒。
飩	tʰɐŋ3	馄饨。
飲	iẽ3	饮酒、米汤读音亦同。
飾	sə7	
飽	po3	
飼	tsei5	
飴	i2	高梁饴。
餌	ə6	
饒	yu6	
餉	siaŋ3	
餅	pɐŋ3	
餓	ŋu6	
餛	uɐŋ6	馄饨。
館	kuŋ3	
饞	tsã2	
餾	liu6	
饅	mã2	馒头。
首	səu3	
香	siaŋ1	
馨	sɐŋ1	
馬	ma3	
馳	tsʰɿ2	
駁	pu7	
駐	tsy1	
駒	ky1	
駕	ka5	
駛	sei3	
駝	tʰuə2	
駞	tʰuə2	
駭	xã2	惊骇。
駱	lo6	
騎	kʰi2	
騣	tsuŋ1	
騰	tʰɐŋ2	
騷	su1	
騾	lə2	
驅	kʰy1	
驕	kyu1	
驗	niŋ6	
驘	lə2	
驚	kiẽ1	
驟	tsəu1	
驢	luei2	
馬	ma3	
馳	tsʰɿ2	
驅	kʰy1	
駁	pu7	
驢	luei2	
駛	sei3	
駒	ky1	
駐	tsy1	
駝	tʰuə2	
駕	ka5	
驕	kyu1	
駱	lo6	
駭	xã2	惊骇。
驗	niŋ6	
騎	kʰi2	
騷	su1	
騾	lə2	
驟	tsəu1	
骨	kuə3	筋骨、骨头读音亦同。
骽	tʰy3	
髒	tsuã1	不干净。
髓	sy3	
體	tʰei3	
高	ku1	
髣	fuŋ3	彷拂。
髮	fa6	头发。
髻	kie5	
鬀	tʰei5	
鬆	suŋ1	松散。
鬢	pəŋ1	
鬚	suei1	胡须。
鬢	pəŋ1	
鬥	təu5	
鬧	no6	
鬨	xuŋ5	印刷误为52，此地阴去应为53。
鬮	kəu1	拈阄。
鬴	fu3	
鬼	kuei3	
魁	kʰy2	
魂	xuɐŋ2	
魄	pʰie3	
魏	uei2	
魔	mə1	
魚	ŋy2	
魯	lu3	
鮎	niŋ6	鲇鱼。
鮑	po1	姓、鲍鱼读音亦同。
鮮	siŋ1	新鲜。
鯉	lei3	
鯨	kʰɐŋ2	
鰓	sã1	
鰥	kuã1	鳏寡。
鰭	kʰi2	
鰾	pʰyu5	
鱉	pi7	
鱖	kuei5	
鱗	lɐŋ2	
鱻	siŋ1	新鲜。
魚	ŋy2	
魯	lu3	
鮎	niŋ6	鲇鱼。
鮑	po1	姓、鲍鱼读音亦同。
鮮	siŋ1	新鲜。
鯉	lei3	
鯨	kʰɐŋ2	
鰓	sã1	
鰭	kʰi2	
鰥	kuã1	鳏寡。
鰾	pʰyu5	
鱖	kuei5	
鱗	lɐŋ2	
鳥	tyu3	
鳩	kiəu1	
鳫	ã6	
鳳	fuŋ6	
鳴	mɐŋ2	
鴈	ã6	
鴉	a1	
鴨	a3	
鴻	huŋ2	
鴿	ka6	
鵝	ŋo2	
鵡	u3	鹦鹉。
鵰	tyu1	
鵲	tsʰio6	喜鹊。
鶯	ɐŋ1	
鶴	xo6	
鶵	tsʰu2	
鷂	yu6	鹞鹰。
鷄	kie1	
鷰	iŋ5	燕子。
鷹	iaŋ1	
鷺	lu6	鹭鸶。
鸕	lu2	鸬鹚。
鸚	ɐŋ1	鹦鹉。
鸞	luŋ2	
鳥	tyu3	
鳩	kiəu1	
雞	kie1	
鳴	mɐŋ2	
鴉	a1	
鸕	lu2	鸬鹚。
鴨	a3	
鴿	ka6	
鸞	luŋ2	
鴻	huŋ2	
鵝	ŋo2	
鵡	u3	鹦鹉。
鵲	tsʰio6	喜鹊。
鷂	yu6	鹞鹰。
鶴	xo6	
鸚	ɐŋ1	鹦鹉。
鷺	lu6	鹭鸶。
鷹	iaŋ1	
鹹	ã2	咸淡。
鹻	xã2	
鹽	iŋ2	
鹿	lu2	
麁	tsʰu1	
麗	lie6	美丽。
麝	siə3	麝香。
麥	mie6	
麥	mie6	
麩	fu1	麦麸子。
麪	miŋ6	
麱	fu1	麦麸子。
麴	kʰio7	
麵	miŋ6	
麩	fu1	麦麸子。
麻	ma2	
麾	fei1	
黃	uŋ2	
黃	uŋ2	
黍	sy3	
黎	lie2	
黏	niŋ1	黏米。
黑	xə7	
默	mə2	
點	tiŋ3	
黨	tuã3	
黴	my2	
鼃	uã3	
鼅	tsɿ1	蜘蛛。
鱉	pi7	
鼎	tɐŋ3	
鼓	ku3	
鼠	sy3	
鼬	yu1	黄鼬。
鼻	pʰioŋ6	
鼾	xã6	
齅	siəu5	
齈	nuŋ5	
齊	tsʰie2	
齋	tsã1	
齊	tsʰie2	
齒	tsʰi3	
齦	kʰəŋ3	老鼠龈。
齩	ŋo3	
齒	tsʰi3	
齦	kʰəŋ3	老鼠龈。
龍	liuŋ2	
龐	pʰaŋ2	
龕	ã1	
龍	liuŋ2	
龕	ã1	
龜	kuei1	
