#漢字	音標	解釋
浞	tsʰei3	
浦	pʰu3	
浩	xau5	
浪	laŋ5	
浮	fou2-	～腫
浮	pou2	
浮	pau2	
浴	y5	
海	xai3	
消	ɕiau1	
涮	sɯ7	
涯	ŋa2	
液	i7	
涼	liaŋ2	
淆	ɕiau1	
淋	lən2	
淑	sɯ7	
淖	tsuo7	
淘	tau2	
淚	lɯ7	
淡	tan3	
淡	to7	菜無味很～
淡	tan5=	～泊
淤	y2	
淫	in2	
淮	fai2	
深	sən1	
淵	in1	
混	fən5	
淹	in1	
淺	tɕʰie3	
添	tʰi1	
減	kan3	
渠	tɕʰy1	
渠	kei7	他
渡	tu5	
渣	tso1	
測	tɕʰiei7	
港	kaŋ3	
渴	kɯ3	
渺	miau3	
渾	fən1	
湊	tsʰɛi5	
湖	fu2	
湘	ɕiaŋ1	
湧	iuŋ3	
湯	tʰaŋ1	
溉	kʰai5	
源	in2	
準	tsən3	
溜	liou5	
溝	kɛi1	
溪	tɕʰi1	
溫	uən1	
溻	tʰa7	
滅	mi7	
滋	tsʰɿ2	
滑	o7	
滓	tsɿ3	
滔	tʰau1	
滕	tən2	
滬	fu5	
滯	tsʰɿ5	停～
滲	sən5	～透
滷	lu3	
滸	fu3	
滾	kuən3	
滿	man3	
漁	ly2	
漂	pʰiau1	
漂	pʰiau5	～亮
漆	tsʰei7	
漏	lɛi5	
演	in3	
漢	xan3	
漫	man5	
漲	tsaŋ3	
漸	tɕin5	
漿	tɕiaŋ3	
漿	tɕʰiaŋ5	
潑	pʰɯ7	
潔	tɕi7	
潘	pʰan1	
潛	tɕʰin2	
潤	in5	
潰	kʰuei5	～膿
潲	sau5	
澀	tɕia7	
澄	tən2	
澇	lau5	
澡	tsau3	
激	tɕi7	
濁	tsuo7	
濃	liuŋ2	
濕	sɿ7	
濟	tɕi5	
濫	lan5	
濺	tso5	
濺	tsan5	
濾	ly5	
瀉	ɕyo5	
灌	kuan5	
灑	so3	
灘	tʰo1	
灣	uan1	
火	xɯ3	
灰	fei1	
灶	tsau5	
灸	tɕiou3	
災	tsa1	
炎	in2	
炒	tsʰau3	
炕	kʰaŋ5	
炭	tʰo5	
炮	pʰau5	
炸	tsa5	
爲	uei2	作～
爲	uei5	～什麽
烈	lie7	
烊	iaŋ2	
烏	u1	
烘	xuŋ1	
烙	lo7	
烤	kʰau3	
焚	fən2	
無	u2	
焦	tɕi1	
焯	tsʰo1	
然	in2	
煉	lin5	
煎	tɕi1	
煙	in1	
煤	mei2	
煥	fan5	
煨	uei1	
煩	fan2	
煮	tsu3	
熄	ɕi7	
熊	ɕiuŋ2	
熏	ɕin1	
熙	ɕi1	
熟	sou7	
熬	ŋau2	
熱	i7-	
熱	ie7=	
燃	in2	
燈	tən1	
燎	liau2	
燕	in5	
燙	tʰaŋ5	
營	in2	
燦	tsʰan5	
燭	tsɯ7	
爆	pau5	
爐	lu2	
爛	lan5	
爪	tso1	～牙
爬	po2	
爭	tsan1	
父	fu5	
爹	tie1	
爽	saŋ3	
爾	ɛ3	
片	pʰin5	
版	pan3	
牌	pa2	
牙	ŋo2	
牙	ia2=	
牡	mou3	
牢	lau3	
牧	mɯ7	
物	ɯ7	
牯	ku3	
牲	sən1	
特	tʰie7	
牽	tɕʰin1	
犀	ɕi1	
犁	lai2	
犒	kʰau5	
犧	ɕi1	
犬	tɕʰin3	
犯	fan5	
狀	tsaŋ5	形～
狀	tsʰaŋ5	～元
狂	kʰuaŋ2	
狄	ti7	
狐	fu2	
狗	kɛi3	
狡	tɕiau3	
狸	li7	
狹	ɕia7	
狼	laŋ2	
猜	tsʰai1	
猝	tsʰɯ7	
猴	xɛi2	
猶	iou2	
猾	ua7	
獄	y5	
獅	sɿ1	
獎	tɕiaŋ3	
獨	tou7-	
獨	tɯ7=	～立
獲	xo7	
獵	lie7	
獸	sou5	
獺	tʰa7	
獻	ɕin5	
玄	ɕin2	
率	sai5	
率	ly7	
玉	y5	
王	uaŋ2	
玲	lən2	
玻	po1	
珊	san1	
珍	tsən1	
珍	tsən3	
珠	tsu1	
班	pan1	
現	ɕin5	
理	li3	
琉	liou2	
琴	tɕʰin2	
琵	pi2	
琶	pa7	
瑞	sei5	
瑣	sɯ3	
環	fan2	
璽	ɕi3	
瓊	tɕʰiuŋ2	
瓜	ko1	
瓠	fu5	～瓜
瓢	pʰiau2	
瓤	laŋ2	瓜～
瓦	o3	
瓶	pən2	
瓷	tsɿ2	～器
甌	ɛi1	
甘	kan1	
甚	sən5	
甜	ti2	
生	san1-	～死
生	sən1-	
產	tsʰan3	
甥	san1-	外～
甥	sən1=	外～
用	iuŋ5	
甫	fu3	
甬	iuŋ3	
田	ti2	
由	iou2	
甲	tɕia7	
申	sən1	
男	lo2	
界	ka5	
畏	uei5	
畜	ɕy7	
畜	tsʰou7	
畝	mou3	
畢	pi7	
略	lyo7	
番	fan1	
畫	xo5	
異	i5	
當	taŋ1	～時
當	taŋ3	～作
疆	tɕiaŋ1	
疊	tʰi7	
疏	su1	
疤	pa7	
疥	kai5	
疫	y5	
疲	pi2	
疵	tsʰɿ1	
疹	tsei3	
疿	fei5	
病	pən5	
痔	tsɿ5	
痛	tʰuŋ5	
痢	li5	
痣	tsɿ5	
痰	tan2	
痳	mo2	
痹	pi5	
瘊	xɛi2	
瘋	fəŋ1	
瘌	lai5	
瘍	iaŋ2	
瘟	uən1	
瘡	tsʰaŋ1	
瘦	sou5	
瘧	lyo7	
瘴	tsaŋ1	
癥	tsən5	
癩	lai5	
癬	ɕin3	
癸	kuei5	
登	tən1	
發	fo2	
發	fo7	～風：刮風
白	pie7	
皂	tsʰau5	
的	ti7	目～
皆	kai1	
皇	faŋ2	
皮	pi2	
皺	tsɛi5	
皿	min3	
盂	y2	
盅	tsuŋ1	
盆	pən2	
益	i7	
盒	xɯ7	
盔	kʰuei1	
盛	tsʰɯ2	
盜	tau3	
盞	tsan3	
盟	mən2	
盡	tɕin3	
盡	tɕin5	
監	kan5	
盤	pan2	
盧	lu2	
目	mɯ7	
盲	maŋ2	
直	tsɿ7	
相	ɕiaŋ1	～互
相	ɕiaŋ5	～貌
盼	pʰan5	
盾	tən3	
省	sən3	
眉	mi2	
看	kʰu5-	
看	kʰɯ5-	～見
看	kʰan5=	
真	tsən1	
眠	min2	
眨	tso7	
眵	tsɿ1	
眶	kʰuaŋ1	
眷	tɕin5	
眺	tʰiau5	
眼	ŋo3	
眾	tsuŋ5	
睏	kʰuən5	
睛	tsən1	
睡	sei5=	
督	tɯ7	
瞎	xo7	
瞘	ɛi1	
瞞	man3	
瞪	tən1	
瞳	tuŋ2	
瞻	tsan1	
瞿	tɕy1	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
短	tɯ3	
矮	ŋa3	
石	sɿ7=	
砌	ɕi3	
砍	kʰan3	
研	lin1	
研	ŋa5	
破	pʰɯ5	
硃	tsu1	
硝	ɕiau1	
硫	liou2	
硯	min5	
碇	tin5	
碎	sei5	
碗	ɯ3	
碧	pi7	
確	tɕʰyo7	
碼	mo3	
碾	tsan3	
磁	tsɿ2	
磁	tsʰɿ2	
磚	tsɯ1	
磨	mɯ2	～刀
磨	mɯ5	石～
磷	lən2	
礓	tɕiaŋ1	
礙	ŋai5	
礦	kʰuaŋ5	
示	sɿ5	
社	ɕiɛ3	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi3	
祐	iou5	
祖	tsu3	
祝	tsɯ7	
神	sən2	
祠	tsʰɿ2	
祥	tɕʰiaŋ2	
票	pʰiau5	
禁	tɕin1	
禁	tɕin5	
禍	xo3	
福	fu7	
禦	y5	
禪	tsʰan2	
禪	san5	～讓
禮	li3	
禱	tau3	
禹	y3	
禽	tɕʰin2	
禾	ɯ1	
禿	tʰou7	
秀	ɕiou5	
私	sɿ1	
秉	pin3	
秋	tɕʰiou1	
科	kʰo1	
秒	miau3	
秕	pi3	
租	tsu1	
秤	tsʰən5	
秦	tɕʰin2	
秧	iaŋ1	
秩	tsʰɿ7	
移	i2	
稀	ɕi1	
稅	sei5	
稈	kɯ3	
稈	kan3	
程	tsʰən2	
稍	sau1	
稗	pa5	
稙	tsɿ7	
稚	tsʰɿ7	
稟	pin3	
稠	tsʰou2	
稭	kai1	
種	tsuŋ3	
種	tsuŋ5	～樹
稱	tsʰən1	
稻	tau3	
稿	kau3	
穀	kou7	
穆	mɯ7	
積	tɕi7	
穎	in3	
穢	fei5	
穩	uən3	
穴	ɕie7	
究	tɕiou5	
空	kʰuŋ1	～虛
突	tʰo7	
窖	kau5	
窗	tsʰaŋ1	
窠	xɯ1	
窨	in1	
窮	tɕʰiuŋ2	
窯	iau2	
竄	tsʰan1	
竊	tɕʰiau5	
立	li7	
站	tsan5	
竟	tɕin5	
章	tsaŋ1	
童	tuŋ2	
競	tɕin5	
竹	tiou7	
竿	kan3	
笑	ɕi5	
笑	ɕiau5=	
笙	sən1	
笛	ti7	
符	fu2	
笨	pən3	
第	ti5	
筆	pei7	
等	tən3	
筋	tɕin1	
筍	sən3	
筏	fa7	
筒	tuŋ2	
答	ta7	
策	tɕʰie7	
筧	tsan7	
筵	in5	
筷	kʰua5	
箅	pi5	
箍	ku1	
箏	tsən1	
算	sɯ5	
管	kuan3	
箭	tɕie5	
箱	ɕiaŋ1	
節	tɕi7	
範	fan5	
篆	tsʰan5	
篇	pʰin1	
築	tsɯ7	
篙	xau1	
篩	sa1	
簡	tɕin3	
簧	fan2	彈～
簪	tsən1	
簰	pa2	
簸	pɯ3	～一～
簸	pɯ5	～箕
簽	tɕʰin1	
簾	lin2	
籃	lo2-	～子
籃	lan2=	～球
籌	tsʰou2	
籍	tɕyo5	
籍	tɕi7	
籠	luŋ2	
米	mi3	
粉	fən3	
粒	lo7	
粗	tsʰu1	
粟	ɕiou7	
粥	tsou7	
粱	liaŋ2	
粵	ie7	
粹	tsʰei5	
糉	tsuŋ1	
精	tsən1	妖～
精	tɕin1=	
糍	tsɿ2	～粑
糕	kau1	
糖	taŋ2	
糙	tsʰau5	
糞	fən5	
糠	xaŋ1	
糧	liaŋ2	
糯	lɯ5	
糶	tʰi5	
糶	tʰiau5	
系	ɕi5	
糾	tɕiou1	
紀	tɕi3	
紂	tsou3	
紅	xuŋ2	
紋	uən2	
納	la7	
紐	liou3	
純	sən2	
紗	so1	
紙	tsɿ3	
級	tɕʰi7	
紛	fən1	
素	su5	
紡	faŋ3	
紫	tsɿ3	
累	lei3	～積
累	lei5	連～
細	sai5-	很～
細	ɕi5=	～心
紹	sau3	
紹	sau5	
終	tsuŋ1	
組	tsu3	
絆	pan5	
結	tɕi7	
絕	tɕʰy7	
絞	tɕiau3	
絡	lo7	
絨	iuŋ2	
統	tʰuŋ3	
統	tsʰuŋ5	
絲	sɿ1	
絹	tɕin1	
綁	paŋ3	
經	tɕin1	
綜	tsuŋ1	
綠	liou7	
綢	tsʰou2	
維	uei2	
綱	kaŋ1	
網	maŋ3	
綴	tsei5	
綽	tso7	
綿	min2	
緊	tɕin3	
緖	tɕʰy5	
線	ɕie5	
緝	tɕi7	
緣	in2	
編	pʰin1	
緩	fan3	
緯	uei3	
練	lin5	
縊	i5	
縣	ɕy5	
縣	ɕin5	
縮	sɯ7	
縱	tsuŋ5	
縷	ly3	
總	tsuŋ3	
績	tɕi7	
繁	fan2	
織	tsei7	
繞	iau3	
繡	ɕiou5	
繩	sən2	
繪	fei5	
繮	tɕiaŋ1	
繳	tɕiau3	
繼	tɕi5	
纂	tsʰan5	
續	sɯ7	
纓	in1	
纜	lan3	
缸	kaŋ1	
缺	tɕʰie7	
缽	pɯ7	
罐	kuan5	
罩	tsau5	
罪	tsei5	
置	tsɿ5	
罰	fo2	
署	su3	
罵	mo5	
羅	lɯ2	
羊	iaŋ2	
羌	tɕʰiaŋ1	
羔	kau1	
羞	ɕiou1	
羣	tɕʰin2	
義	li5	
羶	ɕie5	
羹	kən1	
習	ɕi7	
翠	tsʰei5	
翡	fei5	
翼	i5	
耀	iau5	
考	kʰau3	
者	tɕiɛ3	
而	ɛ2	
耐	la5	
耕	kən1	
耗	xau1	
耙	po2	～子
耳	ɛ3	
耽	tan1	
耿	kən3	
聊	liau2	
聘	pʰin5	
聚	tɕʰy3	
聞	uən2	
聯	lin2	
聰	tsʰuŋ1	
聲	sən1	
職	tsɿ7	
聽	tʰən5	～見
聾	luŋ1	
肄	i5	
肆	sɿ5	
肉	iou7	
肋	ie1	
肌	tɕi1	
肘	tsou3	
肚	tu2	
肝	kan1	
股	ku3	
肢	tsɿ1	
肥	fei2	
肩	ko1	
肪	faŋ7	
肯	tɕʰie3-	
肯	kʰən3=	
育	y7	
肴	ɕiau2	
肺	fei5	
胃	uei5	
背	pei1	～部
背	pei5	～誦
胎	tʰa1	
胖	pʰaŋ5	
胚	pʰei1	
胛	tɕia7	
胞	pau1	
胡	fu2	
胳	kei7	
胸	ɕiuŋ1	
能	lən2	
脂	tsɿ1	
脅	ɕi7	
脆	tsʰei5	
脈	mie7	
脊	tɕi7	
脫	tʰɯ7	
脯	fu3	
脹	tiaŋ5	
脾	pi2	
腆	tʰən3	～肚子
腋	i7	
腎	sən5	
腐	fu7-	豆～
腐	fu3=	
腑	fu3	
腔	tɕʰiaŋ1	
腕	uan3	
腡	lɯ2	
腥	sin1	
腫	tsuŋ3	
腮	sa1	
腰	i1	
腰	iau1=	
腳	tɕy7	
腸	tsʰaŋ3	
腹	fu7	
腿	tʰei3	
膏	kau1	
膘	piau1	
膚	fu1	
膜	mo7	
膝	sei7	
膠	kau1	～布
膠	tɕiau1=	～水
膨	pən2	
膳	san5	
膽	to3	
膿	luŋ2	
臂	pʰi3	
臉	lin3	
臊	lau1	～氣
臍	tɕʰi2	
臟	tsaŋ3	
臘	lo7	
臟	tsaŋ1	
臣	tsʰən2	
臨	lən2	
自	tsʰɿ5	
至	tsɿ5	
致	tsɿ5	
臺	ta2	
臼	tɕʰiou3	
舀	iau3	
舂	tsʰuŋ1	
舅	tɕʰi7	
與	y3	
興	ɕin1	
興	ɕin5	高～
舉	tɕy3	
舊	tɕʰiou3	
舊	tɕiou5	
舐	sɿ1	
舒	su1	
舔	tʰin3	
舜	sən5	
舞	u3	
舟	tsou1	
航	xaŋ2	
般	pan1	
舵	tuo3	
船	sɯ2	
艇	tʰin3	
良	liaŋ2	
艱	kan1	
艱	tɕin1	
色	ɕiei7	
艷	in5	
艾	ŋa5	
芋	y5	
芒	maŋ2	麥芒
芙	fu2	
芝	tsɿ1	
芥	kai5	
芬	fən1	
芭	pa7	
花	xo1	
芳	faŋ1	
芹	tɕʰin2	
芽	ŋo2	
苔	tʰa1	
苗	miau2	
若	yo7	
苦	fu3-	
苦	kʰu3=	
英	in1	
茂	mou5	
茄	tɕʰyo2	
茅	mau2	
茍	kɛi3	
茫	maŋ2	
茬	tsʰo2	
茲	tsʰɿ2	
茴	fei2	
茶	tsʰo2	
茸	iuŋ2	
荀	sən2	
草	tsʰau3	
荊	tɕin1	
荒	faŋ1	
荔	li5	
荷	xo2	～花
荷	xɯ7	薄～
莊	tsaŋ1	
莠	iou3	
莧	ɕie5	
莫	mo7	
莽	maŋ3	
菊	tɕy7	
菌	tɕin7	
菖	tsʰaŋ1	
菜	tsʰa3	
菠	pɯ1	
菢	pau5	
菩	pu2	
華	fa2	
菱	lin2	
萄	tau2	
萌	mən2	
萍	pən2	
萬	uan5	
落	lɯ7-	～下
落	la2	～下
落	lo5=	下～
葉	i7	
著	tɯ7-	～衫衣
著	tso7-	～衣
著	tsu5	
著	tsʰɯ7	睡～
葛	kɯ7	
董	tuŋ3	
葦	uei2	
葫	fu2	
葬	tsaŋ5	
葵	kʰuei2	
葷	xuən1	
蒙	məŋ2	
蒜	sɯ5	
蒲	pu2	
蒸	tsən1	
蒼	tsʰaŋ1	
蓄	ɕy7	
蓉	iuŋ2	
蓋	kai5	
蓑	sɯ1	
蓖	pʰi1	～麻
蓬	pəŋ2	
蓮	lin2	
蓴	sən2	
蔑	mi7	
蔓	man5	
蔔	pei7	
蔡	tsʰa3	
蔣	tɕiaŋ3	
蔥	tsʰuŋ1	
蔦	lau3	
蔬	su1	
蔽	pi5	
蕉	tɕi1	
蕩	tʰaŋ5	
薄	pu5	
薄	pʰɯ5	～荷
薄	pɯ7	厚～
薅	xau1	
薑	tɕiaŋ1	
薛	ɕi7-	
薛	ɕie7=	
薩	sa2	
薯	su7	
薰	ɕin1	
藉	tɕi7	
藍	lan2	
藏	tsʰaŋ2	隱～
藏	tsaŋ3	
藐	miau3	
藕	ɛi3	
藝	li5	
藤	tan2	
藥	y7	
藥	yo7	
藩	fan1	
藹	ŋai3	
藿	xo7	
蘆	lu2	
蘇	su1	
蘭	lan2	
蘸	tɯ2	
蘿	lɯ2	
虎	fu3	
虐	lyo7	
虛	ɕy1	
虜	lu3	
虞	y2	
號	xau2	～叫
號	xau5	～碼
虧	kʰuei1	
虱	ɕie7	
虹	xuŋ2	
虹	kaŋ5	
虻	mən1	
蚊	mən1	
蚊	uən2=	
蚌	pʰaŋ1	
蚣	kuŋ1	
蚤	tsau3	
蛀	tɕy5	
蛇	so2	
蛋	tan5	
蛙	ua1	
蛛	tsu1	
蛻	tʰei5	
蛾	ŋɯ2	
蜀	tsɯ7	
蜈	u2	
蜓	tin2	
蜘	tsɿ1	
蜜	mei7	
蝕	sɿ7	
蝗	faŋ2	
蝠	fu7	
蝦	xo1-	～公：蝦子
蝦	xo2	～蟆
蝦	ɕia1=	魚～
螃	paŋ2	
融	iuŋ2	
螢	iaŋ2-	
螢	in2	
螳	taŋ2	
螺	lɯ2	
蟄	tsɿ7	
蟆	mo7	蝦～
蟒	maŋ3	
蟢	tɕʰi3	
蟬	tsʰan2	
蟲	tsʰuŋ2	
蟹	kʰai3	
蟻	li1	
蠟	lo7	
蠢	tsʰən3	
蠶	tsʰan2	
蠻	man2	
血	ɕy7	
行	xaŋ2	～列
行	ɕin2	～為
行	ɕin2	品～
行	ɕin5	
術	sɯ7	
街	ka1	
衙	ia2	
衛	uei5	
衣	i1	
表	piau3	
衫	so1	
衰	sai1	
袁	in2	
袋	ta5	
袍	pau1	
袖	tɕʰi5-	衫～
袖	ɕiou7=	
被	pi5	
裁	tsʰa2	
裂	lie7	
裕	y5	
裙	tɕʰin2	
補	pu3	
裝	tsaŋ1	
裳	saŋ2	
裴	pei2	
裹	ko3	
製	tsɿ5	
褒	pau1	
褥	iou7	
褯	tɕyo7	
褲	kʰu5	
襄	ɕiaŋ1	
襖	au3	
襟	tɕin1	
襪	o7	
襯	tsʰən5	
西	ɕi1	
要	iau1	～求
要	iau5	想～
覆	fu7	
見	tɕi5	
規	kuei1	
覓	mi7	
視	sɿ5	
親	tsʰən1-	～人
親	tɕʰin1=	～戚
覺	tɕyo7	知～
觀	kuan1	參～
觀	kuan5	奇～
角	tɕyo7-	一～錢
角	ko7-	～落
角	kɯ7	
解	ka2	講～
解	kai3	
觸	tsʰɯ7	
言	lin2	
訂	tin5	
訃	fu5	
計	tɕi5	
訊	ɕin5	
討	tʰau3	
訓	ɕin5	
訖	tɕʰi5	
記	tɕi5	
訟	suŋ5	
訣	tɕie7	
設	sei7	
許	ɕy3	
訴	su5	
註	tsu5	
詐	tsa5	
詔	tsau1	
詔	tsau5	
詞	tsʰɿ2	
試	sɿ5	
詩	sɿ1	
詭	kuei3	
話	o5-	
該	kai1	
詳	tɕʰiaŋ2	
誅	tsu1	
誇	kʰua1	
誌	tsɿ5	
認	in5	
誓	sɿ5	
誕	tan3	
誘	iou3	
語	ly3	
誠	tsʰən2	
誣	u1	
誤	u5	
誦	suŋ5	
誰	sei2	
課	kʰuo5	
調	tiau2	
調	tiau5	～查
調	tiau5	～動
談	tan2	
談	to7	
請	tsʰən3	
諒	liaŋ5	
論	lən5	
諜	ti7	
諧	xai1	
諮	tsɿ1	
諱	fei5	
諷	fən3	
諷	fəŋ3	
諸	tsu1	
諾	yo3	
謀	mou2	
謂	uei5	
謄	tən2	
謊	faŋ3	
謎	mi2	
謗	paŋ5	
謙	tɕʰin1	
講	kaŋ3	
謝	tɕʰyo5	
謝	ɕie5	
謠	iau2	
謬	liau5	
謳	ɛi5	
謹	tɕin3	
證	tsən5	
譏	tɕi1	
識	sɿ7	
譜	pʰu3	
警	tɕin3	
譬	pʰi3	
譯	i7	
議	li5	
護	fu5	
譽	y5	
讀	tou7	
讓	liaŋ5	
讓	iaŋ5	
豆	tɛi5	
豇	kaŋ1	
豈	tɕʰi3	
豉	sɿ1	
豌	uan1	
豎	su1	
豐	fəŋ1	
象	ɕiaŋ5	
豪	xau2	
豫	y5	
豬	tsu1	
豹	pau5	
豺	tsʰa2	
貂	tiau1	
貌	mau5	
貓	miau1	
貞	tsən1	
負	fu5	
財	tsʰa2	
貢	kuŋ5	
貧	pən2	
貨	xɯ5	
貪	tʰan1	
貫	kuan5	
責	tɕie7	
貳	ɛ5	
貴	tɕy5	價錢～
貴	kuei5=	
貶	pin3	
買	ma7	
貸	tai5	
費	fei5	
貼	tʰi7	
貿	mou5	
賀	xuo5	
賂	lu5	
賃	pən2	
賃	pin2	
賃	li5	
賃	pʰin2=	
賄	fei3	
資	tsɿ1	
賈	tɕia3	
賊	tɕʰie7	
賒	so1	
賓	pin1	
賜	tsʰɿ5	
賞	saŋ3	
賠	pei2	
賢	ɕin2	
賣	ma5	
賤	tɕʰie5	
賦	fu5	
質	tsɿ7	
賬	tsaŋ5	
賭	tu2	
賴	la5	
賺	tsʰɯ5	
賽	sai5	
贅	tsei5	
贈	tsən1	
贊	tsan5	
贏	in2	
贓	tsaŋ1	
贖	sɯ7	
赤	tsʰɿ7=	
赦	so3	
赫	xei7	
走	tsai3-	～路
走	tsɛi3	
走	tsou3=	～之底
赴	pʰu2-	～約
赴	fu5=	
起	tɕʰi3	
趁	sən2	
超	tsʰau1	
越	ie7	
趕	tɕy3	～時間
趙	tsʰau5	
趟	tʰaŋ3	
趣	tɕʰy5	
趨	tɕʰy1	
足	tsɯ7	
趾	tsɿ3	
跌	ti7	
跛	pa1	
距	tɕy3	
跟	kan1	
跨	kʰua3	
跪	kʰuei3	
路	lu5	
跳	tʰiau5	
踏	tʰa7	
踐	tɕin3	
踢	tʰei7	
蹄	ti2	
蹤	tsuŋ1	
蹭	tsʰən5	
躁	tsau5	
身	sən1	
躲	tɯ3	
躺	tʰaŋ3	
車	tsu1	～馬炮
車	tɕy1	
車	tsʰo1	馬～
軌	kuei3	
軍	tɕin1	
軛	ŋie7	
軸	tsʰou5	
較	ɕiau5	
載	tsa5	滿～
載	tsai5	年～
輔	pʰu3	
輕	tɕʰin1	
輛	liaŋ3	
輩	pei5	
輪	lən2	
輯	tɕi7	
輸	ɕy1	
轄	xɛi7	
轅	in2	
轉	tɯ5	
轎	tɕiau5	
轟	xuŋ1	～出去
轟	xuŋ5	
辛	sən1	
辛	ɕin1	
辣	lo7	
辦	pan5	
辨	pin3	
辨	pin5	
辭	tsʰɿ2	
辮	pin1	
辯	pin3	
辯	pin5	
辰	sən2	
辱	y7	
農	luŋ2	
迂	y23	
迎	lin2	
近	tɕʰin1	
迫	pie7	
述	sɯ7	
迷	mi2	
迸	pʰən5	
追	tsei1	
退	tʰei5	
送	suŋ5	
逃	tau2	
逆	lie7	
透	tʰai5=	
透	tʰou5=	～視
逐	tsʰɯ7	
逗	tɛi5	
通	tʰuŋ1	
逝	sɿ5	
逞	tsʰən1	
造	tsʰau5	
逢	pəŋ2	
連	lin2	
逵	kʰuei2	
逸	i2	
逼	pei7	
逾	y2	
遁	tən3	
遂	sei5	
遇	y5	
遊	iou2	
運	in5	
遍	pʰin5	
道	tau3	
達	ta7	
違	uei2	
遝	tʰa7	
遣	tɕʰin3	
適	sɿ7	
遭	tsau1	
遮	tso1	
遲	tsʰɿ2	
遵	tsən1	
遷	tɕʰin1	
選	ɕy3	
遼	liau2	
避	pʰi5	
邀	iau1	
邁	ma5	
還	uan2	～原
邊	pi1	
邦	paŋ1	
邵	sau5	
郊	tɕiau1	
郡	tɕin5	
部	pu5	
郭	kɯ7	
郵	iou2	
都	tu1	
鄂	o7	
鄉	ɕiaŋ1	
鄒	tsou1	
鄙	pʰi3	
鄭	tɕin3	
鄭	tsʰən5	
鄰	lən2	
鄰	lin2	
酉	iou3	
酌	tso7	
配	pʰei5	
酒	tɕi3	
酥	su1	
酵	ɕiau5	
酷	kʰu7	
酸	sɯ1	
醃	in1	
醋	tsʰu5	
醒	sən3	
醜	tsʰou3	
醫	i1	
醬	tɕʰiaŋ5	
釀	liaŋ5	
釁	ɕin5	
采	tsʰai3	
釋	sɿ7	
重	tsʰuŋ2	～復
重	tsʰuŋ5	輕～
重	tsʰuŋ7	輕～
重	tsuŋ5=	～負
野	io3	
量	liaŋ2	～長短
量	liaŋ5	
金	tɕin1	
釘	tən1	
釜	fu3	
針	tsən1	
釣	tiau5	
鈀	po2	
鈔	tsʰau1	
鈞	tɕin1	
鈸	pɯ7	
鉋	pau5	
鉗	tɕʰin2	
鉤	kɛi1	
鉸	tɕiau3	
銀	lin3	
銅	tuŋ2	
銘	min2	
銲	xan3	
銷	ɕiau1	
銹	ɕiou5	
銼	tsʰɯ3	
銼	tɕy5	
鋪	pʰu2	～設
鋪	pʰu5	店～
鋸	ka5-	～木頭
鋸	tɕy5=	
鋼	kaŋ1	
錘	tsʰu2	
錢	tɕʰi2	
錦	tɕin3	
錨	mau2	
錫	sei7	
錮	ku5	
錯	tsʰo5	～雜
錯	tsʰuo5	
錳	muŋ3	
錶	piau3	
鍋	kɯ3	
鍍	tu5	
鍘	tsa7	
鍛	tan5	
鍵	tɕin5	
鍾	tsuŋ1	
鎖	sɯ3	
鎮	tsən5	
鏟	tsʰan3	
鏡	tɕin5	
鏨	tsʰan5	
鐃	iau2	
鐘	tsuŋ1	
鐙	tan5	
鐮	lin3	
鐵	tʰi7	
鐸	to7	
鑄	tɕy5	
鑊	ku1	鍋
鑰	y7	
鑲	ɕiaŋ1	
鑼	lɯ2	
鑽	tsan1	
鑽	tsɯ5	
長	tsʰaŋ2	
長	tsaŋ3	生～
門	mən2	
閂	sɯ1	
閃	san3	
閉	pi5	
開	kʰai1	
閏	in5	
閑	ɕin2	
間	kan1	中～
間	kan5	～斷
閘	tsa7	
閣	ko7	
閨	kuei1	
閱	ie7	
閹	in1	
閻	in2	
闊	kʰo7	
闖	tsʰaŋ3	
關	ko1-	～門
關	kuan7	～系
關	kuan1=	～系
阜	fou5	
阮	lin3	
防	faŋ2	
阻	tsu3	
附	fu5	
降	ɕiaŋ2	投～
降	kaŋ5	霜～
限	ɕin3	
限	ɕin5	
陛	pi5	
陝	san3	
陡	tou3	
院	in5	
除	tsʰu2	
陪	pei2	
陰	in1	
陳	tsʰən2	
陳	tsʰən5	
陵	lin2	
陶	tau2	
陸	lɯ7	
陸	liou7	
陽	iaŋ2	
隆	luŋ2	
隊	tei5	
階	kai1	
隔	kie7	
隘	ŋa5	
際	tɕi5	
障	tsaŋ1	
隧	sei5	
隨	sei2	
險	ɕin3	
隱	in3	
隸	ti5	
雀	tɕʰyo7	
雁	ŋɛi5-	～鵝
雁	in5=	
雄	ɕiuŋ2	
雅	ia3	
集	tɕi7	
雍	ɕiuŋ1	
雕	tiau1	
雖	sei1	
雙	saŋ1	
雜	tso7	
雞	tɕi1	
難	lo2-	～易
難	lan5=	患～
雨	y3	
雪	ɕy7	
雲	in2	
零	lən2	
雷	lei2	
雹	pɯ7	
電	tin5	
需	ɕy1	
霄	ɕiau1	
震	tsən5	
霍	xo7	
霜	saŋ1	
霧	u5	
露	lu5	
霸	pa5	
靈	lən2	
青	tsʰən1	
靖	tɕin5	
靜	tɕin5	
非	fei1	
靠	tɕʰiau2	
靠	kʰau5	
靡	mi3	
