#漢字	音標	解釋
鍊	liɛ̃5	
鑽	tsuã5	
针	tsən1	
釘	tiɔ̃1	
釣	tiau5	
釵	tsʰai1	
鈔	tsʰau1	
钟	tsoŋ1	
鋼	kõ1	
鑰	yo6	
欽	cʰin1	
鉤	kəu1	
錢	dʑiɛ̃2	
鉗	ʝiɛ̃2	
鉢	po5	
鈸	po1	
鑽	tsuã1	
鐵	tʰi1-	
鐵	tʰie6=	
鈴	lin2	
鉛	yɛ̃2	
銅	doŋ2	
銘	min2	
鉸	ciau3	
铲	tsʰã3	
銃	tsʰoŋ6	
銀	in2	
鑄	tɕy5	
鋪	pʰu1	床～
鋪	pʰu6	～子
銷	ɕiau1	
鎖	so3	
鋤	dzəu2	
鍋	ko1	
鏽	ɕiəu5	
鋒	foŋ1	
錯	tsʰo6	
錨	mau2	
錫	ɕi1	
鑼	lo2	
錘	ʑy2	
錐	tsuei1	
錦	cin3	
錠	din6	
鍵	ciɛ̃6	
鋸	tɕy5	
鍬	tɕʰiau1	
鍛	tõ6	
鍍	dəu6	
鎮	tsən5	
鎔	ioŋ2	
鐲	tso6	
镰	liɛ̃2	
長	ʑyõ2	
長	tɕyõ3	
闢	pʰi6	
門	mən2	
閃	ɕie3-	
閃	sã3=	
閉	pi6	
問	uən5	
闖	tsʰõ3	
閏	yn5	
闲	ʝiɛ̃2	
間	ciɛ̃1	
悶	mən5	
閘	tsa6	
鬧	lau5	
閨	kuei1	
閩	min3	
閣	ko6	
閱	ye2	
閱	ye6	
閹	ciəu1	
閹	niɛ̃1	
閻	niɛ̃2	
闊	kʰo2-	
闊	kʰo6=	
阜	fu5	
隊	tei5	
阮	yɛ̃3	
防	xõ2	
陽	nyõ2	
陰	in1	
陣	tsən5	
階	kai1	
阻	tsəu3	
阿	a1	
附	fu5	
際	tɕi5	
陸	ləu2	
隴	loŋ3	
陳	dzən2	
陋	ləu5	
陌	mə6	
降	ʑiɔ̃2	投～
降	tɕiɔ̃6	下～
限	ɣã6-	
限	ʑiɛ̃6=	
限	ʝiɛ̃6=	
陝	sã3	
陛	bi3	
陡	tiəu3	
院	yɛ̃5	
除	ʑy2	
險	çiɛ̃3	
陪	bei2	
陵	lin2	
陶	dau2	
陷	ɣã6-	
陷	ʑiɛ̃6=	
陸	liəu5	
隆	loŋ2	
隨	suei2	
隱	in3	
隔	kə2	
隘	ŋai5	
障	tɕyõ5	
隶	ti5	
隻	tɕya1-	
隻	tsɿ1=	船～
難	lã2	～度
難	lã5	灾～
雀	tɕʰyo6	
雁	ŋã5	
雄	ɕioŋ2	
雅	ia3	
雇	ku5	
雍	ioŋ1	
雕	tiau1	
雨	y3	
雪	ɕi1-	
雪	ɕye2=	
零	lin2	
零	liɔ̃2	
雷	lei2	
霧	u5	
需	ɕy2	
霄	ɕiau1	
震	tsən5	
霉	mei1	
霍	xo2	
霜	sõ1	
霞	ʑia2	
露	ləu5	
霸	pa5	
青	tɕʰiɔ̃1-	
青	tɕʰin1=	
靖	tɕin5	
靜	tɕin5	
非	fei1	
靠	kʰau6	
面	miɛ̃5	
革	kə2	
靴	ɕya1	
鞋	ɣai2	
鞍	ŋã1	
鞭	piɛ̃1	
韌	in5	
韓	ɣã2	
韭	ciəu3	
音	in1	
韵	yn5	
韶	sau2	
頁	ie5	
頃	tɕʰyn3	
項	ɕiɔ̃5	
項	ɣõ6	
順	ɕyn5	
须	ɕy2	
頑	uã2	
顧	ku5	
頒	pã1	
頌	soŋ5	
預	y5	
領	liɔ̃3-	
領	lin3=	
頗	pʰo1	
頸	ciɔ̃3-	
頸	cin3=	
頻	bin2	
穎	in3	
顆	kʰo3	
題	di2	
顏	niɛ̃2	
額	ŋə2	
顛	tiɛ̃1	
顫	tsã5	
顴	ʑyɛ̃2	
風	foŋ1	
颼	ɕiəu1	
飄	pʰiau1	
飛	fei1	
食	ʂʅ6	
餈	dzɿ2	
餐	tsʰã1	
饥	ci1	
飩	tʰən1	
飯	fã6	
飲	in3	
餞	dʑiɛ̃5	
飾	ʂʅ5	
飽	pau3	
飼	sɿ5	
餌	ə3	
饒	iau2	
餃	ciau3	
餅	pin3	
餓	ŋo5	
餘	y2	
餛	fən2	
館	kuã3	
餿	ɕiəu1	
饞	dzã2	
饃	mo1	
餾	liəu1	
饅	mõ2	
首	səu3	
香	ɕyõ1	
馨	ɕin1	
馬	ma3	
馱	do2	
馳	dzɿ2	
驅	tɕʰy1	
駁	po6	
駛	sɿ3	
駒	tɕy1	
駐	tɕy5	
駝	do2	
駕	ka5	
罵	ma5	
驕	ciau1	
駱	lo2	
驗	niɛ̃5	
騎	ʝi2	
騙	pʰiɛ̃5	
騷	sau1	
騾	lo2	
骨	kuei1-	
骨	ku3=	
髓	suei2	
高	kau1	
鬃	tsoŋ1	
鬼	kuei3	
魁	kʰuei2	
魂	fən2	
魄	pʰə6	
魏	uei5	
魔	mo1	
魚	y2	
魯	ləu3	
鮎	niɛ̃2	
鮑	pau5	
鮮	ɕyɛ̃1	
鯉	li3	
鯽	tɕi6	
鰓	sai1	
鰭	ʝi2	
鱉	pie1	
鱗	lin2	
鳥	tiau6-	
鳥	niau3=	
鳩	ciəu1	
雞	ci1	
鳴	min2	
鴉	ia1	
鸕	ləu2	
鴨	ŋa1	
鴿	ko1	
鴻	ɣoŋ2	
鵝	ŋo2	
鵡	u3	
鵲	tɕʰyo2	
鷂	iau5	
鶴	xo6	
鸚	in1	
鷺	ləu5	
鷹	in1	
鹿	ləu2	
麥	mə6	
麻	ma2	
黃	õ2	
黎	li2	
黏	nia1	
黑	xei1	
默	mə6	
鼎	tiɔ̃5	
鼓	ku3	
鼠	ɕy5	
鼬	iəu5	
鼻	bi6	
鼾	xã1	
齈	loŋ5	
齊	dʑi2	
齒	tsʰɿ3	
龍	loŋ2	
龕	kʰã1	
龜	kuei1	
