#漢字	音標	解釋
操	tsʰɔ5	姓
擎	tɕʰiən2	
擒	tɕʰiən2	
擦	tsʰaʔ7	
攀	pʰõ1	
攢	tsã3	
攘	ʯɑ̃3	
攮	nɑ̃3	
支	tʂʅ1	
收	ʂəɯ1	
改	kɛ3	
放	fɑ̃5	
故	ku5	
效	ɕiɔ6	
敵	tiəʔ7	
敏	miən2	
救	tɕiəɯ5	
教	tɕiɔ1	
敝	pei6	
敢	kõ3	
散	sã3	
敦	tən1	
敨	tʰəɯ3	
敬	tɕiən5	
數	səɯ3	
數	səɯ5	
敲	kʰɔ1	
整	tʂən3	
敷	fu1	
斋	tʂɛ1	
斌	piən1	
斑	pã1	
斗	təɯ3	
斗	təɯ5	
料	niɔ6	
斛	xu6	
斜	ɕie2	
斟	tʂən1	
斡	uo1	
斤	tɕiən1	
斥	tʂʰəʔ7	
斧	fu3	
斬	tʂɛ̃3	
斷	tõ6	
斯	sɿ1	
新	ɕiən1	
方	fɑ̃1	
旁	pʰɑ̃2	
旅	ʯ3	
旋	ʂʅ1	
旋	ʂʯɛ̃2	
族	tsʰəʔ7	
旗	tɕʰi2	
日	ʐəʔ7	
旦	tã5	
舊	tɕiəɯ6	
旨	tʂʅ3	
早	tsɔ3	
旮	kaʔ7	
旱	xõ6	
時	ʂʅ2	
旺	uɑ̃6	
昂	ŋɑ̃2	
昊	xɔ5	
昌	tʂʰɑ̃1	
明	miən2	
易	i6	
昔	ɕiəʔ7	
星	ɕiən1	
映	iən5	
春	tʂʰʯən1	
昧	mei6	
昨	tsʰo6	
昭	tʂɔ1	
是	ʂʅ6	
晝	tʂəɯ5	
顯	ɕiɛ̃3	
晃	xuɑ̃6	
晉	tɕiən5	
晌	ɕiɑ̃3	
曬	ʂɛ5	
曉	ɕiɔ3	
暈	ʯən1	
晦	xuei5	
晨	tʂʰən2	
普	pʰu3	
晴	tɕʰiən2	
晶	tɕiən1	
智	tʂʅ5	
晾	nɑ̃6	
暫	tsã6	
暇	ɕia2	
暑	ʂʯ3	
暖	nõ3	
暗	ŋõ5	
暮	mo6	
暴	pɔ6	
曰	ʯeʔ7	
曲	tʂʰʯəʔ7	
更	kən5	
曹	tsʰɔ2	
曾	tsən1	姓
曾	tsʰən2	
替	tʰi5	
最	tsei5	
月	ʯeʔ7	
朋	pʰən2	
服	fu6	
朔	ʂoʔ7	
朗	nɑ̃3	
望	uɑ̃6	
朝	tʂɔ1	～气
朝	tʂʰɔ2	朝代
期	tɕʰi1	
木	moʔ7	
未	uei6	
末	moʔ7	
本	pən3	
札	tʂaʔ7	
术	ʂʯəʔ7	
朱	tʂʯ1	
朴	pʰəʔ7	
朵	to3	
機	tɕi1	
朽	ɕiəɯ3	
殺	ʂaʔ7	
雜	tsaʔ7	
權	tʂʰʯɛ̃2	
杆	kõ3	
杈	tʂʰa1	
杉	ʂa1	
杌	uoʔ7	
李	ni3	
杏	ɕiən5	
材	tsʰɛ2	
村	tsʰən1	
杖	tʂɑ̃5	
杜	təɯ6	
杞	tɕʰi2	
束	ʂʯəʔ7	
條	tʰiɔ2	
來	nɛ2	
楊	iɑ̃2	
杭	xɑ̃2	
杯	pei1	
杰	tɕieʔ7	
杵	tʂʰʯ3	
杷	pa1	
松	sən1	
板	pã3	
極	tɕiəʔ7	
構	kəɯ5	
枇	pʰi2	
枉	uɑ̃6	
析	ɕiəʔ7	
枕	tʂən3	
林	niən2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
樅	tsən1	～阳县
樞	tʂʰʯ1	
樞	tɕiəɯ6	
棗	tsɔ3	
槍	tɕʰiɑ̃1	
楓	fən1	
枯	kʰu1	
架	ka5	
柄	piən3	
柏	peʔ7	
某	mo3	
柑	kõ1	
染	ʯɛ̃3	
柔	ʐəɯ2	
櫃	kuei6	
柞	tʂa5	
柬	tɕiɛ̃3	
柱	tʂʯ6	
柳	niəɯ3	
柴	tʂʰɛ2	
查	tʂʰa2	
柿	tsɿ6	
梔	tʂʅ1	
柵	tʂaʔ7	
標	piɔ1	
棧	tʂɛ̃5	
欄	nã2	
樹	tʂʅ6	
樹	ʂʯ6	
栓	ʂʯɛ̃1	
栖	ɕi1	
校	tɕiɔ6	
校	ɕiɔ6	
株	tʂʯ1	
樣	iɑ̃6	
核	xe6	
根	kən1	
栽	tsɛ1	
桂	kuei5	
桃	tʰɔ2	
框	kʰuɑ̃1	
案	ŋõ5	
桌	tʂoʔ7	
桐	tʰən2	
桑	sɑ̃1	
橈	ʯɔ2	
橋	tɕʰiɔ2	
檜	xuei5	
槳	tɕiɑ̃3	
桶	tʰən3	
梁	niɑ̃2	
梅	mei2	
梓	tsɿ3	
梗	kən3	
梢	ʂɔ1	
夢	mən6	
梧	u2	
梨	ni2	
梭	so1	
梯	tʰi1	
梯	tʰei1	
梳	səɯ1	
梵	fã2	
檢	tɕiɛ̃3	
棉	miɛ̃2	
棋	tɕʰi2	
棒	pɑ̃5	
棕	tsən1	
棚	pʰən2	
棠	tʰɑ̃2	
森	sən1	
棵	kʰo1	
棺	kõ1	
椅	i3	
植	tʂʅ6	
椒	tɕiɔ1	
椴	tõ5	
椿	tʂʰʯən1	
楂	tʂa1	
楔	ɕieʔ7	
楚	tsʰəɯ3	
楣	mei2	
楷	kʰɛ3	
楹	iən2	
樓	nəɯ2	
概	kɛ5	
欖	nã3	
榆	ʯ6	
榛	tʂən1	
榜	pɑ̃3	
榧	fei3	
榨	tʂa5	
榫	sən3	
榴	niəɯ2	
榴	ɕiɑ̃5	～貌
榻	tʰaʔ7	
槌	tʂʰʯei2	
槐	xuɛ2	
檳	piən1	
槽	tsʰɔ2	
樊	fã2	
樟	tʂɑ̃1	
模	mo2	
橫	xən2	
櫻	iən1	
橘	tʂʯəʔ7	
橙	tʂʰən2	
橛	tʂʯeʔ7	
橡	ɕiɑ̃6	
檀	tʰã2	
檐	iɛ̃2	
檫	tɕi5	
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
歡	xõ1	
欣	ɕiən1	
歐	ŋəɯ1	
欺	tɕʰi1	
款	kʰõ3	
歇	ɕieʔ7	
歉	tɕʰiɛ̃5	
歌	ko1	
止	tʂʅ3	
正	tʂən1	～月
此	tsʰɿ3	
步	pu6	
武	u3	
歧	tɕʰi2	
歪	uɛ1	
死	sɿ3	
殃	iɑ̃1	
殆	tɛ6	
殊	tʂʯ1	
殊	ʂʯ5	
殘	tsʰã2	
殖	tʂʅ6	
殯	piən1	
殯	pʰiən2	
毆	ŋəɯ1	
段	tõ5	
殿	tiɛ̃5	
毁	xuei3	
毅	i6	
母	mo3	
每	mei3	
毒	təʔ7	
比	pi3	
畢	piəʔ7	
毛	mɔ2	
毡	tʂɛ̃1	
毫	xɔ2	
毯	tʰã3	
毽	tɕiɛ̃5	
氏	ʂʅ5	
民	miən2	
气	tɕʰi5	
氫	tɕʰiən1	
氨	ŋõ1	
水	ʂʯei3	
永	ʯən3	
汁	tʂəʔ7	
求	tɕʰiəɯ2	
汆	tsʰõ1	
汇	xuei6	
漢	xõ5	
汗	xõ6	
汝	ʯ3	
江	tɕiɑ̃1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑ̃1	
汪	uɑ̃1	
汽	tɕʰi5	
沂	i2	
沃	uo1	
沈	ʂən3	
沉	tʂʰən2	
沌	tən5	
沙	ʂa1	
溝	kəɯ1	
沒	mei2	
沒	moʔ7	
漚	ŋəɯ5	
淪	nən2	
滄	tsʰɑ̃1	
滬	xu6	
沫	moʔ7	
沰	toʔ7	
河	xo2	
治	tʂʰʅ2	～鱼
沼	tʂɔ1	
沾	tʂɛ̃1	
沿	iɛ̃2	
泄	ɕie5	
泅	tɕʰiəɯ2	
泉	tʂʰʯɛ̃2	
泊	pʰeʔ7	
泌	piəʔ7	
泛	fã5	
濘	niən2	
泡	pʰɔ5	
波	po1	
泥	ni2	
注	tʂʯ5	
淚	nei6	
泯	miən3	
泰	tʰɛ5	
泳	ʯən3	
瀉	ɕie5	
潑	pʰoʔ7	
澤	tsʰeʔ7	
潔	tɕieʔ7	
洋	iɑ̃2	
洒	sa3	
洗	ɕi3	
洛	noʔ7	
洞	tən6	
津	tɕiən1	
洮	tʰɔ2	～米
洲	tʂəɯ1	
活	xo6	
洼	ua5	
洽	tɕʰiaʔ7	
派	pʰɛ5	
流	niəɯ2	
淺	tɕʰiɛ̃3	
漿	tɕiɑ̃1	
澆	tɕiɔ1	
濁	tʂʯəʔ7	
測	tsʰeʔ7	
濟	tɕi5	
滸	xu3	
濃	nən2	
浙	tʂeʔ7	
浦	pʰu3	
浩	xɔ5	
浪	nɑ̃6	
浮	fu2	
浴	ʯəʔ7	
海	xɛ3	
浸	tɕiən5	
涂	tʰəɯ2	
消	ɕiɔ1	
涉	ʂeʔ7	
涓	tʂʯɛ̃1	
涕	tʰi5	
濤	tʰɔ1	
澇	nɔ6	
滌	tiəʔ7	
潤	ʯən5	
漲	tʂɑ̃3	
涮	ʂʯɛ̃5	
涯	ia2	
涵	xõ2	
淋	niən2	
淑	ʂʯəʔ7	
淘	tʰɔ2	
淡	tʰã6	
淤	ʯ1	
淫	iən2	
淮	xuɛ2	
深	ʂən1	
淹	ŋã1	
添	tʰiɛ̃1	
清	tɕʰiən1	
淵	ʯɛ̃1	
漸	tɕiɛ̃6	
漁	ʯ2	
滲	ʂən5	
渠	tʂʰʯ2	
渠	xe2	他
渡	təɯ6	
渣	tʂa1	
港	kɑ̃3	
渲	ʂʯɛ̃1	
渴	kʰoʔ7	
渺	miɔ3	
湖	xu2	
湘	ɕiɑ̃1	
溼	ʂəʔ7	
潰	kʰuei5	
濺	tɕiɛ̃5	
溉	kɛ5	
源	ʯɛ̃2	
溜	niəɯ1	
溪	ɕi1	
溺	niəʔ7	
滂	pʰɑ̃2	
滋	tsɿ1	
滑	xuaʔ7	
滓	tsɿ3	
滔	tʰɔ1	
滿	mõ3	
濾	ʯ6	
濫	nã6	
濱	piən1	
灘	tʰã1	
滴	tiəʔ7	
漂	pʰiɔ1	～流
漂	pʰiɔ3	～白
漂	pʰiɔ5	～亮
漆	tɕʰiəʔ7	
漏	nəɯ6	
演	iɛ̃3	
漩	ʂʯɛ̃2	
漫	mõ6	
漱	səɯ5	
潘	pʰõ1	
潛	tɕʰiɛ̃2	
潦	niɔ6	
潭	tʰõ2	
潮	tʂʰɔ2	
潼	tʰən2	
澄	tʂʰən2	
澈	sa3	
澡	tsɔ3	
澳	ŋɔ5	
激	tɕiəʔ7	
瀕	piən1	
灌	kõ5	
火	xo3	
滅	mieʔ7	
燈	tən1	
灰	xuei1	
靈	niən2	
竈	tsɔ5	
灸	tɕiəɯ3	
災	tsɛ1	
燦	tsʰã5	
爐	nəɯ2	
炊	tʂʰʯei1	
炎	iɛ̃2	
炒	tʂʰɔ3	
炕	kʰɑ̃5	
炙	tʂʅ5	
炫	ʂʯɛ̃5	
炭	tʰã5	
炮	pʰɔ5	
炸	tʂa5	
點	tiɛ̃3	
爛	nã6	
烈	nieʔ7	
烊	iɑ̃2	
烙	nɔ6	
烙	noʔ7	
燭	tʂʯəʔ7	
烟	iɛ̃1	
烤	kʰɔ3	
煩	fã2	
燒	ʂɔ1	
燙	tʰɑ̃5	
燼	tɕiən5	
熱	ʯeʔ7	
焉	iɛ̃1	
焊	xõ5	
煥	xõ6	
焚	fən2	
焰	iɛ̃6	
然	ʯɛ̃2	
煅	tõ5	
煤	mei2	
照	tʂɔ5	
煨	uei1	
煮	tʂʯ3	
煲	pɔ3	
煺	tʰən1	
熄	ɕiəʔ7	
熏	ʂʯən1	
熘	niəɯ5	
熙	ɕi1	
熟	ʂʯ6	
熨	ʯən5	
熬	kʰuɑ̃1	
熬	ŋɔ2	
燃	ʯɛ̃2	
燕	iɛ̃5	
燥	tsɔ5	
爆	pɔ6	
爪	tʂʯa3	
爪	tʂɔ3	
爬	pʰa2	
愛	ŋɛ5	
爵	tɕioʔ7	
父	fu6	
爺	ie2	
爸	pa1	
爹	tie1	
爽	ʂʯɑ̃3	
片	pʰiɛ̃5	
版	pã3	
牌	pʰɛ2	
牘	təɯ6	
牒	tie6	
牛	niəɯ2	
牡	mo3	
牢	nɔ2	
物	xueʔ7	
牯	ku3	
牽	tɕʰiɛ̃1	
特	tʰeʔ7	
犧	ɕi1	
犀	ɕi1	
犁	ni2	
犢	təɯ3	
犬	tʂʰʯɛ̃3	
犯	fã6	
狀	tʂʯɑ̃6	
狂	kʰuɑ̃2	
狄	tiəʔ7	
狐	xu2	
狗	kəɯ3	
狠	xən3	
獨	təʔ7	
狹	ɕiaʔ7	
獅	sɿ1	
狸	ni2	
狼	nɑ̃1	
獵	nieʔ7	
猛	mən3	
猜	tsʰɛ1	
猝	tsʰəʔ7	
猩	ɕiən1	
豬	tʂʯ1	
貓	mɔ1	
獻	ɕiɛ̃5	
猴	xəɯ2	
猾	xuaʔ7	
猿	ʯɛ̃2	
玄	ʂʯɛ̃2	
率	ʂʯɛ5	
率	niəʔ7	
玉	ʯ6	
王	uɑ̃2	
環	xuã2	
現	ɕiɛ̃5	出～
現	ɕiɛ̃6	～在
玲	niən2	
璽	ɕi3	
珊	ʂɛ̃1	
珍	tʂən1	
珓	kɔ5	占卜用具
珠	tʂʯ1	
班	pã1	
球	tɕʰiəɯ2	
理	ni3	
琉	niəɯ2	
瑣	so3	
琢	tʂoʔ7	
琳	niən2	
琴	tɕʰiən2	
琵	pʰi2	
琶	pa1	
瑕	ɕia2	
瑙	nɔ3	
瑞	ʯei5	
瑟	seʔ7	
瑤	iɔ2	
璃	ni2	
瓜	kua1	
瓠	xu6	
瓢	pʰiɔ2	
瓣	pã5	
瓤	ʯɑ̃2	
瓦	ua3	
甌	ŋəɯ1	
瓶	pʰiən2	
瓷	tsʰɿ2	
甑	tsən5	
甘	kõ1	
甚	ʂən5	
甜	tʰiɛ̃2	
生	sən1	
甥	sən1	
用	iən6	
甩	ʂʯɛ3	
田	tʰiɛ̃2	
甲	tɕiaʔ7	
申	ʂən1	
電	tiɛ̃5	
男	nõ2	
畫	xua6	
暢	tʂʰɑ̃5	
界	tɕiɛ6	
畏	uei5	
留	niəɯ2	
畚	pən1	
畜	tʂʰʯəʔ7	
畜	ʂʯəʔ7	
略	nioʔ7	
畦	ua1	
畦	tɕʰi2	
番	fã1	
疏	səɯ1	
疑	i2	
療	tiən1	
療	niɔ2	
疝	ʂɛ̃5	
瘧	nioʔ7	
瘍	iɑ̃2	
疤	pa1	
疥	tɕiɛ5	
疫	iəʔ7	
瘋	fən1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tʂən3	
疼	tʰən2	
疾	tɕiəʔ7	
痂	tɕia1	
病	piən6	
痊	tʂʰʯɛ̃2	
痒	iɑ̃3	
痔	tʂʅ5	
痛	tʰən5	
痣	tʂʅ5	
癆	nɔ2	
癆	nɔ6	
痰	tʰã2	
痱	fei5	
癡	tʂʰʅ1	
痹	pʰi2	
瘊	xəɯ2	
瘌	naʔ7	
瘦	səɯ5	
癮	iən3	
癌	iɛ2	
癩	nɛ6	
癬	ɕiɛ̃3	
癲	tiɛ̃1	
登	tən1	
白	pe6	
百	peʔ7	
皂	tsɔ6	
的	tiəʔ7	
皇	xuɑ̃2	
皓	xɔ5	
皖	uõ3	
皮	pʰi2	
皺	tsəɯ5	
皿	miən3	
盂	ʯ2	
盅	tʂən1	
盆	pʰən2	
盈	iən2	
益	iəʔ7	
盞	tʂɛ̃3	
鹽	iɛ̃2	
監	tɕiɛ̃1	
盒	xo6	
盔	kʰuei1	
盖	kɛ5	
盜	tɔ6	
盤	pʰõ2	
盛	tʂʰən2	～满
盛	ʂən5	兴～
盟	mən2	
盟	kaʔ7	
盥	kõ5	
盯	tiən1	
盲	mɑ̃2	
直	tʂʅ6	
相	ɕiɑ̃1	互～
盼	pʰã5	
盾	tən5	
省	sən3	
省	ɕiən3	
眉	mei2	
看	kʰõ1	～守
看	kʰõ5	
瞘	kʰəɯ1	
眠	miɛ̃2	
眦	tsɿ1	
眨	tʂaʔ7	
眩	ʂʯɛ̃5	
眶	kʰuɑ̃1	
眷	tʂʯɛ̃5	
眺	tʰiɔ5	
眼	ŋã3	
着	tʂo6	
着	tʂoʔ7	
睜	tsən1	
睛	tɕiən1	
睡	ʂʯei5	
督	təʔ7	
睬	tsʰɛ3	
睿	ʯei5	
瞄	miɔ1	
瞅	tɕʰiəɯ1	
瞎	xaʔ7	
瞒	mõ2	
瞪	tən5	
瞪	niɔ6	
瞳	tʰən2	
瞻	tʂɛ̃1	
瞿	tʂʰʯ2	
矛	mɔ2	
矜	tɕiən1	
矢	ʂʅ3	
矣	iəʔ7	
矩	tʂʯ6	
矬	tsʰo2	
短	tõ3	
矮	ŋɛ3	
礦	kʰuɑ̃5	
砌	tɕʰi5	
砍	kʰã3	
研	niɛ̃2	白
研	iɛ̃2	
磚	tʂʯɛ̃1	
硯	iɛ̃5	
破	pʰo5	
砸	tsaʔ7	
碩	ʂoʔ7	
硫	niəɯ2	
硬	ŋən6	
確	tɕʰioʔ7	
碉	tiɔ1	
礙	ŋɛ6	
碎	sei5	
碑	pei1	
碓	tei5	
碗	uõ3	
碘	tiɛ̃3	
碟	tie6	
碧	piəʔ7	
鹼	tɕiɛ̃3	
碳	tʰã5	
碾	niɛ̃3	
磉	sɑ̃3	
磐	tɕʰiən5	
磕	kʰoʔ7	
磨	mo2	
磷	niən2	
禮	ni3	
社	ʂe6	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsəɯ3	
祝	tʂʯəʔ7	
神	ʂən2	
祠	tsʰɿ2	
祥	tɕʰiɑ̃2	
票	pʰiɔ5	
祭	tɕi5	
禱	tɔ3	
禍	xo6	
禁	tɕiən5	
禄	nəʔ7	
禪	tʂʰɛ̃2	
福	fəʔ7	
禹	ʯ3	
离	ni2	
禽	tɕʰiən2	
禾	xo2	
秀	ɕiəɯ6	
私	sɿ1	
禿	tʰəʔ7	
秆	kõ3	
秉	piən3	
秋	tɕʰiəɯ1	
種	tʂən3	～类
科	kʰo1	
秒	miɔ3	
租	tsəɯ1	
秤	tʂʰən5	
秦	tɕʰiən2	
秧	iɑ̃1	
秩	tʂʰəʔ7	
秫	ʂʯəʔ7	
積	tɕiəʔ7	
稱	tʂʰən1	～呼
稱	tʂʰən5	相～
移	i2	
穢	xuei5	
稀	ɕi1	
稆	ʯ3	
程	tʂʰən2	
稍	ʂɔ1	
稅	ʂʯei5	
稗	pɛ6	
稚	tʂəʔ7	
稞	kʰo1	
稠	tʂʰəɯ2	
稻	tɔ6	
稼	ka1	
稽	tɕiəʔ7	
稿	kɔ3	
穗	sei5	
穴	ɕie6	
究	tɕiəɯ5	
穿	tʂʰʯɛ̃1	
突	tʰəʔ7	
窄	tseʔ7	
竅	tɕʰiɔ5	
窑	iɔ2	
窕	tʰiɔ2	
窗	tʂʰʯɑ̃1	
竄	tsʰõ5	
窩	kʰo1	
窟	kʰu1	
窠	kʰo1	
窺	kʰuei1	
豎	ʯ2	
豎	ʂʯ6	
站	tʂɛ̃5	
競	tɕiən5	
竟	tɕiən5	
章	tʂɑ̃1	
童	tʰən2	
端	tõ1	
竹	tʂʯəʔ7	
竿	kõ3	
篤	təʔ7	
笋	sən3	
笑	ɕiɔ5	
笔	piəʔ7	
笙	sən1	
笛	tiəʔ7	
符	fu2	
笨	pən6	
笪	taʔ7	
笫	ti6	
籠	nən2	
等	tən3	
筋	tɕiən1	
筏	faʔ7	
筑	tʂʯəʔ7	
筒	tʰən2	
答	taʔ7	
策	tsʰeʔ7	
篩	ʂɛ1	
箏	tsən1	
筲	ʂɔ1	
筵	iɛ̃6	
筷	kʰuɛ5	
籌	tʂʰəɯ2	
签	tɕʰiɛ̃1	
簡	tɕiɛ̃3	
箅	pei6	
箍	kʰu1	
算	sõ5	
管	kõ3	
籮	no2	
簫	ɕiɔ1	
箱	ɕiɑ̃1	
箸	tʂʯ5	
篆	tʂʯɛ̃5	
篇	pʰiɛ̃1	
篙	kɔ1	
篡	tsʰõ5	
篦	pʰi1	
籃	nã2	
篱	ni2	
篷	pʰən2	
篾	mieʔ7	
簧	xuɑ̃2	
簪	tsõ1	
簸	po5	
簿	pu6	
籍	tɕiəʔ7	
米	mi3	
类	nei6	
粉	fən3	
粑	pa1	
粑	pa6	
粒	ni6	
粗	tsʰəɯ1	
粟	səʔ7	
粤	ʯeʔ7	
粥	mi2	
粥	tʂʯəʔ7	
糞	fən5	
糧	niɑ̃2	
粱	niɑ̃2	
粳	kən3	
粹	tsʰei5	
糉	tsən5	
精	tɕiən1	
糕	kɔ1	
糖	tʰɑ̃2	
糗	tɕʰiəɯ3	
糙	tsʰɔ1	
糜	mi2	
糟	tsɔ1	
糠	kʰɑ̃1	
糯	no6	
系	tɕi5	
素	səɯ5	
索	soʔ7	
緊	tɕiən3	
紫	tsɿ3	
累	nei6	
絮	ɕi5	
繁	fã2	
纂	tsõ3	
糾	tɕiəɯ1	
紂	tʂəɯ5	
纤	tɕʰiɛ̃1	
約	ioʔ7	
級	tɕiəʔ7	
紀	tɕi5	
紉	ʯən6	
緯	uei3	
純	tʂʰʯən2	
紗	ʂa1	
綱	kɑ̃2	
納	naʔ7	
縱	tsən5	
紛	fən1	
紙	tʂʅ3	
紡	fɑ̃3	
紐	niəɯ3	
線	ɕiɛ̃5	
練	niɛ̃6	
組	tsəɯ3	
細	ɕi5	
織	tʂəʔ7	
終	tʂən1	
縐	tsəɯ1	
絆	pʰã5	
紹	ʂɔ6	
經	tɕiən1	
綁	pɑ̃3	
結	tɕieʔ7	
繞	ʯɔ6	
繪	xuei6	
給	ke3	
絢	ʂʯɛ̃5	
絡	noʔ7	
絞	niən2	
絞	tɕiɔ3	
統	tʰən3	
繡	ɕiəɯ6	
綏	sei2	
繼	tɕi5	
績	tɕiəʔ7	
續	səʔ7	
綽	tʂʰoʔ7	
繩	ʂən2	
維	uei2	
綿	miɛ̃2	
綢	tʂʰəɯ2	
綹	niəɯ5	
綜	tsən1	
綻	tʂɛ̃5	
綠	nəʔ7	
綴	tʂʯei5	
緬	miɛ̃3	
纜	nã3	
緝	tɕiəʔ7	
緞	tõ5	
緩	xõ3	
編	piɛ̃1	
緣	ʯɛ̃2	
縛	fu6	
縫	fən2	～衣
縫	fən6	
纏	tʂʰɛ̃2	
縊	iəʔ7	
繽	piən1	
縹	pʰiɔ2	
縮	soʔ7	
繮	tɕiɑ̃1	
繳	tɕiɔ1	
缸	kɑ̃2	
罄	tɕʰiən5	
罐	kõ5	
网	uɑ̃3	
罕	xã3	
羅	no2	
罰	fa6	
罷	pa6	
罩	tʂɔ5	
罪	tsei6	
置	pi5	
署	ʂʯ3	
羊	iɑ̃2	
羌	tɕʰiɑ̃1	
美	mei3	
羔	kɔ1	
羚	niən2	
羞	ɕiəɯ1	
羡	ɕiɛ̃5	
羣	tʂʰʯən2	
羹	kən1	
羽	ʯ3	
翅	tʂʰʅ5	
翹	tɕʰiɔ5	
翠	tsʰei5	
翡	fei3	
翩	pʰiɛ̃1	
翰	xõ6	
翳	i5	
翻	fã1	
翼	i5	
耀	iɔ5	
老	nɔ3	
考	kʰɔ3	
者	tʂe3	
耍	ʂʯa3	
耐	nɛ6	
耕	kən1	
耖	tʂʰɔ5	
耗	xɔ5	
耙	pa6	
耳	ɔ3	
耶	ie1	
恥	tʂʰʅ3	
耽	tɑ̃1	
耿	kən3	
聶	nieʔ7	
聆	niən2	
聊	niɔ2	
聾	nən2	
職	tʂəʔ7	
聯	niɛ̃2	
聘	pʰiən5	
聚	tɕi6	
聚	tʂʯ6	
聰	tsʰən1	
肅	səʔ7	
肄	i5	
肆	sɿ5	
肇	tʂɔ5	
肉	ʐəʔ7	
肋	ne6	
肌	tɕi1	
肖	ɕiɔ1	
肘	tʂəɯ3	
肚	təɯ3	
肛	kɑ̃2	
肝	kõ1	
腸	tʂʰɑ̃2	
股	ku3	
肢	tʂʅ1	
肥	fei2	
肩	tɕiɛ̃1	
肫	tʂʯən1	
骯	ŋɑ̃1	
肴	iɔ2	
肺	fei5	
腎	ʂən5	
腫	tʂən3	
脹	tʂɑ̃5	
胃	uei5	
膽	tã3	
背	pei5	～带
背	pei6	
胎	tʰɛ6	
胖	pʰɑ̃5	
胚	pʰei1	
勝	ʂən5	
胞	pɔ1	
胡	xu2	
胭	iɛ̃1	
胯	kʰua3	
胳	koʔ7	
膠	tɕiɔ1	
能	nən2	
脂	tʂʅ3	
脆	tsʰei5	
脉	meʔ7	
脊	tɕiəʔ7	
脏	tsɑ̃1	
脏	tsɑ̃6	内～
臍	tɕʰi2	
腦	nɔ3	
膿	nən2	
腳	tɕioʔ7	
脯	pʰu3	
脫	tʰoʔ7	
腡	no2	
臉	niɛ̃3	
脾	pʰi2	
腆	tʰiɛ̃3	
腋	ieʔ7	
腌	iɛ̃1	
腐	fu3	
腑	fu3	
腔	tɕʰiɑ̃1	
腕	uõ3	
腥	ɕiən1	
腮	sɛ1	
腰	iɔ1	
腹	fəʔ7	
腺	ɕiɛ̃5	
靦	miɛ̃3	
騰	tʰən2	
腿	tʰei3	
膊	poʔ7	
膏	kɔ1	
膜	moʔ7	
膝	ɕiəʔ7	
膨	pʰən2	
臀	tʰən2	
臂	pei5	
臊	sɔ1	腥～
臊	sɔ5	害～
臣	tʂʰən2	
自	tsɿ6	
臭	tʂʰəɯ5	
至	tʂʅ5	
臻	tʂən1	
臼	tɕiəɯ6	
舀	iɔ3	
舅	tɕiəɯ6	
舌	ʂe6	
舍	ʂe3	
舐	ʂʅ5	
舒	ʂʯ1	
舔	tʰiɛ̃3	
舜	ʂʯən5	
舟	tʂəɯ1	
航	xɑ̃2	
般	põ1	
艦	tɕiɛ̃5	
舵	to6	
船	tʂʰʯɛ̃2	
良	niɑ̃2	
艱	tɕiɛ̃1	
色	seʔ7	
艳	iɛ̃6	
藝	i6	
艾	ŋɛ6	
節	tɕieʔ7	
芋	ʯ6	
芍	ʂoʔ7	
芒	mɑ̃2	
芙	fu2	
芝	tʂʅ1	
芥	tɕiɛ5	
蘆	nəɯ2	
芬	fən1	
芭	pa1	
芮	ʯei5	
芯	ɕiən1	
花	xua1	
芳	fɑ̃1	
芹	tɕʰiən2	
葦	uei2	
莧	xã6	
蒼	tsʰɑ̃1	
苏	səɯ1	
苑	ʯɛ̃6	
苔	tʰɛ2	
苗	miɔ2	
苞	pɔ1	
苟	kəɯ3	
若	ʐoʔ7	
苦	kʰu3	
英	iən1	
蘋	pʰiən2	
茂	mɔ6	
范	fã6	
茄	tɕʰie2	
茅	mɔ2	
繭	tɕiɛ̃3	
茬	tʂʰa3	
茭	kɔ1	～白
茴	xuei2	
茵	iən1	
荆	tɕiən1	
草	tsʰɔ3	
薦	tɕiɛ̃5	
荒	xuɑ̃1	
荔	ni6	
蕘	ʯɔ2	
蕎	tɕʰiɔ2	
薺	tɕi5	
蕩	tɑ̃6	
荫	iən1	
藥	ioʔ7	
荷	xo2	
莓	mei2	
莫	mo6	
萊	nɛ2	
获	kʰueʔ7	
瑩	iən2	
鶯	iən1	
莽	mɑ̃3	
菊	tʂʯəʔ7	
菌	tʂʯən5	
菖	tʂʰɑ̃1	
菠	po1	
菩	pʰu2	
菱	niən2	
菲	fei1	
萄	tʰɔ2	
萌	mən2	
萍	pʰiən2	
萎	uei3	
螢	iən2	
營	iən2	
縈	iən2	
蕭	ɕiɔ1	
薩	saʔ7	
落	noʔ7	
著	tʂʯ5	
葚	ʂən5	
葛	koʔ7	
葡	pʰu2	
葫	kʰu2	
葬	tsɑ̃5	
葱	tsʰən1	
葵	kʰuei2	
蔣	tɕiɑ̃3	
蒙	mən1	
蒙	mən2	～古
蒜	sõ5	
蒲	pʰu3	
蒸	tʂən1	
蒿	xɔ1	
蓄	ʂʯəʔ7	
