#漢字	音標	解釋
更	kən5	～加
曹	tsʰao2	
曾	tsən1	姓
曾	tsʰən2	～经
替	tʰi5	
最	tsuei5	
月	yᴇ5	
有	iou3	
朋	pʰəŋ2	
服	fʊ5	
朔	suo5	
朗	lɑŋ3	
望	uɑŋ5	
朝	tsao1	今～
朝	tsʰao2	～代
期	tɕʰi2	
木	mo5	
未	uei5	
末	mo5	
本	pən3	
术	ɕy5	
朱	tɕy1	
朴	pʰʊ5	
朵	tuo3	
朽	ɕiou3	
殺	sɑ5	
雜	tsɑ5	
權	tɕʰuan2	
杆	kan3	
杈	tsʰɑ1	
杉	san1	
李	li3	
杏	ɕin5	
材	tsʰai2	
村	tsʰən1	
杖	tsɑŋ5	
杜	tou5	
束	sou5	
杠	kɑŋ5	
條	tʰiao2	
來	lai2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杰	tɕiᴇ5	
杵	tɕʰy3	
松	soŋ1	
板	pan3	
極	tɕi5	
構	kou5	
枇	pʰi2	
枉	uɑŋ3	
析	ɕi5	
枕	tsən3	
林	lin2	
枚	mei2	
果	kuo3	
枝	tsɿ1	
樞	ɕy1	
棗	tsao3	
槍	tɕʰiɑŋ1	
楓	fəŋ1	
枯	kʰʊ1	
架	tɕiɑ5	
柄	pin3	
柏	pɤ5	
某	mao2	指自己
某	mou3	
柑	kan1	
染	ɹan3	
柔	ɹou2	
柚	iou5	
櫃	kuei5	
查	tsʰɑ2	
柩	tɕiou5	
柬	tɕiᴇn3	
柱	tɕy5	
柳	liou3	
柴	tsʰai2	
柿	sɿ5	
梔	tsɿ1	
柵	tsɑ5	
標	piao1	
棟	toŋ5	
欄	lan2	
樹	ɕy5	
栓	suan1	
栖	tɕʰi1	
栗	li5	
校	tɕiao5	
校	ɕiao5	
株	tɕy1	
樣	iɑŋ5	
核	xɤ5	
根	kən1	
格	kɤ5	
栽	tsai1	
桂	kuei5	
桃	tʰao2	
桅	uei2	
案	ŋan5	
桌	tsuo5	
桐	tʰoŋ2	
桑	sɑŋ1	
桓	fan2	
樺	xuɑ2	
檜	xuei5	
槳	tɕiɑŋ3	
樁	tsuɑŋ1	
桶	tʰoŋ3	
梁	liɑŋ2	
梅	mei2	
梓	tsɿ3	
梢	sao1	
夢	məŋ5	
梧	ʋʊ2	
梨	li2	
梭	suo1	
梯	tʰi1	
械	ɕiᴇ5	
梳	sou1	
檢	tɕiᴇn3	
棉	miᴇn2	
棋	tɕʰi2	
棍	kuən5	
棒	pɑŋ5	
棕	tsoŋ1	
棚	pʰən2	
棠	tʰɑŋ2	
森	sən1	
棵	kʰuo1	
棺	kuan1	
椅	i3	
植	tsɿ5	
椒	tɕiao1	
橢	tʰuo3	
楚	tsʰou3	
楞	lən5	
楣	mei5	
楷	kʰai3	
樓	lou2	
概	kʰai5	
榆	y2	
榜	pɑŋ3	
榨	tsɑ5	
榴	liou3	
榻	tʰɑ5	
槌	tsʰuei2	
槐	xuai2	
檳	pin1	
槽	tsʰao2	
樟	tsɑŋ1	
模	mou2	
橫	xən2	～竖
橫	xən5	蛮～
櫻	in1	
樵	tɕʰiao2	
橘	tɕy5	
橙	tsʰən2	
櫓	lou3	
檀	tʰan2	
檐	iᴇn2	
欠	tɕʰiᴇn5	
次	tsʰɿ5	
歡	fan1	
欣	ɕin1	
歐	ŋou1	
欲	iou5	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕiᴇ5	
歉	tɕʰiᴇn5	
歌	kuo1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
步	pʊ5	
武	ʋʊ3	
歪	uai1	
死	sɿ3	
殲	tɕiᴇn1	
殃	iɑŋ1	
殆	tai5	
殉	ɕyn5	
殊	ɕy1	
殘	tsʰan2	
殮	liᴇn3	
殖	tsɿ5	
殯	pin5	
毆	ŋou1	
殷	in1	
殿	tiᴇn5	
毁	xuei3	
毅	i5	
母	mo3	
每	mei3	
毒	tou2	
比	pi3	
畢	pi5	
斃	pi5	
毛	mao2	
毡	tsan1	
毫	xao2	
毯	tʰan3	
氏	sɿ5	
民	min2	
气	tɕʰi5	
水	suei3	
永	ioŋ3	
汀	tin1	
汁	tsɿ5	
求	tɕʰiou2	
汇	xuei5	
漢	xan5	
汗	xan5	
汝	y3	
汞	koŋ3	
江	tɕiɑŋ1	
池	tsʰɿ2	
污	ʋʊ1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汴	piᴇn5	
汽	tɕʰi5	
沃	ŋuo5	
沈	sən3	
沉	tsʰən2	
沌	tən5	
沙	sɑ1	
沛	pʰei5	
溝	kou1	
沒	mo5	沉～
沒	mei5	～有
淪	lən2	
滬	fʊ5	
沫	mo5	
河	xuo2	
油	iou2	
治	tsɿ5	
沼	tsao1	
沾	tsan1	
沿	iᴇn2	
泄	ɕiᴇ5	
泅	tɕʰiou2	
泊	po5	
泌	mi5	
法	fɑ5	
泛	fan5	
泡	pʰao5	
波	puo1	
泣	tɕʰi5	
泥	ȵi2	
注	tɕy5	
淚	lei5	
泰	tʰai5	
泳	yn5	
瀉	ɕiᴇ5	
潑	pʰo5	
澤	tsɤ5	
潔	tɕiᴇ5	
洋	iɑŋ2	
洒	sɑ3	
洗	ɕi3	
洛	luo5	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
洲	tsou1	
活	xuo5	
洽	tɕʰiɑ5	
派	pʰai5	
流	liou2	
淺	tɕʰiᴇn3	
漿	tɕiɑŋ1	
澆	tɕiao1	
濁	tsuo5	
測	tsʰɤ5	
濟	tɕi5	
渾	fən5	～浊
滸	fʊ3	
濃	loŋ2	
浙	tsɤ5	
浦	pʰʊ3	
浩	xao5	
浪	lɑŋ5	
浮	fou2	
浴	y5	
海	xai3	
浸	tɕʰin5	
涂	tʰou2	
消	ɕiao1	
涉	sɤ5	
涌	ioŋ3	
涎	ɕiᴇn2	
涕	tʰi5	
濤	tʰao1	
澇	lao2	
潤	yn5	
澗	tɕiᴇn5	
漲	tsɑŋ3	
澀	sɤ5	
涮	suan5	
涯	iɑ2	
液	iᴇ5	
淆	ɕiao1	
淋	lin2	
淑	sou5	
淘	tʰao2	
淡	tan5	
淤	y1	
淫	in2	
淮	xuai2	
深	sən1	
混	fən5	
淹	iᴇn1	
添	tʰiᴇn1	
清	tɕʰin1	
淵	yuan1	
漸	tɕiᴇn5	
澠	miᴇn3	
漁	y2	
滲	sən5	
渠	tɕʰy2	
渡	tou5	
渣	tsɑ1	
溫	uən1	
港	kɑŋ3	
渴	kʰuo3	
游	iou2	
渺	miao3	
湖	fʊ2	
湘	ɕiɑŋ1	
灣	uan1	
溼	sɿ5	
潰	kʰuei5	
濺	tɕiᴇn5	
溉	kai5	
源	yuan2	
溜	liou1	
溪	ɕi1	
溺	ȵi5	
滂	pʰɑŋ2	
滋	tsɿ1	
滑	fɑ2	
滓	tsɿ3	
滔	tʰao1	
滾	kuən3	
滯	tsɿ5	
滿	man3	
濾	ly5	
濫	lan5	
灘	tʰan1	
滴	ti5	
漂	pʰiao1	
漂	pʰiao5	
漆	tɕʰi5	
漏	lou5	
演	iᴇn3	
漫	man5	
漱	sou5	
潘	pʰan1	
潛	tɕʰiᴇn2	
潭	tʰan2	
潮	tsʰao2	
潲	sao5	
澄	tsʰən2	
澡	tsao3	
激	tɕi5	
瀑	pʰʊ5	
灌	kuan5	
火	xuo3	
滅	miᴇ5	
燈	tən1	
灰	fei1	
靈	lin2	
竈	tsao5	
灸	tɕiou1	
災	tsai1	
燦	tsʰan5	
爐	lou2	
炊	tsʰuei1	
炎	iᴇn2	
炒	tsʰao3	
炕	kʰɑŋ5	
炙	tsɿ5	
炭	tʰan5	
炮	pʰao5	
炸	tsɑ5	
點	tiᴇn3	
炼	liᴇn5	
爛	lan5	
烈	liᴇ5	
烘	xoŋ3	
烙	luo5	
燭	tsou5	
烟	iᴇn1	
烤	kʰao3	
煩	fan2	
燒	sao1	
燙	tʰɑŋ5	
熱	ɹɤ5	
烹	pʰən1	
焉	iᴇn1	
焊	xan5	
煥	fan5	
焙	pei5	
焚	fən2	
焦	tɕiao1	
焯	tsʰao1	
焰	iᴇn5	
然	ɹan2	
煎	tɕiᴇn1	
煤	mei2	
照	tsao5	
煨	uei1	
煮	tɕy3	
熄	ɕi5	
熊	ɕioŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	sou5	
熨	yn5	
熬	ŋao1	
燃	ɹan2	
燎	liao2	
燕	iᴇn1	～京
燕	iᴇn5	～子
爆	pao5	
爪	tsuɑ3	
爬	pʰɑ2	
愛	ŋai5	
爵	tɕio5	
父	fʊ5	
爺	iᴇ2	
爸	pɑ1	
爹	tiᴇ1	
爽	suɑŋ3	
片	pʰiᴇn5	
版	pan3	
牌	pʰai2	
牘	tou5	
牒	tiᴇ5	
牙	iɑ2	
牛	ȵiou2	
牡	mou3	
牢	lao2	
牧	mo5	
物	ʋʊ5	
牲	sən1	
牽	tɕʰiᴇn1	
特	tʰɤ5	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tou5	
犍	tɕiᴇn5	
犒	kʰao5	
犬	tɕʰuan3	
犯	fan5	
狀	tsuɑŋ5	
猶	iou2	
狂	kʰuɑŋ2	
狄	ti5	
狍	pʰao2	
狐	fʊ2	
狗	kou3	
狡	tɕiao3	
獨	tou5	
狹	ɕiɑ5	
獅	sɿ1	
獄	y5	
狸	li2	
狼	lɑŋ2	
獵	liᴇ5	
猛	məŋ3	
猜	tsʰai1	
猝	tsʰou5	
猥	uei5	
豬	tɕy1	
貓	mao1	
獻	ɕiᴇn5	
猴	xou2	
猾	xuɑ2	
玄	ɕuan2	
率	ly5	速～
率	suai5	
玉	y5	
王	uɑŋ2	
玩	uan2	
環	xuan2	
現	ɕiᴇn5	
璽	ɕi5	
玻	puo1	
珊	san1	
珍	tsən1	
珠	tɕy1	
班	pan1	
球	tɕʰiou2	
理	li3	
琉	liou2	
瑣	suo3	
琢	tsuo5	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰɑ2	
瓊	tɕʰioŋ2	
瑕	ɕiɑ2	
瑞	ɹuei5	
瑟	sɤ5	
璃	li2	
璧	pi5	
瓜	kuɑ1	
瓢	pʰiao2	
瓣	pan5	
瓤	iɑŋ5	
瓦	uɑ3	
瓮	uoŋ5	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kan1	
甚	sən5	
甜	tʰiᴇn2	
生	sən1	
甥	sən1	
用	ioŋ5	
甫	fʊ3	
甬	ioŋ3	
田	tʰiᴇn2	
由	iou2	
甲	tɕiɑ5	
申	sən1	
電	tiᴇn5	
男	lan2	
畫	xuɑ5	
暢	tsʰɑŋ5	
界	tɕiᴇ5	
畏	uei5	
留	liou2	
畜	tsʰou5	
畜	ɕiou5	～牧
略	lio5	
番	fan1	
疆	tɕiɑŋ1	
疏	sou1	
疑	i2	
療	liao2	
疝	san5	
瘍	iɑŋ2	
疤	pɑ1	
疥	tɕiᴇ5	
疫	i5	
瘡	tsʰɑŋ1	
瘋	fəŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən2	
疾	tɕi5	
病	pin5	
症	tsən5	
痒	iɑŋ3	
痕	xən2	
痛	tʰoŋ5	
痢	li5	
痣	tsɿ5	
痰	tʰan2	
痱	fei5	
癡	tsʰɿ1	
痹	pi5	
瘟	uən1	
瘦	sou5	
瘴	tsɑŋ5	
瘸	tɕʰyɑ2	
癩	lai5	
癬	ɕiᴇn3	
登	tən1	
白	pɤ5	
百	pɤ5	
皂	tsao3	
的	ti5	目～
皆	tɕiᴇ1	
皇	fɑŋ2	
皖	uan3	
皮	pʰi2	
皺	tsou5	
皿	min3	
盂	y2	
盅	tsoŋ1	
盆	pʰən2	
盈	in2	
益	i5	
盞	tsan3	
鹽	iᴇn2	
監	tɕiᴇn1	
盒	xuo5	
盔	kʰuei1	
盖	kai5	
盜	tao5	
盤	pʰan2	
盛	tsʰən2	～满了
盛	sən3	兴～
盟	məŋ2	
目	mo5	
盲	mɑŋ2	
直	tsɿ5	
相	ɕiɑŋ1	～信
相	ɕiɑŋ5	～貌
盼	pʰan5	
盾	tən5	
盾	tuən5	
省	sən3	～长
省	ɕin3	反～
眉	mei2	
看	kʰan1	～守
看	kʰan5	～见
真	tsən1	
眠	miᴇn2	
眨	tsɑ5	
眩	ɕuan5	
眶	kʰuɑŋ1	
眷	tɕuan5	
眸	mou2	
眼	iᴇn3	
着	tsuo5	
睜	tsən1	
睛	tɕin1	
睡	suei5	
督	tou1	
睬	tsʰai3	
瞎	ɕiɑ5	
瞒	man2	
瞧	tɕʰiao2	
瞪	tən5	
瞭	liao2	
瞳	tʰoŋ2	
瞻	tsan1	
瞿	tɕʰy2	
矛	mao2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
短	tuan3	
矮	ŋai3	
石	sɿ5	
礦	kʰuɑŋ5	
碼	mɑ3	
砌	tɕʰi5	
砍	kʰan3	
研	ȵiᴇn2	
磚	tɕuan1	
硯	ȵiᴇn5	
破	pʰo5	
礎	tsʰou3	
硝	ɕiao1	
硫	liou2	
硬	in5	
確	tɕʰio5	
礙	ŋai5	
碎	suei5	
碑	pei1	
碗	uan3	
碟	tiᴇ5	
碧	pi5	
鹼	tɕiᴇn3	
碾	ȵiᴇn3	
磁	tsʰɿ2	
磕	kʰuo5	
磨	muo2	
磬	tɕʰin5	
磷	lin2	
示	sɿ5	
禮	li3	
社	sɤ5	
祀	sɿ5	
祈	tɕʰi3	
祖	tsou3	
祝	tsou5	
神	sən2	
祠	tsʰɿ2	
祥	ɕiɑŋ2	
票	pʰiao5	
祭	tɕi5	
禱	tao3	
禍	xuo5	
禀	pin3	
禁	tɕin5	
禄	lou5	
禪	tsʰan2	
福	fʊ5	
禹	y5	
离	li2	
禽	tɕʰin2	
禾	ŋuo2	
秀	ɕiou5	
私	sɿ1	
禿	tʰou5	
秉	pin3	
秋	tɕʰiou1	
種	tsoŋ3	
種	tsoŋ5	
科	kʰuo1	
秒	miao3	
秘	mi5	
租	tsou1	
秤	tsʰən5	
秦	tɕʰin2	
秧	iɑŋ1	
秩	tsʰɿ5	
積	tɕi5	
稱	tsʰən1	～呼
移	i2	
穢	fei5	
稀	ɕi1	
程	tsʰən2	
稍	sao1	
稚	tsɿ5	
稠	tsʰou2	
穩	uən3	
稻	tao5	
稼	tɕiɑ5	
稽	tɕi5	
稿	kao3	
穆	mo5	
穗	sei5	
穴	ɕiᴇ5	
究	tɕiou5	
窮	tɕʰioŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
穿	tɕʰuan1	
突	tʰou5	
窄	tsɤ5	
竅	tɕʰiao5	
窑	iao2	
窖	tɕiao5	
窗	tsʰuɑŋ1	
窘	tɕioŋ3	
竄	tsʰan1	
窩	uo1	
窟	kʰʊ1	
窺	kʰuei1	
立	li5	
豎	ɕy5	
站	tsan5	
竟	tɕin5	
章	tsɑŋ1	
童	tʰoŋ2	
端	tuan1	
竹	tsou5	
竿	kan3	
笋	sən3	
笑	ɕiao5	
笔	pi5	
笙	sən1	
笛	ti5	
笠	li5	
符	fʊ2	
笨	pən5	
第	ti5	
箋	tɕʰiᴇn1	
籠	loŋ2	
等	tən3	
筋	tɕin1	
筏	fɑ5	
筐	kʰuɑŋ1	
筑	tsou5	
筒	tʰoŋ2	
答	tɑ5	
策	tsʰɤ5	
篩	sai1	
箏	tsən1	
筵	iᴇn5	
筷	kʰuai5	
籌	tsʰou2	
签	tɕʰiᴇn1	
簡	tɕiᴇn3	
箍	kʊ1	
算	suan5	
管	kuan3	
簫	ɕiao1	
箭	tɕiᴇn5	
箱	ɕiɑŋ1	
篆	tɕuan5	
篇	pʰiᴇn1	
簍	lou3	
篙	kao1	
篡	tsʰuan5	
籃	lan2	
篱	li2	
篷	pʰəŋ2	
篾	miᴇ5	
簧	fɑŋ2	
簪	tsan1	
簸	puo1	～一～
簸	po5	～箕
簿	pʊ5	
籍	tɕi5	
米	mi3	
类	lei5	
粉	fən3	
粒	li5	
粗	tsʰou1	
粘	tsan1	
粟	sou5	
粤	yᴇ5	
粥	tsou5	
糞	fən5	
糧	liɑŋ2	
粱	liɑŋ2	
粹	tsʰuei5	
糉	tsoŋ5	
精	tɕin1	
糍	tsʰɿ2	
糕	kao1	
糖	tʰɑŋ2	
糙	tsʰao5	
糜	mi2	
糟	tsao1	
糠	kʰɑŋ1	
糯	luo5	
系	tɕi5	～鞋带
系	ɕi5	关～
素	sou5	
索	suo5	
緊	tɕin3	
紫	tsɿ3	
累	lei3	～积
累	lei5	连～
絮	ɕy5	
繁	fan2	
纂	tsuan5	
糾	tɕiou1	
紅	xoŋ2	
約	io5	
級	tɕi5	
紉	ɹən5	
緯	uei3	
純	ɕyn2	
紗	sɑ1	
綱	kɑŋ1	
納	lɑ5	
縱	tsoŋ5	
紛	fən1	
紙	tsɿ3	
紋	ʋuən2	
紡	fɑŋ3	
紐	ȵiou3	
線	ɕiᴇn5	
練	liᴇn5	
組	tsou3	
細	ɕi5	
織	tsɿ5	
終	tsoŋ1	
縐	tsou1	
絆	pʰan5	
紹	sao5	
經	tɕin1	
綁	pɑŋ3	
絨	ioŋ2	
結	tɕiᴇ5	
繞	ɹao5	
給	kɤ3	
絡	luo5	
絕	tɕyᴇ5	
絞	tɕiao3	
統	tʰoŋ3	
絹	tɕuan1	
繡	ɕiou5	
綏	suei2	
繼	tɕi5	
績	tɕi5	
緒	ɕy5	
續	ɕy5	
繩	sən2	
維	uei2	
綿	miᴇn2	
綢	tsʰou2	
綻	tsan5	
綠	lou5	
綴	tsuei5	
緬	miᴇn3	
纜	lan3	
緞	tuan5	
緩	fan3	
縷	lou3	
編	piᴇn1	
縛	fʊ5	
縫	fəŋ2	～衣服
縫	fəŋ5	一条～
纏	tsʰan2	
纓	in1	
縮	sou5	
繮	tɕiɑŋ1	
繳	tɕiao3	
缸	kɑŋ1	
缺	tɕʰyᴇ5	
罐	kuan5	
网	uɑŋ3	
罕	xan5	
羅	luo2	
罰	fɑ5	
罩	tsao5	
罪	tsuei5	
置	tsɿ5	
署	ɕy3	
羊	iɑŋ2	
羌	tɕʰiɑŋ1	
美	mei3	
羔	kao1	
羞	ɕiou1	
羡	ɕiᴇn5	
羣	tɕʰyn2	
羹	kən1	
羽	y3	
翁	uoŋ1	
翅	tsʰɿ5	
翎	lin2	
翠	tsʰuei5	
翡	fei3	
翰	xan5	
翻	fan1	
翼	i5	
耀	iao5	
老	lao3	
考	kʰao3	
者	tsɤ3	
而	ɚ2	
耍	suɑ3	
耐	lai5	
耕	kən1	
耗	xao5	
耙	pʰɑ2	
耳	ɚ3	
耶	iᴇ1	
恥	tsʰɿ3	
耽	tan1	
耿	kən3	
聶	ȵiᴇ5	
聊	liao2	
聾	loŋ1	
職	tsɿ5	
聯	liᴇn2	
聘	pʰin5	
聚	tɕy5	
聰	tsʰəŋ1	
肅	sou5	
肆	sɿ5	
肉	ɹou5	
肋	lɤ5	
肘	tsou3	
肚	tou3	
肝	kan1	
腸	tsʰɑŋ2	
股	kʊ3	
肢	tsɿ1	
肤	fʊ1	
肥	fei2	
肩	tɕiᴇn1	
肪	fɑŋ2	
骯	ŋɑŋ1	
肯	kʰən3	
育	y5	
肴	iao2	
肺	fei5	
腎	sən5	
腫	tsoŋ3	
脹	tsɑŋ5	
脅	ɕiᴇ5	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰɑŋ5	
胚	pʰei1	
胛	tɕiɑ5	
勝	sən5	
胞	pao1	
胡	fʊ2	
胳	kuo5	
膠	tɕiao1	
胸	ɕioŋ1	
能	lən2	
脂	tsɿ3	
脆	tsʰuei5	
脉	mɤ5	
脊	tɕi5	
脏	tsɑŋ1	
臍	tɕʰi2	
腦	lao3	
膿	loŋ2	
腳	tɕio5	
脯	pʰʊ3	
脫	tʰuo5	
腡	luo2	
臉	tɕiᴇn3	
脾	pʰi2	
臘	lɑ5	
腋	iᴇ5	
腌	iᴇn1	
腐	fʊ3	
腑	fʊ3	
腔	tɕʰiɑŋ1	
腕	uan3	
腥	ɕin5	
腮	sai1	
腰	iao1	
腱	tɕiᴇn5	
腹	fʊ5	
膩	ȵi5	
騰	tʰən2	
腿	tʰuei3	
膏	kao1	
膘	piao1	
膜	mo2	
膝	ɕi5	
膨	pʰən2	～胀
膳	san5	
膻	san5	
臀	tʰən2	
臂	pi5	
臊	sao5	
臣	tsʰən2	
自	tsɿ5	
臭	tsʰou5	
至	tsɿ5	
致	tsɿ5	
臼	tɕiou5	
舀	iao3	
舅	tɕiou5	
舌	sɤ5	
舍	sɤ3	
舐	sɿ3	
舒	ɕy1	
舔	tʰiᴇn3	
舜	ɕyn5	
舞	ʋʊ3	
舟	tsou1	
航	xɑŋ2	
般	pan1	
艦	tɕiᴇn5	
舵	tuo5	
船	tɕʰuan2	
艇	tʰin3	
良	liɑŋ2	
艱	tɕiᴇn1	
色	sɤ5	
艳	iᴇn5	
藝	ȵi5	
艾	ŋai5	
節	tɕiᴇ5	
芋	y5	
芍	sao2	
芒	mɑŋ2	
芙	fʊ2	
芝	tsɿ1	
芥	tɕiᴇ5	
蘆	lou2	
芬	fən1	
芮	ɹuei5	
花	xuɑ1	
芳	fɑŋ1	
芹	tɕʰin2	
芽	iɑ2	
葦	uei3	
莧	xan5	～菜
蒼	tsʰɑŋ1	
苏	sou1	
苔	tʰai2	
苗	miao2	
苟	kou3	
若	io5	
苦	kʰʊ3	
英	in1	
茂	mao5	
范	fan5	
茄	tɕʰiᴇ2	
茅	mao2	
莖	tɕin5	
繭	tɕiᴇn3	
茫	mɑŋ2	
茴	xuei2	
茶	tsʰɑ2	
茸	ioŋ2	
荀	ɕyn2	
荆	tɕin1	
草	tsʰao3	
薦	tɕiᴇn5	
荒	fɑŋ1	
荔	li5	
蕎	tɕʰiao2	
蕩	tɑŋ5	
榮	ioŋ2	
葷	fən1	
滎	in2	
荫	in5	
藥	io5	
荷	xuo2	
莎	sɑ1	
莠	iou5	
莫	mo5	
蓮	liᴇn2	
获	xuo5	
鶯	in1	
莽	mɑŋ3	
菊	tɕy5	
菜	tsʰai5	
菠	puo1	
菩	pʰʊ2	
菱	lin2	
萄	tʰao2	
萍	pʰin2	
萎	uei3	
蘿	luo2	
螢	in2	
營	in2	
薩	sɑ5	
落	luo5	
著	tɕy5	
葚	sən5	
葛	kuo5	
董	toŋ3	
葫	fʊ2	
葬	tsɑŋ5	
葱	tsʰəŋ1	
葵	kʰuei2	
蔣	tɕiɑŋ3	
蒙	məŋ2	
蒜	suan5	
蒲	pʰʊ2	
蒸	tsən1	
蒿	xao1	
蓄	ɕiou5	
蓉	ioŋ2	
蓑	suo1	
藍	lan2	
蓬	pʰəŋ2	
蔗	tsɤ5	
蔡	tsʰai5	
蔫	ȵiᴇn1	
蔬	sou1	
藹	ŋai5	
蔽	pi5	
蕉	tɕiao1	
蕊	ɹuei5	
薄	po5	
薅	xao1	
薛	ɕiᴇ5	
薪	ɕin1	
薯	ɕy3	
薰	ɕyn1	
藉	tɕi5	
藏	tsʰɑŋ2	隐～
藏	tsɑŋ5	西～
藐	miao3	
藕	ŋou3	
藤	tʰən2	
藩	fan1	
藿	xuo5	
蘸	tsan1	
虎	fʊ3	
虐	ȵio5	
虑	ly5	
虔	tɕʰiᴇn2	
虛	ɕy1	
虞	y2	
虢	kuo5	
蟲	tsʰoŋ2	
虹	xoŋ2	
雖	suei1	
蝦	ɕiɑ1	
蝕	sɿ5	
蟻	i3	
蚊	ʋuən2	
蚌	pɑŋ5	
蠶	tsʰan2	
蚣	koŋ1	
蚤	tsao3	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	sɤ2	
蛋	tan5	
蛙	uɑ1	
蛛	tɕy1	
蛤	xɑ2	
蠻	man2	
蟄	tsɤ5	
蛾	ŋuo2	
蜀	sou5	
蜂	fəŋ1	
蜇	tsɤ1	
蜈	ʋʊ2	
蜓	tʰin2	
蛻	tʰuei5	
蝸	uo1	
蜘	tsɿ1	
蜜	mi5	
蠟	lɑ5	
蜻	tɕʰin1	
蠅	in1	
蟬	tsʰan2	
蝎	ɕiᴇ1	
蝗	fɑŋ2	
蝙	piᴇn3	
蝠	fʊ5	
蝶	tiᴇ5	
螂	lɑŋ2	
螃	pʰɑŋ2	
融	ɹoŋ2	
螳	tʰɑŋ2	
螺	luo2	
蟀	suai5	
蟆	mɑ3	
蟒	mɑŋ3	
蟹	ɕiᴇ5	
蠢	tɕʰyn3	
血	ɕiᴇ5	
衅	ɕiᴇ5	挑～
行	ɕin2	～为
行	xɑŋ2	～列
銜	ɕiᴇn2	
街	tɕiᴇ1	
衙	iɑ2	
衡	xən2	
衣	i1	
補	pʊ3	
表	piao3	
衫	san1	
襯	tsʰən5	
袁	yuan2	
襖	ŋao3	
袋	tai5	
袍	pʰao2	
袖	ɕiou5	
袜	uɑ5	
被	pei5	
襲	ɕi5	
裁	tsʰai2	
裂	liᴇ5	
裝	tsuɑŋ1	
裕	y5	
裙	tɕʰyn2	
褲	kʰʊ5	
裳	sɑŋ2	
裴	pʰei2	
裸	luo3	
裹	kuo3	
褒	pao1	
褚	tɕʰy2	
褥	ɹou5	
褪	tʰei5	
褶	tsɤ5	
襄	ɕiɑŋ1	
襟	tɕin5	
西	ɕi1	
要	iao1	～求
覆	fʊ5	
見	tɕiᴇn5	
觀	kuan1	～看
觀	kuan5	守～
規	kuei1	
覓	mi5	
視	sɿ5	
覽	lan3	
覺	tɕio5	知～
覺	tɕiao5	睡～
角	tɕio5	
解	ɕai2	～开
解	ɕiai2	
解	ɕiᴇ5	姓
觸	tsʰou5	
言	iᴇn2	
譽	y5	
謄	tʰən2	
誓	sɿ5	
警	tɕin3	
計	tɕi5	
訂	tin5	
訃	pʰʊ5	
認	ɹən5	
討	tʰao3	
讓	ɹɑŋ5	
訓	ɕyn5	
訊	ɕin5	
記	tɕi5	
講	tɕiɑŋ3	
諱	xuei5	
許	ɕy3	
訛	ɤ2	
論	lən2	～语
論	lən5	辩～
訟	soŋ5	
諷	fəŋ5	
設	sɤ5	
訪	fɑŋ3	
訣	tɕyᴇ5	
证	tsən5	
評	pʰin2	
識	sɿ5	
詐	tsɑ5	
訴	sou5	
診	tsən3	
詞	tsʰɿ2	
詔	tsao1	
譯	i5	
試	sɿ5	
詩	sɿ1	
誠	tsʰən2	
誅	tɕy1	
話	xuɑ5	
誕	tan5	
詭	kuei3	
該	kai1	
詳	ɕiɑŋ2	
誣	ʋʊ1	
語	y3	
誤	ʋʊ5	
誘	iou5	
說	ɕyᴇ5	～话
誦	soŋ5	
請	tɕʰin3	
諸	tɕy1	
諾	luo5	
讀	tou5	
課	kʰuo5	
誰	suei2	
調	tʰiao2	～和
調	tiao5	声～
諒	liɑŋ5	
談	tʰan2	
謀	mou2	
諜	tiᴇ5	
謊	fɑŋ3	
諫	tɕiᴇn5	
諧	ɕiᴇ2	
謂	uei5	
讒	tsʰan2	
諺	iᴇn5	
謎	mi2	
謝	ɕiᴇ5	
謠	iao2	
謗	pɑŋ5	
謙	tɕʰiᴇn1	
謹	tɕin3	
謬	miao5	
譚	tʰan2	
譜	pʰʊ3	
谷	kʊ5	
豁	xuo5	
豆	tou5	
豉	sɿ3	
豌	uan1	
豚	tʰən2	
象	ɕiɑŋ5	
豪	xao2	
豫	y5	
豹	pao5	
豺	tsʰai2	
貂	tiao1	
貌	mao5	
貝	pei5	
貞	tsən1	
負	fʊ5	
貢	koŋ5	
財	tsʰai2	
責	tsɤ5	
賢	ɕiᴇn2	
敗	pai5	
賬	tsɑŋ5	
貨	xuo5	
質	tsɿ5	
販	fan5	
貪	tʰan1	
貧	pʰin2	
貶	piᴇn3	
購	kou5	
貫	kuan5	
貳	ɚ5	
