#漢字	音標	解釋
樹	ʃy6	
栓	suan1	
栗	li5	
校	ʃə5	
株	tʃy1	
樣	iɔŋ6	
核	ŋan1	
核	xæ3	
根	kɘn1	
格	kiæ3	
栽	tsʰuɛ3	
桂	kuɛ5	
桃	tʰə2	
框	kʰɔŋ1	
案	ŋan6	
桌	tso̞3	
桐	tʰəŋ2	
桑	sɔŋ1	
桔	tʃy2	
檔	tɔŋ3	
橋	ȶʰə2	
槳	tsiɔŋ3	
樁	tsɔŋ1	
桶	tʰəŋ3	
梁	niɔŋ2	
梅	mɛ2	
梆	pɔŋ1	
梓	tsɿ3	
夢	məŋ6	
梧	ŋ̇2-	
梧	vu2=	
梨	li2	
梭	suɛ1	
梯	tʰi1	
械	ka5-	
械	ȶɛ5=	
梳	su1	
檢	tʃian3	
棉	mian2	
棋	tʃʰi2	
棍	kuɘn5	
棒	pɔŋ5	
棕	tsəŋ1	
棘	læ3	
棚	pʰəŋ2	
棠	tʰɔŋ2	
棵	kʰo1	
棺	kuan1	
椅	i3	
植	ȶʰɛ6-	
植	tsɿ2=	
椎	tsuɛ3	
椒	tsiə1	
橢	tʰo̞3	
椽	tʃʰyan5	
椿	tsʰuɘn1	
楚	tsʰu3	
楞	nɘn6	
楠	nan2	
楣	mi2	
楯	tuɘn3	
楷	kʰa3	
樓	lɛ2-	
樓	lə2=	
概	ka5	
榛	sɔŋ1	
榜	pɔŋ3	
榨	tsɔ5	
榴	lio2	
槐	xua2	
檻	kʰan3	
槽	tsʰə2	
樟	ȶɔŋ1	
模	mo̞2	
橫	xuɘn2	
樽	tsuɘn1	
橡	siɔŋ6	
櫥	tʃʰy6	
檀	tʰan2	
檐	ŋan3-	
檐	ian2=	
欛	pɔ5	
欠	tʃʰian5	
次	tsʰɿ5	
歡	xuan1	
欣	kʰɘn1-	
欣	ʃɘn1=	
歐	ŋə1	
欲	y7	
欺	tʃʰi1	
款	kʰuan3	
歇	ʃɛ3	
歉	tʃʰian5	
歌	ko1	
止	tsɿ3	
正	ȶɘn1	～月
正	ȶɘn5	
此	tsʰɿ3	
步	pʰu6	
武	vu3	
歪	ua3	
歹	ta3	
死	sɿ3	
殲	tsʰian1	
殃	iɔŋ1	
殊	ʃy1	
殘	tsʰan2	
殖	ȶʰɛ6	
殖	tsɿ2=	
段	tuan5	
殷	ɘn1	
殿	tian6	
毁	xuɛ3	
毅	i5	
母	mu3	
每	mɛ3	
毒	tʰu6	
比	pi3	
畢	pi3	
斃	pi5	
毛	mə2	
毫	xə2	
毯	tʰan3	
氏	sɿ6	
民	mɘn2	
氓	mɔŋ2	
气	ʃi5-	
气	tʃʰi5=	
氛	fɘn6	
氧	iɔŋ3	
氨	ŋan1	
水	ʃy3-	
水	suɛ3=	
永	iəŋ3=	
求	ȶʰo̞2	
汇	xuɛ6	
漢	xan5	
汗	xuan6	
汛	suɘn6	
汞	kəŋ3	
江	ȶɔŋ1=	
池	tsʰɿ2	
污	vu1	
湯	tʰɔŋ1	
汪	ɔŋ1	
汽	tʃʰi5	
沈	ʃɘn3	
沉	ȶʰɘn2	
沐	kʰə5	
沕	mi5	潜水
沙	sɔ1	
溝	kiɛ1-	
溝	kə1=	
淪	nuɘn2	
沫	mo̞6	
河	xo2	
沸	fi5	
油	io2	
治	tsʰɿ6	
沼	ȶə3	
沾	tʃian1	
沿	vian2	
泄	siɔ5-	
泄	siɛ5=	
泉	tʃʰyan2	
法	fæ3-	
法	fɔ3=	
泛	fan6	
泡	pʰə3	
波	po̞1	
泥	ȵi1	
注	tʃy5	
淚	luɛ6	
泰	tʰa5	
泳	iəŋ3	
泵	pɔŋ5	
瀉	siɔ5-	
潑	pʰo̞3	
澤	tsʰæ3	
潔	ȶɛ2	
洋	iɔŋ2	
洒	sɔ3	
洗	si3	
洞	tʰəŋ6	
洪	xəŋ2	
洲	ȶo̞1	
活	xuæ6-	
活	xo2=	
派	pʰa5	
流	lio2	
漿	tsiɔŋ1	
濁	tsʰo̞6	
測	tsæ3	
濟	tsi5	
瀏	lio2	
渾	xuɘn3	
滸	fu3	
濃	nəŋ2	
浚	tsuɘn5	
浪	nɔŋ6	
浮	pʰə2-	
浮	fu2=	
浴	y5	
海	xa3	
浸	tsɘn5	
涂	tʰu2	
消	siə1	
涌	iəŋ3	
濤	tʰə1	
漲	ȶɔŋ3	
澀	sæ3	
涪	fu5	
涯	iɔ2	
液	iɛ5	
涵	xan2	
淆	ʃə2	
淋	nɘn2	
淌	tʰɔŋ3	
淑	kʰə3	官話音
淘	tʰə2	
淡	tʰan3	
淤	y1	
淮	xua2	
深	ʃɘn1	
混	xuɘn3	
添	tʰian1	
清	tsʰiɔŋ1-	
清	tsʰɘn1=	
淵	vian1	
滲	tsʰɘn5	
渠	tʃʰy2	～道
渠	kɯ3	第三人称单数
渠	kiæ3	渠屋的合音，第三人称复数
渡	tʰu6	
渣	tsɔ1	
港	kɔŋ3	
渴	kʰo3	
游	io2	
湓	pʰɘn6	溢出
湖	fu2	
湘	siɔŋ1	
湛	tsan5	
灣	uan1	
溼	ʃɛ3	
潰	kʰuɛ5	
源	vian2	
溜	lio1	
溪	tʃʰi1	
溶	iəŋ2	
滋	tsɿ1	
滑	væ6	
滗	pi5	倒水出
滾	kuɘn3	
滿	man3	
濱	pɘn1	
灘	tʰan1	
滴	tiɔ3	
漂	pʰiə5	
漆	tsʰiɛ3	
漏	lɛ6-	
漏	lə6=	
漓	li2	
演	ian3	
漕	tsʰə2	
漠	mo̞6	
漱	kʰə3	～口
漱	su5	
潘	pʰan1	
潛	tsʰian3	
潭	tʰan2	
潮	ȶʰə2	
潲	sə7	
澄	ȶʰɘn2	
澡	tsə3	
澳	ŋə5	
瀑	pə5	
灌	kuan5	
火	xo3	
燈	tɘn1	
灰	xuɛ1	
靈	nɘn2	
竈	tsə5	
灸	ȶɔ1	～火
災	tsa1	
燦	tsʰan5	
爐	lu2	
炊	tsʰuɛ1	
炎	ian2	
炒	tsʰə3	
炕	kʰɔŋ5	
炖	tɘn5	
炬	tʃy5	
炭	tʰan5	
炮	pʰə5	
炸	tsɔ5	
點	tian3	
炼	nian6	
爛	nan6	
烈	liɛ6	
烘	xɔŋ5	
烙	lo̞6	
燭	tsu3	
烟	ian1	
煩	fan2	
燒	ʃə1	
燴	xuɛ6	
燙	tʰɔŋ5	
熱	la5-	
烽	fəŋ1	
焊	xan6	
燜	mɘn5	
焦	tsiə1	
然	ȵian2	
煎	tsian1	
煤	mɛ2	
照	ȶə5	
煨	vɛ1	
煮	tʃy3	
煲	pə3	
熊	ʃəŋ2	
熏	ʃyn1	
熔	iəŋ2	
熙	ʃi1	
熟	ʃo̞6	
熟	su2=	
熬	ŋə6	
燕	ian5	
燥	tsʰə5	
爆	pə5	
爨	tsʰuan1	煲汤
爪	tsə3	
爬	pʰɔ2	
愛	ŋa5	
父	fu6	
爺	iɔ2	
爺	iɛ2=	
爸	pɔ1	
爹	tæ1-	
爹	ti1=	
爽	sɔŋ3	
片	pʰian5	
版	pan3	
牌	pʰa2	
牙	ŋɔ2-	
牛	ȵo̞2	
牡	mə3	
牢	lə2	
物	væ3	
物	vu5=	
牯	ku3	牛～，公牛
牽	tsʰian1	
牽	tʃʰian1	
特	tʰæ6	
犀	si1	
犁	li2	
犬	tʃʰyan3	
犯	fan6	
狀	tsʰɔŋ7	
狂	kʰɔŋ2	
狄	ti3	
狗	kiɛ2-	
狗	kə3=	
狠	xɘn3	
狡	ȶə3	
獨	tʰu6	
獅	sɿ1	
獄	y7	
狸	li5	
狼	nɔŋ2	
獵	liɛ6	
猛	məŋ3	
猜	tsʰa6	
豬	tʃy1	
貓	mə1	
獻	sian5	
猴	xɛ2-	
猴	xə2=	
猾	væ6	
猿	vian2	
獐	ȶɔŋ1	
玉	y7	
王	ɔŋ2	
瑪	mɔ5	
玩	uan2	
環	xuan2	
現	ʃian5	
玷	tian5	
玻	po̞1	
珊	suan1	
珍	ȶɘn1	
珠	tʃy1	
班	pan1	
球	ȶʰo̞2	
理	li3	
琴	ȶʰɘn2	
瑟	mo̞6=	
瑰	kuɛ5	
瑤	iə2	
璃	li2	
瓜	kɔ1	
瓢	pʰiə2	
瓦	ŋɔ3	
瓮	ɔŋ1	
瓶	pʰɘn2	
瓷	tsʰɿ2	
甑	tsɘn5	
甘	kan1	
甜	tʰian2	
生	sɔŋ1-	
生	sɘn1=	
甥	sɔŋ1	
用	iəŋ6	
甩	suæ3	
田	tʰian2	
由	io2	
甲	kiæ3	
申	ʃɘn1	
電	tian6	
男	nan2	
畫	xɔ5	
畀	pɛ1	供给
暢	ȶʰɔŋ5	
界	ka5-	
界	ȶɛ5=	
畏	vi6	
留	lio2	
畜	tsʰu3	
番	fan1	
畲	ʃɔ1	
疏	su1	
疑	ȵi1	
療	liə2	
疝	suan5	
疤	pɔ1	
疥	ka5	
瘡	tsʰɔŋ1	
瘋	fəŋ1	
痂	kɔ1	
病	pʰiɔŋ6-	
病	pʰɘn6=	
症	ȶɘn5	
痒	iɔŋ3	
痔	tsɿ5	
痘	tʰɛ6-	
痘	tə6=	
痛	tʰəŋ5	
痞	pʰi3	
痢	li6	
痣	tsɿ5	
痧	sɔ1	
瘓	xuan6	
痰	tʰan2	
痹	pi5	
瘢	pan1	
瘤	lio2	
瘦	sɛ5-	
瘦	sə7=	
癱	tʰan1	
癮	ɘn3	
癌	ŋa2	
癬	ʃyan3	
癲	tian1	
登	tɘn1	
白	pʰo̞6-	
白	pʰæ6=	
百	po̞3-	
百	pæ3=	
皂	tsʰə5	
的	kə3-	
的	ti3=	
皮	pʰi2	
皺	tsɛ5	
盆	pʰɘn2	
盈	ɘn2	
盞	tsan3	
鹽	ian2	
監	kan1-	
監	tʃian1=	
盒	xuæ6-	
盒	xo2=	
盔	kʰuɛ1	
盖	kuɛ5	
盖	ka5=	
盜	tʰə6	
盤	pʰan2	
盛	ʃɘn5	
盟	məŋ2	
目	mu3	
盲	mɔŋ2	
直	ȶʰɛ6-	
直	tsɿ2=	
相	siɔŋ1	
相	siɔŋ5	～片
盾	tuɘn6	
省	sɘn3	
眉	mi2	
看	kʰan5	
真	ȶɘn1	
眠	mian2	
眨	tsæ3	
眯	mi1	
眼	ŋan5-	
眼	ian3=	
着	ȶʰo̞6	
睜	tsʰɔŋ5	
睛	tsɘn1	
睡	suɛ5	
督	tu1	
睦	mu2	
瞄	miə2	
瞅	tsʰio1	
瞌	kʰuæ3	
瞌	kʰo3=	
瞎	xæ3	
瞒	man2	
瞟	pʰiə6	
瞧	tsʰiə2	
矛	mə2	～盾
矛	miə3	～子，长矛
矩	tʃy1	
短	tuan3	
矮	ŋa3	
石	ʃɔ6	
石	ʃɛ6=	
礦	kʰɔŋ5	
碼	mɔ5	
砂	sɔ1	
砌	tsʰɿ5	
砍	ȶo̞3	
砍	kʰan3	
砒	pʰi1	
研	nian6	
磚	tʃyan1	
砝	fɔ3	
砰	pʰəŋ3	拟声词
破	pʰo̞5	
砸	tsʰan6	
礱	nəŋ2	量词
礎	tsʰu3	
硅	kuɛ1	
硝	siə1	
硫	lio2	
硬	ŋɔŋ6-	
硬	ɘn6=	
確	ȶʰo̞3	
碉	tiə1	
礙	vɛ6-	
礙	ŋa5=	
碎	suɛ5	
碑	pɛ1	
碓	tuɛ3	
碗	uan3	
碘	tian3	
碧	piɛ3	
碰	pʰəŋ5	
鹼	tʃian3	
碳	tʰan5	
磁	tsʰɿ2	
磊	luɛ3	
磕	kʰuæ3	
磨	mo̞2	动词
磨	mo̞6	
礁	tsiə1	
礤	tsʰɔ3	放置
禮	li3	
社	ʃɛ5	
祖	tsu3	
祝	tsu3	
神	ʃɘn2	
祠	tsʰɿ2	
祥	tsʰiɔŋ2	
票	pʰiə5	
祭	tsi5	
禍	xo6	
禀	pɘn3	
禁	ȶɘn5	
禄	lu3	
福	fu3	
禹	y3	
离	li2	
禾	o̞2-	
禾	xo2=	
秀	sio5	
私	sɿ1	
禿	tʰu1	
秆	kuan3	
秉	pɘn3	
秋	tsʰio1	
種	ȶəŋ3	
科	kʰo1	
秒	miə3	
秘	mi5	
租	tsu1	
秦	tsʰɘn2	
秧	iɔŋ1	
積	tsiɛ3	
稱	ȶʰɘn1	动词
稱	ȶʰɘn5	名词
移	i2	
稀	ʃi1	
稍	sə3	
稅	suɛ5	
稗	pʰa6	
稚	tsɿ5	
稻	tə6	
稿	kə3	
穆	mu2	
穴	ʃyɛ6	
究	ȶo̞5	
窮	ȶʰəŋ2	
空	kʰəŋ1	
空	kʰəŋ5	有～
穿	tʃʰyan1	
突	tʰu1	
窄	tsæ3	
窑	iə2	
窖	kə5	
窗	tsʰɔŋ1	
窩	o̞1	
窟	kʰu1	
窠	kʰo1	
立	liɛ6	
豎	ʃy5	
站	tsan6	
章	ȶɔŋ1	
童	tʰəŋ2	
端	tuan1	
竹	tio3-	
竹	tsu3=	
笋	suɘn3	
笑	siə6	
笔	pi3	
符	fu2	
笨	pɘn5	
第	tʰi6	
籠	nəŋ2	
等	tɘn3	
筋	ȶɘn1	
筏	fɔ2	
筐	kʰɔŋ1	
筒	tʰəŋ2	
答	tæ3-	
答	tɔ3=	
策	tsʰæ3	
篩	sa1	
筷	kʰua5	
签	tsʰian1	
簡	tʃian3	
箍	ku1	
箕	tʃi1	
算	suan5	
管	kuan3	
籮	lo̞2	
簫	siə1	
箭	tsian5	
箱	siɔŋ1	
篇	pʰian1	
篙	kʰə1	
篦	pʰi6	木制短梳
籃	nan1	
篱	li2	
篷	pʰəŋ2	
簧	xɔŋ2	
簪	tsan1	
簸	po̞5	～箕
米	mi3	
类	luɛ6	
籽	tsɿ3	
籽	tsɛ3	
粉	fɘn3	
粒	li5=	
粒	læ5=	
粗	tsʰu1	
粘	tʃian1	
粤	vɛ6	
粥	ȶo̞1	
糧	niɔŋ2	
糉	tsəŋ5	
精	tsiɔŋ1-	
精	tsɘn1=	
糝	sɔŋ5	～饭，硬饭
糊	fu2	～涂
糊	vu2	～墙
糕	kə1	
糖	tʰɔŋ2	
糙	tsʰə5	
糜	mɛ1	
糟	tsə1	
糠	xɔŋ1	
糯	lo̞6	
系	ʃi5	
素	su5	
索	so̞3	
緊	kɘn3-	
緊	ȶɘn3=	
紫	tsɿ3	
累	luɛ6	
絮	sio5	
繁	fan2	
續	kʰə3	官話音
紅	xəŋ2	
纤	tsʰian1	
級	ȶʰɛ3	
紀	tʃi3	
紉	ɘn5	
純	suɘn2	
紗	sɔ1	
綱	kɔŋ1	
納	lɔ6	
紛	fɘn1	
紙	tsɿ3	
紡	fɔŋ3	
紐	lio3	
線	sian5	
練	nian6	
組	tsu3	
細	si5	
終	ȶəŋ1	
經	ȶɘn1	
綁	pɔŋ3	
絨	iəŋ2	
結	ka1	～绳
結	ȶɛ3=	
繞	iə3	
繪	xuɛ6	
給	kiɛ2	
絡	lo̞6	
絕	tsʰuɛ6	
絕	tʃyɛ3=	
絞	ȶə3	
統	tʰəŋ3	
絹	tʃyan1	
繡	sio5	
繼	tʃi5	
緒	ʃy5	
續	su5	
繩	ʃɘn2	
維	vi2	
綿	mian2	
绷	pəŋ1	
綢	ȶʰo̞2	
綜	tsəŋ1	
綠	lio6	
纜	nan3	
緝	tsʰiɔ3	
緩	xuan3	
編	pʰian1	
緣	vian2	
縫	fəŋ2	
纏	tʃʰian2	
縲	lɛ3	
縮	su3	
繳	ȶə3	
缸	kɔŋ1	
缺	tʃyɛ3	
罐	kuan5	
网	mɔŋ3-	
网	ɔŋ3=	
罕	xan3	
羅	lo̞2	
罰	fæ6-	
罰	fɔ2=	
罩	tsə5	
罪	tsʰuɛ6	
置	tsɿ5	
羊	iɔŋ2	
美	mi3	
羞	sio1	
羡	sian5	
羣	kʰuɘn2-	
羣	tʃʰyn2=	
羸	iɔŋ2	
羹	kɔŋ1	
羽	y3	
翅	tsɿ5	
翹	ȶʰə5	
翠	tsʰuɛ5	
翻	fan1	
耀	iə6	
老	lə3	
而	ə2	
耍	sɔ3	
耐	la6	
耒	luɛ3	
耕	kɘn1	
耗	xə5	
耙	pɔ1	
耙	pʰɔ2	
耙	pɔ5	
耳	ə3	
聳	səŋ3	
恥	tsʰɿ3	
耽	tan1	
聊	liə2	
聾	nəŋ1	
聯	nian2	
聰	tsʰəŋ1	
肅	kʰə5	
肆	sɿ5	
肉	ȵo̞3	
肖	siə1	
肚	tu3	
肛	kɔŋ1	
肝	kuan1	
腸	ȶʰɔŋ2	
股	kʰu3-	
股	ku3=	
肤	fu1	
肥	fi2	
肨	pʰɔŋ1	臭～
肩	kan1-	
肩	tʃian1=	
肯	kʰɘn3	
育	io5	
肺	fi5	
腎	ʃɘn5	
腫	ȶəŋ3	
脹	tiɔŋ5-	
脹	ȶɔŋ5=	
胃	vi5	
膽	tan3	
背	pɛ5	
胎	tʰa2	
胖	pʰɔŋ5	
胚	pʰɛ1	
勝	ʃɘn5	
胞	pə1	
胡	fu2	
胡	vu2	～子
膠	kə1	
膠	ȶə1=	
胸	ʃəŋ1	
能	nɘn2	
脆	tsʰuɛ5	
脉	mæ3	
脏	tsɔŋ1	
臍	tsʰɿ2	
腦	lə3	
膿	nəŋ2	
腳	ȶo̞3	
脫	tʰuæ3-	
脫	tʰo̞1=	
臉	nian3	
脾	pʰi2	
臘	læ6	
腌	ian1	
腐	fu3	
腔	ȶʰɔŋ1	
腕	xuan3	
腥	siɔŋ1	
腰	iə1	
腺	sian5	
膩	ȵi5	
腿	tʰuɛ3	
膏	kə1	
膘	piə1	
膛	tʰɔŋ2	
膜	mo̞2	
膨	pʰəŋ2	
自	tsʰɿ6	
臭	ȶʰo̞5	
至	tsɿ5	
致	tsɿ5	
舀	iə3	
舂	tsʰəŋ1	
舅	ȶʰo̞3	
舍	ʃɔ3	
舍	ʃɛ3=	
舒	ʃy1	
舞	vu3	
舟	ȶo̞1	
航	xɔŋ2	
般	pan1	
艙	tsʰɔŋ1	
船	tʃʰyan2	
艇	tʰɘn3	
良	niɔŋ2	
艱	kan1-	
艱	tʃian1=	
色	sæ3	
艳	nian6-	
艳	ian5=	
藝	ȵi6-	
藝	i5=	
節	tsiɛ3	
芋	y7	
芒	mɔŋ2	
芝	tʃi1	
芬	fɘn1	
芯	sɘn1	
花	xɔ1	
芳	fɔŋ1	
芹	kʰɘn2-	
芹	ȶʰɘn2=	
芽	ŋɔ2-	
蒼	tsʰɔŋ1	
苏	su1	
苔	tʰa2	
苗	miə2	
苞	pʰə1	
苦	fu3	
苦	kʰu3	辛～
英	ɘn1	
蘋	pʰɘn2	
茂	mɛ6	
范	fan6	
茄	ȶʰɔ2	
茄	ȶʰɛ2=	
茅	mə2	
茫	mɔŋ2	
茶	tsʰɔ2	
草	tsʰə3	
薦	tʃian5	
荒	xɔŋ1	
荔	li6	
薺	tsi1	
榮	iəŋ2	
葷	xuɘn1	
熒	ɘn2	
藥	io6	
荷	xo2	
萊	la2	
蓮	nian2	
蒔	tsʰɿ6	
获	xuæ6-	
获	xo6=	
莽	mɔŋ3	
菊	tsu3	
菌	kʰuɘn3	
菜	tsʰuɛ5	
菜	tsʰa5=	
菠	po̞1	
菩	pʰu2	
菲	fi1	
萄	tʰə2	
萎	vi3	
蘿	lo̞2	
營	ɘn2=	
縈	iɔŋ1	
落	la2	～东西
落	lo̞6	
著	tʃy5	
葛	ko3	
葡	pʰu2	
董	təŋ3	
葫	fu2	
葬	tsɔŋ5	
葱	tsʰəŋ1	
葵	kʰuɛ2	
蔣	tsiɔŋ3	
蒙	məŋ2	
蒜	suan5	
蒲	pʰu2	
蒸	ȶɘn1	
蒸	ȶʰəŋ5	
蒿	xə1	
蓉	iəŋ2	
蓑	so̞1	
蓖	pi1	
藍	nan2	
蓼	tsan5	
蔑	mi6	竹片
蔓	man5	
蔗	tsɔ5	
蔡	tsʰa5	
蔬	su1	
蔸	tɛ1	量词，一～
蕉	tsiə1	
蕨	tʃyɛ3	
蕻	xəŋ6	
薄	po̞3	～荷
薄	pʰo̞5	
薅	xə1	
薛	ʃyɛ1	
薯	tʃʰy2	
藏	tsʰɔŋ2	
藕	ȵɛ3	
藕	ŋə3=	
藤	tʰɘn2	
藩	fan1	
藻	pʰiə2	
蘇	kʰə5	官話音
蘸	lo̞1	
虎	fu3	
虑	luɛ6	
虛	ʃy1	
蟲	ȶʰəŋ2	
虱	sæ3	
虹	kɔŋ5	
虹	xəŋ2=	
螞	mɔ5	
蚌	pɔŋ5	
蠶	tsʰan2	
蚣	kəŋ1	
蚤	tsə3	
蛀	tʃy5	
蛆	tsʰio1	
蛇	ʃɔ2	
蛔	xuɛ2	
蛛	tʃy1	
蠻	man2	
蛾	ŋo2	
蜂	pʰəŋ1	
蜂	fəŋ1=	
蛻	tʰuɛ5	
蜜	mi5	
蠟	lɔ6	
螃	pʰɔŋ2	
融	iəŋ2	
蟒	mɔŋ3	
蟠	pʰan2	
蠢	tʰuɘn6	
蠢	tsʰuɘn3=	
血	ʃyɛ3	
行	ʃɘn2	
行	xɔŋ2	
街	ka1	
街	ȶɛ1	
衡	xɘn2	
衣	i1	
補	pu3	
表	piə3	
衫	san1	
襯	tsʰɘn5	
衷	ȶəŋ1	
袁	vian2	
袋	tʰuɛ6-	
袋	tʰa6=	
袍	pʰə2	
袖	tsʰɿ2	
袖	tsʰio6	
袜	væ3	
被	pʰi3	
被	pi5	介词
袱	fu6	
裁	tsʰa2	
裂	liɛ6	
裝	tsɔŋ1	
襠	tɔŋ1	
裕	y7	
裙	kʰuɘn2-	
裙	tʃʰyn2=	
褲	kʰu5	
裱	piə3	
裴	pʰɛ2	
裹	ko3	
褂	kɔ5	
褐	xo6	
褒	pə1	
褓	pə3	
褪	tʰuɛ5	
襟	ȶɘn1	
西	si1	
要	iə5	
見	tʃian5	
觀	kuan1	
規	kuɛ1	
視	sɿ6	
覽	nan3	
覺	kə5-	
覺	ȶo̞3	～得
覺	ȶə5=	
角	ȶo̞3	
角	kɔ3	
解	ka3	
解	ȶɛ3=	
觸	tsʰu3	
言	ȵian2	
詹	tsan1	
譽	y7	
誓	sɿ6	
警	ȶɘn3	
計	tʃi5	
訂	tʰɘn6	
認	ɘn6	
討	tʰə3	
讓	iɔŋ6	
訓	suɘn6	
議	ȵi6	
訊	suɘn6	
記	tʃi5	
講	kɔŋ3-	
講	ȶɔŋ3=	
許	ʃy3	
論	nuɘn6	
訟	səŋ5	
設	ʃɛ3	
訪	fɔŋ3	
訣	tʃʰyɛ3	
证	ȶɘn5	
評	pʰɘn2	
詐	tsɔ5	
詞	tsʰɿ2	
詞	pʰo̞5	
譯	i5	
試	sɿ5	
詩	sɿ1	
誠	ȶʰɘn2	
話	ɔ6	～事，说话
話	xɔ6=	
詭	kuɛ3	
詢	suɘn2	
該	ka1	
詳	tsʰiɔŋ2	
語	ȵy3	
誤	vu6	
說	ʃyɛ3	
說	so̞1=	
請	tsʰiɔŋ3-	
請	tsʰɘn3=	
讀	tʰu6	
課	kʰo5	
調	tʰiə2	～节
調	tiə5	
調	tʰiə5	～皮
諒	niɔŋ5	
談	tʰan2	
誼	ȵi1	
謂	vi6	
謎	mi2	
謝	siɛ6	
謠	iə2	
譚	tʰan2	
譜	pʰu3	
谷	ku3	
豆	tʰɛ6-	
豆	tə6=	
豉	sɿ6	豆～
豚	tʰuɘn2	
象	siɔŋ6	
豪	xə2	
豹	pə5	
豺	tsʰa2	
貌	mə6	
貝	pɛ5	
貞	ȶɘn1	
負	fu5	
貢	kəŋ5	
財	tsʰa2	
責	tsæ3	
賢	ʃian2	
敗	pʰa6	
賬	ȶɔŋ5	
貨	xo5	
貪	tʰan1	
貧	pʰɘn2	
貶	pian2	
貳	ə6	
賤	tsian5	
貼	tʰi3	
貴	kuɛ5	
貸	tʰa6	
費	fi5	
賀	xo6	
賄	xuɛ6	
贓	tsɔŋ1	
資	tsɿ1	
賒	ʃɔ1	
賭	tu3	
贖	su2	
賞	ʃɔŋ3	
賜	tsʰɿ5	
賠	pʰɛ2	
賴	la6	
賺	tsʰuan6	
賽	sa5	
赞	tsan5	
贈	tsʰɘn5	
贏	ɘn2=	
走	tsɛ3-	
走	tsə3=	
趙	ȶʰə6	
趕	kan3	
起	ʃi3-	
起	tʃʰi3=	
超	ȶʰə1	
越	vɛ6	
趨	tʃʰy1	
趟	tʰɔŋ5	
趣	tsʰio5	
趴	pʰɔ2	
躍	iə6	
跌	tʰi3	
跑	pʰə3	
距	tʃy5	
跟	kɘn1	
跤	kə1	
跨	kʰua3	
跨	kʰɔ6	
跪	kʰuɛ2	
路	lu6	
跳	tʰiə5	
踏	tʰɔ3	
踢	tʰiɔ3-	
踢	tʰi1=	
踩	tsʰa3	
蹤	tsəŋ1	
蹁	pʰian3	
蹄	tʰi2	
蹈	tə3	
蹋	tʰɔ3	
蹑	læ5	
蹣	pʰan2	
蹬	tʰɘn5	～子，台阶
躁	tsʰə5	
身	ʃɘn1	
軀	tʃʰy1	
躲	to̞3	
躺	tʰɔŋ3	
車	tʃy1	～马炮
車	ȶʰɛ1	
軋	ŋiæ5	
軌	kuɛ3	
轉	tʃyan5	
輪	nuɘn2	
軟	vian3	
轟	xəŋ1	
軸	ȶʰo̞1	
輕	ȶʰɘn1=	
載	tsa5	
轎	ȶʰə6	
較	ȶə5	
輔	pʰu3	
輛	niɔŋ5	
輩	pɛ5	
輝	xuɛ1	
輸	ʃy1	
轄	ʃɔ2	
轆	luɛ1	
辛	sɘn1	
辭	tsʰɿ2	
辟	pʰi5	
辣	la6=	
辣	læ6=	
辮	pian1	
邊	pian1	
遼	liə2	
达	tɔ3	
迁	tsʰian1	
過	ko5	
迎	ɘn2	
近	kʰɘn3	
近	ȶɘn5=	
返	fan3	
還	xa2	
還	uan2	～账
這	ti1	
這	ȶɛ5	
進	tsɘn5	
遠	vian3	
連	nian2	
遲	tsʰɿ2	
迪	ti3	
迫	pʰæ3	
述	kʰə3	官話音
述	ʃyɛ6	
迷	kuan1	
迷	mi2	
追	tsuɛ1	
退	tʰuɛ5	
送	səŋ5	
逃	tʰə2	
選	ʃyan3	
透	tʰɛ5-	
透	tʰə5=	
遞	tʰi6	
途	tʰu2	
逗	tɛ1	
通	tʰəŋ1	
逛	kɔŋ5	
逝	sɿ5	
速	su3	
速	kʰə3	官話音
造	tsʰə6	
逢	fəŋ2	
逵	kʰuɛ2	
逼	pi3	
遇	y7	
遍	pʰian5	
道	tʰə6-	
道	tə6=	
遺	i2	
遣	tsʰian3	
遥	iə2	
遭	tsə1	
遮	ȶɔ1	
遵	tsuɘn1	
避	pʰi6	
邀	iə1	
邋	lɔ1	～遢
邓	tʰɘn6	
那	la6=	
邦	pɔŋ1	
邪	tsʰiɔ2	
郵	io2	
邵	ʃə5	
鄰	nɘn2	
郎	nɔŋ2	
郡	tsuɘn5	
部	pʰu6	
郭	ko1	
郴	ȶʰɘn1	
鄙	pi3	
配	pʰɛ5	
酒	tsio3	
酥	su1	
酬	ȶʰo̞2	
醬	tsiɔŋ5	
酷	kʰu5	
酸	suan1	
醇	tsʰuɘn2	
醉	tsuɛ5-	
醉	tsio5	
醋	tsʰu5	
醒	sɘn3=	
醒	siɔŋ3=	
采	tsʰa3	
里	li3	
重	ȶʰəŋ2	～新
重	ȶʰəŋ3	形容词
重	ȶʰəŋ6	～要
野	iɔ3-	
野	iɛ3=	
量	niɔŋ2	
量	niɔŋ5	数～
金	ȶɘn1	
针	ȶɘn1	
釘	tiɔŋ1	名词
釘	tiɔŋ5	动词
釘	tɘn1=	
釗	ȶə1	
釣	tiə5	
釵	tsʰa1	
釵	tsʰɔ1	
鈣	ka5	
鈦	tʰa5	
鈔	ȶʰə1	
钟	ȶəŋ1	
鋼	kɔŋ1	
鑰	iə6	
鈞	tʃyn1	
鉤	kiɛ1-	
鉤	kə1=	
錢	tsʰian2	
