#漢字	音標	解釋
居	tɕy1	
屆	tsɛ5	
屈	tɕʰyʔ7	(舊)
屈	tɕʰyɪʔ7	
屈	tɕʰiɔʔ7	
屋	ɔʔ7	
屌	tiɔ3	
屍	sɿ1	
屎	sɿ3	
屏	pʰin2	
屐	tɕi1	
屑	ɕyɪʔ7	
展	tɕiɪ̃3	
屙	o1	
屜	tʰi5	
屠	tʰu2	
屢	ly3	
層	tsʰən2	
履	ly3	
屬	sɔʔ7	
屯	tʰən2	
山	sã1	
屹	iʔ7	
岌	tɕiʔ7	
岐	tɕʰi2	
岑	tsʰən2	
岔	tsʰa5	
岡	kɑŋ1	
岩	iɪ̃2	
岸	ã5	
峭	tɕʰiɔ5	
峯	fɔŋ1	
島	tɔ3	
峻	tɕyn5	
峽	ɕiaʔ7	
崇	tsʰɔŋ2	
崔	tsʰei1	
崖	ia2	
崗	kɑŋ3	
崛	tɕyɪʔ7	
崩	pɔŋ1	
崴	uɛ3	扭傷腳
崽	tsɛ3	
嵌	kʰã1	
嵌	kʰã2	(舊)～住了
嵌	tɕʰiɪ̃5	
嵩	sɔŋ1	
嶄	tsã3	
嶸	iɔŋ2	
嶺	lin3	
嶽	iəʔ7	
巒	lõ2	
巔	tiɪ̃1	
川	tsʰõ1	
州	tsəɯ1	
巡	ɕyn2	
巢	tsʰɔ2	
工	kɔŋ1	
左	tso3	
巧	tɕʰiɔ3	
巨	tɕy5	
巫	u1	
差	tsʰa1	～別
差	tsʰɛ1	出～
差	tsʰɿ5	參～
己	tɕi3	
已	i3	
已	sɿ5	
巴	pa1	
巷	xɑŋ5	
巾	tɕin1	
市	sɿ5	
布	pu5	
帆	fã1	
希	ɕi1	
帕	pʰɑʔ7	
帖	tʰiɪʔ7	
帚	tsəɯ3	
帛	pɔʔ7	
帝	ti5	
帥	suɛ5	
師	sɿ1	
席	ɕiʔ7	
帳	tsɑŋ5	
帶	tɛ5	
常	tsʰɑŋ2	
帽	mɔ5	
幅	fɔʔ7	
幌	xuɑŋ3	(舊)～子
幌	xuɑŋ5	
幔	mõ5	
幕	mɑʔ7	
幛	tsɑŋ5	
幡	fã1	
幢	tsuɑŋ5	
幣	pi5	
幫	pɑŋ1	
干	kã1	
平	pʰin2	
年	liɪ̃2	
幸	ɕin5	
幹	kã5	～勁
幺	iɔ1	
幻	xuã5	
幼	iu5	
幽	iu1	
幾	tɕi3	
庇	pʰi3	
庌	a2	留縫
序	ɕy5	
底	ti3	
店	tiɪ̃5	
庚	kən1	
府	fu3	
度	tu5	
座	tso5	
庫	kʰu5	
庭	tʰin2	
庵	ã1	
庶	su5	
康	kʰɑŋ1	
庸	iɔŋ1	
庹	tʰɑʔ7	
廁	tsʰɿ5	
廂	ɕiɛ̃1	
廈	sa5	偏～
廈	ɕia5	～門
廉	liɪ̃2	
廊	lɑŋ2	
廓	kʰuɑʔ7	
廖	liɔ5	
廚	tsʰu2	
廝	sɿ1	
廟	miɔ5	
廠	tsʰɑŋ3	
廢	fei5	
廣	kuɑŋ3	
廩	lin3	
廬	lu2	
廳	tʰin1	
延	iɪ̃2	
廷	tʰin2	
建	tɕiɪ̃5	
弄	lɔŋ5	
弊	pi5	
式	səʔ7	
弓	kɔŋ1	
弔	tiɔ5	
引	in3	
弟	ti5	
弦	ɕyɪ̃2	
弩	lo3	
弱	ʐɑʔ7	
張	tsɑŋ1	
強	tɕʰiɛ̃2	
強	tɕʰiɛ̃3	勉～
弼	piʔ7	
彈	tʰã2	～琴
彈	tã5	子～
彌	mi2	
彎	uã1	
形	ɕin2	
彤	tʰɔŋ1	
彩	tsʰɛ3	
彪	piɔ1	
彬	pin1	
彭	pʰɔŋ2	
彰	tsɑŋ1	
影	in3	
役	iʔ7	
彼	pi3	
彿	fəʔ7	
往	uɑŋ3	
征	tsən1	
待	tɛ5	
徇	ɕyn2	
很	xən3	
律	liʔ7	
後	xəɯ5	
徐	tɕʰy2	
徑	tɕin5	
徒	tʰu2	
得	təʔ7	
徙	ɕi3	
從	tsʰɔŋ2	
御	y5	
復	fɔʔ7	
循	ɕyn2	
微	uei2	
徵	tsən1	
德	təʔ7	
徹	tɕʰiɪʔ7	
徽	xuei1	
徾	mei2	
心	ɕin1	
必	piʔ7	
忌	tɕi5	
忍	ʐən3	
忑	tʰəʔ7	
忒	tʰəʔ7	
忖	tsʰən5	
志	tsɿ5	
忘	uɑŋ5	
忙	mɑŋ2	
忠	tsɔŋ1	
忤	u3	
快	kʰuɛ3	外～
快	kʰuɛ5	
忳	tən1	
念	liɪ̃5	
忽	xuəʔ7	
忿	fən5	
怎	tsən3	
怒	lo5	
怔	tsən5	
怕	pʰa5	
怖	pu5	
思	sɿ1	
怠	tɛ1-	懈～
怠	tɛ5=	
怡	i2	
急	tɕiʔ7	
怦	pʰɔŋ1	
性	ɕin5	
怨	yɪ̃1	～恨
怨	yɪ̃5	埋～
怪	kuɛ5	
怯	tɕʰiɪʔ7	
怵	tsʰɔʔ7	一驚一～
恁	lən5	
恃	sɿ5	
恆	xən2	
恍	xuɑŋ3	
恐	kɔŋ3	
恐	kʰɔŋ3	
恕	su5	
恙	iɛ̃5	
恜	tsʰəʔ7	
恢	xuei1	
恤	ɕyɪʔ7	
恥	tsʰɿ3	
恨	xən5	
恩	ʐən1	(舊)
恩	ən1	
恬	tʰiɪ̃2	
恭	kɔŋ1	
息	ɕiʔ7	
恰	tɕʰiaʔ7	
悄	tɕʰiɔ1	
悅	yɪʔ7	
悉	ɕiʔ7	
悔	xuei3	
悚	sɔŋ3	
悟	u5	
悠	iu1	
患	xuã5	
您	lin2	
悲	pei1	
悴	tsʰei5	
悵	tsʰɑŋ5	
悶	mən1	～雷
悶	mən5	～熱
悽	tɕʰi1	
情	tɕʰin2	
惆	tsʰəɯ2	
惑	xɔʔ7	
惕	tʰiʔ7	
惜	ɕiʔ7	
惟	uei2	
惠	xuei5	
惡	u5	厭～
惡	ɑʔ7	醜～
惦	tiɪ̃5	
惰	to5	
惰	toʔ7?	懦～
惱	lɔ3	
想	ɕiɛ̃3	
惶	xuɑŋ2	
惹	iɪ3	
惺	ɕin1	
惻	tsʰəʔ7	
愁	tsʰəɯ2	
愈	y5	
愉	y2	
意	i5	
愒	kʰɛ5	拖延等待
愕	ɑʔ7	
愚	y2	
愛	ɛ5	
感	kã3	
愣	lən1	～子：智力低下者
愣	lən5	
愧	kʰuei5	
愼	sən5	
愾	kʰɛ5	
慄	liʔ7	
慈	tsʰɿ2	
態	tʰɛ5	
慌	xuɑŋ1	
慎	sən5	
慕	mo5	
慘	tsʰã1	
慘	tsʰã3	
慚	tsʰã2	
慟	tʰɔŋ5	
慢	mã5	
慣	kuã5	
慧	xuei5	
慨	kʰɛ3	
慪	əɯ5	
慫	sɔŋ3	
慮	ly5	
慰	uei5	
慶	tɕʰin5	
慷	kʰɑŋ1	
慷	kʰɑŋ3	(舊)
慾	iɔʔ7	
憂	iu1	
憊	pei5	
憋	piɪʔ7	
憐	liɪ̃2	
憑	pʰin2	
憔	tɕʰiɔ2	
憕	tən1	
憚	tã5	
憤	fən5	
憨	xã1	
憫	min3	
憲	ɕiɪ̃5	
憶	i5	
憷	tsʰu3	
憾	xã5	
懁	xuã1	動作迅速
懂	tɔŋ3	
懇	kʰən3	
懈	ɛ1-	～怠：動作遲緩
懈	sɛ5=	
應	in5	
懊	ɔ3	
懦	lu2	嚇～得了
懦	loʔ7?	～惰
懲	tsʰən3	
懵	mɔŋ1	
懶	lã3	
懷	xuɛ2	
懸	ɕyɪ̃2	
懺	tsʰã5	
懼	tɕy5	
戀	liɪ̃5	
戅	kã5?	～蛋
戇	kɑŋ5	脾氣直
戈	ko1	
戌	ɕyʔ7	(舊)
戌	ɕyɪʔ7	
戍	su5	
戎	ʐɔŋ2	
成	tsʰən2	
我	ŋ̍3-	獨用
我	m̩3	～媽
我	n̩3	～奶
我	o3=	
戒	tsɛ5	
或	xɔʔ7	
戚	tɕʰiʔ7	
戥	tən3	
戧	tɕʰiɛ̃5	將物體靠在某物上
截	tɕiɪʔ7	
戮	lɔʔ7	
戰	tɕiɪ̃5-	
戰	tsã5=	
戲	ɕi5	
戳	tsʰuɑʔ7	
戴	tɛ5	
戶	xu5	
戽	xu3	撒
戽	xu5	
房	fɑŋ2	
所	so3	
扁	piɪ̃3	
扇	ɕiɪ̃1	動詞
扇	ɕiɪ̃5	～子
扉	fei1	
手	səɯ3	
才	tsʰɛ2	
扎	tsaʔ7	
扒	pʰa2	
打	ta3	
扔	ʐən1	
托	tʰɑʔ7	
扚	tiʔ7	
扛	kʰɑŋ2	
扠	tsʰa1	
扢	kəʔ7	
扣	kʰəɯ5	
扤	uəʔ7	
扦	tɕʰiɪ̃1	
扭	liu3	
扮	pã5	
扯	tɕʰiɪ5	
扱	tsʰɑʔ7	(舊)抬舉：八抬八～
扳	pã1	
扶	xu2-	
扶	fu2=	
批	pʰi1	
扼	əʔ7	
扽	tən5	
找	tsɔ3	
承	tsʰən2	
技	tɕi5	
抄	tsʰɔ1	
抈	iɔʔ7	
抉	tɕyɪʔ7	
把	pa3	
抌	tã3	
抑	iʔ7	
抓	tsua1	
抔	fo2	(舊)
投	tʰəɯ2	
抖	təɯ3	
抗	kʰɑŋ5	
折	tɕiɪʔ7	
折	ɕiɪʔ7	～本
抨	pʰɔŋ1	
披	pʰi1	
抬	tʰɛ2	
抱	pɔ1	～怨
抱	pɔ5	
抵	ti3	～抗
抵	tei3	～消
抹	maʔ7	～布
押	aʔ7	
抽	tsʰəɯ1	
抿	min3	
拂	fəʔ7	
拃	tsa1	一～
拄	tsu3	
拆	tsʰəʔ7	
拇	mo3	
拈	liɪ̃3	
拉	la1	
拋	pʰɔ1	
拌	põ5	
拍	pʰɔʔ7	
拍	pʰɑʔ7	打～子
拍	pʰɑʔ7	雙手接物
拍	pʰəʔ7?	～溜
拎	lin1	
拐	kuɛ3	
拑	tɕʰiɪ̃2	
拒	tɕy5	
拓	tʰɑʔ7	
拔	paʔ7	
拖	tʰo1	
拗	ɔ5	
拘	tɕy1	
拙	tsoʔ7	
招	tsɔ1	
拜	pɛ5	
拤	kʰa1	
括	kuaʔ7	
拯	tsən3	
拱	kɔŋ3	
拳	tɕʰyɪ̃2	
拴	suã1	
拷	kʰɔ3	
拺	tsʰəʔ7	
拼	pʰin1	
拽	tsuɛ5	
拾	səʔ7	
拿	la2	
持	tsʰɿ2	
指	tsɿ3	
挈	tɕʰiɪʔ7	
按	ã1-	～照
按	ã5=	～住
挌	kəʔ7	
挎	kʰua5	
挑	tʰiɔ1	～擔
挑	tʰiɔ3	～禍
挖	uaʔ7	
挨	ɛ1	緊～
挨	ɛ2	
挪	lo2	～動
挪	la5	～不：行走不便
振	tsən5	
挶	tɕiɔʔ7	握持：手～緊了，不要掉下來
挸	tɕiɪ̃3	
挺	tʰin3	
挽	uã3	
挾	kaʔ7	
捂	u3	
捅	tʰɔŋ3	搬
捅	tʰɔŋ5	
捆	kʰuən3	
捉	tsuɑʔ7	
捋	ly1	
捋	loʔ7	(舊)在樹枝等類的長東西上，拿手勒着往下抹
捌	paʔ7	
捍	xã5	
捎	sɔ1	
捏	liɪʔ7	
捐	tɕyɪ̃1	
捕	pu3	
捕	pʰu3	
捧	pʰɔŋ3	
捨	ɕiɪ3	
捯	tɔ5	～飭
捱	ɛ2	～打
捲	tɕyɪ̃3	
捶	tsʰuei2	
捷	tɕiɪʔ7	
捺	laʔ7	
捻	liɪ̃3	～線
捻	liɪ̃5	～子
捽	tso3	
掀	ɕiɪ̃1	
掁	tsʰən1	
掂	tiɪ̃1	
掃	sɔ3	～地
掃	sɔ5	～黍、～帚
掄	lən2	
掆	kɑŋ5	
掇	toʔ7	
掇	tsʰoʔ7	(舊)～撥、把散碎的東西～起來
授	səɯ5	
掉	tiɔ5	
掊	pei1?	
掌	tsɑŋ3	
掏	tʰɔ1	
掐	kʰaʔ7	
排	pʰɛ2	
掖	iɪʔ7	
掗	a1-	
掗	ia1	硬把東西塞給或賣給對方；喫飽後繼續喫
掘	tɕyɪʔ7	
掘	tɕʰiɔʔ7	
掙	tsən5	～開
掛	kua5	
掛	kuɛ5	用肩背
掝	xɔʔ7?	用力打
掟	tin5	
掠	liəʔ7	
採	tsʰɛ3	
探	tʰã5	
接	tɕiɪʔ7	
控	kʰɔŋ5	
推	tʰei1	
掩	iɪ̃3	
措	tsʰu5	～施
掬	tɕiɔʔ7	
掭	tʰiɪ̃5	
掮	tɕʰiɪ̃2	
掯	kʰən5	按、壓
掱	pʰa2	
揀	kã3	
揉	ʐəɯ2	
揌	sɛ1	
揍	tsəɯ5	
揎	ɕyɪ̃1	
描	miɔ2	
提	tʰi2	
揑	liɪʔ7	
插	tsʰaʔ7	
揖	iʔ7	
揙	piɪ̃3	
揚	iɛ̃2	
換	xõ5	
揞	ã3	
握	ɔʔ7	
揢	kʰəʔ7	
揣	tsʰuɛ1	
揣	tsʰuɛ3	
揧	la1	
揩	kʰɛ1	
揪	tɕiu1	
揪	tɕʰiu3	～住他
揫	tɕiu1	
揭	tɕiɪʔ7	
揮	xuei1	
援	yɪ̃2	
揸	tsa1	
搉	kʰɑʔ7	擊
搊	tsʰəɯ2	
搋	tsʰuɛ1	～麪
搌	tɕiɪ̃3	
損	sən3	
搏	pɑʔ7	
搐	tsʰɔʔ7	
搓	tsʰo1	
搔	sɔ1	
搕	kʰɑʔ7	
搖	iɔ2	
搗	tɔ3	
搛	tɕiɪ̃1	
搜	səɯ1	
搝	tɕʰiu3	
搞	kɔ3	
搠	sɑʔ7	
搡	sɑŋ3	
搥	tsʰuei2	
搧	ɕiɪ̃1	
搨	tʰaʔ7	
搪	tʰɑŋ2	
搫	pʰõ2	
搬	põ1	
搭	taʔ7	
搲	ua1	抓
搲	ua3	用工具清除或撮取：～米、把㞎㞎～掉
搵	uən3	
搶	tɕʰiɛ̃3	
搽	tsʰa2	
搾	tsa5	
摌	suã3	選擇整理：～草
摍	sɔʔ7	
摎	tɕiu3	
摑	kɔʔ7?	用力釘上去：拿圖釘子～一下
摔	suɛ1	
摘	tsəʔ7	
摜	kuã5	
摝	lɔʔ7	撈
摞	lo5	
摟	ləɯ1	把所有東西擁過來
摟	ləɯ3	
摦	xuɛ3?	甩開。用力使衣服敞開。～～：身材𣁽梧。
摩	mo2	
摳	kʰəɯ1	
摸	mo1	動作遲緩
摸	mɑʔ7	
摹	mo2	
摺	tɕiɪʔ7	
摻	tsʰã1	
摽	piɔ5	死纏
撂	liɔ5	
撅	tɕyɪʔ7	
撇	pʰiɪʔ7	
撈	lɔ1	～一把
撈	lɔ2	～水草
撏	tɕʰiɪ̃2	
撐	tsən1	用力使小的東西變大：袖子太小，不要～壞了
撐	tsʰən1	
撑	tsʰən1	
撒	sa3	～種
撒	saʔ7	～手、～潑
撓	lɔ2	
撕	sɿ1	
撞	tsuɑŋ5	
撣	tã3	
撤	tɕʰiɪʔ7	
撥	poʔ7	
撧	tɕyɪʔ7	
撩	liɔ2	
撫	fu2	
撬	tɕʰiɔ5	
播	po1	
播	po3	(舊)
撮	tsʰo2	整理或移動一下
撮	tsoʔ7	
撮	tsʰoʔ7	
撰	tsõ5	
撲	pʰɔʔ7	
撳	tɕʰin5	
撼	xã5	
撾	tsuaʔ7?	掃
撿	tɕiɪ̃3	
擀	kã3	
擁	iɔŋ1	
擁	iɔŋ3	
擂	lei2	
擇	tsəʔ7	
擉	tsʰuɑʔ7	
擊	tɕiʔ7	
擋	tɑŋ2	
操	tsʰɔ1	
擎	tɕin1	
擎	tɕʰin2	
擒	tɕʰin2	
擓	kʰuɛ3	
擔	tã1	～負
擔	tã1	搭，架：把板～在兩條凳上
擔	tã5	挑～
擗	pʰi3	扳開
擘	pɔʔ7	
據	tɕy5	
擠	tɕi3	
擣	tɔ3	
擤	ɕin3	
擦	tsʰaʔ7	
擩	ʐu3	一頭～南牆上
擬	li2	
擯	pin5	
擰	lin3	
擱	kɑʔ7	
擲	tsəʔ7	
擴	kʰuɑʔ7	
擺	pɛ3	
擻	səɯ3	
擾	ʐɔ3	
攀	pʰã1	
攆	liɪ̃3	追趕
攉	xuɑʔ7	用東西攪拌使其散開：～雞蛋
攋	lɛ3	
攏	lɔŋ3	
攔	lõ2-	阻擋：～住
攔	lã2=	
攕	suã1	長～～
攘	ʐɑŋ3	
攙	tsʰã1	
攛	tsʰõ1	
攜	ɕi2	
攝	liɪʔ7	
攝	ɕiɪʔ7	
攢	tsʰõ2	四馬～蹄
攢	tsã3	
攤	tʰã1	
攤	lã5	按
攪	kɔ3-	
攪	tɕiɔ3=	
攬	lã3	
攮	lɑŋ3	
支	tsɿ1	
收	səɯ1	
改	kɛ3	
攻	kɔŋ1	
放	fɑŋ5	
政	tsən5	
故	ku5	
效	ɕiɔ5	
敏	min3	
救	tɕiu5	
敗	pɛ5	
敘	ɕy5	
教	kɔ1-	～書
教	tɕiɔ5	～育
教	tɕiɔ1=	
敝	pi5	
敞	tsʰɑŋ3	
敠	tɕʰyɪ3	折樹枝、脫帽等
敠	tɕʰyɪʔ7	
敢	kã3	
散	sã3	鬆～
散	sã5	分～
敦	tən1	
敬	tɕin5	
敲	kʰɔ1-	
敲	tɕʰiɔ1=	
整	tsən3	
敵	tiʔ7	
敷	fu1	
數	su3	動詞
數	su5	～字
斂	liɪ̃3	
斃	pi5	
文	uən2	
斌	pin1	
斑	pã1	
斗	təɯ3	
料	liɔ5	
斛	xɔʔ7	
斜	tɕʰia2-	
斜	tɕʰiɪ2=	
斟	tsən1	
斠	kɔ5	
斡	oʔ7	
斢	tʰiɔ2	
斤	tɕin1	
斥	tsʰəʔ7	
斧	xu3-	三～頭
斧	fu3=	
斬	tsã3	
斯	sɿ1	
新	ɕin1	
斷	tõ3	～路
斷	tõ5	～絕
方	fɑŋ1	
於	y2	
施	sɿ5	
旁	pʰɑŋ2	
旅	ly3	
旋	ɕyɪ̃2	～轉
旋	ɕyɪ̃5	～風
旌	tɕin1	
族	tsʰɔʔ7	
旗	tɕʰi2	
既	tɕi5	
日	ʐəʔ7	
旦	tã5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyn2	
旮	kɑʔ7	
旯	la5	
旱	xã5	
旺	uɑŋ5	
旺	uɑŋ5	～雞蛋
昂	ɑŋ2	
昆	kʰuən1	
昇	sən1	
昌	tsʰɑŋ1	
明	min2	
昏	xuən1	
易	i5	
易	iʔ7	交～
昔	ɕiʔ7	
星	ɕin1	
映	in5	
春	tsʰuən1	
昧	mi5-	故意留下別人的東西；～良心
昧	mei5=	
昨	tsa2	～天
昨	tsa5	(舊)
昭	tsɔ1	
是	sɿ5	
昱	iɔʔ7	
時	sɿ2	
晃	xuɑŋ5	
晉	tɕin5	
晌	sɑŋ3	
晚	uã3	
晝	tsəɯ5	
晦	xuei5	
晨	tsʰən2	
晨	sən2	
普	pʰu3	
景	tɕin3	
晰	ɕiʔ7	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
晾	liɛ̃5	
暄	ɕyɪ̃1	物體內部空隙多，鬆軟
暇	ɕia2	
暈	yn1	
暈	yn5	得意忘形
暉	xuei1	
暑	tsʰu3	
暖	lõ3	
暗	ã5	
暢	tsʰɑŋ5	
暫	tsã5	
暮	mo5	
暴	pɔ5	
曇	tʰã2	
曉	ɕiɔ3	
曝	pɔ5	
曠	kʰuɑŋ5	
曩	lɑŋ2	
曬	sɛ5	
曰	yɪʔ7	
曲	tɕʰiɔʔ7	
更	kən1	五～
更	kən5	～加
書	su1	
曹	tsʰɔ2	
曼	mã5	
曾	tsən1	姓
曾	tsʰən2	～經
替	tʰi5	
最	tsei5	
會	kʰuɛ5	～計
會	xuei5	開～
月	yɪʔ7	
有	iu3	
朋	pʰɔŋ2	
服	fɔʔ7	
朔	suɑʔ7	
朗	lɑŋ3	
望	uɑŋ5	
朝	tsɔ1	～暉
朝	tsʰɔ2	～代
期	tɕʰi1	
朦	mɔŋ2	
木	mɔʔ7	
未	uei5	
末	moʔ7	
本	pən3	
札	tsaʔ7	
朮	tsuəʔ7	
朱	tsu1	
朴	pʰɑʔ7	厚～（藥名）
朵	to3	
朽	tɕʰiu3-	
朽	ɕiu3=	
杆	kã1	
杈	tsʰa1	木～
杈	tsʰa5	樹～
杉	sã1	
杌	uəʔ7	
李	li3	
李	lei3	(舊)
杏	ɕin5	
材	tsʰɛ2	
村	tsʰən1	
杓	sɑʔ7	
杖	tsɑŋ5	
杗	uɑŋ5?	～磚
杜	tu5	
杞	tɕʰi3	
束	sɔʔ7	
杪	miɔ3	直～～
杭	xɑŋ2	
杯	pei1	
東	tɔŋ1	
杳	iɔ3	
杴	ɕiɪ̃1	
杵	tsʰu3	
杷	pʰa1	枇～
松	sɔŋ1	
板	pã3	
枇	pʰi2	～杷
枉	uɑŋ3	
析	ɕiʔ7	
枒	ia2	外好裏～槎
枕	tsən3	～頭
枕	tsən5	動詞
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕiɔ1	薄
架	tɕia5	
枷	tɕia1	
枸	kəɯ3	
柄	pin5	
柏	poʔ7	(舊)
柏	pɔʔ7	
某	mo3	
柑	kã1	
染	iɪ̃3	
柔	ʐəɯ2	
柚	iu5	
柞	tsa5	
查	tsa1	姓
查	tsʰa2	檢～
柩	tɕiu1	(舊)
柩	tɕiu5	
柬	tɕiɛ̃3	
柮	tɔʔ7	榾～
柱	tsu5	
柳	liu3	
柴	tsʰɛ2	
柵	suã1	
柿	sɿ5	
栓	suã1	
栗	liʔ7	
校	tɕiɔ5	～對
校	ɕiɔ5	學～
株	tsu1	
核	xəʔ7	～武器
核	xuəʔ7	～子
根	kən1	
格	kəʔ7	
栽	tsɛ1	
桀	tɕiɪʔ7	
桁	ɕin2	～條
桂	kuei5	
桃	tʰɔ2	
桄	kʰuɑŋ2	
桅	uei2	
框	kʰuɑŋ1	
案	ã5	
桌	tsuɑʔ7	
桐	tʰɔŋ2	
桑	sɑŋ1	
桓	õ2	
桝	tõ1	(舊)酒～子
桶	tʰɔŋ3	
梁	liɛ̃2	
梃	tʰin2	鎖～
梅	mei2	
梆	pɑŋ1	
梓	tsɿ3	
梔	tsɿ1	
梗	kən3	
條	tʰiɔ2	
條	tʰiɔ3	樹～子
梢	sɔ1	
梧	u2	
梨	li2	
梨	lei2	(舊)
梭	so1	
梯	tʰi1	
械	kɛ5-	
械	tsɛ5=	
梳	su1	
梳	so1	(舊)
棄	tɕʰi5	
棉	miɪ̃2	
棋	tɕʰi2	
棍	kuən5	
棒	pɑŋ5	
棕	tsɔŋ1	
棗	tsɔ3	
棚	pʰɔŋ2	
棟	tɔŋ5	
棠	tʰɑŋ2	
棡	kɑŋ1	
棧	tsã5	
森	sən1	
棱	lin2	
棲	tɕʰi1	
棵	kʰo1	
棹	tsɔ5	
棺	kõ1	
椄	tsʰɛ1	
椅	i3	
植	tsəʔ7	
椏	a1-	
椏	ia1=	
椒	tɕiɔ1	
椰	ia1	
椰	ia5	
椽	tsʰõ2	
椿	tsʰuən1	
楂	tsa1	
楊	iɛ̃2	
楓	fɔŋ1	
楔	tɕʰiʔ7	
楚	tsʰu3	
楝	liɪ̃5	
楞	lən5	
楠	lã2	
楡	y2	
楣	mei2	
楦	ɕyɪ̃5	
業	iɪʔ7	
極	tɕiʔ7	
楷	kʰɛ3	
概	kɛ5	
榆	y2	
榔	lɑŋ2	
榕	iɔŋ2	
榛	tsən1	
榜	pɑŋ3	
榨	tsa5	
榫	sən3	
榮	iɔŋ2-	
榮	ʐɔŋ2=	
榴	liu2	手～彈
榴	liu5	石～
榻	tʰaʔ7	
榾	kuəʔ7	～柮
構	kəɯ5	
槌	tsʰuei2	
槍	tɕʰiɛ̃1	
槎	tsʰa5	外好裏枒～
槐	xuɛ2	
槓	kɑŋ5	
槩	kɛ1	撥：～飯
槽	tsʰɔ2	
樁	tsuɑŋ1	
樂	lɑʔ7	歡～
樂	iəʔ7	音～
樊	fã2	
樓	ləɯ2	
樗	tsʰu2	木木～～
標	piɔ1	
樞	su1	
樟	tsɑŋ1	
模	mo2	
樣	iɛ̃5	
樵	tɕʰiɔ2	
樸	pʰɔʔ7	
樹	su5	
樺	xua2	
橄	kã3	
橇	tɕʰiɔ1	
橋	tɕʰiɔ2	
橘	tɕyʔ7	(舊)
橘	tɕiɔʔ7	
橙	tsʰən2	
橛	tɕyɪʔ7	
機	tɕi1	
橡	ɕiɛ̃5	
橢	tʰo3	
橫	xɔŋ5-	
橫	xən2=	
檀	tʰã2	
檄	ɕiʔ7	
檐	iɪ̃2	
檔	tɑŋ2	
檜	kʰuɛ5	
檢	tɕiɪ̃3	
檣	tɕʰiɛ̃2	
檬	mɔŋ2	
檳	pin1	
檻	kʰã5	
櫃	kuei5	
櫓	lu3	
櫥	tsʰu2	
櫻	in1	
欄	lã2	
權	tɕʰyɪ̃2	
欒	lõ2	
欖	lã3	
欞	lin2	
欠	tɕʰiɪ̃5	
次	tsʰɿ5	
欣	ɕin1	
欲	iɔʔ7	
欵	kʰõ3	
欸	ɛ1	
欸	ɛ2	
欸	ɛ5	
欹	tɕʰi1	
欺	tɕʰi1	
欻	tsʰua1	
欽	tɕʰin1	
款	kʰõ3	
歇	ɕiɪʔ7	
歉	tɕʰiɪ̃5	
歌	ko1	
歎	tʰã5	
歐	əɯ1	
歡	xõ1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi2	
歪	uɛ1	
歲	sei5	
歷	liʔ7	
歸	kuei1	
歹	tɛ3	蠻橫無理
死	sɿ3	
殃	iɛ̃1	
殆	tɛ5	
殉	ɕyn5	
殊	su1	
殖	tsəʔ7	
殘	tsʰã2	
殮	liɪ̃5	
殯	pin1	
殯	pin5	出～
殲	tɕʰiɪ̃1	
段	tõ5	
殷	in1	
殺	saʔ7	
殼	kʰɑʔ7	
殽	ɕiɔ2	
殿	tiɪ̃5	
毀	xuei3	
毅	i5	
毆	əɯ1	
母	mo3	
每	mei3	
毒	tɔʔ7	
比	pi3	
毛	mɔ2	
毫	xɔ2	
毯	tʰã3	
毻	tʰei5	
毽	tɕyɪ̃5	
氄	ʐɔŋ3	
氈	tɕiɪ̃1	
氏	sɿ5	
民	min2	
氓	mɑŋ2	
氛	fən5	
氣	tɕʰi5	
氧	iɛ̃3	
氫	tɕʰin1	
水	suei3	
永	iɔŋ3	
汀	tʰin1	
汁	tsəʔ7	
求	tɕʰiu2	
汃	paʔ7	死～國去
汆	tsʰõ1	
汊	tsʰa5	河～子
汏	tʰɛ5	
汗	xã5	
汝	lu3	(舊)
汝	ʐu3	
汞	kɔŋ3	
江	tɕiɛ̃1	
池	tsʰɿ2	
污	u1	
汪	uɑŋ1	
汰	tʰɛ5	
汴	piɪ̃5	
決	tɕyɪʔ7	
汽	tɕʰi5	
沂	i2	
沃	ɔʔ7	
沆	xɑŋ5	
沈	sən3	
沉	tsʰən2	
沌	tən5	
沒	mei5	～來
沒	məʔ7	～有
沓	taʔ7	一～紙
沕	miʔ7	
沖	tsʰɔŋ1	拿水～
沙	sa1	
沙	sa5	篩選
沛	pʰei5	
沫	moʔ7	
沭	suəʔ7	
沰	tɑʔ7	捱雨淋
河	xo2	
沸	fəʔ7	
油	iu2	
治	tsʰɿ2	～魚
治	tsɿ5	
沼	tsɔ1	
沾	tɕiɪ̃1	
沿	iɪ̃2	
況	kʰuɑŋ5	
泄	ɕyɪʔ7	
泅	tɕʰiu2	
泉	tɕʰyɪ̃2	
泊	pʰɑʔ7	
泌	pi5	
泔	kã1	
法	faʔ7	
泗	sɿ5	
泚	tsʰɿ1	
泛	fã5	
泡	pʰɔ1	水～
泡	pʰɔ5	浸～
波	po1	
泣	tɕʰiʔ7	
泥	li2	
