#漢字	音標	解釋
婆	pfʰua5	
婆	po5	
婉	uaŋ2	
婕	tsiap8	
婚	huŋ1	
婢	pi6	
婦	pfu6	
婦	hu6	
婧	tseŋ6	
婪	lam5	
婪	nam5	
婬	im5	
婭	a1	
嬋	siaŋ5	tiau1～：贤惠
婷	tʰeŋ5	
婿	sai3	
媒	bvue5	
媚	ɱue6	
媧	o1	
媯	kui1	
媱	iau5	
媳	sek4	
媽	ma1	母亲
媽	ma5	口
媽	ma2	祖母
媾	kou3	
嫁	ke3	
嫂	so2	
嫌	hiam5	
嫖	pʰiau5	
嫙	suaŋ5	
嫦	siaŋ5	
嫩	nuŋ3	
嫻	kaŋ2	白
嫻	hiaŋ5	文
嬈	dziau5	
嬈	ŋiau5	
嬉	hi1	
嬋	siam5	
嬌	kiau1	
嬡	ãi3	
嬤	ma2	
嬰	eŋ1	
嬲	liau7	玩耍
嬲	hiãu5	
嬸	sim2	
嬼	lau5	
嬾	nai6	
孀	sɯŋ1	
孃	nio5	
子	tsi2	
子	tsu2	
孑	kʰiak4	
孓	kuak4	
孔	kʰaŋ1	洞
孔	kʰoŋ2	
孕	ueŋ6	文
孕	huŋ7	白：身～，身孕
孖	ma1	
字	dzi7	
存	tsʰuŋ5	
存	tsʰɯŋ5	又
孜	tsu1	
孝	ha3	白
孝	hau3	
孟	meŋ2	
季	kʰui3	
孤	kou1	
孥	nou1	孥囝
孥	nou5	
孩	hai5	
孫	suŋ1	
孫	sɯŋ1	
孰	sok8	
孵	bvu7	
孶	ŋiak8	
學	hak8	
學	oʔ8	
孽	ŋiak8	
孿	luaŋ5	
它	tʰa1	
宅	tʰeʔ8	
宇	u2	
守	siu2	
安	aŋ1	
安	uã1	
宋	soŋ3	
完	uaŋ5	
宏	kʰueŋ5	
宓	mik8	
宓	hok8	通虙：甄～
宕	taŋ6	
宗	tsoŋ1	
官	kuã1	
宙	tiu2	
定	teŋ6	
定	tiã7	
宛	uaŋ2	
宜	ŋi5	
客	kʰeʔ4	
宣	suaŋ1	
室	sik4	
宥	iu6	
宦	huam6	
宮	keŋ1	白
宰	tsai2	
害	hai7	文，伤～，无～，公～
宴	aŋ3	
宵	siau1	
家	ka1	训，家自
家	ke1	
容	ioŋ5	
宿	suaʔ4	
寂	sok4	
寄	kia3	
寅	iaŋ5	
密	mik8	
寇	kʰou3	
富	pfu3	
寐	ɱue6	
寒	haŋ5	
寒	kuã5	
寓	ŋo5	
寕	leŋ5	
寘	ti3	
寞	mok8	
察	tsʰak4	
寡	kua2	
寢	tsʰim2	
寤	ŋo6	
寥	liau5	
實	sik8	
實	tsak8	雨～（雨下得大），tãi6～（口感硬）
寧	leŋ5	
寧	neŋ5	又
寨	tse7	
審	sim2	
審	sim7	
寫	sia2	
寬	kʰuaŋ1	
寬	kʰuã1	
寮	liau5	
寵	tʰoŋ2	文，受～若惊
寵	tsʰoŋ2	～物
寶	po2	
寸	tsʰuŋ3	
寺	tsĩ7	
封	hoŋ1	
專	tsuaŋ1	专
射	sia7	
尅	kʰe1	
將	tsiaŋ1	
將	tsiaŋ3	
專	tsuaŋ1	
尉	ue3	
尊	tsuŋ1	
尋	tsim5	
尋	tsʰim5	
尋	siam5	白：两臂伸展为一寻
對	tui3	
導	tau6	
小	sio2	
小	siau2	
尐	tsiak4	
尐	niʔ4	极少
少	tsio2	
少	siau3	
尓	dzu2	
尔	dzu2	
尖	tsiam1	
尚	siaŋ6	
尚	siõ7	白：和～
尣	kuaŋ1	
尣	uaŋ1	
尤	iu5	
尬	kai3	
就	tsiu6	
尷	kam1	
尷	kam2	
尷	kam3	又
尷	kaŋ1	又
尸	si1	
尹	iŋ2	
尺	tsʰioʔ4	
尻	kʰa1	
尼	ni5	
尾	bvue2	
尿	dzio7	
局	kek8	
屁	pfʰui3	
屄	pai5	tsi1～：女阴
居	ku1	
屆	kai3	
屈	kʰuk4	
屋	ok4	
屌	tsiau2	训
屍	si1	
屎	sai2	
屏	pʰiŋ5	
屑	siak4	
展	tiaŋ2	
屜	tʰi3	
屠	tʰu5	
屢	lu2	
層	tsaŋ5	
履	li2	
屨	li2	～行
屬	sok8	
屯	tʰuŋ5	
山	saŋ1	文，下～虎，民宅类型
山	suã1	
岐	ki1	
岐	kʰi5	
岑	ŋim5	
岡	kaŋ1	
岱	tai3	
岸	ŋai6	文
岸	huã7	塍～
崬	taŋ1	
峯	hoŋ1	
島	tau2	
峻	tsuŋ3	
峽	hap8	～山，地名，在潮阳
峽	kiap4	又
峽	kiap8	
崇	tsʰoŋ5	
崎	kʰi1	文
崎	kia6	
崔	tsʰui1	
崖	ŋai5	
崗	kaŋ1	
崢	tsẽ1	
崩	paŋ1	
崽	tsai2	
嵇	ki1	
嵊	seŋ5	地名，～县
嵐	lam5	
嵩	soŋ1	
嵬	ŋui5	
嶄	tsam2	
嶨	hak8	
嶴	õ3	地名用字
嶸	ueŋ5	
嶺	nia2	
嶼	su6	
嶽	ŋak8	
巋	kʰui1	
巒	luaŋ5	
巔	tiaŋ1	
巖	ŋam5	
巗	ŋam5	
巘	ŋiaŋ2	
巛	tsʰuaŋ1	
川	tsʰuaŋ1	
州	tsiu1	
巡	suŋ5	
巢	tsʰau5	
工	kaŋ1	
左	tso2	
巧	kʰa2	
巨	ku6	
巩	kʰioŋ2	
巫	bvu5	
差	tsʰa1	～评，～绌（差距）
差	tsʰe1	白，出～、参～（交错）
己	ki2	
己	ki7	ka1～：自己
已	ĩ2	
巴	pa1	
巷	haŋ7	
巾	kiŋ1	
市	tsʰi6	
布	pfu3	文，公～
布	pou3	
帆	pʰaŋ5	
希	hi1	
帳	tã3	蚊～
帕	pʰe3	
帖	tʰiap4	
帚	siu2	
帛	peʔ8	
帝	ti3	
帥	sue3	元～
帥	suk4	通“率”
師	su1	
席	tsʰioʔ8	
帳	tã3	训读；蚊～（又音）
帳	tiõ3	文
帶	tua3	
帶	tai3	文
帷	dzui5	
常	siõ5	
帽	bo7	
幀	tseŋ1	
幅	pak4	
幕	mo6	
幗	kok4	
幘	tseʔ4	
幢	toŋ7	
幣	pi6	
幫	paŋ1	
干	kaŋ1	～净
平	pʰeŋ5	～时
平	pẽ5	平行
平	pʰẽ5	～上去入
年	ni5	
年	hĩ5	～假开
幸	heŋ6	
幹	kaŋ3	文，实～
幺	iau1	
幻	huam3	
幼	iũ3	
幽	iu1	又
幽	hiũ1	
幾	ki1	
幾	ki2	
幾	kua2	
幾	kui2	用于询问数量，如：～侬（几人）
幾	kuã2	又
廣	kuaŋ2	广
庇	pi3	
序	su6	
庒	tsaŋ1	
底	ti2	
底	tõi2	
庖	pʰau5	
店	tiam3	
庚	kẽ1	
府	hu2	
度	tou7	
度	toʔ8	
座	tso7	
庫	kʰou3	
庭	tʰeŋ5	
庭	tiã5	房里的露天空地，俗作场
庵	am1	
康	kʰaŋ1	
庸	ioŋ5	
庹	tʰoʔ4	
庻	su3	
廁	tsʰe3	
廂	siaŋ1	
廈	he7	
廉	niam5	
廊	laŋ5	
廓	kʰuak4	
廖	liau7	
廚	tou5	
廝	su1	
廟	bio7	
廠	tsʰiaŋ2	
廢	hui3	
廣	kuaŋ2	
廣	kɯŋ2	白，～州，～东，～西。注意：这三个地名在简称时，应读kuang3，如“广工”、“广财”等高校名称
廬	lu5	
廰	tʰiã1	
廳	tʰiã1	
延	iaŋ6	
廷	tʰeŋ5	
建	kiaŋ6	～设
建	kiaŋ3	福～
廿	dziap8	
廿	dziʔ8	
弄	laŋ7	
弄	loŋ6	
弈	ek8	
弊	pi7	
弋	ek8	
式	sek4	
弓	keŋ1	
引	iŋ2	
弗	huk4	
弘	hoŋ5	
弛	tsʰi5	
弟	ti5	
弟	ti6	
弦	hĩ5	
弧	hu5	
弭	ni2	
弱	dziak8	
弱	nioʔ8	
張	tsiaŋ1	文，开～
張	tiõ1	一～，姓
強	kʰiaŋ5	～力
強	kʰiaŋ3	厉害
強	kiõ5	赢，改善
弼	pʰiak8	
弽	tiap8	
彀	kou2	
彈	tʰaŋ5	
彈	tuã5	
彌	ni2	
彎	uaŋ1	
當	taŋ1	叮当
形	heŋ5	
彤	tʰoŋ5	
彥	ŋaŋ6	
彩	tsʰãi2	
彪	pʰiu1	
彬	piaŋ1	
彭	pʰẽ5	
彰	tsiaŋ1	
影	iã2	
彳	tsʰiʔ4	
彷	pʰaŋ5	
役	uek8	
彼	pi2	
往	uaŋ2	
征	tseŋ1	长～
待	tʰai6	
很	hiŋ2	
徊	hue5	
律	luk8	
後	hau6	
後	au6	
徐	tsʰu5	
徑	kẽ5	绊倒
徑	kẽ3	
徒	tʰu5	
得	tik4	
徙	sua2	白
從	tsʰoŋ1	～容
從	tsʰoŋ5	
御	ɡu7	
復	hok8	～发
循	suŋ5	
微	bi5	
微	bvui5	又
微	ɱui5	
德	tek4	
徵	ti2	～羽
徵	teŋ1	～求，特～。注意：“徵”为多音字，读陟陵切的字今简化作“征”，而五音的“宫商角徵羽”并未简化
德	tek4	
徹	tʰiak4	
徽	hui1	
心	sim1	
必	pik4	
忌	ki6	
忌	ki7	又音，意同kʰi6，用于“做～”一词
忌	kʰi7	做忌，一种纪念先祖的祭祀活动
忍	dziŋ2	
忍	nuŋ2	
忏	tsʰiaŋ3	
忐	tʰaŋ2	
忑	tʰek4	
忒	tʰiʔ4	
忖	tsʰuŋ2	
志	tsi3	
忘	bvuaŋ5	
忙	maŋ5	
忝	tʰiam2	
忠	toŋ1	
忡	tsʰoŋ1	
快	kʰue3	
快	kʰuai3	
念	niam6	
忽	huk4	
怎	tso3	训
怒	no3	
怒	nuŋ3	
怕	pʰã3	
怖	pfu3	
怖	pou3	
思	su1	～考
思	su3	意～
怡	i5	
急	kip4	
性	sẽ3	
怨	uaŋ3	
怪	kuai3	
怯	kʰiap4	
恐	kʰoŋ2	又
恐	kʰioŋ2	
恆	heŋ5	文
恆	siõ5	训
恕	su3	
恢	kʰue1	
恢	hue1	又
恤	suk4	
恥	tsʰi2	
恨	hiŋ6	
恩	iŋ1	
恭	kioŋ1	
息	sek4	
恰	kʰap4	
悄	tsʰiau2	
悅	dzuak8	
悉	sek4	
悔	hue3	
悟	ŋo6	
悠	iu1	又
悠	hiũ1	
患	huam6	
您	lu2	
悲	pfui1	
悴	tsui6	
悵	tsʰiaŋ3	
悶	ɱuŋ3	
情	tsʰeŋ5	
情	tsiã5	白，人～，亲～（亲戚）
惋	uaŋ2	
惑	huek8	
惕	tʰek4	
惜	sioʔ4	
惟	dzui5	
惠	hui6	
惡	u3	
惡	ak4	罪～
惰	tuã6	白
惱	lo2	
惱	nau2	～羞成怒
想	siaŋ2	文，理～
想	siaŋ6	～着（觉得）
想	siõ6	
惶	huaŋ5	
惹	dzia2	
愁	tsʰou5	
愈	dzu2	
意	i3	
愕	ŋoʔ8	
愚	ŋa3	口语音，傻
愚	ŋo5	
愛	ãi3	
感	kam2	
愧	kʰui6	
愷	kʰai3	
慈	tsʰu5	
態	tʰai3	
慌	huaŋ1	
慎	siŋ2	
慕	mo6	
慘	tsʰam2	
慚	tsʰam5	
慢	maŋ6	文，傲～
慢	maŋ7	白
慣	kuaŋ3	
慣	kuãi3	
慧	hui6	
慨	kʰai3	
慫	soŋ2	
慮	lu6	
慰	ue3	
慶	kʰeŋ3	
憂	iu1	
憊	pi6	
憋	piʔ4	
憐	liaŋ5	
憑	peŋ5	
憑	pʰeŋ5	又
憖	ŋiaŋ3	喜欢
憤	huŋ3	
憨	ham1	
憫	miaŋ2	
憲	hiaŋ3	
憶	ek8	
憶	ĩ3	～得：记得
憾	ham6	
懂	toŋ2	
懇	kʰeŋ2	
懈	hai6	
應	iŋ3	白：～承（答应）。动词，回答
應	eŋ3	～该
懊	au2	
懟	tui3	
懦	no3	文
懲	tʰeŋ2	
懵	moŋ2	
懶	laŋ5	
懶	tuã6	训
懷	hue5	白，开～
懷	huai5	
懸	hiaŋ5	
懸	kũi5	高，市区又音
懸	kuãi5	白，高
懼	ku6	
懿	i3	
戀	luaŋ3	
戇	koŋ5	傻
戇	ŋa3	训，蠢
戇	ŋoŋ3	
戈	kʰo1	
戊	bou7	
戌	suk4	
戍	sue3	
戎	dzioŋ5	
成	seŋ5	文，～功
成	tsiã5	～千
成	tsʰiã5	白，描
成	siã5	两～
我	ua2	
我	ŋo2	文
戒	kai3	
或	huek8	
戚	tsʰek4	
戟	kek4	
戥	teŋ2	
截	tsoiʔ8	
戰	tsiaŋ3	
戲	hi3	
戳	tʰok4	
戴	ti3	白，戴帽子的动词。注意：戴，专指把东西放在头上，戴手套、戴口罩、戴表等都不用此音
戴	tua3	又
戴	kua3	训
戴	to3	姓
戶	hou6	
戽	hou3	
房	paŋ5	
所	so2	
扁	piaŋ2	
扁	pĩ2	
扇	sĩ3	
手	tsʰiu2	
才	tsai5	秀才
才	tsʰai5	
扎	tsak4	
扒	pak4	～掉
扒	peʔ4	
扒	pʰẽ5	
打	ta2	～扰
打	pʰaʔ4	训
打	tã2	
扔	dzioŋ1	
托	tʰoʔ4	
扛	kɯŋ1	白
扞	haŋ2	
扞	kuã6	提
扣	kʰa3	又，～掉
扣	kʰau3	
揚	iaŋ5	
扭	niu2	
扭	nau6	
扮	paŋ3	
扯	tsʰe2	
扳	paŋ2	
扶	hu5	
批	pʰoi1	
扼	eʔ4	
找	tau2	
承	seŋ5	
技	ki6	
抄	tsʰau1	
把	pa2	
把	pe2	
把	pe3	
抌	tsim2	扔
抑	ak4	训
抒	su1	
抓	sa1	训
抓	tsua1	
抓	dziau5	训
抔	pfuk4	
投	tau5	
抖	tou2	
抗	kʰaŋ3	
折	tsiʔ4	
折	tsiʔ8	
披	pʰi1	
抬	tʰai5	
抱	pʰo6	
抱	pʰau6	
抵	ti2	
抹	bvuaʔ4	
抻	tsʰuŋ1	
押	aʔ4	
抽	tʰiu1	
拄	tu2	
拆	tʰiaʔ4	
拇	bo2	
拈	niam3	
拉	la1	
拉	la5	白，～屎
拋	pʰau1	
拌	pfʰuaŋ3	
拍	pʰaʔ4	
拎	liŋ1	
拐	kuai2	
拒	ku6	
拓	tʰak4	
拔	pfuak8	
拔	poiʔ4	
拕	tʰa1	
拖	tʰua1	
拖	tʰu1	白
拗	a2	～断
拘	kʰu1	
拙	tsuak4	
拚	piã3	～命
招	tsio1	
招	tsiau1	
拜	pai3	
括	kuak4	
拭	tsʰik4	擦
拯	tsiŋ2	
拳	kuŋ5	
拷	kʰau2	
拼	pʰeŋ1	～音，～多多
拼	piã3	～命
拽	tsʰuaʔ4	
拾	sip8	
拾	kʰioʔ4	训，捡
拿	na2	
持	tʰi5	
挂	kua3	含有
挂	kui3	白，～纸
指	tsi2	
指	ki2	
指	tsãi2	手～
按	aŋ3	
挎	kʰua1	
挑	tʰio1	～风起涌（形容挑起事端）
挑	tʰiau1	～战，～剔
挖	uai1	
挖	uak4	
挖	uãi1	
擋	tẽ5	借字
挪	no5	文
挫	tsʰo5	
振	tsiŋ2	
挺	tʰeŋ2	
挼	nua2	揉搓
挼	dzue5	用手指磨碎
挽	maŋ2	
挾	hiap8	
捂	ŋo7	
捂	u1	
捃	kuŋ1	
捄	kʰiu5	
捅	tʰoŋ2	
捅	tʰɯŋ2	
捅	tʰɯŋ7	
捇	tsʰiaʔ4	
捈	tʰu5	
捈	su1	
捋	luk8	
捌	poiʔ4	
捍	haŋ2	
捏	tẽ6	借字
捏	tẽ6	训
捐	kiaŋ1	
捕	pfu6	
捧	pʰoŋ2	
捫	mɯŋ5	
捱	ŋai5	
捲	kauʔ4	训
捶	tui5	
捷	tsiap8	
捺	nai6	
捻	niam3	扯
掀	hiaŋ1	文
掃	sau3	
授	siu6	
掉	tiau7	
掌	tsiõ2	
掏	tʰau1	
排	pai5	
掘	kuk4	
掘	kuk8	
掙	tsẽ1	
掛	kʰua3	
掛	kui3	～纸
掠	liaʔ8	
探	tʰam3	
接	tsiap4	
接	tsiʔ4	
控	kʰoŋ3	
推	tʰo1	
推	tʰui1	又
推	tsʰui1	
掩	iam2	
掩	ã1	遮
措	tsʰu3	
掰	peʔ4	
揀	kãi2	
揉	dzu5	
揉	dziu5	
描	bio5	
提	tʰi5	
插	tsʰap4	文，sio1～：交往
插	tsʰaʔ4	
揚	tsʰiõ5	形容头发翘起
換	uã7	
握	ok4	
揢	kʰioʔ4	
揢	kʰioʔ8	拿
揣	tsʰue2	
揣	tsʰue7	训
揭	kik4	
揭	kiaʔ4	文
揮	hui1	
援	iaŋ6	
損	suŋ2	
搏	pʰaʔ4	
搏	poʔ4	
搓	so1	
搓	tʰu4	训
搖	io5	
搖	iau5	
搗	tau2	
搜	siau1	
搞	kau2	
搬	pfuã5	
搭	taʔ4	
搶	tsʰiõ2	
摔	suk4	
摘	tiaʔ4	
摜	kuaŋ3	
摞	tʰaʔ8	训
摞	loʔ8	
摟	lu2	
摣	tsaʔ4	携带
摧	tsʰui1	
摩	mo5	
摳	kʰau1	
摳	kʰou1	
摵	sek4	摔
摸	moŋ5	
摸	mak4	手沾到液体
摻	tsʰam1	
撇	pfʰuak4	
撈	lio5	
撈	lau5	
撈	liau5	
撏	tsim5	从袋中取出
撐	tʰẽ1	
撒	sak4	
撓	niau1	畏～（怕痒）
撓	dziau5	
撕	si1	
撞	tsom5	口
撞	tsuaŋ6	
撞	tsoŋ5	冲，跑
撤	tʰiak4	
撥	pfʰuaʔ4	
撫	bvu2	
撬	kiau6	
播	pfua3	
撲	pʰok4	
撻	tʰaʔ8	蛋～，音译词
撼	ham6	
撾	kʰo1	老～，国名
擁	ioŋ3	
擇	toʔ8	
擊	kʰek4	
擋	taŋ2	
操	tsʰau1	
操	tsʰau3	
擎	kʰia5	白，手持
擎	kʰaŋ5	拿着
擒	kʰim5	
擔	tam1	
擔	tã1	～心
擘	peʔ4	
據	ku6	
擠	tsĩ3	
擤	hĩ4	擤鼻涕的动作
擦	tsʰak4	
擬	ŋi2	
擱	ko5	扔
擲	tip8	训，扔
擲	tã5	扔
擴	kʰuaŋ3	
擴	kʰuak4	又
擺	pai2	
擼	lu1	
擾	dziau2	
攀	pʰaŋ1	
攄	lu2	
攏	loŋ2	
攔	laŋ5	
攘	dziaŋ2	
攜	hi1	
攝	niap4	
攤	tʰuã1	
攪	ka2	
攪	kiau2	文，～拌
攬	lam2	
攬	nam2	
支	ki1	
支	tsĩ1	
收	siu1	
改	koi2	
攻	koŋ1	
放	paŋ3	
放	huaŋ3	文，解～
政	tseŋ3	
故	ku3	
故	ku7	训
效	hau7	
敏	miaŋ2	
救	kiu3	
敖	ŋau5	
敗	pai7	
敘	su6	
教	ka3	
敞	tsʰiaŋ2	
敢	kã2	
散	suã2	
散	suã3	
敦	tuŋ1	
敬	keŋ3	
敲	kʰa3	
整	tsiã2	
敵	tek8	
敷	hu1	
數	su3	
數	siau3	
斂	niam2	
斃	pi7	
文	bvuŋ5	
斌	piŋ1	
斑	paŋ1	
斗	tau2	
料	liau7	
斜	sia1	白，倾khang3～：将碗或盆的一端拿起，成一个角度
斜	sia5	文，～纹，～视
斜	sia3	崎kia4～：陡峭
斟	tsim1	
斤	kiŋ1	
斥	tsʰek4	
斧	pou2	
斫	tok4	
斬	tsam2	
斯	su1	
新	siŋ1	
斷	tuaŋ3	
斷	tɯŋ6	
方	paŋ1	～形
方	huaŋ1	～式
方	pɯŋ1	姓
方	hŋ1	地～
於	i1	
施	si1	
旁	pʰaŋ5	
旅	li2	文，仅用于“～游”，该读音也说lu3
旅	lu2	
旋	suaŋ5	
旋	tsɯŋ7	白，头发的～
族	tsok8	
旗	ki5	
既	ki3	又
既	kĩ3	
日	dzik8	
旦	taŋ3	
旨	tsi2	
早	tsa2	
旬	suŋ5	
旭	hiok4	
旱	uã6	
旺	uaŋ6	
昂	ŋaŋ1	
昆	kʰuŋ1	
昊	hau2	
昌	tsʰiaŋ1	
明	ma3	～起（明天）
明	meŋ5	
昏	huŋ1	
昏	hŋ1	暝～（黄昏）
易	i6	
易	koi7	训。本字或为“快”
易	ek8	
昔	tsa2	训
昔	sek4	
星	tsʰẽ1	
映	iaŋ3	
春	tsʰuŋ1	
昧	ɱue6	
昨	tsoʔ8	
昭	tsiau1	
是	si6	
時	si5	
晃	huaŋ2	
晃	huaŋ6	
晉	tsiŋ3	
晏	uã3	
曉	hiau2	
晚	mɯŋ2	
晝	tiu2	
晦	hue3	
晨	siŋ5	
普	pʰou2	
景	keŋ2	
晰	sek4	
晴	tsẽ5	
晶	tsiã1	
智	ti3	
晾	ne5	白，～衣服
暈	iŋ7	
暉	hui1	
暑	su2	
暖	nuaŋ2	
暗	am3	
暝	me5	夜
暢	tʰiaŋ3	
暫	tsiam6	依《广韵》藏濫切，今俗读不合音韵，本为“渐”音
暮	mo6	
暴	pau6	
曄	iap8	
曄	iak4	
曆	leʔ8	
曙	su2	
曜	tsʰio7	白，照亮
曜	iau6	
曝	pʰak8	晒
曠	kʰuaŋ3	
曬	sai3	
曰	iak8	又
曲	kʰek4	白，弯～，歌～
曲	kʰok4	～奇：曲奇饼
曲	kʰiok4	文，tshua3～：歪曲
曳	hi6	
更	keŋ1	
更	keŋ3	
更	kẽ1	
書	tsu1	
曹	tsʰau5	
曼	maŋ6	
曾	tsaŋ1	
曾	tseŋ1	
曾	tseŋ5	
替	tʰi3	仅用于代（tʰoi阴去）～，前字本字为“替”
替	tʰoi3	
替	tʰoiʔ4	顶替
最	tsue3	
會	kue3	～计
會	hue6	
會	kuai3	又，～计
月	ɡueʔ8	
有	u6	
有	iu2	
朋	pʰeŋ5	
服	hok8	
朔	suak4	
朗	laŋ5	
望	mo7	
望	bvuaŋ6	
朝	tsiau1	
朝	tsʰiau5	
期	kʰi5	
朥	la5	猪油
木	bak8	
未	bi7	
未	bvue7	
末	ɱuak8	
末	bvuaʔ8	
本	pɯŋ2	
札	tsak4	
术	tuk8	白～
术	suk8	同“術”
朱	tsu1	
朴	pʰiau5	文，用于朝鲜姓氏读音
朴	pʰoʔ4	～兜，村名，在占陇
朵	to2	
机	ki1	
朽	hiũ2	
杆	haŋ2	桿
杆	kuã1	
杈	tsʰe1	
杉	sam1	
李	li2	
杏	kʰeŋ6	
杏	heŋ6	又
材	tsʰai5	
村	tsʰɯŋ1	不能读tsʰuŋ
杖	tsiaŋ6	
杜	tou6	
杞	ki2	
束	sok4	
杠	koŋ3	
杭	haŋ5	
杮	pfʰue3	
杯	pfue1	
東	taŋ1	
東	toŋ1	毛泽～
杳	miau2	俗，从古音
杳	iau2	
杷	pe5	
松	soŋ5	文。该字不读阴平song1，读阴平者为“鬆”之简化
板	paŋ2	
板	pãi2	黑～
枇	pi5	
枉	uaŋ2	
析	sek4	
枕	tsim2	
林	na5	乡名用字
林	lim5	
枚	bvue5	
果	kuã2	文
果	kuẽ2	
枝	ki1	
楓	pɯŋ1	
枯	ku1	文
枯	kou1	
枯	kʰou1	
枵	iau1	肚子饿
架	ke5	训，衫～（衣架）
架	ke3	
柄	pẽ3	
柏	peʔ4	
某	mou2	
柑	kã1	
柒	tsʰik4	
染	ni2	
染	dziam2	
柔	dziu5	
柘	tsia3	
柚	iu7	
柠	leŋ5	
查	tsa1	姓
查	tsʰe5	
柬	kaŋ2	
柯	kua1	
柯	kʰo1	
柰	nai6	
柱	tʰiau6	
柳	liu2	
柴	tsʰa5	
柵	tsaʔ8	俗音不合音韵，本字为“牐”
柿	sai6	
栗	lak8	板～
栗	liak8	
校	ka3	
校	hau6	
栩	hu2	
株	tu1	
核	huk8	白，果～
核	hek4	
根	kiŋ1	
根	keŋ1	
格	keʔ4	
栽	tsai1	
欒	luaŋ5	
桁	hẽ5	
桂	kui3	
桃	to5	杨～
桃	tʰo5	
桅	ui5	
框	kʰuaŋ1	
案	uã3	
桉	aŋ1	
桌	toʔ4	
桐	tʰaŋ5	
桐	tʰoŋ5	
桑	sɯŋ1	
桓	huaŋ5	
桔	kiak4	桔梗
桶	tʰaŋ2	
梁	nio5	桥梁，姓
梁	liaŋ5	文
梅	bvue5	
梆	paŋ2	
梓	tsu2	
梔	kĩ1	
梗	kẽ2	
條	tiau5	
梟	hiau1	
梢	sau1	
梧	ŋo5	
梨	lai5	
梭	so1	
梯	tʰui1	
械	hai6	
梳	siu1	
梵	huam6	
棄	kʰi3	
棉	mi5	
棉	miaŋ5	
棊	ki5	
棋	ki5	
棍	kuŋ6	
棒	paŋ6	
棒	hoŋ6	俗，读半边音
棕	tsaŋ1	
棗	tso2	
棘	kek4	
棚	pʰẽ5	
棠	tʰaŋ5	
棧	tsiaŋ2	
森	sim1	
棰	tsʰue5	木棍
棱	leŋ5	
棲	tsʰi1	
棵	kʰo1	
棺	kuã1	
椅	ĩ2	
植	sek4	
椎	tsui1	
椒	tsio1	
椰	ia5	
椿	tsʰuŋ1	
楂	tsa1	
楊	iõ5	
楓	pɯŋ1	白
楚	tsʰo2	
楝	liaŋ7	
楣	bai5	
業	ɡiap8	白，勤快
業	ŋiap8	
極	kek8	
楷	kʰai2	
概	kʰai3	
櫚	lu6	
榊	siŋ5	
榔	laŋ5	
榕	seŋ5	白，～树
榕	ioŋ5	
榜	paŋ2	
榨	tsa3	
榮	ueŋ5	
榴	liu5	
槊	suak4	
構	kou3	
槌	tʰui5	
槍	tsʰiõ1	
槐	huai5	
槳	tsiõ2	
槽	tso5	
樁	tsuaŋ1	
樂	ŋau7	文
樂	lak8	快～
樂	ɡauʔ8	音～
樓	lau5	
標	pio1	～旗
標	pʰiau1	
樞	kʰu1	
樟	tsiõ1	
模	mo5	
模	bou5	
樣	iõ7	
樵	tsʰa5	
樸	pʰok4	～素
樹	su6	
樹	tsʰiu7	
樺	hua5	
橄	kã1	
橈	dzio5	
橋	kio5	
橘	kik4	
橙	tsʰeŋ5	
橛	kueʔ8	
機	ki1	
橡	tsʰiõ6	
橢	tʰo2	
橫	huẽ5	
檀	tʰaŋ5	
檔	taŋ3	文，日常读音，～次，大排～
檔	toŋ3	～口
檢	kiam2	
檻	kʰam3	门～
櫃	kui7	
櫥	tou5	
櫻	eŋ1	
欄	laŋ5	
權	kʰuaŋ5	
欖	na2	
欠	kʰiam3	
次	tsʰu3	
欣	hiŋ1	
欲	iok8	
欹	tsʰiʔ4	训，低头
欺	kʰi1	
欽	kʰim1	
款	kʰuaŋ2	
款	kʰuã1	
歇	hiaʔ4	
歉	kʰiam2	
歌	kua1	白，潮汕～册
歌	ko1	
歎	tʰaŋ3	
歐	au1	
歡	huã1	
止	tsi2	
正	tsiã1	
正	tsiã3	
此	tsʰu2	
步	pou7	
武	bvu2	
歧	kʰi5	
歪	tsʰua2	训
歪	uai1	文
歲	sue3	
歲	hue3	白读，年龄称..（数字）～；～声，年纪的意思
歲	sue3	
歷	leʔ8	
歷	leʔ8	
歸	kui1	
歹	pʰai2	白，～囝（坏人）
歹	tai2	
死	si3	
殃	iaŋ1	
殉	suŋ6	
殊	su5	
殖	sek4	
殘	tsʰaŋ5	
殤	siaŋ1	
殭	kiaŋ1	
殮	niam2	
殯	piŋ1	
殱	tsʰiam1	
殲	tsʰiam1	
段	tɯŋ7	
殷	hiŋ1	又
殷	iŋ1	
殸	kʰeŋ3	
殺	suaʔ4	
殼	kʰak4	
殿	tiaŋ6	
殿	tãi6	门～（门槛）
殿	tãi7	门～（门槛）
毀	hũi2	
毅	ŋi6	
毆	au1	
毋	m6	
毌	kuaŋ3	
母	bo2	
母	bou2	妻子
母	m2	称父亲或丈夫的姐姐
每	ɱue2	
毒	tak8	
比	pi2	
毛	mo5	
毫	hau5	
毬	kiu5	
毯	tʰaŋ2	
毽	kiaŋ6	
氏	tsĩ1	大月～
民	miŋ5	
氓	maŋ5	
氕	pʰiak4	
氙	siaŋ1	
氚	tsʰuaŋ1	
氛	huŋ1	
氟	huk4	
氡	taŋ1	
氡	toŋ1	
氣	kʰi3	
