#漢字	音標	解釋
盞	tʃi3=	
盡	tse4	
監	kan6	
盤	paŋ2	
目	mo5	
直	tʃiəu6	
相	ʃiaŋ1	
相	ʃiaŋ5	
盾	tẽ6	
盾	təŋ6	
省	si3	～長
省	sẽ4	節～
真	tsɿ1	
眠	mẽ2	
眥	tsʰɿ3	恨、凶
眨	tsæ7	
眼	ŋi4	
眾	tsoŋ6	
睛	tʃi1	
睡	fu5	
瞎	xa7	
瞞	maŋ2	
知	læ1	～tʰẽ45:知道、熟悉
矩	ki3	
短	laŋ3	
矮	ŋa3	
石	su6	
礬	fan5	
砌	tsʰɿ5	
研	iẽ5	
破	pia5	
硝	sei1	
硫	liəu2	
硬	ŋi6	
碑	pei1	
碓	lu5	
碗	aŋ3	
確	ko5	
確	kʰo5	
碼	m4	
磁	tsʰɿ2	
磚	tsẽ1	
磨	mə2	～刀
磨	mə6	石～
磷	lẽ2	
礬	fan5	
示	sɿ6	
社	so4	
祁	tsɿ2	～陽:湖南地名
祖	tsø3	
祝	tsu7	
神	sɿ2	
祠	tsʰɿ2	
祥	tʃiaŋ2	
票	pʰiəu5	
祭	tʃio6	
禁	ki1	～山
禍	xə4	
福	xə7	
禮	læ4	
禽	ʃi1	
禾	ə2	
秀	ʃiəu4	
私	sɿ1	
秋	tʃʰiəu1	
秒	miəu1	
租	tsø1	
秤	tʃʰɯ5	
秦	tʃʰin2	
秧	iaŋ1	
移	i2	
稀	xo1-	
稀	ʃi5=	
稅	sɿ5	
程	soŋ2-	
程	tsẽ2=	
稍	ʃiəu5	
稗	pa6	
種	tʃɯ3	
種	tʃɯ5	～木:栽樹
稱	tʃʰɯ1-	～重量
稱	tsʰẽ5	～呼
稿	kə3	
穀	kø7	
穆	mo2	
穩	u3	
究	tʃiəu6	
空	xoŋ2	
穿	tsʰẽ1	
窖	kiəu5	
窗	tsʰaŋ1	
窟	fu7	
窯	i2	
立	læ6	
站	tsaŋ1	車～
章	tʃaŋ1	
端	laŋ1	
竹	piəu7	
竿	koŋ1	
笑	sei4	
笠	læ7	
符	xə2	
第	tei6	
筆	pæ7	
筋	ki1	
筍	sɿ3	
筏	pa2	
筒	loŋ2-	
筒	tʰoŋ4=	
答	lu7	
策	tsʰə5	
策	tsʰo7	
筧	kẽ3	
箅	pʰiu1	
箍	kø1	
箏	tsẽ5	
算	saŋ5	
管	kø5	
箭	tsẽ5	
箱	ʃiaŋ1	
箸	tʃi6	
節	tse7	
範	fan6	
篇	pʰẽ1	
築	tʃʰiəu7	
篙	kə1	
篩	sa1	
篾	mẽ6	
簍	tə4	
簡	kẽ3	
簧	faŋ2	
簷	iẽ2	
簸	pə5	～一～
簽	sẽ1	
簿	pə4	賬～
籍	tʃi5	
籠	lo3	
籮	tə2	
米	mei4	
粉	fu3	
粒	læ7	
粗	tsʰo1	
粗	tsʰø1	
粘	ŋia1	
粟	si7	
粟	ʃi7	
粳	tsẽ1	
粵	ie5	
糉	soŋ1	
精	tʃi1	
糍	tsʰɿ2	
糕	kə1	
糖	laŋ2	
糙	tsʰə5	
糟	tsə1	
糠	xaŋ1	
糯	nə6	
系	tʃi6	
糾	tʃiəu5	
紀	ki3	
約	i2	
純	suẽ2	
紗	so1	
紙	tsɿ3	
級	ki7	
素	su5	
紡	pʰaŋ3	
索	sə7	
紫	tsɿ3	
累	na5	
累	tə5	
細	sei4	
紹	sø3	
終	tsɿ1	
組	tsu4	
結	ki7	
絕	tsɿ6	
絞	kiəu3	
絡	lo3	
絨	loŋ2-	
絨	ioŋ2=	
統	tʰoŋ6	
絲	sɿ1	
綁	piəu4	
經	kin1	
綠	li6	
綢	tsʰəu5	
維	ue2	
網	maŋ4	
緊	ki3	
線	sẽ5	
緞	taŋ6	
緣	ʒɯ1	
編	pʰẽ1	
練	lẽ6	
縣	uẽ6	
縫	xoŋ6	
縮	səu7	
總	tsaŋ3	
績	tʃi5	
織	tʃəu7	
繡	ʃiəu6	
繭	kẽ3	
繳	kiəu1	
繼	ki5	
續	su2	
續	su5	
缸	oŋ5	
缺	kʰua7	
缽	pu7	
罐	kuaŋ6	
罩	tsoŋ4	
罪	tsu4	
置	tsɿ6	
罰	fa6	
署	su4	
罵	po6	
羅	lo5	
羊	iaŋ2	
羞	ʃiəu1	
羨	ʃiẽ6	
義	ŋ6-	
義	i6=	
羹	kẽ1	
翁	oŋ5	
習	ʃi5	
翻	fi1	
老	tə4	
考	kʰə3	
耐	na6	
耳	ŋiəu4	～kæ33:耳朵
耽	laŋ3	
耿	kẽ4	
聖	sẽ6	
聘	pʰẽ6	
聚	li6	
聞	m2	
聞	m5	
聰	tsʰoŋ1	
聲	su1	
聶	ʃie5	
職	tsɿ7	
聽	tʃʰi5	
聾	loŋ2	
肅	se7	
肆	sæ5	
肉	tsu7	
肚	lø6	
肝	kaŋ1	
股	kø3	
肥	fu2	
肥	pæ2	
肩	ku1	
肯	xoŋ1	
育	i2	
肺	pʰəu5	
背	pu5	
背	pei6	
胎	tʰa1	
胞	piəu1	
胡	xø2	
胡	xu5	
能	nẽ2	
脆	sə6	
脈	m6	
脊	ki7	
脫	tʰo7	
脯	pʰu5	
脹	liaŋ5	
脾	pæ2	
腎	sẽ3	
腐	xə3	
腑	fu4	
腔	kʰiaŋ1	
腡	tə2	
腥	ʃi1	
腦	nə3	
腫	tʃɯ6	
腮	tsʰa2	
腰	ʒɯ1	
腳	ki7	
腸	tsaŋ1	
膏	kə1	
膠	tʃiəu1	
膩	ŋiaŋ6	
膽	lu3-	
膽	loŋ3=	
臊	sə1	
臍	tsæ2	
臘	lu6	
臣	sẽ2	
臨	lẽ2	
臭	tsʰəu5	
至	tsɿ6	
臼	kiəu4	
舂	tu6	
舅	kiəu4	
興	ʃin1	
舌	ʃie2	
舍	so3	
舒	su5	
舞	u4	
般	pi1	
舵	to6	
船	sẽ2	
良	liaŋ2	
色	səu7	
芋	si5	
芒	maŋ2	
芙	fu5	
花	xu1	
芹	ki5	
芽	ŋo2	
苗	miəu2	
若	io5	
苦	kʰø3	
苧	tsi4	
英	in5	
范	fan6	
茄	ki2	
茅	miəu2	
茶	tso2	
茸	ioŋ2	
草	tsʰə3	
荊	tʃin5	
荒	faŋ1	
荷	xo5	薄～
莊	si1-	
莊	tsaŋ1=	
莧	ʃi6	
莫	mə6	
菊	ki2	
菌	ki4	
菜	tsʰa5	
菠	po5	
菢	pəu6	
華	loŋ2-	江～縣
華	ua6=	中～
菱	lẽ2	
萍	piu2	
萬	ui6	
落	lo6	
落	tə6	
葉	ʒɯ7	
葉	i7	
著	lei7	～衣
董	toŋ4	
葬	tsaŋ5	
葵	ku1	
葵	kʰue2	
葷	fu1	
蒜	saŋ5	
蒲	pø2	
蒸	tʃɯ1	
蓉	ioŋ2	
蓋	ka5	
蓑	so1	
蓮	lẽ2	
蔗	tso5	
蔡	tsʰa5	
蔣	tʃiaŋ3	
蔥	tsʰoŋ1	
蔸	ləu4	
蕎	ki2	
蕩	tʰaŋ6	
蕭	sei1	
薄	pu6	
薄	po6	～荷
薅	xə1	
薛	ʃie5	
薛	sɿ7	
薩	tsa7	
薯	si4	
藍	li6-	
藍	laŋ2=	
藏	tsaŋ1	
藕	ŋəu2	
藥	ʒɯ6	
藩	fi1	
藿	xo5	
蘇	su5	
蘭	li1	
虎	xø3	
虐	ŋio5	
處	tʃʰi5	
虛	ʃi1	
虞	i5	
號	kʰu1	
號	xø5	
號	xə6	
虹	kaŋ6	
蚊	m2	
蚤	tsə3	
蛇	so2	
蛻	taŋ5-	
蛻	tʰu5=	
蛾	m2	
蜀	tsu3	
蜂	pʰoŋ1	
蜜	mæ6	
蝦	xu1	
融	iaŋ2	
螢	iəu2	
螺	tə2	
蟄	tæ2	
蟒	maŋ2	
蟲	lei2	
蟹	ka3	
蟻	ŋæ4	
蠅	m2	
蠟	lu6	
蠶	tsoŋ2	
蠻	maŋ2	
血	fe7	
行	xi2	走
行	xi2	～為
行	ʃin2	品～
行	xaŋ2	
術	su7	
街	ka1	
衙	ŋo2	
衝	tsʰoŋ5	
衡	xẽ2	
衣	æ1	
表	pei3-	
表	piəu3=	
袁	iẽ5	
袖	tʃi5	
被	pæ4	～子
被	pəu5	
裁	tsa2	
裂	læ7	
裙	ki2	
補	pø3	
裝	tsaŋ1	
裡	læ4	
裳	ʃaŋ2	
裴	pʰei2	
裹	tə5	
複	xə5-	
複	pʰəu5-	
複	fu5=	
褪	tʰo5	
褲	xø5	
襪	ma6	
襯	tsʰẽ6	
襲	ʃi5	
西	sei2	
覆	fu5=	
見	kẽ5	
親	tsʰe1	
覷	liəu5	
觀	kaŋ1	
角	kiəu7-	牛～
角	ki7=	一～錢
解	ka3	～開,～釋
訂	tioŋ6	
計	ki5	
討	tʰə3	
訓	suẽ6	
記	ki5	
許	so3	
訴	su5	
診	tso3	
評	piu2	
詞	tsʰɿ2	
試	səu4	
詩	sɿ1	
詭	ku3	
話	xu6	
該	ka1	
詳	tʃiaŋ2	
誠	tsʰẽ2	
誣	u5	
誦	soŋ6	
課	kʰo6	
調	lei4	
談	tʰan3	
請	tʃʰi3	
諒	liaŋ6	
論	ləŋ6	
諷	xoŋ4	
諸	tsu5	
諺	iẽ6	
謀	məu2	
謂	ue6	
謊	faŋ4	
謎	m2	
謙	tʃʰiẽ5	
講	kiaŋ3	
謝	tʃi6	
證	tsẽ6	
識	səu7	
譜	pʰu4	
警	tʃin4	
讀	tø6	
變	pẽ5	
讓	iaŋ6	
谷	kø7	
豁	kʰua7	
豆	təu6	
豉	sɿ5	
豎	si5	
豐	xoŋ5	
象	tʃiaŋ4	
豪	xə2	
豬	li1	
豹	piəu4	
豺	tsa2	
貌	lø6	禮～
貓	miəu2	
貝	pei6	
貞	tsɿ1	
負	fu6	
財	tsa2	
貢	koŋ6	
貨	kʰə5	
貪	tʰaŋ1	
貫	kuaŋ6	
責	tsə5	
貴	ku5	
買	ma4	
費	fei6	
賀	xə6	
資	tsɿ1	
賊	tsu6	
賒	so1	
賓	pin5	
賞	ʃaŋ3	
賠	pei2	
賢	ʃiẽ2	
賣	ma6	
賤	tsẽ6	
質	tsɿ7	
賬	tsaŋ5	
賭	lø3	
賴	la6	
賺	tsaŋ1	
賽	sa5	
贅	tsɿ1	
贊	tsan6	
贏	ioŋ2	
贖	si6	
赤	su1	
走	tsəu3	
起	xi3	
趁	tsʰẽ6	
越	u6	
趙	tsə5	
趟	tʰə5	
趴	pʰəu1	
跛	pa1	
跟	kə2	
跨	kæ5	
跪	ku4	
路	lø6	
跳	tʰe5	
踏	tʰa7	
踢	lei7	
踢	tʃʰi7=	
身	sɿ1	
躬	koŋ5	
躺	tʰaŋ4	
車	tsʰu1	
軌	kue4	
軍	ki1	
軛	u7	
載	tsa5	
輔	pø6	
輕	tʃʰi1	
輛	liaŋ3	
輝	fei5	
輩	pu5	
輪	lø5-	
輪	lu2=	
輸	xi1	
轄	ʃia2	
轉	liẽ5	
轉	kuẽ6	
轎	ki6	
辛	se1	
辣	la6	
辦	pi6-	
辦	pẽ6=	
辨	pẽ6	
辮	pẽ4	
辯	pẽ6	
辰	sẽ2	
農	noŋ2	
近	ki4	
迫	po7	
迷	m2	
迷	mei3	
追	tsu1	
退	tʰu5	
送	soŋ5	
逆	nə5	
透	tʰəu5	
逗	ləu5	
通	tʰaŋ1	
逞	tsʰẽ4	
造	tsʰə5	
逢	paŋ2	
逢	poŋ2	
連	lẽ2	
逼	pe7	
遇	i6	
遊	iəu2	
運	i6	
過	kə5	
道	tə4-	～縣:永州地名
道	tə5=	～理
違	ue5	
遠	uẽ4	
適	sɿ5	
遮	tso1	
遲	læ2	
遲	læ4	
遷	tʃʰio2	
選	sẽ3	
遺	i2	
邊	pẽ1	
那	la6	
邪	tʃi5	
邵	sø6	
郊	tʃiəu1	
郎	laŋ2	
部	pə4	
郭	ko5	
郵	iəu5	
鄉	ʃiaŋ1	
鄧	toŋ6	
鄭	tsẽ6	
鄰	lẽ2	
酉	iəu4	
配	pʰu6	
酒	so3	
酒	tʃiəu3	
酥	sə5	
酬	tsʰəu2	
酷	kʰu5	
酸	saŋ1	
醃	i5	
醉	tsu5	
醋	tsʰø5	
醒	ʃi3	
醜	tsʰəu3	
醫	i1	
醬	tʃiaŋ5	
釀	ŋiaŋ6	
釅	n2	茶很濃
釉	iəu6	
釋	su6	
重	tsaŋ2	～複
重	tei4	
野	io4	
量	liaŋ2	
量	liaŋ5	
金	ki1	
釘	liu1	
針	tsɿ1	
釣	lei4	
釵	tsʰa1	
鈴	liu2	
鉗	tsiẽ2	
鉤	kəu1	
銀	ŋ2	
銃	tsʰaŋ5	
銅	loŋ2	
銘	miu2	
銜	xaŋ2	
銼	tsə3	
鋤	tsø2	
鋪	pʰø1	～設
鋪	pʰø5	店～
鋸	ki5	
鋼	kaŋ1	
錄	lu2	
錘	tsu2	
錢	sɿ1-	
錢	tsẽ2=	
錦	tʃin1	
錫	ʃi7	
錯	tsʰə5	
錯	tsʰə7	
鍘	tsa7	
鍘	tsʰe7	
鍛	taŋ6	
鎖	sə3	
鎮	tsẽ6	
鏟	tʃʰi3	
鏟	tʃʰie3	
鏽	ʃiəu6	
鐘	tʃɯ1	
鐮	lẽ2	
鐵	tʰe7	
鐺	tsʰi1	炒菜鍋
鑼	nə2	
鑽	tsu1	
鑿	tsə3	
長	liaŋ2	～短
長	tsaŋ3	～大
門	si1	
門	m2	
開	xa1	
閏	ʒɯ6	
閑	ʃi2	
間	ki1	
閘	tsa7	
閨	kue1	
閹	ẽ1	
閻	iẽ2	
闊	xu7	
闖	tsʰaŋ3	
關	kui1	
防	paŋ2	
降	ʃiaŋ2	投～
降	tʃiaŋ6	下～
限	xaŋ4	
院	iẽ6	
陣	tʃi6	
除	su2	
陪	pei2	
陰	ʒɯ1	
陳	tsẽ2	
陵	lin5	
陷	ʃi6	
陸	liəu6	
隆	loŋ2	
隊	tei6	
階	ka1	
隔	ku7	
隨	tsu2	
險	ʃiẽ3	
隱	in4	
雄	ʃiaŋ2	
集	tʃiəu7	
雉	tæ4	
雍	ioŋ5	
雕	le1	
雙	saŋ1	
雜	tsa2	
雞	ki1	
離	læ2	
難	ŋi2	～易
難	ŋi5	困～
雨	xø4	
雪	sɿ7	
雲	ʒɯ2	
零	liu2	
雷	lu2	
雹	piəu6	
電	tẽ6	
震	tsẽ6	
霉	mei3	
霍	kʰo5	
霜	saŋ1	
霧	ə6	
露	lø6	
霸	pa6	
靈	liu2	
青	tʃʰi1	
靜	tʃi4	
非	fei5	
靠	kʰə5	
革	ko7-	～職
革	kə2=	～命
鞋	xa2	
鞋	xæ2	
鞍	aŋ1	
鞏	koŋ4	
鞭	pi1	
韓	xan3	
韭	kiəu3	
音	ʒɯ1	
韶	sø2	
響	ʃiaŋ3	
頂	lei3	
項	xaŋ4	
順	sɿ6	
頌	soŋ6	
頑	ui2	
頓	təŋ6	
領	lio4-	～子
領	liu4=	～導
頭	ləu2-	
頭	təu2=	
頸	kiəu3	
題	tʰei2	
額	ŋu6	
顏	ŋaŋ2	
願	iẽ6	
顛	lẽ1	
類	lei6	
顧	ku6	
顯	ʃio3	
風	poŋ1	
飄	pʰei1	
飄	pʰiəu1	
飆	piəu1	～水:噴水
飛	pæ1	
食	ʒɯ6	
飯	mæ6	
飲	i1	
飼	sɿ6	
飽	piəu3	
餃	tʃiəu5	
餅	piu3	
餈	tsʰɿ2	
餉	ʃiaŋ6	
養	iaŋ4	
餓	ŋə6	
館	kuaŋ3	
餿	səu1	
饅	maŋ1	
饑	ki1	
首	səu3	
首	su4	
香	ʃiaŋ1	
馬	m4	
馮	xoŋ3	
駝	tʰo5	
騎	ki2	
騙	pʰẽ5	
騷	sə1	
驗	nẽ6	
驚	ki5	
骨	ku7	
高	kə1	
髻	kæ5	老～:媽媽
鬚	ʃi1	～li33:胡～
鬥	ləu5	～爭
鬧	nəu6	
鬮	kəu1	
鬼	ku3	
魂	fu2	
魏	ue6	
魔	mo5	
魚	ŋø2	
鮮	sẽ1	
鯉	læ4	
鯽	tse7	
鰓	tsʰa2	
鱉	pe7	
鳥	lei3	
鳩	kəu1	
鳳	faŋ6	
鴨	u7	
鴿	ku7	
鴿	kʰə7	
鵝	ŋə2	
鵡	u4	
鵲	tʃʰia7	
鶯	in5	
鶴	kʰə7	
鷹	m1	
鷺	lø5	
鸚	in5	
鸞	laŋ2	
鹵	lu4	
鹹	xoŋ3	
鹽	iẽ2	
鹿	lø6	
麥	m6	
麵	mẽ6	～條
黃	xaŋ2	
黑	xəu7	
默	mə5	～tɕi33:估計
默	mə7	
點	lẽ3	
黨	loŋ3	
黴	mei3	
鼓	kø3	棒～
鼠	si3	
鼻	pei6	
齊	tsei2	
齋	tsa1	
齒	tsʰɿ3	
龍	liaŋ2	
