#漢字	音標	解釋
干	kɛ̃5	幹
平	pʰin2	
年	niɪ̃2	
幵	tɕiɪ̃1	
并	pin5	
幷	pin5	
幸	ɕin5	
幹	kɛ̃5	
幺	iɔ1	
幻	xuɛ̃5	
幼	iɤɯ5	
幽	iɤɯ1	
幾	tɕiᶽ1	
幾	tɕiᶽ3	
广	iɪ̃3	
广	kuã3	
庀	tsʰɿ3	
庂	tsʰəʔ7	
庄	tsuã1	
庄	pʰɔŋ2	
庇	piᶽ5	
庉	tʰən3	
牀	tsʰuã2	
庌	iɑ5	
序	ɕyᶽ5	
廬	lyᶽ2	
庫	kʰuᵝ5	
底	tiᶽ3	
庖	pʰɔ2	
庖	pʰɔ5	
店	tiɪ̃3+	
店	tiɪ̃5	
庘	ɛʔ7	
廟	miɔ1-	
廟	miɔ5=	
庚	kən1	
庛	tsʰɿ5	
府	fuᵝ3	
庝	tʰɔŋ2	
龐	pʰã2	
廢	fiɪ̃5	
庠	tɕʰiã2	
庢	tsəʔ7	
庣	tʰiɔ1	
庥	ɕiɤɯ1	
度	tuᵝ5	温～
度	taʔ7	猜～
座	tsʊ̃5	
庨	ɕiɔ5	
庫	kʰuᵝ5	
庬	mã2	
庭	tʰin2	
庮	iɤɯ3	
庳	piɪ̃1	
庵	ɛ̃1	
庶	suᵝ5	
康	kʰã1	
庸	iɔŋ1	
庹	tʰaʔ7	
庻	suᵝ5	
庽	yᶽ5	
庾	yᶽ2	
廀	sɤɯ1	
廁	tsʰɿ5	
廂	ɕiã1	
廉	liɪ̃2	
廊	lã2	
廋	sɤɯ1	
廏	tɕiɤɯ5	
廐	tɕiɤɯ5	
廑	tɕʰin2	
廒	ɔ2	
廓	kuaʔ7	
廓	kʰuaʔ7	
廔	lɤɯ2	
廕	in5	
廖	liɔ2	
廚	tsʰuᵝ2	
廛	tsʰiɪ̃2	
廜	tʰuᵝ2	
廝	sɿ1	
廟	miɔ1-	
廟	miɔ5=	
廠	tsʰã3	
廡	uᵝ3	
廢	fiɪ̃5	
廣	kuã3	
廧	tɕʰiã2	
廩	lin3	
廬	lyᶽ2	
廱	iɔŋ1	
廲	liᶽ2	
廴	in3	
廴	tɕyʊʔ7	
延	tsən1	
延	iɪ̃2	
廷	tʰin2	
廸	|tiəʔ7|/tiʔ7	
建	tɕiɪ̃5	
廿	ləʔ7	
開	kʰe1	
弁	piɪ̃5	
弁	pʰiɪ̃5	
异	iᶽ5	
弃	tɕʰiᶽ5	
弄	nɔŋ1-	
弄	nɔŋ5=	
弅	fən2	
弇	ʊ̃1	
弇	iɪ̃3	
弊	piɪ̃5	
弋	|iəʔ7|/iʔ7	
弍	ɔ5	
式	səʔ7	
弒	sɿ5	
弓	kɔŋ1	
弔	tiɔ5	
引	in3	
弗	fəʔ7	
弘	xɔŋ2	
弙	uᵝ1	
弚	tʰiɪ̃2	
弛	sɿ2-	下陷：地基不牢，房子往下～
弛	tsʰɿ2	
弛	sɿ5	
弜	tɕʰiã5	
弝	pɑ5	
弟	tʰiᶽ1-	
弟	tʰiᶽ5	
弟	tiᶽ5=	
張	tsã1	
弣	fuᵝ3	
弤	tiᶽ3	
弥	miɪ̃2	
弦	ɕyʊ̃2	
弦	ɕiɪ̃2	
弧	xuᵝ2	
弩	nʊ̃3	
弭	miɪ̃2	
弮	tɕʰyʊ̃2	
彎	uɛ̃1	
弱	laʔ7	
張	tsã1	
弶	tɕʰiã5	～港
強	tɕʰiã2	
弸	pɔŋ1	
彈	tʰɛ̃2	
彈	tɛ̃5	
强	tɕʰiã2	
强	tɕʰiã3	
强	tɕiã5	
弼	|piəʔ7|/piʔ7	
彀	kɤɯ5	
彄	kʰɤɯ1	
彈	tʰɛ̃2	
彈	tɛ̃5	
彊	tɕʰiã2	
彌	miɪ̃2	
彌	tʰiɔ5	
彎	uɛ̃1	
歸	kuɪ1	
當	tã1	
當	tã5	
彔	lɔʔ7	
彖	tʰʊ̃5	
彗	ɕyᶽ5	
彘	tsɿ5	
彙	xuɪ5	
彙	liɪ̃5	
彜	iᶽ2	
彝	iᶽ2	
彡	sɛ̃1	
形	ɕin2	
彣	uən2	
彤	tʰɔŋ2	
彥	iɪ̃5	
彥	iɪ̃5	
彧	iɔʔ7	
彩	tsʰe3	
彪	piɔ1	
彫	tiɔ1	
彬	pin1	
彭	pʰɔŋ2	
彯	pʰiɔ1	
彯	pʰiɔ5	
彰	tsã1	
影	in3	
彲	tsʰɿ1	
彳	tsʰəʔ7	
彴	saʔ7	
彶	|tɕiəʔ7|/tɕiʔ7	
彷	pʰã2	
彷	fã3	
役	|yəʔ7|/yʊʔ7	
彼	piᶽ3	
彾	lin2	
彿	fəʔ7	
往	uã3	
征	tsən1	
徂	tsuᵝ1	
徂	tsʰuᵝ2	
徃	uã3	
待	te5	
徆	ɕiᶽ1	
徇	ɕyn2	
很	xən3	
徉	iã2	
徊	xue2	
徊	xuɪ2	
律	|liəʔ7|/liʔ7	
後	xɤɯ1-	
後	xɤɯ5=	
徎	tsʰən3	
徏	tsəʔ7	
徐	tɕʰyᶽ2	
徑	tɕin5	
徒	tʰuᵝ2	
徠	le2	
徖	tsʰɔŋ2	
得	təʔ7	
徘	pʰe2	
徙	ɕiᶽ3	
徛	tɕʰiᶽ2	
徜	tsʰã2	
徝	tsɿ5	
從	tsʰɔŋ2	
徟	tsɤɯ1	
徠	le2	
御	yᶽ5	
徢	ɕiʔ7	
徥	tsʰɿ2	
徧	piɪ̃5	
徧	pʰiɪ̃5	
徨	xuã2	
復	fɔʔ7	
循	ɕyn2	
徬	pʰã2	
徭	iɔ2	
微	uɪ2-	
微	uɪ1=	
徯	ɕiᶽ2	
徵	tsən1	
徵	tsɿ3	
德	təʔ7	
徸	tsʰɔŋ1	
徹	tsʰiʔ7	
徼	tɕiɔ3	
徽	xuɪ1	
徿	lɔŋ5	
心	ɕin1	
必	|piəʔ7|/piʔ7	
憶	iᶽ5+	
忇	nəʔ7	
忈	lən2	
忉	tɔ1	
忊	tin5	
忋	ke3	
忌	tɕiᶽ5	
忍	lən3	
忏	tɕʰiɪ̃3	
忏	tsʰɛ̃5	
忐	tʰɛ̃3	
忑	tʰəʔ7	
忒	tʰəʔ7	
忓	kɛ̃1	
忔	iᶽ2	
忔	|tɕʰiəʔ7|/tɕʰiʔ7	
忕	tʰe5	
忖	tsʰɥən3	
忖	tsʰɥən5	
志	tsɿ5	
忘	uã1-	
忘	uã2-	
忘	uã5=	
忙	mã2	
忝	tʰiɪ̃3	
忞	min2	
忠	tsɔŋ1	
忡	tsʰɔŋ1	
忣	|tɕiəʔ7|/tɕiʔ7	
忤	uᵝ3	
忧	iɤɯ1	
忨	ʊ̃5	
忪	tsɔŋ1	
快	kʰue5	
忬	yᶽ5	
忭	piɪ̃5	
忮	tsɿ5	
忮	tɕiᶽ5	
忯	tɕʰiᶽ2	
忱	tsʰən2	
念	niɪ̃5	
忶	xuən2	
忸	niɤɯ3	
忸	niɤɯ5	
忻	ɕin1	
忼	kʰã3	
忽	xuəʔ7	
忾	kʰe1	
忿	fən5	
怀	xue2	
態	tʰe5	
慪	ɤɯ5	
悵	tsʰã5	
怇	tɕyᶽ5	
怉	pɔ3	
怉	pɔ5	
怊	tsʰɔ1	
怍	tsɑ5	
怎	tsən3	
怏	ã1	～脑子：皱眉頭
怏	iã5	
怐	kʰɤɯ5	
怑	pʊ̃5	
怒	nʊ̃5	
怓	nɔ2	
怔	tsən1	
怕	pʰɑ5	
怖	puᵝ5	
怗	tʰiʔ7	
怙	xuᵝ5	
怚	tsʰuᵝ1	
怚	tɕiɪ̃3	
怛	tɛʔ7	
怜	niɪ̃2+	
怜	liɪ̃2	
怜	lin2	
思	sɿ1	
怞	tsɤɯ5	
怠	tʰe1-	
怠	te5=	
怡	iᶽ2	
怢	tʰəʔ7	
急	|tɕiəʔ7|/tɕiʔ7	
怦	pʰɔŋ1	
性	ɕin5	
怨	yʊ̃5	
怩	niᶽ2	
怪	kue5	
怫	fəʔ7	
怬	sɿ5	
怭	|piəʔ7|/piʔ7	
怮	iɤɯ1	
怯	tɕʰiʔ7	
怲	pin3	
怳	kʰuã3	
怵	tsʰɥəʔ7	
怶	pʰiᶽ1	
懟	tiɪ̃5	
恀	sɿ5	
恁	lən5	
恂	ɕyn2	
恃	sɿ5	
恅	lɔ3	
恆	xən2	
恈	mʊ̃2	
恉	tsɿ3	
戀	liɪ̃5	
恍	xuã3	
恎	tsəʔ7	
恏	xɔ3	
恐	kʰɔŋ3	
恑	kuɪ3	
恆	xən2	
恓	ɕiᶽ1	
恔	tɕiɔ3	
恔	ɕiɔ5	
恕	suᵝ5	
恗	xuᵝ1	
恙	iã5	
恚	xuɪ5	
恛	xuɪ2	
恝	tɕie5	
恝	tɕiɛʔ7	
恞	iᶽ2	
恠	kue5	
恢	xuɪ1	
恢	kʰuɪ2	
恣	tsɿ1	
恣	tsɿ5	
恤	|ɕyəʔ7|/ɕyʊʔ7	
恥	tsʰɿ3	
恦	ɕiã3	
恧	niɤɯ3	
恨	xən5	
恩	ən1	
恪	tɕʰiaʔ7	
恫	tʰɔŋ1	
恫	tɔŋ5	
恬	tʰiɪ̃2	
恭	kɔŋ1	
恮	tɕʰyʊ̃2	
息	|ɕiəʔ7|/ɕiʔ7	
恰	kʰɛʔ7	
恰	tɕʰiaʔ7	
恶	uᵝ5	
惱	nɔ3	
恾	mã2	
恿	iɔŋ3	
悀	iɔŋ3	
悁	tɕyʊ̃1	
悃	kʰuən3	
悄	tɕʰiɔ3	
悄	tɕʰiɔ5	
悅	yʊʔ7	
悆	yᶽ5	
悈	tɕie5	
悉	|ɕiəʔ7|/ɕiʔ7	
悋	nin5	
悌	tiᶽ5	
悌	tʰiᶽ5	
悍	xɛ̃5	
悎	xɔ3	
悒	|iəʔ7|/iʔ7	
悔	xuɪ3	
悖	piɪ̃5	
悘	iᶽ5	
悚	sɔŋ3	
悝	kʰuɪ2	
悝	liᶽ3	
悞	uᵝ5	
悟	uᵝ5	
悠	iɤɯ1	
悢	liã5	
患	xuɛ̃5	
悤	tsʰɔŋ1	
您	nin2	
懸	ɕyʊ̃2	
悱	fiɪ̃3	
悲	piɪ̃1	
悳	təʔ7	
悴	tsʰɥɪ3	
悴	tsʰɥɪ5	
悵	tsʰã5	
悶	mən1	
悶	mən5	
悸	tɕiᶽ5	
悻	ɕin3	
悼	tɔ3+	
悼	tɔ5	
悽	tɕʰiᶽ1	
悾	kʰɔŋ1	
悿	tʰiɪ̃3	
惀	lən5	
惁	|ɕiəʔ7|/ɕiʔ7	
惂	ɕiɛ̃5	
惃	kʰuən1	
惃	kuən3	
惄	|niəʔ7|/niʔ7	
情	tɕʰin2	
惆	tsʰɤɯ1	
惆	tsʰɤɯ2	
惇	tən1	
惈	kʊ̃3	
惉	tsiɪ̃1	
惊	tɕin1	
惊	liã2	
惋	ʊ̃3	
惋	ʊ̃5	
惌	yʊ̃1	
惍	tɕin1	
惎	tɕiᶽ5	
惏	lɛ̃2	
惏	lʊ̃2	
惐	iɔʔ7	
惑	xɔʔ7	
惒	xʊ̃2	
惓	tɕʰyʊ̃2	
惔	tʰɛ̃2	
惕	|tʰiəʔ7|/tʰiʔ7	
惘	uã3	
惙	tsʊʔ7	
惚	xuəʔ7	
惛	xuən1	
惜	|ɕiəʔ7|/ɕiʔ7	
惞	ɕin1	
惟	uɪ2	
惠	xuɪ5	
惡	uᵝ5	
惡	aʔ7	
惢	sʊ̃3	
惣	tsɔŋ3	
惦	tiɪ̃5	
懼	tɕyᶽ5	
慘	tsʰɛ̃1+	
慘	tsʰɛ̃3	
憊	pe5	
慚	tsʰɛ̃2	
慣	kuɛ̃5	
惰	tʊ̃5	
惱	nɔ3	
惲	xuən3	
惲	yn5	
想	ɕiã3	
惴	tsɥɪ5	
惶	xuã2	
惷	tsʰɔŋ1	
惷	tsʰɥən3	
惸	tɕʰiɔŋ2	
惹	liɪ̃3=	
惺	ɕin1	
惺	ɕin3	
惻	tsʰəʔ7	
惼	piɪ̃3	
惽	xuən1	
惿	tʰiᶽ2	
愀	tɕʰiɔ3	
愀	tɕʰiɔ5	
愁	tsʰɤɯ2	
愃	ɕyʊ̃1	
愆	tɕʰiɪ̃1	
愇	uɪ3	
愈	yᶽ5	
愉	yᶽ2	
愊	|piəʔ7|/piʔ7	
愋	ɕyʊ̃1	
愌	xʊ̃5	
愍	min3	
意	iᶽ5	
愐	miɪ̃2	
愐	miɪ̃3	
愒	tɕiᶽ5	
愒	kʰe5	拖延
愓	tã5	
愔	in1	
愕	iaʔ7	
愖	tsʰən2	
愗	mʊ̃5	
愚	yᶽ2	
愛	e5	
愜	tɕiɛʔ7	
愝	iɪ̃3	
愞	lʊ̃3	
愞	nʊ̃5	
感	kʊ̃3-	
感	kɛ̃3	
愠	yn5	
愢	se1	
愣	lən5	
憒	kʰuɪ5	
愧	kʰuɪ5	
愨	tɕʰiaʔ7	
愩	kɔŋ1	
愪	yn2	
愫	suᵝ5	
愬	suᵝ5	
愭	tɕʰiᶽ2	
愮	iɔ2	
愰	xuã3	
愱	|tɕiəʔ7|/tɕiʔ7	
愲	kuəʔ7	
愳	tɕyᶽ5	
愴	tsʰã1	
愶	ɕiʔ7	
愷	kʰe3	
愺	tsʰɔ3	
愻	ɕyn5	
愼	sən5	
愾	kʰe1	
愾	tɕʰiᶽ5	
愿	yʊ̃5	
慀	xe2	
慁	xuən3	
慂	iɔŋ3	
慄	|liəʔ7|/liʔ7	
慅	sɔ1	
慆	tʰɔ1	
慇	in1	
慈	tsʰɿ2	
慉	tsʰɔʔ7	
慉	ɕiɔʔ7	
慊	ɕiɪ̃2	
慊	tɕʰiɪ̃5	
態	tʰe5	
慌	xuã1	
慎	sən5	
慔	mʊ̃5	
慕	mʊ̃5	
慘	tsʰɛ̃3	
慙	tsʰɛ̃2	
慚	tsʰɛ̃2	
慛	tsʰɥɪ1	
慜	min3	
慝	tʰəʔ7	
慞	tsã1	
慟	tʰɔŋ5	
慠	ɔ5	
慡	suã3	
慢	mɛ̃1-	
慢	mɛ̃5=	
慣	kuɛ̃5	
慤	tɕʰiaʔ7	
慥	tsʰɔ5	
慦	tɕiɤɯ5	
慧	xuɪ5	
慨	kʰe1	
慨	kʰe3	
慨	kʰe5	
慪	ɤɯ1	
慫	sɔŋ3	
慬	tɕʰin2	
慮	lyᶽ5	
慯	ɕiã3	
慯	sã5	
慰	uɪ5	
慱	tʰʊ̃2	
慲	mʊ̃2	
慳	tɕʰiɛ̃1	
慵	iɔŋ1	
慶	tɕʰin5	
慷	kʰã3	
慸	tiᶽ5	
慺	lɤɯ2	
慻	tɕyʊ̃5	
慼	|tɕʰiəʔ7|/tɕʰiʔ7	
慽	|tɕʰiəʔ7|/tɕʰiʔ7	
慾	iɔʔ7	
憁	tsɔŋ3	
憂	iɤɯ1	
憆	tsʰən1	
憇	tɕiᶽ5	
憇	tɕʰiᶽ5	
憈	ɕyᶽ1	
憊	pe5	
憋	piʔ7	
憋	pʰiʔ7	
憌	sɥən2	
憍	tɕiɔ1	
憎	tsən1	
憐	liɪ̃2	
憑	pʰin2	
憒	kʰuɪ5	
憓	xuɪ5	
憔	tɕʰiɔ2	
憖	in5	
憘	ɕiᶽ1	
憙	ɕiᶽ5	
憚	tɛ̃5	
憝	tsɥɪ5	
憝	tiɪ̃5	
憞	tiɪ̃5	
憟	sɔʔ7	
憣	fɛ̃1	
憤	fən5	
憦	lɔ5	
憧	tsʰɔŋ1	
憨	xɛ̃1	
憩	tɕʰiᶽ5	
憫	min3	
憬	tɕiɔŋ3	
憭	liɔ3	
憮	uᵝ3	
憰	|tɕyəʔ7|/tɕyʊʔ7	
憲	ɕiɪ̃3	
憳	tʰɛ̃3	
憶	iᶽ5+	
憶	|iəʔ7|/iʔ7	
憷	tsʰuᵝ3	
憹	nɔŋ2	
憻	tɛ̃5	
憼	tɕin5	
憾	xʊ̃3-	
憾	xɛ̃3	
憿	tɕiɔ3	
懁	xuɛ̃1	～𢜶：快
懂	tɔŋ3	
懃	tɕʰin2	
懄	tɕʰin2	
懅	tɕʰyᶽ2	
懅	tɕyᶽ5	
懆	tsʰɔ1	
懆	tsʰɔ3	
懆	tsɔ5	
懇	kʰən3	
懈	xe5	
懈	ɕie5	
應	in5	
懊	ɔ3	
懋	mʊ̃5	
懌	|iəʔ7|/iʔ7	
懍	lin3	
懎	səʔ7	
懏	tɕyn5	
懶	lɛ̃3	
懕	iɪ̃3	
懖	kʊʔ7	
懘	tsʰɿ5	
懘	pe5	
懚	in3	
懛	te1	
懜	mɔŋ2	
懞	mɔŋ2	
懟	tsɥɪ5	
懟	tiɪ̃5	
懠	tɕʰiᶽ2	
懢	lɛ̃5	
懣	mən1	
懣	mən5	
懤	tsʰɤɯ2	
懥	tsɿ5	
懦	luᵝ2	
懦	nʊ̃5	
懩	iã3	
懪	pɔ5	
懪	paʔ7	
懪	pʰaʔ7	
懫	tsɿ5	
懬	kʰuã5	
懭	kʰuã5	
懮	iɤɯ1	
懲	tsʰən2	
懴	tsʰɛ̃5	
懵	mɔŋ2	
懶	le3	
懶	lɛ̃3	
懷	xue2	
懸	ɕyʊ̃2	
懼	tɕyᶽ5	
懽	xʊ̃1	
懾	niʔ7	
懾	siʔ7	
懿	iᶽ2	
戀	liɪ̃5	
戁	nɛ̃3	
戇	tsuã5	
戇	kɔŋ5	
戈	kʊ̃1	
戉	yʊʔ7	
戊	uᵝ3	
戊	uᵝ5	
戔	tɕiɪ̃1	
戌	|ɕyəʔ7|/ɕyʊʔ7	
戍	suᵝ5	
戎	lɔŋ2	
戲	ɕiᶽ5	
成	tsʰən2	
我	ŋ3-	
我	ʊ̃3=	
戒	ke5-	
戒	tɕie5=	
戔	tɕiɪ̃1	
戔	tsʰɛ̃2	
戕	tɕʰiã1	
或	xɔʔ7	
戧	tɕʰiã1	～枕
戰	tsiɪ̃5	
戚	tɕʰiəʔ7+	
戚	|tɕʰiəʔ7|/tɕʰiʔ7	
戞	tɕiɛʔ7	
戟	|tɕiəʔ7|/tɕiʔ7	
戥	tən3	
戧	tɕʰiã1	
戧	tɕʰiã5	
戧	tsʰuã5	
戩	tɕiɪ̃3	
截	tɕiʔ7	
戩	tɕiɪ̃3	
戮	lɔʔ7	
戰	tsiɪ̃5	
戲	ɕiᶽ5	
戳	tsʰɥaʔ7	
戳	tsʰɔʔ7	
戴	te5	
戶	xuᵝ3	
戶	xuᵝ5	
戶	xuᵝ5	
戹	əʔ7	
戽	xuᵝ3*	～水
戽	xuᵝ5	
戾	liɪ̃5	
房	fã2	
所	sʊ̃3	
扁	piɪ̃3	
扃	tɕiɔŋ3	
扄	sã3	
扅	iᶽ2	
扆	iᶽ3	
扇	siɪ̃1	
扇	siɪ̃5	
扈	xuᵝ5	
扉	fiɪ̃1	
扊	iɪ̃3	
手	sɤɯ3	
才	tsʰe2	
扎	tsɛʔ7	
扐	nəʔ7	
扑	pʰaʔ7	接住
扑	pʰɔʔ7	
扒	pɑ1	
扒	pʰɑ2	～手
扒	pe5	
打	tɑ3	
扔	lən1	
托	tʰaʔ7	
扙	tsã5	
扚	saʔ7	
扚	|tiəʔ7|/tiʔ7	拔
扛	kã1	
扛	kã5	
扠	tsʰɥe1	
扠	tsʰɑ1	
扡	tʰʊ̃3	
扢	ke5	
扣	kʰɤɯ5	
扤	uəʔ7	
扦	tɕʰiɪ̃1	
執	tsəʔ7	
掃	sɔ3	
扭	tsɤɯ3	双手拧
扭	niɤɯ3	
扭	tsɤɯ2?	物体没放平
扮	pɛ̃5	
扯	tsʰiɪ̃3	
扰	lɔ3	
扱	sɛʔ7	
扲	tɕʰiɪ̃2	
扳	pɛ̃1	
扵	yᶽ2	
扶	fuᵝ2	
扷	ɔ5	
批	pʰiᶽ1	
扼	əʔ7	
扽	tən5	
找	xuɑ2	
找	tsɔ3	
承	tsʰən2	
技	tɕiᶽ5	
抂	kʰuã2	
抂	tsʰe3	
抄	tsʰɔ1	
抆	uən3	
抈	yʊʔ7	
抉	tɕyʊʔ7	
把	pɑ3	
把	pɑ5	刀～
抐	nɛʔ7	
抑	|iəʔ7|/iʔ7	
抒	suᵝ1	
抓	tsɥɑ1	
抓	tsɔ3	
抔	fɤɯ2	
投	tʰɤɯ2	
抖	tɤɯ3	
抗	kʰã5	
折	tsiʔ7	
折	siʔ7	～本
撫	fuᵝ3	巡～
抛	pʰɔ1	
抝	ɔ5	
摳	kʰɤɯ1	
護	xuᵝ5	
報	pɔ5	
抦	pin3	
抨	pʰin1	
抨	pʰɔŋ1	
抪	puᵝ5	
披	pʰiᶽ1	
抬	tʰe2	
抱	pʰɔ1-	
抱	pɔ5=	
抲	kʰɑ1	～脖子
抲	xʊ̃5	
抵	tiᶽ3	
抷	pʰiᶽ1	
抹	mɛʔ7	
抹	mʊʔ7	
抻	sən5	
押	ɛʔ7	
抽	tsʰɤɯ1	
抾	tɕʰyᶽ1	
抿	min3	
拂	pʰəʔ7	聚攏：～起來
拂	fəʔ7	
拃	tsɑ1	
拄	tsuᵝ3	
担	tɛ̃1	
担	tɛ̃3	
担	tɛ̃5	
拆	tsʰəʔ7	
拇	mʊ̃3	
拈	niɪ̃1	
拉	lɑ1	
拉	lɑ5	
拉	lɛʔ7	
拊	fuᵝ3	
拋	pʰɔ1	
拌	pʰʊ̃1	～命
拍	pʰaʔ7	
拍	pʰɔʔ7	
拎	lin1	
拏	nɑ2	
拐	kue3	
拑	tɕʰiɪ̃2	
拒	tɕyᶽ5	
拓	tʰɛʔ7	
拓	tʰaʔ7	
拓	tsəʔ7	
拔	pʰɛʔ7-	
拔	pɛʔ7=	
拕	tʰʊ̃1	
拖	tʰʊ̃1	
拗	niɤɯ5	
拗	ɔ5	
拘	tɕyᶽ1	
拙	tsʊʔ7	
拚	fɛ̃1	
拚	pʰin1	
招	tsɔ1	
拜	pe5	
擬	iᶽ5	
攔	lɛ̃2	
拫	xən2	
括	kuɛʔ7	
括	kʊʔ7	
拭	səʔ7	
拮	|tɕiəʔ7|/tɕiʔ7	
拯	tsən3	
拱	kɔŋ3	
拱	kɔŋ2?	鼓起
拲	kɔŋ3	
拳	tɕʰyʊ̃2	
拴	suɛ̃1	
拶	tsɛ̃3	
拷	kʰɔ3	
拹	ɕiʔ7	
拻	xuɪ1	
拼	pʰin1	
拽	tsɥe3	
拽	tsɥe5	
拽	ɕiʔ7	
拽	iʔ7	
拾	səʔ7	
拿	nɑ2	
持	tsʰɿ2	
挂	kuɑ5	
挃	tsəʔ7	
指	tsəʔ7+	～頭
指	tsɿ3	
挈	tɕʰiʔ7	
挈	ɕiʔ7	
按	ɛ̃5	
挌	kəʔ7	
挍	tɕiɔ5	
挎	kʰuɑ5	
挐	luᵝ2	
挐	nɑ2	
挐	luᵝ5	
挑	tʰiɔ1	
挑	tʰiɔ3	
挓	tsɑ1	
挓	tʰaʔ7	
挖	uɛʔ7	
攣	lʊ̃2	
掗	ɑ5	
撓	nɔ2	
擋	tã3	
揮	xuɪ1	
撏	tɕʰiɪ̃2	～毛
挨	e1	
挨	e2	
挩	tʰʊʔ7	
挪	nʊ̃2	
挫	tsʰʊ̃5	
挬	pʰəʔ7	
挭	kən3	推
振	tsən5	
挰	tsʰən1	
挵	nɔŋ5	
挶	tɕiɔʔ7	
挺	tʰin3	
挼	tʰʊ̃3	
挽	uɛ̃3	
挾	kɛʔ7	
挾	tɕiɛʔ7	
挾	ɕiɛʔ7	要～
捁	tɕiɔ3	
捂	uᵝ3	
捄	tɕʰiɤɯ2	
捅	tʰɔŋ3	移動
捆	kʰuən3	
捉	tsɥaʔ7	
捊	pʰʊ̃2	
捋	lʊʔ7	
捌	pɛʔ7	
捍	xɛ̃5	
捎	sɔ1	
捏	niʔ7	
捏	nəʔ7?	
捐	tɕyʊ̃1	
捔	kaʔ7	
捕	puᵝ3	
捘	tsɥən5	
撿	tɕiɪ̃3	
換	xʊ̃1-	
換	xʊ̃5=	
搗	tɔ3	
捥	ʊ̃3	
捥	|yəʔ7|/yʊʔ7	～腰：向后弯腰
捦	tɕʰin2	
捧	pʰɔŋ3	
捧	fɔŋ3	
捨	siɪ̃3	
捩	liᶽ5	
捩	liʔ7	
捫	mən2	
捬	fuᵝ3	
捭	pe3	
据	tɕyᶽ1	
捯	tɔ3	
捱	e2	
捲	tɕyʊ̃3	
捳	iaʔ7	
捵	tiɪ̃3	
捶	tsʰɥɪ2	
捷	tɕiʔ7	
捹	pən1	
捺	nɛʔ7	
捻	niɪ̃3	
捻	niʔ7	
捽	tsʰɥəʔ7	
捾	ʊʔ7	
掀	ɕyʊ̃1	
掀	ɕiɪ̃1=	
掁	tsʰən1	
掂	tiɪ̃1	
掃	sɔ3	
掄	lən2	
掆	kã5	
掇	tʊʔ7	拾～
授	sɤɯ5	
掉	tsɔ5	
掉	tiɔ5	
掉	tʰiɔ5	
掊	pʰiɪ̃2	
掌	tsã3	
掎	iᶽ3	
掏	tʰɔ2	
掐	kʰɛʔ7	
排	pʰe2	
掔	tɕʰiɛ̃5	
掖	|iəʔ7|/iʔ7	
掗	uɑ3	
掗	iɑ5	
掘	kʰuəʔ7	
掘	|tɕʰyəʔ7|/tɕʰyʊʔ7	
掙	tsən5	
掛	kuɑ5	
掠	liaʔ7	
採	tsʰe3	
探	tʰɛ̃5	
掣	tsʰiʔ7	
接	tɕiʔ7	
掦	|tʰiəʔ7|/tʰiʔ7	
控	kʰɔŋ5	
推	tʰiɪ̃1	
掩	iɪ̃3	
措	tsʰuᵝ3	
措	tsʰuᵝ5	
掫	tsɤɯ1	
掬	tɕiɔʔ7	
掭	tʰiɪ̃5	
掯	kʰən5	
掰	pɛ̃1	扳
擄	luᵝ3	
撣	tɛ̃3	
摻	tsʰɛ̃1	
摜	kʰuɛ̃1-	摔、耽誤
摜	kuɛ̃5	
掽	pʰɔŋ5	
掾	tsʰʊ̃2	
掾	yʊ̃5	
掾	iɪ̃5	
掿	naʔ7	
揀	kɛ̃3-	
揀	tɕiɛ̃3=	
揁	tsən1	
揃	tɕiɪ̃3	
揄	yᶽ2	
揅	iɪ̃2	
揆	kʰuɪ3	
揇	nɛ̃3	
揉	lɤɯ2	
揌	se1	
揍	tsʰɤɯ5	
揎	ɕyʊ̃1	
描	miɔ2	
提	tʰiᶽ2	
揑	niʔ7	
插	tsʰɛʔ7	
揖	|iəʔ7|/iʔ7	
揗	tən5	
揙	piɪ̃3	
揚	iã2	
換	xʊ̃5	
揜	iɪ̃3	
揝	tsʊ̃5	
揞	ɛ̃3	
握	uaʔ7	
揢	kʰɑ2*	抢占
揢	kʰɑ5	握持
揣	tsʰɥe1	
揣	tʰʊ̃2	
揣	tsʰɥe3	
揥	tʰiᶽ5	
揧	lɛʔ7	
揩	kʰe1	
揩	kʰɑ1	～油
揩	kʰe3	
揪	tɕiɤɯ1	
揫	tɕiɤɯ1	
揬	tʰəʔ7	
揭	tɕiʔ7	
揭	ɕiʔ7	～鍋盖
揮	xuɪ1	
揰	tsʰɔŋ5	
揱	sɥaʔ7	～腮：两頰瘦削
揲	tiʔ7	
援	yʊ̃2	
揵	tɕʰiɪ̃2	
揷	tsʰɛʔ7	
揸	tsɑ1	
攬	lɛ̃3	
攙	tsʰɛ̃1	
摟	lɤɯ2	～取
摟	lɤɯ3	
搃	tsɔŋ3	
攪	kɔ3	
攪	tɕiɔ3	
搆	kɤɯ5	
搉	kʰaʔ7	～大蒜頭
搉	tɕʰiaʔ7	
搊	tsʰɤɯ1	
搊	tsʰuᵝ2	
搋	tsʰɥe1	
搌	tsiɪ̃3	～布
損	sɥən3	
搎	sɥən1	
搏	faʔ7	
搐	tsʰɔʔ7	
搒	pã1	
搓	tsʰʊ̃1	
搔	sɔ1	
搕	ʊʔ7	～搕：垃圾
搖	iɔ2	
