#漢字	音標	解釋
无	u2	
既	tɕi5	
日	n1-	
日	ʑi6=	
旦	tã5	
舊	ʑiəɯ6	
旨	tsɿ3	
早	tsaɯ3	
旬	zin2	
旱	ɣã6	
時	zɿ2	
曠	kʰõ6	
旺	õ5	
昆	kʰuən1	
昌	tɕʰiõ1	
明	min2	
昏	fən1	
易	i5	
昔	si6	
星	sin1	
映	in5	
春	tɕʰyn1	
昧	mi5	
昨	tsʰo6	
昭	tɕiɤ1	
是	sɿ5	
晝	tɕiəɯ5	
顯	ɕiẽ3	
晃	xõ3	
晉	tsin5	
晌	ɕiõ3	
晏	iã5	
曬	sai5	
曉	ɕiɤ3	
暈	fən1	
晚	uã3	
晨	ʑin2	
普	pʰu3	
景	tɕin3	
晴	zin2	
晶	tsin1	
智	tɕi5	
暫	zã6	
暑	ɕy3	
暖	nõ3	
暗	iã5-	
暗	ã5=	
暮	mən5-	
暮	mo5=	
暴	bʰaɯ6	
曰	ye6	
曲	tɕʰiəɯ6	
更	kən1	～换
更	kən5	～加
曹	zaɯ2	
曾	tsiẽ1	
曾	ziẽ2	～经
替	tʰi6	
最	tsi5	
月	ye6	
有	iəɯ3	
朋	vən2	
服	fu6	
朔	so6	
朗	nõ3	
望	mõ1-	(看)
望	ɣõ6-	
望	õ5=	
朝	tɕiɤ1	今～
朝	ʑiɤ2	～代
期	ʑi2	
木	mõ6	
未	ui5	
末	me6	
本	pin3	
术	ɕy1	白～、苍～
术	ɕy5	
朱	tɕy1	
朴	pʰu6	
朵	to3	
機	tɕi1	
朽	ɕiəɯ3	
殺	sɑ6	
雜	tsɑ6	
權	ʑyẽ2	
杆	kã3	
杈	tsʰɑ1	
杉	sɑ1	
李	li3	
杏	ɕin3	
材	zai2	
村	tsʰin1	
杖	tɕiõ5	
杜	dʰəɯ6	
杞	tɕʰi3	
束	tɕʰiəɯ6	
杠	kən5	
條	dʰiɤ2	
來	lai2	
楊	iõ2	
杭	ɣõ2	
杯	pe1	
杰	ke6	
杳	liɤ2	～无音讯
杷	bʰɑ2	
松	sən1	
板	pã3	
極	tɕʰi6	
構	ke5	
枇	bʰi2	
枉	õ3	
析	si6	
枕	tɕiən3	
林	nin2	
枚	me2	
果	ko3	
枝	tsɿ1	
棗	tsaɯ3	
槍	tsʰiã1	
楓	fən1	
枯	kʰu1	
架	kɑ5-	
架	tɕiɑ5=	
柄	pin3	
柏	pe6	
某	miɤ3	
柑	kã1	
染	ʑyẽ3	
柔	ʑiəɯ2	
柚	iəɯ5	
櫃	kʰui6	
查	zɑ2	
柩	tɕiəɯ5	
柬	tɕiẽ3	
柱	ʑy6	
柳	liəɯ3	
柴	zai2	
柿	sɿ5	
梔	tsɿ1	
標	piɤ1	
棧	zã3	
棟	tən5	
欄	nã2	
樹	ʑy1-	
樹	ʑy6=	
栓	sõ1	
栖	si1	
栗	li5	
校	ʑiɤ6	学～、～对
株	tɕy1	
樣	iõ5	
核	xe6	果子～
核	ɕie6	～武器
根	tɕin1	
格	ke6	
栽	tsai1	
桂	kui5	
桃	dʰaɯ2	
桅	ui2	
案	iã5	
桌	tso6	
桐	dʰən2	
桑	sõ1	
橋	ʑiɤ2	
檜	kʰue6	
槳	tsiã3	
樁	tsõ1	
桶	dʰən3	
梁	niã2	
梅	me2	
梓	tsɿ3	
梗	tɕiẽ1	
梢	siəɯ1	
夢	mən1-	
夢	mən5=	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	ka5	
梳	səɯ1	
檢	tɕiẽ3	
棉	miẽ2	
棋	ʑi2	
棍	kuən5	
棒	põ5	
棚	bʰən2	
棠	dʰõ2	
森	sin1	
棵	kʰo3	
棺	kõ1	
椅	i3	
植	tɕʰi6	
椒	tsiɤ1	
橢	tʰo3	
椴	dʰõ6	
椽	ʑyẽ2	
椿	tɕʰyn1	
楚	tsʰəɯ3	
楞	nin2	
楣	mi2	
楷	kʰai3	
樓	liɤ2	
概	kʰe5-	
概	kai5=	
欖	nã3	
榆	y2	
榜	põ3	
榨	tsɑ5	
榫	sin3	
榴	liəɯ2	
榻	tʰa6	
槌	zi2	
槐	bʰai2	
檳	pin1	
槽	zaɯ2	
樟	tɕiõ1	
模	mõ2	
橫	ɣõ2	
橫	vən2=	
櫻	in1	
樵	tsiɤ1	
橄	kã3	
橘	tɕy6	
橙	ʑin2	
橡	siã5	
櫓	ləɯ3	
檀	dʰã2	
檐	iẽ2	
欛	pɑ5	
欠	tɕʰiẽ6	
次	tsʰɿ6	
歡	xõ1	
欣	ɕin1	
歐	iɤ1	
欲	y6	
欺	tɕʰi1	
款	kʰõ3	
歇	ɕie1	
歉	tɕʰiẽ6	
歌	ko1	
止	tsʰɿ3	
正	tɕin1	～月
正	tɕin5	～式
此	tsʰɿ3	
步	vu6	
武	u3	
歪	ue1	
死	sɿ3	
殲	tsʰiẽ1	
殃	iõ1	
殆	dʰai6	
殉	zin2-	
殉	zin6=	
殊	ʑy2	
殘	zã2	
殮	iẽ5	
殖	tɕʰi6	
殯	pin5	
段	dʰõ6	
殷	in1	
殿	dʰiẽ6	
毁	fe3	
毅	i5	
母	mõ3	
每	me3	
毒	təɯ5-	
毒	təɯ6=	
比	pi3	
畢	pi6	
斃	pi6	
毛	maɯ2	
毫	ɣaɯ2	
毯	tʰã3	
氏	sɿ5	
民	min2	
气	tɕʰi6	
水	ɕy3-	
水	ɕi3=	
永	uən3	
汁	ɕi5	
求	ʑiəɯ2	
汆	tsʰõ1	
汇	ve6	
漢	xã5	
汗	ɣã6	
汝	y3	
江	tɕiã1	
池	zɿ2	
污	u1	
湯	tʰõ1	
汪	õ1	
汴	bʰiẽ6	
汽	tɕʰi6	
沃	u6	
沈	ɕiən3	
沉	ʑiən2	
沓	tʰa6	
沙	sɑ1	
沛	pʰe6	
溝	tɕiɤ1	
沒	maɯ1-	
沒	me6=	
漚	əɯ5	
淪	nin2	
滬	vu6	
沫	me6	
河	ɣo2	
油	iəɯ2	
治	zɿ6	
沼	tɕiɤ3	
沾	tɕiẽ1	
沿	yẽ2	
泄	sie5	
泉	ziẽ2	
泊	pe6	
泌	pi5	
法	fa6	
泛	fã5	
泡	pʰaɯ1	灯～
泡	pʰaɯ6	～水
波	po1	
泣	ɕi1	
泥	i2	
注	tɕy5	
泰	tʰa6	
泳	uən5-	
泳	uən3=	
瀉	sie5	
潑	pʰa1	
澤	tsʰe6	
潔	ke6-	
潔	tɕie6=	
洋	iõ2	
洒	sɑ3	
洒	sai3	
洗	si3	
洛	lo6	
洞	dʰən6	
津	tsin1	
洪	ɣən2	
洲	tɕiəɯ1	
活	xo6	
洼	ɑ1	
洼	uɑ1	
洽	tɕʰiɑ6	
派	pʰai5	
流	liəɯ2	
淺	tsʰiẽ3	
漿	tsiã1	
澆	tɕiɤ1	
濁	tsʰo5	
濁	tsʰo6	
測	tsʰe6	
濟	tsi5	
渾	fən3	
滸	ɕy3	
濃	nən2	
浙	ke6	
浜	põ1	
浦	pʰu3	
浩	ɣaɯ6	
浪	nõ5	
浮	bʰiɤ2	
浴	y6	
海	xa3	
浸	tsin5	
涂	dʰəɯ2	
消	siɤ1	
涉	ɕie6	
涌	uən3	
涎	iẽ2	
涕	tʰi1	
濤	dʰaɯ2	
澇	laɯ2	
潤	vən6	
澗	kã5	
漲	tɕiõ3	
澀	se6	
涯	iɑ2	
液	e6	
涿	tso6	
淋	nin2	
淑	ɕiəɯ6	
淘	dʰaɯ2	
淡	dʰã3	
淤	y1	
淫	in2	
淮	ve2	
深	ɕiən1	
混	vən6	
淹	iẽ3	
添	tʰiẽ1	
清	tsʰin1	
淵	yẽ1	
漸	zã2	
漁	y2	
渠	ʑy2	
渠	tɕi3	(他)
渡	dʰəɯ6	
渣	tsɑ1	
溫	uən1	
港	xõ3	
渴	xo6-	
渴	kʰo6=	
游	iəɯ2	
渺	miɤ3	
湖	vu2	
湘	siã1	
灣	uã1	
溼	ɕi1	
潰	kʰui6	
溉	kʰe5-	
溉	kai5=	
源	yẽ2	
溜	liəɯ1	
溪	tɕʰi1	
溻	tʰa6	
滂	bʰõ2	
滋	tsɿ1	
滑	uɑ5	
滓	tsɿ3	
滔	tʰaɯ1	
滕	dʰiẽ2	
滾	kuən3	
滯	zi6	(停)
滿	mõ3	
濾	le5	
濫	nã5	
灘	tʰã1	
滴	ti6	
漂	pʰiɤ1	～浮
漂	pʰiɤ6	～亮
漆	tsʰi1	
漏	liɤ1-	
漏	liɤ5=	
演	iẽ3	
漫	mã5	
漱	səɯ5	
潘	pʰõ1	
潛	ziẽ2	
潭	dʰã2	
潮	ʑiɤ2	
潲	saɯ5	
澄	ʑin2	
澄	ʑiẽ2	～清
澡	tsaɯ3	
激	tɕi6	
瀑	pʰu6	
灌	kõ5	
灒	tsã5	
火	xo3	
滅	me6	
燈	tiẽ1	
灰	fe1	
靈	nin2	
灸	tɕiəɯ3	
災	tsa1	
燦	tsʰã6	
爐	ləɯ2	
炊	tɕʰi1	
炎	iẽ2	
炒	tsʰaɯ3	
炕	kʰõ6	
炙	tɕyɑ1	
炭	tʰã6	
炮	pʰaɯ6	
炳	pin3	
炸	tsɑ5	～弹，油～
點	tiẽ3	
炼	niẽ5	
爛	nã5	
烈	lie6	
烊	iõ2	
烘	xən1	
烙	lo6	
燭	tɕiəɯ6	
烟	iẽ1	
烤	kʰaɯ3	
煩	vã2	
燒	ɕiɤ1	
燙	tʰõ6	
熱	ɣe6	
烹	pʰən1	
焉	iẽ1	
焊	ɣã6	
煥	xõ5	
焚	vən2	
焦	tsiɤ1	
焰	iẽ5	
然	ʑiẽ2	
煎	tsiẽ1	
煤	me2	
照	tɕiɤ5	
煨	ue1	
熄	si6	
熊	vən2	
熏	fən1	
熙	ɕi1	
熟	ɕiəɯ5	
熨	uən5	
熬	aɯ2	
燃	ʑiẽ2	
燎	liɤ2	
燎	liɤ2	把菜放入开水中煮
燕	iẽ5	
爆	paɯ5	
爪	tsaɯ3	
爬	bʰɑ2	
愛	ai5	
爵	tsʰiɤ6	
父	vu6	
爺	iɑ2	(父亲)
爸	pɑ1	
爹	tiɑ1	～～:祖父
爽	sõ3	
片	pʰiẽ6	
版	pã3	
牌	bʰai2	
牒	tʰiẽ6	
牙	ɑ2-	
牙	iɑ2=	
牛	iəɯ2	
牡	mõ3-	
牡	miɤ3=	
牢	laɯ2	
牧	mo6	
物	u6	
牯	ku3	
牲	siẽ1	
牽	tɕʰiẽ1	
特	tʰe6	
犧	ɕi1	
犀	si1	
犁	li2	
犢	təɯ6	
犒	kʰaɯ6	
犬	tɕʰyẽ5	
犯	vã6	
狀	zõ6	
猶	iəɯ2	
狂	ɣõ2-	
狄	ti6	
狐	vu2	
狗	tɕiɤ3	
狡	tɕiɤ3	
獨	təɯ6	
狹	ɕiɑ6	～缝
獅	sɿ1	
獄	y5	
狸	li3	
狼	nõ2	
獵	lie6	
猛	mən3	
猜	tsʰa1	
豬	tɕy1	
貓	mõ1-	
貓	maɯ1=	
獻	ɕiẽ5	
猴	ɣe2	
猾	uɑ5	
獃	ai2	～子:傻子
玄	ʑyẽ2	
率	se5	
率	liəɯ6	
玉	y5	
王	õ2	
玩	uã2	
環	vã2	
現	ɕiẽ5	
玻	po1	
珊	sã1	
珍	tɕin1	
珠	tɕy1	
班	pã1	
球	ʑiəɯ2	
理	li3	
琉	liəɯ2	
瑣	so3	
琢	tso6	
琴	ʑin2	
琵	bʰi2	
琶	pɑ1	
瓊	vən2	
瑕	ʑiɑ2	
璃	li2	
璧	pi6	
瓜	kuɑ1	
瓢	bʰiɤ2	
瓦	uɑ3	
瓶	bʰin2	
瓷	zɿ2	
甘	kã1	
甜	dʰiẽ2	
生	siẽ1	
甥	siẽ1	
用	uən5	
甫	pʰu3	
田	dʰiẽ2	
由	iəɯ2	
甲	ka1-	手指～子
甲	tɕiɑ6=	
申	ɕin1	
電	dʰiẽ6	
男	nã2	
畫	ɣɑ6	
暢	tɕʰiõ6	
界	ka5	
畏	ui5	
留	liəɯ2	
畜	ɕiəɯ6	
略	liɤ5	
番	fã1	
疆	tɕiã1	
疏	səɯ1	
疑	i2	
疔	tin1	
療	liɤ2	
疝	sã5	
瘧	io6	
瘍	iõ2	
疤	pɑ1	
疥	ka5	
疫	i5	
瘡	tsʰõ1	
瘋	fən1	
疲	bʰi2	
疹	tɕin3	
疼	dʰiẽ2	
疾	tsʰi6	
痂	kɑ1	
病	bʰiã1-	
病	bʰin6=	
症	tɕin5	
痒	iõ3	
痔	zɿ6	
痕	ɣən2	
痛	tʰən6	
痢	li5	
痣	tsɿ5	
痰	zã2	
癡	tsʰɿ1	
痹	pʰi6	
瘟	uən1	
瘦	siɤ5	
瘴	tɕiõ5	
癩	la5-	
癩	lai5=	
癬	siẽ3	
癸	ui6	
登	tiẽ1	
白	pʰɑ6	
白	pe6=	
百	pe6	
皂	zaɯ3	
的	ti6	目～
皆	ka1-	
皆	kai1=	
皇	ɣõ2	
皖	uã3	
皮	bʰi2	
皺	tsiɤ5	
皺	tsʰiəɯ6	
皿	min3	
盂	y1	
盅	tɕyn1	
盆	bʰin2	
盈	in2	
益	i6	
盞	tsã3	
鹽	iẽ2	
監	kã5	
盒	xo6	
盔	fe1	
盜	dʰaɯ6	
盤	bʰõ2	
盛	ɕin5	
盟	min2	
目	mo6	
盲	mõ2	
直	tɕʰi6	
相	siã1	～互
相	siã5	～貌
盼	pʰã6	
盾	tin5	
省	sin3	反～
省	siẽ3	
眉	mi2	
看	kʰã6	
真	tɕin1	
眠	miẽ2	
眨	tsa1	
眶	tɕʰiã1-	
眶	kʰõ1=	
眷	tɕyẽ5	
眼	iã3	
着	tɕio6	
睜	tsiẽ1	
睛	tsin1	
睡	ʑi6	
督	təɯ6	
睬	tsʰa3	
瞎	xa1-	
瞎	ɕiɑ6=	
瞒	mõ2	
瞭	liɤ2	～望
瞳	dʰən2	
瞻	tɕiẽ1	
瞿	ʑy2	
矛	miɤ2	
矢	sɿ3	
知	tɕi1	
矩	tɕy3	
矯	tɕʰiɤ3	
短	tõ3	
矮	ai3	
石	ɕyɑ5-	
石	mõ5	
石	ɕi6=	
礬	vã2	
礦	kʰõ6	
碼	mã3	
砌	tsʰi6	
砍	kʰã3	
砑	iɑ5	
研	iẽ2	
磚	tɕyẽ1	
硯	iẽ5	
破	pʰo6	
硝	siɤ1	
硫	liəɯ2	
硬	õ5	
確	tɕʰio6	
礙	ai5	
碎	se5	
碑	pe1	
碓	te5	
碗	õ3	
碟	tʰiẽ6	
碧	pi6	
鹼	kã3-	
鹼	tɕiẽ3=	
碾	ȵiẽ3	
磁	zɿ2	
磉	sõ3	(柱下石)
磕	kʰo6	
磨	mõ2	～刀，～面
磨	mõ5	
磷	nin2	
示	sɿ5	
禮	li3	
社	ɕie5	
祀	sɿ5	
祁	ʑi2	
祈	ʑi2	
祖	tsəɯ3	
祝	tɕiəɯ6	
神	ʑin2	
祠	zɿ2	
祥	ziã2	
票	pʰiɤ6	
祭	tsi5	
禱	taɯ3	
禍	ɣo6	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin5	～止
禄	ləɯ6	
禪	zã2	
禪	ʑiẽ6	
福	fu6	
禹	y3	
离	li2	
禽	ʑin2	
禾	ɣo2	
秀	siəɯ5	
私	sɿ1	
禿	tʰəɯ6	
秆	kã3	
秉	pin3	
秋	tsʰiəɯ1	
種	tɕyn3	
科	kʰo1	
秒	miɤ3	
租	tsəɯ1	
秤	tɕʰin6	
秦	zin2	
秧	iõ1	
秩	tsʰi6	
積	tsi6	
稱	tɕʰin1	
稱	tɕʰin6	相～
秸	ka1-	
秸	kai1=	
移	i2	
稀	ɕi1	
程	ʑin2	
稍	saɯ1	
稅	si6	
稗	pʰai3	
稚	zɿ6	
稠	ʑiəɯ2	
穩	uən3	
稻	dʰaɯ6	
稼	tɕiɑ5	
稽	tɕʰi6	
稽	tɕi1=	
稿	kaɯ3	
穆	mo6	
穗	fe5	
穴	ɕye6	
究	tɕiəɯ6	
窮	vən2	
空	kʰən1	
穿	tɕʰyẽ1	
突	tʰəɯ6	
窄	tsɑ6	
竅	tɕʰiɤ6	
窑	iɤ2	
窖	kaɯ5	
窗	tsʰõ1	
竄	tsʰõ6	
窩	o1	
窟	kʰu6	
窠	kʰo1	
窺	kui1	
立	li5	
豎	ʑy3	
站	tsã5	
競	tɕin5	
竟	tɕin5	
章	tɕiõ1	
童	dʰən2	
端	tõ1	
竹	tiəɯ1-	
竹	tɕiəɯ6=	
竿	kã3	
笋	sin3	
笑	siɤ5	
笔	pi6	
笙	siẽ1	
笛	ti6	
笠	li5	
符	vu2	
笨	pin3	
第	dʰi6	
箋	tsʰiẽ1	
籠	nən2	鸡～
等	tiẽ3	
筋	tɕin1	
筏	xo5	
筐	tɕʰiã1-	
筐	kʰõ1=	
筑	tɕiəɯ6	
筒	dʰən2	
答	tɑ6	
策	tsʰe6	
篩	sa1-	～子
篩	sai1=	～子
箏	tsiẽ1	
筵	iẽ2	
筷	kʰuɑ6-	
筷	kʰue6=	
籌	ʑiəɯ2	
签	tsʰiẽ1	
簡	kã3-	
簡	tɕiẽ3=	
箍	ku1	
算	sõ5	
管	kõ3	
籮	lo2	
簫	siɤ1	
箭	tsiẽ5	
箱	siã1	
篇	pʰiẽ1	
簍	liɤ3	
篙	kaɯ1	
篡	tsʰõ6	
籃	nã2	
篱	li2	
篷	bʰən2	
篾	miẽ5	
簟	dʰiẽ3	
簧	ɣõ2	
簪	tsã1	
簰	bʰai2	竹～
簸	pu1	～米
籍	tsʰi6	
米	min3	
类	le5	
籼	siẽ5	
粉	fən3	
粒	li5	
粗	tsʰəɯ1	
粘	tɕiẽ1	
粘	tiõ1	
粟	səɯ6	
粤	ye6	
粥	tɕiəɯ1	
糞	fən5	
糧	niã2	
粱	niã2	
粳	tɕiẽ1	
粹	tsʰi6	
糉	tsən5	
精	tsin1	
糍	zɿ2	～粑
糕	kaɯ1	
糖	dʰõ2	
糙	tsʰaɯ6	
糟	tsaɯ1	
糠	kʰõ1	
糯	lo1	
系	tɕi5	～鞋带
系	ɕi5	联～
素	səɯ6	
索	so6	
緊	tɕin3	
紫	tsʰɿ3	
累	le1	(辛苦)
累	le3	连～，积～
絮	ɕy5	
綯	dʰaɯ2	(绑)
繁	vã2	
糾	tɕiəɯ1	
紅	ɣən2	
紂	tɕʰiəɯ6	
約	io6	
級	tɕi6	
紀	tɕi3	
紉	ʑiən6	
緯	ui3	
純	vən2	
紗	sɑ1	
綱	kõ1	
納	lɑ6	
縱	tsən5	
紛	fən1	
紙	tsɿ3	
紋	vən2	
紡	xõ3	
紐	iəɯ3	
線	siẽ5	
練	niẽ5	
組	tsəɯ3	
細	si5	
織	tɕi6	
終	tɕyn1	
紹	ɕiɤ5	
經	tɕin1	
綁	põ3	
絨	vən2	
結	ke6-	
結	tɕie6=	
繞	ʑiɤ3	
繪	ve6	
絡	lo6	
絕	tsie6	
絞	tɕiɤ3	
統	tʰən3	
絹	tɕyẽ1	
繡	siəɯ5	
綏	siəɯ1	
繼	tɕi5	
績	tsi6	
緒	ʑiəɯ6	
續	səɯ6	
繩	ʑin2	
維	ui2	
綿	miẽ2	
綢	ʑiəɯ2	
綠	ləɯ6	
緬	miẽ3	
纜	nã3	
緞	dʰõ6	
緩	xõ3	
縷	liəɯ3	
編	pʰiẽ1	
緣	yẽ2	
縫	ɣən2	～衣服
縫	ɣən6	一条～
纏	ʑiẽ2	
縊	i5	
纓	in1	
縮	so6	
繮	tɕiã1	
繳	tɕiɤ3	
缸	kõ1	
缺	tɕʰye6	
罄	tɕʰin6	
网	õ3-	
网	xõ3=	
罕	xã1	
羅	lo2	
罰	xo5	
罷	pɑ5	
罩	tsaɯ5	
罪	ze6	
置	tsɿ5	
署	ɕy3	
羊	iõ2	
美	me3	
羔	kaɯ1	
羞	siəɯ1	
羡	siẽ5	
羣	vən2	
羽	y3	
翁	n1	
翅	tsɿ5	
翎	nin2	
翠	tsʰi6	
翰	xã5	
翻	fã1	
翼	i5	
耀	iɤ5	
老	laɯ3	
考	kʰaɯ3	
者	tɕie3	
而	e2	
耍	suɑ3	
耐	la5-	
耐	lai5=	
耕	tɕiẽ1	
耗	xaɯ5	
耙	bʰɑ2	
耳	e3	
恥	tsʰɿ3	
耽	tã1	
耿	tɕiẽ3	
聶	iẽ5	
聊	liɤ2	
聾	nən1	
職	tɕi6	
聯	niẽ2	
聘	pʰən6	
聚	ʑiəɯ6	
聰	tsʰən1	
肅	səɯ6	
肄	i5	
肆	sɿ5	
肉	ʑiəɯ6	
肋	lie6	
肌	tɕi1	
肚	tʰəɯ3	
肝	kã1	
腸	ʑiõ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	vi2	
肩	kã1-	
肩	tɕiẽ1=	
肪	ɣõ2	
肯	tɕʰiẽ3	
育	iəɯ6	
肺	fi5	
腎	ɕin5	
腫	tɕyn3	
脹	tɕiõ5	
脅	ɕiẽ6	
胃	ui5	
膽	tã3	
背	pe5	～后、～书
胎	tʰa1	
胎	tʰai1=	
胖	pʰõ6	
胚	pʰe1	
胛	tɕiɑ6	
勝	ɕin5	
胞	paɯ1	
胡	vu2	
膠	tɕiɤ1	
胸	fən1	
能	ȵiẽ2-	
能	nən2=	
脂	tsɿ1	
脆	tsʰi6	
脉	me6	
脊	tsi6	
脏	tsõ1	
脏	zõ6	内～
臍	zi2	
腦	laɯ3	
膿	nən2	
腳	tɕio6	
脯	pʰu3	果～
脯	vu6	胸～
脫	tʰo6	
臉	niẽ3	
臉	ȵiẽ3	
脾	bʰi2	
腆	tʰiẽ3	
臘	lɑ1	～肉
臘	lɑ6	～月
腋	e6	
腐	fu3	
腔	tɕʰiã1	
腕	uã3	
腥	sin1	
腮	sai1	
腰	iɤ1	
腱	tɕiẽ5	
腹	fu6	
膩	i2-	
膩	ȵiẽ5=	
騰	dʰiẽ2	
腿	tʰe3	
膏	kaɯ1	
膜	mõ2	
膝	tsʰi6	
膨	bʰõ2	
膳	ʑiẽ6	
臀	i5	
臀	dʰẽ6	
臂	pʰi6	
臊	saɯ1	
臣	ʑin2	
自	zɿ1-	
自	zɿ6=	
臭	tɕʰiəɯ6	
至	tsɿ5	
致	tsɿ5	
舀	iɤ3	
舂	tɕʰyn1	
舅	ʑiəɯ6	
舌	ɕie5	
舍	ɕyɑ3	～不得
舍	ɕie5	屋～
舒	ɕy1	
舔	tsʰiẽ3	
舜	fən5	
舞	u3	
舟	tɕiəɯ1	
航	ɣõ2	
般	põ1	
舵	dʰo3	
船	ʑyẽ2	
艇	tʰin3	
良	niã2	
艱	kã1-	
艱	tɕiẽ1=	
色	se6	
艳	iẽ5	
藝	i5	
艾	ai5	
節	tsie6	
芋	y1	
芍	ʑiɤ2	
芒	mõ2	
芙	vu2	
芝	tsɿ1	
芥	ka5	
蘆	ləɯ2	
芬	fən1	
芭	pɑ1	
花	xuɑ1	
芳	xõ1	
芹	ʑin2	
芽	ɑ2-	
芽	iɑ2=	
葦	ui3	
莧	ɣã1	
蒼	tsʰõ1	
苏	səɯ1	
苔	dʰa2-	
苔	dʰai2=	
苗	miɤ2	
苟	tɕiɤ3	
若	io6	
苦	kʰu3	
英	in1	
茂	miɤ5	
范	fã5	
茄	ʑyɑ2	
茅	maɯ2	
莖	tɕin1	
繭	tɕiẽ3	
茫	mõ2	
茬	zɑ2	
茴	ve2	
茶	zɑ2	
茸	uən2	
荆	tɕin1	
草	tsʰaɯ3	
薦	tsiẽ5	
荒	xõ1	
荔	li5	
蕎	ʑiɤ2	
蕩	dʰõ6	
榮	uən2	
葷	fən1	
熒	vən2	
藥	io5	
荷	ɣo2	
莫	mõ6	
蓮	niẽ2	
获	xo6	
鶯	in1	
莽	mõ3	
菊	tɕiəɯ6	
菌	ʑiən6	
菖	tɕʰiõ1	
菜	tsʰai5	
菠	po1	
菢	bʰaɯ1	
菩	vu2	
菱	nin2	
萄	dʰaɯ2	
萌	mən2	
萍	bʰin2	
萎	ui3	
營	uən2	
蕭	siɤ1	
薩	so1	
落	lo5	
著	tɕy5	
葛	ko6	
董	tən3	
葬	tsõ5	
葱	tsʰən1	
葵	ui2	
蔣	tsiã3	
蒙	mən2	
蒜	sõ5	
蒲	bʰu2	
蒸	tɕin1	
蒿	xaɯ1	
蓄	ɕiəɯ6	
蓉	uən2	
蓑	so1	
蓖	pi6	
藍	nã2	
蓬	bʰən2	
蔓	mã5	
蔗	tɕyɑ5	
蔡	tsʰai5	
蔬	səɯ1	
藹	ai3	
蔽	pi5	
蕉	tsiɤ1	
蕨	tɕye1	
薄	po6	
薄	bʰo6	～荷
薅	xaɯ1	
薛	sie6	
薪	sin1	
薯	ʑy2	
薰	fən1	
藉	tsʰi6	
藏	zõ2	～东西
藏	zõ6	西～
藐	miɤ3	
藕	iɤ3	
藤	dʰiẽ2	
藩	vã2	
藿	xo6	
虎	fu3	
虜	ləɯ3	
虐	io6	
虑	le5	
虔	ɣẽ2	
虛	ɕy1	
虞	y2	
蟲	vən2	
虱	se1	
虹	ɣən2	
雖	siəɯ1	
蝦	xɑ1-	
蝦	ɕiɑ1=	
蝕	ɕi6	
蟻	i3	
蚊	vən2	
蚌	bʰõ6	
蠶	zã2	
蚣	kən1	
蚤	tsaɯ3	
蛀	tɕy5	
蛆	tɕʰiəɯ1	
蛇	ʑyɑ2	
蛙	ɑ1	
蛙	uɑ1	
蛛	tɕy1	
蠻	mã2	
蟄	tɕi6	
蛾	o2	
蜀	ɕiəɯ6	
蜂	fən1	
蜈	u2	
蜓	dʰin2	
蛻	tʰe6	
蝸	o1	
蜘	tɕi1	
蜜	mi6	
蠟	lɑ6	
蜻	tsʰin1	
蠅	ʑin2	
蟬	zã2	
蝗	ɣõ2	
蝙	piẽ1	
蝠	fu6	
蝶	tʰiẽ6	
螂	nõ2	
螃	bʰõ2	
融	uən2	
螳	dʰõ2	
螺	lo2	
蟀	se5	
蟆	mã2	
蟒	mõ3	
蟹	xai3-	
蟹	kai3=	
蠚	xo1	
蠢	tɕʰyn3	
血	ɕye6	
行	ʑin2	～为
行	ɣõ2	银～、～路
銜	ɣã2	
街	ka1-	
街	tɕiɑ1=	
衙	iɑ2	
衡	ɣẽ2	
衣	i1	
補	pu3	
表	piɤ3	
衫	sɑ1	
襯	tsʰin6	
衰	se1	
袁	yẽ2	
襖	aɯ3	
袋	dʰa3-	
袋	dʰa6=	
袍	bʰaɯ2	
袖	siəɯ5	
袜	uɑ6	
被	bʰi6	
襲	si6	
裁	zai2	
裂	lie6	
裝	tsõ1	
裌	ka1	～衣
裌	tɕiɑ6	～衣
裕	y5	
裙	vən2	
褲	kʰu6	
裳	ʑiõ2	
裴	bʰe2	
裸	lo3	
裹	ko3	包～
褒	paɯ1	
褥	ʑiəɯ6	
襄	siã1	
襟	tɕin1	
襻	pʰã6	
西	si1	
要	iɤ1	～求
要	iɤ5	重～
覆	fu6	
見	tɕiẽ5	
觀	kuã1	
觀	kõ5	
規	kui1	
覓	mi6	
視	sɿ5	
覽	nã3	
覺	kaɯ5	
覺	tɕio6	知～
角	ko6-	
角	tɕio6=	
解	kai3	
觸	tɕiəɯ6	
言	iẽ2	
譽	y5	
誓	sɿ5	
警	tɕin3	
譬	pʰi6	
計	tɕi5	
訂	tin5	
訃	pʰu6	
認	ʑin1-	
認	ʑin6=	
譏	tɕi1	
討	tʰaɯ3	
讓	iõ5	
訓	fən5	
議	i5	
訊	sin5	
記	tɕi5	
講	kõ3	
諱	fe5	
許	ɕy3	
論	nin5	
訟	zən6	
諷	fən3	
設	ɕie5	
訪	xõ3	
訣	tɕye6	
证	tɕin5	
評	bʰin2	
識	ɕi6	
詐	tsɑ5	
訴	səɯ6	
診	tɕin3	
詞	zɿ2	
詔	tɕiɤ1	
譯	i5	
試	sɿ5	
