#漢字	音標	解釋
鐘	tsiɔŋ1	
鐮	len2	
鐲	sə1	
鐳	lui2	
鐵	tʰi5	
鑑	kam5	
鑒	kam5	
鑼	lə2	
鑽	tsŋ5	
長	tŋ2	～短
長	tiɔŋ3	～高
門	bŋ2	
閂	suã1	
閃	sim3	～電
開	kʰui1	
閏	luən5	
閑	uĩ2	
間	kan1	中～，～斷
閘	tsa1	～口
閣	kɛʔ7	
閨	kui1	～女
閩	bɛn5	
閱	oʔ8	
閹	im1	～牛雞豬
閻	ɡim5	
闊	kʰua5	
闖	tsʰɔŋ3	
關	kuĩ1	
闢	piʔ8	複～
阮	ɡuən3	
防	hɔŋ2	
阻	tsɔ3	
附	hu3	～帶
附	hu3	～帶，～近
降	haŋ2	投～
降	kaŋ5	下～
限	han5	
陛	pi5	～下
陝	sim3	～西
院	in5	
陣	tɛn5	大～
除	ti2	
陪	poi2	
陰	im1	
陳	taŋ2	
陵	len2	丘～
陶	tɔ2	
陷	ham5	
陸	loʔ7	
陽	iŋ2	
隊	tui5	
階	kai1	
隔	kɛ5	～壁，～開
際	tse5	
障	tsiɔŋ5	
隧	sui5	～道
隨	sui2	～便
險	him3	
隱	im3	
隸	le5	
隻	tsia5	
雀	tsʰoʔ7	
雁	ɛn5	
雅	ɡa3	
集	tsip8	
雇	kɔ5	
雌	tsi2	
雍	iɔŋ1	
雕	tiau1	
雖	sui1	
雙	saŋ1	
雜	tsəp7	
雞	koi1	
離	li2	
難	lan2	～易
難	lan5	逃～
雨	hɔ5	
雪	sit8	
雲	huən2	
零	leŋ1	～分
零	leŋ2	～錢
雷	lui2	
雹	pau2	
電	tɛn5	
需	su1	
震	tsen3	
霍	hɔʔ8	
霜	sŋ1	
霞	ha2	
霧	bu5	
露	lɔ5	
霸	pa3	
靈	leŋ2	有～
青	tsʰi1	
靜	tseŋ5	沒有聲響
非	hui1	是～
靠	kʰɔ3	
靡	mĩ2	
面	bɛn5	
革	kiaʔ7	
靴	hia1	
鞋	oi2	
鞍	an1	
鞏	kɔŋ3	
鞘	tsʰiau3	刀～
鞭	pɛn1	
韌	luən5	軟而結實，與脆相對
韓	ham2	
韭	ku2	
音	im1	
韶	siau2	～關
韻	ot8	
響	hiŋ3	
頁	ia1	一～
頂	teŋ3	
頃	kʰeŋ3	
項	haŋ5	
順	suən5	
須	hi1	必～
頌	sɔŋ5	
預	i5	～報
頑	uən3	～固
頒	pan1	
頓	tuən5	
頗	pʰə1	
領	leŋ2	～導
領	liã3	衫～
頭	tʰau2	
頸	keŋ5	
頻	pɛn5	～道
題	toi2	
額	kaʔ7	
顏	ɡan5	
願	uən5	
顛	tɛn1	
類	lui5	四～
顧	kɔ5	
顫	tsʰua5	抖
顯	hɛn3	
風	hɔŋ1	
飄	pʰiau1	
飛	pe1	動詞
飛	hui1	名詞
食	tsia1	吃
食	sit8	食物
飢	ki1	～餓
飩	pe2	
飯	pən5	
飼	tsʰi5	
飼	tsʰi5	～雞，～奶
飽	pa3	
飾	siaʔ7	
餃	tsiau3	～子
餅	piã3	
餉	siɔŋ3	
養	iɔŋ3	
餐	tsʰam1	
餘	tsʰia1	
餘	i2	
餞	tsen5	蜜～
館	kuən3	
餾	liu1	蒸～
餿	sŋ1	訓“酸”
饅	bin5	
首	siu3	
香	hiɔŋ1	
馬	be3	
馮	paŋ2	
馱	tʰe1	拿，馱起來
馳	ti2	
駁	pɔʔ8	
駐	tsu5	～紮
駕	ka1	～駛
駛	sai3	
駱	lɔʔ7	姓
騎	kʰia5	
騙	pʰɛn5	
騷	sau1	
驅	kʰu1	
驕	kiau1	
驗	ɡim5	試～，～收
驚	kiã1	
驟	tsiu5	
骨	køʔ7	
骹	kʰa1	腳
髒	tsaŋ1	
體	tʰe3	
鬆	saŋ1	～手
鬚	tsiu1	鬍～
鬢	pɛn5	
鬥	teu3	一～米
鬥	teu5	～地主
鬧	lau5	～鐘，熱～
鬮	kiu1	
鬼	kui3	
魁	kʰui2	
魂	huən2	
魄	pʰiaʔ8	～力
魏	ui5	
魔	mɔ̃2	
魚	hi2	
魯	lɔ3	～班
鮑	pau5	姓，魚名
鮮	sɛn1	新～
鮮	sen3	～少
鯉	li2	
鯨	kiŋ1	
鯽	tsi1	
鰓	sai1	
鰥	kuən1	
鰭	tsʰi1	
鱉	pe1	
鱗	laŋ2	
鳥	tsiau3	
鳳	hɔŋ5	
鳴	beŋ2	
鴉	ia1	
鴨	a5	
鴻	hɔŋ2	
鴿	kəp8	
鵝	ɡia2	
鵡	bu3	鸚～
鵮	tʰɔʔ7	鳥啄物
鵲	tsʰoʔ7	喜～
鶯	eŋ1	
鶴	həp8	
鷹	eŋ1	
鷺	lɔʔ7	
鸚	eŋ1	～哥
鹵	lɔ3	
鹹	kim2	
鹽	im2	
鹿	lɔʔ7	
麗	le5	
麝	siʔ8	～香
麥	pɛ1	
麩	hu1	
麴	kʰoʔ8	
麵	bin5	
麻	ba2	
黃	ŋ2	
黍	tsəp7	
黎	le2	
黏	lim2	很～
黏	len2	～魚
默	pəʔ7	
點	tim3	
黨	tɔŋ3	
鼎	tiã3	鍋
鼓	kɔ3	
鼠	tsi3	
鼻	pʰi5	
鼾	hɔ2	
齈	lɔŋ1	多涕鼻疾
齊	tsoi2	
齋	tsai1	
齒	ki3	
龍	leŋ2	
龐	pʰaŋ3	
龜	kui1	
