#漢字	音標	解釋
弓	kuʌ̃ŋ1	
引	iɛ̃3	
弗	fəʔ7	
弘	xuʌ̃ŋ1	
弛	tsʰɿ1	
弟	ti5	
張	tsɒ1	
弥	mi1	
弦	ɕiɛ1	
弧	xu1	
彎	vɛ1	
彈	tɛ1-	～棉花
彈	tɛ5	
彈	tʰɛ1=	
强	tɕʰiɒ1	
弼	piəʔ8	
歸	kui1	
當	tɒ1	
當	tɒ5	
录	luəʔ7	
形	ɕiɛ̃1	
彤	tʰuʌ̃ŋ1	
彥	iɤɯ5	
彩	tsʰɛe3	
彪	piɔu1	
彬	piɛ̃1	
彭	pʰʌ̃ŋ1	
彰	tsɒ1	
影	iɛ̃3	
役	i5	
役	iəʔ7	
徹	tsʰaʔ7	
彼	pi3	
往	vɒ3	
征	tsʌ̃ŋ1	
徑	tɕiɛ̃5	
待	tɛe5	
很	xʌ̃ŋ3	
徊	xuɛe1	
律	lyəʔ7	
徐	ɕy1	
徒	tʰu1	
得	tiəʔ7	
徘	pʰɛe1	
徙	ɕi3	
御	y5	
循	ɕyɛ̃1	
微	vi1	
德	tiəʔ7	
徽	xuɛe1	
心	ɕiɛ̃1	
必	piəʔ7	
憶	i5	
忌	tɕi5	
忍	zʌ̃ŋ3	
忏	tsʰɛ5	
志	tsɿ5	
忘	vɒ5	
忙	mɒ1	
忠	tsuʌ̃ŋ1	
忡	tsʰuʌ̃ŋ1	
憂	iɤɯ1	
快	kʰuɛe3	痛～
快	kʰuɛe5	
忱	tsʰʌ̃ŋ1	
念	ȵiɛ5	
忸	ȵiɤɯ3	
忻	ɕiɛ̃1	
忽	xuəʔ7	
懷	xuɛe1	
態	tʰɛe1-	不好的样子：～子
態	tʰɛe5=	
慫	suʌ̃ŋ3	
憮	vu3	
慪	ɤɯ1	
慪	ɤɯ5	
怎	tsʰʌ̃ŋ1	
怒	nɤɯ5	
怕	pʰɒ5	
怖	pu5	
憐	liɛ1	
思	sɿ1	
怠	tɛe5	
怡	i1	
急	tɕiəʔ7	
怦	pʰʌ̃ŋ1	
性	ɕiɛ̃5	
怨	yɛ5	
怪	kuɛe5	
怯	tɕʰiaʔ7	
總	tsuʌ̃ŋ3	
恃	sɿ5	
戀	liɛ5=	
恍	xuɒ3	
恐	kʰuʌ̃ŋ3	
恆	xʌ̃ŋ1	
恕	su5	
恙	iɒ5	
恢	xuɛe1	
恨	xʌ̃ŋ5	
恩	ŋʌ̃ŋ1	
恬	tʰiɛ3	
恭	kuʌ̃ŋ1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
懇	kʰʌ̃ŋ3	
恶	ŋaʔ7	
愷	kʰɛe3	
惱	nɔu3	
悄	tɕʰiɔu1	
悉	ɕiəʔ7	
悍	xɛ5	
悔	xuɛe3	
悖	pɛe5	
悚	suʌ̃ŋ3	
悟	vu5	
悠	iɤɯ1	
患	xuɛ5	
悅	yaʔ7	
懸	ɕyɛ1	
憫	miɛ̃3	
悲	pɛe1	
悼	tɔu5	
情	tɕʰiɛ̃1	
驚	tɕiɛ̃1	
惋	vɛ3	
惕	tʰiəʔ7	
惚	xuəʔ7	
惜	ɕiəʔ7	
惟	vi1	
惠	xuɛe5	
惦	tiɛ5	
懼	tɕy5	
慘	tsʰɛ3	
懲	tsʰʌ̃ŋ1	
憊	pɛe5	
憚	tɛ5	
慣	kuɛ5	
惰	tuɤɯ5	
想	ɕiɒ3	
惹	zɤɯ3	
惺	ɕiɛ̃1	
愁	sɤɯ1	
愈	y5	
愉	y1	
意	i5	
愕	ŋaʔ7	
愚	y1	
感	kɛ3	
愣	lʌ̃ŋ5	
憤	fʌ̃ŋ5	
愧	kʰui5	
願	yɛ5	
慈	tsɿ1-	
慈	tsʰɿ1=	
慌	xuɒ1	
慎	sʌ̃ŋ5	
慕	mu5	
慢	mɛ5	
慧	xuɛe5	
慨	kʰɛe3	
慰	vi5	
慷	kʰɒ1	
憋	piaʔ7	
憎	tsʌ̃ŋ1	
憧	tsʰuʌ̃ŋ1	
憬	tɕiɛ̃3	
憾	xɛ5	
懂	tuʌ̃ŋ3	
懈	ɕiɤɯ5	
懊	ɔu5	
懶	lɛ3	
懵	mʌ̃ŋ3	
戍	ɕyəʔ7	
戎	zuʌ̃ŋ1	
戲	ɕi5	
成	tsʰʌ̃ŋ1	
我	ŋəʔ8-	～们；我的：～行
我	ɤɯ3=	
戒	tɕiɤɯ5	
戰	tsɛ5	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
戥	tʌ̃ŋ3	
截	tɕiaʔ8	
戮	lɤɯ5	
戳	tsʰuaʔ7	
戴	tɛe5	
戶	xu5	
房	fɒ1	
所	suɤɯ3	
所	sɤɯ3	
扁	piɛ3	
扇	sɛ1	
扇	sɛ5	
扈	xu5	
手	sɤɯ3	
才	tsɛe1-	～来
才	tsʰɛe1=	
扎	tsaʔ7	
扑	pʰaʔ7	
打	tɒ3	
托	tʰəʔ7	
扛	kʰɒ3	
扣	kʰɤɯ5	
執	tsəʔ7	
掃	sɔu3	
掃	sɔu5	
揚	iɒ1	
扭	ȵiɤɯ3	
扮	pɛ5	
扯	tsʰɤɯ3	
擾	zɔu3	
扳	pɛ1	
扶	fu1	
批	pʰi1	
找	tsɔu3	
承	tsʰʌ̃ŋ1	
技	tɕi5	
抄	tsʰɔu1	
抉	tɕyaʔ8	
把	pɒ3	
把	pɒ5	
抑	i5	
抒	ɕy1	
抓	tsuɒ1	
投	tʰɤɯ1	
抖	tɤɯ3	
抗	kʰɒ3	
折	tsaʔ7	
撫	fu3	
抛	pʰɔu1	
摳	kʰɤɯ1	
掄	lyɛ̃1	
搶	tɕʰiɒ3	
護	xu5	
報	pɔu5	
抨	pʰʌ̃ŋ1	
披	pʰi1	
抬	tʰɛe1	
抱	pɔu5	
抵	ti3	
抹	mɤɯ3	
抹	maʔ7	
押	iaʔ7	
抽	tsʰɤɯ1	
抿	miɛ̃3	
拂	fəʔ8	
拃	tsɒ3	
擔	tɛ1	
擔	tɛ5	
拇	mu3	
拉	lɒ1	
拌	pɛ5	
拍	pʰiaʔ7	
拎	liɛ̃1	
拐	kuɛe3	
拒	tɕy5	
拔	paʔ8	
拖	tʰɤɯ1	
拗	ɔu3	
拘	tɕy1	
拙	tsuaʔ7	
招	tsɔu1	
拜	pɛe5	
擬	ni3	
攏	luʌ̃ŋ3	
揀	tɕiɛ3	
擁	yɛ̃1	
攔	lɛ1	
擰	ȵiɛ̃1	
撥	paʔ7	
括	kʰuaʔ7	
拯	tsʌ̃ŋ3	
拱	tɕyɛ̃3-	～倒
拱	kuʌ̃ŋ3=	
拳	tɕʰyɛ1	
拴	suɛ1	
拷	kʰɔu3	
拼	pʰiɛ̃1	
拽	tsuɛe5	
拾	səʔ8	
拿	nɒ1	
持	tsʰɿ1	
挂	kuɒ5	
指	tsɿ3	
按	ŋɛ5	
挎	kʰuɒ5	
挑	tʰiɔu1	
挑	tʰiɔu3	
挖	vɒ1	
挖	vaʔ7	
摯	tsɿ5	
攣	luɛ1	
撓	nɔu1	
擋	tɒ3	
掙	tsʌ̃ŋ1	
擠	tɕi3	
揮	xuɛe1	
挨	nɛe1	
挪	nɤɯ1	
振	tsʌ̃ŋ5	
挺	tʰiɛ̃3	
挽	vɛ3	
捂	vu3	
捅	tʰuʌ̃ŋ3	
捆	kʰuʌ̃ŋ3	
捉	tsuaʔ7	
捋	lyəʔ7	
捌	paʔ7	
捍	xɛ5	
捎	sɔu1	
捏	ȵiaʔ7	
捐	tɕyɛ1	
捕	pu3	
撈	lɔu1	
損	suʌ̃ŋ3	
撿	tɕiɛ3	
換	xuɛ5	
搗	tɔu3	
捧	pʰʌ̃ŋ3	
据	tɕy1	
据	tɕy5	
捶	tsʰuɛe1	
捷	tɕiaʔ8	
捺	naʔ7	
捻	ȵiɛ3	
掀	ɕiɛ1	
掂	tiɛ1	
掇	tuaʔ7	
授	sɤɯ5	
掉	tiɔu5	
掌	tsɒ3	
掏	tʰɔu1	
掐	tɕʰiaʔ7	
排	pʰɛe1	
掖	iɤɯ1	
掘	tɕyaʔ8	
掠	liaʔ7	
探	tʰɛ5	
接	tɕiaʔ7	
控	kʰuʌ̃ŋ5	
推	tʰuɛe1	
掩	iɛ3	
掰	piaʔ7	
擲	tsɿ5	
撣	tɛ3	
摻	tsʰɛ1	
摜	kuɛ5	
揆	kʰui1	
揉	zɤɯ1	
揍	tsɤɯ5	
描	miɔu1	
提	ti1-	
提	tʰi1=	
插	tsʰaʔ7	
揞	ŋɛ3	
握	vaʔ7	
揣	suɛe3-	摸～
揣	tsʰuɛe1	
揣	tsʰuɛe3=	
揩	tɕʰiɤɯ1	
揪	tɕiɤɯ1	
揭	tɕiaʔ7	
援	yɛ1	
攬	lɛ3	
攙	tsʰɛ1	
摟	lɤɯ1	
摟	lɤɯ3	
攪	tɕiɔu3	
搏	paʔ8	
搔	tsɔu1	
搜	sɤɯ1	
搞	kɔu3	
搬	pɛ1	
搭	taʔ7	
搽	tsʰɒ1	
攝	saʔ7	
摆	pɛe3	
摇	iɔu1	
攤	tʰɛ1	
摔	suɛe1	
摘	tsaʔ7	
摞	lɤɯ5	
摧	tsʰuɛe1	
摩	mɤɯ1	
摸	maʔ7	
摹	mɤɯ1	
摽	piɔu5	
撂	liɔu5	
撇	pʰiaʔ7	
撑	tsʰʌ̃ŋ1	
撒	sɒ3	
撕	sɿ1	
撞	tsʰuɒ5	
撩	liɔu1	
播	pɤɯ1	
撮	tsuaʔ7	
撰	tsuɛ5	
攆	ȵiɛ3	
擼	lɤɯ3	
撼	xɛ5	
擀	kɛ3	
擅	sɛ5	
操	tsʰɔu1	
擎	tɕʰiɛ̃1	
擒	tɕʰiɛ̃1	
擗	pʰiɛ3	
擻	sɤɯ3	
擢	tsuaʔ7	
擤	ɕi3-	～鼻子
擤	ɕiɛ̃3=	
擩	zu1	
攀	pʰɛ1	
攢	tsɛ3	
攮	nɒ3	
支	tsɿ1	
收	sɤɯ1	
改	kɛe3	
攻	kuʌ̃ŋ1	
放	fɒ5	
政	tsʌ̃ŋ5	
故	ku5	
效	ɕiɔu5	
敵	tiəʔ8	
敏	miɛ̃3	
救	tɕiɤɯ5	
敕	tsʰɿ5	
敕	tsʰəʔ7	
教	tɕiɔu1	
教	tɕiɔu5	
敞	tsʰɒ3	
敢	kɛ3	
散	sɛ3	
散	sɛ5	
敦	tuʌ̃ŋ1	
敬	tɕiɛ̃5	
數	sɤɯ3-	～他高嘞
數	su5	
數	su3=	
敲	tɕʰiɔu1	
整	tsʌ̃ŋ3	
敷	fu1	
文	vʌ̃ŋ1	
斋	tsɛe1	
斌	piɛ̃1	
斐	fi3	
斑	pɛ1	
斗	tɤɯ3	
斗	tɤɯ5	
料	liɔu5	
斜	ɕiɤɯ1	
斟	tsʌ̃ŋ1	
斤	tɕiɛ̃1	
斥	tsʰɿ5	
斥	tsʰəʔ7	
斧	fu3	
斬	tsɛ3	
斷	tuɛ5	
斯	sɿ1	
新	ɕiɛ̃1	
方	fɒ1	
於	y1	
施	sɿ1	
旁	pɒ1-	～人
旁	pʰɒ1=	
旅	ly3	
旋	ɕyɛ1	
旋	ɕyɛ5	
旌	tɕiɛ̃1	
族	tsuəʔ8	
旗	tɕʰi1	
无	vu1	
既	tɕi5	
旦	tɛ5	
舊	tɕiɤɯ5	
旨	tsɿ3	
早	tsɔu3	
旬	ɕyɛ̃1	
旱	xɛ5	
時	sɿ1	
曠	kʰuɒ5	
旺	vɒ5	
昂	ŋɒ1	
昆	kʰuʌ̃ŋ1	
昊	xɔu5	
昌	tsʰɒ1	
昌	tsʰɒ5	
明	mi1-	精～
明	miɛ̃1=	
昏	xuʌ̃ŋ1	
易	i5	
星	ɕi1-	～宿
星	ɕiɛ̃1=	
映	i5-	照：～镜儿
映	iɛ̃5=	
春	tsʰuʌ̃ŋ1	
昧	mɛe5	
昨	tsaʔ8	
昭	tsɔu1	
是	sɿ5	
晝	tsɤɯ5	
顯	ɕiɛ3	
晃	xuɒ3	
晃	xuɒ5	
晉	tɕiɛ̃5	
晌	sɒ3	
曬	sɛe5	
曉	ɕiɔu3	
暈	yɛ̃1	
暉	xuɛe1	
晚	vɛ3	
晤	vu5	
晦	xuɛe5	
晨	tsʰʌ̃ŋ1	
普	pʰu3	
景	tɕiɛ̃3	
晴	tɕi1-	
晴	tɕʰiɛ̃1=	
晶	tɕiɛ̃1	
智	tsɿ5	
晾	liɒ5	
暫	tsɛ5	
暄	ɕyɛ1	
暇	ɕiɒ1	
暑	su3	
暖	nɛ3	
暗	ŋɛ5	
暮	mu5	
暴	pɔu5	
暹	ɕiɛ1	
曙	su3	
曝	pɔu5	
曦	ɕi1	
曰	yaʔ7	
曲	tɕʰyəʔ7	
更	tɕiɤɯ1-	黑～半夜
更	kʌ̃ŋ5	
更	kʌ̃ŋ1=	
曹	tsɔu1-	
曹	tsʰɔu1=	
曼	mɛ5	
曾	tsʌ̃ŋ1	
曾	tsʰʌ̃ŋ1	
替	tʰi5	
最	tsuɛe5	
月	yaʔ7	
有	iɤɯ3	
朋	pʰʌ̃ŋ1	
服	fəʔ8	
朔	suaʔ7	
朕	tsʌ̃ŋ5	
朗	lɒ3	
望	vɒ5	
朝	tsʰɔu1	
期	tɕʰi1	
木	məʔ7	
未	vi5	
末	maʔ7	
本	pʌ̃ŋ3	
朱	tsu1	
朴	pʰaʔ7	
朵	tuɤɯ3	
機	tɕi1	
朽	ɕiɤɯ3	
殺	saʔ7	
雜	tsaʔ8	
權	tɕʰyɛ1	
杆	kɛ1	
杆	kɛ3	
杉	sɛ1	
李	li3	
杏	ɕiɤɯ5-	～儿
杏	ɕiɛ̃5=	
材	tsʰɛe1	
村	tsʰuʌ̃ŋ1	
杖	tsɒ5	
杜	tu5	
束	suəʔ8	
杠	kɒ5	
條	tiɔu1-	布条～
條	tʰiɔu1=	
來	lɛe1=	
楊	iɒ1	
杭	xɒ1	
杯	pɛe1	
杰	tɕiaʔ8	
杵	tsʰu3	
杷	pʰɒ1	
松	suʌ̃ŋ1	
板	pɛ3	
構	kɤɯ5	
枉	vɒ3	
析	ɕiəʔ7	
枕	tsʌ̃ŋ5	
林	liɛ̃1	
枚	mɛe1	
果	kuɤɯ3	
枝	tsɿ1	
樞	ɕy1	
棗	tsɔu3	
槍	tɕʰiɒ1	
楓	fʌ̃ŋ1	
枯	kʰu1	
架	tɕiɒ5	
枷	tɕiɒ1	
柄	piɛ̃3	
某	mu3	
柑	kɛ1	
染	zɛ3	
柔	zɤɯ1	
柚	iɤɯ5	
櫃	kui5	
查	tsʰɒ1	
柩	tɕiɤɯ5	
柬	tɕiɛ3	
柯	kʰɤɯ1	
柱	tsu5	
柳	liɤɯ3	
柴	sɛe1	
柿	sɿ5	
柵	tsɒ5	
標	piɔu1	
棧	tsɛ5	
棟	tuʌ̃ŋ5	
欄	lɛ1	
樹	su5	
栓	suɛ1	
栖	tɕʰi1	
栗	liəʔ7	
校	tɕiɔu5	
校	ɕiɔu5	
株	tsu1	
樣	iɒ5	
核	kuaʔ7-	杏～～
核	xəʔ8	
根	kɛe1-	一～
根	kʌ̃ŋ1	
格	kaʔ7	
栽	tsɛe1	
欒	luɛ1	
桂	kui5	
桃	tɔu1-	～儿
桃	tʰɔu1=	
桅	vi1	
框	kʰuɒ1	
框	kʰuɒ5	
案	ŋɛ5	
桌	tsuaʔ7	
桐	tʰuʌ̃ŋ1	
桑	sɒ1	
桓	xuɛ1	
檔	tɒ3	
橋	tɕʰiɔu1	
樺	xuɒ5	
樁	tsuɒ1	
桶	tʰuʌ̃ŋ3	
梁	liɒ1	
梅	mɛe1	
梆	pɒ1	
梏	ku5	
梗	kʌ̃ŋ3	
梢	sɔu1	
夢	mʌ̃ŋ5	
梧	vu1	
梨	li1	
梭	suɤɯ1	
梯	tʰi1	
械	tɕiɤɯ5	
梳	su1	
梵	fɛ5	
檢	tɕiɛ3	
棉	miɛ1	
棋	tɕʰi1	
棍	kuʌ̃ŋ5	
棒	pɒ5	
棕	tsuʌ̃ŋ1	
棚	piɤɯ1-	～子
棚	pʰʌ̃ŋ1=	
棠	tʰɒ1	
森	sʌ̃ŋ1	
棱	lʌ̃ŋ1	
棵	kʰuɤɯ1	
棺	kuɛ1	
椅	i3	
植	tsəʔ8	
椒	tɕiɔu1	
椰	iɤɯ1	
椽	tsʰuɛ1	
椿	tsʰuʌ̃ŋ1	
楂	tsɒ1	
楔	ɕiaʔ7	
楚	su3-	～王村：地名
楚	tsʰu3	
楠	nɛ1	
楦	ɕyɛ5	
楷	kʰɛe3	
樓	lɤɯ1	
概	kɛe5	
欖	lɛ3	
榆	y1	
榕	yɛ̃1	
榛	tsʌ̃ŋ1	
榜	pɒ3	
榨	tsɒ5	
榴	liɤɯ1	
槌	tsʰuɛe1	
槐	xuɛe1	
槽	tsɔu1-	
槽	tsʰɔu1=	
樊	fɛ1	
樟	tsɒ1	
模	mu1	
橫	xʌ̃ŋ1	
櫻	iɛ̃1	
樽	tsuʌ̃ŋ1	
橘	tɕyəʔ7	
橙	tsʰʌ̃ŋ1	
橛	tɕyaʔ8	
櫥	tɕʰy1	
櫓	lɤɯ3	
檀	tʰɛ1	
檐	iɛ1	
欠	tɕʰiɛ5	
次	tsʰɿ5	
歡	xuɛ1	
欣	ɕiɛ̃1	
歐	ɤɯ1	
欲	yəʔ7	
欺	tɕʰi1	
款	kʰuɛ3	
歆	ɕiɛ̃1	
歇	ɕiaʔ7	
歉	tɕʰiɛ5	
歌	kɤɯ1	
止	tsɿ3	
正	tsɿ1-	～月
正	tsɿ5-	～房
正	tsʌ̃ŋ1=	
正	tsʌ̃ŋ5=	
此	tsʰɿ3	
步	pu5	
武	vu3	
歧	tɕʰi1	
歪	vɛe1	
歹	tɛe3	
死	sɿ3	
殆	tɛe5	
殉	ɕyɛ̃5	
殊	su1	
殘	tsʰɛ1	
殮	liɛ5	
殖	tsəʔ8	
殯	piɛ̃5	
毆	ɤɯ1	
段	tuɛ5	
殷	iɛ̃1	
殿	tiɛ5	
毁	xuɛe3	
毅	i5	
毋	vu1	
母	mu3	
每	mɛe3	
毒	tuəʔ8	
毓	yəʔ7	
比	pi3	
畢	piəʔ7	
斃	pi5	
毛	mɔu1	
毡	tsɛ1	
毫	xɔu1	
毯	tʰɛ3	
毽	tɕiɛ5	
氅	tsʰɒ3	
氏	sɿ5	
民	miɛ̃1	
氓	mɒ1	
气	tɕʰi5	
氫	tɕʰiɛ̃1	
氧	iɒ3	
氮	tɛ5	
水	su3	
永	yɛ̃3	
汀	tʰiɛ̃1	
汁	tsəʔ7	
求	tɕʰiɤɯ1	
汆	tsʰuɛ1	
汇	xuɛe5	
漢	xɛ5	
汗	xɛ5	
汛	ɕiɛ̃5	
汝	zu3	
汞	kuʌ̃ŋ3	
江	tɕiɒ1	
池	sɿ1-	
池	tsʰɿ1=	
污	vu1	
湯	tʰɒ1	
汩	ku3	
汪	vɒ1	
汰	tʰɛe5	
汹	ɕyɛ̃1	
汽	tɕʰi5	
汾	fʌ̃ŋ1	
沃	vaʔ7	
沅	yɛ1	
沈	sʌ̃ŋ3	
沉	tsʰʌ̃ŋ1	
沐	məʔ7	
沙	sɒ1	
沙	sɒ5	
沛	pʰɛe5	
溝	kɤɯ1	
沒	maʔ7	
沒	məʔ8	
漚	ɤɯ5	
瀝	liəʔ7	
淪	lyɛ̃1	
滬	xu5	
沫	maʔ7	
河	xɤɯ1	
沸	fi5	
油	iɤɯ1	
沼	tsɔu3	
沽	ku1	
沾	tsɛ1	
沿	iɛ1	
泄	ɕiɤɯ5	
泄	ɕiaʔ7	
泉	tɕʰyɛ1	
泊	piaʔ7	
泊	paʔ8	
泌	miəʔ7	
泔	kɛ1	
法	faʔ7	
泛	fɛ5	
濘	ȵiɛ̃1	
泡	pʰɔu5	
波	pɤɯ1	
泣	tɕʰiəʔ7	
泥	ni1	
泥	ni5	
注	tsu5	
淚	ly5	
泯	miɛ̃3	
泰	tʰɛe5	
泳	yɛ̃3	
泵	pʌ̃ŋ5	
瀘	lɤɯ1	
瀉	ɕiɤɯ5	
潑	pʰaʔ7	
澤	tsaʔ8	
涇	tɕiɛ̃1	
潔	tɕiaʔ7	
洋	iɒ1	
洒	sɒ3	
洗	ɕi3	
洞	tuʌ̃ŋ5	
津	tɕiɛ̃1	
洪	xuʌ̃ŋ1	
洲	tsɤɯ1	
活	xuaʔ8	
洼	vɒ1	
派	pʰɛe5	
流	liɤɯ1	
淺	tɕʰiɛ3	
漿	tɕiɒ3	
澆	tɕiɔu1	
濟	tɕi5	
渾	xuʌ̃ŋ1	
濃	nʌ̃ŋ1	
浣	xuɛ5	
浦	pʰu3	
浩	xɔu5	
浪	lɒ5	
浮	fu1	
海	xɛe3	
浸	tɕiɛ̃5	
涂	tʰu1	
涅	ȵiaʔ7	
消	ɕiɔu1	
涉	saʔ7	
涌	yɛ̃3	
涎	ɕiɛ1	
涕	tʰi5	
濤	tʰɔu1	
澇	lɔu5	
漣	liɛ1	
渙	xuɛ5	
滌	tiəʔ8	
潤	vʌ̃ŋ5	
澗	tɕiɛ5	
漲	tsɒ3	
澀	səʔ7	
涮	suɛ5	
液	iɤɯ5	
涿	tsuaʔ7	
淀	tiɛ5	
淄	tsɿ1	
淅	ɕiəʔ7	
淋	liɛ̃1	
淋	liɛ̃5	
淌	tʰɒ3	
淘	tʰɔu1	
淞	suʌ̃ŋ1	
淡	tɛ5	
淤	y1	
淫	iɛ̃1	
淮	xuɛe1	
深	sʌ̃ŋ1	
淳	tsʰuʌ̃ŋ1	
混	xuʌ̃ŋ5	
淹	ŋɛ1-	～
淹	iɛ1=	
添	tʰiɛ1	
清	tɕi1-	
清	tɕʰiɛ̃1	
淵	yɛ1	
瀆	tuəʔ8	
漸	tɕiɛ5	
漁	y1	
滲	sʌ̃ŋ5	
渠	tɕy1-	～儿
渠	tɕʰy1=	
渡	tu5	
渣	tsɒ1	
渤	paʔ8	
溫	vʌ̃ŋ1	
渭	vi5	
港	kɒ3	
渴	kʰaʔ7	
游	iɤɯ1	
渺	miɔu3	
湖	xu1	
灣	vɛ1	
溼	səʔ7	
潰	kʰui5	
濺	tɕiɛ5	
溉	kɛe5	
源	yɛ1	
溜	liɤɯ1	
溜	liɤɯ5	
溟	miɛ̃1	
溢	iəʔ7	
溪	ɕi1	
溶	yɛ̃1	
溺	ȵiəʔ7	
滇	tiɛ1	
滋	tsɿ1	
滏	fu3	
滑	xuaʔ8	
滔	tʰɔu1	
滕	tʰʌ̃ŋ1	
滾	kuʌ̃ŋ3	
滯	tsɿ5	
滿	mɛ3	
濾	ly5	
濫	lɛ5	
灤	luɛ1	
濱	piɛ̃1	
灘	tʰɛ1	
滴	tiaʔ7	
滹	xu1	
漂	pʰiɔu1	
漂	pʰiɔu3	
漂	pʰiɔu5	
漆	tɕʰiəʔ7	
漉	luəʔ7	
漏	lɤɯ5	
演	iɛ3	
漕	tsʰɔu1	
漠	mɤɯ1	
漠	maʔ7	
漫	mɛ5	
漱	su5	
漱	sɤɯ5	
漾	iɒ5	
濰	vi1	
潘	pʰɛ1	
潛	tɕʰiɛ1	
潦	liɔu1	
潭	tʰɛ1	
潮	tsʰɔu1	
潺	tsʰɛ1	
潼	tʰuʌ̃ŋ1	
澄	tsʰʌ̃ŋ1	
澄	tʌ̃ŋ5	
澎	pʰʌ̃ŋ1	
澡	tsɔu3	
澳	ɔu5	
激	tɕiəʔ7	
瀨	lɛe5	
濯	tsuaʔ7	
瀑	pʰu5	
瀑	pʰaʔ7	
瀚	xɛ5	
瀛	iɛ̃1	
灌	kuɛ5	
火	xuɤɯ3	
滅	miaʔ7	
燈	tʌ̃ŋ1	
灰	xuɛe1	
靈	liɛ̃1	
竈	tsɔu5	
灸	tɕiɤɯ3	
災	tsɛe1	
燦	tsʰɛ5	
炅	tɕyɛ̃3	
爐	lɤɯ1	
炊	tsʰuɛe1	
炎	iɛ1	
炒	tsʰɔu3	
炕	kʰɒ5	
炖	tuʌ̃ŋ5	
炙	tsɿ5	
煒	vi3	
炫	ɕyɛ5	
炬	tsu3	
炭	tʰɛ5	
炮	pʰɔu5	
炯	tɕyɛ̃3	
炳	piɛ̃3	
炸	tsɒ5	
點	tiɛ3	
炼	liɛ5	
爛	lɛ5	
烈	liaʔ7	
烘	xuʌ̃ŋ1	
烙	lɔu5	
燭	tsuəʔ8	
烟	iɛ1	
烤	kʰɔu3	
煩	fɛ1	
燒	sɔu1	
燴	xuɛe5	
燙	tʰɒ5	
燼	tɕiɛ̃5	
熱	zaʔ7	
烹	pʰʌ̃ŋ1	
焉	iɛ1	
焊	xɛ5	
煥	xuɛ5	
燜	mʌ̃ŋ1	
焙	pɛe5	
焚	fʌ̃ŋ1	
焦	tɕiɔu1	
焰	iɛ5	
然	zɛ3	
煅	tuɛ5	
煊	ɕyɛ1	
煎	tɕiɛ1	
煞	saʔ7	
煤	mɛe1	
照	tsɔu5	
煮	tsu3	
煺	tʰuɛe5	
煽	sɛ1	
熊	ɕyɛ̃1	
熏	ɕyɛ̃1	
熟	suəʔ8	
熨	yɛ̃5	
熬	ɔu1	
燎	liɔu1	
燎	liɔu3	
燕	iɛ5	
燥	tsɔu5	
爆	pɔu5	
爪	tsuɒ3	
爪	tsɔu3	
爬	pɒ1-	
爬	pʰɒ1=	
愛	ŋɛe5	
父	fu5	
爺	iɤɯ1	
爸	pɒ5	
爹	tɒ1-	～
爹	tiɤɯ1=	
爽	suɒ3	
片	pʰiɛ5	
版	pɛ3	
牌	pɛe1-	～～
牌	pʰɛe1=	
牘	tuəʔ8	
牒	tiaʔ8	
牙	ȵiɒ1	
牛	ȵiɤɯ1	
牝	pʰiɛ̃5	
牡	mu3	
牢	lɔu1	
牧	mu5	
物	vaʔ7	
牲	sʌ̃ŋ1	
牽	tɕʰiɛ1	
特	tʰəʔ7	
犧	ɕi1	
犀	ɕi1	
犁	li1	
犢	tuəʔ8	
犋	tɕy5	
犒	kʰɔu5	
犬	tɕʰyɛ3	
犯	fɛ5	
狀	tsuɒ5	
猶	iɤɯ1	
狂	kʰuɒ1	
狄	tiəʔ8	
狽	pɛe5	
狎	ɕiaʔ8	
狐	xu1	
狒	fi5	
狗	kɤɯ3	
狠	xʌ̃ŋ3	
狡	tɕiɔu3	
獨	tuəʔ8	
狹	ɕiaʔ8	
獅	sɿ1	
獄	yəʔ7	
狸	li1	
狼	lɒ1	
獵	liaʔ7	
猛	mʌ̃ŋ3	
猜	tsʰɛe1	
猢	xu1	
猥	vi3	
猩	ɕiɛ̃1	
豬	tsu1	
貓	mɔu1	
猬	vi3	
獻	ɕiɛ5	
猴	xɤɯ1	
猾	xuaʔ8	
獠	liɔu1	
獺	tʰaʔ7	
獾	xuɛ1	
玄	ɕyɛ1	
率	suɛe5	
率	suaʔ7	
玉	y5	
王	vɒ1	
玖	tɕiɤɯ3	
瑪	mɒ3	
玩	vɛ1	
玫	mɛe1	
瑋	vi3	
環	xuɛ1	
現	ɕiɛ5	
玲	liɛ̃1	
璽	ɕi3	
玻	pɤɯ1	
珂	kʰɤɯ1	
珊	sɛ1	
珍	tsʌ̃ŋ1	
瓏	luʌ̃ŋ1	
珠	tsu1	
班	pɛ1	
球	tɕiɤɯ1-	
球	tɕʰiɤɯ1=	
琅	lɒ1	
理	li3	
瑣	suɤɯ3	
琥	xu3	
琳	liɛ̃1	
琴	tɕʰiɛ̃1	
琵	pʰi1	
琶	pʰɒ1	
瓊	tɕʰyɛ̃1	
瑕	ɕiɒ1	
瑙	nɔu3	
瑚	xu1	
瑞	su5-	
瑰	kui1	
瑾	tɕiɛ̃3	
璃	li1	
璞	pʰaʔ7	
璧	piəʔ7	
瓜	kuɒ1	
瓢	pʰiɔu1	
瓣	pɛ5	
瓤	zɒ1	
