#漢字	音標	解釋
尿	si1	～桶； 屙～：幼儿撒尿
尿	ȵiɛu5	屙～：大人解小便
局	tʃʰukŋ̍8	
屁	pʰi5	
層	tsʰɛŋ2	
屄	piɛtn̍7	女阴
居	kui1	
屈	kʰutn̍7	
屉	tʰi5	抽～
屆	kai5	
屋	utn̍7	
屋	ukŋ̍7	
屎	ʃɔ3	
屐	tʃʰakŋ̍8	～哩
屑	siɛtn̍7	
展	tʃɛn2	
屠	tʰu2	
屢	li3	
履	li3	
屯	tʰən2	
山	san1	
歲	si5	
豈	tɕʰi3	
岔	tsʰa5	
島	tau3	
岩	ŋan2	
岭	lɛŋ3	
岭	liŋ3=	
岸	ŋɔn6	
峽	hatn̍8	
峯	hŋ̍1	
崇	tsʰuŋ2	
崑	kʰun1	
崔	tsʰi1	
崖	ŋai2	
崩	pɛŋ1	
崽	tsɛ3	
崽	tsai3	又
嵌	kʰan5	
嵩	suŋ1	
川	tʃʰɛn1	
州	tʃu1	
巡	sən2	
巢	tsʰau2	
工	kŋ̍1	
左	tsɔ3	
巧	kʰau3	
巨	kʰui6	
鞏	tʃuŋ3	
差	tsʰa1	
差	tsʰai1	出～
己	tɕi3	
已	i3	
巳	tsʰɿ6	辰～
巴	pa1	
巷	hɔŋ6	
巾	tʃən1	
幣	pʰi6	
市	ʃɔ6	
布	pu5	
帆	ɸuan2	
希	ɕi1	
帳	tʃɔŋ5	
帖	tʰiɛtn̍7	
帚	tʃu3	
帛	pʰɛkŋ̍8	
帶	tai5	
席	tsʰikŋ̍8	
幫	pɔŋ1	
帽	mau6	
幅	ɸukŋ̍7	
幔	man6	
幕	mɔkŋ̍7	
干	kɔn1	
干	kɔn5	
平	pʰɛŋ2	～整，地很～
平	pʰiŋ2=	
年	ȵiɛn2	
幸	hɛŋ6	
幹	kɔn5	～什么，～部
幺	iɛu1	～二三
幻	ɸuan6	
幼	ȵiu5	
幽	iu1	
廣	kuɔŋ3	
莊	tsɔŋ1	
慶	tɕʰiŋ5	
庇	pi5	
庇	pʰi5	～护
牀	sɔŋ2	
序	si6	
廬	li2	～山
廬	lu2=	初出茅庐
庫	kʰu5	
應	iŋ1	～当
應	iŋ5	响～，～用
底	ti3	
店	tiɛn5	
廟	miɛu6	
庚	kɛŋ1	
府	ɸu3	
龐	pʰɔŋ2	
廢	ɸui5	
度	tʰu6	
座	tsʰɔ6	
庭	tʰiŋ2	
庵	ŋɔn1	
庶	ʃu5	
康	kʰɔŋ1	
庸	iuŋ2	
廉	liɛn2	
廊	lɔŋ2	
廓	kuɔkŋ̍7	
廖	liɛu6	
延	iɛn2	
廷	tʰiŋ2	
建	tɕiɛn5	
開	kʰɔi1	
异	i6	
弃	tɕʰi5	
弄	luŋ6	
弊	pʰi6	
式	ɕikŋ̍7	
弓	tʃuŋ1	
引	in3	
弘	ɸuɛŋ2	
弟	tʰi6	
張	tʃɔŋ1	
弥	mi2	
弦	ɕiɛn2	
弦	ɸuɛn2	又
彎	uan1	
弱	iɔkŋ̍7	
彈	tʰan2	
彈	tʰan6	子～
强	tʃʰɔŋ2	
强	tʃʰɔŋ3	勉～
歸	kui1	
當	tɔŋ1	
當	tɔŋ5	典～
录	lukŋ̍7	
形	ɕiŋ2	
彩	tsʰai3	
彬	pən1	
彭	pʰaŋ2	
影	iaŋ3	
影	iŋ3=	
彷	ɸuɔŋ3	
徹	tʃʰɛtn̍8	
彼	pi3	
往	uɔŋ3	
征	tɕiŋ1	出～，～求
徑	tɕiŋ5	
待	tʰai6	
很	hɛn3	
律	lətn̍7	
後	hɛu6	
徐	si2	
徒	tʰu2	
得	tɛkŋ̍7	
徛	tɕʰi6	立
御	ȵi6	
復	ɸukŋ̍8	
循	sən2	
微	ui2	
德	tɛkŋ̍7	
徽	ɸui1	
心	sən1	
心	ua3	
必	pikŋ̍7	
憶	i5	
忌	tɕʰi6	
忍	in3	
忏	tsʰan5	
忒	tʰɛkŋ̍7	
忖	tsʰən3	
志	tʃɔ5	
忘	uɔŋ2	
忙	mɔŋ2	
忠	tʃuŋ1	
憂	iu1	
快	kʰuai5	
念	ȵiɛn6	
忽	ɸutn̍7	
忿	ɸun5	
懷	ɸuai2	
態	tʰai6	
慫	suŋ3	～恿
怎	tsən1	
怒	lu6	
怕	pʰa5	
怖	pu5	
憐	liɛn2	
思	sɿ1	
怠	tʰai6	
怡	i2	
急	tʃətn̍7	
性	sɛŋ5	发～：发脾气
性	siŋ5=	
怨	iɛn5	
怪	kuai5	
怯	tɕʰiɛtn̍7	
總	tsuŋ3	
恃	ʃɔ6	
戀	liɛn6	
恐	tʃʰuŋ3	
恆	hɛŋ2	
恕	ʃu5	
恢	ɸuɔi1	
恤	sikŋ̍7	
恨	hɛn6	
恩	ŋɛn1	
恭	tʃuŋ1	
息	sikŋ̍7	
恰	kʰatn̍7	
懇	kʰɛn3	
恶	u5	可～
恶	ŋɔkŋ̍7	善～
惱	lau3	
悄	tsʰiɛu3	
悉	sətn̍8	
悔	ɸui5	
悟	mu6	
悠	iu1	
患	ɸuan6	
悅	uɛtn̍7	
懸	ɕiɛn2	
懸	ɸuɛn2	又
憫	mən3	
悲	pi1	
情	tsʰiŋ2	
惑	ɸuɛkŋ̍8	
惜	sikŋ̍7	
惟	ui2	
惠	ɸui6	
懼	kʰui6	
慘	tsʰɔn3	
慚	tsʰan2	
慣	kuan5	
惰	tʰɔ6	
想	sɔŋ3	
惹	iɛ3	
愁	tsʰɛu2	
愉	ui6	
意	i5	
愚	ȵi2	
感	kɔn3	
憤	ɸun5	
愧	kʰui5	
願	ȵiɛn6	
慈	tsʰɿ2	
慌	ɸuɔŋ1	
慎	ʃən6	
慕	mu6	
慢	man6	
慧	ɸui6	
慨	kʰɔi5	
慰	i5	
慷	kʰɔŋ3	
慾	ȵiukŋ̍7	
憋	pʰiɛtn̍7	
憎	tsɛŋ5	
憨	hɔn1	
憾	hɔn6	
懂	tuŋ3	
懈	hai6	
懊	ŋau5	
懶	lan3	
懦	lɔ6	
懵	muŋ3	
戇	ŋɛŋ2	发～：发愣
戈	kuɔ1	
戊	u6	
戌	sikŋ̍7	
戎	luŋ2	
戲	ɕi5	
成	ʃaŋ2	几～
成	tɕʰiŋ2=	收～
成	ɕiŋ2=	增产几～
我	ŋa1-	
我	ŋɔ3=	
戒	kai5	
或	ɸuɛkŋ̍8	
戰	tʃɛn5	
戚	tsʰikŋ̍8	
戟	tɕikŋ̍7	
戥	tɛŋ3	
截	tsʰiɛtn̍8	
戳	tsʰɔkŋ̍7	
戴	tai5	
戽	ɸu5	～水
戾	liɛtn̍8	歪：窗安～哩
房	ɸuɔŋ2	
所	sɿ3	
扁	piɛn3	
扇	ʃɛn5	
手	ʃu3	
才	tsʰai2	
扑	pʰukŋ̍7	
打	ta1	
扔	ȵiŋ6	
托	tʰɔkŋ̍7	
扛	kɔŋ1	
扛	kʰɔŋ2?	～到：顶着
扣	kʰɛu5	～留
執	tʃətn̍7	
擴	kʰuɔkŋ̍7	
掃	sau5	～地，～帚
揚	iɔŋ2	
扭	ȵiu1	又
扭	ȵiu3	
扮	pan5	
扯	tʃʰa3	
擾	iau6	
扳	pan1	
扶	ɸu2	
批	pʰi2	
扼	hɛkŋ̍7	
找	tsau3	
承	ɕiŋ2	
技	tɕʰi6	
抄	tsʰau1	
把	pa3	～守；一～
把	pa5	车～
抑	ȵikŋ̍7	
抓	tsa1	
投	tʰɛu2	
抖	tɛu3	
抗	kʰɔŋ5	
折	tʃɛtn̍7	～断
撫	ɸu3	
抛	pʰau1	
摳	lɛu1-	
摳	kʰɛu1	
搶	tsʰɔŋ3	
護	ɸu6	
報	pau5	
抨	pʰiŋ1	
披	pʰi1	
抬	tʰai2	
抱	pʰau6	
抵	ti3	
抹	mɔtn̍7	
抻	ʃən1	
押	ŋatn̍7	
抽	tʃʰu1	
抿	mən2	
擔	tan1	～任
擔	tan5	挑～
拆	tsʰɛkŋ̍7	
拇	mu3	
拈	ȵiɛn1	
拉	la1	
拌	pʰɔn6	
拍	pʰakŋ̍7	
拐	kuai3	
拒	kʰui1	
拔	pʰatn̍8	
拖	tʰɔ1	
拘	kui1	
招	tʃɛu1	
拜	pai5	
擬	ȵi3	
攏	luŋ3	
擁	iuŋ5	
攔	lan2	
撥	pɔtn̍7	
擇	tsʰakŋ̍8	～菜
括	kuɔtn̍6	
拯	tɕiŋ3	
拱	tʃuŋ3	
拳	kʰiɛn2	
拳	kʰuɛn2	又
拼	pʰən1	
拽	iɛtn̍7	
拿	la2	
持	tʃʰɔ2	
挂	kua5	
指	tʃɔ3	
按	ŋɔn5	
挎	kʰua5	～包
挑	tʰiɛu1	
挖	uatn̍7-	
挖	ua1	
挾	katn̍7	又。～菜
挾	tɕiɛtn̍8	～菜
擋	tɔŋ3	
掙	tsaŋ5	
擠	tsi3	
揮	ɸui1	
撏	tsʰiɛn2	～毛：拔毛
挨	ŋai1	～近，～到
挫	tsʰɔ5	
振	tʃən5	
挱	sa1	～开，～手～脚
挺	tʰɛŋ3	
挺	tʰiŋ3=	
挽	uan3	
捅	tʰuŋ3	
捆	kʰun3	
捉	tsɔkŋ̍7	
捏	ȵiɛtn̍7	
捐	kiɛn1	
捐	kuɛn1	又
捕	pʰu6	
撈	lau1	
損	sən3	
換	uɔn6	
換	ɸuɔn6=	
搗	tau3	
捧	pʰuŋ3	
捨	ʃa3	
捩	liɛtn̍8	拧：～洗面巾哩
据	kui5	
捱	ŋai2	～骂
捲	kiɛn3	
捲	kuɛn3	又
捷	tsʰiɛtn̍8	
捾	uan3	舀取，《集韵》邬版切：“取也。”
掀	ɕiɛn1	
掀	ɸuɛn1	又
掂	tiɛn5	～掇
掇	tɔtn̍7	
授	ʃu6	
掉	tʰiɛu6	～头
掉	tiɛu5=	～下去
掌	tʃɔŋ3	
掏	tʰau2	
掐	kʰatn̍7	
排	pʰai2	
掠	lɔkŋ̍7	
採	tsʰai3	
探	tʰɔn5	
接	tsiɛtn̍7	
控	kʰŋ̍5	
推	tʰɔi1	
推	tʰi1=	
掩	iɛn3	
措	tsʰɿ5	
掭	tʰiɛn5	～笔
摑	kuatn̍8	～渠两个耳巴子
撣	tan3	鸡毛～子
揀	kan3	
揇	lɔn3	打～交哩：两人搂在一起角力
揉	lɛu2	
揉	iu2	又
描	miɛu2	
提	tʰi2	
插	tsʰatn̍7	
揖	itn̍7	
揞	ŋɔn5	
揢	kʰa1	
揩	kʰai1	
揪	tsiu1	
揭	tɕʰiɛtn̍8	
援	iɛn2	
攬	lan3	
攙	tsʰan1	
擱	kɔkŋ̍7	
摟	lɛu3	
攪	kʰau6	
搉	kʰɔkŋ̍7	
搓	tsʰɔ1	
搛	tɕʰiɛn2	小量挟菜
搜	sɛu1	
搞	kau3	
搧	ʃɛn5	
搬	pɔn1	
搭	tatn̍7	
携	ɕi2	
搽	tsʰa2	～粉
攝	ʃɛtn̍8	
摆	pai3	
摇	iɛu2	
攤	tʰan1	
摘	tsakŋ̍7	
摩	mɔ1	
摸	mɔkŋ̍7	
摺	tʃɛtn̍7	
撇	pʰiɛtn̍7	
撑	tsʰaŋ1	
撑	tsʰaŋ6?	用言语顶撞
撒	satn̍7	
撕	sɿ1	
撚	ȵiɛn3	
撞	tsʰɔŋ6	
撤	tʃʰɛtn̍8	
撩	liɛu2	
撮	tsɔtn̍7	一～米
撮	tsʰɔtn̍7	～箕
攆	ȵiɛn3	
擼	lu3	
撼	hɔn6	
擀	kɔn3	～面
操	tsʰau1	
擎	tɕʰiŋ1	
擒	tʃʰən2	
擘	pakŋ̍7	裂开：手冻～来（手冻裂了）
擦	tsʰatn̍7	
攀	pʰan1	
攎	lu1	把杆～拢
攢	tsan3	～劲：加劲
攢	tsʰɔn6	又
支	tʃɔ1	
收	ʃu1	
改	kɔi3	
攻	kŋ̍1	
放	ɸuɔŋ5	
政	tɕiŋ5	
故	ku5	
效	hau6	
敵	tʰikŋ̍8	
敏	mən3	
救	tʃu5	
教	kau5	～书，～育
斂	liɛn6	
敝	pʰi6	
敢	kɔn3	
散	san3	
散	san5	
敦	tən1	
敦	tən5	把筷子～齐
敬	tɕiŋ5	
數	sɿ5	
敲	kʰau1	
整	tʃaŋ3	
整	tɕiŋ3=	～齐
敷	ɸu1	
文	un2	
斋	tsai1	
斑	pan1	
斗	tɛu3	
斗	tɛu5	～争
料	liɛu6	
斛	ɸukŋ̍8	
斜	tsʰɛ2	日头～西
斜	sɛ2=	贴～来：贴歪了
斟	tʃən1	
斤	tʃən1	
斥	tɕʰikŋ̍7	
斧	ɸu3	
斬	tsan3	
斫	tsɔkŋ̍7	砍：～草，～柴
斷	tɔn5	决～
斷	tʰɔn6	～绝
斷	tɔn5?	起～：压弯
斯	sɿ1	
新	sən1	
方	ɸuɔŋ1	
於	i1	
施	ʃɔ1	
旁	pʰɔŋ2	
旅	li3	
旋	siɛn2	
族	tsʰukŋ̍8	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ɳətn̍8	
日	ȵitn̍8=	
旦	tan5	
舊	tʃʰu6	
旨	tʃɔ3	
早	tsau3	
旬	sən2	
旱	hɔn6	
時	ʃɔ2	
曠	kʰɔŋ5	
旺	iɔŋ6	～象：热闹，兴隆（《赣方言概要》作“炀”）
旺	uɔŋ6	
昂	ŋɔŋ2	
昆	kʰun1	
昌	tʃʰɔŋ1	
明	mɛŋ2	
明	miŋ2=	
昏	ɸun1	
易	i6	难～
易	ikŋ̍7	交～
昔	sikŋ̍7	
星	sɛŋ1	
星	siŋ1=	
映	iaŋ5	～光：锃亮
映	iŋ5=	
春	tʃʰən1	
昧	mi6	
昨	tsʰɔkŋ̍8	
昭	tʃɛu1	
是	ʃɔ6	
晝	tʃu5	
顯	ɕiɛn3	
晃	ɸuɔŋ3	
晉	tsən5	
晏	ŋan5	
曬	sa5	
曉	ɕiɛu3	
晚	uan3	
晦	ɸui5	
晨	ʃən2	
普	pʰu3	
景	tɕiŋ3	
晴	tsʰɛŋ2	
晴	tsʰiŋ2=	
晶	tsiŋ1	
智	tʃɔ5	
暫	tsʰan6	
暇	ha2	
暑	ʃu3	
暖	lɔn3	
暗	ŋɔn5	
暮	mu6	
暴	pʰau6	
曝	pʰukŋ̍7	
曰	uɛtn̍7	
曲	tʃʰukŋ̍7	
更	kaŋ1	过～：过了半夜子时
更	kɛŋ1=	～换，～次
更	kɛŋ5=	～加
曹	tsʰau2	
曾	tsɛŋ1	姓
曾	tsʰɛŋ2	～经
替	tʰi5	
最	tsi5	
月	ȵiɛtn̍8	
有	iu3	
朋	pʰɛŋ2	
服	ɸukŋ̍8	
朔	sɔkŋ̍7	
望	mɔŋ6	
望	uɔŋ6=	
朝	tʃɛu1	今～
朝	tʃʰɛu2	～代
期	tɕʰi2	
木	mukŋ̍7	
未	ui6	
末	mɔtn̍8	粉末或碎块：锯～哩，柴～哩
末	mɔtn̍7=	
本	pən3	
札	tsatn̍7	
术	sətn̍8	
朱	tʃu1	
朵	tɔ3	
機	tɕi1	
朽	ʃu3	
殺	satn̍7	
雜	tsʰɔtn̍8	
權	tsʰa1	
權	kʰiɛn2	
權	kʰuɛn2	又
杆	kɔn1	
杈	tsʰa6	～哩：小树枝
杉	sa1	
李	li3	
杏	hɛŋ6	
材	tsʰai2	
村	tsʰən1	
杖	tʃʰɔŋ6	
杜	tʰu6	
束	tʃʰukŋ̍7	
杠	kɔŋ5	
條	tʰiɛu2	
來	lai2	
楊	iɔŋ2	
杭	hɔŋ2	
杯	pɔi1	
杰	tɕʰiɛtn̍8	
杳	miɛu3	～无音讯
杵	tʃʰu3	拄：～拐杖
杷	pʰa2	
松	suŋ1	
板	pan3	
極	tɕʰikŋ̍8	
構	kɛu5	
枉	uɔŋ3	
析	sikŋ̍7	
枕	tʃən3	～头
枕	tʃən5	动词
林	lən2	
枚	mi2	
果	kuɔ3	
枝	tʃɔ1	
樞	ʃu1	
棗	tsau3	
槍	tsʰɔŋ1	
楓	hŋ̍1	
枯	ku1	
枯	kʰu1	又
架	ka5	
柄	pɛŋ5	
柄	piŋ5=	
柏	pɛkŋ̍7	
某	mɛu3	
柑	kɔn1	
染	ȵiɛn3	
柔	iu2	
柘	tʃa5	～林渡：地名
柚	iu6	
櫃	kʰui6	
查	tsa1	姓
查	tsʰa2	调～
柬	kan3	
柱	tʃʰu6	
柳	lu3	
柴	sai2	
柿	tsʰɿ6	
柵	sakŋ̍7	～栏
標	piɛu1	
棧	tsʰan6	
棟	tuŋ5	
欄	lan2	
樹	ʃu6	
栓	sɔn1	
栖	tsʰi1	
栗	lətn̍8	
校	kau5	～对
校	hau6	学～；上～
株	tʃu1	
樣	iɔŋ6	
樣	iɔŋ5?	～法哩：怎么样
核	hɛtn̍7	
根	kɛn1	
格	kakŋ̍7	
格	kɛkŋ̍7=	
栽	tsɛ1	
桂	kui5	
桃	tʰau2	
桄	kʰuakŋ̍7	一～钱
桅	tɕi1	
桅	ŋɔi2	
案	ŋɔn5	
桊	kuɛn5	牛～
桌	tsɔkŋ̍7	
桐	tʰuŋ2	
桑	sɔŋ1	
桓	ɸuɔn2	
橈	iau2	～哩：一种小桨
橋	tɕʰiɛu2	
檜	kui5	
槳	tsɔŋ3	
樁	tsɔŋ1	
桶	tʰuŋ3	
梁	lɔŋ2	
梅	mɔi2	～树
梅	mi2=	～花
梓	tsɿ3	
梗	kuaŋ3	菜～
夢	muŋ6	
梧	mu2	
梨	li2	
梭	sɔ1	
梯	tʰi5	
械	hai6	
梳	sɿ1	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棍	kun5	
棒	pʰɔŋ6	
棕	tsuŋ1	
棚	pʰaŋ2	瓜～
棠	tʰɔŋ2	
森	sɛn1	
棵	kʰuɔ1	
棺	kuɔn1	
植	tɕʰikŋ̍8	
椏	ŋa1	
椒	tsiɛu1	
椴	tɔn5	
椿	tʃʰən1	
楂	tsa1	
楚	tsʰɿ3	
楝	liɛn6	
楣	mi2	
楦	ɕiɛn5	
楷	kʰai3	
樓	lɛu2	
概	kʰɔi5	
欖	lan3	
榆	ui6	
榜	pɔŋ3	
榨	tsa5	
榫	sən3	
榴	lu2	
榴	liu2=	
槌	tɕʰi2	
槐	ɸuai2	
檻	kʰan3	
檳	pən1	
槽	tsʰau2	
標	piɛu1	
標	piɛu3	甘蔗或树木的末端
樟	tʃɔŋ1	
模	mu2	
橫	uaŋ2	一～一竖。蛮～
橫	ɸuɛŋ2=	～直
橫	ɸuɛŋ6=	发～财
櫻	iŋ1	
樵	tsʰiɛu2	
橄	kɔn3	
橘	tʃətn̍7	
橙	tsʰaŋ2	
橙	tʰɛŋ2	～色
橡	sɔŋ6	
橢	tʰɔ3	
檀	tʰan2	
檁	lən3	
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	ɸuɔn1	
歐	ŋɛu1	
欲	ȵiukŋ̍7	
款	kʰuɔn3	
歇	ɕiɛtn̍7	
歉	tɕʰiɛn5	
歌	kɔ1	
止	tʃɔ3	
正	tʃaŋ1	～月
正	tʃaŋ5	坐～来
正	tɕiŋ5=	～确
此	tsʰɿ3	
步	pʰu6	
武	u3	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tsʰiɛn1	
殃	iɔŋ1	
殊	tʃu1	
殊	ʃu2	
殘	tsʰan2	
殮	liɛn6	
殖	tɕʰikŋ̍8	
毆	ŋɛu1	
段	tʰɔn6	
殷	in1	
殿	tʰiɛn6	
毁	ɸui3	
毅	ȵi6	
母	mu3	
每	mi3	
毒	tʰukŋ̍8	
比	pi3	
畢	pikŋ̍7	
斃	pʰi6	
毛	mau2	
毡	tʃɛn1	
毫	hau2	
毯	tʰɔn3	
氏	ʃɔ6	
民	mən2	
气	tɕʰi5	
水	ɕi3	
永	iuŋ3	
汀	tʰiŋ1	
汁	tʃətn̍7	
求	tsʰiɛn1	～，～名
求	tʃʰu2	
汇	ɸui6	
漢	hɔn5	
汗	hɔn6	
汝	lu3	
汝	ɔ3	
汞	kŋ̍3	
江	kɔŋ1	
池	tʃʰɔ2	
污	u1	
湯	tʰɔŋ1	
汪	uɔŋ1	
汴	pʰiɛn6	
汹	ʃuŋ1	
汽	tɕʰi5	
沂	i2	
沃	ukŋ̍7	
沈	ʃən3	
沌	tʰən6	
沙	sa1	
溝	kɛu1	
沒	mətn̍7	～有
沒	mətn̍8	沉～
漚	ŋɛu5	～田
淪	lən2	
沫	mɔtn̍7	
河	hɔ2	
油	iu2	
治	tʃʰɔ6	
沼	tʃɛu3	
沿	iɛn2	
泄	siɛtn̍7	
泅	tsʰiu2	
泅	siu2=	
泉	tsʰiɛn2	
泊	pʰɔkŋ̍8	梁山～
泌	pi5	
法	ɸuatn̍7	
泛	ɸuan5	
泡	pʰau5	水～，～在水里
波	pɔ1	
泥	ȵi2	
注	tʃu5	
淚	li6	
泰	tʰai5	
泳	iuŋ3	
瀉	sɛ5	
潑	pʰɔtn̍7	
澤	tsʰɛkŋ̍8	
潔	tɕiɛtn̍7	
洇	in1	
洋	iɔŋ2	
洒	sai3	
洗	si3	
洛	lɔkŋ̍7	
洞	tʰuŋ6	
津	tsən1	
洪	hŋ̍2	
洲	tʃu1	
活	uɔtn̍8	～个
活	ɸuɔtn̍8=	
洽	hatn̍8	
派	pʰai5	
流	lu2	
流	liu2=	
淺	tsʰiɛn3	
漿	tsɔŋ1	
澆	tɕiɛu1	
濁	tsʰɔkŋ̍8	
測	tsʰɛkŋ̍7	
濟	tsi5	
瀏	lu2	
渾	ɸun2	
滸	ɸu3	
濃	ȵiuŋ2	
浙	tʃɛtn̍7	
浜	pɔŋ1	沙家～
浣	ɸuɔn6	上～：上旬
浦	pʰu3	
浩	hau6	
浪	lɔŋ6	
浮	ɸuɛu2	
浴	ȵiukŋ̍7	
海	hɔi3	
浸	tsən5	
涂	tʰu2	
消	siɛu1	
涉	ʃɛtn̍8	
涌	iuŋ3	
涎	siɛn2	
涕	tʰi5	
濤	tʰau2	
潤	in5	
澗	kan5	
漲	tʃɔŋ3	
澀	sɛtn̍7	
涯	ŋai2	
液	ikŋ̍8	
涵	hɔn2	
涿	tɔkŋ̍7	淋：～一身雨（原文作沰）
淋	lən2	
淘	tʰau2	
淡	tʰan6	
淤	i1	
淫	in2	
淮	ɸuai2	
深	ʃən1	
混	ɸun6	
淹	iɛn1	
添	tʰiɛn1	
清	tsʰɛŋ1	
清	tsʰiŋ1=	
淵	iɛn1	
漸	tsʰiɛn6	
澠	miɛn3	～池
滲	sɛn5	～透
渠	tɕʰiɛ2	单数第三人称代词
渠	kʰui2	
渡	tʰu6	
渣	tsa1	
溫	un1	
港	kɔŋ3	
渴	kʰɔtn̍7	
游	iu2	
渺	miɛu3	
湖	ɸu2	
湘	sɔŋ1	
灣	uan1	
溼	ʃətn̍7	
潰	kʰui5	
濺	tsʰiɛn5	
溉	kʰɔi5	
源	ȵiɛn2	
準	tʃən3	
溜	lu6	裤子～下来
溪	tɕʰi1	
溺	likŋ̍7	
滋	tsɿ1	
滑	uatn̍8	
滔	tʰau1	
滾	kun3	
滿	mɔn3	
濾	li6	
濫	lan6	
灘	tʰan1	
滴	tɛkŋ̍7	
滴	tikŋ̍7=	
漂	pʰiɛu3	～白粉
漂	pʰiɛu5	～亮
漆	tsʰətn̍7	
漏	lɛu6	
演	iɛn3	
漫	mɔn6	
漫	man6=	～画
漱	sɿ5	～口
潘	pʰɔn1	
潛	tsʰiɛn2	
潭	tʰɔn2	
潮	tʃʰɛu2	
潲	sau5	
潽	pʰu1	饭～了
澄	tʰɛŋ6	～清
澡	tsau3	
激	tɕikŋ̍7	
濛	muŋ3	雾：下～：起大雾。农谚：“冬濛晴一七，春濛晴一日
瀑	pʰukŋ̍7	
灌	kuɔn5	
灒	tsan5	溅：～得一身水
火	ɸuɔ3	
滅	miɛtn̍7	
燈	tɛŋ1	
灰	ɸuɔi1	
靈	liŋ2	
竈	tsau5	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tɕʰi1	
炎	iɛn2	
炒	tsʰau3	
炕	kʰɔŋ5	
炖	tən5	
炙	tʃakŋ̍7	～火
炭	tʰan5	
炮	pʰau5	
炸	tsa5	～弹
點	tiɛn3	
炼	liɛn6	
爛	lan6	
烈	liɛtn̍7	
烊	iɔŋ2	
烘	hŋ̍1	～干
烙	lɔkŋ̍7	
燭	tʃukŋ̍7	
烟	iɛn1	
煩	ɸuan2	
燒	ʃɛu1	
燙	tʰɔŋ5	
熱	iatn̍8	
烹	pʰɛŋ1	
焉	iɛn1	
焊	hɔn6	
煥	ɸuɔn5	
焙	pʰi6	
焚	ɸun2	
焦	tsiɛu1	
焯	tʃʰɔkŋ̍7	在锅里～一下
焰	iɛn6	
然	ian2	
煅	tɔn5	熬：～猪油
煎	tsiɛn1	
煠	satn̍8	～油条
煤	mɔi2	
照	tʃɛu5	
煨	uɔi1	
煨	ui1=	
煮	tʃu3	
熄	sikŋ̍7	
熊	ʃuŋ2	
熏	ɸun1	
熔	iuŋ2	
熙	ɕi1	
熛	piɛu1	崽哩屙尿～得好远
熟	ʃukŋ̍8	
熬	ŋau2	
熰	ŋɛu5	焐着使暖：～脚， ～水
燎	liɛu2	
燐	lən2	
燕	iɛn1	姓
燕	iɛn5	～子
燥	tsau5	
爆	pau5	
爪	tsau3	
爬	pʰa2	
愛	ŋɔi5	
父	ɸu6	
爺	ia2	
爸	pa5	
爹	tɛ1	～～：（面称）父亲
爽	sɔŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牘	tʰukŋ̍8	
牒	tʰiɛtn̍8	
牙	ŋa2	
牚	tsʰaŋ5	门～：顶住门的棍棒
牛	ȵiu2	
牡	mɛu3	
牢	lau2	
牧	mukŋ̍7	
物	utn̍7	
牯	ku3	
牲	sɛŋ1	
牽	tɕʰiɛn1	
牽	tɕʰiɛn5	～到：十分惦念
牸	tsʰɿ6	黄～
特	tʰɛkŋ̍8	
犧	ɕi1	
犀	si1	
犁	li2	
犢	tʰukŋ̍8	
犒	kʰau1	
犬	kʰiɛn3	
犬	kʰuɛn3	又
犯	ɸuan6	
狀	tsʰɔŋ6	
猶	iu2	
狂	kʰuɔŋ2	
狄	tʰikŋ̍8	
狐	u2	～狸
狗	kɛu3	
狠	hɛn6	
狡	kau3	
獨	tʰukŋ̍8	
狹	hatn̍8	
獄	ȵiukŋ̍7	
狸	li2	
狼	lɔŋ2	
獵	liɛtn̍8	
猛	maŋ3	～子：高个子
猛	mɛŋ3=	
猜	tsʰai1	
猝	tsʰətn̍7	
豬	tʃu1	
貓	miɛu2	
貓	mau5	又
獻	ɕiɛn5	
猴	hɛu2	
猾	uatn̍8	
玄	ɕiɛn2	
玄	ɸuɛn2	又
玉	ȵiukŋ̍7	
王	uɔŋ2	
玩	ŋɔn6	
環	ɸuan2	
環	uan2	耳～
現	ɕiɛn6	
玻	pɔ1	
珊	san1	
珍	tʃən1	
珓	kau5	～哩：占卜用具
珠	tʃu1	
班	pan1	
球	tʃʰu2	
理	li3	
琉	lu2	
琉	liu2=	
瑣	sɔ3	
琢	tsɔkŋ̍7	
琴	tʃʰən2	
琵	pʰi2	
琶	pʰa2	
瓊	tʃʰuŋ2	
瑞	ɕi6	
瑟	sɛtn̍7	
璃	li2	
瓜	kua1	
瓣	pʰa3*	一～柑子
瓣	pʰan3	页：一～书
瓤	lɔŋ2	
瓦	ŋa3	
甌	ŋɛu1	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甏	pʰaŋ6	萝～：大米缸
甑	tsɛŋ5	
甕	ŋ̍5	～甏
甘	kɔn1	
甚	ʃən6	
甜	tʰiɛn2	
生	saŋ1	～崽
生	sɛŋ1=	～产
甥	saŋ1	外～
甥	sɛŋ1=	
用	iuŋ6	
甫	pʰu3	
甬	iuŋ3	
