#漢字	音標	解釋
憬	ken3	
憲	hin5	
憶	et7	
憾	ham6	
懂	tɔŋ3	
懇	kʰan3	
懈	hai2	
應	in5-	
應	en1	
應	en5=	
懊	au5	
懲	tsʰen2	
懵	mɔŋ3	
懶	lan3	
懷	huai2	
懸	kuai2-	高
懸	hin2=	
懼	ki6	
戀	lin1	
戀	lin2	
戇	ŋɔ5	愚蠢
戈	kʰɔ1	
戊	mu6	
戌	ɬut7	
戍	ɬi9	
戎	jɔŋ2	
成	tsia2-	
成	tsʰen2=	
我	wa3	
我	ŋɔ3=	
戒	kai5	
或	huak8	
戚	tsʰet7	
戟	ket7	
戥	ten3	
截	tsɔi6-	
截	tsit8=	
戰	tsin5	
戲	hi5	
戳	tsʰɔk7	
戴	ti5-	
戴	tai5=	
戶	heu6	
戽	heu5	
房	paŋ2	
所	ɬɔ3	
扁	pen3	
扇	ɬi5	
扈	hu6	
扉	hui1	
手	tsʰiu3	
才	tsʰai2	
扒	pa9	
托	tʰɔk7	～管
托	tʰɔ9	
扛	kɔŋ1-	
扛	kaŋ1=	
扞	hua1	扶著
扣	kʰau5	
扭	nau3	
扮	pan6	
扯	tsʰɛ3	
扳	pan1	
扶	pʰeu2-	
扶	hu2	
批	pʰɔi1	
扼	ɛ9-	
扼	at7=	
扽	tun5	
找	tsau3	
承	ɬen2	
承	tsʰen2=	
技	ki6	
抄	tsʰau1	
抄	tsʰiau1	
抄	tʰa5	翻找
抉	kit7	
把	pɛ3-	
把	pa3=	
抑	et7	
抑	tset8	
抒	ɬi1	
抓	tsa1	
投	tau2-	
投	tʰau2=	
抖	tau3	
抗	kʰaŋ5	
折	tsi9-	
折	tsit7	
披	pʰi1	
披	mua1	
抬	tʰai2	
抱	pʰɔ6	
抵	tɔi3	
抸	tsa9	搬動
抹	mua9-	
抹	mut8	
抹	mat7=	
押	a9-	
押	at7=	
抽	tsʰiu1	
抽	tsʰiu2	
抿	men3	
拂	pʰut7	
拄	tsu3	
拆	tʰia9	
拇	pɔ3-	
拇	mu3=	
拈	niam9	拿
拉	la9	
拋	pʰa1	
拋	pʰau1=	
拌	pʰua6	
拍	pʰa9-	
拍	pʰak7=	
拎	len1	
拐	kuai3	
拐	uai3	
拒	ki6	
拔	pɔi6-	
拔	pat8=	
拖	tʰua1	
拗	a3	
拘	kʰi1	
拙	tsit7	
招	tsiɔ1	
拜	pai5	
括	kuat7	
括	kut7	
拭	tsʰit7-	
拭	ɬet7=	
拯	tsen3	
拱	kɔŋ3	
拳	kʰin2	
拴	ɬan1	
拷	kʰau3	
拼	pʰen5	
拾	tsap8	
拿	na2	
持	tsʰi2	
指	ki3-	
指	tsi3=	
挈	kʰiɔ9	撿
按	an5	
挑	tʰiɔ1-	
挑	tʰiau1=	
挖	uat7	
撏	tsʰem9	拔
撏	tsʰim9	
挨	ɔi1	
挨	ai3	
挪	nɔ2	
挫	tsʰɔ5	
振	tsin5	
挺	tʰen3	
挽	uan3	
挾	hiap8	
挾	kɔi9	
捅	tʰɔŋ3	
捆	kʰun3	
捉	tsɔk7	
捋	lut8	
捍	han6	
捎	ɬiau1	
捏	nɛ6-	
捏	net7=	
捐	kin1	
捕	pʰu3	
捧	pɔŋ3	
捧	pʰɔŋ3	
捨	ɬia3	
捱	ŋɛ2-	
捱	ŋai2=	
捲	kin3	
捶	tui2	
捷	tset7	
捺	na9-	
捺	nat7=	
捼	ȵɔ2	用手摩
掀	hin1	
掂	tiam1	
掂	tiam9	
掃	ɬau5	
授	ɬiu6	
掉	tiau6	
掌	tsiɔ3	
掌	tsiaŋ3=	
掏	tʰau2	
排	pai2-	
排	pʰai2=	
掘	kut8	
掙	tsaŋ1	
掛	kuɛ5	
掠	liɔ9-	從表面薄薄地舀一點
掠	lia6	俗
掠	liɔk7=	
探	tʰam5	
接	tsi9	
控	kʰaŋ5	
推	tʰɛ1-	
推	tʰui1=	
掩	iam3	
措	am3	
措	tsʰɔ5	
掬	kɔk7	
揀	kai3	
描	miau2	
提	tʰi2	
插	tsʰap7	～手：雙手交叉
插	tsʰa9	
揖	jep7	
揚	tsʰiɔ2-	
揚	jaŋ2=	
握	at7	
揣	tsʰun3	
揤	tsʰet8	～柴：劃火柴
揭	kia9-	
揭	kʰit7=	
揮	hui1	
援	jen2	
損	ɬin3	
搏	pɔk7	
搓	tsʰɔ1	
搓	tsʰai9	
搔	ɬau1	
搖	iɔ2-	
搖	jau2=	
搗	tau3	
搜	ɬau3	
搞	ka3	
搦	lia6	捕捉
搬	pun9	
搭	ta9	
搶	tsʰiaŋ3	
搽	tsɛ2	
摒	pan5	
摔	ɬuai1	
摘	tsak7	
摜	kua6	提
摟	lau3	
摧	tsʰui1	
摩	mɔ9	
摯	tsi5	
摳	kʰau1	
摸	meu2	
摸	mɔ9	
摹	mu9	
摺	tsip7=	
摻	tsʰam1	
摽	piɔ1	投擲
撇	pʰi9	
撇	pʰit7=	
撈	lau2	
撐	tʰɛ1-	
撐	tsʰaŋ1=	
撒	ɬua9	
撓	nau2	
撕	ɬi1	
撞	tsɔŋ6	
撢	ȵim2	掏摸
撤	tsʰet7	
撥	pʰua9	
撩	liau2	
撬	kiau6	
播	pɔ5	
撮	tsut7	
撰	tsin6	
撲	pʰɔk7	
撼	ham6	
撿	kiam3	
擀	kan3	
擁	ɔŋ3	
擂	lui2	
擄	lu3	
擅	ɬin6	
擇	tsak8	
擉	tɔk7	紮
擊	ket7	
擋	tɔŋ3	
操	tsʰau1	
操	tsʰau5	
擒	kʰim2	
擔	ta1-	
擔	ta5	
擔	tam1=	
據	ki6	
擠	tsai9	
擢	tsɔk8	
擦	tsʰua9-	
擦	tsʰat7=	
擬	ni3	
擰	nen3	
擱	kɔk7	
擲	tsak8	
擴	kʰuaŋ5	
擴	kʰua9	
擺	pɔi3-	
擺	pai3=	
擻	ɬau3	
擾	jau3	
攀	pʰan1	
攏	lɔŋ3	
攔	lan2	
攘	ȵiaŋ1	
攙	tsʰam1	
攜	kʰui2	
攝	ɬip7	
攢	tsan3	
攢	tsun3	
攣	lun9	
攤	tʰua1-	
攤	nua3	
攤	tʰan1=	
攪	ka3-	
攪	kiau3	
攬	lam3	
支	tsi1	
收	ɬiu1	
攸	jau2	
改	kɔi3	
攻	kɔŋ1	
放	paŋ5	
政	tsen5	
故	ku5	
效	hiau6	
敏	min3	
救	kiu5	
敕	tsʰet7	
敗	pai6	
敘	tsui6	
教	ka5	
敝	pi5	
敞	tsʰɔŋ3	
敢	ka3-	
敢	kam3=	
散	ɬan3	
散	ɬua5	
散	ɬan5	
敦	tun1	
敨	tʰau3	解開
敬	ken5	
敲	kʰa5	
整	tsia3-	
整	tsen3=	
敵	tet8	
敷	pʰu1-	
敷	hu1=	
數	ɬu3	
數	ɬiau5	
斂	liam3	
斃	pi5	
文	mun2	
斌	pin1	
斑	pai1-	
斑	pan6	
斑	pan1=	
料	liau1-	
料	liau6=	
斜	tsʰia2	
斟	tsim1	
斡	ut7	
斤	kin1	
斥	tsʰet7	
斧	peu3	
斬	tsam3	
斯	ɬu1-	
斯	ɬi1	
新	ɬin1	
斲	tak7	砍
斷	tun3	
斷	tun5	
斷	tui6	
斸	tiɔk7	砍
方	paŋ1-	
方	huaŋ1=	
於	i1	
施	ɬi1	
旁	pʰaŋ2	
旅	li3	
旋	ɬin2	
旋	tsun6	
旌	tsen1	
族	tsɔk8	
旗	ki2	
既	ki5	
日	jit8	
旦	tan5	
旨	tsi3	
早	tsa3	
旬	ɬun2	
旭	jɔk7	
旰	kua5	上～：上午
旱	ua6-	
旱	han6	
旺	waŋ6	
昂	ŋɔŋ2-	
昂	ŋaŋ2=	
昆	kʰun1	
昊	hau9	
昌	tsʰiɔ1	
昌	tsʰiaŋ1	
明	mɛ2-	
明	men2=	
昏	hui1-	
昏	hun1=	
易	ia6-	
易	ji6	
易	jet8=	
昔	ɬet7	
星	tsʰɛ1-	
星	ɬen1=	
映	en3	
春	tsʰun1	
昧	mui1	
昨	tsa1	
昨	tsɔ6	
昭	tsʰiau1	
是	ɬi6	
昱	jɔk7	
昶	tsʰɔŋ3	
時	ɬi2	
晃	huaŋ5	
晉	tsun5	
晏	ua5	
晏	am5	
晏	in5	
晚	mui3-	
晚	man3	
晚	man9	
晝	tau5	
晝	tsiu9=	
晤	ŋu6	
晦	hui3	
晨	ɬin2	
普	pʰu3	
景	ken3	
晴	tsʰen2	
晶	tsen1	
晷	kui3	
智	tsi5	
暇	hia2	
暉	hui1	
暑	ɬi3	
暖	nun2	
暖	nun3	
暗	am5	
暝	mɛ2	～昏：晚上
暢	tsʰiaŋ5	
暨	ki5	
暫	tsam6	
暮	mu5	
暴	pau6	
暹	tsʰiam1	
曆	let8	
曉	hiau3	
曙	ɬi3	
曝	pʰak8	
曠	kʰuaŋ5	
曬	ɬai5	
曰	jet7	
曲	kʰiak7	
曳	ȵi9	
更	kɛ1-	
更	kaŋ5	
更	kaŋ1=	
曷	kua9	
書	tsu1	
曹	tsʰau2	
曼	man5	
曾	tsaŋ1	
曾	tsʰaŋ2	
替	tʰɔi5	
最	tsui5	
會	wui6	
月	kɔi6	
有	u6	
朋	pʰaŋ2	
服	hɔk8	
朔	ɬɔk7	
朗	lɔŋ6-	
朗	lɔŋ3=	
望	mɔŋ1	
望	mɔŋ9	
朝	tsiau1	
朝	tsʰiau2	
期	kʰi2	
朦	mɔŋ2	
朧	lɔŋ2	
木	mɔk8	
未	pi1-	
未	mi6=	
末	mut8	
本	pui3-	
本	pun3=	
朱	tsu1	
朵	tɔ3	
朽	au3	
杆	kua1-	
杈	tsʰɛ1	
杉	tsʰam5	
杌	ŋet7	
李	li3	
杏	kʰen5	
材	tsʰai2	
村	tsʰui1	
杖	tʰɔŋ6	
杖	tsiaŋ6=	
杜	tʰu5	
杞	ki3	
束	tsʰiak7-	
束	tsʰɔk7	
杠	kɔŋ5	
杭	haŋ2	
杮	pʰɔi5	
杯	pɔi1	
杯	pui9	
東	taŋ1-	
東	tɔŋ1=	
杳	miau3	
杵	tsʰu3	
杷	pʰa2	
松	tsʰɔŋ2	
板	pai3-	
板	pan3	
枇	pʰi2	
枉	kan1	
枉	uaŋ3	
析	ɬet7	
枕	tsim3	
枕	tsim5	
林	na2-	～投：露兜樹的一種變種
林	lim2=	
枚	mui2	
果	kua3	
枝	tsi1	
枯	kʰu1	
架	kɛ5	
枷	kɛ1	
枸	kau3	
柄	pɛ5	
柏	pɛ9	
某	mau3	
柑	kam1	
染	ni3-	
染	ȵim3=	
柔	jau2	
柚	jau3	
柝	tʰɔk7	
查	tsʰa2	
柩	kiu5	
柬	kan3	
柯	kʰɔ1	
柰	lai6	
柱	tʰiau6	
柳	leu3	
柴	tsʰa2	
柿	ɬi6	
栓	ɬui1	轄木
栗	let7	
校	ka5-	
校	hiau5	
校	hiau6	
校	kiau5=	
栩	hi3	
株	tsu1	
栳	lɔ3	ka33～: 筲箕
核	hat8	
核	hut8	果核
根	kin1	
格	kɛ9	
栽	tsai1	
桁	ɛ2	
桂	kui5	
桃	tʰɔ2	
桅	ŋui2	
框	kʰuaŋ9	
案	ua5	
桌	tsɔk7	
桌	tsʰɔk7	
桐	tʰaŋ2-	
桐	tʰɔŋ2=	
桑	ɬuaŋ1	
桓	huan2	
桔	kit7	
桶	tʰaŋ3	
桷	kak7	
梁	niɔ2-	
梁	liaŋ2	
梅	pɔi2	
梆	pɔŋ1	
梓	tsi3	
梔	tsi1	
梗	kuɛ3-	卡住
梗	kaŋ3=	
條	tiau2-	
條	tʰiau2=	
梟	hiau1	
梢	ɬiau1	
梢	ɬiau9	
梧	ŋu2	
梨	ni2-	山～：桃金娘
梨	li2=	
梭	ɬɔ1	
梯	tʰui1	
械	hai2	
梳	ɬɔi1	
棄	hi5	
棉	mi2	
棋	ki2	
棍	kun5	
棒	pɔŋ3	
棕	tsɔŋ1	
棗	tsɔ3	
棘	ket7	
棚	pʰaŋ2	
棟	tɔŋ5	
棠	tʰaŋ2	
棧	tsan6	
棬	kui5	
森	tsʰim1	
棱	len1	
棲	ɬi1	
棵	kʰɔ9	
棹	tsau6	
棺	kua1	
棺	kuɛ1	
椅	i3	
植	tset8	
椎	tsui9	
椏	a1	
椒	tsiɔ1	
椰	jɛ2	
椵	kɛ2	
椿	tsʰun1	
楂	tsa1	
楊	iɔ2-	
楊	jaŋ2=	
楓	huaŋ1	
楔	ɬɔi9	
楚	tsʰɔ3	
楝	nai6-	
楝	lin6=	
楠	nam2	
楣	mi2	
業	ȵap8	
極	ket8	
楷	kai1	
概	kʰai5	
榆	ji2	
榔	nɔŋ2-	
榔	laŋ2=	
榕	ɬiaŋ2-	
榕	jɔŋ2=	
榛	tsen1	
榜	pɔŋ3	
榨	tɛ5-	
榨	tsa5=	
榫	ɬun3	
榭	ɬia6	
榮	jɔŋ2	
榴	lau2	
榻	tʰap7	
構	kʰau5	
槌	tʰui2	
槐	kʰɔi2	
槳	tsiaŋ3	
槽	tsɔ2-	
槽	tsʰau2	
樁	tsɔŋ1	
樂	lɔ6-	
樂	ŋɔk8	
樂	lɔk8=	
樊	pʰan2	
樓	lau2	
標	piɔ1-	
標	piau1=	
樞	kʰi1	
樟	tsiaŋ1	
模	peu2-	
模	mu2	
模	mu9=	
樣	iɔ1-	
樣	jaŋ6=	
樸	pʰɔk7	
樹	tsʰiu1-	
樹	ɬi9=	
樺	hua2	
樽	tsun9	
橄	tsiam1	
橄	kam3	
橋	kiɔ2	
橕	tʰaŋ1	支架，支柱
橘	kit7	
橙	tsʰen2	
橛	kʰit8	
機	kɔi1-	
機	kui1-	
機	ki1	
橡	tsʰiɔ6	
橢	tɔ6	
橫	huɛ2	
橫	haŋ9	
檀	tʰan2	
檁	liam3	
檄	hat8	
檔	tɔŋ3	
檜	kʰui9	
檠	kia2	
檢	kiam3	
檳	pui1-	
檳	pen1=	
檸	nen2	
檻	kʰiam6	
櫃	kui6	
櫓	lu3	
櫥	tu2	
櫻	en1	
欄	lan2	
權	kʰin2	
欒	lun2	
欖	na3-	
欖	lam3=	
欠	kʰiam5	
次	ɬu5	
欣	hin1	
欲	jɔk8	
欺	kʰi1	
欽	kʰim1	
款	kʰun3	
歇	hia9-	
歇	hɛ9-	
歇	kʰit7=	
歉	kʰiap7	
歌	kua1-	
歌	kɔ1=	
歎	tʰan5	
歐	au1	
歡	kʰun1	
止	tsi3	
正	tsia5-	
正	tsia1	
正	tsen5=	
此	ɬu3	
步	peu1-	
步	pu6=	
武	mu3	
歧	kʰi2	
歪	ŋuai3	
歪	wai9	
歲	hɔi5	
歷	let8	
歸	kui1	
歹	tai3	
死	ɬi3	
殃	iaŋ1	
殆	tai6	
殉	ɬun5	
殊	tsʰi2	
殖	tset8	
殘	tsua2-	
殘	tsʰan2	
殞	un3	
殤	ɬiaŋ1	
殮	liam6	
殲	tsʰiam1	
段	tun6	
殷	in1	
殺	ɬua9-	
殺	ɬat7=	
殼	kʰak7	
殿	tin6	
毀	hui3	
毅	ŋai6	
毆	au3	
毆	au5	打
母	pɔ3-	
母	mu3=	
每	mui3	
毒	tʰau1	
毒	tak8	
毓	jɔk7	
比	pi3	
毛	mɔŋ2-	
毛	mau2=	
毫	hau2	
毯	tʰan3	
毽	kin5	
氈	tsin1	
氏	ɬi6	
民	men2	
氓	maŋ2	
氛	hun1	
氣	kʰui5-	
氣	kʰi5=	
氧	ȵiaŋ3	
氫	kʰin1	
氯	liak8	
水	tsui3-	
水	ɬɔi3=	
永	jen3	
汁	tsiap7	
求	kiu2	
汏	tɔ2	
汕	ɬan5	
汗	kua1-	
汗	han6=	
汙	ɔ1-	
汙	u1=	
汛	ɬun5	
汝	ni2	姓
汝	lu3	
汞	kɔŋ5	
江	kaŋ1-	
江	kiaŋ1=	
池	tsʰi2	
汨	met7	
汪	uaŋ1	
汰	tʰai5	
汴	pen1	
決	kit7	
汽	kʰi5	
汾	hun2	
沃	ɔ9-	
沃	ak7-	
沃	jɔk7=	
沈	ɬim3	
沉	tʰiam2	
沉	tsʰim2=	
沌	tun6	
沏	tsʰit7	
沐	mɔk7	
沒	mut8	
沕	pi1	潛水
沖	tsʰɔŋ1	
沙	ɬua1	
沛	pʰui5	
沫	mut8	
河	hɔ2	
沸	pui5	
油	iu2	
治	tʰai2	宰，殺
治	tsi6	
沼	tsiau1	
沽	ku1	
沾	tsiam1	
沿	jin2	
況	kʰuaŋ5	
泄	ɬit7	
泅	ɬiu2	
泉	tsʰin2	
泊	pɔ6	
泊	pʰak7	
泌	pi5	
泔	kam1	
法	huap7	
泛	huam5	
泡	pʰau5	
波	pɔ1	
泣	lep7	
泥	ni2	
注	tsu5	
泯	men3	
泰	tʰai5	
泱	iaŋ1	
泳	jen5	
泵	pɔŋ9	
洄	hui2	
洋	iɔ2-	
洋	jaŋ2=	
洗	ɬɔi3	
洘	kʰɔ3	烤乾
洛	lɔk7	
洞	tɔŋ6	
津	tsin1	
洪	hɔŋ2	
洲	tsiu1	
洶	hɔŋ1	
活	ua6-	
活	wut8=	
洽	hap8	
派	pʰai5	
流	lau2	
浙	tsit7	
浦	pʰu3	
浩	kʰau5	
浪	nɔŋ1-	
浪	laŋ6=	
浮	pu2-	
浮	pʰu2-	
浮	huau2=	
浴	jɔk8	
海	hai3	
浸	tsim5	
涅	net7	
消	ɬiau1	
涉	ɬip7	
涌	jɔŋ3	
涎	ɬan2	
涓	kin1	
涕	tʰi5	
涯	ŋai2	
液	jet8	
涵	ham2	
涼	liaŋ2	
涿	tsɔk8	
淆	ŋau2	
淇	kʰi2	
淋	lam2-	
淋	lim2=	
淌	tʰaŋ3	
淑	ɬɔk7	
淒	tsʰi1	
淘	tʰau2	
淚	lui6	
淡	tam6	
淤	i1	
淨	tsin1	
淨	tsen6=	
淩	len1	
淪	lun2	
淫	ȵim2	
淬	tsʰui5	
淮	huai2	
深	tsʰim1	
淳	ɬun2	
淵	en1	
混	kun3	
淹	iam3	
添	tʰiam1	
添	tʰi6	添加
淼	miau3	
清	tsʰen1=	
渙	hun5	
減	kam3	
渠	kʰɔi2	
渠	kʰui2	
渡	teu1-	
渡	tu6=	
渣	tsa1	
渤	pʰut7	
渦	ua1	
渧	ti5	潮濕的樣子
測	tsʰak7	
港	kaŋ3	
渴	kʰua9	
渺	miau3	
渾	hun2	
湃	pʰai5	
湊	tsʰau5	
湖	hu2	
湘	ɬiaŋ1	
湛	tsam6	
湧	jɔŋ3	
湯	tʰɔŋ1	
溉	kʰai5	
源	jin2	
準	tsun3	
溜	liu9	
溝	kau1	
溢	jet7	
溥	pʰu3	
溪	kʰɔi1	
溫	un1	
溶	jɔŋ2	
溺	ȵiak8	
滁	tsʰu2	
滅	mit8	
滋	ɬu2	
滌	tet8	
滑	kut8	
滓	tai3-	
滓	tsai3=	
滔	tʰau1	
滕	tʰaŋ2	
滬	hu6	
滯	tai5	
滯	tsai6	
滲	tsʰam5	
滴	tet7	
滸	hu3	
滾	kun3	
滿	mua3-	
滿	mun3=	
漁	hu2	
漂	pʰiau1	
漂	pʰiɔ5	
漆	tsʰat7	
漏	lau1-	
漏	lau5=	
漓	li2	
演	in2	
漕	tsʰau2	
漚	au5	
漠	mɔk7	
漢	han5	
漣	lin2	
漩	tsun6	
漫	man1	
漬	tsua6	
漬	tset7	
漱	ɬau5	
漲	tsiaŋ5	
漳	tsiaŋ1	
漸	tsam6	
漾	jaŋ6	
漿	tsiɔ1	
潑	pʰua9-	
潑	pʰut7=	
潔	kɔi9-	
潔	ket7=	
潘	pʰua1-	
潘	pʰun1=	
潛	tsʰim2	
潤	im5	
潤	nun5	
潦	liau2	
潭	tʰam2	
潮	tsʰiau2	
潰	kʰui9	
潼	tʰɔŋ2	
澀	ɬiap7	
澄	tsʰen2	
澆	kiau9	
澇	lau2	
澈	tʰɛ9-	
澈	tsʰet7=	
澎	pʰaŋ2	
澗	kan5	
澡	tsʰau5	
澤	tsak8	
澱	ten6	
澳	au5	
澹	tam2	濕
激	ket7	
濁	tsɔk8	
濂	liam2	
濃	nɔŋ2	
濕	ɬip7	
濟	tsi5	
濤	tau2	
濫	lam6	
濯	tsɔk8	
濱	pen1	
濺	tsin6	
濾	lui6	
瀆	tsɔk8	
瀉	ɬia5	
瀋	ɬim3	
瀏	lau2	
瀑	pau6	
瀕	pen1	
瀘	lu2	
瀝	let7	
瀟	ɬiau1	
瀾	lan2	
瀾	lua6	涎～：唾沫
灌	kua5-	
灌	kun5=	
灑	ɬa3	
灘	tʰan1	
灣	uan1	
灩	iam6	
火	hɔi3	
灰	hɔi1-	
灰	hu1	火～：草木灰
灰	hui1=	
灶	tsau5	
灸	ku5-	
灸	kiu5=	
灼	tsiɔk7	
災	tsai1	
炊	tsʰɔi1-	
炊	tsʰui1=	
炎	niam2	
炒	tsʰa3	
炕	kʰaŋ5	
炙	tset7	
炫	hin6	
炬	ki6	
炭	tʰua5	
炮	pʰau5	
炳	pen3	
炷	tsu5	
炸	tsa5	
爲	wui2	
爲	ui6	
烈	lat7-	
烈	let7=	
烏	eu1-	
烏	u1=	
烘	haŋ5	
烘	hɔŋ6	熱
烘	hɔŋ5=	
烙	lɔk7	
烤	kʰau3	
烹	pʰaŋ1	
烽	hɔŋ1	
焉	jin2	
焊	han6	
焗	kɔk8	
焚	hun2	
無	pa2	
無	pɔ2	
焦	tsiau1	
焯	tsʰiɔk7	
焰	ȵim2	
然	jin2	
煉	lin6	
煌	waŋ2	
煎	tsen1-	
煎	tsi5	
煎	tsin1=	
煒	ui3	
煙	in1	
煜	jɔk7	
煞	ɬua9	
煠	ɬa6	用清水煮
煤	pɔi2	
煥	hun5	
照	tsiɔ5	
煨	ui5	
煩	huan2	
煮	tsu3	
煲	pau1	
煲	pau9	
熄	ɬat7-	
熄	ɬet7=	
熊	jɔŋ2	
熏	hun1	
熔	jɔŋ2	
熙	hi1	
熟	ɬiak8	
熠	iap8	
熨	ut7	
熬	ŋau2	
熱	jit8	
熹	hi1	
熻	hip7	燜
燂	tʰam2	小火燒
燃	jin2	
燈	ten1	
燉	tun6	
燎	liau2	
燒	ɬiɔ1	
燕	in5	
燙	tʰɔŋ5	
燜	mun5	
營	ia1-	
營	jen2=	
燥	tsʰau5	
燦	tsʰan5	
燭	tsiak7	
燼	tsin6	
爆	pau6	
爍	ɬiɔk7	
爐	leu2	
爛	nua1-	
爛	lan6=	
爨	hin5	
爪	ȵau3	
爪	ȵau9	
爬	pɛ2-	
爬	pʰa2	
爭	tsɛ1-	
爭	tsaŋ9	
爭	tsaŋ1=	
爵	tsʰiɔk7	
父	hu6	
爸	pɛ6	
爸	pa9	
爹	tia1	～孃
爹	tia9	伯伯
爺	jɛ2	
爽	ɬɔŋ3	
爾	lu3-	
爾	ȵi3=	
爿	pai2	
牆	tsʰiɔ2	
片	pʰen5	
版	pai3	
牌	pai2	
牒	tiap8	
牘	tsɔk8	
牙	kɛ2	
牚	tʰɛ5	支撐
牛	ku2	
牡	mau2	
牢	lɔ2	
牢	lau2=	
牧	mɔk7	
物	mi6-	
物	mut8=	
牯	keu3	
牲	ɬɛ1-	
牲	ɬaŋ1	
特	tak8	
牽	kʰan1	
犀	ɬai1	
犁	lɔi2	
犒	kʰau5	
犢	tsɔk8	
犧	hi1	
犬	hin3	
犯	huam6	
狀	tsɔŋ1-	
狀	tsuaŋ6=	
狂	kʰuaŋ2	
狄	tet8	
狐	hu2	
狗	pau2	
狗	kau3	
狠	han3	
狡	kiau3	
狩	ɬiu3	
狸	lai2-	
狸	li2=	
狹	kʰiap8	
狼	laŋ2	
狽	pɔi5	
猄	kia1	
猖	tsʰiaŋ1	
猙	tsaŋ1	
猛	mɛ3-	
猛	maŋ3	
猜	tsʰai1	
猝	tsʰut7	
猥	ui3	
猩	ɬen1	
猴	kau2-	
猴	hau2=	
猶	jau2	
猾	kut8	
獃	ŋuai2	
獄	ŋak8	
獅	ɬi6	
獎	tsiaŋ3	
獐	tsiaŋ1	
獠	liau2	
獨	tak8	
獲	hɔk7	
獵	let7	
獷	kuaŋ3	
獸	ɬiu5	
獺	tʰua9	
獻	hin5	
獼	mi2	
玄	hin2	
率	ɬuai5	
率	ɬut7	
率	lut8	
玉	ŋɔk8	
王	ui2-	姓
王	waŋ2=	
玩	ŋuan5	
玫	pɔi2	
玲	len1	
玷	tiam5	
玻	pɔ1	
珀	pʰak7	
珊	ɬan1	
珍	tsin1	
珓	kau5	
珠	tsu1	
班	pan1	
現	hin6	
球	kʰiu2	
理	li3	
琉	lau2	
琛	tsʰim1	
琢	tsɔk8	
琥	heu3	
琦	kʰi2	
琪	kʰi2	
琳	lim2	
琴	kʰim2	
琵	pʰi2	
琶	pʰa2	
瑕	hia2	
瑙	nau3	
瑚	hu2	
瑛	en1	
瑜	ji2	
瑞	ɬui6	
瑟	ɬat7	
瑣	ɬɔ3	
瑤	jau2	
瑩	jen2	
瑪	pɛ3	
瑰	kui5	
瑾	ken3	
璀	tsʰui3	
璃	li2	
璧	pet7	
璨	tsʰan5	
環	huan2	
璽	tsai3	
璿	ɬin2	
瓊	kʰen2	
瓏	lɔŋ2	
瓜	kuɛ1	
瓢	pʰiau2	
瓢	nɔŋ2	
瓣	pan6	
瓦	hia6-	
瓦	ŋa3=	
瓶	pan2-	
瓶	pʰen2=	
瓷	ɬu2	
甄	tsin1	
甌	au1	
甕	aŋ5	
甘	ka1-	
甘	kam1=	
甚	ɬim6	
甜	tiam2	
生	tsʰi1-	
生	tsʰɛ1-	
生	ɬɛ1-	
生	ɬaŋ1=	
產	tsʰan3	
甥	ɬɛ1	
用	jɔŋ6	
甩	ɬuai3	
甫	pʰu3	
甬	jɔŋ3	
田	tʰen2	
由	jiu2	
甲	ka9	
申	ɬen1	
男	nam2	
甸	ten9	
界	kɔi5-	
界	kai5=	
畏	ui5	
畔	pʰun5	
留	lau2	
畜	tsʰɔk7	
畝	mau3	
畢	pit7	
略	liɔk8	
畦	kʰui2	
番	pʰua1-	
番	huan1=	
畫	uɛ6	
異	ji6	
畲	ɬia1	
當	taŋ1	
當	tɔŋ5	
疆	kiaŋ1	
疇	tsʰiu2	
疊	tʰa6-	
疊	tʰiap8	
疊	tiap8=	
疍	tan6	
疏	ɬɔi1-	
疏	ɬɔ1	
疑	ji2	
疔	ten1	
疕	pʰi3	痂
疚	kiu5	
疝	ɬan5	
疤	pa1	
疤	pa9	
疥	kai5	
疫	jet8	
疲	pʰi2	
疳	kam1	
疵	tsʰi1	
疸	tʰan3	
疹	tsʰan3	
疼	tʰaŋ2	
疽	tsʰu1	
疾	tset7	
痂	kɛ1	
病	pɛ1	
症	tsen5	
痊	tsʰun2	
痔	tsi6	
痕	han2	
痕	hun2	
痘	tau1	
痛	tʰia5	
痛	tʰɔŋ5	
痞	pʰi3	
痢	li1	
痣	ki5	
痧	ɬua1	
痰	tʰam2	
痱	pui5	
痹	pi5	
痿	ui3	
瘁	tsʰui5	
瘋	huaŋ1	
瘍	ɬiɔ2	黏液
瘍	jaŋ2=	
瘓	huan1	
瘕	hɛ1	
瘕	hɛ9	
瘟	un1	
瘠	tset7	
瘡	tsʰɔŋ1	
瘤	lau2	
瘧	jɔk8	
瘩	ta9	
瘴	tsiaŋ5	
瘸	kʰɔi2	
療	liau2	
癆	lau2	
癇	han2	
癌	ŋam2	
癖	pʰet7	
癟	pi9	
癡	tsʰi1	
癢	ȵiaŋ3	
癩	lai5	
癬	tsʰua3-	
癬	ɬin3=	
癮	in3	
癰	ɔŋ1	
癱	tʰan1	
癲	tin1	
癸	kui5	
登	taŋ1	
發	huat7	
白	pɛ6	
百	pɛ9-	
百	pɔk7=	
皂	tsau6	
的	tet7	
皆	kai1	
皇	ui2	
皈	kui1	
皎	kiau3	
皖	un3	
皮	pʰɔi2	
皿	min3	
盂	ji2	
盅	tsiaŋ9	
