#漢字	音標	解釋
慕	tsʰu5	
慢	mæ5	
慧	xuei5	
慨	kʰæɪ1	慷～
慰	vei5	
慷	kʰɔ1	～慨
憋	piaʔ7	
憎	tsʌɣ1	
憨	xæ1	
憾	xæ5	
懂	tuʌɣ1	
懈	ɕiɛ5	
懊	ŋʌo1	～恼
懊	ŋʌo5	～悔
懶	læ1	
懵	mʌɣ1	～懂
戈	kaʔ7	
戊	vu5	
戌	ɕyəʔ7	
戍	su5	
戎	ʐuʌɣ2	
戲	ɕi5	
成	tsʰʌɣ2	
我	vɤ1	
戒	tɕiɛ5	
或	xuaʔ7	
戰	tsæ5	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
截	tɕiɛ2	～止
截	tɕiaʔ7	～止
戳	tsuaʔ7	
戴	tæɪ5	
戶	xu5	
戽	xu5	～水
房	fɔ2	
所	suɤ1	
扁	piɛ1	
扇	sæ1	～风
扇	sæ5	～子
手	səu1	
才	tsʰæɪ2	
扎	tsaʔ7	用针～
扎	tsaʔ7	驻～
扑	pʰuəʔ7	
打	ta1	
扔	ʐʌɣ1	
托	tʰuaʔ7	嘱～
托	tʰuaʔ7	手承物。～住
扛	kʰɔ2	
扣	kʰəu5	～住
執	tsəʔ7	
擴	kʰuəʔ7	～充
掃	sʌo1	～地
掃	sʌo5	～帚
揚	iɔ2	
扭	ȵiu1	
扮	pæ5	
扯	tsʰɤ1	
擾	ʐʌo1	
扳	pæ1	～手
扶	fu2	
批	pʰi1	
扼	ŋɤ5	
扽	tuʌɣ5	
找	tsʌo1	
承	tsʰʌɣ2	
抄	tsʰʌo1	～写
把	pa1	～握
把	pa2	～柄
抑	iəʔ7	
抓	tsuaʔ7-	～住
抓	tsua1	～捕
投	tʰəu2	
抖	təu1	
抗	kʰɔ5	
折	tsaʔ7	～叠
折	tsaʔ7	～断
折	səʔ7	弄～了
撫	fu1	
抛	pʰʌo1	
摳	kʰəu1	
搶	tɕʰiɔ1	
護	xu5	
報	pʌo5	
披	pʰi1	
抬	tʰæɪ2	
抱	pʌo5	
抵	ti1	
抹	ma1	
抹	maʔ7	～布
押	iaʔ7	
抽	tsʰəu1	
抿	miʌɣ1	
拄	tsu1	～拐杖
擔	tæ1	～任
擔	tæ5	挑～
拆	tsʰaʔ7	～开
拇	mu1	
拈	ȵiɛ1	～起来
拉	la1	
拌	pæ5	
拍	pʰiaʔ7	
拎	liʌɣ2	
拐	kuæɪ1	～棍
拒	tɕy5	
拔	paʔ7	
拖	tʰuɤ1	
拘	tɕy1	
拙	tsuaʔ7	
招	tsʌo1	
拜	pæɪ5	
擬	ȵi1	
攏	luʌɣ1	
揀	tɕiɛ1	
擁	yʌɣ1	
攔	læ2	
撥	paʔ7	
擇	tsaʔ7	选～
擇	tsæɪ2=	～菜
括	kʰuaʔ7	包～
拯	tsʌɣ1	～救
拱	kuʌɣ1	～手
拳	tɕʰyɛ2	
拴	suæ1	
拷	kʰʌo1	
拼	pʰiʌɣ1	
拽	tsuæɪ5	
拽	tsuaʔ7	拖
拾	sɿ2	～起来
拾	səʔ7	～起来
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsəʔ7-	～头儿
指	tsɿ1=	～导
按	ŋæ5	
挑	tʰiʌo1	
挖	va1	～土
挖	vaʔ7	～土
撓	nʌo2	
擋	tɔ1	阻～
擠	tɕi1	
揮	xuei1	
挨	ŋæɪ1	～近
挪	nuɤ2	
振	tsʌɣ5	
挺	tʰiʌɣ1	
挽	væ1	
捅	tʰuʌɣ1	～破了
捆	kʰuʌɣ1	
捉	tsuaʔ7	
捋	lyəʔ7	～袖
捎	sʌo1	～带
捏	ȵiaʔ7	
捐	tɕyɛ1	
捕	pu1	
撈	lʌo1	
損	suʌɣ1	
換	xuæ5	
捧	pʰʌɣ1	
捨	sɤ1	
据	tɕy5	
捱	ŋæɪ2	～打
捷	tɕiaʔ7	
捺	naʔ7	撇～
捻	ȵiɛ1	～碎
掀	ɕiɛ1	
掂	tiɛ1	～掇
掇	tuaʔ7	拾～
授	səu5	
掉	tiʌo5	
掌	tsɔ1	
掏	tʰʌo1	～出来
掐	tɕʰiaʔ7	
排	pʰæɪ2	
掘	tɕyaʔ7	
掘	tɕyəʔ7	
掠	lyəʔ7	
探	tʰæ5	试～
接	tɕiaʔ7	
控	kʰuʌɣ5	
推	tʰuei1	
掩	iɛ1	
措	tsʰuɤ5	～置
掫	tsəu1	望上～
掬	tɕyəʔ7	一～
掮	tɕʰiɛ2	
擲	tsəʔ7	
撣	tæ1	鸡毛～子
揉	ʐəu2	
描	miʌo2	
提	tʰi2	
插	tsʰaʔ7	
揖	iəʔ7	作～
揞	ŋæ5	～住
握	vaʔ7	
揢	tɕʰia1	
揣	tsʰuæɪ1	～度
揩	kʰæɪ1	
揪	tɕiu1	一把～住
揭	tɕiaʔ7	
援	yɛ2	～救
攬	læ1	
攙	tsʰæ1	
擱	kaʔ7	
摟	ləu1	～取
摟	ləu1	
攪	tɕiʌo1	
搇	tɕʰiʌɣ5	
搊	tsʰəu2	～起来
搓	tsʰuɤ1	
搛	tɕiɛ1	～菜
搜	səu1	搜集
搞	kʌo1	
搡	sɔ1	～推
搨	tʰaʔ7	～本
搬	pæ1	
搭	taʔ7	
携	ɕiɛ2	
搽	tsʰa2	
攝	saʔ7	
摆	pæɪ1	
摇	iʌo2	
攤	tʰæ1	
摔	suæɪ1	
摘	tsaʔ7	
摞	luɤ5	～起来
摩	mɤ2	
摸	maʔ7	
摹	mɤ2	～仿
撂	liʌo5	
撇	pʰiaʔ7	～捺
撑	tsʰʌɣ1	
撒	saʔ7	～手
撕	sɿ1	
撙	tsuʌɣ1	
撞	tsʰuɔ5-	～死啦
撞	tsuɔ5=	碰～
撤	tsʰaʔ7	
撩	liʌo1	～起来
撮	tsʰuəʔ7	一～米
撰	tsuæ5	
攆	ȵiɛ1	
撼	xæ5	
擀	kæ1	～面
操	tsʰʌo1	～作
擎	tɕʰiʌɣ2	
擒	tɕʰiʌɣ2	
擖	kʰa1	
擘	piaʔ7	用手～开
擦	tsʰaʔ7	
擩	ʐu1	～进去
攀	pʰæ1	
攋	la5	把～
攢	tsæ1	积～
攘	ʐɔ1	
攮	nɔ1	用刀子～
支	tsɿ1	
收	səu1	
改	kæɪ1	
攻	kuʌɣ1	～击
放	fɔ5	
政	tsʌɣ5	
故	ku5	
效	ɕiʌo5	
敵	ti2	
敵	tiəʔ7	
敏	miʌɣ1	
救	tɕiu5	
教	tɕiʌo1	～书
教	tɕiʌo5	～育
斂	liɛ1	
敝	pi5	
敢	kæ1	
散	sæ1	鞋带～了
散	sæ5	分～
敦	tuʌɣ1	～厚
敬	tɕiʌɣ5	
數	su1	～鸭子
數	su5	～字
敲	tɕʰiʌo1	
整	tsʌɣ1	
敷	fu1	
文	vʌɣ2	
斋	tsæɪ1	
斑	pæ1	
斗	təu5	～争
料	liʌo5	
斛	xuəʔ7	
斜	ɕiɛ2	
斟	tsʌɣ1	
斤	tɕiʌɣ1	
斥	tsʰəʔ7	
斧	fu1	
斬	tsæ1	
斷	tuæ5	～绝
斷	tuæ5	决～
斯	sɿ1	
新	ɕiʌɣ1	
方	fɔ1	
施	sɿ1	
旁	pʰɔ2	
旅	ly1	
旋	ɕyɛ2	～转
旋	ɕyɛ5	～吃～做
族	tsʰuəʔ7	
旗	tɕʰi2	
无	vu2	
既	tɕi5	
日	ʐəʔ7	
旦	tæ5	
舊	tɕiu5	
旨	tsɿ1	
早	tsʌo1	
旬	ɕyʌɣ2	
旱	xæ5	
時	sɿ2	～候
時	səʔ7	～候
曠	kʰuɔ5	
旺	vɔ5	兴～
昂	ŋɔ2	
昆	kʰuʌɣ1	～明
昌	tsʰɔ1	
明	miʌɣ2	
昏	xuʌɣ1	
易	i5	难～
易	i5	交～
昔	ɕi1	
昔	ɕiəʔ7	
星	ɕiʌɣ1	
映	iʌɣ5	
春	tsʰuʌɣ1	
昧	mei5	
昨	tsuaʔ7	
昭	tsʌo1	
是	sɿ5	
晝	tsəu5	
顯	ɕiɛ1	
晃	xuɔ5	～眼
晃	kɤ5	～眼
晉	tɕiʌɣ5	
晌	sɔ1	
晏	iɛ5	
曬	sæɪ5	
曉	ɕiʌo1	
暈	yʌɣ1	
晚	væ1	
晦	xuei5	
晨	tsʰʌɣ2	
普	pʰu1	
景	tɕiʌɣ1	
晴	tɕʰiʌɣ2	
晶	tɕiʌɣ1	
智	tsɿ5	
暫	tsæ5	
暇	ɕia2	
暑	su1	
暖	læ1	～和
暖	nuæ1	～和
暖	nʌo1	～和
暗	ŋæ5	
暝	miʌɣ2	
暮	mu5	
暮	tsʰu5	
暴	pʌo5	
曝	pʌo5	
曩	nɔ1	
曰	yaʔ7	
曲	tɕʰyəʔ7	～折
更	kʌɣ1	～换
更	kʌɣ5	～加
曹	tsʰʌo2	
曾	tsʌɣ1	姓～
曾	tsʰʌɣ2	～经
替	tʰi5	
最	tsuei5	
月	yaʔ7	
有	iu1	
朋	pʰʌɣ2	
服	fəʔ7	
朔	suaʔ7	
朗	lɔ1	
望	vɔ5	
朝	tsʌo1	今～
朝	tsʰʌo2	～代
期	tɕʰi1	时～
木	məʔ7	
未	vei5	
末	maʔ7	
本	pʌɣ1	
札	tsaʔ7	
术	suəʔ7	白～
术	suəʔ7	魔～
朱	tsu1	
朴	pʰaʔ7	～素
朴	pʰaʔ7	
朵	tuɤ1	
機	tɕi1	
朽	ɕiu1	
殺	saʔ7	
雜	tsa2	
權	tɕʰyɛ2	
杆	kæ1	
杈	tsʰa1	枝～
杉	sæ1	
杌	vəʔ7	～子
李	li1	
杏	ɕiʌɣ5	
材	tsʰæɪ2	
村	tsʰuʌɣ1	
杖	tsɔ5	
杜	tu5	
杞	tɕʰi1	
束	suəʔ7	
杠	kɔ5	
條	tʰiʌo2	
來	læɪ2	
楊	iɔ2	
杭	xɔ2	
杯	pei1	
杰	tɕiaʔ7	
杳	iʌo1	～无音信
杴	ɕiɛ1	
杵	tsʰu1	
杷	pʰa2	枇～
松	suʌɣ1	
板	pæ1	
極	tɕiəʔ7	
構	kəu5	
枇	pʰi2	～杷
枉	vɔ1	
析	ɕiəʔ7	
枕	tsʌɣ1	名词。～头
枕	tsʌɣ5	动词。～枕头
林	liʌɣ2	
枚	mei2	
果	kuɤ1	
枝	tsɿ1	
樞	su1	
棗	tsʌo1	
槍	tɕʰiɔ1	
楓	fʌɣ1	
枯	kʰu1	
枵	ɕiʌo1	
架	tɕia5	
柄	piʌɣ1	
柏	pæɪ1	
柏	piaʔ7	
某	məu1	
柑	kæ1	
染	ʐæ1	
柔	ʐəu2	
柚	iu5	
櫃	kuei5	
查	tsa1	山～
查	tsʰa2	调～
柩	tɕiu5	
柬	tɕiɛ1	
柱	tsu5	
柳	liu1	
柴	tsʰæɪ2	
柿	sɿ5	
梔	tsɿ1	～子花
柵	tsa5	～栏
標	piʌo1	
棧	tsæ5	
棟	tuʌɣ5	
欄	læ2	
樹	su5	
栖	ɕi1	
栗	liəʔ7	
校	tɕiʌo5	～对
校	ɕiʌo5	上～
校	ɕiʌo5	学～
株	tsu1	
樣	iɔ5	
核	xaʔ7	审～
核	xəʔ7	
根	kʌɣ1	
格	kaʔ7	
栽	tsæɪ1	
栿	fəʔ7	
桂	kuei5	
桃	tʰʌo2	
桄	kuɔ5	一～线
桅	vei2	
框	kʰuɔ5	
案	ŋæ5	
桌	tsuaʔ7	
桐	tʰuʌɣ2	
桑	sɔ1	
桓	xuæ2	
椏	ia1	～杈
橈	ʐʌo2	
橋	tɕʰiʌo2	
樺	xua5	～树
檜	xuei5	
槳	tɕiɔ1	
樁	tsuɔ1	
桶	tʰuʌɣ1	
梁	liɔ2	
梅	mei2	
梓	tsɿ1	
梢	sʌo1	树～
夢	mʌɣ5	
梧	vu2	～桐
梨	tɕi2	
梭	suɤ1	织布～
梯	tʰi1	
械	ɕiɛ5	
梳	su1	～头
檢	tɕiɛ1	
棉	miɛ2	
棍	kuʌɣ5	
棒	pɔ5	
棕	tsuʌɣ1	
棚	pʰʌɣ2	
棠	tʰɔ2	
森	sʌɣ1	
棵	kʰuɤ1	
棹	tsʌo5	
棺	kuæ1	
椅	i1	
植	tsəʔ7	
椒	tɕiʌo1	
橢	tʰuɤ1	～圆
椴	tuæ5	
椽	tsʰuæ2	
椿	tsʰuʌɣ1	～树
楔	ɕiaʔ7	～子
楚	tsʰu1	
楝	liɛ5	～树
楞	lʌɣ5	
楣	mi2	
楦	ɕyɛ1	鞋～
楷	kʰæɪ1	
樓	ləu2	
概	kæɪ5	
欖	læ1	橄～
榆	y2	
榛	tsʌɣ1	
榜	pɔ1	
榧	fei1	～子
榨	tsa5	～油
榫	suʌɣ1	～头
榴	liu2	石～
榻	taʔ7	
槌	tsʰuei2	
槐	xuæɪ2	
檳	piʌɣ1	～榔
槽	tsʰʌo2	马～
樟	tsɔ1	
模	mu2	～子
模	mɤ2	～范
橫	xʌɣ2	～直
橫	xʌɣ5	蛮～
櫻	iʌɣ1	～桃
樵	tɕʰiʌo2	
橄	kæ1	～榄
橘	tɕyəʔ7	
橙	tsʰʌɣ2	
橙	tsʰʌɣ2	～子
橛	tɕyaʔ7	～子
橡	ɕiɔ5	～树
櫓	lu1	
檀	tʰæ2	
檐	iɛ2	
檁	liʌɣ1	
欠	tɕʰiɛ5	
次	tsʰɿ5	
歡	xuæ1	
欣	ɕiʌɣ1	
歐	ŋəu1	
欲	y5	
欺	tɕʰi1	
款	kʰuæ1	
歇	ɕiaʔ7	
歉	tɕʰiɛ5	
歌	kɤ1	
止	tsɿ1	
正	tsʌɣ1	～月
正	tsʌɣ5	～在
此	tsʰɿ1	
步	pu5	
武	vu1	
歪	væɪ1	
死	sɿ1	
殲	tɕiɛ1	～灭
殃	iɔ1	
殄	tʰiɛ1	
殆	tæɪ5	
殉	ɕyʌɣ5	
殊	su1	
殘	tsʰæ2	
殮	liɛ5	
殖	tsəʔ7	
殯	piʌɣ5	
毆	ŋəu1	
段	tuæ5	
殷	iʌɣ1	
殿	tiɛ5	
毁	xuei1	
毅	i5	
母	mu1	
每	mei1	
毒	tuəʔ7	
比	pi1	～较
畢	piəʔ7	
斃	pi5	
毛	mʌo2	
毡	tsæ1	
毫	xʌo2	
毯	tʰæ1	
氏	sɿ5	
民	miʌɣ2	
气	tɕʰi5	
水	sei1-	喝～
水	suei1=	矿泉～
永	yʌɣ1	
汀	tʰiʌɣ1	
汁	tsəʔ7	
求	tɕʰiu2	
汆	tsʰuæ1	～丸子
汇	xuei5	
漢	xæ5	
汗	xæ5	
汝	ʐu1	
汞	kuʌɣ1	
江	tɕiɔ1	
池	tsʰɿ2	
污	vu1	
湯	tʰɔ1	
汪	vɔ1	一～水
汴	piɛ5	
汹	ɕyʌɣ1	
汽	tɕʰi5	
沂	i2	～河
沃	vaʔ7	
沈	sʌɣ1	
沉	tsʰʌɣ2	
沌	tuʌɣ5	
沓	tʰaʔ7	一～纸
沙	sa1	
沛	pʰei5	
溝	kəu1	
沒	məʔ7	沉～
漚	ŋəu5	
淪	luʌɣ2	
滬	xu5	
沫	mɤ5	
沫	maʔ7	泡～
沫	miaʔ7	唾～
河	xɤ2	
油	iu2	
治	tsɿ5	
沼	tsʌo1	池～
沾	tsæ1	
沿	iɛ2	
泄	ɕyaʔ7	～漏
泅	tɕʰiu2	
泉	tɕʰyɛ2	
泊	paʔ7	梁山～
泊	pʰaʔ7	
泌	mi5	
泔	kæ1	～水
法	faʔ7	方～
泛	fæ5	
泡	pʰʌo5	
波	pɤ1	
泣	tɕʰi5	
泥	ȵi2	
注	tsu5	～释
注	tsu5	
淚	luei5	
泯	miʌɣ2	
泰	tʰæɪ5	
泳	yʌɣ1	
瀉	ɕiɛ5	
潑	pʰaʔ7	
澤	tsaʔ7	
潔	tɕiaʔ7	
洇	iʌɣ1	
洋	iɔ2	
洒	sa1	
洗	ɕi1	
洞	tuʌɣ5	
津	tɕiʌɣ1	
洪	xuʌɣ2	
洲	tsəu1	
活	xuaʔ7-	～泼
活	xuɤ2=	生～
洼	va1	
洽	tɕia5	
派	pʰæɪ5	
流	liu2	
淺	tɕʰiɛ1	
漿	tɕiɔ1	
澆	tɕiʌo1	
濁	tsuaʔ7	
測	tsʰaʔ7	
濟	tɕi5	
渾	xuʌɣ2	～浊
滸	xu1	水～
濃	nʌɣ2-	～厚
濃	nuʌɣ2=	～咖啡
浙	tsɤ5	
浙	tsaʔ7	
浚	ɕyʌɣ5	～河
浜	pɔ1	一条～
浞	tsuɤ2	水湿
浦	pʰu1	
浩	xʌo5	
浪	lɔ5	
浮	fu2	
浴	yəʔ7	
海	xæɪ1	
浸	tɕʰiʌɣ5	
涂	tʰu2	
消	ɕiʌo1	
涉	saʔ7	
涌	yʌɣ1	
涎	ɕiɛ2	
涕	tʰi5	～流
濤	tʰʌo1	
澇	lʌo5	旱～
潤	ʐuʌɣ5	
澗	tɕiɛ5	
漲	tsɔ1	
澀	səʔ7	
涮	suæ5	～洗
涯	ia2	天～
液	iɛ5	
涿	tsuaʔ7	～县
淆	ɕiʌo2	
淋	liʌɣ2	～漓
淑	suəʔ7	
淘	tʰʌo2	～米
淡	tæ5	
淤	y1	
淫	iʌɣ2	
淮	xuæɪ2	
深	sʌɣ1	
淳	tsʰuʌɣ2	
混	xuʌɣ5	相～
淹	iɛ1	
添	tʰiɛ1	
清	tɕʰiʌɣ1	
淵	yɛ1	
漸	tɕiɛ5	
澠	miɛ1	～池
漁	y2	
滲	sʌɣ5	～透
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
溫	vʌɣ1	
港	kɔ1	～口
渴	kʰaʔ7	
游	iu2	
渺	miʌo2	
湖	xu2	
湘	ɕiɔ1	
湮	iʌɣ1	
灣	væ1	
溼	səʔ7	
潰	kʰuei5	～脓
濺	tɕiɛ5	～一身水
溉	kæɪ5	
源	yɛ2	
溜	liu1	
溪	ɕi1	
溺	ȵi5	
溺	ȵiəʔ7	～死
溻	taʔ7	汗～湿了
滂	pʰɔ1	～沱
滋	tsɿ1	
滑	xua2	
滑	xuaʔ7	
滓	tsɿ1	
滔	tʰʌo1	
滾	kuʌɣ1	
滯	tsɿ5	停～
滿	mæ1	
濾	ly5	
濫	læ5	
灘	tʰæ1	
滴	ti1	
滴	tiəʔ7	
漂	pʰiʌo1	～洗
漂	pʰiʌo5	～亮
漆	tɕʰiəʔ7	
漏	ləu5	
演	iɛ1	
漤	læ1	～柿子
漫	mæ5	
漱	su5	～口
潘	pʰæ1	
潛	tɕʰiɛ1	
潭	tʰæ2	
潮	tsʰʌo2	
潲	sʌo5	～雨
澄	tsʰʌɣ2	
澄	tʌɣ5	～一～
澡	tsʌo1	
激	tɕiəʔ7	
濡	ʐu2	
瀑	pʰuəʔ7	～布
灌	kuæ5	
火	xuɤ1	
滅	mi1	火～了
滅	miɛ5	～火
滅	miaʔ7	消～
燈	tʌɣ1	
灰	xuei1	
靈	liʌɣ2	
竈	tsʌo5	
灸	tɕiu1	针～
災	tsæɪ1	
燦	tsʰæ5	
爐	lu2	
炊	tsʰuei1	
炎	iɛ2	
炒	tsʰʌo1	
炕	kʰɔ5	
炙	tsɿ5	
炭	tʰæ5	
炮	pʰʌo5	枪～
炸	tsa2	油～
炸	tsa5	～弹
點	tiɛ1	
炼	liɛ5	
爛	læ5	
烈	liaʔ7	
烊	iɔ2	
烘	xuʌɣ1	～干
烙	lʌo1	～饼
烙	ləʔ5	～印
燭	tsuəʔ7	
烟	iɛ1	
烤	kʰʌo1	
煩	fæ2	
燒	sʌo1	
燙	tʰɔ5	
熱	ʐaʔ7	
烹	pʰʌɣ1	
焉	iɛ1	心不在～
焊	xæ5	～锡壶
焌	tɕʰuæ1	火～手了
煥	xuæ5	
焙	pei5	～干
焚	fʌɣ2	
焦	tɕiʌo1	
焯	tsʰʌo1	～菠菜
焰	iɛ5	
然	ʐæ2	
煎	tɕiɛ1	
煤	mei2	
照	tsʌo5	
煨	vei1	
煮	tsu1	
煴	yʌɣ5	
熄	ɕiəʔ7	
熊	ɕyʌɣ2	
熏	ɕyʌɣ1	
熙	ɕi1	
熟	su2	成～
熟	səu2	～了
熟	suəʔ7	～悉
熥	tʰuʌɣ1	把包子～～
熨	yʌɣ5	
熬	ŋʌo2	
燃	ʐæ2	
燎	liʌo1	火～眉毛
燕	iɛ1	～京
燕	iɛ5	～子
爆	pʌo5	
爪	tsua1	～牙
爬	pʰa2	
愛	ŋæɪ5	
爵	tɕyəʔ7	
父	fu5	
爺	iɛ2	
爸	pa5	
爹	tiɛ1	
爽	suɔ1	
片	pʰiɛ5	
版	pæ1	
牌	pʰæɪ2	
牘	tuəʔ7	
牒	tiɛ2	
牙	ia2	
牚	tsʰʌɣ5	～儿
牛	ȵiu2	
牡	mu1	
牢	lʌo2	
牧	mu5	
物	vəʔ7	
牯	ku1	
牽	tɕʰiɛ1	
特	tʰəʔ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犁	tɕi2	
犢	tuəʔ7	牛～子
犍	tɕiɛ1	～子
犍	tɕʰiɛ2	～为县
犒	kʰʌo5	
犬	tɕʰyɛ1	
犯	fæ5	
狀	tsuɔ5	
猶	iu2	
狂	kʰuɔ2	
狄	tiəʔ7	
狍	pʰʌo2	～子
狐	xu2	
狗	kəu1	
狡	tɕiʌo1	
獨	tuəʔ7	
狹	ɕia2	
獅	sɿ1	
獄	y5	
狸	li2	
狼	lɔ2	
獵	liəʔ7	
猛	mʌɣ1	
猜	tsʰæɪ1	
猝	tsʰuəʔ7	仓～
豬	tsu1	
貓	mʌo1	
獻	ɕiɛ5	
猴	xəu2	
猾	xuaʔ7	狡～
獺	laʔ7	水～
玄	ɕyɛ2	
率	suæɪ5	～领
率	lyəʔ7	速～
玉	y5	
王	vɔ2	
瑪	ma1	
玩	væ2	古～
環	xuæ2	
現	ɕiɛ5	
璽	ɕi1	
玻	pɤ1	～璃
珊	sæ1	
珍	tsʌɣ1	
珠	tsu1	
班	pæ1	
球	tɕʰiu2	
琅	lɔ2	
理	li1	
琉	liu2	～璃
瑣	suɤ1	～碎
琢	tsuaʔ7	
琴	tɕʰiʌɣ2	
琵	pʰi2	～琶
琶	pʰa2	琵～
瓊	tɕʰyʌɣ2	
瑕	ɕia2	
瑞	ʐuei5	
瑟	səʔ7	
璃	li2	
璧	piəʔ7	～玉
璺	vʌɣ5	裂～
瓜	kua1	
瓠	xu5	瓠～
瓢	pʰiʌo2	
瓣	pæ5	
瓤	ʐɔ1	瓜～
瓦	va1	名词。砖～
瓦	va5	动词。～房
瓮	vʌɣ5	
甌	ŋəu1	
瓶	pʰiʌɣ2	
瓷	tsʰɿ2	～器
甘	kæ1	
甚	sʌɣ5	
甜	tʰiɛ2	
生	sʌɣ1	
甥	sʌɣ1	
用	yʌɣ5	
用	kʰaʔ7	
甫	fu1	
甬	yʌɣ1	～道
田	tʰiɛ2	
由	iu2	
甲	tɕiaʔ7	
申	sʌɣ1	
電	tiɛ5	
男	næ2	
畫	xua5	
暢	tsʰɔ5	
界	tɕiɛ5	
畏	vei5	
留	liu2	
畜	ɕyəʔ7	～牲
略	lyəʔ7	
畦	tɕʰi2	菜～
番	fæ1	几～
疆	tɕiɔ1	
疏	su1	～远
疑	i2	
疔	tiʌɣ1	
療	liʌo2	
疝	sæ1	～气
瘧	nyaʔ7	～疾
瘍	iɔ2	溃～
疤	pa1	
疥	tɕiɛ5	
疫	iəʔ7	
瘡	tsʰuɔ1	
瘋	fʌɣ1	
疲	pʰi2	
疵	tsʰɿ1	吹毛求～
疹	tsʌɣ1	
疼	tʰʌɣ2	
疾	tɕiəʔ7	
痂	tɕia1	
病	piʌɣ5	
症	tsʌɣ5	
癰	yʌɣ1	
痒	iɔ1	
痔	tsɿ5	
痕	xʌɣ2	
痛	tʰuʌɣ5	
痢	tɕi5	
痣	tsɿ5	
痰	tʰæ2	
痱	fei5	～子
痲	ma2	
癡	tsʰɿ1	
痹	pi5	麻～
瘊	xəu2	～子
瘌	laʔ7	
瘟	vʌɣ1	
瘦	səu5	
瘰	luɤ1	～疬
瘴	tsɔ5	～气
瘸	tɕʰyɛ2	～腿
癩	læɪ5	
癬	ɕiɛ1	
癸	kuei1	
登	tʌɣ1	
白	pæɪ2	
百	piaʔ7	
皂	tsʌo5	
的	tiəʔ7	目～
皆	tɕiɛ1	
皇	xuɔ2	
皖	væ1	
皮	pʰi2	
皺	tsəu5	
皴	tsʰuʌɣ1	脸～
皴	tsʰaʔ7	
皿	miʌɣ1	
盂	y2	
盅	tsuʌɣ1	
盆	pʰʌɣ2	
盈	iʌɣ2	
益	iəʔ7	
盞	tsæ1	
鹽	iɛ2	
監	tɕiɛ5	国子～
盒	xɤ2	烟～
盖	kæɪ5	
盜	tʌo5	
盤	pʰæ2	
盛	tsʰʌɣ2	～满了
盛	sʌɣ5	兴～
盟	mʌɣ2	
目	məʔ7	
盲	mɔ2	
直	tsəʔ7-	～接
直	tsɿ2=	～接
相	ɕiɔ1	互～
相	ɕiɔ5	～貌
盼	pʰæ5	
盾	tuʌɣ5	矛～
省	sʌɣ1	节～
省	sʌɣ1	～长
省	ɕiʌɣ1	反～
眉	mi2	
看	kʰæ1	～守
看	kʰæ5	～见
瞘	kʰəu1	眼～
真	tsʌɣ1	
眠	miɛ2	
眨	tsa2	～眼
眩	ɕyɛ5	
眵	tsʰɿ1	眼～
眶	kʰuɔ1	眼～
眷	tɕyɛ5	
眸	məu2	
眼	ȵiɛ1	
眼	iɛ1	
着	tsʰuɤ2	火～了
着	tsʌo2=	～火
睜	tsʌɣ1	
睛	tɕiʌɣ1	眼～
睡	suei5	
督	tuəʔ7	
睿	ʐuei5	
瞅	tsʰəu1	
瞎	ɕiaʔ7	
瞒	mæ2	
瞧	tɕʰiʌo2	
瞪	tʌɣ5	～眼
瞭	liʌo5	～望
瞳	tʰuʌɣ2	
瞻	tsæ1	
瞿	tɕʰy2	
矛	mʌo2	
矢	sɿ1	
矣	i1	
知	tsɿ1	
矩	tɕy1	规～
矯	tɕiʌo1	～诈
矬	tsʰuɤ2	矮
短	tuæ1	
矮	ŋæɪ1	
石	səʔ7	
礬	fæ2	
礦	kʰuɔ5	
碼	ma1	～子
砌	tɕʰi5	
砍	kʰæ1	
砑	ia5	～平
研	iɛ2	
磚	tsuæ1	
硯	iɛ5	
破	pʰɤ5	
礎	tsʰu1	
硃	tsu1	
硝	ɕiʌo1	
硫	liu2	～黄
硬	ȵiʌɣ5	
確	tɕʰyaʔ7	
礙	ŋæɪ5	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	væ1	
碟	tiɛ2	
碧	piəʔ7	
鹼	tɕiɛ1	～察
碾	ȵiɛ1	
磁	tsʰɿ2	～石
磉	sɔ1	
磐	pʰæ2	
磕	kʰaʔ7	
磨	mɤ2	～刀
磨	mɤ5	石～
磬	tɕʰiʌɣ5	钟～
磷	liʌɣ2	
礓	tɕiɔ1	～石
示	sɿ5	
禮	li1	
社	sɤ5	
祀	sɿ5	祭～
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsu1	
祛	tɕʰy5	
祝	tsuəʔ7	
神	sʌɣ2	
祠	sɿ2	～堂
祠	tsʰɿ2=	～堂
祥	ɕiɔ2	
票	pʰiʌo5	车～
祭	tɕi5	
禱	tʌo1	
禍	xuɤ5	
禀	piʌɣ1	
禁	tɕiʌɣ1	～不住
禁	tɕiʌɣ5	～止
禄	luəʔ7	
禪	tsʰæ2	～宗
禪	sæ5	～让
福	fəʔ7	
禹	y1	
离	li2	
禽	tɕʰiʌɣ2	
禾	xuɤ2	
秀	ɕiu5	
私	sɿ1	
禿	tʰuəʔ7	
秆	kæ1	稻～
秉	piʌɣ1	
秋	tɕʰiu1	～天
種	tsuʌɣ1	～类
