#漢字	音標	解釋
拌	pan5	
拌	pʋʌn5	
拍	pʰie3	打
拎	lin2	
拐	kʋʌi3	
拒	ky5	
拔	pᴀ3	
拖	tʰo1	
拘	ky5	
拙	tso1	
拚	pʰʋʌn5	～命
招	tʃʌu1	
拜	pʌi5	
擬	ȵi1	
攏	loŋ3	
揀	tʃiæn3	
擁	ioŋ3	
攔	lan2	
撥	po3	
擇	tsʰie3	选～
拯	tʃin3	
拱	koŋ3	
拳	kʰyæn2	
拴	sʋʌn1	
拼	pʰin5	
拿	nᴀ5	
持	tʃʰɿ˗2	
挂	kʋᴀ5	
指	tʃɿ˗3	
按	ŋan5	
挑	tʰiʌu1	
挖	ʋᴀ1	
擋	tʌŋ3	
擠	tsi3	
揮	fei1	
挨	ŋʌi1	
挪	no2	
挫	tsʰo5	
振	tʃin5	
挺	tʰin3	
挽	ʋʌn3	
捅	tʰoŋ3	
捆	kʰʋən3	
捉	tso1	
捎	sʌu3	
捏	ȵie3	
捐	kyæn1	
捕	pʰʋ̩3	
捘	tsʰən3	按
撈	lʌu2	
損	sən3	
換	xʋʌn6	
捧	pʰoŋ3	
捨	ʃᴀ3	
据	ky5	
捱	ŋʌi2	
捲	kyæn3	～起
捷	tʃie3	
捺	lᴀ3	
掀	ʃiæn1	
掁	tsən5	
掂	tiæn1	
授	ʃou5	
掉	tiʌu5	
掌	tʃʌŋ3	
掏	tʌu2	
掐	kʰᴀ3	
排	pʌi2	
掘	kye3	
掠	lio3	
探	tʰan5	
接	tsie3	
控	kʰoŋ5	
推	tʰei1	
掩	iæn3	
措	tsʰo5	
掮	tʃʰiæn3	
撣	tan2	
揉	iou2	
描	miʌu2	
提	tiᴀ2-	～东西
提	tʰi2=	～出
插	tsʰᴀ3	
揖	i3	
揞	ŋan5	
握	o5	
揢	kʰᴀ5	(存疑)喉咙被异物堵住
揩	kʰʌi1	
揪	tsiou1	一把～住
揭	tʃie3	
揰	tsʰoŋ3	
援	yæn2	～救
揸	tsᴀ1	用手指取东西，～牌
攬	lan3	
攙	tsʰan1	
擱	ko3	
摟	liʌu2	～取
摟	lou2	抱
攪	tʃʌu3	
搊	tsʰiʌu1	～起来
搓	tsʰo1	
搛	tʃiæn1	～菜
搜	siʌu1	
搞	kʌu3	
搡	sʌŋ3	
搣	mie1	剥
搧	ʃiæn1	
搨	tʰᴀ5	
搬	pʋʌn1	
搭	tᴀ3	
搽	tsᴀ2	
攝	ʃie5	
摆	pʌi3	
摇	iʌu2	
攤	tʰan1	
摔	sʌi3	
摘	tsie3	
摞	lo2	
摩	mo2	
摸	mo1	
摹	mo2	
摺	tʃie3	～叠
撂	liʌu6	丢
撅	kʰye3	(存疑)折断
撇	pʰie3	～捺
撑	tsʰən1	
撒	sᴀ3	
撕	sɿ1	
撞	tsʌŋ6	
撩	liʌu2	
撮	tsʰo3	
撰	tsʋʌn5	
攆	ȵiæn3	
撼	xan5	
擀	kan3	
操	tsʰʌu1	
擎	tʃʰin2	
擒	tʃʰin2	
擤	soŋ3	～鼻涕：抽鼻涕
擦	tsʰᴀ3	
攀	pʰan1	
攢	tsan3	积～
攘	iʌŋ3	
支	tʃɿ˗1	
收	ʃou1	
改	kʌi3	
攻	koŋ1	
放	fʌŋ5	
政	tʃin5	
故	kʋ̩5	
效	ʃʌu5	
敵	ti3	
敏	min3	
救	tʃou5	
教	tʃʌu1-	
教	tʃʌu5	
斂	liæn3	
敝	pi5	
敢	kan3	
散	san3	鞋带～了
散	san5	分～
敦	tən1	
敨	tʰiʌu3	～气
敬	tʃin5	
數	sou3	动词
數	sou5	
敲	kʰʌu1	
整	tʃin3	
斃	pi5	
文	ʋən2	
斋	tsʌi1	
斑	pan1	
斗	tiʌu5-	
斗	tiʌu3	一～米
料	liʌu6	
斜	tsiᴀ1	
斟	tʃin1	
斢	tʰiʌu3	交换：～一个位子
斤	tʃin1	
斧	fʋ̩3	
斬	tsan3	
斷	tʋʌn5	决～
斷	tʋʌn6	～绝
斯	sɿ1	
新	sin1	
方	fʌŋ1	
於	y1	～此
施	ʃɿ˗1	
旁	pʌŋ2	
旅	li3	
旋	tsiæn6	头旋
族	tsʰou5	
旗	tʃi2-	
旗	tʃʰi2=	
无	ʋ̩2	
旦	tan5	
舊	tʃou6	
旨	tʃɿ˗3	
早	tsʌu3	
旬	sən3	
旱	xan6	
時	ʃɿ˗2	
旺	ʃin1	
旺	ʋʌŋ6	
昂	ʌŋ3	
昆	kʰʋən1	
昌	tʃʰʌŋ1	
明	mie2-	～日
明	mən2-	～日
明	min2=	清～
昏	fən1	
易	i5	
昔	si3	
星	sin1	
映	in5	
春	kʰyn1	
昧	mei5	
昨	tsʰo5	
昭	tʃʌu1	
是	ʃɿ˗6	
晝	tʃou5	
顯	ʃiæn3	
晃	fʌŋ5	
晉	tʃin5	
晌	ʃʌŋ3	
晏	ŋan5	晚
曬	sʌi5	
曉	ʃʌu3	
暈	in1	
晚	ʋʌn3	
晦	fei5	
晨	ʃən2	
普	pʰʋ̩3	
景	tʃin3	
晴	tsin2	
晶	tsin1	
智	tʃɿ˗5	
暫	tsan6	
暑	fy3	
暖	no3	
暗	ŋan5	
暮	mo5	
暴	pʌu5	
曰	ye3	
曲	kʰy3	
更	kən1	五～
更	kən5	～加
曹	tsʌu2	
曾	tsən1	姓
曾	tsən2	～经
替	tʰi5	
最	tsei5	
月	ye3	
有	iou3	
朋	poŋ2-	
朋	pʰoŋ2=	
服	fʋ̩5-	～侍
服	fʋ̩3=	
朔	so3	
朗	lʌŋ3	
望	ʋʌŋ6	
朝	tʃʌu1	今～
朝	tʃʰʌu2	
期	tʃʰi1	
木	mo3	
未	ʋei6	
末	mo3	
本	pən3	
札	tsᴀ3	
术	fy5	
朱	ky1	
朴	pʰʋ̩3	
朵	to3	
機	tʃi1	
朽	siou3	
雜	tsʰᴀ5	
雜	tsᴀ3=	
權	kʰyæn2	
杆	kan3	
杈	tsʰᴀ1	
杉	sᴀ1	
李	li3	
杏	sin5	
材	tsʌi2	
村	tsʰən1	
杖	tʃʌŋ5	
杞	tʃi5	
束	ʃou5	
杠	kʌŋ5	
條	tiʌu2	
條	tʰiʌu2=	
來	lʌi2	
楊	iʌŋ2	
杭	xʌŋ2	
杯	pei1	
杰	tʃie3	
杳	iʌu2	～无音信
杵	kʰy5	(存疑)戳或捅
杷	pᴀ1	
松	tsioŋ2-	～树
松	soŋ1=	
板	pan3	
極	tʃi3	
構	kiʌu5	
枇	pi2	
枉	ʋʌŋ3	
析	si5	
枕	tʃin3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʃɿ˗1	
樞	kʰy1	
棗	tsʌu3	
槍	tsʰiʌŋ1	
楓	xoŋ1	
枯	kʰʋ̩1	
枵	siʌu1	
架	kᴀ5-	
架	tʃᴀ5=	
柄	pin3	
柏	pie3	
某	miʌu3	
柑	kan1	
染	ȵiæn3	
柔	iou2	
柚	iou5	
櫃	kʋei5	
查	tsᴀ2	
柩	tʃou6	
柬	tʃiæn3	
柱	ky6	
柳	liou3	
柴	tsʌi2	
柿	sɿ6	
梔	tʃi1	
標	piʌu1	
棧	tsan5	
棟	toŋ5	
欄	lan2	
樹	fy6	
栗	li5	
校	tʃʌu5	～对
校	ʃʌu5	
株	ky1	
樣	iʌŋ6	
核	xie3	
根	kən1	
格	kie3	
栽	tsʌi1	
桂	kʋei5	
桃	tʌu2	
桅	ʋei3	
案	ŋan5	
桌	tso1	
桐	toŋ2	
桑	sʌŋ1	
桓	xʋʌn2	
椏	ᴀ1	
橋	tʃʌu2	
檜	fei5	
槳	tsiʌŋ3	
桶	tʰoŋ3	
梁	liʌŋ2	
梅	mei2	
梓	tsɿ3	
梗	kʋʌŋ3	茎
夢	moŋ6	
梨	li2	
梭	so1	
梯	tʰi1	
械	kʌi5	
梳	sou1	
檢	tʃiæn3	
棉	miæn2	
棋	tʃi2	
棍	kʋən5	
棒	pʌŋ5	
棕	tsoŋ1	
棚	poŋ2	
棠	tʌŋ2	
森	sən1	
棵	kʰo3	
棺	kʋʌn1	
椅	i3	
植	tʃʰɿ˗5	
椒	tsiʌu1	
橢	tʰo3	
椴	tʋʌn6	
椽	fyæn2	～皮
楚	tsʰou3	
楞	lən5	
楣	mei2	
楷	kʰʌi3	
樓	liʌu2	
概	kʰʌi5	
欖	lan2	橄～
榆	y2	
榖	kʋ̩3	
榛	tsən1	
榜	pʌŋ3	
榨	tsᴀ5	
榫	sən3	
榴	liou2	
榻	tʰᴀ3	
槌	ky2	
槐	fʌi2	
檳	pin1	
槽	tsʌu2	
樁	kʰyn1	
樟	tʃʌŋ1	
模	mo2	
橫	ʋən2-	～直；蛮～：渠～得很
櫻	in1	
樵	tsiʌu1	
橄	kan3	～榄
橘	ky5	
橙	tsən2-	～子
橙	tʃʰin2-	～子
橡	siʌŋ5	
櫓	lou3	
檀	tan2	
檐	iæn2	
檁	lin3	
欛	pᴀ5	锄头～
欠	tʃʰiæn5	
次	tsʰɿ5	
歡	xʋʌn1	
欣	ʃin1	兴～
欲	y5	
欺	tʃʰi1	
款	kʰʋʌn3	
歇	ʃie3	
歉	tʃʰiæn5	
歌	ko1	
止	tʃɿ˗3	
正	tʃin1	～月
正	tʃin5	
此	tsʰɿ2	
步	pʋ̩6	
武	ʋ̩3	
歪	ʋʌi1	
死	sɿ3	
殲	tsiæn1	
殃	iʌŋ1	
殆	tʌi5	
殊	fy1	
殘	tsan2	
殮	liæn3	
殖	tʃʰɿ˗5	
殯	pin5	
毆	æu3	
段	tʋʌn6	
殷	in1	
殿	tiæn6	
毁	fei3	
毅	ȵi5	
母	mo3	
每	mei3	
毒	tou5	
比	pi3	
畢	pi3	
毛	mʌu2	
毡	tsan1	
毫	xʌu2	
毯	tʰan3	
氏	ʃɿ˗6	
民	min2	
气	tʃʰi5	
水	fy3	
永	yn3-	
永	ioŋ3=	
汀	tʰin3	
汁	tʃi5	
求	tʃou2	
汇	fei5	
漢	xan5	
汗	xʋʌn6	
汝	y3	
汞	koŋ3	
江	kʌŋ1	
池	tsʰɿ2	
污	ʋ̩1	
湯	tʰʌŋ1	
汪	ʋʌŋ1	
汴	piæn3	
汽	tʃʰi5	
沂	i2	
沃	o5	
沈	ʃən3	
沉	tʃin2	
沌	tən5	
沓	tʰᴀ5	
沙	sᴀ1	
溝	kiʌu1	
漚	æu5	
淪	lən2	～陷
滬	fʋ̩5	
沫	mo3	
河	o2-	地名：～口
河	xo2=	
油	iou2	
治	tʃɿ˗5	
沼	tʃʌu1	～气
沾	tʃiæn1	
沿	iæn2	
泄	sie3	
泅	tʃʰou2	
泉	tsʰiæn2	
泊	po3	
泌	pi5	
泔	kan1	
法	fᴀ3	
泛	fan5	
泡	pʰʌu1	
泡	pʰʌu5	～在水里
波	po1	
泥	ȵi1	
注	ky5	
淚	li2	
泰	tʰʌi5	
泳	ioŋ3	
瀉	siᴀ5-	
潑	pʰo3	
澤	tsʰie3	
潔	tʃie3	
洇	in1	
洋	iʌŋ2	
洒	sʌi3-	
洒	sᴀ3=	
洗	si3	
洛	lo3	
洞	toŋ6	
津	tsin1	
洪	xoŋ2	
洲	tʃou1	
活	xo5	
洽	tʃʰᴀ5	
派	pʰʌi5	
流	liou2	
淺	tsʰiæn3	
漿	tsiʌŋ1	
澆	tʃʌu1	
濁	tsʰo5	
測	tsʰie3	
渾	fən2	～浊
濃	ȵoŋ2	
浙	tʃie3	
浜	pʌŋ1	
浦	pʰʋ̩3	
浩	xʌu5	
浪	lʌŋ5	
浮	pʌu2-	
浮	fʋ̩2=	
浴	iou5	
海	xʌi3	
浸	tsin5	
涂	tou2	
消	siʌu1	
涉	sie3	
涌	ioŋ3	
涎	siæn3	
涕	tsʰi5	
濤	tʰʌu1	
澇	lʌu5	
潤	yn5	
漲	tʃʌŋ3	
澀	tʃᴀ3	
涮	sʋʌn1	～洗
涯	iᴀ2	
液	ie5	
淋	lin2	
淑	ʃou1	
淘	tʌu2	～米
淡	tan6	
淤	y1	
淫	in2	
淮	fʌi2	
混	fən6	相～
淹	iæn1	
添	tʰiæn1	
清	tsʰin1	
淵	yæn1	
漸	tʃiæn5	
澠	miæn3	
漁	y2	
滲	sən5	
渠	kɯ3	他
渡	tou6	
渣	tsᴀ1	
溫	ʋən1	
港	kʌŋ3	
渴	kʰo3	
游	iou2	
渺	miʌu3	
湖	fʋ̩2	
湘	siʌŋ1	
灣	ʋʌn1	
溼	ʃɿ˗3	
潰	kʰʋei5	～脓
濺	tsiæn5	
溉	kʰʌi5	
源	yæn2	
溜	liou1	
溪	tʃʰi1	
溺	ȵi5	
溻	tʰᴀ3	
滂	pʌŋ2	
滋	tsɿ1	
滑	ʋᴀ5	
滓	tsɿ3	
滔	tʰʌu1	
滾	kʋən3	
滯	tʃɿ˗5	
滿	mʋʌn3	
濾	li6-	～干
濾	li5=	
濫	lan5	
灘	tʰan1	
滴	tiᴀ5-	
漂	pʰiʌu1	
漂	pʰiʌu5	～亮
漆	tsʰi3	
漏	liʌu6	
演	iæn3	
漥	ʋᴀ1	
漫	pʰan5	
漾	ȵiʌŋ6	稻田或池塘中有水：田里～着水
潘	pʰʋʌn1	
潛	tʃʰiæn3	
潭	tʰan1	
潮	tʃʰʌu2	
潲	sʌu5	
澄	tʃʰin2	
澄	tʃin6	水混，～一～
澡	tsʌu3	
澳	ʌu5	
激	tʃi3	
瀑	pʰʋ̩5	～布
灌	kʋʌn5	
灒	tsan5	
火	xo3	
滅	tsiæn1	
滅	mie3	
燈	tən1	
灰	fei1	
靈	lin2	
竈	tsʌu5	
灸	tʃou3	
災	tsʌi1	
燦	tsʰan5	
爐	lou2	
炊	tsʰei5	
炎	iæn2	
炒	tsʰʌu3	
炕	kʰʌŋ5	
炙	tʃᴀ3	
炫	fyæn6	
炭	tʰan5	
炮	pʰʌu5	
炸	tsᴀ5	
點	tiæn3	
爛	lan6	
烈	lie3	
烊	iʌŋ2	
烘	xoŋ1	
烘	xoŋ6	(存疑)过于暖和
烙	lo3	
燭	tʃou3	
烟	iæn1	
烤	kʰʌu3	
煩	fan2	
燒	ʃʌu1	
燙	tʰʌŋ5	
熱	ȵie5	
烹	pʰən1	
焉	iæn1	
焊	xan6	
煥	fan5	
焙	pei6	
焚	fən2	
焦	tsiʌu1	
焰	iæn5	
然	iæn2	
煎	tsiæn1	
煤	mei2	
照	tʃʌu5	
煨	ʋei1	
煮	ky3	
熄	si3	
熊	ʃoŋ2	
熏	fyn1	
熟	ʃou5	煮～
熨	yn5	
熬	ŋʌu2	
燃	ȵiæn2	
燎	liʌu2	
燕	iæn5	～子
爆	pʌu5	
爪	tsʌu3	～子
爬	pᴀ2	
愛	ŋʌi5	
爺	iᴀ2	
爺	ie2	祖父：～～
爸	pᴀ1	
爹	ti1	
爽	sʌŋ3	
片	pʰiæn5	
版	pan3	
牌	pʌi2	
牘	tou3	
牒	tie3	
牙	ŋᴀ2	
牚	tsʰən5	
牛	ȵou2	
牡	miʌu3	
牢	lʌu2	
牧	mo5	
物	ʋ̩3-	
物	ʋ̩5=	
牯	kʋ̩3	
牲	sən1	
牽	tʃʰiæn1	
牸	tsɿ6	
特	tʰie5	
犧	si1	
犀	si1	
犁	li2	
犢	tou3	
犒	kʰʌu5	
犬	kʰyæn3	
犯	fan6	
狀	tsʌŋ5	形～
狀	tsʌŋ6	告～
猶	iou2	
狂	kʰʋʌŋ2	
狄	ti3	
狐	fʋ̩2	
狗	kiʌu3	
狡	tʃʌu3	
獨	tʰou5	
獅	sɿ1	
獪	kʋʌi3	狡猾
獄	y5	
狸	li2	
狼	lʌŋ2	
猛	moŋ3	
猜	tsʰʌi1	
豬	ky1	
貓	mʌu5	
獻	ʃiæn5	
猴	xiʌu2	
猾	ʋᴀ5	
獺	tʰᴀ3	
玄	fyæn2	
率	li5	
玉	y5	
王	ʋʌŋ2	
玩	ʋʌn2	
環	kʋʌn2-	
環	fan2=	
現	ʃiæn5	
璽	si3	
玻	po1	
珊	san1	
珍	tʃin1	
珠	ky1	
班	pan1	
球	tʃou2	
理	li3	
琉	liou2	
瑣	so3	
琢	tso1	
琴	tʃin2	
琵	pi2	
琶	pᴀ1	
瓊	tʃʰoŋ2	
瑞	ʃei5	
瑟	sie3	
璃	li2	
瓜	kʋᴀ1	
瓠	fʋ̩2	
瓢	pʰiʌu2	
瓣	pan5	
瓤	iʌŋ2	
瓦	ʋᴀ3	
瓮	oŋ5	
瓶	pin2	
瓷	tsʰɿ2	
甘	kan1	
甜	tiæn2	
生	sən1	
甥	sən1	
用	ioŋ6-	
用	ioŋ5=	
甩	sʌi3	
甫	fʋ̩3	
甬	ioŋ3	
田	tiæn2	
由	iou2	
甲	tʃᴀ3	
申	ʃən1	
電	tiæn5	
男	nan2	
畫	fᴀ6	
暢	tʃʰʌŋ5	
界	kʌi5	
畏	ʋei5	
留	liou2	
畜	tʃʰou3	～生
畜	ʃou5	～牧
略	lio3	
番	fan1	
畲	ʃᴀ1	菜地
疆	tʃʌŋ1	
疏	sou1	
疑	ȵi1	
疔	tin1	
療	liʌu2	
疝	san5	
瘍	iʌŋ2	
疤	pᴀ1	
疥	kʌi5	
疫	y5	
瘡	tsʰoŋ1	
瘋	xoŋ1	
疲	pi2	
疹	tʃin3	
疼	tən2	
疾	tsi3	
疿	fei5	～子
痂	kᴀ3	
病	pin6	
症	tʃin5	
癰	ioŋ2	
痒	iʌŋ3	
痔	tʃɿ˗5	
痕	xən2	
痛	tʰoŋ5	
痞	pʰi3	
痢	li5	
痣	tʃɿ˗5	
癆	lʌu2	
痰	tan2	
痲	mᴀ2	
癡	tʃʰɿ˗1	
痹	pi5	
瘊	xiʌu2	～子
瘌	lᴀ3	
瘟	ʋən1	
瘦	siʌu5	
瘴	tʃʌŋ5	
癩	lʌi5	
癬	siæn3	
癰	ioŋ1	
癸	kʋei5	
登	tən1	
發	fᴀ3	
白	pʰie5	
百	pie3	
皂	tsʌu3	
的	ti6	目～
皆	kʌi1	
皇	fʌŋ2	
皖	ʋʌn3	安徽
皮	pi2	
皴	tsʰən5	
皿	min3	
盂	y2	
盅	tʃoŋ1	
盆	pən2	
盈	in2	
益	i5	
盞	tsan3	
鹽	iæn2	
監	kan5	
盒	xo5	
盔	kʰʋei1	
盖	kʌi5=	
盜	tʌu6	
盤	pʋʌn2	
盛	tʃʰin2	～满
目	mo3	
盲	mʌŋ2	
直	tʃʰɿ˗5	
相	siʌŋ1	～相
相	siʌŋ5	～貌
盼	pʰan5	
盾	tən5	矛～
省	sən3	
省	sin3	反～
眉	mi2	
眉	mei2=	
看	kʰan5	
真	tʃin1	
眠	miæn2	
眨	tsᴀ3	
眶	kʰʋʌŋ1	
眷	kyæn5	
眼	ŋan3	
着	tʃʰo5	睡～：睏～；表“遭遇”：～打
睜	tsən5	
睛	tsin1	
睡	ʃei5	
督	tou1	
睬	tsʰʌi3	
瞅	tsʰiou5	
瞎	xᴀ3	
瞒	mʋʌn3	
瞖	i5	
瞧	tsiʌu2	
瞪	tən5	～眼
瞳	toŋ2	
瞻	tsan1	
瞻	tʃiæn1	
矁	tsʰiou5	看
矛	mʌu2	
矢	ʃɿ˗3	
矣	i3	
知	tʃɿ˗1	
矩	ky3	
矯	tʃʌu3	
短	tʋʌn3	
矮	ʌi3	
石	ʃɿ˗5	
礦	kʰʋʌŋ5	
碼	mᴀ3	
砌	si5	
砍	kʰan3	
砑	ŋᴀ6-	物体磨
砑	ŋᴀ5=	
研	iæn2	
磚	kyæn1	
硯	iæn5	
砣	to2	
破	pʰo5	
礎	tsʰou3	
硃	ky1	
硝	siʌu1	
硫	liou2	
硬	ŋən6	
確	tʃʰo3	
礙	ʌi5	
碎	tsʰei5	
碑	pei1	
碓	tei5	
碗	ʋʌn3	
碟	tie3	
碧	pi5	
鹼	kan3	
碾	ȵiæn3	
磁	tsɿ2	
磉	sʌŋ3	
磑	ŋʌi2	磨，研
磕	kʰo3	
磨	mo2	～刀
磨	mo6	石～
磬	tʃʰin5	
磷	lin2	
礓	tʃʌŋ1	
示	ʃɿ˗5	
禮	li3	
社	ʃie5	
祀	sɿ6	
祁	tʃʰi3	
祈	tʃʰi3	
祖	tsou3	
祝	tʃou3	
祠	tsɿ2	
祥	tsʰiʌŋ2	
票	pʰiʌu5	
祭	tsi5	
禱	tʌu3	
禍	xo6	
禀	pin3	
禁	tʃin5	
禄	lou3	
禪	tsʰan2	
禪	ʃiæn5	
福	fʋ̩3	
禹	y3	
离	li2	
禽	tʃʰin2	
禾	o2	
秀	siou5	
私	sɿ1	
禿	tʰou3	
秆	kan3	
秉	pin3	
秋	tsʰiou1	
種	toŋ5-	节气：芒～
種	tʃoŋ3	～类
種	tʃoŋ5=	～树
科	kʰo1	
秒	miʌu3	
秕	pi3	
秘	mi5	
租	tsou1	
秤	tʃʰin5	一杆～
秦	tʃʰin2	
秧	iʌŋ1	
秩	tʃɿ˗5	
積	tsi3	
稱	tʃʰin2	～重量
稱	tʃʰin5	相～
移	i2	
穢	fei5	
稀	ʃi1	
程	tʃʰin2	
稍	sʌu3	
稅	ʃei5	
稗	pʌi6	
稚	tʃɿ˗5	
稠	tʃou2	
穩	ʋən3	
稻	tʌu6	
稼	tʃᴀ5	
稽	tʃi1	
稿	kʌu3	
穆	mo5	
穰	iʌŋ2	
穴	ʃie5	
窮	tʃoŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
穿	kʰyæn1	
窄	tsie3	
竅	tʃʰʌu5	
窑	iʌu2	
窖	kʌu5	
窗	tsʰʌŋ1	
竄	tsʰʋʌn5	
窩	o1	
窟	kʰʋ̩1	
窠	kʰo1	
窺	kʰʋei1	
立	li5	
豎	fy6	
站	tsan5	
競	tʃin5	
竟	tʃin5	
章	tʃʌŋ1	
童	toŋ2	
端	tʋʌn1	
竹	tʃou3	
竿	kan3	
篤	tou3	
笋	sən3	
笑	siʌu5	
笔	pi3	
筧	tʃiæn3	以竹通水
笙	sən1	
笠	li5	
笡	tsʰiᴀ5	斜
符	fʋ̩2	
笨	pən5	
第	ti6-	
第	ti5=	
箋	tʃiæn1	
籠	loŋ2	
等	tən3	
筋	tʃin1	
筏	fᴀ3	
筐	kʰʋʌŋ1	
筑	tʃou3	
筒	toŋ2	
答	tᴀ3	
策	tsʰie5	
篩	sʌi1	
箏	tʃin1	
筵	iæn2	
筷	kʰʋʌi5	
籌	tʃou2	
签	tsʰiæn1	
簡	kan3	
箍	kʋ̩1	
算	sʋʌn5	
管	kʋʌn3	
籮	lo2	
簫	siʌu1	
箭	tsiæn5	
箱	siʌŋ1	
篆	tsʋʌn5	
篇	pʰiæn1	
簍	liʌu2	
篙	kʌu1	
篡	tsʰʋʌn5	
籃	lan2	
篱	li2	
篷	poŋ2	
篾	mie3	
簟	tiæn6	席
簧	fʌŋ2	
簪	tsan1	
簸	po5	
簿	pʋ̩6	
籍	tsi3	
米	mi3	
类	lei5	
籽	tsɿ3	
粉	fən3	
粒	li5	
粗	tsʰou1	
粘	tsan1	
糶	tʰiʌu5	
粟	siou3	
粤	ye3	
粥	tʃou1	
糞	fən5	
糧	liʌŋ2	
粱	liʌŋ2	
粹	tsʰei5	
糉	tsoŋ5	
精	tsin1	
糍	tsɿ2	
糕	kʌu1	
糖	tʌŋ2	
糙	tsʰʌu5	
糟	tsʌu1	
糠	kʰʌŋ1	
糯	no6	
系	si5	
系	ʃi5	
素	sou5	
索	so3	
緊	tʃin3	
紫	tsɿ3	
累	lei5	连～
累	lei6	极困
絮	si5	
繁	fan2	
繫	ʃi5	联～
繫	ʃi6	用铁丝将菜锅或饭锅的两边连接起来
纂	tsʋʌn3	编～
纍	lei3	～积
糾	tʃou1	
紅	xoŋ2	
紂	tʃou5	
約	io3	
級	tʃi3	
紀	tʃi5	
紉	in5	缝～
緯	ʋei3	
純	fyn2	
紗	sᴀ1	
綱	kʌŋ1	
納	nᴀ3	
縱	tsoŋ5	
紛	fən1	
紙	tʃɿ˗3	
紋	ʋən2	
紡	fʌŋ3	
紐	ȵou3	
線	siæn5	
練	liæn5	
組	tsou3	
細	si5	
織	tʃɿ˗3	
終	tʃoŋ1	
絆	pan5	
絆	pʋʌn5	
紹	ʃʌu5	
經	tʃin1	
綁	pʌŋ3	
結	tʃie3	
繞	iʌu3	围～
繞	iʌu5	～线
繪	fei6	
絡	lo3	
絕	tsʰie5-	
絕	kye3=	
絞	tʃʌu3	
統	tʰoŋ3	
絹	kyæn5	
繡	siou5	
綏	si1	
績	tsi3	
緒	fy5	
續	sou5	
綽	tsʰo5	
繩	fyn2	
維	ʋei2	
綿	miæn2	
绷	pən5	(存疑)拉：～直
綢	tʃou2	
綯	tʌu2	捆
綜	tsoŋ5	
綻	tsan5	
綠	liou3	
綴	tsei5	
緬	miæn3	
纜	lan3	
緝	tʃi5	
緞	tʋʌn6	
緩	xʋʌn6	
縷	li3	
編	pʰiæn1	
緣	yæn2	
縫	xoŋ2	
纏	tsan2	
縊	i5	
纓	in1	
縮	sou3	
繮	tʃʌŋ1	
繰	tʃʌu3	～边
繳	tʃʌu3	
缸	kʌŋ1	
缺	kʰye3	
罐	kʋʌn5	
网	ʋʌŋ3	
罕	xan5	
羅	lo2	
罰	fᴀ5	
罷	pᴀ5	
罩	tsʌu5	
罪	tsei6	
置	tʃɿ˗5	
羊	iʌŋ2	
羌	tʃʰʌŋ1	
美	mei3	
羔	kʌu1	
羞	siou1	
羡	siæn5	
羣	kʰyn2	
羹	kən1	
羽	y3	
翁	oŋ1	
翅	tʃɿ˗5	
翎	lin3	
翹	tʃʰʌu5	
翠	tsʰei5	
翡	fei1	
翰	xan5	
翻	fan1	
耀	iʌu5	
老	lʌu3	
考	kʰʌu3	
者	tʃie3	
而	ɤ2	
而	ɯ2	(又读)
耍	sᴀ3	
耐	nʌi5	
耕	kən1	
耗	xʌu5	
耙	pᴀ2	
耳	ɤ3	
耳	ɯ3	(又读)
耶	ie3	
恥	tʃʰɿ˗3	
耽	tan1	
耿	kən3	
聶	ȵie5	
聊	liʌu2	
聾	loŋ1	
職	tʃɿ˗3	
聯	liæn2	
聘	pʰin5	
聚	ky5	
聰	tsʰoŋ1	
肅	sou5	
肄	i5	
肆	sɿ5	
肉	ȵou5	
肋	lie3	
肌	tʃi1	
肘	tʃou3	
肚	tou3	鱼～
肚	tou6	～腹
肝	kan1	
腸	tʃʌŋ2	
股	kʋ̩3	
肢	tʃɿ˗1	
肤	fʋ̩1	
肥	fei2	
肩	tʃiæn1	
肪	fʌŋ2	
肫	kyn6	
骯	ŋʌŋ1	
肯	kʰən3	
育	iou5-	
育	y5=	
肴	iʌu2	
肺	fei5	
腎	ʃən5	
腫	tʃoŋ3	
脹	tʃʌŋ5	
胃	ʋei5	
膽	tan3	
背	pei5	
背	pei6	～书
胎	tʰʌi1	
胖	pʰʌŋ5	
胛	kᴀ3	
胞	pʌu1	
胡	fʋ̩2	
胯	kʰᴀ5	
膠	tsiʌu1	
胸	ʃoŋ1	
能	nən2	
脂	tʃɿ˗3	
脆	tsʰei5	
脉	mie3	
臍	tsi1	
腦	nʌu3	
膿	loŋ2	
腳	tʃo3	
脯	pʋ̩1	
脫	tʰo3	
腡	lo2	
臉	liæn3	
脾	pi2	
腆	tʰiæn3	
臘	lᴀ3	
腌	iæn1	
腐	fʋ̩3	
腑	fʋ̩3	
腔	tʃʰʌŋ1	
腕	ʋʌn3	
腥	sin1	
腮	sʌi1	
腰	iʌu1	
腱	tʃiæn5	
騰	tən2	
腿	tʰei3	
膏	kʌu1	
膘	piʌu1	
膜	mo2	
膝	tsʰi3	
膨	pən2	
膨	poŋ2	膨脹
膳	ʃiæn5	
臀	tʰən2	
臂	pi3	
臊	sʌu1	
臟	tsʌŋ5	心～
臣	tʃʰin2	
自	tsɿ6-	
自	tsɿ5=	
