#漢字	音標	解釋
朝	ti1	□～，明天的意思
朝	tʃi2	～代
期	ki2	
木	ma2	
未	uɜi6	
末	muo7	
本	paŋ3	
札	tʃuo6	
术	su7	
朱	tʃi1	
朴	pʰa6	
朵	tuo5	
机	kai1	
朽	ʃiao3	
殺	ʃuo6	
雜	tsuo7	
權	kei2	
杆	ku1	
杈	tʃʰəu5	
杉	ʃəu1	
李	lai4	
杏	hei5	
材	tsu2	
村	tsʰaŋ1	
杖	tʃia6	
杜	tao3	
杞	ki3	
束	su6	
杠	koŋ5	
條	ti2	
來	ləu2	
楊	ioŋ2	
杭	hoŋ2	
杯	pei1	
杰	ki7	
杷	pəu2	
松	saŋ1	
板	puo3	
极	ki7	
構	ka5	
枇	pi2	
枉	uoŋ3	
析	sa2	
枕	tʃən3	
林	lən2	
枚	mu2	
果	ku3	
枝	tʃi1	
棗	tsao3	
槍	tʃʰia1	
楓	faŋ1	
枯	ku1	
架	kəu5	
柄	pən5	
柏	pie6	
某	mao4	
柑	ku1	
染	ŋei4	
柔	iao2	
柚	iao6	
柜	kuɜi6	
查	tʃəu2	
柬	kin3	
柱	tai4	
柳	liao4	
柴	tʃu2	
柿	sɿ6	
柵	tʃuo6	
標	pi1	
棧	tʃaŋ4	
棟	taŋ5	
欄	luo2	
樹	ʃi6	
栓	ʃuo1	
栗	la4	
株	tʃi1	
样	iaŋ6	
核	ha2	
根	kaŋ1	
格	kie6	
桂	kuai5	
桃	tao2	
桅	uei2	
框	kʰuaŋ2	
案	u5	
桌	tʃu6	
桐	toŋ2	
桑	ʃa1	
桔	ki6	
檔	taŋ5	
橋	ki2	
樺	fie6	
檜	kʰua5	
槳	tʃia3	
樁	tʃoŋ1	
桶	tʰaŋ3	
桿	kaŋ5	
梁	li2	
梅	mu2	又
梅	məu2	又
梓	tsɿ3	
梗	kie3	
梢	ʃi1	
夢	maŋ6	
梧	u2	
梨	lai2	
梭	sao1	
梯	tʰai1	
械	kua5	
梳	ʃao1	
檢	kuən3	
棉	mei2	
棋	ki2	
棍	kuaŋ5	
棒	paŋ4	
棕	tsaŋ1	
棚	poŋ2	
棠	toŋ2	
森	saŋ1	
棱	lei2	
棵	kʰuo2	
棺	koŋ1	
椅	i3	
植	tʃi7	
椒	tʃi1	
橢	tʰuo5	
椰	ie2	
椽	uei2	
椿	tʃʰən1	
楂	tʃəu1	
楔	tsei1	
楚	tsʰao3	
楝	lei2	
楣	mai2	
楷	kʰai3	
樓	la2	
概	kʰua5	
欖	laŋ5	
榆	i2	
榔	loŋ2	
榕	ioŋ2	
榜	puo3	
榨	tʃəu5	
榫	sən3	
榴	liao2	
榻	tʰuo6	
槌	tɜi2	
槐	fu2	
檳	pən1	
槽	tsao2	
樟	tʃia1	
模	mao2	～子
模	mao2	～范
橫	ye2	纵～，～竖
橫	ye2	非理来，蛮～
櫻	in1	
橄	ku3	
橘	ki6	
橙	tʃən2	
橡	ʃia5	
櫥	tai2	
櫓	lao3	
檀	tuo2	
檐	ie2	
欛	pa4	
欠	kʰei5	
次	tsʰɿ5	
歡	hoŋ1	
欣	ʃin2	
歐	ŋa1	
欲	i7	
欺	kʰi1	
款	kʰuaŋ3	
歇	ʃi6	
歉	kʰei3	
歌	kəu1	
止	tʃi3	
正	tʃən1	～月
正	tʃən5	公～
此	tsʰɿ3	
步	pao6	
武	u4	
歧	ki2	
歪	tʃʰye2	
歷	la4	
死	sɿ3	
殲	tsʰən1	
殃	iaŋ1	
殉	ʃyn6	
殊	tʃi1	
殘	tsuo2	
殖	tʃi7	
殯	pən1	
段	toŋ6	
殷	in1	
殿	tei6	
毁	huɜi3	
母	mao4	
每	mɜi4	
毒	ta7	
比	pai3	
畢	pi6	
斃	pɜi6	
毛	mao2	
毡	tʃei1	
毫	hao2	
毯	tʰuo3	
氄	ioŋ3	
氏	sɿ6	
民	mən2	
氓	moŋ2	
气	kʰi5	
水	ʃɜi3	
永	uei4	
汁	tʃi6	
求	kiao2	
汇	fu4	
漢	huo6	
汊	tʃʰəu5	
汗	fu6	
汞	koŋ5	
江	kuo1	
池	tʃi2	白读
池	tʃʰi6	文读
污	u1	
湯	tʰoŋ1	
汪	uaŋ1	
汽	kʰi5	
沁	tsʰən5	
沂	ni2	
沃	u6	
沈	ʃən3	
沉	tən2	
沓	tuo7	
沙	ʃəu1	
沛	pʰu5	
沟	ka1	
沒	ma2	沉～
沒	mai4	～有
漚	a5	
滬	fu6	
沫	muo7	
河	kuo1	
油	iao2	
治	tʃi5	
沿	uei2	
泄	səu2	
泅	tʃiao2	
泉	tsei2	
泊	pʰə7	
泔	ku1	
法	fo6	
泛	faŋ4	
泡	pʰa1	不实
泡	pʰao5	浸～
波	puo1	
泥	nai2	～土
泥	nai2	拘～
注	tʃi5	
淚	lɜi6	
泰	tʰua5	
泳	ioŋ5	
瀉	səu5	
潑	pʰu6	
澤	tʃi7	
洁	ki6	
洋	ioŋ2	
洒	suo6	
洗	sai3	
洛	luo7	
洞	taŋ6	
津	tsən1	
洪	hoŋ2	
洲	tʃəu1	
活	huo7	
洼	na1	
派	pʰua4	
流	liao2	
淺	tsʰei3	
漿	tʃia1	
澆	kiao1	
濁	tʃəu7	
測	tsʰa2	
濟	tʃi4	
渾	foŋ2	
滸	fu3	
濃	nioŋ2	
浙	tʃi6	
浦	pʰao3	
浪	luo6	
浮	fao2	
浴	i2	
海	hua4	
浸	tsʰən5	
涂	tao2	
消	ʃi1	
涉	ʃə7	
涌	ioŋ3	
涕	tʰai5	
濤	tʰao2	
澇	lao3	
滌	ti7	
潤	uən6	
澗	kin1	
漲	tʃia3	～价
漲	tʃia5	～大
澀	sə6	
涮	ʃua5	
涯	ia6	
液	i7	
淀	tən6	
淋	lən2	
淑	ʃu7	
淒	tsʰai1	
淘	tao2	
淡	tuo4	
淫	nien2	
淬	tsʰei5	
淮	fu2	
深	ʃən1	
混	fən4	
淹	ie1	
添	tʰei1	
清	tsʰən1	
淵	uei1	
漸	tʃaŋ4	
漁	ŋ̍2	
滲	tʃʰən6	
渠	tʃʰy6	
渡	tao6	
渣	tʃəu1	
溫	uaŋ1	
港	kaŋ3	
渴	ku1	
游	iao2	
湖	fu2	
湘	ʃia1	
灣	u1	
溼	ʃa2	
潰	kʰuei4	
濺	tsuo5	
源	uei2	
準	tʃən3	
溜	liao6	
溪	ʃi1	
溶	ioŋ2	
溺	ni7	
滋	tsɿ1	
滑	ua7	
滔	tʰao1	
滗	pai2	
滾	kuaŋ3	
滿	moŋ4	
濾	lai6	
濫	luo4	
灘	tʰuo1	
滴	tai2	
漂	pi1	～浮
漂	pʰi5	～白
漂	pʰi5	～亮
漆	tsʰa2	
漏	la6	
演	in5	
漠	mao7	
漫	mao6	
漱	sa5	
潘	paŋ1	
潛	tsən2	
潭	toŋ2	
潮	tʃi2	
潲	ʃa5	
澄	tən6	
澄	tən6	官
澡	tsao3	
激	kia2	
瀑	pao4	
灌	kuaŋ5	
灒	tsuo5	
火	fu3	
滅	mi7	
灯	taŋ1	
灰	fu1	
灵	lən2	
灶	tsao5	
灸	kiao4	
灼	tʃuo6	
灾	tsua1	
燦	tʃʰaŋ4	
爐	lao2	
炊	tʃʰu1	
炎	ni6	
炒	tʃʰa3	
炕	kʰoŋ5	
炙	tʃuo6	
炭	tʰuo5	
炮	pʰa5	
炸	tʃəu5	爆～
炸	tʃuo6	油～
點	tei3	又
點	tən3	又
炼	lei6	
爛	laŋ4	文读
爛	luo6	白读
烈	li7	
烊	iaŋ6	
烘	haŋ1	
烙	lu7	
烛	tʃao6	
烟	ie1	
烤	kʰao3	
煩	fuo2	
燒	ʃi1	
燙	tʰoŋ4	
熱	ni7	
焉	in2	
焊	hoŋ6	
煥	faŋ4	
焚	fən6	
焦	tʃi1	
焰	ie4	
然	ȵien2	
煎	tsei1	
煞	ʃuo6	～住
煞	ʃuo6	～气
煠	tʃuo7	
煤	mu2	
照	tʃi5	
煨	noŋ1	
煮	tʃi3	
熄	ʃa2	
熊	ʃioŋ2	
熏	fən1	
熔	ioŋ2	
熙	ʃi1	
熟	ʃa7	
熨	uən6	
熬	ŋao1	～肉，～菜
熬	ŋao2	～～
燃	ŋei2	
燐	lən2	
燕	in5	国名，亦州，又姓
燕	in5	～子
燥	tsʰao5	
爆	pa5	
爪	tʃa3	
爬	puo2	
愛	ua5	
爵	tʃio6	
父	fu4	
爺	io1	
爸	pa5	
爹	tie2	
爽	ʃuaŋ5	
爿	pʰei2	
片	pʰei5	
版	puo3	
牌	pu2	
牙	ŋəu2	
牚	tʃʰie5	
牛	niao2	
牡	mao4	
牢	lao2	
牧	mu4	
物	ua2	
牯	ku3	
牲	ʃie1	
牴	tai3	
牽	kʰei1	
牸	tsɿ6	
特	tʰa2	
犧	ʃi1	
犀	sai1	
犁	lai2	
犢	ta7	
犒	kʰao5	
犬	kʰyn3	
犯	fo6	
狀	tʃoŋ6	
犹	iao4	
狂	kʰuaŋ2	
狄	ti7	
狐	fu2	
狗	ka3	
獨	ta7	
狹	huo7	
獅	sɿ1	
獄	iəu7	
狸	lai2	
狼	laŋ2	
猎	lie7	
猛	maŋ4	
猜	tsʰua1	
猝	tsʰu1	
猩	sən1	
豬	tai1	
猬	uɜi6	
獻	hei5	
猴	ha2	
猾	hua7	
猿	uei2	
玄	sən2	
率	ʃua5	
率	li7	
玉	i7	
王	uoŋ2	
玩	oŋ3	
玫	mu2	
現	ʃin4	文读
現	hei6	白读
璽	ʃa3	
玻	pəu1	
珊	ʃaŋ2	
珍	tʃən1	
珠	tʃi1	
班	puo1	
球	kiao2	
理	lai4	
琉	liao2	
瑣	sao3	
琢	tʃua2	
琴	kin2	
琵	pi2	
琶	pəu2	
瓊	tʃʰyn6	
瑞	luɜi4	
瑟	sa2	
璃	lɜi2	
璧	pa2	
瓜	ku1	
瓠	fu6	
瓢	pi2	
瓣	pʰua6	又
瓣	poŋ6	又
瓦	ŋuo4	
瓮	aŋ5	
瓶	pən2	
瓷	tsɿ2	
甘	ku1	
甚	ʃən4	
甜	tei2	
生	ʃie1	白读
生	ʃie2	文读
甥	saŋ1	
用	ioŋ6	
甫	pʰao3	
田	tei2	
由	iao2	
甲	kuo6	
申	ʃən1	
電	tien6	文读
電	tən6	白读
男	nuo2	
畫	fei6	
暢	tʃʰia5	
界	kua5	
畏	uɜi5	
留	liao2	
畜	tʃʰa2	
畜	tʃʰy6	官
番	fuo1	
疆	kʰia1	
疏	ʃao1	
疑	ni2	
疔	tən1	
癤	tʃi6	
療	li2	
瘧	nio7	
瘍	ioŋ2	
疤	pəu1	
疥	kua5	
疫	io7	
瘡	tsʰoŋ1	
瘋	faŋ1	
疲	pɜi2	
疸	tuo3	
疹	tʃən3	
疾	tsa2	
痂	kəu1	
病	pən6	
症	tʃən5	
癰	ioŋ1	
痒	iaŋ4	
痔	tʃi5	
痕	hən2	
痘	ta6	
痛	tʰaŋ5	
痞	pʰi5	
痢	lai6	
痣	tʃi5	
癆	lao2	
痰	tuo2	
痱	fɜi5	
痲	məu2	
痴	tʃi1	
痹	pai5	
瘟	uaŋ1	
瘦	ʃa5	
癟	pei2	
癱	tʰuo1	
瘴	tʃia5	
癌	ŋa2	
癩	lua6	
癬	sei3	
癲	tei1	
癸	kuɜi3	
登	taŋ1	
發	fuo6	
白	pie7	
百	pie6	
皂	tsao4	
的	ti6	
皇	uoŋ2	
皖	uan5	
皮	pɜi2	
皺	tʃa5	
皴	tsʰən2	
盂	i2	
盅	tʃoŋ1	
盆	poŋ2	
盈	in2	
益	ia2	
盞	tʃuo3	
鹽	ie2	
監	kien1	
盒	həu7	
盔	kʰuei1	
盖	kua5	
盜	tao5	
盤	poŋ2	
盛	ʃən2	～受也，～满
盛	ʃən5	兴～
盟	moŋ2	
目	ma2	
直	tʃa7	
相	ʃia1	互～
相	ʃia5	～貌
盼	pʰoŋ5	
盾	taŋ5	
省	saŋ3	～署；节～
省	saŋ3	察也
眉	mai2	
看	ȵia5	
看	ȵia5	～见
真	tʃən1	
眠	mən2	
眨	tʃuo6	
眩	ʃyn6	
眶	kʰuaŋ2	
眷	kei5	
眼	ŋuo4	
着	tʃuo6	著，～凉
着	ta7	虚词，看～，拿～
着	tʃa7	著：找～了；猜～
睜	tʃie6	
睏	kʰuən5	
睛	tsən1	
睡	ʃei6	
督	ta6	
睦	ma2	
睬	tsʰua3	
瞌	kʰuo6	
瞎	huo6	
瞒	moŋ2	
瞧	tʃʰiao1	
瞪	tən2	
瞭	li4	
瞳	toŋ2	
瞻	tʃaŋ2	
矛	mao2	
矢	ʃi3	
矣	i3	
知	tɜi1	白读
知	tʃi2	文读
矩	kei3	
矯	ki3	
矬	tsəu2	
短	toŋ3	
矮	ua3	
石	ʃa7	
礬	fuo2	
礦	kʰuaŋ4	
碼	məu4	
砌	tsʰai5	
砍	tʃuo3	
砑	uo6	
磚	tʃei1	
硯	ŋuo4	
砧	tən1	
破	pʰao5	
砸	tsuo7	
礎	soŋ3	
硃	tʃi1	
磑	nən2	
硝	ʃi1	
硫	liao2	
硬	ȵie6	
确	kʰuo6	
礙	ŋua6	
碎	su5	
碑	pɜi1	
碓	tu5	
碗	uaŋ3	
碟	ti7	
碧	pa2	
碰	tʃoŋ7	
鹼	kei3	
碾	nən3	～碎
碾	nən3	水～
磁	tsɿ2	
磉	soŋ3	
磕	kʰuo6	
磨	mao2	～刀
磨	məu6	石～，～面
磷	lən2	
示	sɿ6	
禮	lai4	
社	ʃie4	旅～
社	ʃəu4	～会
祀	sɿ6	
祁	ki2	
祈	ki2	
祐	iao6	
祖	tsao3	
祝	tʃu6	
神	ʃən2	
祠	tʃʰi2	
祥	tʃi2	
票	pʰi5	
祭	tsai5	
禱	tao3	
禍	fu6	
禀	pən3	
禁	kin5	～不住
禁	kin5	～止
禄	liao7	
禪	ʃaŋ4	官
禪	ʃaŋ6	官
福	fa2	
禦	i6	
禹	i4	
离	lɜi2	～别
离	lɜi2	～开
禽	tʃʰin6	
禾	u2	
秀	ʃiao5	
私	sɿ1	
禿	tʰu6	
秆	kie3	
秉	pən3	
秋	tʃʰiao1	
种	tʃoŋ2	姓
种	tʃoŋ3	～类也
种	tʃoŋ5	～植也
科	kʰuo1	
秒	mai4	
秕	pʰi6	
秘	mai6	
租	tsao1	
秤	tʃʰən5	
秦	tsən2	
秧	iaŋ1	
秩	tʃʰi7	
积	tsai1	
稱	tʃʰən1	～呼
稱	tʃʰən4	相～
移	i2	
稀	ʃi1	
程	ʃən2	
稍	ʃi4	
稅	ʃai5	
稗	pua6	
稚	tʃi4	
稠	tʃəu2	
穩	uaŋ3	
稻	tao5	
稼	kia4	
稿	kao3	
穀	ka2	
穗	ʃɜi5	
穫	huo7	
穴	ʃi7	
究	kiao5	
窮	kioŋ2	
空	kʰaŋ1	～虚
空	kʰaŋ5	～缺
穿	tʃʰei1	
突	tʰu7	
竊	tʃʰie6	
窄	tsa6	
竅	kʰiao5	
窑	i2	
窖	ka5	
窗	tʃʰoŋ1	
竄	tʃʰei5	
窟	kʰu1	
窠	kʰu1	
窺	kʰuɜi1	
窨	ka5	
窿	laŋ2	
立	la4	
豎	ʃi4	
站	tʃaŋ4	
競	kin5	
竟	kin1	
章	tʃia1	
童	toŋ2	
竭	kye7	
端	toŋ1	
竹	tiao6	
竿	ku1	
篤	tu6	
笆	pəu1	
笊	tʃa5	
笋	sən3	
笑	ʃi5	
笔	pa2	
笙	ʃie1	
笛	ta7	
笠	li7	
符	fu2	
笨	pən4	
第	tai6	
箋	tsʰei1	
籠	loŋ2	鸟～
籠	loŋ3	～罩
等	taŋ3	
筋	kin1	
筏	fuo7	
筐	kʰuaŋ2	
筑	tʃu6	
筒	taŋ2	
答	tuo6	
策	tsʰə6	
篩	ʃua1	
箏	tsaŋ1	
筵	in2	
筷	kʰua5	
籌	tʃəu2	
签	tsʰei1	
簡	kei3	
箍	ku2	
算	soŋ5	
管	koŋ3	
籮	ləu2	
簫	ʃi1	
箭	tsei5	
箱	ʃia1	
箸	tai6	
範	faŋ4	
篆	tʃuaŋ4	
篇	pʰei1	
簍	luo4	
篙	kao1	
篡	tsʰoŋ5	
篦	pai6	
籃	luo2	
篱	lɜi2	
篷	poŋ2	
篾	mi7	
簟	tei4	
簧	uoŋ2	
簪	tsuo1	
簰	pu2	
簸	pao3	
簿	pao6	
籍	tsa2	
籤	tsʰei1	
米	mai4	
类	nu6	
粉	faŋ3	
粒	la2	
粗	tsʰao1	
粘	lei1	
粟	ʃiao6	
粤	ye7	
粥	tʃao6	
糞	faŋ5	
糧	li2	
粱	li2	
粳	kən1	
粹	tsʰɜi5	
糉	tsaŋ5	
精	tsən1	
糊	fu2	
糍	tsɿ2	
糕	kao1	
糖	toŋ2	
糙	tsʰao5	
糟	tsao1	
糠	kʰoŋ1	
糯	nao6	
系	ʃi1	
素	sao5	
索	su6	
緊	kin3	
紫	tsɿ3	
紮	tʃuo6	
累	lɜi3	积～
累	lua6	连～
絮	sai5	
繁	fuo2	
繫	ʃi5	缚～；联～
纂	tsoŋ3	
糾	kiao1	
紅	hoŋ2	
紂	tʃəu5	
纤	tsʰei1	
約	io6	
級	ki6	
紀	ki3	
緯	uɜi3	
純	ʃən2	
紕	pʰai1	
紗	ʃəu1	
綱	koŋ1	
納	nuo7	
縱	tsaŋ5	
紛	faŋ1	
紙	tʃi3	
紋	uən2	
紡	foŋ3	
紐	niao3	
線	sei5	
練	lei6	
組	tsu3	
細	sai5	
織	tʃa2	
終	tʃoŋ1	
縐	tʃa5	
絆	po1	
紹	ʃa5	
經	kən1	
綁	paŋ2	
絨	ioŋ2	
結	ki6	
繪	fei6	
給	kei5	官，～你
給	kei5	官，供～
絡	luo7	
絕	tʃi7	
絞	ki3	
統	tʰaŋ5	
絹	kyn5	
繡	ʃiao5	
綏	sɜi1	
繼	ki5	
績	tsa2	
緒	sai3	
綾	lei2	
續	sai2	
綽	tʃʰuo6	
繩	ʃən2	
維	uɜi2	
綿	mei2	
绷	paŋ1	
綢	tʃəu2	
綜	tsaŋ1	
綻	tʃaŋ4	文读
綻	tia5	白读
綠	liao7	
緬	mei4	
纜	luo2	
緞	toŋ6	
緩	huaŋ3	
編	pʰei1	
緣	uei2	
縛	fu2	
縫	foŋ2	
縫	faŋ6	
纏	tʃʰaŋ6	
纓	in1	
縮	ʃa2	
繮	kʰiaŋ2	
缸	koŋ1	
缺	kʰi6	
罐	kuaŋ5	
罕	haŋ4	
羅	ləu2	
罰	fuo7	
罷	pəu6	
罩	tʃa5	
罪	tsu3	
署	ʃei5	
罾	tsaŋ1	
羊	ioŋ2	
羌	tʃʰiaŋ2	
美	mɜi4	
羔	kao1	
羞	ʃiao1	
羡	ʃien4	
羣	kuən2	
羹	kie1	
羽	i4	
翁	aŋ1	
翅	tʃi5	
翎	lən2	
翔	tʃi2	
翹	kʰiao2	
翠	tsʰɜi5	
翡	faŋ4	
翫	oŋ3	
翰	haŋ4	
翻	fuo1	
翼	i4	
耀	ia6	
老	lao4	
考	kʰao3	
者	tʃa5	
而	ŋə6	
耍	ʃua2	
耐	nua6	
耕	kaŋ1	
耗	hao5	
耘	uən2	
耙	pəu2	
耳	i4	文读
耳	ŋə4	白读
聳	saŋ3	
恥	tʃʰi3	
耽	tuo1	
耿	kən5	
聶	ni7	
聊	li2	
聾	loŋ2	
職	tʃi6	
聯	lei2	
聘	pʰei5	
聚	tsʰai4	
聰	tsʰaŋ1	
肅	sa2	
肆	sɿ5	
肇	tʃi4	
肉	ȵiao7	
肋	la2	
肌	ki1	
肘	tʃa3	
肚	tao4	
肛	kaŋ2	
肝	ku1	
腸	tsoŋ6	
股	ku3	
肢	tʃi1	
肤	fu1	
肥	fɜi2	
肩	kien2	
肪	foŋ2	
肫	ʃən1	
肯	kʰaŋ3	
育	io7	
肺	fai5	
腎	ʃən4	
腫	tʃoŋ3	
脹	tia5	
脅	ʃi6	
胃	uɜi6	
胆	tuo3	
背	pu5	～脊
背	pu6	～诵
胎	tʰua1	
胖	pʰoŋ5	
胚	pʰai1	
胜	ʃən5	
胞	pa1	
胡	fu2	
朧	loŋ2	
胯	kʰu5	
胱	koŋ1	
胳	kuo6	
胶	ka1	
胸	ʃioŋ1	
脂	tʃi2	
脆	tsʰai5	
脉	mie7	
脊	tsa2	
脏	tsaŋ1	
脏	tsaŋ4	官
臍	tsai2	
腦	nao4	
膿	noŋ2	
腳	kia2	
脬	pʰa1	
脯	pʰao2	
脫	tʰuo6	
腡	ləu2	
脾	pɜi2	
腆	tən3	
腊	luo7	
腋	i7	
腌	ie1	
腐	fu3	
腑	fu3	
腔	tʃʰia1	
腕	uaŋ5	
腥	sən1	
腮	sua1	
腰	i1	
腱	kin4	
腹	fa6	
膩	nai6	
騰	tən2	
腿	tʰu3	
膀	pʰa4	
膏	kao1	
膘	pi1	
膜	muo7	
膝	sa2	
膞	puo6	
膨	poŋ2	
膳	ʃaŋ4	
臀	tʰuən6	
臂	pɜi5	
臃	ioŋ1	
臊	sao1	
臣	ʃən2	
自	tsɿ6	
臭	tʃʰao5	
至	tʃi5	
致	tʃi5	
臺	tu2	
臼	kiao4	
舀	ia4	
舂	tʃʰaŋ1	
舅	kiao4	
舌	ʃi7	
舍	ʃə4	
舒	ʃi1	
舔	luo3	
舖	pʰao5	
舜	ʃən6	
舞	u4	
舟	tʃəu1	
航	hoŋ2	
般	puo1	
艦	tʃin4	
艙	tsʰoŋ1	
舵	tao6	
舷	ʃyn6	
船	tʃei2	
艇	tʰin5	
良	li2	
艱	kin1	
色	ʃa2	
艳	in5	
藝	ŋɜi6	
艾	ŋua6	
節	tʃi6	
芋	i6	
芍	ʃuo7	
芒	moŋ2	
芙	fu2	
芝	tʃi1	
芡	kʰei5	
芥	kua5	
芦	lao2	
芬	faŋ1	
芭	pəu1	
花	fu1	～钱
花	fu1	白读，开～
花	hua2	文读，开～
芳	foŋ1	
芹	kin2	
芽	ŋəu2	
葦	fɜi3	白读
葦	uɜi3	文读
莧	huo6	
蒼	tsʰaŋ1	
苏	sao1	
苔	tu2	舌～
苔	tu2	青～
苗	mi2	
苛	kʰa1	
苞	pa1	
苟	ka3	
若	io7	
苦	ku3	
英	ŋən1	
苹	pən2	
茂	mao6	
范	faŋ4	
茄	kiao2	
茅	mao2	
莖	kin2	
茧	kei3	
茫	moŋ2	
茭	ka1	
茶	tʃəu2	
茸	ioŋ2	
荀	ʃyn6	
荆	kin1	
草	tsʰao3	
荐	tʃin4	
荒	hoŋ1	
荔	lai6	
蕎	ki2	
薺	tsai3	
蕩	taŋ4	
榮	ioŋ2	
葷	faŋ1	
药	ia2	
荷	həu2	～花
荷	huo6	官，薄～
荽	sɜi1	
莎	ʃəu1	
莓	mu2	
莫	muo7	
蓮	lei2	
萵	ŋəu1	
获	huo7	
瑩	ȵien2	
鶯	in1	
莽	maŋ4	
菊	ki6	
菌	kuən4	
菖	tʃʰia1	
菜	tsʰua5	
菠	puo1	
菢	pao6	
菩	pʰu4	
菱	lei2	
萄	tao2	
萌	moŋ2	
萍	pən2	
萎	uɜi2	
蘿	ləu2	藤～
蘿	ləu2	
螢	ioŋ2	
營	ȵien2	
蕭	ʃi1	
薩	ʃəu1	
落	lu7	
著	tʃi5	
葛	ku6	
葡	pu2	
董	taŋ3	
葫	fu2	
葬	tsoŋ5	
葱	tʃʰaŋ1	
葵	kuɜi2	
蒂	tai5	
蔣	tʃia3	
蒐	sa1	
蒙	moŋ2	
蒜	soŋ5	
蒲	pʰao2	
蒸	tʃən1	
蒿	hao1	
蓄	ʃy6	
蓉	ioŋ2	
蓑	su1	
蓖	pai6	
藍	luo2	
蓬	poŋ2	
蔓	muo6	
蔗	tʃəu5	
蔡	tsʰua5	
蔫	lei2	
蔬	ʃao1	
藹	ua5	
蔽	pɜi6	
蕉	tʃi1	
蕨	kye6	
薄	pao7	
薅	hao1	
薑	kia1	
薛	ʃi6	
薪	sən1	
薯	ʃei5	
薰	fən1	
藉	tsa2	狼～
藉	tsa3	～口
藏	tsoŋ2	隐～
藏	tsoŋ2	宝～
藕	ŋa4	
藤	toŋ2	
藩	fuo1	
藿	kʰuo6	
蘸	tʃuo5	
虎	fu3	
虜	lao3	
虐	lɜi7	
虑	lai6	
虔	tʃʰyn6	
虛	hei1	
虞	i2	
虫	tioŋ2	
虱	ʃa2	
虹	hoŋ2	
雖	sɜi1	
蝦	həu1	
蝕	ʃa7	
蟻	ŋ̍4	
蚊	uən2	
蚌	paŋ4	
蚓	in5	
蚕	tsuo2	
蚣	kaŋ1	
蚤	tsao3	
蚯	kʰiao1	
蛀	tʃi5	
蛆	tsʰai1	
蛇	ʃəu2	
蛋	taŋ4	
蛙	ua6	
蛛	tʃi1	
蠻	muo2	白读
蠻	man2	文读
蟄	tʃa7	
螄	sɿ1	
蛾	ŋəu2	
蜀	tʃu7	
蜂	faŋ1	
蜇	tʃən1	
蜈	ŋ̍2	
蜓	tei2	
蝸	əu1	
蜘	tʃi1	
蜜	mai2	
蜡	luo7	
蜻	tsʰən1	
蠅	in1	
蟬	ʃaŋ6	
蝌	kʰuo2	
蝎	ʃie2	
蝗	uoŋ2	
蝙	pei2	
蝠	fu6	
蝦	ha2	
蝴	fu2	
蝶	tie7	
螂	luo2	
螃	pəu2	
融	ioŋ2	
螟	mən2	
螳	toŋ2	
螺	lao2	
蟀	suo6	
蟆	ma2	
蟋	tsʰua2	
蟒	maŋ4	
蟥	uoŋ2	
蟹	kua3	
蟾	tʃʰaŋ6	
蠢	tʃʰən3	
血	ʃi6	
衅	ʃi5	
行	ʃie2	～为
行	hoŋ2	～伍，列也，银～
行	ʃin6	品～
銜	hoŋ2	
街	kua1	
衙	ŋəu2	
衝	tʃʰaŋ1	
衡	hən2	
衣	i1	
補	pao3	
表	pi3	
衫	ʃuo1	白读
衫	ʃa2	文读
襯	tsʰaŋ5	
衰	ʃua1	
衷	tʃoŋ1	
袁	uei2	
襖	ŋa4	
袋	tua6	
袍	pao2	
袖	ʃiao4	文读
袖	tʃiao6	白读
袜	muo7	
被	pɜi4	
襲	sa7	
裁	tsu2	
裂	li7	
裝	tʃoŋ1	
襠	taŋ2	文读
襠	toŋ2	白读
裌	kuo6	
裏	lai4	
裕	i6	
裙	kuən2	
褲	ku5	
裳	ʃa2	
裴	pu2	
裸	luo6	
裹	kuo5	
製	tʃi5	
複	fo2	
褒	pa1	
褚	tʃʰao3	
褥	iəu7	
褶	tʃi6	
襟	kin1	
西	sai1	
要	ia5	
覆	fa2	
見	kei5	
觀	koŋ1	
規	kuɜi1	
覓	mai4	
視	sɿ6	
覽	laŋ5	
覺	ka5	睡～
覺	tʃʰio6	官
角	kuo6	
解	kua3	～开
解	kua5	押～
觸	tʃʰu6	
言	ȵien2	
託	tʰuo6	
註	tʃi5	
譽	i6	
謄	tən2	
誌	tʃi5	
誓	ʃi4	
警	kin5	
譬	pɜi5	
計	ki5	
訂	tən6	
認	ȵin6	
譏	ki1	
討	tʰao3	
讓	ȵia6	
訓	ʃyn4	
議	ni6	
訊	sən5	
記	ki5	
講	kuo3	
諱	fu6	
許	hei3	
訛	uo6	
論	laŋ6	官
論	laŋ6	
訟	tsaŋ5	
設	ʃi6	
訪	faŋ5	
訣	ki6	
证	tʃən4	
評	pən2	
識	ʃa6	
詐	tʃəu5	
訴	su4	
診	tʃən3	
詞	tʃʰi6	
譯	i7	
試	ʃi5	
詩	ʃi1	
誠	ʃən2	
誅	tʃi1	
話	fu6	
誕	taŋ4	
詭	kuɜi3	
該	kai1	
詳	tʃi2	
誣	u2	
語	i4	
誤	u6	
誘	iao6	
說	ʃuo6	游～
說	ʃuo6	官，～话
誦	saŋ5	
請	tsʰən3	
諸	tʃi1	
諾	nao2	
讀	ta7	
課	kʰuo1	
誰	tʃən1	
調	ti2	～和
