#漢字	音標	解釋
況	湟 况	
泂	𠖷	
泃	沟	
泄	洩 渫 𣲟 𣳘	
泅	湭 汓	
泆	浂	
泉	洤 𣹻 𡺙 湶 灥 㟫 𱦸	
泊	泺 濼 𣶊 淿 洦 湐	
泐	氻 𣲒	
泒	沠	
泓	𣴦	
泔	粓	
法	㳒 灋 𣳴 佱 𢌇 𣳬 𱝎 𱝐 𱩬 𱩮 𱪄 𱪉	
泖	茅	
泙	洴	
泚	𣸆	
泛	汎 氾 𣳋 滼	
泝	溯 遡 𣳙 𣹫 𣴔	
泞	濘	
泡	𣶐 𱧖 𱧷	
波	𣴫	
泣	𣲔	
泥	坭 埿 𡌰 𥩥 𡊴 𢇀 𱧩 𱺙	
泦	淗	
泧	㳚	
注	註	
泪	淚 涙 𱦾	
泭	𣻜	
泮	冸 𣳝	
泯	冺 汦	
泰	冭 𡙌 夳	
泲	泍	
泶	澩	
泷	瀧	
泸	瀘	
泺	泊 濼	
泻	瀉	
泼	潑 溌	
泽	澤 沢 𱨑 𱨲 𱩎	
泾	涇	
洁	潔 𱩇	
洇	潱	
洋	𡊺 𣴱 𱻉	
洌	冽 𣶄 𣸟	
洍	泤 𱗧	
洒	灑 𣳳 𣹍	
洓	𣽤	
洔	𣻞	
洕	𣷩	
洗	𣳳 冼 洒 𮲫	
洚	洪	
洛	𠗂 洜	
洞	峒 㓊 峝	
洟	涕 䶏 𪖦 𦳂	
洤	泉	
津	𦩦 𦨱 𦪉 𦩨 𦩏 𣸁 𱧃 𱩀	
洩	渫 泄	
洪	洚 潂 㓋 𤀆 𱦻 𱧙	
洫	𠗅	
洭	𣶕 㳝	
洮	𣴧	
洳	𣹤	
洴	泙	
洵	汮	
洶	汹 𣶑	
洸	𣴕	
洹	𣵨 𣷻	
活	𣽅 𣿛 㓉 𣸅 𣴠 𤾾	
洼	窪 𣵾	
洽	䨐 冾	
派	沠 𣳛 𠂢 𠨹 𱝯 𱦩	
洿	污 汚 汙	
流	𡵰 𣴑 𣻤 𣹳 𣳛 𣹭 汖	
浃	浹	
浄	净 淨 凈	
浅	淺	
浆	漿	
浇	澆	
浈	湞	
浉	溮	
浊	濁	
测	測	
浍	澮	
济	濟 済 𱦚 𱨥 𱪏	
浏	瀏 嚠	
浐	滻	
浑	渾	
浒	滸	
浓	濃	
浔	潯 𱳾	
浕	濜	
浙	淛	
浚	濬 𱦘	
浛	澏 𠥴 𣻦	
浜	濱 濵 滨	
浣	澣 𤃬 𣴟	
浧	𣹽	
浩	澔 㬶 𤅆	
浮	酻 泘 𱦒 𱦓	
浴	𣴲 𱦣	
浵	𣹊	
浸	𣽧 濅 寖 㴆 𣹦 𣷽 𥧲 𣼡 𡩻 𣺎 𱦯 𱧪 𪫆	
浹	浃	
浼	潣 凂	
浽	滖 涹 𩃃	
浾	𣵩 泟	
浿	𬇙 𱦵	
涂	塗 凃	
涅	湼 㘿	
涆	𣆙 𣵼	
涇	泾 洷	
消	㴅	
涉	渉 㴇 𣥿 𣥩 𣶵 𣻣	
涊	㲽	
涌	湧	
涎	㳄 𠿢 𣶙 𣶚 𣶜 𣶛 𣳧 𣵤 𣹺 㵪 㳭 𣵿 𱧆 𱨀	
涓	㳙	
涔	汵	
涕	洟 䶏	
涖	莅 蒞	
涗	涚	
涘	洠	
涙	淚 泪	
涚	涗	
涛	濤	
涜	瀆 渎	
涝	澇	
涞	淶	
涟	漣	
涠	潿	
涡	渦	
涢	溳	
涣	渙 𱨖	
涤	滌	
润	潤	
涧	澗	
涨	漲	
涩	澀 澁 渋 濇 瀒 𱧨 𱧬	
涪	𣷧	
涫	㴦	
涬	𣸖 𣷟	
涯	厓 漄	
液	洂 𱦪	
涴	𣹠	
涵	𣹢 𱑋 𱨊 𱨢	
涶	唾	
涷	𰛒	
涸	凅 𤃯 沍	
涺	𣲻 𣶅	
涼	凉 鿌 𠒨	
涿	𣽗 𣄻	
淀	澱 𣵦	
淄	甾 湽 𣻲 𱧹 𱩑	
淅	𥺚 𣶁	
淆	殽	
淇	𱥳	
淈	𣿲 𣽶	
淋	𩱬	
淌	𱨬	
淑	㳤 𣻪 𱦹 𱧸	
淒	凄 𱨌	
淓	汸	
淚	涙 泪 㴃	
淛	𣹨	
淜	漰 𣳷	
淠	𣴪	
淡	澹	
淢	㳼 𣴤	
淤	𡌧	
淥	渌	
淦	汵 𠥴	
淨	凈 净 浄 𩓞 瀞 㵾 汬	
淪	沦	
淫	婬 𣽮 滛	
淬	㳃	
淮	准	
淰	𣻧	
深	㴱 𱦴 𱧐 𱧑 𱧡	
淳	湻 𤂸 𠩭 𣹾 𱨛 𱩚	
淵	渕 渊 渆 𣾬 渁 𣴺 㴊 灁 𡇋 𡆼 𤀵 囦 㶜 𠝃 𣴸 𣶒 𱦎 𱦤 𱦺 𱧗 𱩐	
淶	涞	
混	𣽙	
淸	清	
淹	渰 𱨜	
淺	浅 𣻝 𤄻	
添	沗 㬲	
淼	𣳭	
清	淸 㵙 𨓽 𠗜 凊 𰛓	
渇	渴	
済	濟 济	
渉	涉	
渊	淵 渕 𱦟 𱦥 𱩞 𱭘	
渋	澀 澁 濇 瀒 涩	
渌	淥	
渍	漬 𱨄 𲆲	
渎	瀆 涜	
渐	漸	
渑	澠	
渓	溪 谿 嵠	
渔	漁	
渕	淵 渊	
渖	瀋	
渗	滲	
渙	涣	
渚	陼 𱚩	
減	减	
渜	湪	
渡	𣳥 𱧣 𱨝	
渢	沨	
渤	郣 㴾 𱦿 𱧉	
渦	涡 涹	
渨	隈	
温	溫	
渫	洩 泄 㻡 㳿	
測	测 𤂄	
渭	𱨒 𱩒	
渮	菏	
港	𣿑 𣽣 𱧏 𱧺	
渰	淹 𩃗	
渴	渇 㵣 𣊆	
游	遊 逰 𠾈 𨒰 㳺 𨓎 𱦂 𱨈	
渹	訇 𢕐 𥔀	
渺	𣺌 𡙎	
渻	𨜜 𣹴	
渽	溨 𣴮	
渾	浑 𣹫	
湀	𣺍	
湄	𤃰 𣾨 𤃱 𣽪 㵟 𠃜	
湅	涷	
湇	湆	
湈	𣨴	
湊	凑 𣽵 𱨹	
湋	𣲗	
湌	餐 歺	
湎	𨟺 𩈳 䤄 𱩸	
湏	須	
湑	𣷢	
湔	𣾅 𱨃 𱩹	
湛	㴴 𱧄	
湜	㵓	
湞	浈	
湟	況 况	
湣	㬆	
湧	涌	
湩	𡦢 𠄉	
湫	𣹌 湬	
湭	𱨴	
湮	洇 𣽔	
湯	汤 漡	
湰	漋	
湴	𱺲	
湻	淳	
湼	涅	
湽	淄	
湾	灣	
湿	濕 溼	
満	滿 满	
溁	濚	
溃	潰	
溅	濺	
溆	漵	
溇	漊	
溈	潙 沩	
溉	漑 摡 𱨣 𣲪	
溌	潑 泼	
源	厵 𠫒 厡 𠫐 𱧊 𱧱 𱨆	
準	凖 准 𦎧	
溗	𣽘	
溘	𣹆 𣩄	
溚	𣽛	
溛	㴏	
溜	澑 𤄐 𱨗 𰜈	
溝	沟 𱧋	
溠	𤁺	
溡	𪶄	
溢	㳑 𱧤 𱨞 𲋱	
溤	𰛊	
溥	𱧈	
溧	𣿚	
溪	谿 渓 嵠	
溫	温 昷	
溮	浉	
溯	遡 泝 㴑 溸 𣹫 𱨉	
溰	𰛥	
溲	𦦼 𣸈 𢅢 洃	
溳	涢	
溶	𣵞	
溷	𢒤	
溸	𣹫	
溺	氼 尿 𣲙 𡲳 㲻 𱪑	
溻	褟	
溼	濕 湿 𤃁 𣺯 𱩥	
溽	縟	
滂	䨦 雱 霶 沗 汸 𣹿 𱨟	
滄	沧 𣳁 𤀅 𣶟 𱦇 𱧅	
滅	烕 灭 𢛣 𢦹 𣹹 㓕 𡟬 𱨍	
滆	𣽐	
滇	𰛬	
滈	𤀰 瀥	
滋	𣳯 𤀮 𤂇 𲀑	
滌	涤 𣼝 𤂂 𱨕 𱨶	
滎	荥	
滑	磆	
滔	㴞 𱥾 𱦦	
滕	𣎌 𣹸 𣽨 𤂵 榺 𣳾	
滗	潷	
滙	匯 汇	
滚	滾	
滜	𣽎	
滞	滯	
滟	灧 灔 灩 灎	
滠	灄	
满	滿 満 𱿼	
滢	瀅	
滤	濾	
滥	濫	
滦	灤 欒	
滨	浜 濱 濵 𱨺	
滩	灘	
滪	澦	
滬	沪	
滭	𤅳 𰛡	
滮	淲 𤂆 𤆀	
滯	滞 𨘛	
滲	渗 㵕 涁 𱨤	
滴	滳 渧 𤁷 𣾪 𱧥	
滶	𣿗	
滷	瀂 𰛮 塷 卤	
滸	浒 汻	
滹	𣼻 𤀶 𣿋 泘	
滺	悠	
滻	浐	
滾	滚 𣽙	
滿	満 满 𠐎 𡈪 𣼛 𱧒 𱧼 𱧽	
漁	渔 䱷 𣿡 𤀯 䰻 𩼪 𩵎	
漂	𣿖 𣻔 㵱 𠷻 𤄚 𱨋 𱨫	
漆	柒 桼 七 㯃 𢒐 溙 𣴶 𢒡 𣷦 𱦙 𱦫 𱦱 𱧌 𱧰 𱩣	
漇	𢳜	
漉	𣼟	
漊	溇	
漍	𬇹	
漎	潨 潀 𰛏	
漏	𢉀 𣼣 屚	
漐	𰛣	
漑	溉 摡	
漓	灕	
演	𤀋 𱨎 𱨨 𱨽 𰛑	
漕	𤅍	
漘	浱 滣	
漙	𣶣 𬇘 𣷼	
漚	沤 䌔	
漜	𡌯	
漠	𥕓	
漢	汉 𣶔 㵄 𤁉 𱦰 𱧻 𱨓 𱩩 𱩭	
漣	涟	
漤	灠	
漥	洼 窊 窐 溛	
漦	𣸗	
漨	浲	
漩	㳬	
漫	澷 澫 𣸞 𱨮 𱨾	
漬	渍 洓 𣿙 𱩰	
漭	𣶈	
漮	𣾩 𨻷	
漯	濕 𱨂	
漰	淜	
漱	潄 涑	
漲	涨 涱	
漵	溆 潊 㵰	
漷	𤅻 𤅝	
漸	渐	
漻	𤁸 𣽓 𣼢 㵳	
漼	㵏	
漾	瀁 𣻌	
漿	浆 𤕯 糨 𩝴 𩝫 𤖅 𩞟	
潀	潨 漎 灇 𣽇	
潁	颍 𣻯 澃	
潄	漱	
潅	灌	
潆	瀠	
潇	瀟	
潋	瀲	
潍	濰	
潎	𣽠 𣺲	
潑	溌 泼 𣸍	
潒	𣻍	
潔	洁 洯 𣳱 㓗 𱧍 𱩈 𱩛	
潕	𤅅 㵲 𣲘	
潗	湒 㴕 淁	
潘	𤄜 𱪌 𱪓	
潙	溈 沩	
潚	㴋	
潛	濳 潜	
潜	潛 濳	
潝	㴔	
潟	澙	
潠	𠹀 噀 𤂿 𣹎	
潣	浼 𫞗 𤀳	
潤	润 𱨷	
潦	𣿳 𱩃 𣱾	
潨	潀 漎 𱦏	
潬	灘 𬈁	
潭	𤅦 𱨯	
潮	𡼼 𣶃	
潯	浔 潭 𤃂	
潰	溃 𤀭 𤃘	
潴	瀦	
潷	滗 𣴡 𣺱 𮵷	
潸	𣽽 澘 𱨏 𱩄 𲊐	
潺	潹	
潿	涠	
澀	澁 渋 濇 瀒 涩 𣹣 歮 𣿠 歰 𣾫 𠽼 𤁍 𣴻 𣥒	
澁	澀 渋 濇 瀒 涩	
澂	澄 瀓	
澄	澂 瀓 𱧾 𱩁	
澅	𣶩	
澆	浇 𣻏 𣷝 𤀴 𣴹	
澇	涝 潦	
澈	徹 𤁲 𱩠	
澉	饏 䭛	
澌	𣩠	
澍	㴻 霔	
澑	溜	
澒	𭱊	
澓	洑	
澔	浩 㵆 𣽋	
澕	𮳆	
澖	𰛵	
澗	磵 涧 㵎 𧯎 礀 𡼥	
澙	潟	
澛	瀂	
澜	瀾	
澠	渑	
澡	𱧘 𱩍	
澢	𭰎	
澣	浣 𤃬 𣴟 𣴼	
澤	沢 泽 𤀎 𣽎 㚖 𱧓 𱨔 𱨰	
澦	滪 𤂻	
澩	泶 㶅	
澫	𬇕	
澬	𫞚	
澮	浍 𣴯 巜 𣲸	
澰	𰛲	
澱	淀 𣾮	
澳	𥜌 襖 𤀈 𤁌	
澴	㶎	
澷	漫	
澹	淡 𣽃 𱨵 𱩷 𱪂 𱪃 𱪒	
澺	𣽢	
澻	㴚	
澽	𤁴	
澾	㳠 𣸉 𤀱 𣽑 𣿔 𣾣	
澿	凚	
激	𱨱	
濁	浊 𲆼	
濂	濓	
濃	浓 𩅽 𤅁 𤅌 𤅛	
濄	㳡 𲁺	
濆	𣸣	
濇	澀 澁 渋 瀒 涩 𬈧	
濈	湒	
濊	𰛦	
濎	㴿	
濑	瀨 瀬	
濒	瀕	
濔	沵 𤅤 𤁶	
濕	溼 湿 𦒣 𤂽 𣺯	
濘	泞	
濙	㶈 𣸨	
濚	溁	
濛	靀 霥 𣹞 蒙 溕 𱨘 𱩟	
濜	浕	
濟	済 济 𣸓 𣳵 𣺴 㴉 𤀮 𱦛 𱧫 𱨇 𱨠 𱩙 𱩜 𱩝	
濡	渪 𣽉 𣽈	
濤	涛 𣵬 𤃕 𤁟 涭 𣾭 𱩅	
濥	𤃚	
濦	㶏 溵	
濧	㳔	
濫	滥 𣽦 𱨩	
濬	浚 𣽊 䜭 𤀹 𱩕 𱩦 𱩳	
濭	𱨚	
濮	𤃙 𤃊 𤀾 𣱶 𱏠 𱥸	
濰	潍	
濱	濵 浜 滨 瀕 𣴩 𨽗	
濳	潛 潜	
濴	濚 𬈜	
濵	濱 浜 滨 瀕	
濶	闊 阔	
濺	溅 𣽖	
濼	泊 泺 𤄶	
濾	滤 𤄦 㴓 𱨪	
濿	砅 𪵱	
瀁	漾 𤂡 𰜝	
瀂	澛	
瀃	𣽷	
瀄	𰛤	
瀅	滢 濙	
瀆	涜 渎 凟 𤄴	
瀇	㲿	
瀈	𰝍	
瀉	泻 𣿱 𱧿	
瀋	沈 沉 渖	
瀍	湹	
瀏	嚠 浏 𤄉	
瀑	𤃵 𤄗 𱩏 𱩧 𱩾 𱪀	
瀒	澀 澁 渋 濇 涩	
瀓	澂	
瀕	濒 濱 𤄹 䧬 濵	
瀗	𮳏	
瀘	泸	
瀙	澵 𰜜	
瀚	𱩡 𱪖 𱪗	
瀛	𱨡 𱩱 𱪅 𱪊 𱪋 𱪙 𱪛 𱪜 𱪞 𱪟 𱪠	
瀝	沥 𤃹	
瀟	潇 𤂣 𤄙	
瀠	潆	
瀡	𣿂 㵦	
瀢	濻 𬉋	
瀦	潴 𤃣	
瀧	泷 滝	
瀨	瀬 濑	
瀩	𬉏	
瀫	𣹬	
瀬	瀨 濑	
瀭	𮳗	
瀯	㶈 𰝅 濚	
瀰	彌 弥 㳽 𣶿 𣴱	
瀱	𣽄 𤄨	
瀲	潋 澰 㶑	
瀳	𣿕 𰜨	
瀴	𰜳	
瀵	𬉂 𤀬 𤄪	
瀶	𣻙	
瀸	瀐	
瀹	𤅢 𤅰 㵸	
瀺	𤀧	
瀼	𤅑 𩆶 㶞	
瀾	澜 漣	
灀	𩅪	
灂	𤅨 𤅪 泎	
灃	沣	
灄	滠	
灅	㵽	
灆	𱩪	
灉	澭 㴩	
灊	𤅬 𨽨 𤄵	
灌	潅 𤂦 𱨻 𱨼 𱩴	
灍	𫞝	
灎	灧 灔 灩 滟	
灏	灝	
灑	洒 𤂢 𣶇 𱩲 𱪔	
灒	濽 𪷽	
灓	𤅇 𰛪	
灔	灧 灩 灎 滟	
灕	漓	
灘	潬 滩 𤁤 𤅩 𤅼 𩘾	
灙	𣺼	
灝	灏	
灞	㶚	
灟	𭲫	
灠	漤 𤂺 𰜐	
灡	㳕 𬉠	
灣	湾 𱪆	
灤	欒 滦 栾 𱪍	
灦	𰝤	
灧	灔 灩 灎 滟	
灨	𣹟 贑 𱪝	
灩	灧 灔 灎 滟 𤄝 𤅿	
火	灬 㶡 𤆄	
灬	火	
灭	滅	
灮	光	
灯	燈	
灰	𤆆	
灱	灲	
灴	烘	
灵	靈 霊	
灶	竃 竈 𥨫 𥩋	
灷	𤆽	
灸	𤆐 㡱	
灺	炨 炧	
灼	烵	
災	灾 烖 菑 甾 𢎇 𡿧 𤆎 𤉣 𤈮 𤆄 𤆋 𤆲 𱪺	
灾	災 烖 菑 甾	
灿	燦	
炀	煬	
炁	氣 気	
炃	燌	
炄	𣅴	
炅	炔 耿 昋	
炉	爐	
炎	𡗩 炏	
炐	𱪨	
炒	䊏 𤌉 㷅 𤌽 𤊛 𩱦 㶤 焣 煼 𤌝 𤌖 𱪰 𱪸 𱫕 𱫾 𱬐 𲆬	
炔	炅 耿 𤆿 焆 炴	
炕	𤇛 𤌁	
炖	𤆚	
炙	䏑 𦜡 𤐬 熫	
炜	煒	
炝	熗	
炟	𤉊	
炤	照	
炥	𤇝	
炭	𡵼 𱛠	
炮	炰 砲 礮 缹 𱴿	
炯	烱	
炰	炮 𤈖	
炱	𤒞 炲 𤆃 𤊜 㸀 𱬖	
炳	昺 昞 㶮	
炸	煠	
点	奌 點	
為	爲 为 𤓸 𨤒 𢏽 𦥮	
炼	煉 鍊 錬	
炽	熾 𱬄 𱬛	
烁	爍	
烂	爛 燗 𱬅	
烃	烴	
烄	𤐳 𤉧 𤎦	
烈	煭 烮 𤉩 𤎾 𱪼 𱫝 𲀰	
烉	煥 焕	
烊	煬	
烋	𠹎 𤈢	
烏	乌 𥾪 𠂶 𤚶 𡗃 𡖗 𱫇	
烓	𧟼 𤌒	
烔	燑 爞	
烕	滅	
烖	災 灾 菑 甾	
烗	炏 𤉫 炌 𤈪	
烘	灴 𤉻 䆪 𧇲	
烛	燭	
烜	晅 𤉑 𤌓	
烝	蒸 㷥 𤇶 𩟘	
烟	煙 菸 𮳦	
烦	煩	
烧	燒 焼	
烨	燁	
烩	燴	
烫	燙	
烬	燼 𱫮	
热	熱	
烱	炯	
烴	烃	
烹	亨 𨢶 亯 𠅖 𠅠	
烼	炢 𤊺	
烽	熢 㷭 㶻 炐 𤑊 𱫏 𱫦 𱬢	
焃	𤊴	
焆	焨	
焉	𩾏 𤇟 𱙁 𱪷 𱪽 𱫃 𲋵	
焊	熯	
焎	𤈱 烲	
焔	焰 燄	
焕	煥 烉 𱬇 𱬋 𱬌	
焖	燜	
焘	燾	
焙	𤉮 焷 𤊷	
焚	燓 㷊 炃 燔 燌 𱬗 𱬤	
焛	𨴙 𬮟 𤌎	
焞	𤑴	
焟	𤎳 𤓔 𣈏	
無	无 橆 𣑨 𡙻 𣠮 𣟒 𣚨 𤀢 𣞤 𠘩 𣞣 㷻 𤍍	
焢	焪	
焦	焳 㸈 𤓬 爑 𤊙 𩵰 𤓪 𱬳	
焪	熍	
焭	煢 茕 𦬮	
焮	炘	
焯	𱫉	
焰	焔 燄 㷔 焱 爓 𤒦 𦥿 𱬬	
焲	焱 焬	
焳	焦	
然	嘫 𤟙 戁 𤓉 䕼 㸐 𱪬 𱪻 𱫙 𱫧	
焼	燒 簫 簘 烧	
煅	鍛	
煆	鍜	
煇	輝 𤑱 𪸩	
煈	𮳠	
煉	鍊 錬 炼 𥒯 𧹯 𮳣	
煌	𪏥 𤌼 䪄	
煎	𤌺 㷙 𤎵 𤎴	
煑	煮	
煒	炜	
煔	熌 𤊼 𦧡 炶 㶺	
煕	熙 熈	
煖	暖 𤏙 煊 暄 煗 㬉	
煙	菸 烟 㷑 𠖣 𡇽 𠖜 𤎟 𤊗 𡨾 𤏯 𱫣	
煚	煛	
煜	焴	
煠	炸 𤉬	
煢	焭 茕 𠎽 㷀 𠌻 㒌	
煤	𭳿	
煥	烉 焕 奐 𱫶 𱬈 𱬚 𱯷	
煦	喣 昫	
照	炤 曌 𣉬 㷖 𥊐 𣊕 𥋫 𣊧 燳 瞾 𱫥 𱫿 𱬔 𱳌	
煨	燰	
煩	烦	
煪	𤋃	
煬	烊 炀	
煮	煑 𩱰 𤑜 𤆯 䰞 𤑨 𤋯	
煱	㶽	
煳	㷻	
煴	熅	
煼	𬊂	
煽	扇 搧 傓	
熂	𪸕	
熅	煴 煾	
熆	㥺	
熇	燺 燆 灱 焅 𤐟	
熈	熙 煕	
熉	𤈶	
熊	𪏛 𧰯 𤠗 𱬯	
熌	𤇄	
熏	燻 爋 𤑕 𤋱 𡴦 𡽽	
熐	𤑺	
熑	燫	
熒	荧 爃	
熓	𤆡	
熔	鎔	
熕	𬊎	
熗	炝	
熘	𰜈	
熙	熈 煕 焈 㷂 𱫆	
熚	𤇹	
熛	𤌑 𤐫 䙳 𤒾 㶾	
熜	𤊘 𤑢 燪 㷓 焧 𮳳	
熞	𰞤	
熟	𡒒 𤒆 𦏧 𤋩 𱫹 𰀅	
熠	𮳜	
熡	𤋏	
熨	㷉 𤓮 㷫 𣂊 叞 尉 𤈫 𱫞 𭴈	
熬	𪌠 𤏺 𪌑 𪍾 𪍮 䵅 𲎓	
熭	𣊄 𤑒	
熯	𤑆 㸁	
熰	𬉼 𣉾	
熱	热 𤍠 𤉟 𪌌 𤎮 𤋩 𱫚 𱫡	
熲	颎 𩓺	
熷	𤎯 𤎰	
熸	𤓎 𤍖	
熹	熺 暿 𤏴 𤎿 𱫱	
熺	熹	
熾	炽 𤎷 𢧾 𢨙 𧹹 𤐦	
燀	𬊤	
燁	烨 爗 𤑼 𤒫 㒯 熀 㷸	
燂	𤓠 燖	
燃	𤓉 𧆋 然 㸐 𤆂	
燄	焰 焔	
燅	𤍙 𤎢 𤏝	
燆	𮳧	
燈	灯 𧺄	
燉	𦎫	
燋	𩵰	
燌	𰞻	
燎	𤊽 𤎚 尞 爒 𤈹 𤐗 㶫 𥛰 𤋯 𱫲 𱫽	
燐	粦 㷠 𤐪 𦺸 𧃮 𱬭	
燒	焼 簫 簘 烧 𤌸 𧄣 㶮	
燕	鷰 宴 讌 醼 䴏 㷼 𱍥	
燖	𬊈 燂 燅 𱫎 𱬁	
燗	爛 烂	
燘	𬊖	
燙	烫	
燛	㷗	
燜	焖	
營	営 营 𢄋	
燠	𣋉 𤈯 灹 𱪭	
燡	曎 𤏵 𠓋 𰞇	
燣	燷 𤒢	
燥	煰 𤍜 𤏟	
燦	灿	
燧	𤎩 㸂 𤑾 𤒮 𤓫 煫 𨽵 𱔛 𱬰	
燬	𤈦 㷐 𤌋	
燭	烛 曯 爥 𱫴	
燮	𤏻 㸉 𤎬 𤍛 爕 𱑺 𮯳	
燰	𬊺	
燴	烩	
燵	𬊉	
燶	㶶	
燷	燣	
燹	𤐨 𧱾	
燺	熇	
燻	熏	
燼	烬 灷 煡	
燽	𬊍 𤐭	
燾	焘 燽	
燿	耀 曜	
爁	𬊶	
爃	𫞡	
爄	𤇃	
爅	㷵	
爆	𤒺 煿 𤒁 𤓊 𤋪 𤆊	
爇	𤑔 焫 𦳼 𣁞 𦶟	
爉	𤎞	
爋	熏 𤑕	
爌	兤 奛 黋 𤆓	
爍	烁 𤓈	
爏	𱪪	
爐	炉 𨈝 𱪵	
爒	𤒧 𤑗	
爓	𤐞 𰟘	
爔	燨	
爖	𤇭	
爗	𤑻 𮳴	
爚	𤓈 𤓀 𤐯 𤓝	
爛	燗 烂 爤 㱫	
爝	爑 𤓄 焳 𤓡 熦	
爞	烛	
爟	㮡 烜 𤌓	
爢	𤓒 㸏	
爣	𬊵	
爥	𪹳	
爧	𫞠 燯	
爨	𤑖 熶 𤓥 𤓟 𤏷 𤍾 𱤶 𱬩 𱬱 𱬲	
爩	𤓭	
爪	爫 㕚 𱬴	
爫	爪 㕚	
爭	争 𠄙 𣌦 𪜃 𠫩	
爯	𤔹	
爰	𱬼	
爱	愛 𱭃	
爲	為 为	
爵	𡭌 𠕢 𩰥 𠙘 𩰣 𩰧 𩰨 𥥼 𩰦 𡬠 𠋓 𱤈 𱬾 𱭂 𱭆 𱭇 𲊁 𲌤 𲌥 𲌦	
爷	爺	
爸	𤕕	
爺	爷 𨈺 耶 𤕓	
爻	㕛	
爼	俎	
爽	𤕤 𠙠 𠎛 𡙁 𰋜	
爾	尔 尓 尒 𣝧 𤕨 𠑂 𱭋	
爿	丬 𤕪	
牀	床	
牁	牱	
牂	䍭 䍧 𤖁 𦎆	
牄	蹌 𩿄	
牆	墻 廧 墙 𤖣 𤖧 𤖠 𢉈 𡫆 𱭔 𱭕 𱱙	
版	板	
牋	箋 椾 𰠛 㮍	
牌	𤗋	
牍	牘	
牎	牕	
牐	𤗮 𤗠	
牒	𤗣 𤗊	
牔	𤗳	
牕	窗 窻 窓 牎	
牖	𤗱 牗	
牘	牍 𤘄	
牙	𤘉 𨈑 𨈏 㸦 𤘈 𤘍	
牛	牜	
牜	牛	
牝	𤘥 𪊯 𲋳	
牟	麰 𢃷 𠫚	
牠	它 他	
牡	𤚴 壮	
牢	𥥑 𢚄 𡕘 窂 𡘠	
牣	㸾	
牦	氂 犛 斄 髦	
牧	𤘴 𱭩	
物	㘬	
牬	𤙂 𤙍 𤘬 㸬 㸽	
牭	㹑	
牴	觝 抵 羝 𤘳 𤚃 𤙊	
牵	牽	
牸	㹀	
特	𤙫 犆	
牺	犧 犠	
牼	𰠲	
牽	牵 䊹 𢴡 𢫀 撁	
牾	𤕻	
牿	𱭲	
犀	𤚌 屖	
犁	犂 𤛿 𤙟 䵓 𤛺 𥝫 𲋾	
犂	犁	
犅	牨 𰠫 𤚞	
犆	𢃜 𤙫	
犇	奔	
犉	𤜀 𤜃 𤚮	
犊	犢	
犋	𰠱	
犍	㹇 㸫 𤚳	
犎	㸼	
犐	㸯 㸰 𢱃	
犓	𤚂 𬌝 𤚄	
犕	𤙳 𤛟	
犖	荦 𥕚	
犙	𤛤 𤚔	
犚	𤛌	
犛	牦 氂 斄 髦 𤚐	
犝	𤙓	
犞	𪺭	
犟	勥 強 强 彊	
犠	犧 牺	
犡	𤛶 𤜏 𤜒 𮳻	
犢	犊 𤛯	
犤	𤜑 𰠹	
犦	𤜈 𤜌	
犧	犠 牺 𣚘	
犨	犫 𠧐	
犩	𤛲 𤛂	
犪	𤛽	
犬	犭 犮	
犭	犬	
犮	𤝜 叐	
犯	𢒿 𤜛 𤝑	
犲	豺	
犴	豻 𤟉 𤞿	
状	狀	
犷	獷 𱮝	
犸	獁	
犹	猶	
犺	𤞀 𱮂	
犻	𢂤 𤜲 𤝂	
犿	𤝏	
狀	状	
狂	𢚇 忹 㹥 𢙌 𤝶 狅 呈	
狃	𢔟	
狄	犾	
狈	狽	
狉	𤞜 𧳏 豾	
狎	𧆥	
狏	𲂥	
狐	𤜶 𧲲 𤝬	
狑	𤣤 𤣍 𤣋	
狒	𥝇 𥜿 𦦻 𥝈 𥝋 𥝃 𤝟	
狔	𤝺	
狖	𤜴 𤝨 貁 𤟊 𤣛 𲀋	
狗	㺃 𢑪	
狚	𤞾	
狛	𤝡	
狝	獮	
狞	獰	
狟	𤞸	
狡	𤟋	
狢	貉	
狣	𤞯	
狥	殉 侚	
狦	𧲾 𤞹	
狧	𤝓 𦧭 𤝰 㹺	
狩	𩊦	
狪	𧱁	
独	獨	
狭	狹	
狮	獅	
狯	獪	
狰	猙	
狱	獄 𱮙	
狲	猻	
狳	㺄	
狵	尨	
狶	㹷	
狷	獧 㹡 𢙂 𧳷 𱞜	
狸	貍 𱭼	
狹	陜 陝 狭 𠩘	
狺	㹞	
狻	䝜 𪊴	
狽	狈	
狾	𤝼 𤠥 𥺈 𤠹 猘 𤢻	
狿	𤜺	
猃	獫	
猇	虓 唬 𤟝	
猊	貎	
猋	飇 颮	
猌	𪺽	
猍	𰡎	
猎	獵 猟 𤡡	
猒	𤡜 𤞣 𤟶	
猔	𤡆	
猕	獼	
猗	欹 䝝	
猘	𤠹 𤝼 狾 𤟐	
猙	狰	
猛	𠩜 勐 𱮎 𱮖 𱮞 𱮟 𲂦	
猜	㥒 𰡂	
猝	𧳚	
猟	獵 猎	
猡	玀	
猤	𤢑	
猧	𰡏 㹻	
猨	猿 蝯	
猩	狌 𱮋	
猪	豬	
猫	貓	
猬	蝟	
猭	𧽪	
