#漢字	音標	解釋
斟	tsɐn1	
斤	kiɐn1	
斥	tsʰia6	
斧	fu3	
斬	tsan3	
斯	si1	
方	fioŋ1	
施	si1	
旁	paŋ2	
旅	ly3	
族	tso2	
旗	ki2	
既	ki5	
旣	ki5	
旦	tan5	
舊	kiɐu3	
旨	tsi5	
旬	ɬɐn2	
旱	huan6	
時	si2	
曠	kʰioŋ5	
旹	si2	
旺	uioŋ6	火旺。
昂	ŋaŋ2	
昆	kʰuɐn1	昆虫。
昇	səŋ1	
昋	kuɐi5	
昌	tsʰaŋ1	
明	məŋ2	
昏	uɐn1	
昔	ɬi6	
昚	sɐn6	
星	ɬəŋ1	
映	in3	
春	tsʰɐn1	
昧	muɐi6	
昨	tsʰa6	
昭	tsiu1	
晝	tʰɐu5	
顯	sin3	
時	si2	
晃	uioŋ3	晃眼。
晉	tsiɐn5	
曉	siu3	
暈	uɐn2	
晚	uan3	
晝	tʰɐu5	
晦	fuɐi3	
晨	sɐn2	
普	pʰu3	
景	kiɐn3	
晴	tʰəŋ2	
晶	təŋ1	
智	tsi5	
暫	tsan6	
暇	ka6	
暈	uɐn2	
暎	in3	
暑	su3	
暖	nuɐn3	
暗	ʔuan5	
暜	tʰe5	
暢	tsʰuaŋ5	
暫	tsan6	
暮	mu6	
暴	pʰu6	
曆	lə6	
曐	ɬəŋ1	
曠	kʰioŋ5	
曡	te2	
曩	naŋ2	
曰	y2	
曲	kʰo6	
更	kiaŋ1	更换、五更读音亦同。
書	su1	
曹	tsʰiu2	
曾	taŋ1	姓。
替	tʰe5	
最	tsuɐi5	
會	fuɐi6	会议、会不会读音亦同
月	ŋyə6	
有	iɐu3	
朋	poŋ2	
服	ho6	
朔	su6	
朖	laŋ3	
朗	laŋ3	
朝	tsiu1	今朝。
期	ki2	时期。
木	mo6	
未	mi6	
末	ma2	
本	pɐn3	
札	tsa2	
术	sə2	
朱	tsu1	姓朱。
朴	pʰə6	
朵	tø3	
朶	tø3	
朽	iɐu3	
雜	tsa2	
權	kyn2	
杈	tsʰa1	枝杈。
杉	sa1	
杏	hɐn2	
材	tʰɐi2	
村	tʰɐn1	
杖	tsioŋ5	
杜	tu6	
杞	ki3	
束	so6	
條	tiu2	
來	lɐi2	
楊	ioŋ2	
杭	haŋ6	
杯	ɐu1	
東	tɔŋ1	
杳	iu6	杳无音信。
杷	pa2	枇杷。
松	toŋ2	松树。
板	pan3	
枇	pi2	枇杷。
枉	uaŋ6	
析	ɬə6	
林	liɐn2	
枚	muɐi2	
果	kou3	
枝	tsi1	
樞	sy1	
棗	tsau3	
槍	tsʰioŋ5	
楓	hoŋ1	
枴	kua3	
架	ka5	
柄	pəŋ5	
柈	puɐn2	
柏	pia6	
某	mɐu3	
柑	kuan1	
柒	tʰə6	
柔	iɐu2	
柚	iɐu6	
柤	tsʰa1	山查。
柩	kiɐu5	
柬	kien3	
柱	tsʰu3	
柴	sai2	
柿	sɐi6	
梔	tsi1	栀子花。
標	piu1	
棟	toŋ6	
欄	lan2	
栖	tsʰi1	
栗	li2	
校	kau5	校对。
株	tsu1	
核	hia6	审核、果子核读音亦同
根	kɐn1	
桂	kuɐi5	
桃	tɐu2	
桅	uɐi2	船桅杆。
案	ʔuan5	
桌	tsə6	
桐	toŋ2	
桑	ɬaŋ1	
桒	ɬaŋ1	
桓	uan2	
桘	tsʰuɐi2	
橋	kiu2	
檜	fuɐi6	秦桧。
槳	tioŋ3	
樁	tsaŋ1	
桮	ɐu1	
桶	tʰoŋ3	
梁	lioŋ2	
梅	muɐi2	
梓	tsi5	
梔	tsi1	栀子花。
梗	kiaŋ3	茎。
條	tiu2	
梢	ɬiu1	树梢。
梧	ŋ̩2	梧桐。
梨	li2	
梭	ɬou1	织布梭。
梯	tʰe1	
械	kɐi6	
梳	su1	梳头。
檢	kin3	
棃	li2	
棄	kʰi5	
棅	pəŋ5	
棉	min2	
棊	ki2	
棋	ki2	
棍	kuɐn5	
棒	paŋ5	
棗	tsau3	
棟	toŋ6	
棠	taŋ2	
棬	kʰyn1	圆圈。
森	sin1	
棱	lɐŋ2	
棲	tsʰi1	
棹	tsau6	桨。
棺	kuɐn1	
椀	uɐn3	
椉	tsəŋ2	
椎	tsʰuɐi2	
椒	tsiu1	
橢	tʰou3	椭圆。
椶	tsoŋ1	
楊	ioŋ2	
楓	hoŋ1	
楗	tsin6	
楚	tʰu3	
楝	lie5	楝树。
楞	lɐŋ2	
楣	muɐi2	
楦	hyn5	鞋楦。
業	iə6	
極	tsi6	
樓	lɐu2	
概	kʰai5	
欖	lan3	橄榄。
榆	y6	
榘	kiu3	规矩。
榛	tsɐn1	
榨	tsa5	榨油。
榮	ioŋ2	
榴	liu2	石榴。
榻	tʰan1	
槃	puɐn2	
構	kɐu5	
槍	tsʰioŋ5	
槐	uai6	
檳	pin1	槟榔。
槩	kʰai5	
槳	tioŋ3	
槽	tsʰɐu2	
樁	tsaŋ1	
樂	lo2	音乐。
樓	lɐu2	
標	piu1	
樝	tsʰa1	山查。
樞	sy1	
樟	tsaŋ1	
樵	tsiu1	
樸	pʰə6	
樼	tsɐn1	
樽	tsɐn1	
橄	kuan3	橄榄。
橅	mu1	模子、模范读音亦同。
橋	kiu2	
橘	kiə6	
橙	tsəŋ3	橙子。
橛	kiə6	
橡	ɬioŋ5	橡树。
橢	tʰou3	椭圆。
橫	uiaŋ2	横直。
櫓	lu3	
檀	tan2	
檆	sa1	
檐	in2	
檗	pia6	黄檗、药名读音亦同。
檜	fuɐi6	秦桧。
檢	kin3	
檳	pin1	槟榔。
櫀	ki2	
櫂	tsau6	桨。
櫃	kuɐi6	
櫓	lu3	
櫩	in2	
櫻	iəŋ1	樱桃。
櫼	sa1	
欄	lan2	
權	kyn2	
欖	lan3	橄榄。
欛	pa5	柄。
欠	hʰin5	
次	tʰi5	
歡	kʰuɐn1	
欣	in1	
欬	kʰɐi6	咳嗽。
欱	ho1	喝酒。
欲	io2	
欵	kʰuɐn3	
欺	kʰi1	
欽	kʰin1	
款	kʰuɐn3	
歀	kʰuɐn3	
歇	siə1	
歌	ko1	
歎	tʰan1	
歡	kʰuɐn1	
止	tsi1	
正	tsəŋ5	
此	tsʰi3	
步	pu6	
武	u3	
歪	ua1	
歬	tʰin2	
歰	pie6	
歲	ɬe5	
歷	lə6	
歸	kuɐi1	
死	ɬi3	
殲	tin1	歼灭。
殆	tɐi5	
殉	ɬɐn2	
殊	suɐi2	
殮	lin6	
殖	tsə2	
殘	tan2	
殯	pin1	
殮	lin6	
殯	pin1	
殲	tin1	歼灭。
毆	ɐu1	
段	tuɐn6	
殷	in1	
殸	hin1	
殺	sa6	
殿	tin6	
毀	ui3	
毅	i6	
毆	ɐu1	
毉	i1	
每	muɐi3	
毒	tu2	
畢	pi2	
斃	pɐi6	
毡	tan1	
毫	hɐu2	
毯	tʰan3	
氄	ioŋ2	
氈	tan1	
氏	si6	
民	məŋ2	
氒	kiə6	
氮	tan6	
永	ioŋ6	
汁	tsə6	
求	kiɐu2	
漢	huan5	
汓	tsɐu2	游水。
汗	huan6	
汝	y5	
汞	koŋ5	
江	kaŋ1	
池	tsi2	
污	u1	
湯	tʰaŋ1	
汪	uioŋ1	一汪水。
決	ky2	
沃	o6	
沈	tsʰɐn2	
沉	tsʰɐn2	
沌	tʰɐn2	
沒	miu6	沉没、没有读音亦同。
沓	ta2	一沓纸。
沙	sa1	
沟	kɐu1	
沒	miu6	沉没、没有读音亦同。
漚	ɐu5	久浸水中。
淪	lɐn2	
滬	fu6	
河	ho2	
油	iɐu2	
沼	tsiu1	沼气。
沾	nin1	
況	kʰuaŋ5	
泅	tsɐu2	游水。
泉	tʰuɐn2	
泊	pa6	梁山泊、单字读音亦同
泌	pi5	
泔	kuan1	泔水。
法	fa6	方法。
泛	fan2	
泡	pʰau1	
波	po1	
泣	la6	
泥	ne2	
注	tsu5	
泰	tʰai5	
泳	ioŋ6	
澤	tsia6	
洒	ɬe3	
洛	lo2	
洞	toŋ6	
津	tsiɐn1	
洪	hoŋ2	
洲	tsɐu1	
洽	ha6	
派	pʰai5	
洿	u1	
流	liu2	
漿	tioŋ1	
澆	kiu1	
濁	tsua2	
測	tsʰə6	
渾	fɐn2	浑浊。
滸	fu3	水浒。
濃	haŋ2	印刷误为31，此地阳平应为24。
浙	tsiə6	
浜	pɐn1	一条浜。
浦	pʰu3	
浩	hɐu6	
浮	fu2	
浴	io2	
海	hɐi3	
浸	tɐn5	
消	ɬiu1	
涉	siə1	
涌	ioŋ3	
涎	san2	
濤	tɐu2	
潤	ŋyn6	
澗	kan5	
澀	pie6	
涮	sua1	涮洗。
液	i2	
涼	lioŋ2	
淋	liɐn2	淋漓。
淑	so6	
淚	luɐi6	
淡	tan6	
淤	y2	
淨	tʰəŋ3	
淪	lɐn2	
淫	i2	
淮	uai6	
深	sɐn1	
淵	yn1	
混	fɐn3	相混。
淹	in1	
淺	tʰin6	
添	tʰin1	
清	tʰəŋ1	
淵	yn1	
漸	tsin6	
漁	ŋiu2	
滲	tʰin5	水渗透。
渠	ky2	
渡	tu6	
渣	tsʰa1	
測	tsʰə6	
港	kaŋ3	港口。
游	iɐu2	
渺	miu3	
渾	fɐn2	浑浊。
湊	tsʰɐu3	
湌	tsʰan1	
湘	ɬioŋ1	
湭	tɐu1	
湯	tʰaŋ1	
灣	uan1	
潰	kʰuɐi5	溃脓。
源	yn2	
準	tsuɐn1	
溜	liu1	
溝	kɐu1	
溪	si1	
溫	fɐn1	
溼	sə6	
滂	paŋ2	滂沱。
滅	miə6	
滋	tsi1	
滑	ua6	
滓	tsi5	
滔	tʰɐu1	
滯	tsi6	停滞。
滿	mə6	
濫	lan6	
滬	fu6	
滯	tsi6	停滞。
滲	tʰin5	水渗透。
滴	tə6	
滷	lu3	
滸	fu3	水浒。
滿	mə6	
漁	ŋiu2	
漆	tʰə6	
漏	lɐu6	
演	in6	
漚	ɐu5	久浸水中。
漢	huan5	
漧	kuan1	干湿。
漫	man6	
漱	sɐu5	漱口。
漸	tsin6	
漿	tioŋ1	
潑	pʰo6	
潔	kiə6	
潘	pʰun1	
潛	tsin2	
潤	ŋyn6	
潭	tãn2	
潮	tsʰiu2	
潰	kʰuɐi5	溃脓。
潲	sau5	猪食、潲雨读音亦同。
澀	pie6	
澁	pie6	
澂	tsəŋ2	
澄	tɐn6	
澆	kiu1	
澗	kan5	
澡	tsu3	
澤	tsia6	
激	ki6	
濁	tsua2	
濃	haŋ2	印刷误为31，此地阳平应为24。
濅	tɐn5	
濠	hɐu2	
濤	tɐu2	
濫	lan6	
濽	tsan5	溅。
灋	fa6	方法。
灌	kuɐn5	
灑	ɬa3	
灒	tsan5	溅。
灣	uan1	
火	fø3	
滅	miə6	
灮	kioŋ1	
灯	tɐŋ1	
灰	fuɐi1	
灸	kiɐu5	针灸。
災	tɐi1	
灾	tɐi1	
燦	tsʰan5	
炁	kʰi5	
炃	fɐn2	
爐	lu2	
炊	tʰuɐi1	
炎	in2	
炒	tsʰau3	
炔	kuɐi5	
炤	tsiu5	
炭	tʰan5	
點	tin3	
爲	ui6	作为。
爛	lan6	
烈	liə6	
烊	ioŋ2	融化。
烏	u1	
烖	tɐi1	
烙	la6	
烝	tsəŋ1	
烟	in1	
煩	fan2	
燒	siu5	
熱	ŋiə6	
烹	pʰaŋ1	
烾	tsʰia6	
焚	fɐn2	
無	miu3	
焦	tsiu1	
焯	tsʰo2	把菜放在开水里焯焯。
焰	in6	
然	ŋin2	
煇	uɐi1	
煉	lin6	
煎	tin1	
煑	tsu3	
煗	nuɐn3	
煙	in1	
煤	muɐi2	
煥	kʰuɐn6	
照	tsiu5	
煩	fan2	
煮	tsu3	
煼	tsʰau3	
熄	sə6	
熊	ioŋ2	
熏	uɐn1	
熙	si1	
熟	so6	煮熟。
熬	ŋɐu2	
熱	ŋiə6	
燃	ŋin2	
燈	tɐŋ1	
燌	fɐn2	
燐	liɐn2	
燒	siu5	
燕	in5	燕子。
營	ioŋ2	
燦	tsʰan5	
燭	tso6	
燺	kʰau3	
燻	uɐn1	
爆	pau5	
爊	ɐu5	熝白菜。
爌	kʰioŋ5	
爐	lu2	
爓	in6	
爛	lan6	
爤	lan6	
爪	tsau3	爪牙。
爬	pia2	
爭	tsiaŋ1	
愛	ɐi5	
爲	ui6	作为。
爵	tsio1	
父	fu6	
爹	ta1	
爺	ia2	
爽	suaŋ3	
爾	ŋi2	
牀	suaŋ2	
牆	tʰioŋ2	
片	pʰin5	
版	pan3	
牋	tsin1	
牌	pai2	
牘	to6	
牎	tsʰuaŋ1	
牐	tsa6	
牒	tiə6	
牘	to6	
牙	ŋa2	
牚	tsʰiaŋ5	椅子掌儿。
牡	mau3	
牢	lɐu2	
牧	mo2	
牯	ku3	
牲	siaŋ1	
牽	kʰin1	
特	tə6	
犧	si1	
牽	kʰin1	
犀	ɬi1	
犢	to6	
犒	kʰɐu5	
犢	to6	
犧	si1	
犯	fan6	
狀	tsʰuaŋ6	
犹	iɐu2	
狀	tsʰuaŋ6	
狂	kʰuaŋ2	
狄	tə2	
狐	fu2	
狗	kɐu3	
狡	kau3	
狨	ioŋ2	
獨	to6	
狹	ha6	
獅	ɬi1	
獄	io2	
狸	li2	
狹	ha6	
狼	laŋ2	
猐	kʰioŋ1	
猛	moŋ3	
猝	tsʰu6	仓猝。
豬	tsu1	
貓	miau1	
獻	hin5	
猴	hɐu2	
猶	iɐu2	
猷	iɐu2	
猾	fa6	狡猾。
獃	tai1	
獄	io2	
獎	tioŋ3	
獨	to6	
獺	ta1	水獭。
獲	fua6	
獵	liə2	
獸	sɐu6	
獺	ta1	水獭。
獻	hin5	
玄	suɐn6	
玅	miu3	
玉	io2	
王	uioŋ2	
玩	uɐn3	古玩、游玩读音亦同。
環	uan2	
現	in6	
璽	si3	
玻	pø1	玻璃。
珍	tsɐn1	
珠	tsu1	
珤	pɐu1	
班	pan1	
現	in6	
球	kiɐu2	
理	li3	
瑣	ɬou3	琐碎。
琖	tsan3	
琢	tsə6	
琨	kʰuɐn1	昆仑。
琴	kiɐn2	
琵	pi2	琵琶。
琶	pa2	琵琶。
瓊	kioŋ2	
瑕	ha2	
瑞	suɐi6	
瑟	sə6	
瑠	liu2	琉璃。
瑣	ɬou3	琐碎。
瑿	i1	
璃	li2	玻璃。
璚	kioŋ2	
璧	pi2	
環	uan2	
璺	mɐn2	裂璺。
瓊	kioŋ2	
瓠	fu6	瓠瓜。
瓢	piu2	
瓤	ioŋ2	瓜瓤。
瓦	ŋua3	
瓮	oŋ5	
甌	ɐu1	
瓶	pəŋ2	
瓷	ti2	瓷器。
甌	ɐu1	
甎	tsuɐn1	
甕	oŋ5	
甘	kuan1	
甚	sɐn6	
甜	tin2	
甞	tsioŋ2	
生	siaŋ1	
產	tsʰan3	
甥	ɬɐn1	
用	ioŋ6	
甫	pʰu3	
甬	ioŋ3	甬道。
甯	lin2	宁可。
由	iɐu2	
甲	ka6	
申	sɐn1	
電	tin6	
男	nan2	
畫	fa6	名词、动词读音亦同。
暢	tsʰuaŋ5	
界	kai5	
畏	ui2	
留	liu2	
畝	mɐu3	
畞	mɐu3	
畢	pi2	
略	lio6	
畦	kuɐi2	菜畦。
畫	fa6	名词、动词读音亦同。
畮	mɐu3	
異	i6	
當	taŋ1	当时。
畺	kioŋ1	
疆	kioŋ1	
疊	te2	
疎	su1	疏远。
疏	su1	疏远。
疑	ŋi2	
療	liu2	
瘧	io2	疟疾。
瘍	ioŋ2	溃疡。
疥	kai5	
疫	i6	
瘡	tsʰuaŋ1	
疲	pi2	
疵	tsʰi1	吹毛求疵。
疹	tsəŋ3	
疼	tʰɐŋ5	
疾	tə2	
疿	fi5	疿子。
痂	ka1	
病	pəŋ6	
癰	ioŋ1	
痕	hɐn2	
痛	tʰoŋ5	
痢	li6	
痣	tsɿ1	
痮	tsioŋ5	
痰	tan2	
痲	ma2	
痴	tsʰi1	
瘂	a3	
瘍	ioŋ2	溃疡。
瘡	tsʰuaŋ1	
瘧	io2	疟疾。
瘴	tsioŋ5	瘴气。
瘶	sɐu1	咳嗽。
瘸	pai1	瘸腿。
療	liu2	
癩	lai6	
癡	tsʰi1	
癢	iaŋ3	
癬	ɬin3	
癩	lai6	
癬	ɬin3	
癰	ioŋ1	
癸	kuɐi2	
登	tɐŋ1	
發	fa6	
白	pia6	
百	pia6	
皁	tsɐu6	
皃	mau6	
的	ti2	
皆	kai1	
皇	uioŋ2	
皖	uan3	安徽。
皮	pi2	
皺	tsɐu5	
皷	ku3	
皺	tsɐu5	
皿	məŋ3	
盂	y6	
盃	ɐu1	
盆	pɐn2	
盈	iŋ6	
益	i2	
盋	po1	
盌	uɐn3	
盞	tsan3	
鹽	in2	
盒	ho2	烟盒。
盔	kʰuɐi1	
盖	kɐu5	
盤	puɐn2	
盛	səŋ2	盛满。
盜	tɐu6	
盞	tsan3	
盟	məŋ2	
盡	tʰin6	单字读，尽前。
盡	tʰiɐn6	
盡	tsin6	
盡	tsiɐn6	
盤	puɐn2	
目	mo2	
盲	moŋ2	
直	tsʰə6	
相	sioŋ1	互相。
盼	pʰan5	
盾	tʰɐn6	矛盾。
省	ɬəŋ3	反省。
眉	mi2	
看	kʰan5	看见。
瞘	kʰɐu1	眼眍。
真	tsɐn1	
眠	min2	
眨	tsʰia6	眨眼。
眫	pʰaŋ5	
眶	kʰuaŋ2	眼眶。
眷	kyn5	
眼	ŋan6	
眾	toŋ5	
睂	mi2	
睛	təŋ1	
睠	kyn5	
睡	suɐi6	
督	tu6	
睬	tsʰai3	
瞎	ha6	
瞒	man2	
瞘	kʰɐu1	眼眍。
瞞	man2	
瞳	toŋ2	
瞻	tsin1	
矛	mɐu2	
矢	si1	
矣	i2	
知	ki1	
矦	hɐu2	
矩	kiu3	规矩。
矯	kiu3	矫诈。
短	tuɐn3	
矮	ai3	
矯	kiu3	矫诈。
石	si6	
礬	fan2	
礦	kʰaŋ5	
碼	ma3	码子。
砂	sa1	
砌	tʰe5	
研	in2	
硯	in6	
硃	tsu1	朱砂。
硋	ai5	
硝	ɬiu1	
硫	liu2	硫磺。
硬	ŋiaŋ6	
硯	in6	
碁	ki2	
礙	ai5	
碎	suɐi5	
碑	pɐi1	
碓	tuɐi5	
碗	uɐn3	
碧	pi6	
碻	kʰo2	
碼	ma3	码子。
碾	nin6	
磁	tsi2	磁石。
磎	si1	
磨	mø2	磨刀。
磬	hin1	
礙	ai5	
礠	tsi2	磁石。
礦	kʰaŋ5	
礬	fan2	
礹	ŋan2	
示	si6	
禮	li3	
社	sia3	
祀	ɬi5	祭祀。
祁	ki2	
祈	ki2	
祕	pi5	
祖	tu3	
祝	tso6	
神	sɐn2	
祠	ti2	
祥	tsʰiaŋ6	
祭	te5	
禱	tɐu2	
禍	hou6	
祿	lo5	
禁	kin5	禁止。
禪	sin6	禅让。
禍	hou6	
福	fo6	
禩	ɬi5	祭祀。
禪	sin6	禅让。
禮	li3	
禱	tɐu2	
禹	y5	
禽	kiɐn2	
禾	uø2	
禿	tʰə6	
秀	ɬɐu5	
私	ɬi1	
秆	kuan3	稻秆。
秉	pəŋ3	
秊	nin2	
秋	tʰɐu1	秋天，秋千。
秋	tsʰɐu1	
秌	tʰɐu1	秋天，秋千。
秌	tsʰɐu1	
科	kʰou1	
秒	miu3	
秕	pi6	秕子。
秘	pi5	
租	tsu1	
秤	tsʰəŋ5	一秆秤。
秦	tʰin2	
秧	ioŋ1	
秩	tsə6	
稱	tsʰəŋ1	称呼。
移	i2	
穢	uɐi6	
稀	si1	
稅	suɐi5	
稈	kuan3	稻秆。
稉	kiaŋ1	粳米。
程	səŋ2	
稍	ɬiu1	
稗	pai6	
稚	tsi5	
稜	lɐŋ2	
稟	pin3	
稠	tsʰɐu2	
稭	kai1	
稱	tsʰəŋ1	称呼。
穩	uɐn3	
稸	tsʰo6	
稻	tɐu6	
稼	ka5	
稽	kie1	
稾	kau3	
穀	ko6	
穅	kʰaŋ1	
穆	mo2	
穎	ioŋ3	
穗	uɐi6	
穢	uɐi6	
穩	uɐn3	
穴	y2	
窮	kioŋ2	
穿	tsʰi1	
窂	lɐu2	
窄	tsia1	
竅	kʰiu5	
窑	iu2	
窓	tsʰuaŋ1	
窖	kau5	
窗	tsʰuaŋ1	
窘	kiɐn6	
竄	tsʰuɐn5	
窟	kuə6	窟窿。
窠	kʰou1	
窺	kʰuɐi1	
窪	ua1	
窮	kioŋ2	
窯	iu2	
窰	iu2	
窴	tin2	
窺	kʰuɐi1	
竄	tsʰuɐn5	
竅	kʰiu5	
竈	tɐu5	
立	liə6	
豎	suɐi6	
竝	pəŋ5	
競	kin6	
竟	kin5	
章	tsioŋ1	
竢	si6	
童	toŋ2	
竩	ŋi6	
竪	suɐi6	
端	tuɐn1	
竵	ua1	
競	kin6	
竹	tso6	
竿	kuan1	竹竿。
篤	tu6	
笋	ɬɐn3	
笑	ɬiu5	
笔	piə6	
笙	siaŋ1	
笛	tə6	
笠	liə6	
笡	tsʰa5	斜。
符	fu2	
第	tə6	
笴	kuan3	
箋	tsin1	
籠	loŋ2	
筆	piə6	
筋	kiɐn1	
筍	ɬɐn3	
筏	fa2	
筐	kʰuaŋ2	
答	ta2	
策	tsʰia6	
篩	sai1	筛子。
筦	kuɐn3	
筭	ɬuɐn5	
筵	in2	
籌	tsʰɐu2	
签	tʰin1	标签。
簡	kien3	
箋	tsin1	
箏	tsiaŋ1	
箒	tsɐu5	
箝	lin2	
管	kuɐn3	
籮	lou2	
簫	siu1	
箭	tin5	
箱	ɬioŋ1	
節	tiə6	
範	fan6	
篆	tsuɐn6	
篇	pʰin1	
築	tsʰo6	
篙	kɐu1	进船竿。
篡	tsʰuɐn5	
篤	tu6	
篩	sai1	筛子。
籃	lan1	
篷	pioŋ2	
篾	miə6	竹篾。
簁	sai1	筛子。
簟	tin6	席。
簡	kien3	
簧	uioŋ2	锁簧。
簪	tsan1	
簫	siu1	
簳	kuan3	
簷	in2	
簾	lin2	
簿	pu6	
籃	lan1	
籌	tsʰɐu2	
籍	tsi2	
籠	loŋ2	
籤	tʰin1	标签。
籬	li2	
籮	lou2	
米	me3	
类	luɐi6	
粉	fɐn3	
粒	liə6	
粗	tʰu1	
粘	nan1	黏米。
糶	tʰiu5	
粟	ɬo6	
糞	fɐn5	
糧	lioŋ2	
粱	lioŋ2	
粳	kiaŋ1	粳米。
粵	y2	
粹	tʰuɐi5	纯粹。
糉	toŋ5	
精	təŋ1	
糉	toŋ5	
糓	ko6	
糖	taŋ2	
糙	tʰɐu3	粗糙。
糛	taŋ2	
糞	fɐn5	
糠	kʰaŋ1	
糧	lioŋ2	
糶	tʰiu5	
系	si5	系统。
糾	tsiu3	纠正。
紀	ki3	纪律、世纪读音亦同。
紂	tsʰɐu6	桀纣。
約	io2	
紅	hoŋ2	
紋	uɐn2	
納	na2	
紐	nɐu3	
純	sə2	
紗	sa1	
紙	tsi3	
級	kʰiə6	
紛	fɐn1	
素	ɬu5	
紡	fioŋ3	
索	ɬa6	绳索。
緊	kɐn3	
紫	tsi3	
紮	tsa2	
細	ɬe5	
紹	sau5	
終	toŋ1	
絃	sin6	
組	tsu3	
絆	pun5	
絍	iɐn5	缝纴。
絕	tsi2	
絝	kʰu5	
絞	kau3	
絡	lo2	
給	ha1	供给。
絨	ioŋ2	
絮	su5	
統	tʰoŋ3	
絲	ɬi1	
絹	kyn1	
綏	suɐi1	
經	kiɐn1	
綜	toŋ1	
綠	lio6	
綢	tsʰɐu2	
綤	sau5	
綫	ɬin5	
維	ui6	
綱	kiaŋ1	
網	mioŋ3	
綴	tsuɐi5	点缀。
綽	tsʰo2	宽绰。
綿	min2	
緊	kɐn3	
緖	su6	
線	ɬin5	
緝	tsi6	缉鞋口。
緞	tuɐn6	
緩	uan3	
緫	toŋ3	
緬	min6	
緯	uɐi6	
練	lin6	
緾	tsaŋ2	
縍	paŋ1	
縐	tsɐu5	
縣	suɐn6	
縫	hoŋ2	缝衣服。
縮	so6	
縷	ly3	丝缕。
總	toŋ3	
績	tsiə6	
繁	fan2	
織	tso6	
繛	tsʰo2	宽绰。
繞	kiau6	绕线。
繡	ɬɐu5	
繩	səŋ2	
繪	fuɐi6	
繭	tsin3	
繮	kioŋ1	缰绳。
繼	ki5	
纂	tsuɐn5	编纂。
續	so6	
纏	tsaŋ2	
纓	in1	
纜	lan6	
糾	tsiu3	纠正。
紅	hoŋ2	
紂	tsʰɐu6	桀纣。
約	io2	
紀	ki3	纪律、世纪读音亦同。
緯	uɐi6	
純	sə2	
紗	sa1	
綱	kiaŋ1	
納	na2	
紛	fɐn1	
紙	tsi3	
紋	uɐn2	
紡	fioŋ3	
紐	nɐu3	
線	ɬin5	
練	lin6	
組	tsu3	
細	ɬe5	
織	tso6	
終	toŋ1	
縐	tsɐu5	
絆	pun5	
紹	sau5	
經	kiɐn1	
絨	ioŋ2	
結	kiə6	
絝	kʰu5	
繞	kiau6	绕线。
繪	fuɐi6	
給	ha1	供给。
絡	lo2	
絕	tsi2	
絞	kau3	
統	tʰoŋ3	
絹	kyn1	
綏	suɐi1	
繼	ki5	
績	tsiə6	
緒	su6	
續	so6	
繩	səŋ2	
維	ui6	
綿	min2	
綢	tsʰɐu2	
綜	toŋ1	
綠	lio6	
綴	tsuɐi5	点缀。
緬	min6	
纜	lan6	
緝	tsi6	缉鞋口。
緩	uan3	
縷	ly3	丝缕。
縫	hoŋ2	缝衣服。
纏	tsaŋ2	
纓	in1	
縮	so6	
繮	kioŋ1	缰绳。
缸	kiaŋ1	
缺	kʰy2	
缻	kiaŋ1	
缽	po1	
缾	pəŋ2	
罇	tsɐn1	
罐	kuɐn6	
网	mioŋ3	
罕	huan6	
羅	lou2	
罰	fa2	
罩	tsau5	
罪	tʰuɐi3	
置	tsi5	
罰	fa2	
署	su3	专署。
羅	lou2	
羊	ioŋ2	
羌	kʰioŋ1	
美	sɐi5	
羔	kau1	
羞	ɬɐu1	
羣	kyn2	
義	ŋi6	
羫	kʰuaŋ1	
羶	sin1	
羹	kiaŋ1	
羽	iu3	
翁	oŋ1	
翅	tsi5	
翎	lin2	
習	tsi2	
翠	tʰuɐi5	
翡	fi3	翡翠。
翻	fan1	
翼	i2	
耀	iu6	
老	lɐu3	
考	kʰau3	
者	tsy3	
耐	nɐi6	
耕	kiaŋ1	
耩	kaŋ5	耩地。
耳	ŋi3	
耶	ia2	
恥	tsʰi3	
耽	tan1	
耿	kiaŋ3	
聶	nɛ1	姓。
聊	liu2	
聾	loŋ2	
職	tso6	
聯	lin2	
聖	səŋ5	
聘	pəŋ5	
聚	tsu6	
聞	mɐn2	
聦	tʰoŋ1	
聭	kuɐi5	
聮	lin2	
聯	lin2	
聰	tʰoŋ1	
聲	səŋ1	
聶	nɛ1	姓。
職	tso6	
聽	tʰəŋ1	听见。
聾	loŋ2	
肅	so6	
肄	i6	
肅	so6	
肆	ɬi5	
肉	ŋio6	
肋	lə6	
肌	ki1	
肎	kʰɐŋ6	
肘	tʰɐu6	
肚	tu6	腹肚。
腸	tsʰioŋ2	
股	ku3	
肢	tsi1	
肤	fu1	
肥	fi2	
肧	pʰuɐi1	胚胎。
肩	tsin1	
肫	tsuɐn1	肫肝。
肯	kʰɐŋ6	
肺	fɐi6	
腎	sɐn3	
腫	tsoŋ6	
脹	tsioŋ5	
脅	si1	
胃	uɐi6	
背	puɐi6	背诵。
胎	tʰɐi1	
胑	tsi1	
胖	pʰaŋ5	
胗	tsəŋ3	
胚	pʰuɐi1	胚胎。
胛	ka6	肩胛。
胞	pɐu1	
胡	fu6	
胡	fu2	
胮	pʰaŋ1	肿。
胷	xoŋ1	
胸	xoŋ1	
能	nɐŋ2	
脂	tsi1	
脃	tʰuɐi5	
脅	si1	
脆	tʰuɐi5	
