#漢字	音標	解釋
空	kʰə̃ŋ1	形容词
空	kʰə̃ŋ5	动词
穿	tʃʰỹn1	
窄	tsæi2	
竅	kʰiau5=	
窑	iau2	
窖	kio5	
窗	tsʰɔ̃ŋ1	
窘	ɡiɔ̃ŋ6	
窩	xo1	
窟	xuæi2	～窿
窠	xo1	
豎	ʃy6	
豎	ʤy6=	～心旁
章	tʃiɔ̃ŋ1	
端	tə̃ŋ1	
竹	tio2	
竹	tsu1=	～字头
竿	kuei3	
笋	sə̃ŋ3	
笋	sɔ̃ŋ3	
笑	ʃio5	
笔	pi1	
笛	diãn6	～子
笠	li1	
笡	tʃʰia5	
符	ɣu2	
第	diæ6	
籠	lãn2	
等	tãn3	
筋	kĩn1	
筒	dãn2	
筒	də̃ŋ2=	
筷	kʰuæi5	
签	tsʰei1	
簡	kiɛ̃n3=	
箅	bi6	
箍	ku1	
箕	ki1	
算	sei5	
管	kuei3	
管	kuɔ̃ŋ3=	气～炎
籮	lo2	
箭	tsei5	
箱	ʃiɔ̃ŋ1	
篇	pʰĩn1	
簍	lau6	
篩	ʃiæ1	
篷	bãn2	
篾	mĩn2	
簪	tsɔ̃ŋ1	
簰	bæi2	
簸	po5	～箕
簿	bu6	
米	miæ̃n6	
米	mĩn6	
籼	sei1	～米，梗米
籽	tsei3	
粉	xuɔ̃ŋ3	
粑	dzɿ2	
粗	tsʰu1	
粟	ʃio2	
粥	tsu1	
糧	lɔ̃ŋ2	
粱	lɔ̃ŋ2	
糉	tsãn5	
糊	ɣu2	～椒
糖	dɔ̃ŋ2	
糙	tsʰu5	
糟	tsu1	
糠	kʰɔ̃ŋ1	
糯	no6	
系	kiæ5	
紝	nẽn6	～衣裤
素	su5	
索	su2	
紫	tsɿ3	
累	lə6	
絮	ʃio5	
級	ki2	
紀	ki3	
紗	sa1	
紙	tsɿ3	
紡	pʰũŋ3	
線	sei5	
組	tsu3	
細	sə5	
織	tʃio2	
結	kiæ2	
絕	dzə6	
絞	kiau3=	
絹	ky5	～篩
繡	ʃio5	～花
綿	mĩn3	
綠	lio1	
緣	ỹn2	
縛	xu5	
纏	ɡĩn2	
纏	ʒỹn2	
纓	ĩn1	
縮	su2	～筋
繰	tʃʰio1	
繳	kio3	
缸	kɔ̃ŋ1	
缸	kuɔ̃ŋ1	
缺	kʰy1	～心
缺	kʰyæ1	
罐	kuãn5=	～罐
网	mũŋ6	
罰	xyæ5	
罷	ba6	
罩	tso6	～衣
罪	dzə6	
羊	iɔ̃ŋ2	
羹	kẽn1	
翹	kʰiau5=	
翻	xuə̃ŋ1	
老	lu6	
考	kʰu3	
耍	sa3	
耐	næi6	
耳	ŋ6	
聳	sə̃ŋ3	
耽	tɔ̃ŋ1	
聾	lãn2	
聯	lĩn2	
肆	ʃi5	
肏	liãn2	性交
肘	tʃio3	
肚	tu3	
肚	du6	
肝	kuei1	
腸	dzɔ̃ŋ2	
腸	ʤiɔ̃ŋ2	
股	ku3	
肩	kĩn1	
肫	tʃĩn1	鸡～
肯	xãn3	
肺	xyæ5	
肺	xuei5	
脹	tsɔ̃ŋ5	
脅	ʃia2	鸡～
胆	tɔ̃ŋ3	
背	pə5	后～
背	bə6	～书
胎	tʰæi1	
胚	pʰə1	
胜	ʃĩn5	
胞	pio1	
胞	pau1=	
胭	ĩn1	
胶	kio1	
脂	tsɿ3	
脆	tsʰə5	
脊	tʃia2	屋～
臍	dzei2	
腳	kə2	
脬	pʰio1	大～，疝气
脯	bu2	
脫	tʰə1	
腡	lo2	手上的指纹纹路
臉	liɛ̃n3=	
脾	bi2	
腊	lo6	
腐	ɣu6	
腔	kʰiɔ̃ŋ1	
腥	ʃiãn1	
腮	sæi1=	
腰	iau1	
腰	iau1=	～鼓
騰	dãn2	
腿	tʰə3	
膏	ku1	
膝	xi1	
臕	pio1	
臣	ʤĩn2	
自	dzɿ6	
臭	tʃʰio5	
至	tsɿ5	
舅	ɡiau6	
舌	iæ1	
舒	ʃy1	
舵	do6	
船	ʤỹn2	
藝	niɛ̃n2	
艾	ɣuə6	
節	tsə2	
節	tʃiæ1=	
芋	ɣu2	
芋	ɣu6	
芒	mɔ̃ŋ2	～种
芙	ɣu2	
芥	kæi5	
芦	lu2	
芫	ỹn2	～荽
芭	pa1	
花	xua1	
芹	ɡĩn2	
芽	a2	
莧	ɣə̃ŋ6	～菜
莧	ɣãn6=	
苏	su1	
苔	tʰæi1	
苞	po1	花～
苦	kʰu3	
苶	lia6	发～:撒娇
茄	ɡia2	
茧	kĩn3	
茭	kiau1=	
茴	ɣuei2=	
茶	dza2	
草	tsʰu3	
荒	xũŋ1	
蕎	ɡiau2	
蕎	ɡiau2=	
葷	xuẽn1	～菜
荫	ĩn1	
药	iau6	
荷	ɣo2	
荽	ʃy1	芫～
蓮	lĩn2	
萵	o1	
菊	ky1	
菌	ɡiə̃ŋ2	
菜	tsʰæi5	
菠	po1	
菢	bu6	
菩	bu2	
菱	lĩn2	
萍	biãn2	
營	iə̃ŋ2	
薩	sa1	
落	lu6	
落	lo6=	～花生
葫	ɣu2	
葬	tsɔ̃ŋ5	
葱	tsʰãn1	
葱	tsʰə̃ŋ1	
葵	ɡuei2=	
蔣	tʃiɔ̃ŋ3	
蒙	mũŋ2	开～:给小孩教书启蒙
蒜	sei5	
蒲	bu2	
蒸	tʃĩn1	
蒿	xau1	
蓉	iə̃ŋ2=	
蓑	so1	
蓖	piæ1	
藍	lə̃ŋ2	
蓬	bãn2	
蔸	tau1	
蕉	tʃio1	
薄	bu6	
薯	zu2	
藕	ɣau6	
藤	dãn2	
藩	xuə̃ŋ1	
蘸	tsə̃ŋ5	
虛	xy1	
虫	dzə̃ŋ2	
虱	sæ1	
虹	kiɔ̃ŋ5	
雖	tiau5=	
蝦	xa1	
蟻	niɛ̃n6	蚂～
螞	mãn3	
蚊	mɔ̃ŋ2	
蚌	bɔ̃ŋ6	～壳
蚕	dzãn2	
蚣	kə̃ŋ1	
蚤	tsu3	
蚱	tsa5=	
蛀	tʃy5	
蛆	tʃʰio1	
蛇	ʒia2	
蠻	mə̃ŋ2	
蟄	di6	惊～
螄	zɿ6	螺～
蜂	pʰãn1	
蜈	y2	～蚣
蛻	tʰə5	
蜜	mĩn6	～蜂
蜢	mẽn3	蚱～
蜻	tʃʰiãn1	mi55mi55～，蜻蜓
蟈	kyæ1	蟆～，青蛙
蝗	ɣũŋ2	
蝶	diæ6	
螂	lɔ̃ŋ2	
螃	bo2	～蟹
螃	bɔ̃ŋ2=	～蟹
融	iɔ̃ŋ6	雪～了
螳	dɔ̃ŋ2	
螺	lo2	
蟥	ɣuɔ̃ŋ2=	
蟹	ɣa6	
蠚	xiau1	
蠢	tʃʰiə̃ŋ3	装～
血	xyæ2	
銜	ɣɔ̃ŋ2	
街	kæi1	
衙	a2	
衣	i1	
補	pu3	
表	piau3=	
襯	tsʰẽn5	
袂	ka1	
袋	dæi6	
袍	bau2=	
袖	ʃio5	
袜	mæ̃n6	
被	bi6	
裁	dzæi2	
裝	tsɔ̃ŋ1	
裝	tsuɔ̃ŋ1=	西～
襠	tɔ̃ŋ3	
裙	ɡiə̃ŋ2	
褲	kʰə5	
褯	ʤia6	
褶	tsə2	
襟	kĩn1	
襪	miæ̃n3	
襻	pʰə̃ŋ5	
西	sə1	
西	ʃi1=	～装
要	iau5	
覷	tʃʰio5	好～，漂亮
覺	kio2	
角	ko2	～尺
角	kio2	眼～
解	kæi3	
譽	y6	
謄	dãn2	
計	kiæ5	
訂	tiãn5	
討	tʰu3	
訓	xỹn5	
記	ki5	
講	tʃiɔ̃ŋ3=	～台
許	xy3	
訣	kyæ1	
证	tʃĩn5	
評	biãn2	
識	ʃio2	
訴	su5	
診	tʃiãn3	～病
誘	iau6	
請	tʃʰiãn3	
請	tʃʰĩn3=	～假
讀	du6	
課	kʰo5	
調	dio2	～和
調	dio6	～动
調	diau6=	
謎	mĩn2	
謝	ʒia6	
譜	pʰu3	
谷	ku1	～雨
豆	dau6	
豆	diau6=	
豇	kɔ̃ŋ1	
豉	zɿ6	
象	ʤiɔ̃ŋ6	
豶	bɔ̃ŋ6	～猪，阉过的猪
豹	pio5	
豺	ʤiæ2	
財	dzæi2	
敗	bæi6	
貨	xo5	
質	tʃɨ2=	
販	xuə̃ŋ5	
貼	tʰiæ2	
貴	ky5	
貸	tʰæi5	
賀	ɣo6	
賊	dzei6	
賊	dzæi6	
資	tsɿ1	
賒	ʃia1	
贖	zu2	
賜	sɿ5	
賠	bə2	
賺	dzə̃ŋ6=	～钱
賽	sæi5	
贏	iãn2	
贏	iɔ̃ŋ2	
赤	tʃʰia1	
走	tsau3	
起	xi3	记～来
足	tsu1	～球
趾	tsɿ3	
跌	lə1	～一跤
跑	pʰau3	～堂佬
跟	kãn1	
跤	kio1	
跨	kʰua5	
跪	ɡy6	
路	lu6	
跳	tʰio5	
跳	tʰiau5=	
踏	lo6	
踢	tʰia2	
蹄	di2	
蹄	diæ2	
蹦	pãn1	
身	ʃĩn1	
躺	tʰɔ̃ŋ3	
車	ky1	～炮
車	tʃʰia1	
轉	tʃỹn3	
軛	a1	
軟	ʒỹn6	
輕	kʰiãn1	
載	dzæi6	
轎	ɡiau6	
輛	lɔ̃ŋ6	
輩	pə5	
輸	xy1	
辣	læ1	
辮	bĩn6	
邊	pĩn1	
過	ko5	
运	iə̃ŋ6	～气
近	ɡĩn6	
还	ɣæi2	
遠	ỹn6	
連	lĩn2	
遲	di2	
退	tʰə5	
送	sãn5	
送	sə̃ŋ5	
逃	dau2=	
選	sei3	
透	tʰau5	
遞	diæ6	
途	du2	
逗	dau6	
逞	tʃʰĩn3	
逵	ɡuei2=	
逼	piæ2	
遇	y6	
道	du6	～士
遮	tʃia1	
邀	iau1	
邋	læ6	
鄰	liãn2	
郎	lɔ̃ŋ2	
部	bu6	
都	tu1	
酌	tʃio1	～茶
配	pʰə5	
酒	tʃio3	
酬	ʤio2	
醬	tʃiɔ̃ŋ5	
酸	sei1	
釀	lɔ̃ŋ6	
醃	ĩn1	
醉	tʃy5	
醋	tsʰu5	
醒	ʃiãn3	
醮	tʃio5	
釉	iau6	
里	li6	
重	dzə̃ŋ6	
野	ia6	
量	lɔ̃ŋ2	
金	kĩn1	
釟	ba2	～锅
錶	piau3=	手～
鏨	dzãn6	
鐾	bə6	～刀
针	tʃĩn1	
釘	tiãn1	
釘	tiãn5	动
釣	tio5	
鋼	kɔ̃ŋ1	
鉤	kio1	
鉤	kau1	
鈀	ba2	名词
鈀	ba6	动词
錢	dzei2	
鉗	ɡiɛ̃n2=	
鉢	pə2	
鉢	po1=	
鈸	bə6	
鐵	tʰiæ1	
鐵	niɛ̃n2	
鈴	liãn2	
鉛	ỹn2	～笔
鉋	bio6	
銬	kʰau5=	
銅	dãn2	
铲	tsʰə̃ŋ3	
銃	tsʰə̃ŋ5	
銀	ĩn2	
鋪	pʰu1	～床
鋪	pʰu5	店～
銷	ʃiau1=	开～
鎖	so3	
鋤	dzə2	
鍋	ko1	
鏽	ʃiɔ̃ŋ5	铁～
鐧	ɡĩn6	
錫	ʃia2	～壶
鑼	lo2	
錘	ʤy2	
錐	tʃy5	
鋸	ky5	
鍍	du6	
鑷	niæ6	
鏡	kiãn5	
鏡	kĩn5	
鐲	dzo6	
镰	lẽn2	～刀
長	dzɔ̃ŋ2	～短
長	ʤiɔ̃ŋ2	～工
長	tsɔ̃ŋ3	生～
門	mɔ̃ŋ2	
閂	sə̃ŋ1	
閃	ʃỹn3	
問	mɔ̃ŋ6	借～
闖	tsʰɔ̃ŋ3	
閏	ʒĩn6	
間	ka1	中～
間	kə̃ŋ5	～基:房屋的间距
間	kiɛ̃n3=	～断
悶	mə̃ŋ6	
鬧	nau6=	～热
閹	ĩn1	
閻	ĩn2	
隊	də6	
陽	iɔ̃ŋ2	
陰	ĩn1	
陣	ʤĩn6	
階	kæi1	
阻	tsu3	
阿	o1	～胶
陸	lu6	
陋	lau6	
降	ɡiɔ̃ŋ2	投～
限	ɣãn6=	
陡	tau3	
除	ʤy2	
險	xiɛ̃n3=	
陪	bə2	
陷	ɣãn6=	
隨	dzuei2=	
隔	ka1	
難	lə̃ŋ2	
雀	tʃʰio1	
雄	iə̃ŋ2	
雌	tsʰɿ1	
雕	tio1	
雨	ɣy6	
雪	sə2	
雪	ʃyæ1=	小～
零	liãn2	
零	lĩn2=	～分
雷	lə2	
雹	pʰio2	
雹	pʰau2=	
霧	ɣu6	
霜	sɔ̃ŋ1	
霸	pa5	
青	tʃʰiãn1	
非	xuei1	
靠	kʰu5	
面	mĩn6	
鞋	ɣæi2	
鞍	uei1	
鞘	ʃio5	
鞭	pĩn1	
韭	kio3	
音	ĩn1	
韵	iə̃ŋ6	
頂	tiãn3	
項	ɣɔ̃ŋ6	
順	ʒĩn6	
须	ʃio1	
頓	tɔ̃ŋ5	
預	y6	
頸	kiãn3	
顆	kʰo1	
額	ɣa6	
顫	tʃỹn5	
顴	ɡỹn2	
風	xə̃ŋ1	
飄	pʰio1	
飛	xuei1	
食	ʒɨ6=	
饥	ki1	
飯	bə6	
飾	ʃi5	
飽	pio3	
餃	kiau1=	
餅	pĩn3	
餓	ɣo6	
館	kuei3	
餿	sau1	
首	ʃio3	
香	xiɔ̃ŋ1	
馬	mãn3	
馱	do2	
駝	do2	
駱	lo6	
騎	ɡi2	
騙	pʰĩn5	
骨	kuæi1	
髈	pʰɔ̃ŋ3	蹄～
高	ku1	
鬼	ky3	
魂	ɣuə̃ŋ2	～魄
魄	pʰæ1	
魘	ĩn3	
魚	y2	
鰱	niɛ̃n2=	
鯉	li6	
鯽	tʃi1	
鰓	ʃiæ1	
鰍	tʃʰio1	
鰭	ɡi2	
鱉	piæ1	
鱔	ʤĩn6	
鱗	lĩn2	
鳩	kio1	
雞	kiæ1	
雞	ki1=	
鴉	a1	
鸕	lu2	
鴨	a1	
鴿	ko1	～子
鵡	u3	
鵡	ɣu6	
鵲	tʃʰio1	
鷀	zɿ2	
鷂	nio6	
鸚	ĩn1	
鷺	lu6	
鷹	ĩn1	
麝	ʒia6	
麥	mãn6	
麵	mĩn6	
麩	pʰu1	麦～子
麻	mãn2	
黃	ɣũŋ2	
黃	ɣuɔ̃ŋ2=	
黏	liãn2	
黑	xæ1	
鼎	tiãn3	
鼓	ku3	
鼠	su3	
鼻	bi6	
齒	tsʰɿ3	
齦	kʰãn3	啃：老鼠～东西
龍	lə̃ŋ2=	
龕	kẽn3	神～
龜	ky3	
龜	kuei1=	
𨃅	pæi1	～脚
