#漢字	音標	解釋
配	pʰə5	
醬	tɕiaŋ5	
酵	ɕiə1	
酸	soŋ1	
釀	liaŋ5	
醉	tsua5	
醋	tsʰuo5	
醒	ɕio3	
里	la4	
重	tɕʰie2	～孙子
野	io4	
量	lu2	
量	liaŋ2	
金	tɕi1	
针	tɕi1	
釘	tio1	
釣	tiə5	
钟	tɕie1	
鋼	koŋ1	
鉤	kəu1	
錢	tsʰɛn2	
鉗	ki3	
鉢	pə7	
鐵	tʰi7	
鈴	lio2	
銅	tie2	
铲	tsʰɛn3	
銀	ȵi2	
鋪	pʰu5	
銷	ɕiə1	
鋤	tsʰuo1	
鏽	ɕiə5	
銼	tsʰau5	
錫	ɕio7	
鑼	lau2	
錘	tsʰua2	
錐	tsua1	
鋸	tɕio5	
鏡	tɕiə5	
镰	lɛn4	
門	mie2	
閂	ɕyɛn1	
閃	ɕiɛn3	
閉	pa5	
問	mie5	
閏	y5	
間	kɛn1	一～房
閨	kua1	
聞	mie5	
閹	ȵi1	
閹	kiə1	
闊	xuo7	(宽)
隊	tuo5	
防	fɛn1	
防	uo2	
陽	iaŋ2	
陰	i1	
阻	tsuo3	
陳	tɕi2	
限	xɛn4	
院	uɛn5	
除	tsʰuo2	
陪	pə2	
陵	lio2	
陶	tia2	
隔	ku4	
難	lɛn2	
雕	tiə1	
雨	u4	
雪	ɕy7	
雪	xye7	
零	lio2	
雷	luo2	
雹	pʰiə1	
雹	pʰiə5	
霧	u5	
霜	soŋ1	
露	luo5	
青	tɕʰio1	
靠	kʰia5	
面	mɛn2	
面	mɛn5	(脸)
鞋	xi2	
鞭	pɛn1	
韭	tɕiə3	
音	i1	
頂	ti3	
頂	tio3	
順	ɕy5	
顧	kuo5	
頓	tye5	
頒	pɛn1	
預	uo2	
領	lio2	
領	liə5	
頸	tɕio3	
顆	kʰuo3	
題	ti2	
額	u5	
顛	tɛn1	
風	xye1	
飛	pʰa1	
食	sɿ5	
食	iə5	(吃)
餐	tsʰɛn1	
飯	xuɛn2	
飽	piə3	
餃	kiə5	
餅	piə3	
餓	ŋau5	
餡	xɛn5	
館	koŋ3	
餿	səu1	
首	ɕiə3	
香	ɕiaŋ1	
馬	mu5	
驢	luo2	
駛	sɿ3	
駝	tau2	
駕	ku5	
驕	tɕiə1	
驕	kiə1	
騷	ɕia1	
騾	luo2	
高	kia1	
鬃	tɕie1	
鬼	kua3	
魂	xye2	
魔	mu2	
魚	ŋuo2	
魯	lu5	
鮮	sɛn1	
鯉	la4	
鯽	tɕi7	
鰍	tɕʰiə5	
鱔	ɕiɛn4	
鳥	ȵiə3	
鳴	miə2	
鸕	luo2	
鴨	u7	
鴿	ku7	
鵝	ŋau2	
鷹	i4	
麥	mu3	
麻	mu5	
黃	xoŋ2	
黑	xə7	
鼓	kuo3	
鼠	ɕio3	
鼻	pa5	
齊	tɕʰi2	
齒	sɿ4	
齷	uo3	
龍	liaŋ2	
龜	kua5	
