#漢字	音標	解釋
荒	xᵘãn1	
蕎	tɕʰiɔ2	
蕩	tãn5	
榮	iəŋ2	
葷	xᵘəŋ1	
荫	iəŋ1	树荫
藥	io5	(单字调)
藥	ioʔ7	(连读前字调)
荷	xo2	
莉	li5	
莎	sa1	
莓	me2	
莞	kõn3	
萊	læ2	
蓮	liɪ̃n2	
获	xo5	(单字调)
获	xoʔ7	(连读前字调)
鶯	iəŋ1	
菇	ku̜1	
菊	tɕio5	(单字调)
菊	tɕioʔ7	(连读前字调)
菌	tɕʰyəŋ3	
菜	tsʰæ5	
菩	pʰu̜2	
菱	liəŋ2	
菲	fi1	
萃	tsʰᵘe5	
萄	tʰɔ2	
萍	pʰiəŋ2	
萎	ve3	
蘿	lo2	
螢	iəŋ2	
營	iəŋ2	
蕭	ɕiɔ1	
薩	sa5	
落	lo5	(单字调)
落	loʔ7	(连读前字调)
葛	ko3	
葡	pʰu̜2	
董	təŋ3	
葫	fu̜2	
葬	tsãn5	
葱	tsʰəŋ1	
葵	kʰᵘe2	
蔣	tɕiãn3	
蒙	məŋ1	蒙住
蒙	məŋ2	蒙古
蒜	sõn5	
蒲	pʰu̜2	
蒸	tsəŋ1	
蓄	ɕy5	
蓄	ɕio5	(单字调)
蓄	ɕioʔ7	(连读前字调)
蓆	ɕiɛ5	(单字调)
蓆	ɕiɛʔ7	(连读前字调)
蓑	so1	
藍	lãn1	
蓬	pʰəŋ2	
蔓	mãn5	
蔡	tsʰæ5	
蔬	su̜1	
蕉	tɕiɔ1	
蕊	lᵘe3	
蕹	vəŋ5	蕹菜
薄	po5	(单字调)
薄	poʔ7	(连读前字调)
薇	ve1	
薛	ɕyɛ5	(单字调)
薛	ɕyɛʔ7	(连读前字调)
薯	ɕy3	
藏	tsãn5	西藏
藐	miɔ3	
藕	ŋiɛu3	
藤	tʰəŋ2	
藿	xo5	(单字调)
藿	xoʔ7	(连读前字调)
虎	fu̜3	
虐	ȵio5	(单字调)
虐	ȵioʔ7	(连读前字调)
虛	ɕy1	
蟲	tsʰəŋ2	
虹	xəŋ2	
雖	sᵘe1	
蝦	ɕia1	
蟻	i3	
螞	ma3	
蚊	vəŋ2	
蠶	tsʰãn2	
蚝	xɔ2	
蚩	tsʰɿ1	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	se2	
蛋	tãn5	
蛙	va1	
蛟	tɕiɔ1	
蛤	ɕia2	
蠻	mãn2	
蜂	fəŋ1	
蛻	tʰᵘe5	
蝸	o1	
蠟	la5	(单字调)
蠟	laʔ7	(连读前字调)
蝎	ɕiɛ1	
蝶	tiɛ5	(单字调)
蝶	tiɛʔ7	(连读前字调)
螂	lãn1	
螃	pʰãn2	
融	iəŋ2	
蟎	mãn3	
螺	lo2	
蟒	mãn3	
蟠	pʰõn2	
蟹	ɕiɛ5	
蠢	tsʰᵘəŋ3	
血	ɕyɛ5	(单字调)
血	ɕyɛʔ7	(连读前字调)
行	xãn2	行距
行	ɕiəŋ2	行走
銜	ɕiɪ̃n2	
街	tɕiɛ1	
衙	ia2	
衡	xəŋ2	
衣	i1	
補	pu̜3	
表	piɔ3	
襯	tsʰəŋ5	
衰	sᵘe1	
袁	yɪ̃n2	
襖	ŋɔ3	
袋	tʰæ5	
袍	pʰɔ2	
袖	ɕiu5	
袜	va5	(单字调)
袜	vaʔ7	(连读前字调)
被	pe5	
裁	tsʰæ2	
裂	liɛ5	(单字调)
裂	liɛʔ7	(连读前字调)
裝	tsãn1	
襠	tãn1	
裕	y5	
裙	tɕʰyəŋ2	
裟	sa1	
褲	kʰu̜5	
裱	piɔ3	
裳	sãn1	
裸	lo3	
裹	ko3	
褂	kᵘa5	
褒	pɔ3	
褥	lu̜ʔ7	
褪	tʰᵘe5	
襟	tɕiəŋ1	
西	ɕi1	
要	iɔ1	要挟
要	iɔ5	要是
覆	fo5	(单字调)
覆	foʔ7	(连读前字调)
見	tɕiɪ̃n5	
觀	kõn1	
規	kᵘe1	
視	sɿ5	
覽	lãn3	
覺	tɕiɔ5	
覺	tɕʰio5	(单字调)先知先觉
覺	tɕyʔ5	
覺	tɕʰioʔ7	(连读前字调)
角	ko5	(单字调)
角	tɕʰio5	(单字调)一角钱
角	tɕyʔ5	
角	koʔ7	(连读前字调)
角	tɕʰioʔ7	(连读前字调)
解	tɕiɛ3	
言	iɪ̃n2	
警	tɕiəŋ3	
計	tɕi5	
訂	tiəŋ5	
認	iəŋ5	
討	tʰɔ3	
讓	iãn5	
訓	sᵘəŋ5	
記	tɕi5	
講	tɕiãn3	
訝	ia5	
許	ɕy3	
論	lᵘəŋ5	
設	se5	
設	sɤʔ7	
訣	tɕyɛ5	(单字调)
訣	tɕyɛʔ7	(连读前字调)
证	tsəŋ5	
評	pʰiəŋ2	
識	sæ5	(单字调)
識	sɤʔ7	(连读前字调)
詐	tsa5	
診	tsəŋ3	
詔	tsɔ1	
試	sɿ5	
詩	sɿ1	
誠	tsʰəŋ2	
誅	tɕy1	
話	xᵘa5	
誕	tãn5	
詭	kᵘe3	
詢	ɕyəŋ2	
該	kiɛ1	
詳	ɕiãn2	
誣	vu̜1	
語	y3	
誤	vu̜5	
誥	kɔ5	
誘	iu5	
誦	səŋ5	
諸	tɕy1	
讀	to5	(单字调)
讀	toʔ7	(连读前字调)
課	kʰo5	
調	tʰiɔ2	调味
調	tiɔ5	调查
談	tʰãn2	
誼	i2	
謀	mio2	
諜	tiɛ5	(单字调)
諜	tiɛʔ7	(连读前字调)
謊	xᵘãn3	
諧	ɕiɛ2	
謝	se5	
謠	iɔ2	
謙	tɕʰiɪ̃n1	
譚	tʰãn2	
譜	pʰu̜3	
谷	ko5	(单字调)
谷	koʔ7	(连读前字调)
豆	tio5	
豚	tʰᵘəŋ2	
象	ɕiãn5	
豪	xɔ2	
豹	pɔ5	
豺	tsʰæ2	
貂	tiɔ1	
貌	mɔ5	
貝	pe1	
貞	tsəŋ1	
貢	kəŋ5	
財	tsʰæ2	
責	tsæ5	(单字调)
責	tsɤʔ7	(连读前字调)
敗	pæ5	
賬	tsãn5	
貨	xo5	
販	fãn5	
貪	tʰãn1	
貧	pʰiəŋ2	
購	kio5	
賤	tɕiɪ̃n5	
貼	tʰiɛ5	(单字调)
貼	tʰiɛʔ7	(连读前字调)
貴	kᵘe5	
貸	tæ5	
貿	mio5	
費	fi5	
賀	xo5	
賈	tɕia5	
贓	tsãn1	
資	tsɿ1	
賒	se1	
賦	fu̜5	
賭	tu̜3	
贖	so5	(单字调)
贖	soʔ7	(连读前字调)
賞	sãn3	
賜	tsʰɿ5	
賠	pʰe2	
賴	læ5	
賽	sæ5	
贈	tsəŋ5	
贏	iəŋ2	
贛	kãn5	
走	tɕio3	
趙	tsɔ5	
趕	kãn3	
起	tɕʰi3	
超	tsʰɔ1	
越	yɛ5	(单字调)
越	io5	(单字调)
越	yɛʔ7	(连读前字调)
越	ioʔ7	(连读前字调)
趨	tɕʰy1	
趟	tʰãn5	
足	tso5	(单字调)满足
足	tɕio5	(单字调)
足	tsoʔ7	(连读前字调)
足	tɕioʔ7	(连读前字调)
趾	tsɿ3	
躍	io5	(单字调)
躍	ioʔ7	(连读前字调)
跌	tiɛ5	(单字调)
跌	tiɛʔ7	(连读前字调)
跑	pʰɔ3	
距	tɕy5	
跟	kəŋ1	
跨	kʰᵘa5	
跩	tsuæ3	
跪	kᵘe5	
路	lu̜5	
跳	tʰiɔ5	
踐	tɕiɪ̃n5	
踏	tʰa5	(单字调)
踏	tʰaʔ7	(连读前字调)
踢	tʰiɛ5	(单字调)
踢	tʰiɛʔ7	(连读前字调)
踩	tsʰæ3	
蹄	tʰi2	
蹉	tsʰo1	
蹦	pəŋ5	
身	səŋ1	
軀	tɕʰy1	
躲	to3	
車	tsʰe1	
軋	ŋa5	
軋	ia5	(单字调)
軋	iaʔ7	(连读前字调)
軌	kᵘe3	
轉	tsõn3	
輪	lᵘəŋ2	
轟	xəŋ1	
轟	ȵiɛʔ7	(连读前字调)
輕	tɕʰiəŋ1	
載	tsæ3	
轎	tɕiɔ5	
較	tɕiɔ5	
輔	pʰu̜3	
輛	liãn5	
輝	xᵘe1	
輸	ɕy1	
轄	ɕia2	
辛	ɕiəŋ1	
辜	ku̜1	
辭	tsʰɿ2	
辟	pʰiɛ5	(单字调)
辟	pʰiɛʔ7	(连读前字调)
辣	la5	(单字调)
辣	laʔ7	(连读前字调)
辯	piɪ̃n5	
辮	piɪ̃n5	
辰	tsʰəŋ2	
邊	piɪ̃n1	
遼	liɔ2	
达	ta5	(单字调)
达	taʔ7	(连读前字调)
迁	tɕʰiɪ̃n1	
迂	y1	
過	ko5	
邁	mæ5	
迎	iəŋ2	
運	yəŋ5	
近	tɕiəŋ5	
還	xæ2	
還	xᵘãn2	还钱
這	tɕiɛ5	
進	tɕiəŋ5	
遠	yɪ̃n3	
違	ve2	
連	liɪ̃n2	
遲	tsʰɿ2	
迫	pʰæ5	(单字调)
迫	pʰɤʔ7	(连读前字调)
述	so5	(单字调)
述	soʔ7	(连读前字调)
迷	mi2	
迸	pəŋ5	
追	tsᵘe1	
退	tʰᵘe5	
送	səŋ5	
逃	tʰɔ2	
逆	ȵiɛ5	(单字调)
逆	ȵiɛʔ7	(连读前字调)
選	ɕyɪ̃n3	
逍	ɕiɔ1	
透	tʰio5	
途	tʰu̜2	
通	tʰəŋ1	
速	so5	(单字调)
速	soʔ7	(连读前字调)
造	tsɔ5	
逢	fəŋ2	
邏	lo2	
逼	piɛ5	(单字调)
逼	piɛʔ7	(连读前字调)
遇	y5	
遍	piɪ̃n5	
道	tɔ5	
遺	i2	
遣	tɕʰiɪ̃n3	
遥	iɔ2	
遭	tsɔ1	
遮	tse1	
遵	tsᵘəŋ1	
邀	iɔ1	
邓	təŋ5	
那	na5	
邦	pãn1	
邪	ɕiɛ2	
郵	iu2	
邰	tʰæ2	
邱	tɕʰiu1	
鄰	liəŋ2	
郊	tɕiɔ1	
郎	lãn1	
鄭	tsəŋ5	
郝	xɔ3	
部	pu̜5	
郭	ko5	(单字调)
郭	koʔ7	(连读前字调)
都	tu̜1	
鄱	po1	
酉	iu3	
配	pʰe2	
配	pʰe5	
酒	tɕiu3	
酥	su̜1	
酬	tɕʰiu2	
醬	tɕiãn5	
酵	tɕiɔ5	
酷	kʰu̜5	
酸	sõn1	
釀	ȵiãn2	酒酿
釀	ȵiãn5	酿酒
醉	tsᵘe5	
醋	tsʰu̜5	
醒	ɕiəŋ3	
采	tsʰæ3	
里	li3	
重	tsʰəŋ2	重复
重	tsəŋ5	轻重
野	iɛ3	
量	liãn2	衡量
量	liãn5	肚量
金	tɕiəŋ1	
鉴	tɕiɪ̃n5	
针	tɕʰiəŋ1	
釘	tiəŋ1	
釗	tsɔ1	
釣	tiɔ5	
釵	tsʰæ1	
鈣	kiɛ5	
鈦	tʰæ5	
鈍	tᵘəŋ5	
鈔	tsʰɔ1	
钟	tsəŋ1	
鋼	kãn1	
鎢	vu̜1	
鉤	kio1	
鈺	y5	
錢	tɕʰiɪ̃n2	
鉗	tɕʰiɪ̃n2	
鑽	tsõn1	钻洞
鑽	tsõn5	钻石
鐵	tʰiɛ5	(单字调)
鐵	tʰiɛʔ7	(连读前字调)
鈴	liəŋ2	
鉛	tɕʰyɪ̃n1	
鉚	mɔ3	
銬	kʰɔ5	
鐺	tãn1	
銅	tʰəŋ2	
鋁	ly3	
铲	tsʰãn3	
銀	iəŋ2	
鋪	pʰu̜1	
链	liɪ̃n5	
銷	ɕiɔ1	
鎖	so3	
鍋	ko1	
鏽	ɕiu5	
銼	tsʰo5	
鋒	fəŋ1	
鋃	lãn1	
錯	tsʰo5	
錨	mɔ2	
錫	ɕiɛ5	(单字调)
錫	ɕiɛʔ7	(连读前字调)
鑼	lo2	
錘	tsʰᵘe2	
錐	tsᵘe1	
錦	tɕiəŋ3	
鋸	tɕy5	
鍬	tɕʰiɔ1	
鍛	tõn5	
鍍	tu̜5	
鎂	me3	
鎮	tsəŋ5	
鏢	piɔ1	
鏡	tɕiəŋ5	
鐲	tso5	(单字调)
鐲	tsu̜ʔ7	
鐲	tsoʔ7	(连读前字调)
镰	liɪ̃n2	
長	tsʰãn2	长短
長	tsãn3	长大
門	məŋ2	
閃	sãn3	
閉	pi5	
問	vəŋ5	
闖	tsʰᵘãn3	
闲	ɕiɪ̃n2	
間	tɕiɪ̃n1	中间
間	tɕiɪ̃n5	间隔
悶	məŋ5	
閘	tsa5	(单字调)
閘	tsaʔ7	(连读前字调)
鬧	nɔ5	
聞	vəŋ2	
閩	miəŋ3	
闊	kʰo5	(单字调)
隊	tᵘe5	
防	fãn2	
陽	iãn2	
陰	iəŋ1	阴凉
陣	tsəŋ5	
階	tɕiɛ1	
阻	tɕy3	
阿	a1	
附	fu̜5	
附	fo5	
陸	lo5	(单字调)
陸	loʔ7	(连读前字调)
陳	tsʰəŋ2	
陋	lio5	
降	ɕiãn2	投降
降	tɕiãn5	下降
限	ɕiɪ̃n5	
陝	sãn3	
陡	tio3	
院	yɪ̃n5	
除	tɕʰy2	
險	ɕiɪ̃n3	
陪	pʰe2	
陵	liəŋ2	
陶	tʰɔ2	
陷	ɕiɪ̃n5	
隋	sᵘe2	
隨	sᵘe2	
隱	iəŋ3	
隔	kiɛ5	(单字调)
隔	kiɛʔ7	(连读前字调)
隧	sᵘe5	
難	nãn1	难易
難	nãn5	困难
雁	iɪ̃n5	
雅	ia3	
集	tɕiɛ5	(单字调)
集	tɕiɛʔ7	(连读前字调)
雇	ku̜5	
雌	tsʰɿ2	
雨	y3	
雪	ɕyɛ5	(单字调)
雪	ɕyɛʔ7	(连读前字调)
零	liəŋ2	
雷	lᵘe2	
雹	pɔ2	
霧	vu̜5	
需	ɕy1	
震	tsəŋ5	
霉	me2	
霍	xo5	
霖	liəŋ2	
霜	sᵘãn1	
霞	ɕia2	
露	lu̜5	
霸	pa5	
青	tɕʰiəŋ1	
靜	tɕiəŋ5	
非	fi1	
靠	kʰɔ5	
面	miɪ̃n5	
靶	pa3	
鞋	ɕiɛ2	
鞘	tɕʰiɔ5	
鞭	piɪ̃n1	
韓	xãn2	
音	iəŋ1	
韵	yəŋ5	
韶	sɔ2	
頂	tiəŋ3	
項	ɕiãn5	
順	sᵘəŋ5	
须	ɕy1	
顧	ku̜5	
頓	təŋ5	
頒	põn1	
預	y5	
領	liəŋ3	
頸	tɕiəŋ3	颈脖子
頤	i2	
頻	pʰiəŋ2	
頹	tʰᵘe2	
顆	kʰo1	
題	tʰi2	
顏	iɪ̃n2	
顛	tiɪ̃n1	
風	fəŋ1	
飄	pʰiɔ1	
飛	fi1	
食	sæ5	(单字调)
食	sɤʔ7	(连读前字调)
餐	tsʰãn1	
饥	tɕi1	
飯	fãn5	
飲	iəŋ3	
飽	pɔ3	
飼	sɿ5	
餌	a3	
饒	iɔ2	
餃	tɕiɔ3	
餅	piəŋ3	
餜	ko3	
餡	ɕiɪ̃n5	
館	kõn3	
餿	ɕio1	
首	ɕiu3	
香	ɕiãn1	
馬	ma3	
馳	tsʰɿ2	
驅	tɕʰy1	
驢	ly2	
駛	sɿ3	
駐	tɕy5	
駝	tʰo2	
駕	tɕia5	
罵	ma5	
驕	tɕiɔ1	
驗	iɪ̃n5	
駿	tɕyəŋ5	
騎	tɕʰi2	
騙	pʰiɪ̃n5	
騷	sɔ1	
骨	ko5	(单字调)
骨	koʔ7	(连读前字调)
髏	lio2	
髓	sᵘe2	
高	kɔ1	
鬼	kᵘe3	
魁	kʰᵘe2	
魂	xᵘəŋ2	
魄	pʰæ5	(单字调)
魄	pʰɤʔ7	(连读前字调)
魅	me5	
魏	ve5	
魔	mo2	
魚	y2	
魷	iu2	
魯	lu̜3	
鮑	pɔ5	
鮮	ɕyɪ̃n1	
鯊	sa1	
鰓	sæ1	
鱗	liəŋ2	
鳥	tiɔ1	
雞	tɕi1	
鴉	ia1	
鴨	ia5	(单字调)
鴨	iaʔ7	(连读前字调)
鴿	ko5	(单字调)
鴿	koʔ7	(连读前字调)
鵑	tɕyɪ̃n1	
鵪	ŋãn1	
鶴	xo5	(单字调)
鶴	xoʔ7	(连读前字调)
鷹	iəŋ1	
鹿	lo5	(单字调)
鹿	loʔ7	(连读前字调)
麥	mæ5	(单字调)
麥	mɤʔ7	(连读前字调)
麻	ma2	
黃	xᵘãn2	
黎	li2	
黏	ȵiɪ̃n2	
黑	xæ5	(单字调)
黑	xɤʔ7	(连读前字调)
默	mo5	(单字调)
默	moʔ7	(连读前字调)
鼎	tiəŋ3	
鼓	ku̜3	
鼠	ɕy3	
鼾	xãn1	
齁	xiɛu1	齁咸
齊	tɕʰi2	
齒	tsʰɿ3	
齡	liəŋ2	
龍	ləŋ2	
龔	kəŋ1	
龜	kᵘe1	
