ɕiaŋ	1	香湘乡相[~信]襄镶伤声-星-箱
ɕiaŋ	3	想响晌享饷赏醒
ɕiaŋ	5	橡向相[~貌]腥-
ɣiaŋ	2	尝偿裳常降[投~]
ɣiaŋ	6	上尚
iaŋ	1	秧殃央泱快
iaŋ	2	羊洋杨扬阳烊疡赢-
iaŋ	3	养仰痒氧壤嚷攘影-
iaŋ	5	映-
iaŋ	6	鸯样恙
m	3	姆[~妈：妈妈]
n	1	你
n	3	□[(应答语)]
n	5	□[不，否定司]
n	6	□[(肯定回答或赞同)]
