tsõ	1	脏赃庄装桩
tsõ	5	钻葬壮
tsʰõ	1	汆苍仓疮窗
tsʰõ	3	闯创撞
tsʰõ	6	窜篡
sõ	1	酸闩栓桑霜孀双
sõ	3	磉[(柱下石)]嗓爽
sõ	5	算蒜丧
zõ	2	藏[~东西]床
zõ	6	藏[西~]脏[内~]状
kõ	1	官棺冈岗刚纲钢[~铁]缸光扛豇
kõ	3	管馆讲广讲
kõ	5	逛贯灌观寺[~冠]惯钢[~锄头]
kʰõ	1	龛宽康糠坑-匡=筐=眶=
kʰõ	3	□[(咳嗽)]款慷
kʰõ	6	抗炕旷况矿
xõ	1	欢荒慌方芳
xõ	3	缓谎晃仿纺彷港访网=
xõ	5	唤焕换幻宦放
ɣõ	2	行[银~、~路]航杭黄簧皇蝗肪妨房防亡=狂-横
ɣõ	3	巷
ɣõ	6	患妄-望-忘-项
õ	1	汪逛
õ	2	王亡-
õ	3	碗枉往网-
õ	5	旺硬妄=望=忘=
tiõ	1	粘
ʨiõ	1	张章樟
ʨiõ	3	长[生~]涨掌
ʨiõ	5	仗杖帐账胀障瘴
ʨʰiõ	1	昌菖倡
ʨʰiõ	3	躺厂
ʨʰiõ	6	畅唱
ȵiõ	2	娘
ȵiõ	5	酿
ɕiõ	1	商伤香乡
ɕiõ	3	赏晌饷享响
ɕiõ	5	向
ʑiõ	2	长[~短]肠场常尝偿裳
ʑiõ	3	壤攘嚷上-
ʑiõ	6	丈上=尚
iõ	1	央秧殃
iõ	2	羊洋烊杨阳扬疡
iõ	3	仰养痒
iõ	5	让样
n	1	恩=翁日-人-唔[(不)]
n	3	你-
m	3	姆[~妈]
