kuaŋ	5	灌观[道～]冠[～军]贯罐惯逛
kʰuaŋ	1	宽筐眶框况
kʰuaŋ	3	款
kʰuaŋ	5	旷矿
xuaŋ	1	欢藩番翻荒慌方肪芳
xuaŋ	2	帆凡还环烦繁妨防
xuaŋ	3	缓反倣仿纺访恍
xuaŋ	5	泛犯范唤[～狗]换幻患宦贩晃放
uaŋ	1	豌弯湾簧汪
uaŋ	2	玩[～笑]完顽矾皇黄房亡王凰
uaŋ	3	皖碗腕挽晚网枉往绾婉
uaŋ	5	饭万忘望妄旺
poŋ	1	迸绷蹦
poŋ	2	朋彭膨棚篷怦
poŋ	3	□[(破)]
poŋ	5	泵□[打～：用脚用力打水]
pʰoŋ	1	蜂膨
pʰoŋ	3	捧
pʰoŋ	5	碰
moŋ	1	蒙
moŋ	2	萌盟蒙懵檬朦
moŋ	3	猛锰
moŋ	5	孟姓梦
toŋ	1	东冬
toŋ	2	同桐铜童瞳筒□[～tshoŋ53：莽撞]
toŋ	3	董懂□[一～：一段]
toŋ	5	冻栋动洞侗
tʰoŋ	1	通
tʰoŋ	3	桶捅统
tʰoŋ	5	疼痛
loŋ	1	聋弄
loŋ	2	笼脓农隆浓龙
loŋ	3	拢垄
loŋ	5	弄□[～臭：东西沤烂的臭味]
tsoŋ	1	棕鬃宗综中[～和]忠终踪盅钟锺
tsoŋ	2	虫崇从重[～复]
tsoŋ	3	总肿种[～类]
tsoŋ	5	粽中[～奖]众纵重[～量]种[～树]
tsʰoŋ	1	囱匆葱聪充宠冲舂
tsʰoŋ	3	冲[toŋ21～：莽撞]□[(推)]
tsʰoŋ	5	铳□[酒～：酒度数高，水～：水很急]
soŋ	1	松嵩
soŋ	3	怂耸搡[(推)]
soŋ	5	送宋诵颂
koŋ	1	工公功攻宫弓躬恭供龚
koŋ	2	□[两锤：用手在背上打两锤]
koŋ	3	蚣汞巩拱
koŋ	5	贡供共
kʰoŋ	1	空[～虚]
kʰoŋ	3	孔恐
kʰoŋ	5	空[～缺]控
xoŋ	1	轰揈烘风疯枫丰峰锋蜂封
xoŋ	2	虹宏红洪鸿冯逢缝
xoŋ	3	哄[～骗]讽
xoŋ	5	閧凤奉缝
oŋ	1	甕[～在家里：窝在家里，～好：用被子等盖好]
oŋ	5	蕹：空心菜
ʧioŋ	2	穷
ʃioŋ	1	兄凶兇胸
ʃioŋ	2	雄熊
ʃioŋ	5	嗅
ioŋ	1	雍拥庸
ioŋ	2	绒融茸氄容蓉熔荣
ioŋ	3	勇涌永泳咏邕
ioŋ	5	用佣
