lin	3	领=岭=
lin	5	令
ʨin	1	今金斤巾筋津京惊鲸经径茎精睛晶荆兢真斟珍诊疹针贞侦正[~月]征蒸
ʨin	3	锦紧仅谨景警颈=井=阱枕震振拯整=
ʨin	5	劲禁[~不住]襟进晋浸竟竟镜境静靖净敬镇正证症政
ʨʰin	1	亲[~切]钦青=清=轻=蜻卿称[~号]撑-
ʨʰin	3	请=
ʨʰin	5	侵寝浸亲[~家]庆称[对~]秤
ʥin	2	琴秦禽擒勤芹情晴陈尘臣趁沉惩乘承丞程成城诚寻
ʥin	6	尽阵近
ɕin	1	心芯辛新薪馨欣兴[~旺]星=腥=身申伸深升声=
ɕin	3	醒=省[反~]审婶沈忍
ɕin	5	信兴[高~]姓性幸壬任慎认刃甚圣胜[~利]盛[~饭]
ʑin	2	形刑型行[~走，~动]辰晨神人仁
ʑin	6	杏肾仍扔胜[~败]韧甚娠盛[~开，兴~]剩
in	1	音阴荫因茵姻颖英鹰莺婴樱鹦缨蝇
in	2	吟寅淫银盈赢迎萤=戎绒
in	3	引饮隐瘾殷影
in	5	印映应[~该]
tun	1	敦墩吨
tun	5	炖饨
tsun	3	准
tsun	2	存唇群旬荀循巡殉
tsun	5	俊圳
tsʰun	1	春椿村顷倾
tsʰun	3	蠢
tsʰun	5	寸
dzun	2	唇纯醇淳
dzun	6	闰润顺
sun	3	损
sun	5	舜逊
kun	3	滚
kun	5	棍
kʰun	1	昆崑坤荤
kʰun	3	捆
kʰun	5	困睏
un	1	温瘟
un	3	稳
un	5	□[(给剩菜加热)]
ʨyn	1	均钧军君
ʥyn	2	群裙琼
ʥyn	6	胗[鸡~子]郡菌
ɕyn	1	熏薰勋
ɕyn	5	训迅讯殉
yn	1	晕
yn	2	云匀荣营
yn	3	允尹永
yn	5	闰润运孕韵蕴熨酝泳咏
paŋ	1	邦帮梆□[程度副词，如~硬]
paŋ	3	榜谤绑
pʰaŋ	1	乓
pʰaŋ	5	胖
baŋ	2	旁傍螃庞
baŋ	6	棒
maŋ	2	忙芒茫盲
maŋ	3	莽蟒网-
faŋ	1	方芳荒慌
faŋ	3	仿纺访谎晃
faŋ	5	放望妄
vaŋ	2	房防妨肪亡忘王狂黄簧
taŋ	1	当[~时]档销
taŋ	3	党挡
taŋ	5	当[典~]荡
tʰaŋ	1	汤
tʰaŋ	3	淌躺
tʰaŋ	5	烫趟
daŋ	2	堂蝗棠唐塘糖氹
naŋ	2	囊郎狼榔廊
naŋ	3	朗
naŋ	5	浪
kaŋ	1	冈岗刚钢纲缸肛
kaŋ	3	港进-
kaŋ	5	杠豇-虹-
kʰaŋ	1	康慷
kʰaŋ	5	抗炕
xaŋ	1	糠夯
ɣaŋ	2	行[银~]航杭
ɣaŋ	6	项-巷
aŋ	7	昂
piaŋ	3	饼-
piaŋ	5	摒
biaŋ	2	平-坪-
biaŋ	6	病-
miaŋ	2	名-
miaŋ	5	命-
tiaŋ	1	钉-[(名词)]叮-□[(粘在一起)]
tiaŋ	5	犟钉-[(动词)]
tʰiaŋ	5	听-
ȵiaŋ	2	娘良粮凉梁粱量[~长短]
ȵiaŋ	3	两谅辆
ȵiaŋ	5	酿亮量[数~]让
liaŋ	2	零-
liaŋ	3	领-岭-顶-鼎-
ʨiaŋ	1	将[~要]江姜僵疆缰张章樟
ʨiaŋ	3	奖蒋桨讲=长涨掌诊-整-颈-井-
ʨiaŋ	5	浆酱将[大~]降[下~]帐胀账障瘴
ʨʰiaŋ	1	枪羌腔昌菖青-清-轻-
ʨʰiaŋ	3	抢厂请-
ʨʰiaŋ	5	唱倡畅
ʥiaŋ	2	详样长[~短]场肠强墙晴-
ʥiaŋ	6	匠丈仗杖
ʥiaŋ	5	象像橡
ɕiaŋ	1	相箱湘厢香乡镶商伤星-腥-兄-声-
ɕiaŋ	3	想赏晌享响醒-
ɕiaŋ	5	向相[~貌]壤
ʑiaŋ	2	常尝裳偿降[投~]
ʑiaŋ	6	上尚项=
iaŋ	1	央秧殃
iaŋ	2	羊洋炸杨扬阳疡萤
iaŋ	3	养痒
iaŋ	5	样
kuan	3	讲-
uan	3	晚
tsuaŋ	1	庄装脏赃
tsuaŋ	5	壮葬
tsʰuaŋ	1	仓苍疮窗
tsʰuaŋ	3	闯撞
tsʰuaŋ	5	创
dzuaŋ	2	床藏
dzuaŋ	6	状
suaŋ	1	霜礵孀双桑
suaŋ	3	爽嗓
suaŋ	5	丧
kuaŋ	1	光
kuaŋ	2	逛
kuaŋ	3	广
kʰuaŋ	1	匡筐眶框
kʰuaŋ	3	□[(关门)]
kʰuaŋ	5	矿旷况
uaŋ	1	汪枉
uaŋ	3	网=往
uaŋ	5	旺
pəŋ	1	绷蹦
bəŋ	2	朋棚鹏蓬篷
pəŋ	5	湓[(水烧开湓出来)]
pʰəŋ	1	澎膨蜂-
pʰəŋ	3	捧
pʰəŋ	5	碰
məŋ	2	蒙盟萌
məŋ	3	猛懵
məŋ	5	孟梦
fəŋ	1	风枫疯丰封锋峰蜂=
fəŋ	3	讽
fəŋ	2	逢缝[~线]冯
fəŋ	6	凤奉缝[一条~]
təŋ	1	东冬咚
təŋ	3	董懂
təŋ	5	冻栋
dəŋ	2	同铜桐筒酮童彤
dəŋ	6	洞动
tʰəŋ	1	通
tʰəŋ	3	桶捅烟统
tʰəŋ	5	痛
nəŋ	2	农浓脓齈龙笼垄陇茸隆
nəŋ	3	聋拢
nəŋ	5	弄
tsəŋ	1	宗棕综踪鬃中[~间]忠钟终
tsəŋ	3	总肿种[~子]纵[放~]
tsəŋ	5	粽众纵[~横]中[射~]种[~菜]
tsʰəŋ	1	匆葱聪囱充冲舂
tsʰəŋ	3	宠
dzəŋ	2	从丛虫崇重[~复]
dzəŋ	6	仲重[轻~]
səŋ	1	松嵩
səŋ	3	耸
səŋ	5	送宋
kəŋ	1	公蚣工功攻供[~销社]宫恭弓躬
kəŋ	3	拱巩汞
kəŋ	5	贡供[~养，上~]
kʰəŋ	1	空[~荡荡，~壳子]
kʰəŋ	3	孔恐
kʰəŋ	5	空[~闲]控
gəŋ	6	共
xəŋ	1	烘
xəŋ	3	哄轰
ɣəŋ	2	洪宏红鸿虹=弘蕻横[蛮~]
əŋ	1	翁
ʥiəŋ	3	穷
ɕiəŋ	1	兄=胸凶
ʑiəŋ	2	雄熊
iəŋ	1	雍
iəŋ	2	融容溶蓉庸
iəŋ	3	勇涌拥
iəŋ	5	用佣
ŋ̍	2	嗯[(一种应答声)]
ŋ̍	5	□[表示否定，相当于“不”]
