liẽ	2	廉镰帘鲇[~鱼]连联怜莲
liẽ	3	敛敛殓脸辇
liẽ	5	练炼楝[~树]恋匿
ʨiẽ	1	尖兼煎掮笺肩坚研
ʨiẽ	2	潜钳钱乾虔前挦
ʨiẽ	3	检俭剪茧趼硷碱
ʨiẽ	5	渐剑谏涧箭溅践贱饯建键健腱荐见
ʨiẽ	6	件旋
ʨʰiẽ	1	歼籤签谦迁千牵铅
ʨʰiẽ	3	浅遣
ʨʰiẽ	5	嵌欠歉芡
ɕiẽ	1	仙鲜[新~]轩掀先宣
ɕiẽ	2	嫌涎贤
ɕiẽ	3	险鲜[~少]癣显选
ɕiẽ	5	陷馅线羡宪献
ɕiẽ	6	现县
ȵiẽ	1	拈[~起来]
ȵiẽ	2	严年
ȵiẽ	3	俨碾捻[用手指弄碎]撵
ȵiẽ	5	验
ȵiẽ	6	念酽[~茶,浓茶]
iẽ	1	阉蔫[食物不新鲜]焉烟咽腌
iẽ	2	炎盐阎檐盐颜谚延筵言砚芫[~荽菜]
iẽ	3	掩魇演
iẽ	5	厌艳焰雁堰燕宴应[~饭:下饭]
ʨye	1	追锥
ʨye	2	垂槌锤
ʨye	5	坠
ʨʰye	1	吹炊
ɕyei	2	谁
ɕyei	3	水
ɕyei	5	税睡瑞
yei	3	蕊
yei	5	芮[~姓]锐悦
pin	1	彬宾槟冰兵丙秉柄镔[~铁桶]
pin	2	贫频凭平坪评瓶屏萍
pin	3	禀饼
pin	5	殡鬓并
pin	6	病
pʰin	1	拼姘[~头]拼
pʰin	5	聘
pʰin	3	品
min	2	民鸣明名铭
min	3	闽悯敏抿皿
min	6	命
tin	1	丁钉疔
tin	2	亭停廷庭蜓
tin	3	顶鼎
tin	5	锭
tin	6	订定
tʰin	1	厅
tʰin	3	艇挺
tʰin	5	听
lin	2	林淋临邻鳞磷楞陵凌菱宁灵零铃伶拎翎
lin	3	檩领岭
lin	5	赁吝令佞
lin	6	另凌[~冰]
ʨin	1	今金禁[~不住]襟津巾斤筋京荆惊鲸精晶经吮[(吮吸)]
ʨin	2	寻-琴禽擒秦勤芹擎情晴穷
ʨin	3	锦紧谨窘景警井颈
ʨin	5	禁[~止]尽进晋劲茎境敬竟镜竞睛径浸[~泡]
ʨin	6	尽近静靖净
ʨʰin	1	侵钦亲[~戚]卿清轻青蜻
ʨʰin	3	寝请顉[(头脑向下)]
ʨʰin	5	磬[敲~]浸[(写字时纸太薄反面有墨的痕迹)]亲[~家]仅庆
ɕin	1	心辛新薪欣兴[~旺]星腥馨兄胸凶
ɕin	2	行[~为]形型刑熊雄鳙[~鱼，一种大头鱼]
ɕin	3	省[反~]醒擤[~鼻涕]
ɕin	5	信讯衅迅兴[高~]杏行[品~]幸性姓焮[小火焖饭]
ȵin	2	凝凝
in	1	音阴荫因殷鹰蝇莺鹦樱英婴缨雍拥庸
in	2	吟浮龈银姻寅迎盈赢营茔萤戎绒融茸[毛~~]容蓉
in	3	饮[~酒]引隐允影颖勇涌
in	5	印应[~当]映饮[~马]
in	6	用
ʨyn	1	钧君军
ʨyn	2	均群裙琼
ʨyn	5	俊菌郡圳-[①地名:②田间通水的小沟]
ʨyn	3	准准
ʨyn	6	膊[鸡~]肫[动物的肝]
ʨʰyn	1	椿春倾顷
ʨʰyn	3	蠢
ɕyn	1	熏勋熏
ɕyn	2	寻=巡纯醇
ɕyn	3	迥[~然不同]
ɕyn	5	殉顺舜训
yn	1	晕
yn	2	匀云荣
yn	3	尹永
yn	5	润熨韵孕泳咏运=
yn	6	闰运-
ʨyai	3	拽[~味]
ʨʰyai	3	揣[~度]
ɕyai	1	衰摔
ɕyai	5	帅率[~领]蟀
lian	2	良凉量[测~]粮梁粱
lian	3	两辆
lian	5	酿亮谅量[数~]
ʨian	1	将[~来]疆僵姜礓缰姜江
ʨian	2	墙详祥强
ʨian	3	浆蒋奖桨
ʨian	5	酱将[~领]匠降[下~]
ʨian	6	象像
ʨʰian	1	枪腔
ʨʰian	3	抢强[勉~]
ʨʰian	5	笡[斜]戗[~眼睛,斜眼睛]
ɕian	1	相[互~]箱厢湘襄镶香乡
ɕian	2	降[投~]
ɕian	3	想享响
ɕian	5	相[~貌]向
ɕian	6	橡
ȵian	2	娘
ȵian	3	仰
ian	1	央秧殃萦[~毛线,把线带状东西绕成团]
ian	2	羊洋烊杨阳扬疡
ian	3	养痒
ian	6	样
kuan	1	鳏[~寡]关光
kuan	2	狂
kuan	3	广
kuan	5	惯逛
kʰuan	1	匡筐眶倾[-垃圾,倒垃圾]
kʰuan	5	旷况矿
xuan	5	宦
ʨyan	1	庄装
ʨyan	2	床
ʨyan	5	壮状[~态]
ʨyan	6	状[告~]
ʨʰyan	1	疮窗
ʨʰyan	3	闯创[~造]
ʨʰyan	5	创[~意]
ɕyan	1	珊删拴孀双
ʨya	1	抓
ʨya	2	瘸[~子,手脚不灵活]
ʨya	3	爪
ɕya	3	耍
ya	3	哕[干~,呕吐状但不吐出来]
kuə	7	国
n	3	你-嗯[(应答声)]
m	1	姆[~妈：妈妈]
