uaŋ	5	旺
pã	1	班斑颁扳掰
pã	3	板版
pã	5	拌[(摔倒)]扮
pʰã	1	攀
pʰã	6	盼襻
bã	6	办
mã	2	蛮
mã	3	晚-[~崽：最小的儿子]
mã	5	馒漫慢蔓慢
mã	7	瓣[一~桔子]
fã	1	翻番欢
fã	3	反缓皖
fã	5	泛贩唤焕患
vã	2	凡帆藩烦繁矾桓完丸=还[~原]环玩顽
vã	6	范犯幻饭万换宦
tã	1	拿[(训读)]耽担[~任]丹单[~独]
tã	3	胆□[(把菜放入开水中煮)]
tã	5	担[~子]旦
tʰã	1	贪滩摊
tʰã	3	毯坦
tʰã	6	探炭叹
dã	2	潭谭谈痰檀谭弹[~琴]
dã	6	淡诞但弹[子~]蛋
nã	2	南男难[~易]兰拦栏蓝篮
nã	3	览揽榄缆懒
nã	5	难[患~]烂滥
tsã	1	簪沾粘瞻
tsã	3	盏展攒
tsã	5	站䋎[~被:把被套与棉被缝到一起]赞潜绽占战颤
tsʰã	1	参[~加]搀餐
tsʰã	3	惨铲产
tsʰã	6	灿
dzã	2	蚕馋谗残缠
dzã	6	渐暂鉴渐栈
sã	1	三衫珊山删
sã	3	散[鞋带~了]伞
sã	5	散[分~]疝扇[~风、~子]
zã	2	蟾蝉禅[~宗]然燃
zã	3	陕闪染冉
zã	6	善膳单[(姓)]禅[~让]
kã	1	甘柑尴干[~湿]肝艰-间[房~]奸-
kã	3	敢感橄减-简-竿杆秆擀赶柬拣谏涧
kã	5	监鉴干[~事]间[~断]
kʰã	1	堪龛勘嵌刊
kʰã	3	砍
kʰã	6	看
ŋã	1	庵安鞍
ŋã	2	岩-颜
ŋã	3	掩眼[洞~]
ŋã	5	暗按岸按案雁晏
xã	1	憨酣鼾熯[(做事慢)]罕夯
xã	3	喊
xã	5	汉
ɣã	2	含函咸衔寒韩闲
ɣã	6	撼憾陷陷旱汗焊翰限觅
puã	1	般搬
puã	5	半绊
pʰuã	1	潘
pʰuã	6	判叛
buã	2	盘
buã	6	伴拌
muã	2	瞒
muã	3	满
tuã	1	端
tuã	3	短
tuã	5	锻
tʰuã	3	喘
duã	2	团
duã	6	断段缎
nuã	2	鸾圞[溜~:很圆]
nuã	3	暖卵
nuã	5	乱
tsuã	1	钻[~洞]
tsuã	5	钻[~子]
tsʰuã	1	氽
tsʰuã	6	窜篡
dzuã	6	赚
suã	1	酸闩拴栓
suã	5	算蒜
kuã	1	官棺观鳏关
kuã	3	管馆
kuã	5	冠贯灌罐观[寺~]惯
kʰuã	1	宽
kʰuã	3	款
uã	1	湾弯
uã	3	碗豌腕晚[夜~]挽
piɛ̃	1	鞭编边
piɛ̃	3	贬蝙扁匾
piɛ̃	5	变
pʰiɛ̃	1	偏
pʰiɛ̃	6	片[~子布：小孩尿布]篇骗偏遍片
biɛ̃	2	便[~宜]
biɛ̃	6	辨辩便[方~]辫
miɛ̃	2	棉绵眠
miɛ̃	3	免勉娩缅渑
miɛ̃	5	面
tiɛ̃	1	掂颠
tiɛ̃	3	点典
tiɛ̃	5	店
tʰiɛ̃	1	添天
tʰiɛ̃	3	舔=腆
diɛ̃	2	甜填田
diɛ̃	6	簟席电殿奠佃垫
liɛ̃	2	廉镰帘连联怜莲
liɛ̃	3	敛[收~]
liɛ̃	5	殓练炼恋
tɕiɛ̃	1	尖兼艰=间=[房~]奸=煎肩坚
tɕiɛ̃	3	减=简=碱检剑剪茧
tɕiɛ̃	5	箭溅毽建荐见
tɕʰiɛ̃	1	歼签谦迁千牵
tɕʰiɛ̃	3	遣
tɕʰiɛ̃	6	欠歉
ʥiɛ̃	2	潜钳钱乾虔掮前
ʥiɛ̃	6	俭件健键
ȵiɛ̃	1	拈
ȵiɛ̃	2	严年鲇研
ȵiɛ̃	3	脸碾荤撵
ȵiɛ̃	5	验念谚砚
ŋiɛ̃	2	阎
ɕiɛ̃	1	仙鲜=先
ɕiɛ̃	3	险显
ɕiɛ̃	5	线羡献宪现[~身]
ʑiɛ̃	2	嫌贤
ʑiɛ̃	6	现[~在]
iɛ̃	1	阉炎-焉烟
iɛ̃	2	炎=盐檐涎延筵言
iɛ̃	3	淹掩眼=演堰
iɛ̃	5	厌艳焰燕咽宴
tɕyɛ̃	1	专砖捐皲[开~拆：皮肤因寒冷开裂]
tɕyɛ̃	3	转[~眼]卷[~走]
tɕyɛ̃	5	转[~圈]眷卷[试~]绢券
tɕʰyɛ̃	1	川穿圈
tɕʰyɛ̃	3	浅犬
tɕʰyɛ̃	6	串劝
ʥyɛ̃	2	全泉传[~达]船拳颧权
ʥyɛ̃	6	践贱饯旋[头顶~]篆传[~记]倦
ɕyɛ̃	1	鲜-掀轩宣喧
ɕyɛ̃	3	癣选
ɕyɛ̃	5	羡楦[~筒:做布鞋的时候的脚的模子]眩
ʑyɛ̃	2	弦旋[~转]椽玄悬
ʑyɛ̃	3	软
ʑyɛ̃	6	县
yɛ̃	1	冤渊
yɛ̃	2	丸-圆沿铅员缘元原源袁辕园援
yɛ̃	3	阮远
yɛ̃	5	院愿苑怨
n	3	你-
m	3	姆[~妈]
ŋ	5	晤[(不)]
